f_time;copX;copY
0.010;-5.803672;-1.103395
0.020;-5.813158;-1.115109
0.030;-5.824302;-1.127307
0.040;-5.838100;-1.140380
0.050;-5.854515;-1.154410
0.060;-5.872468;-1.169068
0.070;-5.890222;-1.183648
0.080;-5.905986;-1.197239
0.090;-5.918497;-1.209012
0.100;-5.927364;-1.218485
0.110;-5.933074;-1.225652
0.120;-5.936703;-1.230974
0.130;-5.939457;-1.235247
0.140;-5.942236;-1.239430
0.150;-5.945343;-1.244440
0.160;-5.948440;-1.250961
0.170;-5.950740;-1.259270
0.180;-5.951352;-1.269139
0.190;-5.949658;-1.279838
0.200;-5.945596;-1.290271
0.210;-5.939738;-1.299244
0.220;-5.933182;-1.305800
0.230;-5.927302;-1.309498
0.240;-5.923458;-1.310538
0.250;-5.922733;-1.309662
0.260;-5.925763;-1.307875
0.270;-5.932715;-1.306074
0.280;-5.943436;-1.304734
0.290;-5.957690;-1.303797
0.300;-5.975371;-1.302796
0.310;-5.996568;-1.301128
0.320;-6.021473;-1.298304
0.330;-6.050187;-1.294039
0.340;-6.082548;-1.288189
0.350;-6.118071;-1.280641
0.360;-6.156020;-1.271234
0.370;-6.195540;-1.259740
0.380;-6.235743;-1.245876
0.390;-6.275722;-1.229346
0.400;-6.314515;-1.209930
0.410;-6.351133;-1.187597
0.420;-6.384694;-1.162615
0.430;-6.414609;-1.135579
0.440;-6.440707;-1.107341
0.450;-6.463209;-1.078850
0.460;-6.482563;-1.050984
0.470;-6.499238;-1.024451
0.480;-6.513575;-0.999769
0.490;-6.525745;-0.977319
0.500;-6.535800;-0.957423
0.510;-6.543761;-0.940402
0.520;-6.549691;-0.926593
0.530;-6.553753;-0.916321
0.540;-6.556228;-0.909802
0.550;-6.557511;-0.907035
0.560;-6.558058;-0.907687
0.570;-6.558332;-0.911046
0.580;-6.558746;-0.916088
0.590;-6.559630;-0.921676
0.600;-6.561217;-0.926845
0.610;-6.563654;-0.931028
0.620;-6.567035;-0.934102
0.630;-6.571418;-0.936212
0.640;-6.576798;-0.937516
0.650;-6.583080;-0.937995
0.660;-6.590072;-0.937462
0.670;-6.597485;-0.935723
0.680;-6.604938;-0.932754
0.690;-6.611947;-0.928802
0.700;-6.617940;-0.924374
0.710;-6.622334;-0.920139
0.720;-6.624638;-0.916816
0.730;-6.624538;-0.915049
0.740;-6.621908;-0.915304
0.750;-6.616737;-0.917784
0.760;-6.608997;-0.922361
0.770;-6.598540;-0.928524
0.780;-6.585100;-0.935377
0.790;-6.568425;-0.941764
0.800;-6.548460;-0.946545
0.810;-6.525466;-0.948971
0.820;-6.499996;-0.949008
0.830;-6.472713;-0.947423
0.840;-6.444166;-0.945585
0.850;-6.414655;-0.945023
0.860;-6.384256;-0.946924
0.870;-6.353008;-0.951717
0.880;-6.321135;-0.958926
0.890;-6.289138;-0.967372
0.900;-6.257713;-0.975664
0.910;-6.227546;-0.982760
0.920;-6.199113;-0.988290
0.930;-6.172600;-0.992504
0.940;-6.147973;-0.995915
0.950;-6.125144;-0.998891
0.960;-6.104127;-1.001468
0.970;-6.085101;-1.003417
0.980;-6.068356;-1.004470
0.990;-6.054202;-1.004512
1.000;-6.042909;-1.003648
1.010;-6.034735;-1.002153
1.020;-6.030002;-1.000374
1.030;-6.029145;-0.998646
1.040;-6.032638;-0.997282
1.050;-6.040823;-0.996615
1.060;-6.053719;-0.997015
1.070;-6.070909;-0.998834
1.080;-6.091578;-1.002261
1.090;-6.114715;-1.007175
1.100;-6.139414;-1.013086
1.110;-6.165182;-1.019232
1.120;-6.192104;-1.024801
1.130;-6.220780;-1.029185
1.140;-6.252046;-1.032149
1.150;-6.286568;-1.033864
1.160;-6.324481;-1.034790
1.170;-6.365211;-1.035483
1.180;-6.407539;-1.036377
1.190;-6.449870;-1.037655
1.200;-6.490606;-1.039262
1.210;-6.528487;-1.041068
1.220;-6.562802;-1.043066
1.230;-6.593449;-1.045477
1.240;-6.620840;-1.048689
1.250;-6.645735;-1.053073
1.260;-6.669069;-1.058793
1.270;-6.691802;-1.065703
1.280;-6.714795;-1.073351
1.290;-6.738676;-1.081082
1.300;-6.763707;-1.088228
1.310;-6.789672;-1.094297
1.320;-6.815848;-1.099060
1.330;-6.841097;-1.102513
1.340;-6.864078;-1.104743
1.350;-6.883559;-1.105812
1.360;-6.898713;-1.105697
1.370;-6.909264;-1.104323
1.380;-6.915408;-1.101585
1.390;-6.917553;-1.097341
1.400;-6.916020;-1.091381
1.410;-6.910856;-1.083432
1.420;-6.901822;-1.073236
1.430;-6.888532;-1.060696
1.440;-6.870651;-1.046026
1.450;-6.848081;-1.029817
1.460;-6.821095;-1.012969
1.470;-6.790392;-0.996486
1.480;-6.757068;-0.981246
1.490;-6.722491;-0.967834
1.500;-6.688128;-0.956523
1.510;-6.655363;-0.947383
1.520;-6.625312;-0.940406
1.530;-6.598692;-0.935596
1.540;-6.575755;-0.932950
1.550;-6.556327;-0.932359
1.560;-6.539945;-0.933477
1.570;-6.526054;-0.935656
1.580;-6.514194;-0.938036
1.590;-6.504119;-0.939784
1.600;-6.495785;-0.940367
1.610;-6.489212;-0.939717
1.620;-6.484331;-0.938196
1.630;-6.480894;-0.936387
1.640;-6.478492;-0.934796
1.650;-6.476614;-0.933599
1.660;-6.474717;-0.932544
1.670;-6.472267;-0.931063
1.680;-6.468763;-0.928536
1.690;-6.463786;-0.924579
1.700;-6.457039;-0.919200
1.710;-6.448379;-0.912780
1.720;-6.437798;-0.905902
1.730;-6.425379;-0.899144
1.740;-6.411255;-0.892943
1.750;-6.395603;-0.887535
1.760;-6.378594;-0.882960
1.770;-6.360299;-0.879036
1.780;-6.340577;-0.875311
1.790;-6.319050;-0.871015
1.800;-6.295216;-0.865139
1.810;-6.268695;-0.856677
1.820;-6.239480;-0.844975
1.830;-6.208051;-0.830032
1.840;-6.175280;-0.812607
1.850;-6.142167;-0.794073
1.860;-6.109522;-0.776103
1.870;-6.077762;-0.760309
1.880;-6.046855;-0.747922
1.890;-6.016409;-0.739589
1.900;-5.985815;-0.735299
1.910;-5.954414;-0.734451
1.920;-5.921639;-0.735992
1.930;-5.887128;-0.738633
1.940;-5.850792;-0.741078
1.950;-5.812848;-0.742286
1.960;-5.773821;-0.741695
1.970;-5.734532;-0.739362
1.980;-5.696040;-0.735951
1.990;-5.659516;-0.732562
2.000;-5.626051;-0.730437
2.010;-5.596451;-0.730651
2.020;-5.571132;-0.733847
2.030;-5.550164;-0.740099
2.040;-5.533459;-0.748912
2.050;-5.520983;-0.759346
2.060;-5.512863;-0.770256
2.070;-5.509333;-0.780570
2.080;-5.510579;-0.789538
2.090;-5.516546;-0.796853
2.100;-5.526800;-0.802607
2.110;-5.540480;-0.807130
2.120;-5.556366;-0.810798
2.130;-5.573058;-0.813913
2.140;-5.589224;-0.816678
2.150;-5.603868;-0.819261
2.160;-5.616530;-0.821860
2.170;-5.627337;-0.824725
2.180;-5.636849;-0.828083
2.190;-5.645785;-0.832017
2.200;-5.654726;-0.836356
2.210;-5.663923;-0.840677
2.220;-5.673278;-0.844451
2.230;-5.682475;-0.847290
2.240;-5.691189;-0.849146
2.250;-5.699294;-0.850328
2.260;-5.707012;-0.851344
2.270;-5.714962;-0.852679
2.280;-5.724090;-0.854659
2.290;-5.735516;-0.857449
2.300;-5.750300;-0.861135
2.310;-5.769206;-0.865819
2.320;-5.792524;-0.871643
2.330;-5.820034;-0.878702
2.340;-5.851133;-0.886888
2.350;-5.885056;-0.895775
2.360;-5.921101;-0.904620
2.370;-5.958761;-0.912527
