f_time;copX;copY
0.010;-1.544321;0.275354
0.020;-1.561121;0.269543
0.030;-1.576113;0.264044
0.040;-1.587875;0.259051
0.050;-1.595625;0.254605
0.060;-1.599290;0.250586
0.070;-1.599382;0.246743
0.080;-1.596772;0.242774
0.090;-1.592443;0.238432
0.100;-1.587306;0.233603
0.110;-1.582092;0.228322
0.120;-1.577292;0.222720
0.130;-1.573126;0.216942
0.140;-1.569540;0.211076
0.150;-1.566250;0.205114
0.160;-1.562843;0.198966
0.170;-1.558902;0.192507
0.180;-1.554108;0.185649
0.190;-1.548296;0.178386
0.200;-1.541450;0.170805
0.210;-1.533662;0.163056
0.220;-1.525058;0.155321
0.230;-1.515748;0.147803
0.240;-1.505839;0.140712
0.250;-1.495500;0.134242
0.260;-1.485034;0.128522
0.270;-1.474862;0.123572
0.280;-1.465413;0.119317
0.290;-1.456951;0.115658
0.300;-1.449423;0.112546
0.310;-1.442410;0.109937
0.320;-1.435204;0.107654
0.330;-1.427011;0.105301
0.340;-1.417177;0.102378
0.350;-1.405375;0.098579
0.360;-1.391671;0.094069
0.370;-1.376448;0.089559
0.380;-1.360266;0.086095
0.390;-1.343729;0.084684
0.400;-1.327413;0.085896
0.410;-1.311826;0.089629
0.420;-1.297365;0.095096
0.430;-1.284256;0.101053
0.440;-1.272517;0.106172
0.450;-1.261977;0.109454
0.460;-1.252332;0.110508
0.470;-1.243215;0.109635
0.480;-1.234276;0.107691
0.490;-1.225274;0.105772
0.500;-1.216150;0.104841
0.510;-1.207046;0.105417
0.520;-1.198196;0.107464
0.530;-1.189758;0.110493
0.540;-1.181661;0.113824
0.550;-1.173611;0.116871
0.560;-1.165256;0.119333
0.570;-1.156419;0.121223
0.580;-1.147254;0.122782
0.590;-1.138217;0.124337
0.600;-1.129888;0.126188
0.610;-1.122746;0.128550
0.620;-1.117005;0.131553
0.630;-1.112572;0.135263
0.640;-1.109141;0.139715
0.650;-1.106360;0.144919
0.660;-1.104022;0.150851
0.670;-1.102177;0.157414
0.680;-1.101107;0.164412
0.690;-1.101171;0.171532
0.700;-1.102597;0.178383
0.710;-1.105323;0.184580
0.720;-1.108999;0.189837
0.730;-1.113128;0.194055
0.740;-1.117305;0.197362
0.750;-1.121410;0.200099
0.760;-1.125633;0.202744
0.770;-1.130331;0.205798
0.780;-1.135829;0.209672
0.790;-1.142289;0.214611
0.800;-1.149683;0.220657
0.810;-1.157845;0.227678
0.820;-1.166552;0.235430
0.830;-1.175620;0.243627
0.840;-1.184979;0.251990
0.850;-1.194729;0.260266
0.860;-1.205146;0.268217
0.870;-1.216614;0.275602
0.880;-1.229484;0.282185
0.890;-1.243906;0.287784
0.900;-1.259716;0.292408
0.910;-1.276433;0.296383
0.920;-1.293389;0.300348
0.930;-1.309956;0.305056
0.940;-1.325746;0.311059
0.950;-1.340711;0.318475
0.960;-1.355102;0.326952
0.970;-1.369350;0.335810
0.980;-1.383952;0.344269
0.990;-1.399384;0.351664
1.000;-1.416022;0.357601
1.010;-1.434061;0.361995
1.020;-1.453485;0.364974
1.030;-1.474112;0.366718
1.040;-1.495720;0.367300
1.050;-1.518148;0.366637
1.060;-1.541285;0.364570
1.070;-1.564930;0.361044
1.080;-1.588644;0.356274
1.090;-1.611717;0.350788
1.100;-1.633340;0.345278
1.110;-1.652911;0.340333
1.120;-1.670275;0.336154
1.130;-1.685750;0.332430
1.140;-1.699911;0.328432
1.150;-1.713251;0.323297
1.160;-1.725875;0.316380
1.170;-1.737365;0.307488
1.180;-1.746867;0.296921
1.190;-1.753399;0.285350
1.200;-1.756216;0.273620
1.210;-1.755084;0.262604
1.220;-1.750295;0.253100
1.230;-1.742472;0.245714
1.240;-1.732289;0.240717
1.250;-1.720261;0.237913
1.260;-1.706665;0.236620
1.270;-1.691579;0.235817
1.280;-1.674986;0.234420
1.290;-1.656888;0.231585
1.300;-1.637374;0.226934
1.310;-1.616623;0.220645
1.320;-1.594864;0.213370
1.330;-1.572342;0.206021
1.340;-1.549301;0.199511
1.350;-1.525990;0.194509
1.360;-1.502669;0.191255
1.370;-1.479604;0.189466
1.380;-1.457067;0.188395
1.390;-1.435325;0.187053
1.400;-1.414616;0.184545
1.410;-1.395079;0.180376
1.420;-1.376685;0.174615
1.430;-1.359208;0.167835
1.440;-1.342306;0.160876
1.450;-1.325685;0.154531
1.460;-1.309279;0.149274
1.470;-1.293313;0.145129
1.480;-1.278196;0.141717
1.490;-1.264275;0.138464
1.500;-1.251588;0.134871
1.510;-1.239770;0.130714
1.520;-1.228129;0.126081
1.530;-1.215850;0.121252
1.540;-1.202233;0.116548
1.550;-1.186905;0.112245
1.560;-1.169987;0.108568
1.570;-1.152149;0.105717
1.580;-1.134571;0.103860
1.590;-1.118766;0.103085
1.600;-1.106325;0.103361
1.610;-1.098591;0.104556
1.620;-1.096335;0.106510
1.630;-1.099498;0.109097
1.640;-1.107118;0.112253
1.650;-1.117497;0.115957
1.660;-1.128612;0.120209
1.670;-1.138645;0.125029
1.680;-1.146478;0.130478
1.690;-1.151983;0.136672
1.700;-1.156041;0.143758
1.710;-1.160230;0.151839
1.720;-1.166295;0.160855
1.730;-1.175573;0.170474
1.740;-1.188590;0.180079
1.750;-1.204993;0.188891
1.760;-1.223794;0.196236
1.770;-1.243789;0.201827
1.780;-1.263959;0.205942
1.790;-1.283737;0.209400
1.800;-1.303099;0.213325
1.810;-1.322466;0.218777
1.820;-1.342476;0.226378
1.830;-1.363721;0.236090
1.840;-1.386545;0.247236
1.850;-1.410964;0.258744
1.860;-1.436681;0.269523
1.870;-1.463154;0.278798
1.880;-1.489690;0.286273
1.890;-1.515595;0.292098
1.900;-1.540349;0.296683
1.910;-1.563786;0.300493
1.920;-1.586179;0.303907
1.930;-1.608184;0.307153
1.940;-1.630632;0.310309
1.950;-1.654231;0.313325
1.960;-1.679298;0.316082
1.970;-1.705610;0.318489
1.980;-1.732457;0.320589
1.990;-1.758871;0.322617
2.000;-1.783941;0.324948
2.010;-1.807069;0.327949
2.020;-1.828060;0.331815
2.030;-1.847024;0.336467
2.040;-1.864170;0.341598
2.050;-1.879616;0.346830
2.060;-1.893317;0.351880
2.070;-1.905081;0.356642
2.080;-1.914652;0.361157
2.090;-1.921777;0.365551
2.100;-1.926241;0.369957
2.110;-1.927903;0.374450
2.120;-1.926715;0.379004
2.130;-1.922736;0.383503
2.140;-1.916109;0.387807
2.150;-1.906992;0.391841
2.160;-1.895476;0.395633
2.170;-1.881544;0.399281
2.180;-1.865124;0.402858
2.190;-1.846209;0.406354
2.200;-1.824988;0.409688
2.210;-1.801890;0.412814
2.220;-1.777521;0.415789
2.230;-1.752508;0.418721
2.240;-1.727326;0.421612
2.250;-1.702186;0.424242
2.260;-1.677031;0.426240
2.270;-1.651657;0.427339
2.280;-1.625882;0.427664
2.290;-1.599698;0.427811
2.300;-1.573363;0.428619
2.310;-1.547369;0.430755
2.320;-1.522304;0.434355
2.330;-1.498612;0.438964
2.340;-1.476400;0.443793
2.350;-1.455385;0.448125
2.360;-1.435032;0.451641
2.370;-1.414824;0.454499
2.380;-1.394515;0.457149
2.390;-1.374244;0.460011
2.400;-1.354461;0.463188
2.410;-1.335704;0.466388
2.420;-1.318341;0.469103
2.430;-1.302431;0.470904
2.440;-1.287726;0.471658
2.450;-1.273809;0.471514
2.460;-1.260284;0.470686
2.470;-1.246965;0.469204
2.480;-1.234026;0.466826
2.490;-1.222060;0.463157
2.500;-1.211991;0.457920
2.510;-1.204851;0.451251
2.520;-1.201458;0.443852
2.530;-1.202140;0.436901
2.540;-1.206581;0.431688
2.550;-1.213858;0.429121
2.560;-1.222654;0.429353
2.570;-1.231582;0.431727
2.580;-1.239526;0.435077
2.590;-1.245894;0.438206
2.600;-1.250688;0.440275
2.610;-1.254397;0.440936
2.620;-1.257752;0.440233
2.630;-1.261463;0.438434
2.640;-1.266010;0.435916
2.650;-1.271518;0.433132
2.660;-1.277770;0.430604
2.670;-1.284340;0.428866
2.680;-1.290808;0.428343
2.690;-1.296943;0.429196
2.700;-1.302754;0.431195
2.710;-1.308414;0.433700
2.720;-1.314094;0.435771
2.730;-1.319810;0.436433
2.740;-1.325350;0.435027
2.750;-1.330337;0.431518
2.760;-1.334377;0.426581
2.770;-1.337205;0.421397
2.780;-1.338740;0.417227
2.790;-1.339029;0.414964
2.800;-1.338151;0.414852
2.810;-1.336150;0.416461
2.820;-1.333054;0.418881
2.830;-1.328982;0.421033
2.840;-1.324257;0.421982
2.850;-1.319391;0.421159
2.860;-1.314892;0.418463
2.870;-1.310988;0.414253
2.880;-1.307451;0.409208
2.890;-1.303647;0.404082
2.900;-1.298783;0.399405
2.910;-1.292226;0.395286
2.920;-1.283734;0.391392
2.930;-1.273526;0.387135
2.940;-1.262180;0.381946
2.950;-1.250420;0.375534
2.960;-1.238888;0.368038
2.970;-1.228011;0.360033
2.980;-1.217994;0.352396
2.990;-1.208909;0.346046
3.000;-1.200805;0.341663
3.010;-1.193760;0.339482
3.020;-1.187865;0.339253
3.030;-1.183155;0.340357
3.040;-1.179522;0.342004
3.050;-1.176661;0.343439
3.060;-1.174100;0.344094
3.070;-1.171303;0.343651
3.080;-1.167804;0.342051
3.090;-1.163346;0.339436
3.100;-1.157988;0.336071
3.110;-1.152156;0.332265
3.120;-1.146592;0.328318
3.130;-1.142188;0.324500
3.140;-1.139711;0.321067
3.150;-1.139536;0.318246
3.160;-1.141518;0.316191
3.170;-1.145051;0.314893
3.180;-1.149279;0.314119
3.190;-1.153352;0.313459
3.200;-1.156616;0.312463
3.210;-1.158682;0.310819
3.220;-1.159400;0.308441
3.230;-1.158786;0.305432
3.240;-1.156957;0.301914
3.250;-1.154096;0.297849
3.260;-1.150415;0.292969
3.270;-1.146113;0.286910
3.280;-1.141327;0.279485
3.290;-1.136119;0.270917
3.300;-1.130525;0.261843
3.310;-1.124638;0.253059
3.320;-1.118682;0.245170
3.330;-1.113026;0.238359
3.340;-1.108110;0.232418
3.350;-1.104320;0.226939
3.360;-1.101873;0.221523
3.370;-1.100759;0.215915
3.380;-1.100759;0.210049
3.390;-1.101537;0.204049
3.400;-1.102767;0.198177
3.410;-1.104233;0.192754
3.420;-1.105877;0.188050
3.430;-1.107781;0.184195
3.440;-1.110080;0.181152
3.450;-1.112866;0.178770
3.460;-1.116128;0.176858
3.470;-1.119801;0.175240
3.480;-1.123895;0.173790
3.490;-1.128618;0.172462
3.500;-1.134422;0.171334
3.510;-1.141921;0.170612
3.520;-1.151713;0.170564
3.530;-1.164204;0.171341
3.540;-1.179512;0.172809
3.550;-1.197474;0.174511
3.560;-1.217721;0.175851
3.570;-1.239759;0.176397
3.580;-1.263051;0.176116
3.590;-1.287084;0.175375
3.600;-1.311420;0.174743
3.610;-1.335756;0.174722
3.620;-1.359977;0.175559
3.630;-1.384192;0.177197
3.640;-1.408729;0.179332
3.650;-1.434086;0.181555
3.660;-1.460852;0.183474
3.670;-1.489597;0.184790
3.680;-1.520729;0.185285
3.690;-1.554321;0.184786
3.700;-1.589973;0.183150
3.710;-1.626772;0.180360
3.720;-1.663373;0.176660
3.730;-1.698158;0.172617
3.740;-1.729449;0.169001
3.750;-1.755737;0.166483
3.760;-1.775922;0.165330
3.770;-1.789525;0.165285
3.780;-1.796802;0.165685
3.790;-1.798702;0.165761
3.800;-1.796679;0.164944
3.810;-1.792393;0.163041
3.820;-1.787374;0.160243
3.830;-1.782754;0.156991
3.840;-1.779154;0.153797
3.850;-1.776709;0.151101
3.860;-1.775162;0.149209
3.870;-1.773935;0.148284
3.880;-1.772197;0.148356
3.890;-1.768958;0.149292
3.900;-1.763264;0.150780
3.910;-1.754475;0.152357
3.920;-1.742528;0.153509
3.930;-1.728063;0.153812
3.940;-1.712325;0.153092
3.950;-1.696827;0.151533
3.960;-1.682871;0.149672
3.970;-1.671106;0.148271
3.980;-1.661308;0.148073
3.990;-1.652484;0.149542
4.000;-1.643247;0.152719
4.010;-1.632282;0.157245
4.020;-1.618735;0.162537
4.030;-1.602402;0.168007
4.040;-1.583716;0.173244
4.050;-1.563578;0.178095
4.060;-1.543118;0.182632
4.070;-1.523429;0.187032
4.080;-1.505306;0.191420
4.090;-1.489072;0.195754
4.100;-1.474568;0.199802
4.110;-1.461339;0.203240
4.120;-1.448929;0.205788
4.130;-1.437147;0.207314
4.140;-1.426170;0.207846
4.150;-1.416437;0.207527
4.160;-1.408430;0.206567
4.170;-1.402486;0.205247
4.180;-1.398737;0.203953
4.190;-1.397176;0.203137
4.200;-1.397780;0.203185
4.210;-1.400575;0.204254
