f_time;copX;copY
1.090;-2.460495;1.052277
1.100;-2.467674;1.058258
1.110;-2.475341;1.063918
1.120;-2.484051;1.069112
1.130;-2.494498;1.073759
1.140;-2.507302;1.077922
1.150;-2.522786;1.081844
1.160;-2.540813;1.085904
1.170;-2.560782;1.090509
1.180;-2.581774;1.095952
1.190;-2.602784;1.102286
1.200;-2.622934;1.109271
1.210;-2.641579;1.116389
1.220;-2.658313;1.122948
1.230;-2.672897;1.128243
1.240;-2.685182;1.131762
1.250;-2.695051;1.133364
1.260;-2.702424;1.133352
1.270;-2.707309;1.132377
1.280;-2.709877;1.131195
1.290;-2.710517;1.130390
1.300;-2.709794;1.130184
1.310;-2.708316;1.130414
1.320;-2.706548;1.130668
1.330;-2.704654;1.130511
1.340;-2.702456;1.129707
1.350;-2.699533;1.128370
1.360;-2.695430;1.126973
1.370;-2.689883;1.126184
1.380;-2.682950;1.126585
1.390;-2.674975;1.128392
1.400;-2.666441;1.131307
1.410;-2.657794;1.134577
1.420;-2.649332;1.137253
1.430;-2.641185;1.138515
1.440;-2.633353;1.137921
1.450;-2.625782;1.135480
1.460;-2.618423;1.131554
1.470;-2.611279;1.126664
1.480;-2.604378;1.121284
1.490;-2.597721;1.115702
1.500;-2.591203;1.109975
1.510;-2.584603;1.103991
1.520;-2.577638;1.097587
1.530;-2.570097;1.090687
1.540;-2.561975;1.083368
1.550;-2.553554;1.075859
1.560;-2.545356;1.068441
1.570;-2.538010;1.061328
1.580;-2.532059;1.054555
1.590;-2.527825;1.047950
1.600;-2.525348;1.041181
1.610;-2.524427;1.033877
1.620;-2.524721;1.025787
1.630;-2.525889;1.016925
1.640;-2.527724;1.007644
1.650;-2.530231;0.998592
1.660;-2.533621;0.990557
1.670;-2.538217;0.984239
1.680;-2.544327;0.980004
1.690;-2.552153;0.977735
1.700;-2.561781;0.976826
1.710;-2.573236;0.976348
1.720;-2.586557;0.975316
1.730;-2.601825;0.972975
1.740;-2.619115;0.968996
1.750;-2.638395;0.963560
1.760;-2.659446;0.957300
1.770;-2.681876;0.951145
1.780;-2.705224;0.946091
1.790;-2.729095;0.942973
1.800;-2.753216;0.942274
1.810;-2.777351;0.944023
1.820;-2.801148;0.947786
1.830;-2.824013;0.952765
1.840;-2.845127;0.957994
1.850;-2.863623;0.962622
1.860;-2.878842;0.966182
1.870;-2.890557;0.968746
1.880;-2.899056;0.970883
1.890;-2.905044;0.973430
1.900;-2.909432;0.977177
1.910;-2.913080;0.982635
1.920;-2.916607;0.989948
1.930;-2.920314;0.998962
1.940;-2.924221;1.009378
1.950;-2.928169;1.020903
1.960;-2.931908;1.033329
1.970;-2.935151;1.046546
1.980;-2.937596;1.060487
1.990;-2.938978;1.075062
2.000;-2.939152;1.090096
2.010;-2.938208;1.105269
2.020;-2.936534;1.120088
2.030;-2.934767;1.133916
2.040;-2.933625;1.146108
2.050;-2.933693;1.156186
2.060;-2.935255;1.164010
2.070;-2.938223;1.169843
2.080;-2.942185;1.174267
2.090;-2.946515;1.177965
2.100;-2.950482;1.181445
2.110;-2.953349;1.184850
2.120;-2.954468;1.187956
2.130;-2.953404;1.190346
2.140;-2.950054;1.191646
2.150;-2.944709;1.191672
2.160;-2.937993;1.190422
2.170;-2.930684;1.187971
2.180;-2.923477;1.184389
2.190;-2.916806;1.179735
2.200;-2.910793;1.174115
2.210;-2.905336;1.167747
2.220;-2.900269;1.160968
2.230;-2.895519;1.154174
2.240;-2.891178;1.147718
2.250;-2.887472;1.141803
2.260;-2.884687;1.136457
2.270;-2.883091;1.131574
2.280;-2.882895;1.126999
2.290;-2.884248;1.122613
2.300;-2.887243;1.118368
2.310;-2.891928;1.114297
2.320;-2.898329;1.110506
2.330;-2.906466;1.107148
2.340;-2.916371;1.104330
2.350;-2.928077;1.101966
2.360;-2.941625;1.099651
2.370;-2.957103;1.096665
2.380;-2.974704;1.092181
2.390;-2.994778;1.085597
2.400;-3.017830;1.076823
2.410;-3.044457;1.066413
2.420;-3.075233;1.055468
2.430;-3.110567;1.045373
2.440;-3.150552;1.037465
2.450;-3.194838;1.032748
2.460;-3.242553;1.031736
2.470;-3.292331;1.034431
2.480;-3.342496;1.040405
2.490;-3.391396;1.048946
2.500;-3.437769;1.059202
2.510;-3.480988;1.070329
2.520;-3.521053;1.081608
2.530;-3.558383;1.092533
2.540;-3.593510;1.102860
2.550;-3.626808;1.112599
2.560;-3.658331;1.121936
2.570;-3.687781;1.131102
2.580;-3.714593;1.140230
2.590;-3.738150;1.149236
2.600;-3.758044;1.157784
2.610;-3.774302;1.165322
2.620;-3.787449;1.171210
2.630;-3.798380;1.174910
2.640;-3.808085;1.176168
2.650;-3.817375;1.175107
2.660;-3.826750;1.172156
2.670;-3.836443;1.167861
2.680;-3.846596;1.162664
2.690;-3.857457;1.156737
2.700;-3.869528;1.149899
2.710;-3.883617;1.141613
2.720;-3.900822;1.131072
2.730;-3.922441;1.117374
2.740;-3.949804;1.099755
2.750;-3.984062;1.077843
2.760;-4.025947;1.051829
2.770;-4.075565;1.022509
2.780;-4.132229;0.991173
2.790;-4.194359;0.959386
2.800;-4.259525;0.928737
2.810;-4.324723;0.900612
2.820;-4.386909;0.875991
2.830;-4.443653;0.855317
2.840;-4.493672;0.838457
2.850;-4.536983;0.824809
2.860;-4.574611;0.813539
2.870;-4.607999;0.803899
2.880;-4.638418;0.795511
2.890;-4.666630;0.788488
2.900;-4.692851;0.783358
2.910;-4.716940;0.780810
2.920;-4.738657;0.781404
2.930;-4.757880;0.785338
2.940;-4.774723;0.792351
2.950;-4.789525;0.801755
2.960;-4.802721;0.812583
2.970;-4.814649;0.823800
2.980;-4.825367;0.834531
2.990;-4.834558;0.844220
3.000;-4.841569;0.852715
3.010;-4.845589;0.860229
3.020;-4.845853;0.867209
3.030;-4.841789;0.874131
3.040;-4.833033;0.881286
3.050;-4.819339;0.888618
3.060;-4.800454;0.895649
3.070;-4.776029;0.901503
3.080;-4.745591;0.905037
3.090;-4.708557;0.905083
3.100;-4.664301;0.900772
3.110;-4.612299;0.891844
3.120;-4.552420;0.878797
3.130;-4.485315;0.862798
3.140;-4.412721;0.845350
3.150;-4.337451;0.827852
3.160;-4.262942;0.811236
3.170;-4.192468;0.795836
3.180;-4.128314;0.781522
3.190;-4.071263;0.767993
3.200;-4.020589;0.755057
3.210;-3.974551;0.742754
3.220;-3.931176;0.731316
3.230;-3.889055;0.720996
3.240;-3.847884;0.711907
3.250;-3.808596;0.703907
3.260;-3.773048;0.696613
3.270;-3.743381;0.689493
3.280;-3.721296;0.682024
3.290;-3.707510;0.673821
3.300;-3.701595;0.664726
3.310;-3.702202;0.654836
3.320;-3.707531;0.644472
3.330;-3.715833;0.634122
3.340;-3.725772;0.624351
3.350;-3.736539;0.615698
3.360;-3.747736;0.608573
3.370;-3.759110;0.603211
3.380;-3.770286;0.599671
3.390;-3.780651;0.597903
3.400;-3.789429;0.597847
3.410;-3.795886;0.599503
3.420;-3.799542;0.602959
3.430;-3.800285;0.608347
3.440;-3.798325;0.615731
3.450;-3.794072;0.624988
3.460;-3.787992;0.635719
3.470;-3.780521;0.647216
3.480;-3.772039;0.658527
3.490;-3.762846;0.668622
3.500;-3.753127;0.676633
3.510;-3.742884;0.682118
3.520;-3.731893;0.685245
3.530;-3.719691;0.686845
3.540;-3.705608;0.688308
3.550;-3.688801;0.691306
3.560;-3.668331;0.697398
3.570;-3.643310;0.707606
3.580;-3.613134;0.722147
3.590;-3.577733;0.740444
3.600;-3.537682;0.761428
3.610;-3.494086;0.784011
3.620;-3.448239;0.807526
3.630;-3.401191;0.831946
3.640;-3.353433;0.857808
3.650;-3.304832;0.885894
3.660;-3.254827;0.916835
3.670;-3.202729;0.950828
3.680;-3.147952;0.987551
3.690;-3.090074;1.026253
3.700;-3.028806;1.065906
3.710;-2.963998;1.105338
3.720;-2.895759;1.143352
3.730;-2.824619;1.178814
3.740;-2.751604;1.210767
3.750;-2.678116;1.238550
3.760;-2.605659;1.261939
3.770;-2.535523;1.281229
3.780;-2.468576;1.297219
3.790;-2.405204;1.311040
3.800;-2.345407;1.323842
3.810;-2.288981;1.336437
3.820;-2.235694;1.349037
3.830;-2.185406;1.361182
3.840;-2.138104;1.371886
3.850;-2.093856;1.379963
3.860;-2.052710;1.384442
3.870;-2.014588;1.384918
3.880;-1.979179;1.381718
3.890;-1.945888;1.375818
3.900;-1.913857;1.368545
3.910;-1.882076;1.361256
3.920;-1.849567;1.355124
3.930;-1.815565;1.351093
3.940;-1.779648;1.349923
3.950;-1.741773;1.352229
3.960;-1.702231;1.358432
3.970;-1.661544;1.368655
3.980;-1.620355;1.382636
3.990;-1.579328;1.399702
4.000;-1.539078;1.418860
4.010;-1.500115;1.439007
4.020;-1.462789;1.459232
4.030;-1.427242;1.479106
4.040;-1.393390;1.498827
4.050;-1.360961;1.519147
4.060;-1.329587;1.541071
4.070;-1.298921;1.565449
4.080;-1.268740;1.592628
4.090;-1.238976;1.622294
4.100;-1.209689;1.653536
4.110;-1.181009;1.685068
4.120;-1.153088;1.715483
4.130;-1.126075;1.743455
4.140;-1.100105;1.767857
4.150;-1.075293;1.787848
4.160;-1.051726;1.802938
4.170;-1.029472;1.813062
4.180;-1.008622;1.818604
4.190;-0.989354;1.820351
4.200;-0.971960;1.819357
4.210;-0.956809;1.816731
4.220;-0.944228;1.813457
4.230;-0.934375;1.810299
4.240;-0.927166;1.807822
4.250;-0.922338;1.806451
4.260;-0.919594;1.806488
4.270;-0.918784;1.808063
4.280;-0.919990;1.811066
4.290;-0.923477;1.815161
4.300;-0.929514;1.819901
4.310;-0.938157;1.824902
4.320;-0.949110;1.829952
4.330;-0.961754;1.834966
4.340;-0.975331;1.839797
4.350;-0.989207;1.844018
4.360;-1.003066;1.846807
4.370;-1.016936;1.847033
4.380;-1.031049;1.843517
4.390;-1.045618;1.835378
4.400;-1.060669;1.822352
4.410;-1.076027;1.804971
4.420;-1.091418;1.784498
4.430;-1.106641;1.762584
4.440;-1.121698;1.740731
4.450;-1.136855;1.719779
4.460;-1.152624;1.699642
4.470;-1.169716;1.679402
4.480;-1.188994;1.657712
4.490;-1.211438;1.633309
4.500;-1.238099;1.605440
4.510;-1.269970;1.574073
4.520;-1.307787;1.539880
4.530;-1.351779;1.504056
4.540;-1.401499;1.468079
4.550;-1.455818;1.433494
4.560;-1.513151;1.401734
4.570;-1.571879;1.373962
4.580;-1.630807;1.350943
4.590;-1.689461;1.332951
4.600;-1.748071;1.319787
4.610;-1.807248;1.310886
4.620;-1.867524;1.305489
4.630;-1.928980;1.302804
4.640;-1.991110;1.302126
4.650;-2.052968;1.302871
4.660;-2.113463;1.304519
4.670;-2.171675;1.306496
4.680;-2.227037;1.308083
4.690;-2.279347;1.308436
4.700;-2.328615;1.306737
4.710;-2.374853;1.302433
4.720;-2.417889;1.295444
4.730;-2.457321;1.286241
4.740;-2.492637;1.275755
4.750;-2.523457;1.265142
4.760;-2.549792;1.255508
4.770;-2.572187;1.247671
4.780;-2.591680;1.242007
4.790;-2.609624;1.238423
4.800;-2.627461;1.236430
4.810;-2.646546;1.235325
4.820;-2.668033;1.234446
4.830;-2.692823;1.233411
4.840;-2.721534;1.232272
4.850;-2.754473;1.231506
4.860;-2.791612;1.231870
4.870;-2.832579;1.234156
4.880;-2.876691;1.238961
4.890;-2.923046;1.246531
4.900;-2.970632;1.256732
4.910;-3.018436;1.269103
4.920;-3.065505;1.282948
4.930;-3.110982;1.297417
4.940;-3.154115;1.311584
4.950;-3.194301;1.324577
4.960;-3.231146;1.335731
4.970;-3.264507;1.344715
4.980;-3.294453;1.351558
4.990;-3.321144;1.356571
5.000;-3.344647;1.360211
5.010;-3.364789;1.362973
5.020;-3.381120;1.365293
5.030;-3.393019;1.367484
5.040;-3.399913;1.369699
5.050;-3.401507;1.371955
5.060;-3.397928;1.374218
5.070;-3.389733;1.376518
5.080;-3.377784;1.379014
5.090;-3.363073;1.381976
5.100;-3.346567;1.385714
5.110;-3.329123;1.390458
5.120;-3.311496;1.396252
5.130;-3.294402;1.402883
5.140;-3.278536;1.409888
5.150;-3.264515;1.416681
5.160;-3.252775;1.422746
5.170;-3.243491;1.427828
5.180;-3.236612;1.432008
5.190;-3.231964;1.435616
5.200;-3.229370;1.439063
5.210;-3.228681;1.442699
5.220;-3.229721;1.446781
5.230;-3.232173;1.451492
5.240;-3.235486;1.456940
5.250;-3.238862;1.463078
5.260;-3.241339;1.469597
5.270;-3.241934;1.475874
5.280;-3.239766;1.481061
5.290;-3.234133;1.484311
5.300;-3.224543;1.485065
5.310;-3.210717;1.483299
5.320;-3.192573;1.479590
5.330;-3.170202;1.474985
5.340;-3.143822;1.470675
5.350;-3.113734;1.467625
5.360;-3.080306;1.466287
5.370;-3.044012;1.466497
5.380;-3.005526;1.467578
5.390;-2.965827;1.468576
5.400;-2.926249;1.468558
5.410;-2.888393;1.466874
5.420;-2.853892;1.463291
5.430;-2.824103;1.457988
5.440;-2.799851;1.451411
5.450;-2.781329;1.444068
5.460;-2.768148;1.436334
5.470;-2.759499;1.428368
5.480;-2.754323;1.420135
5.490;-2.751484;1.411497
5.500;-2.749946;1.402303
5.510;-2.748982;1.392457
5.520;-2.748333;1.381961
5.530;-2.748249;1.370938
5.540;-2.749328;1.359616
5.550;-2.752190;1.348286
5.560;-2.757119;1.337245
5.570;-2.763842;1.326746
5.580;-2.771550;1.316980
5.590;-2.779162;1.308114
5.600;-2.785682;1.300338
5.610;-2.790509;1.293908
5.620;-2.793531;1.289101
5.630;-2.795030;1.286123
5.640;-2.795463;1.285001
5.650;-2.795248;1.285526
5.660;-2.794663;1.287313
5.670;-2.793866;1.289926
5.680;-2.792972;1.293009
5.690;-2.792104;1.296347
5.700;-2.791345;1.299839
5.710;-2.790632;1.303407
5.720;-2.789658;1.306898
5.730;-2.787884;1.310059
5.740;-2.784684;1.312602
5.750;-2.779552;1.314379
5.760;-2.772274;1.315528
5.770;-2.762960;1.316509
5.780;-2.751931;1.317957
5.790;-2.739544;1.320450
5.800;-2.726033;1.324306
5.810;-2.711441;1.329491
5.820;-2.695629;1.335654
5.830;-2.678366;1.342253
5.840;-2.659429;1.348713
5.850;-2.638689;1.354609
5.860;-2.616141;1.359817
5.870;-2.591897;1.364574
5.880;-2.566157;1.369418
5.890;-2.539196;1.375037
5.900;-2.511355;1.382075
5.910;-2.483033;1.391007
5.920;-2.454661;1.402095
5.930;-2.426651;1.415432
5.940;-2.399363;1.431013
5.950;-2.373109;1.448758
5.960;-2.348204;1.468487
5.970;-2.324994;1.489837
5.980;-2.303788;1.512219
5.990;-2.284691;1.534834
6.000;-2.267397;1.556820
6.010;-2.251108;1.577451
6.020;-2.234644;1.596344
6.030;-2.216772;1.613564
6.040;-2.196590;1.629592
6.050;-2.173809;1.645151
6.060;-2.148791;1.660967
6.070;-2.122351;1.677535
6.080;-2.095406;1.694993
6.090;-2.068658;1.713101
6.100;-2.042429;1.731315
6.110;-2.016681;1.748916
6.120;-1.991177;1.765210
6.130;-1.965639;1.779739
6.140;-1.939866;1.792429
6.150;-1.913801;1.803574
6.160;-1.887551;1.813655
6.170;-1.861392;1.823075
6.180;-1.835765;1.831954
6.190;-1.811255;1.840075
6.200;-1.788558;1.846984
6.210;-1.768395;1.852178
6.220;-1.751409;1.855257
6.230;-1.738062;1.855980
6.240;-1.728590;1.854230
6.250;-1.723026;1.849949
6.260;-1.721254;1.843114
6.270;-1.723039;1.833760
6.280;-1.728044;1.822033
6.290;-1.735845;1.808228
6.300;-1.745975;1.792752
6.310;-1.758000;1.776021
6.320;-1.771599;1.758322
6.330;-1.786626;1.739717
6.340;-1.803103;1.720036
6.350;-1.821145;1.698955
6.360;-1.840817;1.676132
6.370;-1.861968;1.651348
6.380;-1.884108;1.624619
6.390;-1.906422;1.596246
6.400;-1.927921;1.566747
6.410;-1.947708;1.536714
6.420;-1.965260;1.506652
6.430;-1.980595;1.476855
6.440;-1.994275;1.447384
6.450;-2.007205;1.418128
6.460;-2.020316;1.388952
6.470;-2.034245;1.359877
6.480;-2.049164;1.331227
6.490;-2.064826;1.303645
6.500;-2.080792;1.277937
6.510;-2.096714;1.254777
6.520;-2.112541;1.234397
6.530;-2.128563;1.216402
6.540;-2.145279;1.199821
6.550;-2.163188;1.183392
6.560;-2.182573;1.165980
6.570;-2.203406;1.146974
6.580;-2.225391;1.126495
6.590;-2.248140;1.105355
6.600;-2.271389;1.084760
6.610;-2.295188;1.065906
6.620;-2.319981;1.049609
6.630;-2.346571;1.036116
6.640;-2.375934;1.025115
6.650;-2.408916;1.015902
6.660;-2.445894;1.007626
6.670;-2.486525;0.999547
6.680;-2.529701;0.991249
6.690;-2.573759;0.982746
6.700;-2.616849;0.974450
6.710;-2.657330;0.966986
6.720;-2.694050;0.960942
6.730;-2.726472;0.956655
6.740;-2.754632;0.954113
6.750;-2.779012;0.952987
6.760;-2.800356;0.952778
6.770;-2.819470;0.953006
6.780;-2.837057;0.953390
6.790;-2.853598;0.953914
6.800;-2.869291;0.954787
6.810;-2.884051;0.956313
6.820;-2.897573;0.958766
6.830;-2.909452;0.962339
6.840;-2.919350;0.967160
6.850;-2.927167;0.973354
6.860;-2.933156;0.981082
6.870;-2.937943;0.990513
6.880;-2.942431;1.001722
6.890;-2.947615;1.014559
6.900;-2.954376;1.028539
6.910;-2.963280;1.042846
6.920;-2.974440;1.056463
6.930;-2.987467;1.068424
6.940;-3.001533;1.078071
6.950;-3.015554;1.085200
6.960;-3.028443;1.090003
6.970;-3.039369;1.092892
6.980;-3.047935;1.094322
6.990;-3.054205;1.094745
7.000;-3.058542;1.094665
7.010;-3.061331;1.094720
7.020;-3.062697;1.095678
7.030;-3.062361;1.098302
7.040;-3.059682;1.103151
7.050;-3.053855;1.110409
7.060;-3.044166;1.119846
7.070;-3.030172;1.130924
7.080;-3.011742;1.142971
7.090;-2.988962;1.155360
7.100;-2.962033;1.167630
7.110;-2.931265;1.179495
7.120;-2.897161;1.190770
7.130;-2.860515;1.201244
7.140;-2.822402;1.210590
7.150;-2.784048;1.218346
7.160;-2.746655;1.223979
7.170;-2.711282;1.226979
7.180;-2.678814;1.226934
7.190;-2.649945;1.223556
7.200;-2.625158;1.216694
7.210;-2.604671;1.206371
7.220;-2.588396;1.192840
7.230;-2.575955;1.176621
7.240;-2.566751;1.158452
7.250;-2.560088;1.139141
7.260;-2.555308;1.119379
7.270;-2.551915;1.099605
7.280;-2.549631;1.079972
7.290;-2.548368;1.060439
7.300;-2.548105;1.040936
7.310;-2.548742;1.021534
7.320;-2.549985;1.002485
7.330;-2.551318;0.984113
7.340;-2.552081;0.966573
7.350;-2.551589;0.949641
7.360;-2.549253;0.932654
7.370;-2.544651;0.914660
7.380;-2.537533;0.894715
7.390;-2.527790;0.872192
7.400;-2.515406;0.847008
7.410;-2.500438;0.819670
7.420;-2.483025;0.791153
7.430;-2.463421;0.762633
7.440;-2.442034;0.735184
7.450;-2.419447;0.709533
7.460;-2.396398;0.685961
7.470;-2.373724;0.664391
7.480;-2.352322;0.644587
7.490;-2.333113;0.626368
7.500;-2.317026;0.609724
7.510;-2.304966;0.594792
7.520;-2.297751;0.581724
7.530;-2.296031;0.570534
7.540;-2.300246;0.561003
7.550;-2.310605;0.552684
7.560;-2.327104;0.544998
7.570;-2.349499;0.537408
7.580;-2.377241;0.529596
7.590;-2.409374;0.521606
7.600;-2.444510;0.513875
7.610;-2.480939;0.507133
7.620;-2.516918;0.502211
7.630;-2.551057;0.499830
7.640;-2.582639;0.500456
7.650;-2.611710;0.504274
7.660;-2.638916;0.511243
7.670;-2.665145;0.521201
7.680;-2.691165;0.533948
7.690;-2.717407;0.549286
7.700;-2.743936;0.567007
7.710;-2.770590;0.586878
7.720;-2.797175;0.608612
7.730;-2.823628;0.631874
7.740;-2.850070;0.656273
7.750;-2.876718;0.681370
7.760;-2.903711;0.706657
7.770;-2.930951;0.731540
7.780;-2.958070;0.755368
7.790;-2.984553;0.777533
7.800;-3.009952;0.797644
7.810;-3.034050;0.815692
7.820;-3.056910;0.832104
7.830;-3.078777;0.847656
7.840;-3.099921;0.863245
7.850;-3.120506;0.879614
7.860;-3.140514;0.897127
7.870;-3.159727;0.915650
7.880;-3.177739;0.934572
7.890;-3.193984;0.952930
7.900;-3.207798;0.969613
7.910;-3.218558;0.983622
7.920;-3.225858;0.994338
7.930;-3.229663;1.001744
7.940;-3.230345;1.006485
7.950;-3.228595;1.009740
7.960;-3.225242;1.012910
7.970;-3.221076;1.017261
7.980;-3.216745;1.023645
7.990;-3.212749;1.032384
8.000;-3.209492;1.043322
8.010;-3.207342;1.055992
8.020;-3.206670;1.069846
8.030;-3.207866;1.084469
8.040;-3.211346;1.099716
8.050;-3.217563;1.115719
8.060;-3.226996;1.132791
8.070;-3.240121;1.151249
8.080;-3.257361;1.171234
8.090;-3.279042;1.192540
8.100;-3.305363;1.214533
8.110;-3.336333;1.236217
8.120;-3.371703;1.256443
8.130;-3.410899;1.274205
8.140;-3.453009;1.288899
8.150;-3.496801;1.300446
8.160;-3.540775;1.309232
8.170;-3.583228;1.315917
8.180;-3.622364;1.321189
8.190;-3.656459;1.325561
8.200;-3.684082;1.329283
8.210;-3.704319;1.332372
8.220;-3.716917;1.334750
8.230;-3.722296;1.336403
8.240;-3.721438;1.337475
8.250;-3.715675;1.338273
8.260;-3.706439;1.339179
8.270;-3.695038;1.340530
8.280;-3.682484;1.342517
8.290;-3.669427;1.345128
8.300;-3.656179;1.348146
8.310;-3.642841;1.351174
8.320;-3.629445;1.353672
8.330;-3.616076;1.355032
8.340;-3.602906;1.354718
8.350;-3.590168;1.352466
8.360;-3.578117;1.348476
8.370;-3.567007;1.343473
8.380;-3.557096;1.338589
8.390;-3.548649;1.335059
8.400;-3.541936;1.333876
8.410;-3.537218;1.335515
8.420;-3.534727;1.339860
8.430;-3.534610;1.346308
8.440;-3.536849;1.354018
8.450;-3.541194;1.362195
8.460;-3.547169;1.370308
8.470;-3.554167;1.378177
8.480;-3.561582;1.385927
8.490;-3.568923;1.393849
8.500;-3.575849;1.402245
8.510;-3.582134;1.411314
8.520;-3.587601;1.421141
8.530;-3.592069;1.431738
8.540;-3.595353;1.443106
8.550;-3.597306;1.455256
8.560;-3.597867;1.468181
8.570;-3.597082;1.481809
8.580;-3.595057;1.495967
8.590;-3.591891;1.510395
8.600;-3.587591;1.524822
8.610;-3.582039;1.539066
8.620;-3.575027;1.553088
8.630;-3.566349;1.566947
8.640;-3.555890;1.580668
8.650;-3.543673;1.594131
8.660;-3.529839;1.607065
8.670;-3.514589;1.619160
8.680;-3.498126;1.630230
8.690;-3.480612;1.640326
8.700;-3.462165;1.649751
8.710;-3.442884;1.658957
8.720;-3.422920;1.668405
8.730;-3.402566;1.678448
8.740;-3.382337;1.689280
8.750;-3.362981;1.700965
8.760;-3.345377;1.713512
8.770;-3.330351;1.726945
8.780;-3.318485;1.741350
8.790;-3.310004;1.756863
8.800;-3.304809;1.773595
8.810;-3.302652;1.791515
8.820;-3.303362;1.810359
8.830;-3.307012;1.829613
8.840;-3.313936;1.848619
8.850;-3.324596;1.866764
8.860;-3.339350;1.883668
8.870;-3.358234;1.899283
8.880;-3.380825;1.913872
8.890;-3.406223;1.927877
8.900;-3.433140;1.941766
8.910;-3.460056;1.955930
8.920;-3.485424;1.970644
8.930;-3.507858;1.986062
8.940;-3.526274;2.002206
8.950;-3.539949;2.018941
8.960;-3.548499;2.035982
8.970;-3.551810;2.052975
8.980;-3.549942;2.069636
8.990;-3.543007;2.085867
9.000;-3.531071;2.101789
9.010;-3.514107;2.117677
9.020;-3.492032;2.133859
9.030;-3.464827;2.150639
9.040;-3.432668;2.168204
9.050;-3.396001;2.186525
9.060;-3.355537;2.205234
9.070;-3.312175;2.223565
9.080;-3.266927;2.240455
9.090;-3.220876;2.254804
9.100;-3.175168;2.265828
9.110;-3.130971;2.273352
9.120;-3.089358;2.277885
9.130;-3.051137;2.280465
9.140;-3.016649;2.282347
9.150;-2.985617;2.284694
9.160;-2.957128;2.288366
9.170;-2.929789;2.293835
9.180;-2.902075;2.301178
9.190;-2.872758;2.310103
9.200;-2.841249;2.320014
9.210;-2.807675;2.330147
9.220;-2.772670;2.339760
9.230;-2.737005;2.348337
9.240;-2.701283;2.355724
9.250;-2.665840;2.362120
9.260;-2.630838;2.367940
9.270;-2.596413;2.373555
9.280;-2.562746;2.379065
9.290;-2.529988;2.384198
9.300;-2.498114;2.388413
9.310;-2.466793;2.391102
