f_time;copX;copY
2.660;2.047920;-1.694727
2.670;2.050799;-1.743600
2.680;2.051507;-1.793922
2.690;2.049627;-1.846701
2.700;2.045126;-1.901918
2.710;2.038414;-1.958330
2.720;2.030334;-2.013619
2.730;2.022085;-2.064854
2.740;2.015074;-2.109102
2.750;2.010703;-2.144014
2.760;2.010108;-2.168266
2.770;2.013926;-2.181826
2.780;2.022141;-2.185987
2.790;2.034064;-2.183143
2.800;2.048455;-2.176300
2.810;2.063749;-2.168411
2.820;2.078350;-2.161652
2.830;2.090880;-2.156830
2.840;2.100356;-2.153094
2.850;2.106263;-2.148027
2.860;2.108569;-2.138054
2.870;2.107716;-2.118966
2.880;2.104605;-2.086364
2.890;2.100537;-2.035975
2.900;2.097053;-1.963948
2.910;2.095636;-1.867347
2.920;2.097368;-1.744928
2.930;2.102642;-1.598070
2.940;2.111107;-1.431497
2.950;2.121840;-1.253368
2.960;2.133676;-1.074443
2.970;2.145560;-0.906369
2.980;2.156795;-0.759425
2.990;2.167106;-0.640335
3.000;2.176513;-0.550785
3.010;2.185034;-0.487127
3.020;2.192342;-0.441393
3.030;2.197534;-0.403320
3.040;2.199155;-0.362816
3.050;2.195538;-0.312208
3.060;2.185392;-0.247746
3.070;2.168438;-0.170111
3.080;2.145850;-0.083946
3.090;2.120320;0.003354
3.100;2.095696;0.083296
3.110;2.076286;0.148024
3.120;2.066011;0.191838
3.130;2.067630;0.212187
3.140;2.082260;0.209979
3.150;2.109324;0.189194
3.160;2.146910;0.155965
3.170;2.192353;0.117345
3.180;2.242819;0.080025
3.190;2.295679;0.049255
3.200;2.348632;0.028152
3.210;2.399674;0.017547
3.220;2.447065;0.016416
3.230;2.489424;0.022758
3.240;2.525951;0.034639
3.250;2.556661;0.050993
3.260;2.582479;0.071889
3.270;2.605048;0.098164
3.280;2.626260;0.130652
3.290;2.647635;0.169368
3.300;2.669846;0.213066
3.310;2.692625;0.259358
3.320;2.715158;0.305337
3.330;2.736800;0.348429
3.340;2.757803;0.387171
3.350;2.779693;0.421662
3.360;2.805085;0.453557
3.370;2.836971;0.485641
3.380;2.877717;0.521081
3.390;2.928198;0.562569
3.400;2.987424;0.611566
3.410;3.052792;0.667857
3.420;3.120827;0.729568
3.430;3.188071;0.793605
3.440;3.251807;0.856390
3.450;3.310416;0.914627
3.460;3.363338;0.965900
3.470;3.410764;1.008957
3.480;3.453245;1.043664
3.490;3.491376;1.070699
3.500;3.525621;1.091121
3.510;3.556295;1.106001
3.520;3.583601;1.116217
3.530;3.607674;1.122467
3.540;3.628573;1.125389
3.550;3.646224;1.125619
3.560;3.660388;1.123659
3.570;3.670711;1.119573
3.580;3.676864;1.112692
3.590;3.678765;1.101503
3.600;3.676775;1.083858
3.610;3.671774;1.057482
3.620;3.665070;1.020665
3.630;3.658153;0.972897
3.640;3.652416;0.915187
3.650;3.648939;0.849937
3.660;3.648404;0.780389
3.670;3.651156;0.709858
3.680;3.657368;0.641018
3.690;3.667235;0.575486
3.700;3.681138;0.513842
3.710;3.699643;0.456034
3.720;3.723311;0.401966
3.730;3.752380;0.351936
3.740;3.786481;0.306722
3.750;3.824530;0.267264
3.760;3.864839;0.234140
3.770;3.905356;0.207167
3.780;3.943944;0.185359
3.790;3.978603;0.167282
3.800;4.007621;0.151607
3.810;4.029637;0.137556
3.820;4.043640;0.125004
3.830;4.048967;0.114146
3.840;4.045338;0.104915
3.850;4.032940;0.096448
3.860;4.012464;0.086928
3.870;3.985037;0.073932
3.880;3.952027;0.055111
3.890;3.914776;0.028902
3.900;3.874391;-0.005067
3.910;3.831700;-0.046003
3.920;3.787397;-0.092319
3.930;3.742336;-0.142130
3.940;3.697786;-0.193639
3.950;3.655494;-0.245328
3.960;3.617462;-0.296001
3.970;3.585502;-0.344822
3.980;3.560788;-0.391443
3.990;3.543618;-0.436162
4.000;3.533453;-0.479938
4.010;3.529188;-0.524113
4.020;3.529437;-0.569844
4.030;3.532702;-0.617460
4.040;3.537344;-0.666047
4.050;3.541485;-0.713484
4.060;3.542984;-0.756986
4.070;3.539629;-0.793918
4.080;3.529523;-0.822549
4.090;3.511517;-0.842466
4.100;3.485501;-0.854548
4.110;3.452387;-0.860608
4.120;3.413776;-0.862886
4.130;3.371395;-0.863592
4.140;3.326548;-0.864619
4.150;3.279793;-0.867472
4.160;3.230971;-0.873344
4.170;3.179510;-0.883193
4.180;3.124795;-0.897716
4.190;3.066420;-0.917172
4.200;3.004253;-0.941136
4.210;2.938388;-0.968319
4.220;2.869074;-0.996595
4.230;2.796683;-1.023318
4.240;2.721717;-1.045900
4.250;2.644865;-1.062478
4.260;2.567110;-1.072455
4.270;2.489871;-1.076683
4.280;2.415103;-1.077224
4.290;2.345200;-1.076792
4.300;2.282612;-1.078095
4.310;2.229189;-1.083260
4.320;2.185506;-1.093477
4.330;2.150478;-1.108881
4.340;2.121550;-1.128640
4.350;2.095463;-1.151158
4.360;2.069335;-1.174284
4.370;2.041640;-1.195529
4.380;2.012661;-1.212318
4.390;1.984267;-1.222375
4.400;1.959140;-1.224205
4.410;1.939817;-1.217496
4.420;1.927975;-1.203239
4.430;1.924188;-1.183500
4.440;1.928106;-1.160953
4.450;1.938818;-1.138361
4.460;1.955106;-1.118131
4.470;1.975472;-1.102022
4.480;1.998004;-1.091006
4.490;2.020313;-1.085312
4.500;2.039717;-1.084634
4.510;2.053722;-1.088406
4.520;2.060631;-1.096011
4.530;2.060028;-1.106852
4.540;2.052939;-1.120285
4.550;2.041604;-1.135529
4.560;2.028937;-1.151658
4.570;2.017897;-1.167738
4.580;2.010940;-1.183038
4.590;2.009750;-1.197215
4.600;2.015231;-1.210335
4.610;2.027699;-1.222692
4.620;2.047073;-1.234514
4.630;2.072975;-1.245751
4.640;2.104673;-1.256118
4.650;2.140958;-1.265390
4.660;2.180066;-1.273806
4.670;2.219792;-1.282365
4.680;2.257834;-1.292838
4.690;2.292285;-1.307443
4.700;2.322145;-1.328231
4.710;2.347672;-1.356403
4.720;2.370454;-1.391815
4.730;2.393091;-1.432900
4.740;2.418527;-1.477060
4.750;2.449185;-1.521381
4.760;2.486172;-1.563366
4.770;2.528842;-1.601394
4.780;2.574877;-1.634741
4.790;2.620829;-1.663249
4.800;2.662949;-1.686873
4.810;2.698012;-1.705412
4.820;2.723912;-1.718546
4.830;2.739883;-1.726110
4.840;2.746353;-1.728379
4.850;2.744589;-1.726175
4.860;2.736347;-1.720725
4.870;2.723713;-1.713348
4.880;2.709142;-1.705118
4.890;2.695591;-1.696609
4.900;2.686507;-1.687809
4.910;2.685461;-1.678209
4.920;2.695434;-1.667049
4.930;2.717993;-1.653662
4.940;2.752740;-1.637827
4.950;2.797310;-1.620018
4.960;2.847915;-1.601469
4.970;2.900219;-1.584017
4.980;2.950191;-1.569730
4.990;2.994689;-1.560408
5.000;3.031630;-1.557111
5.010;3.059831;-1.559877
5.020;3.078679;-1.567718
5.030;3.087806;-1.578876
5.040;3.086867;-1.591223
5.050;3.075441;-1.602685
5.060;3.053011;-1.611570
5.070;3.019010;-1.616754
5.080;2.972941;-1.617703
5.090;2.914586;-1.614337
5.100;2.844312;-1.606838
5.110;2.763394;-1.595480
5.120;2.674222;-1.580614
5.130;2.580258;-1.562772
5.140;2.485667;-1.542750
5.150;2.394650;-1.521513
5.160;2.310624;-1.499889
5.170;2.235493;-1.478193
5.180;2.169277;-1.455997
5.190;2.110284;-1.432177
5.200;2.055809;-1.405240
5.210;2.003089;-1.373757
5.220;1.950171;-1.336735
5.230;1.896372;-1.293793
5.240;1.842221;-1.245141
5.250;1.788934;-1.191420
5.260;1.737647;-1.133463
5.270;1.688708;-1.072044
5.280;1.641312;-1.007673
5.290;1.593696;-0.940523
5.300;1.543855;-0.870552
5.310;1.490548;-0.797838
5.320;1.434157;-0.723035
5.330;1.377010;-0.647746
5.340;1.322985;-0.574522
5.350;1.276451;-0.506355
5.360;1.240940;-0.445767
5.370;1.218015;-0.393892
5.380;1.206819;-0.349965
5.390;1.204467;-0.311473
5.400;1.207128;-0.274860
5.410;1.211369;-0.236524
5.420;1.215294;-0.193726
5.430;1.219116;-0.145139
5.440;1.225028;-0.090893
5.450;1.236458;-0.032171
5.460;1.256976;0.029413
5.470;1.289228;0.092363
5.480;1.334186;0.155579
5.490;1.390898;0.218372
5.500;1.456727;0.280361
5.510;1.527955;0.341433
5.520;1.600498;0.401796
5.530;1.670519;0.462052
5.540;1.734756;0.523160
5.550;1.790543;0.586219
5.560;1.835625;0.652096
5.570;1.867980;0.721009
5.580;1.885850;0.792205
5.590;1.888060;0.863880
5.600;1.874546;0.933365
5.610;1.846832;0.997564
5.620;1.808203;1.053528
5.630;1.763395;1.099037
5.640;1.717832;1.133096
5.650;1.676611;1.156236
5.660;1.643492;1.170556
5.670;1.620156;1.179420
5.680;1.605875;1.186820
5.690;1.597666;1.196519
5.700;1.590926;1.211157
5.710;1.580473;1.231598
5.720;1.561805;1.256744
5.730;1.532346;1.283921
5.740;1.492338;1.309794
5.750;1.445009;1.331513
5.760;1.395861;1.347708
5.770;1.351161;1.358945
5.780;1.316141;1.367460
5.790;1.293569;1.376268
5.800;1.283246;1.388027
5.810;1.282539;1.404062
5.820;1.287578;1.423847
5.830;1.294540;1.445003
5.840;1.300535;1.463805
5.850;1.303978;1.476051
5.860;1.304524;1.478074
5.870;1.302797;1.467645
5.880;1.300037;1.444495
5.890;1.297727;1.410332
5.900;1.297197;1.368350
5.910;1.299254;1.322389
5.920;1.303934;1.275996
5.930;1.310485;1.231656
5.940;1.317638;1.190420
5.950;1.324092;1.152019
5.960;1.329065;1.115387
5.970;1.332732;1.079315
5.980;1.336417;1.042904
5.990;1.342513;1.005606
6.000;1.354136;0.966859
6.010;1.374568;0.925598
6.020;1.406533;0.880029
6.030;1.451406;0.827938
6.040;1.508586;0.767480
6.050;1.575299;0.698103
6.060;1.647053;0.621092
6.070;1.718671;0.539425
6.080;1.785549;0.457014
6.090;1.844667;0.377708
6.100;1.894941;0.304501
6.110;1.936854;0.239210
6.120;1.971547;0.182598
6.130;1.999799;0.134779
6.140;2.021334;0.095689
6.150;2.034745;0.065485
6.160;2.038009;0.044835
6.170;2.029312;0.035028
6.180;2.007723;0.037835
6.190;1.973365;0.055061
6.200;1.927064;0.087877
6.210;1.869728;0.136173
6.220;1.801900;0.198226
6.230;1.723761;0.270843
6.240;1.635640;0.349861
6.250;1.538781;0.430770
6.260;1.436019;0.509240
6.270;1.331968;0.581497
6.280;1.232548;0.644608
6.290;1.143906;0.696746
6.300;1.071090;0.737394
6.310;1.016977;0.767347
6.320;0.981888;0.788389
6.330;0.964047;0.802642
6.340;0.960645;0.811752
6.350;0.969035;0.816173
6.360;0.987537;0.814826
6.370;1.015589;0.805297
6.380;1.053291;0.784596
6.390;1.100681;0.750289
6.400;1.157070;0.701648
6.410;1.220698;0.640378
6.420;1.288751;0.570609
6.430;1.357695;0.498100
6.440;1.423820;0.428887
6.450;1.483868;0.367800
6.460;1.535604;0.317325
6.470;1.578219;0.277126
6.480;1.612434;0.244324
6.490;1.640281;0.214376
6.500;1.664575;0.182293
6.510;1.688221;0.143884
6.520;1.713504;0.096749
6.530;1.741592;0.040799
6.540;1.772391;-0.021846
6.550;1.804772;-0.087528
6.560;1.837053;-0.152051
6.570;1.867496;-0.211662
6.580;1.894620;-0.263692
6.590;1.917245;-0.306767
6.600;1.934348;-0.340675
6.610;1.944961;-0.366094
6.620;1.948247;-0.384382
6.630;1.943843;-0.397477
6.640;1.932329;-0.407865
6.650;1.915620;-0.418491
6.660;1.897029;-0.432469
6.670;1.880850;-0.452569
6.680;1.871500;-0.480610
6.690;1.872504;-0.516983
6.700;1.885733;-0.560523
6.710;1.911207;-0.608795
6.720;1.947491;-0.658667
6.730;1.992414;-0.706990
6.740;2.043736;-0.751177
6.750;2.099518;-0.789617
6.760;2.158158;-0.821916
6.770;2.218252;-0.849005
6.780;2.278468;-0.873082
6.790;2.337514;-0.897295
6.800;2.394204;-0.925159
6.810;2.447523;-0.959797
6.820;2.496612;-1.003238
6.830;2.540671;-1.056011
6.840;2.578850;-1.117153
6.850;2.610218;-1.184603
6.860;2.633832;-1.255782
6.870;2.648829;-1.328163
6.880;2.654485;-1.399615
6.890;2.650224;-1.468496
6.900;2.635639;-1.533585
6.910;2.610566;-1.594033
6.920;2.575264;-1.649430
6.930;2.530622;-1.699944
6.940;2.478268;-1.746414
6.950;2.420463;-1.790293
6.960;2.359820;-1.833433
6.970;2.298934;-1.877828
6.980;2.240080;-1.925435
6.990;2.185042;-1.978126
7.000;2.135080;-2.037662
7.010;2.090989;-2.105550
7.020;2.053215;-2.182725
7.030;2.022000;-2.269157
7.040;1.997511;-2.363563
7.050;1.979920;-2.463414
7.060;1.969424;-2.565274
7.070;1.966156;-2.665427
7.080;1.969994;-2.760614
7.090;1.980287;-2.848626
7.100;1.995594;-2.928561
7.110;2.013544;-3.000622
7.120;2.030913;-3.065511
7.130;2.043940;-3.123639
7.140;2.048872;-3.174469
7.150;2.042664;-3.216279
7.160;2.023696;-3.246460
7.170;1.992320;-3.262239
7.180;1.950977;-3.261609
7.190;1.903753;-3.244128
7.200;1.855432;-3.211334
7.210;1.810357;-3.166561
7.220;1.771550;-3.114187
7.230;1.740395;-3.058552
7.240;1.716954;-3.002995
7.250;1.700653;-2.949398
7.260;1.690962;-2.898343
7.270;1.687729;-2.849704
7.280;1.691128;-2.803324
7.290;1.701332;-2.759452
7.300;1.718191;-2.718805
7.310;1.741087;-2.682282
7.320;1.769034;-2.650496
7.330;1.800950;-2.623339
7.340;1.835966;-2.599803
7.350;1.873600;-2.578166
7.360;1.913661;-2.556452
7.370;1.955900;-2.532912
7.380;1.999524;-2.506236
7.390;2.042841;-2.475380
7.400;2.083235;-2.439133
7.410;2.117491;-2.395770
7.420;2.142381;-2.343097
7.430;2.155295;-2.279061
7.440;2.154790;-2.202763
7.450;2.140957;-2.115468
7.460;2.115554;-2.021083
7.470;2.081846;-1.925728
7.480;2.044090;-1.836383
7.490;2.006764;-1.759113
7.500;1.973715;-1.697606
7.510;1.947525;-1.652598
7.520;1.929284;-1.622338
7.530;1.918749;-1.603723
7.540;1.914719;-1.593571
7.550;1.915438;-1.589556
7.560;1.918947;-1.590571
7.570;1.923363;-1.596496
7.580;1.927112;-1.607552
7.590;1.929163;-1.623522
7.600;1.929220;-1.643156
7.610;1.927814;-1.663967
7.620;1.926197;-1.682533
7.630;1.926027;-1.695206
7.640;1.928904;-1.699010
7.650;1.935941;-1.692369
7.660;1.947562;-1.675366
7.670;1.963603;-1.649417
7.680;1.983705;-1.616487
7.690;2.007792;-1.578200
7.700;2.036372;-1.535244
7.710;2.070470;-1.487290
7.720;2.111180;-1.433454
7.730;2.159038;-1.373046
7.740;2.213534;-1.306236
7.750;2.273010;-1.234327
7.760;2.334997;-1.159535
7.770;2.396802;-1.084444
7.780;2.456096;-1.011396
7.790;2.511261;-0.942066
7.800;2.561449;-0.877293
7.810;2.606449;-0.817168
7.820;2.646512;-0.761284
7.830;2.682245;-0.709072
7.840;2.714565;-0.660117
7.850;2.744652;-0.614346
7.860;2.773811;-0.571985
7.870;2.803245;-0.533317
7.880;2.833791;-0.498368
7.890;2.865766;-0.466745
7.900;2.899004;-0.437782
7.910;2.933101;-0.410961
7.920;2.967729;-0.386360
7.930;3.002881;-0.364838
7.940;3.038926;-0.347792
7.950;3.076441;-0.336550
7.960;3.115853;-0.331721
7.970;3.157031;-0.332797
7.980;3.198976;-0.338206
7.990;3.239831;-0.345757
8.000;3.277262;-0.353272
8.010;3.309183;-0.359150
8.020;3.334551;-0.362658
8.030;3.353921;-0.363905
8.040;3.369499;-0.363585
8.050;3.384625;-0.362653
8.060;3.402884;-0.362046
8.070;3.427136;-0.362505
8.080;3.458824;-0.364463
8.090;3.497748;-0.367965
8.100;3.542337;-0.372633
8.110;3.590228;-0.377695
8.120;3.638898;-0.382133
8.130;3.686118;-0.384956
8.140;3.730161;-0.385560
8.150;3.769827;-0.384062
8.160;3.804405;-0.381471
8.170;3.833635;-0.379590
8.180;3.857671;-0.380668
8.190;3.876985;-0.386922
8.200;3.892211;-0.400123
8.210;3.903957;-0.421346
8.220;3.912702;-0.450872
8.230;3.918795;-0.488166
8.240;3.922544;-0.531824
8.250;3.924272;-0.579571
8.260;3.924297;-0.628424
8.270;3.922851;-0.675139
8.280;3.920027;-0.716876
8.290;3.915812;-0.751846
8.300;3.910219;-0.779661
8.310;3.903434;-0.801239
8.320;3.895898;-0.818306
8.330;3.888244;-0.832695
8.340;3.881110;-0.845740
8.350;3.874906;-0.857977
8.360;3.869664;-0.869238
8.370;3.865031;-0.879011
8.380;3.860394;-0.886847
8.390;3.855033;-0.892639
8.400;3.848229;-0.896676
8.410;3.839301;-0.899505
8.420;3.827613;-0.901714
8.430;3.812643;-0.903744
8.440;3.794104;-0.905818
8.450;3.772075;-0.908004
8.460;3.747038;-0.910354
8.470;3.719784;-0.912999
8.480;3.691186;-0.916135
8.490;3.661978;-0.919878
8.500;3.632682;-0.924113
8.510;3.603759;-0.928463
8.520;3.575917;-0.932367
8.530;3.550344;-0.935220
8.540;3.528668;-0.936456
8.550;3.512575;-0.935555
8.560;3.503261;-0.931999
8.570;3.500994;-0.925246
8.580;3.505071;-0.914780
8.590;3.514193;-0.900245
8.600;3.527071;-0.881605
8.610;3.542926;-0.859258
8.620;3.561650;-0.834073
8.630;3.583576;-0.807307
8.640;3.608999;-0.780399
8.650;3.637736;-0.754637
8.660;3.668916;-0.730757
8.670;3.701120;-0.708596
8.680;3.732736;-0.686970
8.690;3.762366;-0.663874
8.700;3.789073;-0.637006
8.710;3.812415;-0.604467
8.720;3.832287;-0.565449
8.730;3.848690;-0.520695
8.740;3.861537;-0.472576
8.750;3.870588;-0.424700
8.760;3.875536;-0.381114
8.770;3.876179;-0.345329
8.780;3.872590;-0.319454
8.790;3.865170;-0.303748
8.800;3.854540;-0.296724
8.810;3.841338;-0.295747
8.820;3.826033;-0.297873
8.830;3.808864;-0.300608
8.840;3.789963;-0.302334
8.850;3.769609;-0.302377
8.860;3.748498;-0.300808
8.870;3.727820;-0.298105
8.880;3.709044;-0.294817
8.890;3.693407;-0.291310
8.900;3.681350;-0.287637
8.910;3.672210;-0.283581
8.920;3.664343;-0.278836
8.930;3.655617;-0.273258
8.940;3.644026;-0.267063
8.950;3.628142;-0.260884
8.960;3.607296;-0.255664
8.970;3.581476;-0.252424
8.980;3.551083;-0.251997
8.990;3.516670;-0.254806
9.000;3.478769;-0.260741
9.010;3.437838;-0.269142
9.020;3.394354;-0.278869
9.030;3.348937;-0.288509
9.040;3.302435;-0.296675
9.050;3.255858;-0.302366
9.060;3.210224;-0.305225
9.070;3.166422;-0.305591
9.080;3.125189;-0.304300
9.090;3.087186;-0.302331
9.100;3.053074;-0.300452
9.110;3.023492;-0.299021
9.120;2.998912;-0.298017
9.130;2.979444;-0.297249
9.140;2.964664;-0.296611
9.150;2.953623;-0.296244
9.160;2.945083;-0.296539
9.170;2.937954;-0.298021
9.180;2.931723;-0.301184
9.190;2.926673;-0.306388
9.200;2.923734;-0.313849
9.210;2.924013;-0.323705
9.220;2.928207;-0.336091
9.230;2.936148;-0.351164
9.240;2.946680;-0.369042
9.250;2.957876;-0.389661
9.260;2.967507;-0.412586
9.270;2.973536;-0.436851
9.280;2.974459;-0.460943
9.290;2.969396;-0.483055
9.300;2.957977;-0.501599
9.310;2.940197;-0.515827
9.320;2.916373;-0.526274
9.330;2.887239;-0.534781
9.340;2.854074;-0.544009
9.350;2.818735;-0.556654
9.360;2.783504;-0.574645
9.370;2.750766;-0.598600
9.380;2.722595;-0.627709
9.390;2.700346;-0.660026
9.400;2.684370;-0.693075
9.410;2.673918;-0.724562
9.420;2.667319;-0.752963
9.430;2.662369;-0.777744
9.440;2.656857;-0.799148
9.450;2.649066;-0.817645
