f_time;copX;copY
0.010;-3.199625;0.333587
0.020;-3.197487;0.322036
0.030;-3.194365;0.309977
0.040;-3.189473;0.297202
0.050;-3.182391;0.283961
0.060;-3.173122;0.270896
0.070;-3.162023;0.258850
0.080;-3.149643;0.248631
0.090;-3.136546;0.240836
0.100;-3.123156;0.235771
0.110;-3.109623;0.233449
0.120;-3.095720;0.233638
0.130;-3.080813;0.235931
0.140;-3.063977;0.239827
0.150;-3.044241;0.244863
0.160;-3.020929;0.250758
0.170;-2.993945;0.257534
0.180;-2.963892;0.265513
0.190;-2.931960;0.275189
0.200;-2.899607;0.286984
0.210;-2.868158;0.301017
0.220;-2.838460;0.317015
0.230;-2.810744;0.334429
0.240;-2.784715;0.352690
0.250;-2.759802;0.371442
0.260;-2.735443;0.390611
0.270;-2.711300;0.410281
0.280;-2.687351;0.430496
0.290;-2.663854;0.451113
0.300;-2.641236;0.471810
0.310;-2.619953;0.492196
0.320;-2.600343;0.511944
0.330;-2.582503;0.530866
0.340;-2.566191;0.548938
0.350;-2.550801;0.566283
0.360;-2.535435;0.583111
0.370;-2.519056;0.599619
0.380;-2.500683;0.615874
0.390;-2.479575;0.631740
0.400;-2.455386;0.646838
0.410;-2.428285;0.660573
0.420;-2.399021;0.672207
0.430;-2.368907;0.680990
0.440;-2.339655;0.686318
0.450;-2.313076;0.687888
0.460;-2.290713;0.685773
0.470;-2.273531;0.680398
0.480;-2.261793;0.672406
0.490;-2.255158;0.662492
0.500;-2.252947;0.651302
0.510;-2.254487;0.639471
0.520;-2.259409;0.627728
0.530;-2.267800;0.616914
0.540;-2.280166;0.607817
0.550;-2.297206;0.600846
0.560;-2.319469;0.595796
0.570;-2.347034;0.591874
0.580;-2.379351;0.588051
0.590;-2.415291;0.583527
0.600;-2.453416;0.578041
0.610;-2.492351;0.571843
0.620;-2.531120;0.565408
0.630;-2.569325;0.559105
0.640;-2.607084;0.553050
0.650;-2.644788;0.547161
0.660;-2.682790;0.541344
0.670;-2.721186;0.535649
0.680;-2.759768;0.530270
0.690;-2.798149;0.525390
0.700;-2.835933;0.520954
0.710;-2.872846;0.516556
0.720;-2.908735;0.511498
0.730;-2.943496;0.505042
0.740;-2.977008;0.496746
0.750;-3.009132;0.486735
0.760;-3.039779;0.475782
0.770;-3.068975;0.465130
0.780;-3.096869;0.456132
0.790;-3.123682;0.449865
0.800;-3.149627;0.446876
0.810;-3.174865;0.447121
0.820;-3.199496;0.450061
0.830;-3.223603;0.454796
0.840;-3.247296;0.460246
0.850;-3.270724;0.465360
0.860;-3.294018;0.469403
0.870;-3.317218;0.472217
0.880;-3.340254;0.474322
0.890;-3.363017;0.476742
0.900;-3.385468;0.480566
0.910;-3.407722;0.486426
0.920;-3.430035;0.494117
0.930;-3.452743;0.502532
0.940;-3.476233;0.509943
0.950;-3.500977;0.514515
0.960;-3.527618;0.514863
0.970;-3.557006;0.510457
0.980;-3.590081;0.501783
