f_time;copX;copY
1.380;-0.707870;-0.680293
1.390;-0.724535;-0.648844
1.400;-0.743187;-0.615530
1.410;-0.764107;-0.580406
1.420;-0.787383;-0.543582
1.430;-0.812931;-0.505100
1.440;-0.840567;-0.464895
1.450;-0.870058;-0.422822
1.460;-0.901140;-0.378720
1.470;-0.933517;-0.332492
1.480;-0.966864;-0.284170
1.490;-1.000847;-0.233957
1.500;-1.035130;-0.182235
1.510;-1.069346;-0.129511
1.520;-1.103044;-0.076312
1.530;-1.135624;-0.023024
1.540;-1.166327;0.030257
1.550;-1.194297;0.083778
1.560;-1.218711;0.138050
1.570;-1.238926;0.193615
1.580;-1.254571;0.250723
1.590;-1.265570;0.309048
1.600;-1.272087;0.367551
1.610;-1.274418;0.424571
1.620;-1.272862;0.478114
1.630;-1.267599;0.526264
1.640;-1.258613;0.567592
1.650;-1.245692;0.601421
1.660;-1.228521;0.627852
1.670;-1.206852;0.647533
1.680;-1.180687;0.661274
1.690;-1.150418;0.669685
1.700;-1.116874;0.672997
1.710;-1.081273;0.671154
1.720;-1.045065;0.664102
1.730;-1.009691;0.652103
1.740;-0.976309;0.635914
1.750;-0.945583;0.616698
1.760;-0.917626;0.595742
1.770;-0.892117;0.574079
1.780;-0.868559;0.552194
1.790;-0.846577;0.529911
1.800;-0.826154;0.506491
1.810;-0.807722;0.480904
1.820;-0.792057;0.452173
1.830;-0.779995;0.419706
1.840;-0.772061;0.383511
1.850;-0.768131;0.344257
1.860;-0.767281;0.303175
1.870;-0.767914;0.261860
1.880;-0.768158;0.221991
1.890;-0.766386;0.185043
1.900;-0.761708;0.152036
1.910;-0.754232;0.123401
1.920;-0.745028;0.098990
1.930;-0.735791;0.078221
1.940;-0.728334;0.060277
1.950;-0.724064;0.044302
1.960;-0.723625;0.029536
1.970;-0.726803;0.015360
1.980;-0.732733;0.001273
1.990;-0.740318;-0.013194
2.000;-0.748686;-0.028556
2.010;-0.757528;-0.045437
2.020;-0.767175;-0.064567
2.030;-0.778404;-0.086754
2.040;-0.792069;-0.112822
2.050;-0.808696;-0.143532
2.060;-0.828221;-0.179481
2.070;-0.849950;-0.220939
2.080;-0.872755;-0.267594
2.090;-0.895390;-0.318313
2.100;-0.916813;-0.371053
2.110;-0.936369;-0.423098
2.120;-0.953812;-0.471605
2.130;-0.969169;-0.514291
2.140;-0.982559;-0.549972
2.150;-0.994050;-0.578704
2.160;-1.003607;-0.601491
2.170;-1.011114;-0.619723
2.180;-1.016403;-0.634607
2.190;-1.019275;-0.646836
2.200;-1.019497;-0.656569
2.210;-1.016838;-0.663639
2.220;-1.011131;-0.667842
2.230;-1.002368;-0.669166
2.240;-0.990763;-0.667901
2.250;-0.976760;-0.664605
2.260;-0.960941;-0.659977
2.270;-0.943876;-0.654704
2.280;-0.925970;-0.649362
2.290;-0.907387;-0.644394
2.300;-0.888111;-0.640141
2.310;-0.868129;-0.636867
2.320;-0.847637;-0.634762
2.330;-0.827193;-0.633908
2.340;-0.807728;-0.634260
2.350;-0.790450;-0.635651
2.360;-0.776670;-0.637839
2.370;-0.767625;-0.640527
2.380;-0.764320;-0.643384
2.390;-0.767412;-0.646069
2.400;-0.777126;-0.648292
2.410;-0.793196;-0.649921
2.420;-0.814853;-0.651073
2.430;-0.840906;-0.652151
2.440;-0.869942;-0.653803
2.450;-0.900623;-0.656823
2.460;-0.931967;-0.662033
2.470;-0.963488;-0.670160
2.480;-0.995137;-0.681705
2.490;-1.027056;-0.696834
2.500;-1.059286;-0.715315
2.510;-1.091528;-0.736557
2.520;-1.123066;-0.759750
2.530;-1.152824;-0.784103
2.540;-1.179537;-0.809087
2.550;-1.201976;-0.834595
2.560;-1.219204;-0.860964
2.570;-1.230780;-0.888841
2.580;-1.236841;-0.918961
2.590;-1.238010;-0.951908
2.600;-1.235181;-0.987910
2.610;-1.229250;-1.026686
2.620;-1.220880;-1.067408
2.630;-1.210363;-1.108770
2.640;-1.197577;-1.149205
2.650;-1.182052;-1.187189
2.660;-1.163090;-1.221567
2.670;-1.139901;-1.251783
2.680;-1.111753;-1.277918
2.690;-1.078136;-1.300523
2.700;-1.038943;-1.320331
2.710;-0.994601;-1.338040
2.720;-0.946105;-1.354237
2.730;-0.894877;-1.369451
2.740;-0.842465;-1.384204
2.750;-0.790175;-1.398962
2.760;-0.738801;-1.414005
2.770;-0.688563;-1.429288
2.780;-0.639278;-1.444397
2.790;-0.590662;-1.458680
2.800;-0.542605;-1.471499
2.810;-0.495342;-1.482524
2.820;-0.449474;-1.491909
2.830;-0.405875;-1.500284
2.840;-0.365518;-1.508570
2.850;-0.329267;-1.517729
2.860;-0.297688;-1.528560
2.870;-0.270947;-1.541600
2.880;-0.248819;-1.557142
2.890;-0.230818;-1.575309
2.900;-0.216349;-1.596132
2.910;-0.204816;-1.619581
2.920;-0.195648;-1.645556
2.930;-0.188263;-1.673856
2.940;-0.182028;-1.704177
2.950;-0.176304;-1.736146
2.960;-0.170547;-1.769392
2.970;-0.164405;-1.803604
2.980;-0.157721;-1.838549
2.990;-0.150405;-1.874048
3.000;-0.142270;-1.909897
3.010;-0.132940;-1.945819
3.020;-0.121890;-1.981479
3.030;-0.108589;-2.016569
3.040;-0.092658;-2.050895
3.050;-0.073948;-2.084374
3.060;-0.052532;-2.116883
3.070;-0.028627;-2.148048
3.080;-0.002525;-2.177117
3.090;0.025436;-2.203035
3.100;0.054918;-2.224704
3.110;0.085663;-2.241286
3.120;0.117618;-2.252431
3.130;0.151033;-2.258369
3.140;0.186452;-2.259890
3.150;0.224589;-2.258243
3.160;0.266148;-2.254984
3.170;0.311676;-2.251791
3.180;0.361518;-2.250249
3.190;0.415862;-2.251611
3.200;0.474817;-2.256583
3.210;0.538403;-2.265200
3.220;0.606439;-2.276837
3.230;0.678365;-2.290399
3.240;0.753122;-2.304605
3.250;0.829186;-2.318295
3.260;0.904745;-2.330634
3.270;0.977932;-2.341155
3.280;1.046987;-2.349644
3.290;1.110310;-2.355967
3.300;1.166431;-2.359931
3.310;1.213953;-2.361271
3.320;1.251532;-2.359719
3.330;1.277922;-2.355092
3.340;1.292052;-2.347307
3.350;1.293107;-2.336334
3.360;1.280591;-2.322109
3.370;1.254395;-2.304490
3.380;1.214898;-2.283267
3.390;1.163076;-2.258204
3.400;1.100534;-2.229082
3.410;1.029347;-2.195731
3.420;0.951751;-2.158084
3.430;0.869764;-2.116282
3.440;0.784910;-2.070798
3.450;0.698141;-2.022502
3.460;0.609971;-1.972599
3.470;0.520717;-1.922439
3.480;0.430760;-1.873251
3.490;0.340714;-1.825913
3.500;0.251519;-1.780823
3.510;0.164430;-1.737912
3.520;0.080929;-1.696786
3.530;0.002563;-1.656946
3.540;-0.069289;-1.618032
3.550;-0.133665;-1.579978
3.560;-0.190224;-1.543032
3.570;-0.239320;-1.507636
3.580;-0.281912;-1.474229
3.590;-0.319297;-1.443034
3.600;-0.352789;-1.413913
3.610;-0.383436;-1.386309
3.620;-0.411894;-1.359279
3.630;-0.438474;-1.331614
3.640;-0.463311;-1.302031
3.650;-0.486538;-1.269415
3.660;-0.508409;-1.233013
3.670;-0.529326;-1.192503
3.680;-0.549805;-1.147893
3.690;-0.570383;-1.099348
3.700;-0.591511;-1.047058
3.710;-0.613438;-0.991246
3.720;-0.636131;-0.932252
3.730;-0.659251;-0.870632
3.740;-0.682223;-0.807131
3.750;-0.704377;-0.742522
3.760;-0.725112;-0.677373
3.770;-0.744026;-0.611906
3.780;-0.760948;-0.546043
3.790;-0.775871;-0.479608
3.800;-0.788853;-0.412546
3.810;-0.799930;-0.345047
3.820;-0.809080;-0.277540
3.830;-0.816219;-0.210602
3.840;-0.821214;-0.144846
3.850;-0.823899;-0.080851
3.860;-0.824120;-0.019172
3.870;-0.821796;0.039593
3.880;-0.816998;0.094710
3.890;-0.810022;0.145293
3.900;-0.801407;0.190414
3.910;-0.791872;0.229332
3.920;-0.782188;0.261782
3.930;-0.773001;0.288193
3.940;-0.764688;0.309766
3.950;-0.757268;0.328312
3.960;-0.750377;0.345900
3.970;-0.743308;0.364429
3.980;-0.735082;0.385276
3.990;-0.724588;0.409111
4.000;-0.710760;0.435907
4.010;-0.692786;0.465063
4.020;-0.670270;0.495641
4.030;-0.643290;0.526625
4.040;-0.612314;0.557193
4.050;-0.578028;0.586877
4.060;-0.541116;0.615550
4.070;-0.502062;0.643229
4.080;-0.461018;0.669762
4.090;-0.417772;0.694578
4.100;-0.371871;0.716626
4.110;-0.322846;0.734582
4.120;-0.270474;0.747235
4.130;-0.214962;0.753869
4.140;-0.156997;0.754449
4.150;-0.097644;0.749525
4.160;-0.038126;0.739906
4.170;0.020415;0.726275
4.180;0.077074;0.708936
4.190;0.131180;0.687769
4.200;0.182178;0.662377
4.210;0.229487;0.632337
4.220;0.272439;0.597389
4.230;0.310372;0.557480
4.240;0.342840;0.512633
4.250;0.369863;0.462758
4.260;0.392060;0.407536
4.270;0.410558;0.346453
4.280;0.426644;0.278964
4.290;0.441315;0.204726
4.300;0.454901;0.123819
4.310;0.466957;0.036916
4.320;0.476458;-0.054653
4.330;0.482226;-0.148922
4.340;0.483413;-0.243410
4.350;0.479855;-0.335316
4.360;0.472150;-0.421813
4.370;0.461468;-0.500395
4.380;0.449185;-0.569216
4.390;0.436485;-0.627308
4.400;0.424101;-0.674599
4.410;0.412268;-0.711719
4.420;0.400907;-0.739656
4.430;0.389939;-0.759414
4.440;0.379583;-0.771782
4.450;0.370519;-0.777298
4.460;0.363870;-0.776378
4.470;0.361011;-0.769510
4.480;0.363308;-0.757419
4.490;0.371867;-0.741107
4.500;0.387365;-0.721755
4.510;0.409998;-0.700539
4.520;0.439537;-0.678459
4.530;0.475454;-0.656237
4.540;0.517064;-0.634317
4.550;0.563624;-0.612892
4.560;0.614373;-0.591923
4.570;0.668522;-0.571131
4.580;0.725238;-0.550018
4.590;0.783675;-0.527933
4.600;0.843040;-0.504190
4.610;0.902689;-0.478199
4.620;0.962183;-0.449573
4.630;1.021297;-0.418157
4.640;1.079960;-0.383988
4.650;1.138168;-0.347264
4.660;1.195874;-0.308352
4.670;1.252921;-0.267859
4.680;1.309021;-0.226671
4.690;1.363822;-0.185886
4.700;1.417031;-0.146602
4.710;1.468522;-0.109657
4.720;1.518372;-0.075407
4.730;1.566795;-0.043636
4.740;1.614009;-0.013602
4.750;1.660121;0.015803
4.760;1.705101;0.045786
4.770;1.748877;0.077333
4.780;1.791492;0.110927
4.790;1.833208;0.146403
4.800;1.874462;0.182999
4.810;1.915705;0.219576
4.820;1.957196;0.254932
4.830;1.998887;0.288080
4.840;2.040433;0.318413
4.850;2.081288;0.345731
4.860;2.120807;0.370169
4.870;2.158323;0.392071
4.880;2.193209;0.411845
4.890;2.224929;0.429834
4.900;2.253085;0.446222
4.910;2.277461;0.461016
4.920;2.298058;0.474061
4.930;2.315138;0.485079
4.940;2.329257;0.493663
4.950;2.341258;0.499263
4.960;2.352225;0.501163
4.970;2.363384;0.498503
4.980;2.375972;0.490375
4.990;2.391080;0.475992
5.000;2.409515;0.454885
5.010;2.431729;0.427076
5.020;2.457827;0.393128
5.030;2.487655;0.354078
5.040;2.520905;0.311267
5.050;2.557201;0.266125
5.060;2.596147;0.219970
5.070;2.637334;0.173825
5.080;2.680340;0.128320
5.090;2.724696;0.083695
5.100;2.769817;0.039912
5.110;2.814919;-0.003161
5.120;2.858982;-0.045578
5.130;2.900800;-0.087218
5.140;2.939142;-0.127813
5.150;2.972917;-0.167068
5.160;3.001302;-0.204794
5.170;3.023777;-0.240946
5.180;3.040097;-0.275558
5.190;3.050207;-0.308615
5.200;3.054169;-0.339969
5.210;3.052128;-0.369342
5.220;3.044332;-0.396393
5.230;3.031191;-0.420796
5.240;3.013294;-0.442273
5.250;2.991376;-0.460615
5.260;2.966238;-0.475669
5.270;2.938683;-0.487356
5.280;2.909488;-0.495711
5.290;2.879390;-0.500956
5.300;2.849083;-0.503518
5.310;2.819194;-0.503949
5.320;2.790265;-0.502766
5.330;2.762740;-0.500261
5.340;2.736987;-0.496399
5.350;2.713335;-0.490807
5.360;2.692135;-0.482878
5.370;2.673794;-0.471920
5.380;2.658767;-0.457363
5.390;2.647499;-0.438951
5.400;2.640326;-0.416881
5.410;2.637401;-0.391816
5.420;2.638667;-0.364753
5.430;2.643900;-0.336816
5.440;2.652777;-0.309061
5.450;2.664927;-0.282390
5.460;2.679938;-0.257537
5.470;2.697328;-0.235092
5.480;2.716532;-0.215523
5.490;2.736912;-0.199177
5.500;2.757782;-0.186317
5.510;2.778422;-0.177170
5.520;2.798074;-0.171957
5.530;2.815950;-0.170893
5.540;2.831279;-0.174109
5.550;2.843382;-0.181579
5.560;2.851755;-0.193075
5.570;2.856114;-0.208181
5.580;2.856403;-0.226345
5.590;2.852766;-0.246963
5.600;2.845493;-0.269462
5.610;2.834958;-0.293369
5.620;2.821567;-0.318330
5.630;2.805715;-0.344056
5.640;2.787754;-0.370208
5.650;2.767955;-0.396295
5.660;2.746459;-0.421681
5.670;2.723231;-0.445723
5.680;2.698044;-0.467973
5.690;2.670495;-0.488387
5.700;2.640051;-0.507459
5.710;2.606088;-0.526260
5.720;2.567903;-0.546315
5.730;2.524705;-0.569345
5.740;2.475599;-0.596930
5.750;2.419591;-0.630168
5.760;2.355627;-0.669418
5.770;2.282671;-0.714174
5.780;2.199785;-0.763086
5.790;2.106194;-0.814134
5.800;2.001341;-0.864873
5.810;1.884933;-0.912726
5.820;1.757022;-0.955321
5.830;1.618125;-0.990835
5.840;1.469413;-1.018285
5.850;1.312911;-1.037643
5.860;1.151626;-1.049719
5.870;0.989478;-1.055813
5.880;0.830944;-1.057276
5.890;0.680468;-1.055116
5.900;0.541799;-1.049793
5.910;0.417482;-1.041234
5.920;0.308643;-1.029023
5.930;0.215100;-1.012656
5.940;0.135737;-0.991781
5.950;0.068972;-0.966362
5.960;0.013160;-0.936776
5.970;-0.033160;-0.903824
5.980;-0.071184;-0.868685
5.990;-0.101875;-0.832762
6.000;-0.126039;-0.797439
6.010;-0.144407;-0.763756
6.020;-0.157710;-0.732137
6.030;-0.166726;-0.702258
6.040;-0.172310;-0.673145
6.050;-0.175393;-0.643475
6.060;-0.176955;-0.611991
6.070;-0.177991;-0.577875
6.080;-0.179448;-0.540926
6.090;-0.182151;-0.501497
6.100;-0.186749;-0.460237
6.110;-0.193717;-0.417816
6.120;-0.203412;-0.374729
6.130;-0.216166;-0.331244
6.140;-0.232330;-0.287438
6.150;-0.252249;-0.243267
6.160;-0.276174;-0.198615
6.170;-0.304151;-0.153276
6.180;-0.335955;-0.106895
6.190;-0.371093;-0.058926
6.200;-0.408865;-0.008684
6.210;-0.448442;0.044466
6.220;-0.488931;0.100855
6.230;-0.529369;0.160316
6.240;-0.568699;0.222154
6.250;-0.605747;0.285346
6.260;-0.639247;0.348857
6.270;-0.667937;0.411936
6.280;-0.690725;0.474242
6.290;-0.706911;0.535745
6.300;-0.716405;0.596447
6.310;-0.719827;0.656083
6.320;-0.718392;0.713950
6.330;-0.713593;0.768958
6.340;-0.706800;0.819852
6.350;-0.698965;0.865526
6.360;-0.690530;0.905293
6.370;-0.681528;0.939030
6.380;-0.671775;0.967154
6.390;-0.661039;0.990414
6.400;-0.649158;1.009576
6.410;-0.636099;1.025098
6.420;-0.621988;1.036911
6.430;-0.607121;1.044410
6.440;-0.591936;1.046673
6.450;-0.576937;1.042846
6.460;-0.562585;1.032577
6.470;-0.549173;1.016329
6.480;-0.536739;0.995434
6.490;-0.525075;0.971853
6.500;-0.513828;0.947708
6.510;-0.502675;0.924744
6.520;-0.491486;0.903929
6.530;-0.480392;0.885313
6.540;-0.469729;0.868192
6.550;-0.459917;0.851454
6.560;-0.451323;0.833975
6.570;-0.444184;0.814884
6.580;-0.438593;0.793628
6.590;-0.434511;0.769852
6.600;-0.431805;0.743201
6.610;-0.430250;0.713165
6.620;-0.429515;0.679071
6.630;-0.429121;0.640216
6.640;-0.428388;0.596096
6.650;-0.426390;0.546621
6.660;-0.421956;0.492219
6.670;-0.413727;0.433802
6.680;-0.400309;0.372608
6.690;-0.380516;0.310004
6.700;-0.353624;0.247328
6.710;-0.319540;0.185825
6.720;-0.278786;0.126644
6.730;-0.232310;0.070852
6.740;-0.181166;0.019425
6.750;-0.126198;-0.026792
6.760;-0.067806;-0.067105
6.770;-0.005867;-0.100991
6.780;0.060182;-0.128137
6.790;0.131117;-0.148532
6.800;0.207629;-0.162594
6.810;0.290020;-0.171252
6.820;0.377997;-0.175934
6.830;0.470624;-0.178416
6.840;0.566442;-0.180555
6.850;0.663695;-0.183952
6.860;0.760573;-0.189633
6.870;0.855366;-0.197853
6.880;0.946549;-0.208056
6.890;1.032797;-0.219026
6.900;1.112991;-0.229200
6.910;1.186207;-0.237107
6.920;1.251705;-0.241815
6.930;1.308912;-0.243281
6.940;1.357452;-0.242432
6.950;1.397214;-0.240957
6.960;1.428462;-0.240851
6.970;1.451905;-0.243893
6.980;1.468693;-0.251249
6.990;1.480320;-0.263317
7.000;1.488466;-0.279864
7.010;1.494807;-0.300298
7.020;1.500819;-0.323940
7.030;1.507624;-0.350180
7.040;1.515917;-0.378537
7.050;1.526000;-0.408680
7.060;1.537908;-0.440444
7.070;1.551541;-0.473857
7.080;1.566754;-0.509121
7.090;1.583387;-0.546554
7.100;1.601284;-0.586496
7.110;1.620329;-0.629245
7.120;1.640480;-0.675017
7.130;1.661785;-0.723918
7.140;1.684333;-0.775884
7.150;1.708183;-0.830588
7.160;1.733299;-0.887381
7.170;1.759519;-0.945334
7.180;1.786582;-1.003388
7.190;1.814178;-1.060586
7.200;1.842014;-1.116256
7.210;1.869841;-1.170084
7.220;1.897443;-1.222027
7.230;1.924581;-1.272097
7.240;1.950955;-1.320131
7.250;1.976207;-1.365670
7.260;1.999994;-1.408029
7.270;2.022095;-1.446524
7.280;2.042500;-1.480715
7.290;2.061429;-1.510519
7.300;2.079239;-1.536154
7.310;2.096287;-1.557967
7.320;2.112782;-1.576267
7.330;2.128724;-1.591226
7.340;2.143894;-1.602866
7.350;2.157894;-1.611124
7.360;2.170190;-1.615957
7.370;2.180155;-1.617474
7.380;2.187127;-1.616039
7.390;2.190502;-1.612299
7.400;2.189845;-1.607109
7.410;2.184969;-1.601346
7.420;2.175938;-1.595687
7.430;2.162992;-1.590436
7.440;2.146422;-1.585457
7.450;2.126465;-1.580218
7.460;2.103252;-1.573927
7.470;2.076817;-1.565705
7.480;2.047149;-1.554764
7.490;2.014232;-1.540557
7.500;1.978075;-1.522844
7.510;1.938707;-1.501688
7.520;1.896164;-1.477410
7.530;1.850471;-1.450533
7.540;1.801647;-1.421703
7.550;1.749733;-1.391591
7.560;1.694822;-1.360771
7.570;1.637060;-1.329628
7.580;1.576617;-1.298292
7.590;1.513658;-1.266667
7.600;1.448366;-1.234536
7.610;1.380993;-1.201750
7.620;1.311949;-1.168435
7.630;1.241842;-1.135158
7.640;1.171464;-1.102961
7.650;1.101690;-1.073215
7.660;1.033336;-1.047294
7.670;0.967038;-1.026209
7.680;0.903151;-1.010353
7.690;0.841686;-0.999454
7.700;0.782287;-0.992704
7.710;0.724267;-0.988988
7.720;0.666704;-0.987117
7.730;0.608581;-0.986016
7.740;0.548972;-0.984863
7.750;0.487230;-0.983165
7.760;0.423172;-0.980767
7.770;0.357186;-0.977803
7.780;0.290213;-0.974602
7.790;0.223572;-0.971571
7.800;0.158695;-0.969068
7.810;0.096828;-0.967272
7.820;0.038825;-0.966095
7.830;-0.014954;-0.965149
7.840;-0.064590;-0.963786
7.850;-0.110464;-0.961217
7.860;-0.153062;-0.956686
7.870;-0.192814;-0.949645
7.880;-0.230030;-0.939846
7.890;-0.264908;-0.927302
7.900;-0.297589;-0.912151
7.910;-0.328190;-0.894515
7.920;-0.356824;-0.874430
7.930;-0.383600;-0.851860
7.940;-0.408603;-0.826782
7.950;-0.431853;-0.799247
7.960;-0.453247;-0.769398
7.970;-0.472499;-0.737434
7.980;-0.489132;-0.703558
7.990;-0.502499;-0.667950
8.000;-0.511867;-0.630795
8.010;-0.516504;-0.592344
8.020;-0.515769;-0.553001
8.030;-0.509175;-0.513356
8.040;-0.496435;-0.474128
8.050;-0.477484;-0.436017
8.060;-0.452494;-0.399545
8.070;-0.421877;-0.364950
8.080;-0.386296;-0.332190
8.090;-0.346654;-0.301015
8.100;-0.304046;-0.271093
8.110;-0.259645;-0.242119
8.120;-0.214515;-0.213918
8.130;-0.169435;-0.186490
8.140;-0.124780;-0.160017
8.150;-0.080522;-0.134830
8.160;-0.036325;-0.111354
8.170;0.008321;-0.090064
8.180;0.053993;-0.071462
8.190;0.101267;-0.056094
8.200;0.150682;-0.044555
8.210;0.202706;-0.037446
8.220;0.257705;-0.035267
8.230;0.315920;-0.038257
8.240;0.377443;-0.046296
8.250;0.442216;-0.058904
8.260;0.510034;-0.075401
8.270;0.580567;-0.095159
8.280;0.653384;-0.117856
8.290;0.727963;-0.143609
8.300;0.803715;-0.172885
8.310;0.880012;-0.206241
8.320;0.956198;-0.243998
8.330;1.031588;-0.286006
8.340;1.105427;-0.331572
8.350;1.176833;-0.379554
8.360;1.244747;-0.428561
8.370;1.307969;-0.477200
8.380;1.365280;-0.524311
8.390;1.415644;-0.569137
8.400;1.458398;-0.611372
8.410;1.493360;-0.651073
8.420;1.520805;-0.688464
8.430;1.541317;-0.723698
8.440;1.555600;-0.756687
8.450;1.564344;-0.787063
8.460;1.568216;-0.814305
8.470;1.567970;-0.837962
8.480;1.564588;-0.857861
8.490;1.559366;-0.874235
8.500;1.553897;-0.887730
8.510;1.549971;-0.899316
8.520;1.549409;-0.910108
8.530;1.553877;-0.921156
8.540;1.564728;-0.933250
8.550;1.582890;-0.946819
8.560;1.608810;-0.961932
8.570;1.642456;-0.978374
8.580;1.683365;-0.995777
8.590;1.730742;-1.013727
8.600;1.783606;-1.031842
8.610;1.840972;-1.049813
8.620;1.901974;-1.067432
8.630;1.965873;-1.084639
8.640;2.031918;-1.101546
8.650;2.099167;-1.118427
8.660;2.166378;-1.135641
8.670;2.232077;-1.153528
8.680;2.294761;-1.172301
8.690;2.353142;-1.191962
8.700;2.406326;-1.212249
8.710;2.453844;-1.232632
8.720;2.495556;-1.252364
8.730;2.531468;-1.270566
8.740;2.561528;-1.286309
8.750;2.585472;-1.298696
8.760;2.602795;-1.306916
8.770;2.612865;-1.310318
8.780;2.615158;-1.308492
8.790;2.609516;-1.301349
8.800;2.596311;-1.289177
8.810;2.576454;-1.272644
8.820;2.551225;-1.252719
8.830;2.521997;-1.230513
8.840;2.489950;-1.207085
8.850;2.455871;-1.183272
8.860;2.420071;-1.159576
8.870;2.382425;-1.136143
8.880;2.342501;-1.112786
8.890;2.299727;-1.089025
8.900;2.253564;-1.064153
8.910;2.203608;-1.037312
8.920;2.149576;-1.007603
8.930;2.091159;-0.974177
8.940;2.027807;-0.936282
8.950;1.958553;-0.893284
8.960;1.881982;-0.844719
8.970;1.796379;-0.790417
8.980;1.700002;-0.730674
8.990;1.591387;-0.666395
9.000;1.469652;-0.599120
9.010;1.334767;-0.530902
9.020;1.187769;-0.464088
9.030;1.030908;-0.401070
9.040;0.867621;-0.344062
9.050;0.702252;-0.294886
9.060;0.539512;-0.254750
9.070;0.383764;-0.224035
9.080;0.238369;-0.202141
9.090;0.105316;-0.187520
9.100;-0.014755;-0.177926
9.110;-0.122197;-0.170851
