f_time;copX;copY
2.360;-1.366523;-1.943977
2.370;-1.330631;-1.931300
2.380;-1.293005;-1.921440
2.390;-1.254208;-1.914343
2.400;-1.214118;-1.909593
2.410;-1.171900;-1.906525
2.420;-1.126379;-1.904475
2.430;-1.076726;-1.903083
2.440;-1.023122;-1.902455
2.450;-0.967077;-1.903087
2.460;-0.911245;-1.905608
2.470;-0.858880;-1.910468
2.480;-0.813198;-1.917770
2.490;-0.776907;-1.927272
2.500;-0.752000;-1.938532
2.510;-0.739771;-1.951077
2.520;-0.740901;-1.964546
2.530;-0.755508;-1.978744
2.540;-0.783088;-1.993624
2.550;-0.822452;-2.009227
2.560;-0.871747;-2.025630
2.570;-0.928651;-2.042917
2.580;-0.990704;-2.061173
2.590;-1.055593;-2.080462
2.600;-1.121225;-2.100791
2.610;-1.185521;-2.122076
2.620;-1.246028;-2.144131
2.630;-1.299630;-2.166703
2.640;-1.342593;-2.189497
2.650;-1.371080;-2.212188
2.660;-1.382006;-2.234430
2.670;-1.373877;-2.255900
2.680;-1.347240;-2.276386
2.690;-1.304516;-2.295844
2.700;-1.249302;-2.314348
2.710;-1.185449;-2.331934
2.720;-1.116271;-2.348412
2.730;-1.044117;-2.363293
2.740;-0.970362;-2.375884
2.750;-0.895712;-2.385551
2.760;-0.820625;-2.392004
2.770;-0.745653;-2.395496
2.780;-0.671530;-2.396800
2.790;-0.599007;-2.396976
2.800;-0.528493;-2.396981
2.810;-0.459708;-2.397334
2.820;-0.391546;-2.397957
2.830;-0.322296;-2.398275
2.840;-0.250197;-2.397504
2.850;-0.174150;-2.394979
2.860;-0.094274;-2.390356
2.870;-0.012080;-2.383564
2.880;0.069832;-2.374547
2.890;0.148384;-2.362952
2.900;0.220701;-2.347968
2.910;0.284607;-2.328456
2.920;0.338846;-2.303328
2.930;0.383030;-2.272024
2.940;0.417434;-2.234850
2.950;0.442777;-2.193008
2.960;0.460076;-2.148301
2.970;0.470591;-2.102672
2.980;0.475753;-2.057809
2.990;0.476979;-2.014980
3.000;0.475341;-1.975108
3.010;0.471227;-1.938974
3.020;0.464185;-1.907361
3.030;0.453102;-1.881041
3.040;0.436666;-1.860661
3.050;0.413968;-1.846619
3.060;0.384992;-1.839004
3.070;0.350818;-1.837586
3.080;0.313446;-1.841806
3.090;0.275339;-1.850780
3.100;0.238844;-1.863312
3.110;0.205723;-1.877939
3.120;0.176904;-1.893047
3.130;0.152476;-1.907052
3.140;0.131857;-1.918665
3.150;0.114017;-1.927180
3.160;0.097665;-1.932688
3.170;0.081389;-1.936129
3.180;0.063768;-1.939146
3.190;0.043508;-1.943749
3.200;0.019580;-1.951883
3.210;-0.008680;-1.965019
3.220;-0.041589;-1.983926
3.230;-0.079270;-2.008702
3.240;-0.121925;-2.039019
3.250;-0.170124;-2.074461
3.260;-0.224933;-2.114788
3.270;-0.287749;-2.160031
3.280;-0.359842;-2.210399
3.290;-0.441812;-2.266070
3.300;-0.533234;-2.326927
3.310;-0.632629;-2.392326
3.320;-0.737755;-2.460982
3.330;-0.846020;-2.531011
3.340;-0.954816;-2.600127
3.350;-1.061626;-2.665891
3.360;-1.163953;-2.725976
3.370;-1.259229;-2.778430
3.380;-1.344854;-2.821936
3.390;-1.418433;-2.856012
3.400;-1.478092;-2.881058
3.410;-1.522731;-2.898169
3.420;-1.552116;-2.908769
3.430;-1.566864;-2.914192
3.440;-1.568398;-2.915410
3.450;-1.558901;-2.912982
3.460;-1.541210;-2.907203
3.470;-1.518559;-2.898324
3.480;-1.494192;-2.886693
3.490;-1.470902;-2.872709
3.500;-1.450625;-2.856624
3.510;-1.434241;-2.838283
3.520;-1.421645;-2.816970
3.530;-1.412111;-2.791466
3.540;-1.404793;-2.760337
3.550;-1.399185;-2.722326
3.560;-1.395316;-2.676698
3.570;-1.393652;-2.623346
3.580;-1.394770;-2.562638
3.590;-1.398951;-2.495077
3.600;-1.405826;-2.420942
3.610;-1.414173;-2.340099
3.620;-1.421936;-2.252046
3.630;-1.426491;-2.156217
3.640;-1.425157;-2.052463
3.650;-1.415799;-1.941575
3.660;-1.397351;-1.825623
3.670;-1.370059;-1.707926
3.680;-1.335337;-1.592615
3.690;-1.295260;-1.483915
3.700;-1.251899;-1.385359
3.710;-1.206708;-1.299113
3.720;-1.160212;-1.225592
3.730;-1.112087;-1.163461
3.740;-1.061613;-1.110074
3.750;-1.008363;-1.062252
3.760;-0.952856;-1.017152
3.770;-0.896930;-0.972947
3.780;-0.843663;-0.929072
3.790;-0.796813;-0.885973
3.800;-0.759954;-0.844504
3.810;-0.735566;-0.805251
3.820;-0.724357;-0.768116
3.830;-0.725025;-0.732332
3.840;-0.734542;-0.696842
3.850;-0.748937;-0.660818
3.860;-0.764357;-0.624078
3.870;-0.778059;-0.587252
3.880;-0.788979;-0.551694
3.890;-0.797726;-0.519209
3.900;-0.806081;-0.491731
3.910;-0.816239;-0.471033
3.920;-0.830052;-0.458508
3.930;-0.848491;-0.455025
3.940;-0.871457;-0.460833
3.950;-0.897968;-0.475519
3.960;-0.926569;-0.498008
3.970;-0.955774;-0.526631
3.980;-0.984368;-0.559321
3.990;-1.011521;-0.593983
4.000;-1.036829;-0.629001
4.010;-1.060382;-0.663723
4.020;-1.082879;-0.698723
4.030;-1.105660;-0.735689
4.040;-1.130507;-0.776938
4.050;-1.159153;-0.824681
4.060;-1.192621;-0.880303
4.070;-1.230651;-0.943910
4.080;-1.271498;-1.014314
4.090;-1.312247;-1.089454
4.100;-1.349580;-1.167058
4.110;-1.380719;-1.245225
4.120;-1.404179;-1.322699
4.130;-1.420040;-1.398726
4.140;-1.429656;-1.472664
4.150;-1.434992;-1.543559
4.160;-1.437902;-1.609925
4.170;-1.439665;-1.669853
4.180;-1.440900;-1.721417
4.190;-1.441821;-1.763236
4.200;-1.442633;-1.794956
4.210;-1.443814;-1.817430
4.220;-1.446150;-1.832498
4.230;-1.450506;-1.842481
4.240;-1.457499;-1.849609
4.250;-1.467221;-1.855641
4.260;-1.479134;-1.861762
4.270;-1.492149;-1.868706
4.280;-1.504862;-1.876944
4.290;-1.515828;-1.886792
4.300;-1.523811;-1.898403
4.310;-1.527917;-1.911633
4.320;-1.527606;-1.925838
4.330;-1.522645;-1.939733
4.340;-1.513052;-1.951439
4.350;-1.499055;-1.958783
4.360;-1.481036;-1.959778
4.370;-1.459428;-1.953076
4.380;-1.434562;-1.938203
4.390;-1.406539;-1.915537
4.400;-1.375256;-1.886130
4.410;-1.340664;-1.851533
4.420;-1.303199;-1.813644
4.430;-1.264165;-1.774554
4.440;-1.225794;-1.736313
4.450;-1.190898;-1.700659
4.460;-1.162226;-1.668787
4.470;-1.141850;-1.641214
4.480;-1.130775;-1.617717
4.490;-1.128872;-1.597316
4.500;-1.135081;-1.578313
4.510;-1.147771;-1.558484
4.520;-1.165180;-1.535490
4.530;-1.185849;-1.507496
4.540;-1.208937;-1.473804
4.550;-1.234368;-1.435209
4.560;-1.262746;-1.393831
4.570;-1.295087;-1.352434
4.580;-1.332412;-1.313491
4.590;-1.375303;-1.278361
4.600;-1.423491;-1.246913
4.610;-1.475584;-1.217709
4.620;-1.528982;-1.188681
4.630;-1.580066;-1.158047
4.640;-1.624670;-1.125097
4.650;-1.658769;-1.090517
4.660;-1.679251;-1.056131
4.670;-1.684567;-1.024216
4.680;-1.675077;-0.996767
4.690;-1.652997;-0.975040
4.700;-1.621978;-0.959477
4.710;-1.586453;-0.949878
4.720;-1.550928;-0.945607
4.730;-1.519344;-0.945736
4.740;-1.494616;-0.949128
4.750;-1.478379;-0.954566
4.760;-1.470971;-0.960932
4.770;-1.471657;-0.967435
4.780;-1.479030;-0.973770
4.790;-1.491499;-0.980154
4.800;-1.507709;-0.987212
4.810;-1.526782;-0.995756
4.820;-1.548287;-1.006545
4.830;-1.571985;-1.020066
4.840;-1.597511;-1.036430
4.850;-1.624188;-1.055406
4.860;-1.651115;-1.076584
4.870;-1.677462;-1.099577
4.880;-1.702802;-1.124166
4.890;-1.727256;-1.150307
4.900;-1.751380;-1.178033
4.910;-1.775832;-1.207288
4.920;-1.801006;-1.237783
4.930;-1.826776;-1.268942
4.940;-1.852477;-1.299982
4.950;-1.877110;-1.330090
4.960;-1.899703;-1.358659
4.970;-1.919698;-1.385462
4.980;-1.937198;-1.410702
4.990;-1.952925;-1.434910
5.000;-1.967907;-1.458756
5.010;-1.983015;-1.482848
5.020;-1.998558;-1.507571
5.030;-2.014101;-1.532999
5.040;-2.028566;-1.558871
5.050;-2.040570;-1.584584
5.060;-2.048869;-1.609193
5.070;-2.052736;-1.631428
5.080;-2.052117;-1.649797
5.090;-2.047535;-1.662793
5.100;-2.039818;-1.669155
5.110;-2.029784;-1.668119
5.120;-2.018040;-1.659585
5.130;-2.004948;-1.644155
5.140;-1.990745;-1.623052
5.150;-1.975693;-1.597942
5.160;-1.960142;-1.570667
5.170;-1.944473;-1.542939
5.180;-1.928975;-1.516057
5.190;-1.913757;-1.490726
5.200;-1.898783;-1.467041
5.210;-1.883995;-1.444646
5.220;-1.869451;-1.422997
5.230;-1.855369;-1.401650
5.240;-1.842030;-1.380432
5.250;-1.829598;-1.359434
5.260;-1.817939;-1.338811
5.270;-1.806558;-1.318481
5.280;-1.794671;-1.297928
5.290;-1.781382;-1.276251
5.300;-1.765953;-1.252501
5.310;-1.748110;-1.226129
5.320;-1.728280;-1.197317
5.330;-1.707628;-1.167054
5.340;-1.687813;-1.136935
5.350;-1.670539;-1.108804
5.360;-1.657091;-1.084374
5.370;-1.648056;-1.064926
5.380;-1.643334;-1.051124
5.390;-1.642389;-1.042985
5.400;-1.644601;-1.040004
5.410;-1.649555;-1.041411
5.420;-1.657146;-1.046473
5.430;-1.667489;-1.054732
5.440;-1.680666;-1.066053
5.450;-1.696434;-1.080507
5.460;-1.713995;-1.098140
5.470;-1.731969;-1.118763
5.480;-1.748617;-1.141865
5.490;-1.762276;-1.166653
5.500;-1.771863;-1.192227
5.510;-1.777236;-1.217838
5.520;-1.779238;-1.243128
5.530;-1.779381;-1.268248
5.540;-1.779276;-1.293773
5.550;-1.780078;-1.320432
5.560;-1.782211;-1.348781
5.570;-1.785476;-1.378926
5.580;-1.789479;-1.410469
5.590;-1.794114;-1.442696
5.600;-1.799847;-1.474949
5.610;-1.807670;-1.506952
5.620;-1.818766;-1.538903
5.630;-1.834053;-1.571281
5.640;-1.853788;-1.604473
5.650;-1.877358;-1.638431
5.660;-1.903312;-1.672473
5.670;-1.929601;-1.705252
5.680;-1.953923;-1.734884
5.690;-1.974060;-1.759225
5.700;-1.988134;-1.776276
5.710;-1.994765;-1.784657
5.720;-1.993125;-1.783964
5.730;-1.982949;-1.774885
5.740;-1.964488;-1.759009
5.750;-1.938450;-1.738423
5.760;-1.905950;-1.715291
5.770;-1.868484;-1.691571
5.780;-1.827891;-1.668917
5.790;-1.786235;-1.648677
5.800;-1.745570;-1.631861
5.810;-1.707602;-1.619037
5.820;-1.673376;-1.610193
5.830;-1.643159;-1.604697
5.840;-1.616611;-1.601415
5.850;-1.593194;-1.598973
5.860;-1.572649;-1.596080
5.870;-1.555303;-1.591772
5.880;-1.542039;-1.585546
5.890;-1.533915;-1.577357
5.900;-1.531581;-1.567534
5.910;-1.534727;-1.556615
5.920;-1.541830;-1.545142
5.930;-1.550326;-1.533432
5.940;-1.557177;-1.521446
5.950;-1.559646;-1.508809
5.960;-1.556000;-1.495039
5.970;-1.545913;-1.479853
5.980;-1.530419;-1.463429
5.990;-1.511464;-1.446476
6.000;-1.491184;-1.430083
6.010;-1.471131;-1.415422
6.020;-1.451690;-1.403424
6.030;-1.431870;-1.394513
6.040;-1.409558;-1.388472
6.050;-1.382158;-1.384495
6.060;-1.347373;-1.381433
6.070;-1.303875;-1.378169
6.080;-1.251621;-1.373983
6.090;-1.191778;-1.368732
6.100;-1.126360;-1.362772
6.110;-1.057798;-1.356704
6.120;-0.988602;-1.351043
6.130;-0.921176;-1.345986
6.140;-0.857731;-1.341340
6.150;-0.800222;-1.336605
6.160;-0.750242;-1.331130
6.170;-0.708880;-1.324285
6.180;-0.676579;-1.315589
6.190;-0.653044;-1.304823
6.200;-0.637231;-1.292098
6.210;-0.627477;-1.277873
6.220;-0.621761;-1.262901
6.230;-0.618107;-1.248089
6.240;-0.615009;-1.234309
6.250;-0.611800;-1.222234
6.260;-0.608844;-1.212273
6.270;-0.607528;-1.204652
6.280;-0.610013;-1.199583
6.290;-0.618783;-1.197427
6.300;-0.636005;-1.198747
6.310;-0.662833;-1.204162
6.320;-0.698845;-1.214063
6.330;-0.741859;-1.228321
6.340;-0.788259;-1.246163
6.350;-0.833810;-1.266327
6.360;-0.874699;-1.287409
6.370;-0.908447;-1.308249
6.380;-0.934318;-1.328152
6.390;-0.953111;-1.346863
6.400;-0.966465;-1.364363
6.410;-0.976044;-1.380626
6.420;-0.982958;-1.395504
6.430;-0.987612;-1.408822
6.440;-0.989992;-1.420592
6.450;-0.990179;-1.431225
6.460;-0.988832;-1.441602
6.470;-0.987375;-1.452943
6.480;-0.987774;-1.466529
6.490;-0.991976;-1.483360
6.500;-1.001291;-1.503850
6.510;-1.015964;-1.527673
6.520;-1.035159;-1.553843
6.530;-1.057329;-1.581027
6.540;-1.080827;-1.607983
6.550;-1.104482;-1.633929
6.560;-1.127929;-1.658685
6.570;-1.151592;-1.682592
6.580;-1.176332;-1.706279
6.590;-1.202923;-1.730419
6.600;-1.231542;-1.755475
6.610;-1.261482;-1.781495
6.620;-1.291173;-1.807978
6.630;-1.318532;-1.833911
6.640;-1.341478;-1.858003
6.650;-1.358442;-1.879067
6.660;-1.368697;-1.896407
6.670;-1.372430;-1.910070
6.680;-1.370585;-1.920842
6.690;-1.364568;-1.930001
6.700;-1.355902;-1.938871
6.710;-1.345910;-1.948355
6.720;-1.335470;-1.958630
6.730;-1.324884;-1.969099
6.740;-1.313868;-1.978609
6.750;-1.301668;-1.985824
6.760;-1.287280;-1.989611
6.770;-1.269762;-1.989323
6.780;-1.248560;-1.984891
6.790;-1.223804;-1.976746
6.800;-1.196451;-1.965627
6.810;-1.168217;-1.952371
6.820;-1.141256;-1.937742
6.830;-1.117648;-1.922278
6.840;-1.098836;-1.906175
6.850;-1.085205;-1.889207
6.860;-1.075965;-1.870758
6.870;-1.069430;-1.849973
6.880;-1.063614;-1.826021
6.890;-1.056950;-1.798401
6.900;-1.048855;-1.767185
6.910;-1.039921;-1.733111
6.920;-1.031653;-1.697440
6.930;-1.025880;-1.661625
6.940;-1.024040;-1.626929
6.950;-1.026606;-1.594125
6.960;-1.032790;-1.563384
6.970;-1.040626;-1.534391
6.980;-1.047399;-1.506620
6.990;-1.050344;-1.479643
7.000;-1.047403;-1.453332
7.010;-1.037810;-1.427882
7.020;-1.022285;-1.403657
7.030;-1.002745;-1.380968
7.040;-0.981642;-1.359893
7.050;-0.961160;-1.340239
7.060;-0.942533;-1.321631
7.070;-0.925695;-1.303677
7.080;-0.909342;-1.286095
7.090;-0.891399;-1.268744
7.100;-0.869747;-1.251542
7.110;-0.842953;-1.234327
7.120;-0.810725;-1.216747
7.130;-0.773938;-1.198231
7.140;-0.734317;-1.178060
7.150;-0.693941;-1.155524
7.160;-0.654781;-1.130113
7.170;-0.618388;-1.101703
7.180;-0.585778;-1.070704
7.190;-0.557494;-1.038106
7.200;-0.533775;-1.005415
7.210;-0.514719;-0.974445
7.220;-0.500340;-0.946980
7.230;-0.490507;-0.924335
7.240;-0.484838;-0.906951
7.250;-0.482653;-0.894165
7.260;-0.483060;-0.884296
7.270;-0.485217;-0.875054
7.280;-0.488700;-0.864146
7.290;-0.493807;-0.849856
7.300;-0.501613;-0.831378
7.310;-0.513663;-0.808804
7.320;-0.531377;-0.782851
7.330;-0.555378;-0.754506
7.340;-0.585006;-0.724771
7.350;-0.618211;-0.694542
7.360;-0.651891;-0.664639
7.370;-0.682642;-0.635897
7.380;-0.707715;-0.609233
7.390;-0.725842;-0.585620
7.400;-0.737611;-0.565958
7.410;-0.745231;-0.550953
7.420;-0.751783;-0.541038
7.430;-0.760256;-0.536393
7.440;-0.772712;-0.536987
7.450;-0.789820;-0.542623
7.460;-0.810829;-0.552967
7.470;-0.833885;-0.567528
7.480;-0.856546;-0.585579
7.490;-0.876356;-0.606072
7.500;-0.891372;-0.627672
7.510;-0.900549;-0.648990
7.520;-0.903915;-0.668992
7.530;-0.902508;-0.687392
7.540;-0.898146;-0.704788
7.550;-0.893119;-0.722448
7.560;-0.889838;-0.741848
7.570;-0.890456;-0.764169
7.580;-0.896506;-0.789975
7.590;-0.908644;-0.819123
7.600;-0.926607;-0.850877
7.610;-0.949412;-0.884144
7.620;-0.975768;-0.917740
7.630;-1.004559;-0.950650
7.640;-1.035240;-0.982204
7.650;-1.067990;-1.012124
7.660;-1.103539;-1.040406
7.670;-1.142716;-1.067057
7.680;-1.185869;-1.091776
7.690;-1.232347;-1.113714
7.700;-1.280228;-1.131481
7.710;-1.326446;-1.143411
7.720;-1.367331;-1.148041
7.730;-1.399451;-1.144587
7.740;-1.420508;-1.133199
7.750;-1.429966;-1.114903
7.760;-1.429177;-1.091256
7.770;-1.420994;-1.063885
7.780;-1.409076;-1.034076
7.790;-1.397150;-1.002557
7.800;-1.388420;-0.969549
7.810;-1.385173;-0.935015
7.820;-1.388529;-0.898985
7.830;-1.398339;-0.861795
7.840;-1.413261;-0.824150
7.850;-1.431077;-0.787027
7.860;-1.449242;-0.751483
7.870;-1.465544;-0.718419
7.880;-1.478664;-0.688348
7.890;-1.488438;-0.661192
7.900;-1.495781;-0.636224
7.910;-1.502330;-0.612215
7.920;-1.509967;-0.587756
7.930;-1.520355;-0.561645
7.940;-1.534546;-0.533182
7.950;-1.552737;-0.502296
7.960;-1.574241;-0.469509
7.970;-1.597704;-0.435781
7.980;-1.621511;-0.402263
7.990;-1.644308;-0.370003
8.000;-1.665439;-0.339679
8.010;-1.685159;-0.311490
8.020;-1.704497;-0.285286
8.030;-1.724821;-0.260908
8.040;-1.747275;-0.238561
8.050;-1.772304;-0.219004
8.060;-1.799454;-0.203387
8.070;-1.827490;-0.192814
8.080;-1.854768;-0.187828
8.090;-1.879680;-0.188086
8.100;-1.901013;-0.192394
8.110;-1.918163;-0.199077
8.120;-1.931233;-0.206515
8.130;-1.941081;-0.213601
8.140;-1.949300;-0.219916
8.150;-1.958048;-0.225602
8.160;-1.969677;-0.231044
8.170;-1.986237;-0.236574
8.180;-2.009000;-0.242356
8.190;-2.038193;-0.248469
8.200;-2.073027;-0.255088
8.210;-2.112039;-0.262622
8.220;-2.153649;-0.271656
8.230;-2.196722;-0.282718
8.240;-2.240950;-0.295999
8.250;-2.286868;-0.311205
8.260;-2.335497;-0.327665
8.270;-2.387755;-0.344643
8.280;-2.443890;-0.361684
8.290;-2.503217;-0.378834
8.300;-2.564287;-0.396631
8.310;-2.625389;-0.415897
8.320;-2.685153;-0.437436
8.330;-2.742951;-0.461745
8.340;-2.798982;-0.488807
8.350;-2.854094;-0.518007
8.360;-2.909482;-0.548177
8.370;-2.966411;-0.577804
8.380;-3.025998;-0.605415
8.390;-3.089077;-0.630044
8.400;-3.156150;-0.651588
8.410;-3.227440;-0.670844
8.420;-3.302977;-0.689196
8.430;-3.382665;-0.708080
8.440;-3.466222;-0.728475
8.450;-3.552987;-0.750622
8.460;-3.641666;-0.774050
8.470;-3.730168;-0.797906
8.480;-3.815686;-0.821419
8.490;-3.895109;-0.844294
8.500;-3.965642;-0.866821
8.510;-4.025406;-0.889635
8.520;-4.073715;-0.913278
8.530;-4.110901;-0.937784
8.540;-4.137770;-0.962468
8.550;-4.155036;-0.986001
8.560;-4.163061;-1.006693
8.570;-4.162063;-1.022900
8.580;-4.152648;-1.033388
8.590;-4.136293;-1.037555
8.600;-4.115431;-1.035468
8.610;-4.092998;-1.027750
8.620;-4.071649;-1.015386
8.630;-4.053001;-0.999536
8.640;-4.037303;-0.981413
8.650;-4.023695;-0.962238
8.660;-4.010962;-0.943265
8.670;-3.998405;-0.925785
8.680;-3.986401;-0.911027
8.690;-3.976351;-0.899926
8.700;-3.970077;-0.892861
8.710;-3.969032;-0.889500
8.720;-3.973772;-0.888880
8.730;-3.983936;-0.889736
8.740;-3.998682;-0.890954
8.750;-4.017266;-0.891967
