f_time;copX;copY
0.010;-0.033671;-0.902098
0.020;-0.039897;-0.893491
0.030;-0.048083;-0.884448
0.040;-0.059685;-0.874792
0.050;-0.075288;-0.864796
0.060;-0.094396;-0.855158
0.070;-0.115474;-0.846748
0.080;-0.136277;-0.840236
0.090;-0.154372;-0.835776
0.100;-0.167730;-0.832877
0.110;-0.175230;-0.830500
0.120;-0.176916;-0.827327
0.130;-0.173922;-0.822082
0.140;-0.168075;-0.813787
0.150;-0.161318;-0.801912
0.160;-0.155144;-0.786428
0.170;-0.150248;-0.767821
0.180;-0.146503;-0.747082
0.190;-0.143230;-0.725641
0.200;-0.139625;-0.705160
0.210;-0.135139;-0.687202
0.220;-0.129649;-0.672841
0.230;-0.123363;-0.662394
0.240;-0.116517;-0.655392
0.250;-0.109007;-0.650836
0.260;-0.100157;-0.647632
0.270;-0.088743;-0.644964
0.280;-0.073342;-0.642447
0.290;-0.052858;-0.640044
0.300;-0.027001;-0.637865
0.310;0.003526;-0.635991
0.320;0.037226;-0.634410
0.330;0.072299;-0.633028
0.340;0.107181;-0.631753
0.350;0.140873;-0.630572
0.360;0.172975;-0.629590
0.370;0.203507;-0.628996
0.380;0.232706;-0.628949
0.390;0.260894;-0.629431
0.400;0.288470;-0.630156
0.410;0.315920;-0.630594
0.420;0.343762;-0.630117
0.430;0.372391;-0.628188
0.440;0.401859;-0.624502
0.450;0.431714;-0.619055
0.460;0.460985;-0.612138
0.470;0.488367;-0.604274
0.480;0.512534;-0.596101
0.490;0.532437;-0.588195
0.500;0.547465;-0.580900
0.510;0.557440;-0.574205
0.520;0.562517;-0.567750
0.530;0.563044;-0.560965
0.540;0.559464;-0.553336
0.550;0.552234;-0.544692
0.560;0.541784;-0.535398
0.570;0.528523;-0.526323
0.580;0.512910;-0.518596
0.590;0.495561;-0.513253
0.600;0.477324;-0.510970
0.610;0.459274;-0.511967
0.620;0.442573;-0.516078
0.630;0.428195;-0.522910
0.640;0.416635;-0.531987
0.650;0.407697;-0.542844
0.660;0.400503;-0.555061
0.670;0.393730;-0.568258
0.680;0.386002;-0.582055
0.690;0.376286;-0.596033
0.700;0.364174;-0.609746
0.710;0.349938;-0.622775
0.720;0.334370;-0.634823
0.730;0.318474;-0.645787
0.740;0.303148;-0.655793
0.750;0.288974;-0.665149
0.760;0.276150;-0.674242
0.770;0.264561;-0.683394
0.780;0.253900;-0.692764
0.790;0.243788;-0.702380
0.800;0.233850;-0.712275
0.810;0.223756;-0.722666
0.820;0.213231;-0.734003
0.830;0.202035;-0.746817
0.840;0.189953;-0.761402
0.850;0.176782;-0.777526
0.860;0.162377;-0.794331
0.870;0.146715;-0.810510
0.880;0.129931;-0.824666
0.890;0.112276;-0.835679
0.900;0.093971;-0.842956
0.910;0.075051;-0.846489
0.920;0.055263;-0.846775
0.930;0.034091;-0.844648
0.940;0.010904;-0.841083
0.950;-0.014831;-0.837022
0.960;-0.043309;-0.833232
0.970;-0.074182;-0.830196
0.980;-0.106435;-0.828066
0.990;-0.138424;-0.826691
1.000;-0.168104;-0.825726
1.010;-0.193456;-0.824760
1.020;-0.213044;-0.823411
1.030;-0.226481;-0.821363
1.040;-0.234612;-0.818381
1.050;-0.239253;-0.814345
1.060;-0.242547;-0.809303
1.070;-0.246159;-0.803510
1.080;-0.250630;-0.797422
1.090;-0.255157;-0.791596
1.100;-0.257857;-0.786526
1.110;-0.256385;-0.782473
1.120;-0.248663;-0.779378
1.130;-0.233462;-0.776900
1.140;-0.210717;-0.774525
1.150;-0.181520;-0.771733
1.160;-0.147849;-0.768124
1.170;-0.112153;-0.763482
1.180;-0.076896;-0.757760
1.190;-0.044152;-0.751024
1.200;-0.015283;-0.743419
1.210;0.009286;-0.735178
1.220;0.030146;-0.726644
1.230;0.048778;-0.718251
1.240;0.067205;-0.710424
1.250;0.087471;-0.703455
1.260;0.111092;-0.697402
1.270;0.138631;-0.692097
1.280;0.169524;-0.687253
1.290;0.202185;-0.682614
1.300;0.234397;-0.678059
1.310;0.263910;-0.673614
1.320;0.289110;-0.669376
1.330;0.309520;-0.665406
1.340;0.325934;-0.661653
1.350;0.340113;-0.657973
1.360;0.354141;-0.654224
1.370;0.369681;-0.650387
1.380;0.387372;-0.646616
1.390;0.406576;-0.643177
1.400;0.425537;-0.640302
1.410;0.441926;-0.638057
1.420;0.453596;-0.636297
1.430;0.459318;-0.634754
1.440;0.459225;-0.633201
1.450;0.454792;-0.631622
1.460;0.448358;-0.630267
1.470;0.442375;-0.629571
1.480;0.438676;-0.629947
1.490;0.438028;-0.631570
1.500;0.440089;-0.634230
1.510;0.443697;-0.637322
1.520;0.447341;-0.639974
1.530;0.449624;-0.641278
1.540;0.449593;-0.640536
1.550;0.446863;-0.637453
1.560;0.441580;-0.632213
1.570;0.434282;-0.625449
1.580;0.425754;-0.618144
1.590;0.416908;-0.611491
1.600;0.408673;-0.606712
1.610;0.401861;-0.604845
1.620;0.397036;-0.606528
1.630;0.394420;-0.611855
1.640;0.393856;-0.620335
1.650;0.394827;-0.630969
1.660;0.396515;-0.642459
1.670;0.397912;-0.653473
1.680;0.397977;-0.662935
1.690;0.395800;-0.670237
1.700;0.390732;-0.675348
1.710;0.382453;-0.678772
1.720;0.370964;-0.681384
1.730;0.356551;-0.684192
1.740;0.339718;-0.688069
1.750;0.321147;-0.693549
1.760;0.301659;-0.700723
1.770;0.282163;-0.709273
1.780;0.263556;-0.718606
1.790;0.246578;-0.728047
1.800;0.231692;-0.737019
1.810;0.219029;-0.745157
1.820;0.208439;-0.752317
1.830;0.199576;-0.758507
1.840;0.191956;-0.763779
1.850;0.184965;-0.768152
1.860;0.177866;-0.771611
1.870;0.169838;-0.774167
1.880;0.160050;-0.775911
1.890;0.147731;-0.777000
1.900;0.132197;-0.777578
1.910;0.112843;-0.777652
1.920;0.089161;-0.777026
1.930;0.060860;-0.775324
1.940;0.028086;-0.772119
1.950;-0.008323;-0.767112
1.960;-0.046708;-0.760275
1.970;-0.084689;-0.751903
1.980;-0.119528;-0.742526
1.990;-0.148684;-0.732724
2.000;-0.170380;-0.722925
2.010;-0.183996;-0.713309
2.020;-0.190108;-0.703842
2.030;-0.190164;-0.694424
2.040;-0.185926;-0.684996
2.050;-0.178927;-0.675541
2.060;-0.170159;-0.665971
2.070;-0.160097;-0.655990
2.080;-0.148961;-0.645042
2.090;-0.137048;-0.632404
2.100;-0.124951;-0.617404
2.110;-0.113573;-0.599681
2.120;-0.103983;-0.579401
2.130;-0.097176;-0.557325
2.140;-0.093832;-0.534684
2.150;-0.094112;-0.512885
2.160;-0.097526;-0.493140
2.170;-0.102944;-0.476150
2.180;-0.108763;-0.461966
2.190;-0.113242;-0.450086
2.200;-0.114888;-0.439747
2.210;-0.112784;-0.430246
2.220;-0.106738;-0.421158
2.230;-0.097247;-0.412348
2.240;-0.085296;-0.403847
2.250;-0.072050;-0.395694
2.260;-0.058524;-0.387861
2.270;-0.045323;-0.380285
2.280;-0.032554;-0.372963
