f_time;copX;copY
0.010;1.168687;0.280915
0.020;1.165967;0.274322
0.030;1.163788;0.269602
0.040;1.162443;0.268131
0.050;1.161761;0.270501
0.060;1.161170;0.276497
0.070;1.159907;0.285294
0.080;1.157281;0.295745
0.090;1.152876;0.306661
0.100;1.146647;0.317028
0.110;1.138894;0.326158
0.120;1.130157;0.333759
0.130;1.121082;0.339900
0.140;1.112325;0.344861
0.150;1.104496;0.348913
0.160;1.098145;0.352140
0.170;1.093718;0.354386
0.180;1.091458;0.355364
0.190;1.091287;0.354832
0.200;1.092727;0.352739
0.210;1.094942;0.349289
0.220;1.096918;0.344913
0.230;1.097753;0.340199
0.240;1.096949;0.335779
0.250;1.094626;0.332208
0.260;1.091537;0.329839
0.270;1.088850;0.328756
0.280;1.087768;0.328773
0.290;1.089122;0.329531
0.300;1.093099;0.330650
0.310;1.099176;0.331866
0.320;1.106285;0.333101
0.330;1.113140;0.334443
0.340;1.118606;0.336075
0.350;1.121998;0.338184
0.360;1.123210;0.340871
0.370;1.122644;0.344125
0.380;1.121000;0.347842
0.390;1.119011;0.351899
0.400;1.117206;0.356217
0.410;1.115783;0.360768
0.420;1.114631;0.365515
0.430;1.113465;0.370337
0.440;1.112007;0.374997
0.450;1.110116;0.379193
0.460;1.107835;0.382689
0.470;1.105338;0.385448
0.480;1.102840;0.387697
0.490;1.100514;0.389849
0.500;1.098458;0.392308
0.510;1.096717;0.395262
0.520;1.095318;0.398587
0.530;1.094290;0.401918
0.540;1.093680;0.404808
0.550;1.093563;0.406871
0.560;1.094067;0.407824
0.570;1.095354;0.407481
0.580;1.097578;0.405747
0.590;1.100819;0.402663
0.600;1.105025;0.398472
0.610;1.109983;0.393637
0.620;1.115348;0.388744
0.630;1.120708;0.384311
0.640;1.125668;0.380592
0.650;1.129929;0.377511
0.660;1.133325;0.374804
0.670;1.135808;0.372267
0.680;1.137400;0.369968
0.690;1.138141;0.368293
0.700;1.138102;0.367804
0.710;1.137436;0.369001
0.720;1.136437;0.372101
0.730;1.135523;0.376937
0.740;1.135140;0.383018
0.750;1.135628;0.389704
0.760;1.137093;0.396442
0.770;1.139355;0.402942
0.780;1.141966;0.409246
0.790;1.144330;0.415650
0.800;1.145872;0.422533
0.810;1.146218;0.430153
0.820;1.145295;0.438540
0.830;1.143304;0.447528
0.840;1.140611;0.456856
0.850;1.137610;0.466252
0.860;1.134624;0.475416
0.870;1.131842;0.483976
0.880;1.129311;0.491498
0.890;1.126986;0.497606
0.900;1.124802;0.502132
0.910;1.122730;0.505231
0.920;1.120768;0.507366
0.930;1.118878;0.509201
0.940;1.116956;0.511421
0.950;1.114863;0.514561
0.960;1.112504;0.518888
0.970;1.109889;0.524354
0.980;1.107137;0.530639
0.990;1.104414;0.537250
1.000;1.101857;0.543657
1.010;1.099515;0.549420
1.020;1.097350;0.554263
1.030;1.095280;0.558075
1.040;1.093248;0.560882
1.050;1.091281;0.562835
1.060;1.089488;0.564205
1.070;1.087971;0.565382
1.080;1.086719;0.566795
1.090;1.085542;0.568807
1.100;1.084124;0.571596
1.110;1.082131;0.575095
1.120;1.079305;0.579022
1.130;1.075499;0.582965
1.140;1.070675;0.586511
1.150;1.064887;0.589365
1.160;1.058275;0.591432
1.170;1.051054;0.592837
1.180;1.043481;0.593865
1.190;1.035805;0.594853
1.200;1.028204;0.596063
1.210;1.020734;0.597593
1.220;1.013333;0.599354
1.230;1.005864;0.601135
1.240;0.998217;0.602731
1.250;0.990371;0.604079
1.260;0.982421;0.605308
1.270;0.974530;0.606681
1.280;0.966857;0.608436
1.290;0.959514;0.610648
1.300;0.952583;0.613164
1.310;0.946156;0.615662
1.320;0.940335;0.617782
1.330;0.935179;0.619275
1.340;0.930616;0.620084
1.350;0.926408;0.620342
1.360;0.922208;0.620290
1.370;0.917684;0.620150
1.380;0.912635;0.620018
1.390;0.907045;0.619823
1.400;0.901028;0.619392
1.410;0.894701;0.618574
1.420;0.888032;0.617359
1.430;0.880801;0.615907
1.440;0.872699;0.614490
1.450;0.863565;0.613351
1.460;0.853621;0.612549
1.470;0.843551;0.611882
1.480;0.834342;0.610953
1.490;0.826942;0.609344
1.500;0.821922;0.606822
1.510;0.819309;0.603422
1.520;0.818667;0.599392
1.530;0.819342;0.595035
1.540;0.820713;0.590589
1.550;0.822311;0.586207
1.560;0.823823;0.582034
1.570;0.825028;0.578279
1.580;0.825750;0.575190
1.590;0.825847;0.572926
1.600;0.825237;0.571452
1.610;0.823925;0.570527
1.620;0.822008;0.569818
1.630;0.819624;0.569052
1.640;0.816864;0.568129
1.650;0.813694;0.567136
1.660;0.809917;0.566276
1.670;0.805239;0.565743
1.680;0.799409;0.565594
1.690;0.792362;0.565674
1.700;0.784266;0.565646
1.710;0.775443;0.565113
1.720;0.766215;0.563794
1.730;0.756745;0.561678
1.740;0.746968;0.559117
1.750;0.736627;0.556802
1.760;0.725414;0.555601
1.770;0.713169;0.556272
1.780;0.700038;0.559156
1.790;0.686551;0.564017
1.800;0.673570;0.570119
1.810;0.662146;0.576510
1.820;0.653310;0.582384
1.830;0.647841;0.587344
1.840;0.646070;0.591455
1.850;0.647800;0.595097
1.860;0.652354;0.598715
1.870;0.658746;0.602629
1.880;0.665915;0.606956
1.890;0.672942;0.611631
1.900;0.679219;0.616459
1.910;0.684500;0.621153
1.920;0.688866;0.625365
1.930;0.692604;0.628734
1.940;0.696072;0.630975
1.950;0.699594;0.631999
1.960;0.703426;0.632016
1.970;0.707760;0.631539
1.980;0.712729;0.631242
1.990;0.718363;0.631718
2.000;0.724558;0.633251
2.010;0.731074;0.635733
2.020;0.737611;0.638760
2.030;0.743940;0.641847
2.040;0.750005;0.644669
2.050;0.755962;0.647220
2.060;0.762114;0.649822
2.070;0.768799;0.652965
2.080;0.776278;0.657045
2.090;0.784671;0.662128
2.100;0.793915;0.667869
2.110;0.803752;0.673630
2.120;0.813739;0.678745
2.130;0.823318;0.682792
2.140;0.831933;0.685726
2.150;0.839162;0.687840
2.160;0.844815;0.689573
2.170;0.848954;0.691289
2.180;0.851832;0.693164
2.190;0.853821;0.695210
2.200;0.855356;0.697420
2.210;0.856934;0.699902
2.220;0.859105;0.702918
2.230;0.862408;0.706771
2.240;0.867251;0.711618
2.250;0.873761;0.717332
2.260;0.881667;0.723485
2.270;0.890301;0.729478
2.280;0.898741;0.734747
2.290;0.906061;0.738946
2.300;0.911597;0.742052
2.310;0.915102;0.744340
2.320;0.916741;0.746263
2.330;0.916950;0.748260
2.340;0.916242;0.750605
2.350;0.915045;0.753346
2.360;0.913618;0.756379
2.370;0.912055;0.759569
2.380;0.910377;0.762853
2.390;0.908641;0.766246
2.400;0.907022;0.769778
2.410;0.905835;0.773403
2.420;0.905475;0.776960
2.430;0.906296;0.780224
2.440;0.908466;0.783001
2.450;0.911851;0.785237
2.460;0.915993;0.787055
2.470;0.920203;0.788723
2.480;0.923742;0.790564
2.490;0.926001;0.792863
2.500;0.926637;0.795803
2.510;0.925624;0.799424
2.520;0.923231;0.803616
2.530;0.919971;0.808122
2.540;0.916538;0.812579
2.550;0.913755;0.816585
2.560;0.912484;0.819790
2.570;0.913472;0.821989
2.580;0.917154;0.823199
2.590;0.923487;0.823693
2.600;0.931901;0.823935
2.610;0.941403;0.824429
2.620;0.950829;0.825533
2.630;0.959134;0.827328
2.640;0.965635;0.829636
2.650;0.970105;0.832134
2.660;0.972702;0.834515
2.670;0.973812;0.836574
2.680;0.973855;0.838217
2.690;0.973165;0.839428
2.700;0.971954;0.840264
2.710;0.970375;0.840898
2.720;0.968635;0.841644
2.730;0.967075;0.842903
2.740;0.966174;0.845019
2.750;0.966443;0.848122
2.760;0.968267;0.852032
2.770;0.971748;0.856307
2.780;0.976612;0.860398
2.790;0.982222;0.863838
2.800;0.987679;0.866379
2.810;0.992004;0.868032
2.820;0.994360;0.869034
2.830;0.994272;0.869766
2.840;0.991785;0.870651
2.850;0.987488;0.872043
2.860;0.982343;0.874120
2.870;0.977384;0.876799
2.880;0.973393;0.879739
2.890;0.970688;0.882443
2.900;0.969105;0.884467
2.910;0.968161;0.885624
2.920;0.967325;0.886072
2.930;0.966270;0.886226
2.940;0.965038;0.886529
2.950;0.964030;0.887211
2.960;0.963873;0.888148
2.970;0.965197;0.888873
