f_time;copX;copY
0.010;-2.276313;-1.010200
0.020;-2.267383;-1.003272
0.030;-2.259435;-0.996995
0.040;-2.253175;-0.991921
0.050;-2.248828;-0.988369
0.060;-2.246107;-0.986350
0.070;-2.244375;-0.985554
0.080;-2.242928;-0.985438
0.090;-2.241282;-0.985381
0.100;-2.239329;-0.984876
0.110;-2.237333;-0.983655
0.120;-2.235812;-0.981731
0.130;-2.235357;-0.979345
0.140;-2.236483;-0.976863
0.150;-2.239514;-0.974694
0.160;-2.244529;-0.973219
0.170;-2.251344;-0.972761
0.180;-2.259530;-0.973553
0.190;-2.268478;-0.975723
0.200;-2.277506;-0.979251
0.210;-2.285974;-0.983927
0.220;-2.293382;-0.989314
0.230;-2.299431;-0.994770
0.240;-2.304025;-0.999555
0.250;-2.307249;-1.002994
0.260;-2.309302;-1.004636
0.270;-2.310432;-1.004338
0.280;-2.310879;-1.002272
0.290;-2.310842;-0.998877
0.300;-2.310485;-0.994785
0.310;-2.309948;-0.990730
0.320;-2.309353;-0.987440
0.330;-2.308777;-0.985527
0.340;-2.308213;-0.985393
0.350;-2.307562;-0.987169
0.360;-2.306701;-0.990696
0.370;-2.305579;-0.995570
0.380;-2.304312;-1.001229
0.390;-2.303175;-1.007069
0.400;-2.302530;-1.012547
0.410;-2.302719;-1.017258
0.420;-2.303991;-1.020990
0.430;-2.306491;-1.023738
0.440;-2.310273;-1.025680
0.450;-2.315316;-1.027099
0.460;-2.321536;-1.028306
0.470;-2.328781;-1.029554
0.480;-2.336843;-1.030987
0.490;-2.345487;-1.032610
0.500;-2.354501;-1.034292
0.510;-2.363752;-1.035803
0.520;-2.373190;-1.036877
0.530;-2.382778;-1.037303
0.540;-2.392388;-1.036976
0.550;-2.401704;-1.035897
0.560;-2.410220;-1.034112
0.570;-2.417345;-1.031644
0.580;-2.422596;-1.028482
0.590;-2.425767;-1.024607
0.600;-2.426981;-1.020056
0.610;-2.426603;-1.014960
0.620;-2.425065;-1.009540
0.630;-2.422726;-1.004067
0.640;-2.419830;-0.998783
0.650;-2.416569;-0.993830
0.660;-2.413167;-0.989209
0.670;-2.409930;-0.984792
0.680;-2.407243;-0.980375
0.690;-2.405527;-0.975745
0.700;-2.405196;-0.970766
0.710;-2.406598;-0.965450
0.720;-2.409946;-0.959993
0.730;-2.415261;-0.954749
0.740;-2.422361;-0.950140
0.750;-2.430924;-0.946509
0.760;-2.440539;-0.943976
0.770;-2.450715;-0.942336
0.780;-2.460830;-0.941063
0.790;-2.470128;-0.939430
0.800;-2.477831;-0.936708
0.810;-2.483342;-0.932400
0.820;-2.486435;-0.926426
0.830;-2.487332;-0.919199
0.840;-2.486647;-0.911530
0.850;-2.485246;-0.904383
0.860;-2.484064;-0.898559
0.870;-2.483922;-0.894433
0.880;-2.485365;-0.891850
0.890;-2.488542;-0.890222
0.900;-2.493188;-0.888798
0.910;-2.498739;-0.886963
0.920;-2.504566;-0.884440
0.930;-2.510229;-0.881293
0.940;-2.515627;-0.877774
0.950;-2.520978;-0.874128
0.960;-2.526646;-0.870486
0.970;-2.532892;-0.866895
0.980;-2.539694;-0.863422
0.990;-2.546684;-0.860232
1.000;-2.553263;-0.857572
1.010;-2.558793;-0.855657
1.020;-2.562769;-0.854546
1.030;-2.564923;-0.854072
1.040;-2.565224;-0.853871
1.050;-2.563875;-0.853504
1.060;-2.561304;-0.852598
1.070;-2.558155;-0.850931
1.080;-2.555229;-0.848466
1.090;-2.553383;-0.845326
1.100;-2.553374;-0.841771
1.110;-2.555697;-0.838129
1.120;-2.560443;-0.834700
1.130;-2.567216;-0.831617
1.140;-2.575161;-0.828746
1.150;-2.583112;-0.825685
1.160;-2.589875;-0.821874
1.170;-2.594573;-0.816807
1.180;-2.596950;-0.810249
1.190;-2.597470;-0.802375
1.200;-2.597161;-0.793781
1.210;-2.597249;-0.785341
1.220;-2.598754;-0.777966
1.230;-2.602215;-0.772327
1.240;-2.607631;-0.768641
1.250;-2.614572;-0.766622
1.260;-2.622415;-0.765608
1.270;-2.630573;-0.764825
1.280;-2.638675;-0.763650
1.290;-2.646636;-0.761755
1.300;-2.654619;-0.759088
1.310;-2.662932;-0.755735
1.320;-2.671908;-0.751784
1.330;-2.681795;-0.747289
1.340;-2.692663;-0.742331
1.350;-2.704339;-0.737112
1.360;-2.716375;-0.731970
1.370;-2.728078;-0.727291
1.380;-2.738602;-0.723340
1.390;-2.747071;-0.720140
1.400;-2.752715;-0.717474
1.410;-2.754977;-0.715028
1.420;-2.753592;-0.712569
1.430;-2.748645;-0.710075
1.440;-2.740595;-0.707757
1.450;-2.730226;-0.706001
1.460;-2.718517;-0.705227
1.470;-2.706428;-0.705732
1.480;-2.694676;-0.707566
1.490;-2.683567;-0.710531
1.500;-2.672965;-0.714286
1.510;-2.662386;-0.718477
1.520;-2.651191;-0.722813
1.530;-2.638813;-0.727055
1.540;-2.624957;-0.730983
1.550;-2.609714;-0.734380
1.560;-2.593546;-0.737058
1.570;-2.577168;-0.738920
1.580;-2.561385;-0.740019
1.590;-2.546961;-0.740602
1.600;-2.534514;-0.741077
1.610;-2.524431;-0.741895
1.620;-2.516778;-0.743406
1.630;-2.511229;-0.745771
1.640;-2.507055;-0.748953
1.650;-2.503219;-0.752762
1.660;-2.498564;-0.756911
1.670;-2.492065;-0.761055
1.680;-2.483065;-0.764845
1.690;-2.471448;-0.767975
1.700;-2.457708;-0.770231
1.710;-2.442879;-0.771511
1.720;-2.428346;-0.771834
1.730;-2.415551;-0.771341
1.740;-2.405674;-0.770250
1.750;-2.399362;-0.768800
1.760;-2.396579;-0.767168
1.770;-2.396622;-0.765427
1.780;-2.398266;-0.763546
1.790;-2.400023;-0.761420
1.800;-2.400451;-0.758903
1.810;-2.398475;-0.755835
1.820;-2.393648;-0.752058
1.830;-2.386280;-0.747468
1.840;-2.377367;-0.742077
1.850;-2.368328;-0.736078
1.860;-2.360630;-0.729855
1.870;-2.355452;-0.723923
1.880;-2.353481;-0.718802
1.890;-2.354875;-0.714855
1.900;-2.359329;-0.712165
1.910;-2.366198;-0.710496
1.920;-2.374604;-0.709343
1.930;-2.383551;-0.708073
1.940;-2.392058;-0.706113
1.950;-2.399330;-0.703136
1.960;-2.404943;-0.699165
1.970;-2.408963;-0.694545
1.980;-2.411939;-0.689761
1.990;-2.414735;-0.685215
2.000;-2.418270;-0.681046
2.010;-2.423228;-0.677081
2.020;-2.429844;-0.672899
2.030;-2.437821;-0.668008
2.040;-2.446378;-0.662075
2.050;-2.454399;-0.655115
2.060;-2.460665;-0.647536
2.070;-2.464133;-0.639989
2.080;-2.464211;-0.633086
2.090;-2.460950;-0.627108
2.100;-2.455072;-0.621845
2.110;-2.447812;-0.616652
2.120;-2.440624;-0.610685
2.130;-2.434824;-0.603223
2.140;-2.431280;-0.593955
2.150;-2.430242;-0.583094
2.160;-2.431360;-0.571300
2.170;-2.433888;-0.559455
2.180;-2.437016;-0.548399
2.190;-2.440211;-0.538721
2.200;-2.443392;-0.530666
2.210;-2.446878;-0.524165
2.220;-2.451119;-0.518969
2.230;-2.456402;-0.514819
2.240;-2.462653;-0.511555
2.250;-2.469444;-0.509125
2.260;-2.476150;-0.507503
2.270;-2.482164;-0.506594
2.280;-2.487049;-0.506209
2.290;-2.490573;-0.506133
