f_time;copX;copY
0.010;3.250639;-1.653606
0.020;3.224770;-1.745737
0.030;3.200567;-1.837169
0.040;3.179373;-1.927362
0.050;3.162093;-2.016255
0.060;3.149200;-2.104335
0.070;3.140843;-2.192589
0.080;3.136988;-2.282319
0.090;3.137453;-2.374811
0.100;3.141758;-2.470901
0.110;3.148832;-2.570541
0.120;3.156744;-2.672558
0.130;3.162641;-2.774733
0.140;3.163028;-2.874248
0.150;3.154367;-2.968390
0.160;3.133820;-3.055262
0.170;3.099917;-3.134246
0.180;3.052862;-3.206047
0.190;2.994355;-3.272336
0.200;2.926937;-3.335166
0.210;2.853093;-3.396414
0.220;2.774427;-3.457379
0.230;2.691176;-3.518639
0.240;2.602175;-3.580118
0.250;2.505195;-3.641359
0.260;2.397535;-3.701923
0.270;2.276727;-3.761801
0.280;2.141300;-3.821685
0.290;1.991494;-3.883001
0.300;1.829742;-3.947687
0.310;1.660670;-4.017854
0.320;1.490471;-4.095434
0.330;1.325766;-4.181929
0.340;1.172290;-4.278261
0.350;1.033907;-4.384681
0.360;0.912269;-4.500691
0.370;0.807222;-4.624980
0.380;0.717735;-4.755421
0.390;0.642949;-4.889184
0.400;0.582932;-5.022927
0.410;0.538868;-5.153066
0.420;0.512682;-5.276107
0.430;0.506305;-5.389068
0.440;0.520933;-5.489954
0.450;0.556541;-5.578139
0.460;0.611778;-5.654512
0.470;0.684183;-5.721265
0.480;0.770555;-5.781324
0.490;0.867382;-5.837580
0.500;0.971277;-5.892175
0.510;1.079425;-5.946033
0.520;1.190012;-5.998725
0.530;1.302485;-6.048653
0.540;1.417502;-6.093487
0.550;1.536483;-6.130785
0.560;1.660860;-6.158695
0.570;1.791299;-6.176565
0.580;1.927209;-6.185231
0.590;2.066734;-6.186854
0.600;2.207185;-6.184377
0.610;2.345626;-6.180815
0.620;2.479285;-6.178618
0.630;2.605624;-6.179294
0.640;2.722131;-6.183392
0.650;2.826169;-6.190872
0.660;2.915100;-6.201737
0.670;2.986706;-6.216649
0.680;3.039632;-6.237210
0.690;3.073547;-6.265693
0.700;3.088898;-6.304271
0.710;3.086413;-6.353987
0.720;3.066631;-6.413860
0.730;3.029697;-6.480479
0.740;2.975570;-6.548257
0.750;2.904592;-6.610353
0.760;2.818253;-6.660007
0.770;2.719842;-6.691954
0.780;2.614668;-6.703434
0.790;2.509634;-6.694454
0.800;2.412220;-6.667148
0.810;2.329238;-6.624467
0.820;2.265760;-6.568642
0.830;2.224531;-6.499992
0.840;2.205877;-6.416455
0.850;2.207993;-6.313972
0.860;2.227458;-6.187552
0.870;2.259910;-6.032660
0.880;2.300823;-5.846571
0.890;2.346293;-5.629368
0.900;2.393682;-5.384403
0.910;2.441942;-5.118145
0.920;2.491553;-4.839408
0.930;2.544059;-4.558051
0.940;2.601371;-4.283354
0.950;2.665009;-4.022393
0.960;2.735492;-3.778841
0.970;2.812021;-3.552568
0.980;2.892516;-3.340222
0.990;2.974003;-3.136634
1.000;3.053266;-2.936627
1.010;3.127566;-2.736587
1.020;3.195238;-2.535295
1.030;3.255931;-2.333767
1.040;3.310407;-2.134284
1.050;3.359991;-1.939132
1.060;3.405871;-1.749642
1.070;3.448528;-1.565917
1.080;3.487471;-1.387294
1.090;3.521334;-1.213234
1.100;3.548288;-1.044193
1.110;3.566676;-0.882098
1.120;3.575764;-0.730243
1.130;3.576400;-0.592675
1.140;3.571349;-0.473288
1.150;3.565112;-0.374961
1.160;3.563250;-0.298954
1.170;3.571428;-0.244724
1.180;3.594492;-0.210133
1.190;3.635816;-0.191940
1.200;3.697032;-0.186408
1.210;3.778059;-0.189860
1.220;3.877368;-0.199069
1.230;3.992407;-0.211443
1.240;4.120131;-0.225078
1.250;4.257512;-0.238750
1.260;4.401895;-0.251935
1.270;4.551134;-0.264858
1.280;4.703531;-0.278498
1.290;4.857721;-0.294511
1.300;5.012595;-0.315053
1.310;5.167245;-0.342562
1.320;5.320853;-0.379582
1.330;5.472462;-0.428646
1.340;5.620662;-0.492209
1.350;5.763363;-0.572566
1.360;5.897779;-0.671758
1.370;6.020675;-0.791464
1.380;6.128722;-0.932925
1.390;6.218800;-1.096906
1.400;6.288102;-1.283715
1.410;6.334081;-1.493230
1.420;6.354416;-1.724839
1.430;6.347220;-1.977191
1.440;6.311614;-2.247749
1.450;6.248603;-2.532365
1.460;6.161934;-2.825224
1.470;6.058490;-3.119467
1.480;5.947802;-3.408413
1.490;5.840554;-3.686928
1.500;5.746398;-3.952265
1.510;5.671825;-4.203980
1.520;5.618910;-4.443006
1.530;5.585424;-4.670389
1.540;5.566265;-4.886285
1.550;5.555608;-5.089537
1.560;5.548965;-5.277867
1.570;5.544427;-5.448447
1.580;5.542791;-5.598593
1.590;5.546684;-5.726352
1.600;5.559202;-5.830911
1.610;5.582615;-5.912834
1.620;5.617573;-5.974196
1.630;5.662941;-6.018599
1.640;5.716165;-6.050953
1.650;5.773864;-6.076874
1.660;5.832368;-6.101692
1.670;5.887977;-6.129281
1.680;5.936921;-6.161071
1.690;5.975195;-6.195658
1.700;5.998471;-6.229188
1.710;6.002192;-6.256410
1.720;5.981815;-6.271989
1.730;5.933063;-6.271538
1.740;5.852151;-6.251980
1.750;5.736035;-6.211245
1.760;5.582789;-6.147694
1.770;5.392137;-6.059776
1.780;5.166007;-5.946259
1.790;4.908900;-5.806961
1.800;4.627846;-5.643613
1.810;4.331891;-5.460357
1.820;4.031188;-5.263544
1.830;3.735942;-5.060883
1.840;3.455418;-4.860251
1.850;3.197172;-4.668563
1.860;2.966531;-4.490963
1.870;2.766320;-4.330428
1.880;2.596891;-4.187754
1.890;2.456485;-4.061865
1.900;2.341927;-3.950368
1.910;2.249431;-3.850310
1.920;2.175290;-3.759043
1.930;2.116243;-3.675001
1.940;2.069537;-3.598209
1.950;2.032775;-3.530346
1.960;2.003678;-3.474334
1.970;1.979771;-3.433557
1.980;1.958013;-3.410898
1.990;1.934440;-3.407838
2.000;1.904025;-3.423796
2.010;1.860948;-3.455868
2.020;1.799375;-3.499026
2.030;1.714592;-3.546810
2.040;1.604108;-3.592401
2.050;1.468291;-3.629885
2.060;1.310205;-3.655379
2.070;1.134694;-3.667703
2.080;0.947081;-3.668422
2.090;0.752031;-3.661289
2.100;0.552990;-3.651299
2.110;0.352327;-3.643559
2.120;0.152002;-3.642207
2.130;-0.045553;-3.649596
2.140;-0.236723;-3.665947
2.150;-0.416484;-3.689549
2.160;-0.578781;-3.717431
2.170;-0.717410;-3.746335
2.180;-0.826973;-3.773703
2.190;-0.903459;-3.798426
2.200;-0.944189;-3.821183
2.210;-0.947277;-3.844302
2.220;-0.911048;-3.871241
2.230;-0.833869;-3.905850
2.240;-0.714684;-3.951602
2.250;-0.554186;-4.010971
2.260;-0.356206;-4.085058
2.270;-0.128632;-4.173574
2.280;0.116823;-4.275163
2.290;0.366292;-4.387960
2.300;0.606472;-4.510098
2.310;0.827460;-4.639832
2.320;1.024615;-4.775089
2.330;1.198803;-4.912592
2.340;1.355009;-5.047063
2.350;1.499936;-5.171042
2.360;1.639497;-5.275643
2.370;1.777064;-5.352097
2.380;1.912937;-5.393573
2.390;2.044894;-5.396651
2.400;2.169308;-5.362014
2.410;2.282206;-5.294224
2.420;2.379969;-5.200769
2.430;2.459686;-5.090726
2.440;2.519373;-4.973375
2.450;2.558242;-4.857022
2.460;2.577016;-4.748168
2.470;2.578161;-4.651091
2.480;2.565841;-4.567821
2.490;2.545504;-4.498450
2.500;2.523147;-4.441672
2.510;2.504502;-4.395415
2.520;2.494370;-4.357465
2.530;2.496277;-4.325950
2.540;2.512465;-4.299601
2.550;2.544098;-4.277752
2.560;2.591513;-4.260132
2.570;2.654387;-4.246576
2.580;2.731763;-4.236825
2.590;2.822026;-4.230541
2.600;2.922995;-4.227522
2.610;3.032261;-4.227967
2.620;3.147769;-4.232610
2.630;3.268396;-4.242576
2.640;3.394185;-4.259022
2.650;3.525999;-4.282734
2.660;3.664697;-4.313942
2.670;3.810214;-4.352467
2.680;3.961058;-4.398118
2.690;4.114484;-4.451064
2.700;4.267231;-4.511937
2.710;4.416413;-4.581534
2.720;4.560076;-4.660243
2.730;4.697215;-4.747458
2.740;4.827324;-4.841272
2.750;4.949804;-4.938611
2.760;5.063539;-5.035756
2.770;5.166819;-5.129016
2.780;5.257551;-5.215268
2.790;5.333629;-5.292198
2.800;5.393316;-5.358251
2.810;5.435557;-5.412417
2.820;5.460163;-5.453986
2.830;5.467841;-5.482361
2.840;5.460077;-5.496963
2.850;5.438920;-5.497259
2.860;5.406757;-5.482904
2.870;5.366181;-5.453999
2.880;5.319984;-5.411417
2.890;5.271230;-5.357055
2.900;5.223270;-5.293858
2.910;5.179563;-5.225520
2.920;5.143281;-5.155886
2.930;5.116763;-5.088232
2.940;5.101048;-5.024636
2.950;5.095680;-4.965671
2.960;5.098911;-4.910527
2.970;5.108234;-4.857493
2.980;5.121036;-4.804586
2.990;5.135142;-4.750057
3.000;5.149109;-4.692588
3.010;5.162285;-4.631196
3.020;5.174715;-4.564986
3.030;5.187005;-4.492925
3.040;5.200199;-4.413779
3.050;5.215626;-4.326221
3.060;5.234667;-4.229060
3.070;5.258431;-4.121479
3.080;5.287397;-4.003182
3.090;5.321146;-3.874413
3.100;5.358258;-3.735895
3.110;5.396458;-3.588756
3.120;5.432998;-3.434494
3.130;5.465127;-3.274956
3.140;5.490483;-3.112286
3.150;5.507272;-2.948784
3.160;5.514234;-2.786671
3.170;5.510532;-2.627762
3.180;5.495694;-2.473113
3.190;5.469674;-2.322765
3.200;5.433039;-2.175709
3.210;5.387186;-2.030162
3.220;5.334448;-1.884109
3.230;5.277947;-1.735952
3.240;5.221095;-1.585019
3.250;5.166881;-1.431742
3.260;5.117182;-1.277418
3.270;5.072421;-1.123620
3.280;5.031718;-0.971462
3.290;4.993449;-0.821022
3.300;4.955972;-0.671188
3.310;4.918214;-0.520012
3.320;4.879927;-0.365425
3.330;4.841573;-0.206002
3.340;4.803921;-0.041483
3.350;4.767550;0.127097
3.360;4.732480;0.297584
3.370;4.698088;0.467048
3.380;4.663340;0.632138
3.390;4.627190;0.789455
3.400;4.588957;0.935921
3.410;4.548488;1.069133
3.420;4.506074;1.187605
3.430;4.462228;1.290771
3.440;4.417469;1.378743
3.450;4.372284;1.451955
3.460;4.327230;1.510885
3.470;4.283081;1.555956
3.480;4.240828;1.587603
3.490;4.201474;1.606365
3.500;4.165701;1.612942
3.510;4.133593;1.608233
3.520;4.104618;1.593396
3.530;4.077891;1.569951
3.540;4.052607;1.539832
3.550;4.028425;1.505270
3.560;4.005613;1.468442
3.570;3.984900;1.430967
3.580;3.967070;1.393468
3.590;3.952513;1.355367
3.600;3.940930;1.315017
3.610;3.931352;1.270102
3.620;3.922423;1.218133
3.630;3.912799;1.156887
3.640;3.901415;1.084671
3.650;3.887539;1.000419
3.660;3.870573;0.903616
3.670;3.849756;0.794099
3.680;3.823884;0.671796
3.690;3.791194;0.536542
3.700;3.749521;0.388186
3.710;3.696739;0.227113
3.720;3.631434;0.055091
3.730;3.553565;-0.123914
3.740;3.464877;-0.303508
3.750;3.368844;-0.475585
3.760;3.270152;-0.631873
3.770;3.173849;-0.765740
3.780;3.084431;-0.873490
3.790;3.005085;-0.954699
3.800;2.937261;-1.011615
3.810;2.880592;-1.048051
3.820;2.833172;-1.068280
3.830;2.792121;-1.076250
3.840;2.754312;-1.075241
3.850;2.717123;-1.067892
3.860;2.679016;-1.056458
3.870;2.639824;-1.043115
3.880;2.600699;-1.030157
3.890;2.563764;-1.019993
3.900;2.531597;-1.014923
3.910;2.506680;-1.016811
3.920;2.490960;-1.026812
3.930;2.485597;-1.045288
3.940;2.490949;-1.071947
3.950;2.506774;-1.106128
3.960;2.532579;-1.147078
3.970;2.567973;-1.194081
3.980;2.612866;-1.246355
3.990;2.667401;-1.302787
4.000;2.731630;-1.361626
4.010;2.805050;-1.420331
4.020;2.886195;-1.475688
4.030;2.972453;-1.524226
4.040;3.060213;-1.562827
4.050;3.145391;-1.589341
4.060;3.224166;-1.603019
4.070;3.293690;-1.604623
4.080;3.352470;-1.596193
4.090;3.400296;-1.580536
4.100;3.437765;-1.560618
4.110;3.465639;-1.539015
4.120;3.484299;-1.517604
4.130;3.493489;-1.497511
4.140;3.492410;-1.479275
4.150;3.480120;-1.463119
4.160;3.456057;-1.449223
4.170;3.420509;-1.437961
4.180;3.374824;-1.430046
4.190;3.321280;-1.426575
4.200;3.262696;-1.428950
4.210;3.201933;-1.438698
4.220;3.141494;-1.457234
4.230;3.083283;-1.485617
4.240;3.028548;-1.524362
4.250;2.977945;-1.573336
4.260;2.931668;-1.631728
4.270;2.889595;-1.698090
4.280;2.851435;-1.770447
4.290;2.816827;-1.846494
4.300;2.785400;-1.923867
4.310;2.756768;-2.000484
4.320;2.730526;-2.074846
4.330;2.706261;-2.146231
4.340;2.683611;-2.214648
4.350;2.662374;-2.280545
4.360;2.642637;-2.344362
4.370;2.624857;-2.406090
4.380;2.609827;-2.465013
4.390;2.598521;-2.519717
4.400;2.591843;-2.568389
4.410;2.590394;-2.609306
4.420;2.594312;-2.641354
4.430;2.603250;-2.664342
4.440;2.616453;-2.678977
4.450;2.632884;-2.686480
4.460;2.651357;-2.688022
4.470;2.670638;-2.684216
4.480;2.689551;-2.674903
4.490;2.707094;-2.659302
4.500;2.722594;-2.636440
4.510;2.735868;-2.605648
4.520;2.747310;-2.566916
4.530;2.757817;-2.520967
4.540;2.768542;-2.469020
4.550;2.780531;-2.412374
4.560;2.794401;-2.351968
4.570;2.810159;-2.288123
4.580;2.827213;-2.220582
4.590;2.844536;-2.148807
4.600;2.860923;-2.072371
4.610;2.875249;-1.991221
4.620;2.886652;-1.905647
4.630;2.894618;-1.815980
4.640;2.898947;-1.722196
4.650;2.899668;-1.623659
4.660;2.896923;-1.519135
4.670;2.890891;-1.407074
4.680;2.881741;-1.286056
4.690;2.869624;-1.155250
4.700;2.854704;-1.014827
4.710;2.837222;-0.866246
4.720;2.817616;-0.712342
4.730;2.796659;-0.557133
4.740;2.775568;-0.405279
4.750;2.756024;-0.261331
4.760;2.740025;-0.128959
4.770;2.729580;-0.010428
4.780;2.726289;0.093561
4.790;2.730920;0.183641
4.800;2.743122;0.261327
4.810;2.761421;0.328501
4.820;2.783541;0.387027
4.830;2.806996;0.438551
4.840;2.829763;0.484486
4.850;2.850835;0.526089
4.860;2.870466;0.564574
4.870;2.890009;0.601202
4.880;2.911354;0.637325
4.890;2.936156;0.674368
4.900;2.965124;0.713690
4.910;2.997673;0.756289
4.920;3.032066;0.802420
4.930;3.065959;0.851314
4.940;3.097101;0.901194
4.950;3.123900;0.949646
4.960;3.145674;0.994177
4.970;3.162574;1.032721
4.980;3.175271;1.063849
4.990;3.184560;1.086690
5.000;3.191035;1.100678
5.010;3.194907;1.105358
5.020;3.196029;1.100385
5.030;3.194094;1.085716
5.040;3.188934;1.061872
5.050;3.180806;1.030110
5.060;3.170565;0.992363
5.070;3.159649;0.950942
5.080;3.149894;0.908103
5.090;3.143242;0.865681
5.100;3.141461;0.824918
5.110;3.145946;0.786482
5.120;3.157636;0.750582
5.130;3.177037;0.717031
5.140;3.204271;0.685248
5.150;3.239118;0.654250
5.160;3.281043;0.622675
5.170;3.329239;0.588866
5.180;3.382773;0.550989
5.190;3.440799;0.507198
5.200;3.502791;0.455860
5.210;3.568650;0.395859
5.220;3.638634;0.326902
5.230;3.713122;0.249731
5.240;3.792322;0.166082
5.250;3.876064;0.078347
5.260;3.963738;-0.011019
5.270;4.054387;-0.100135
5.280;4.146878;-0.188177
5.290;4.240032;-0.275556
5.300;4.332679;-0.363825
5.310;4.423629;-0.455412
5.320;4.511624;-0.553342
5.330;4.595321;-0.660979
