f_time;copX;copY
0.010;0.279836;-0.605427
0.020;0.258793;-0.613736
0.030;0.237961;-0.622792
0.040;0.217540;-0.633195
0.050;0.197803;-0.645275
0.060;0.179168;-0.659053
0.070;0.162227;-0.674253
0.080;0.147702;-0.690327
0.090;0.136320;-0.706457
0.100;0.128633;-0.721568
0.110;0.124863;-0.734418
0.120;0.124832;-0.743807
0.130;0.128007;-0.748875
0.140;0.133605;-0.749367
0.150;0.140709;-0.745733
0.160;0.148355;-0.738978
0.170;0.155612;-0.730327
0.180;0.161662;-0.720814
0.190;0.165896;-0.710994
0.200;0.168000;-0.700845
0.210;0.167980;-0.689882
0.220;0.166126;-0.677422
0.230;0.162914;-0.662921
0.240;0.158885;-0.646298
0.250;0.154568;-0.628122
0.260;0.150444;-0.609599
0.270;0.146942;-0.592353
0.280;0.144440;-0.578042
0.290;0.143226;-0.567969
0.300;0.143444;-0.562797
0.310;0.145046;-0.562480
0.320;0.147827;-0.566411
0.330;0.151539;-0.573700
0.340;0.156075;-0.583451
0.350;0.161615;-0.594947
0.360;0.168641;-0.607697
0.370;0.177793;-0.621383
0.380;0.189608;-0.635754
0.390;0.204249;-0.650556
0.400;0.221352;-0.665514
0.410;0.240032;-0.680385
0.420;0.259041;-0.695029
0.430;0.277033;-0.709457
0.440;0.292838;-0.723823
0.450;0.305691;-0.738348
0.460;0.315323;-0.753208
0.470;0.321901;-0.768411
0.480;0.325829;-0.783729
0.490;0.327521;-0.798699
0.500;0.327227;-0.812701
0.510;0.325004;-0.825078
0.520;0.320830;-0.835299
0.530;0.314765;-0.843119
0.540;0.307082;-0.848690
0.550;0.298268;-0.852570
0.560;0.288916;-0.855601
0.570;0.279559;-0.858656
0.580;0.270526;-0.862329
0.590;0.261873;-0.866698
0.600;0.253428;-0.871306
0.610;0.244923;-0.875382
0.620;0.236139;-0.878165
0.630;0.227021;-0.879168
0.640;0.217734;-0.878263
0.650;0.208675;-0.875623
0.660;0.200435;-0.871602
0.670;0.193709;-0.866620
0.680;0.189122;-0.861075
0.690;0.187025;-0.855306
0.700;0.187334;-0.849582
0.710;0.189535;-0.844115
0.720;0.192865;-0.839071
0.730;0.196615;-0.834572
0.740;0.200400;-0.830699
0.750;0.204260;-0.827485
0.760;0.208554;-0.824898
0.770;0.213713;-0.822806
0.780;0.219997;-0.820964
0.790;0.227375;-0.819039
0.800;0.235560;-0.816698
0.810;0.244148;-0.813718
0.820;0.252767;-0.810080
0.830;0.261187;-0.805978
0.840;0.269355;-0.801718
0.850;0.277388;-0.797575
0.860;0.285550;-0.793666
0.870;0.294187;-0.789898
0.880;0.303629;-0.785986
0.890;0.314076;-0.781530
0.900;0.325526;-0.776119
0.910;0.337788;-0.769448
0.920;0.350558;-0.761412
0.930;0.363513;-0.752155
0.940;0.376410;-0.742059
0.950;0.389158;-0.731683
0.960;0.401876;-0.721655
0.970;0.414872;-0.712530
0.980;0.428535;-0.704663
0.990;0.443149;-0.698169
1.000;0.458680;-0.692982
1.010;0.474634;-0.688998
1.020;0.490012;-0.686185
1.030;0.503419;-0.684633
1.040;0.513307;-0.684503
1.050;0.518315;-0.685940
1.060;0.517603;-0.688969
1.070;0.511089;-0.693450
1.080;0.499519;-0.699099
1.090;0.484354;-0.705589
1.100;0.467500;-0.712672
1.110;0.450960;-0.720292
1.120;0.436474;-0.728599
1.130;0.425241;-0.737857
1.140;0.417776;-0.748266
1.150;0.413943;-0.759783
1.160;0.413142;-0.772036
1.170;0.414596;-0.784386
1.180;0.417595;-0.796123
1.190;0.421623;-0.806709
1.200;0.426333;-0.815942
1.210;0.431437;-0.823960
1.220;0.436610;-0.831083
1.230;0.441483;-0.837587
1.240;0.445726;-0.843510
1.250;0.449160;-0.848576
1.260;0.451824;-0.852254
1.270;0.453951;-0.853939
1.280;0.455829;-0.853191
1.290;0.457630;-0.849916
1.300;0.459276;-0.844405
1.310;0.460444;-0.837215
1.320;0.460716;-0.828958
1.330;0.459789;-0.820117
1.340;0.457658;-0.810975
1.350;0.454673;-0.801645
1.360;0.451455;-0.792179
1.370;0.448710;-0.782655
1.380;0.447014;-0.773206
1.390;0.446648;-0.763992
1.400;0.447536;-0.755154
1.410;0.449299;-0.746787
1.420;0.451399;-0.738921
1.430;0.453312;-0.731513
1.440;0.454674;-0.724450
1.450;0.455335;-0.717612
1.460;0.455327;-0.710965
1.470;0.454738;-0.704651
1.480;0.453572;-0.698976
1.490;0.451643;-0.694300
1.500;0.448593;-0.690883
1.510;0.444034;-0.688773
1.520;0.437737;-0.687793
1.530;0.429781;-0.687625
1.540;0.420578;-0.687927
1.550;0.410804;-0.688416
1.560;0.401258;-0.688878
1.570;0.392735;-0.689137
1.580;0.385906;-0.689024
1.590;0.381224;-0.688381
1.600;0.378857;-0.687074
1.610;0.378659;-0.685002
1.620;0.380212;-0.682081
1.630;0.382899;-0.678224
1.640;0.386011;-0.673303
1.650;0.388871;-0.667112
1.660;0.390974;-0.659353
1.670;0.392084;-0.649687
1.680;0.392240;-0.637829
1.690;0.391662;-0.623666
1.700;0.390596;-0.607346
1.710;0.389191;-0.589322
1.720;0.387453;-0.570336
1.730;0.385275;-0.551323
1.740;0.382490;-0.533238
1.750;0.378895;-0.516869
1.760;0.374245;-0.502686
1.770;0.368290;-0.490800
1.780;0.360885;-0.481022
1.790;0.352167;-0.472996
1.800;0.342679;-0.466325
1.810;0.333358;-0.460688
1.820;0.325357;-0.455911
1.830;0.319775;-0.451991
1.840;0.317413;-0.449081
1.850;0.318630;-0.447434
1.860;0.323298;-0.447332
1.870;0.330824;-0.448984
1.880;0.340226;-0.452409
1.890;0.350283;-0.457326
1.900;0.359768;-0.463154
1.910;0.367745;-0.469164
1.920;0.373844;-0.474758
1.930;0.378391;-0.479720
1.940;0.382320;-0.484297
1.950;0.386858;-0.489047
1.960;0.393088;-0.494559
1.970;0.401510;-0.501190
1.980;0.411754;-0.508941
1.990;0.422523;-0.517481
2.000;0.431835;-0.526271
2.010;0.437551;-0.534727
2.020;0.438038;-0.542377
2.030;0.432739;-0.548982
2.040;0.422421;-0.554613
2.050;0.408991;-0.559658
2.060;0.394944;-0.564742
2.070;0.382657;-0.570592
2.080;0.373788;-0.577862
2.090;0.368981;-0.586990
2.100;0.367950;-0.598090
2.110;0.369895;-0.610893
2.120;0.374042;-0.624743
2.130;0.380063;-0.638675
2.140;0.388202;-0.651616
2.150;0.399087;-0.662662
2.160;0.413376;-0.671341
2.170;0.431442;-0.677750
2.180;0.453221;-0.682480
2.190;0.478252;-0.686368
2.200;0.505836;-0.690168
2.210;0.535226;-0.694302
2.220;0.565776;-0.698772
2.230;0.597012;-0.703266
2.240;0.628658;-0.707367
2.250;0.660620;-0.710775
2.260;0.692941;-0.713436
2.270;0.725719;-0.715555
2.280;0.758999;-0.717508
2.290;0.792673;-0.719689
2.300;0.826432;-0.722360
2.310;0.859787;-0.725565
2.320;0.892143;-0.729140
2.330;0.922924;-0.732816
2.340;0.951699;-0.736360
2.350;0.978304;-0.739691
2.360;1.002886;-0.742917
2.370;1.025831;-0.746305
2.380;1.047589;-0.750177
2.390;1.068473;-0.754815
2.400;1.088528;-0.760382
2.410;1.107573;-0.766910
2.420;1.125361;-0.774315
2.430;1.141759;-0.782457
2.440;1.156815;-0.791179
2.450;1.170682;-0.800338
2.460;1.183437;-0.809818
2.470;1.194923;-0.819516
2.480;1.204717;-0.829321
2.490;1.212227;-0.839071
2.500;1.216878;-0.848490
2.510;1.218291;-0.857136
2.520;1.216419;-0.864419
2.530;1.211592;-0.869713
2.540;1.204486;-0.872556
2.550;1.195986;-0.872843
2.560;1.186989;-0.870920
2.570;1.178190;-0.867523
2.580;1.169924;-0.863605
2.590;1.162114;-0.860104
2.600;1.154345;-0.857741
2.610;1.146034;-0.856878
2.620;1.136606;-0.857460
2.630;1.125631;-0.859034
2.640;1.112888;-0.860834
2.650;1.098346;-0.861935
2.660;1.082131;-0.861460
2.670;1.064476;-0.858800
2.680;1.045693;-0.853813
2.690;1.026162;-0.846895
2.700;1.006336;-0.838880
2.710;0.986717;-0.830752
2.720;0.967801;-0.823274
2.730;0.949994;-0.816702
2.740;0.933526;-0.810678
2.750;0.918376;-0.804352
2.760;0.904255;-0.796665
2.770;0.890644;-0.786706
2.780;0.876918;-0.774024
2.790;0.862557;-0.758803
2.800;0.847383;-0.741866
2.810;0.831718;-0.724466
2.820;0.816378;-0.707938
2.830;0.802465;-0.693318
2.840;0.791037;-0.681063
2.850;0.782775;-0.670971
2.860;0.777758;-0.662299
2.870;0.775422;-0.653996
2.880;0.774684;-0.644972
2.890;0.774199;-0.634326
2.900;0.772635;-0.621519
2.910;0.768928;-0.606465
2.920;0.762436;-0.589525
2.930;0.753033;-0.571402
2.940;0.741103;-0.552954
2.950;0.727444;-0.534975
2.960;0.713049;-0.518021
2.970;0.698783;-0.502307
2.980;0.685071;-0.487716
2.990;0.671733;-0.473869
3.000;0.658051;-0.460239
3.010;0.643052;-0.446266
3.020;0.625896;-0.431494
3.030;0.606222;-0.415694
3.040;0.584330;-0.398954
3.050;0.561175;-0.381697
3.060;0.538176;-0.364597
3.070;0.516949;-0.348407
3.080;0.499018;-0.333780
3.090;0.485577;-0.321140
3.100;0.477309;-0.310655
3.110;0.474280;-0.302278
3.120;0.475904;-0.295828
3.130;0.481028;-0.291084
3.140;0.488130;-0.287896
3.150;0.495644;-0.286271
3.160;0.502300;-0.286387
3.170;0.507361;-0.288514
3.180;0.510642;-0.292834
3.190;0.512322;-0.299271
3.200;0.512643;-0.307421
3.210;0.511648;-0.316626
3.220;0.509070;-0.326153
3.230;0.504395;-0.335387
3.240;0.497047;-0.343950
3.250;0.486582;-0.351725
3.260;0.472820;-0.358811
3.270;0.455892;-0.365453
3.280;0.436198;-0.371968
3.290;0.414315;-0.378687
3.300;0.390884;-0.385897
3.310;0.366511;-0.393789
3.320;0.341701;-0.402418
3.330;0.316821;-0.411710
3.340;0.292113;-0.421519
3.350;0.267762;-0.431724
3.360;0.244030;-0.442305
3.370;0.221446;-0.453339
3.380;0.200929;-0.464929
3.390;0.183734;-0.477082
3.400;0.171192;-0.489613
3.410;0.164330;-0.502122
3.420;0.163546;-0.514059
3.430;0.168465;-0.524862
3.440;0.178040;-0.534123
3.450;0.190816;-0.541717
3.460;0.205270;-0.547833
3.470;0.220109;-0.552897
3.480;0.234473;-0.557402
3.490;0.247995;-0.561745
3.500;0.260736;-0.566129
3.510;0.273055;-0.570588
3.520;0.285431;-0.575058
3.530;0.298270;-0.579480
3.540;0.311725;-0.583873
3.550;0.325574;-0.588381
3.560;0.339192;-0.593263
3.570;0.351635;-0.598839
3.580;0.361802;-0.605401
3.590;0.368646;-0.613147
3.600;0.371376;-0.622152
3.610;0.369586;-0.632385
3.620;0.363271;-0.643724
3.630;0.352732;-0.655947
3.640;0.338403;-0.668693
3.650;0.320709;-0.681468
3.660;0.300007;-0.693744
3.670;0.276628;-0.705143
3.680;0.250961;-0.715647
3.690;0.223507;-0.725705
3.700;0.194855;-0.736204
3.710;0.165595;-0.748266
3.720;0.136233;-0.762934
3.730;0.107201;-0.780825
3.740;0.078933;-0.801846
3.750;0.051963;-0.825084
3.760;0.026957;-0.848934
3.770;0.004642;-0.871452
3.780;-0.014352;-0.890824
3.790;-0.029681;-0.905772
3.800;-0.041414;-0.915755
3.810;-0.050022;-0.920921
3.820;-0.056184;-0.921901
3.830;-0.060477;-0.919544
3.840;-0.063087;-0.914708
3.850;-0.063715;-0.908111
3.860;-0.061736;-0.900239
3.870;-0.056552;-0.891291
3.880;-0.047963;-0.881203
3.890;-0.036380;-0.869775
3.900;-0.022799;-0.856873
3.910;-0.008568;-0.842645
3.920;0.004934;-0.827604
3.930;0.016595;-0.812531
3.940;0.025763;-0.798229
3.950;0.032314;-0.785251
3.960;0.036589;-0.773730
3.970;0.039277;-0.763383
3.980;0.041278;-0.753644
3.990;0.043574;-0.743859
4.000;0.047108;-0.733461
4.010;0.052655;-0.722123
4.020;0.060692;-0.709870
4.030;0.071288;-0.697140
4.040;0.084041;-0.684742
4.050;0.098101;-0.673678
4.060;0.112305;-0.664846
4.070;0.125459;-0.658772
4.080;0.136684;-0.655489
4.090;0.145720;-0.654629
4.100;0.153047;-0.655668
4.110;0.159754;-0.658191
4.120;0.167170;-0.662034
4.130;0.176403;-0.667268
4.140;0.187936;-0.674069
4.150;0.201478;-0.682576
4.160;0.216102;-0.692805
4.170;0.230614;-0.704630
4.180;0.243947;-0.717801
4.190;0.255444;-0.731981
4.200;0.264931;-0.746780
4.210;0.272598;-0.761798
4.220;0.278775;-0.776674
4.230;0.283738;-0.791138
4.240;0.287600;-0.805025
4.250;0.290346;-0.818272
4.260;0.291963;-0.830880
4.270;0.292571;-0.842891
4.280;0.292494;-0.854369
4.290;0.292245;-0.865344
4.300;0.292428;-0.875731
4.310;0.293623;-0.885264
4.320;0.296252;-0.893495
4.330;0.300476;-0.899896
4.340;0.306149;-0.904037
4.350;0.312846;-0.905747
4.360;0.319972;-0.905196
4.370;0.326895;-0.902843
4.380;0.333094;-0.899312
4.390;0.338281;-0.895257
4.400;0.342464;-0.891260
4.410;0.345915;-0.887765
4.420;0.349037;-0.885065
4.430;0.352176;-0.883331
4.440;0.355450;-0.882661
4.450;0.358665;-0.883130
4.460;0.361319;-0.884807
4.470;0.362716;-0.887739
4.480;0.362116;-0.891906
4.490;0.358901;-0.897141
4.500;0.352723;-0.903051
4.510;0.343629;-0.908978
4.520;0.332111;-0.914064
4.530;0.319078;-0.917411
4.540;0.305693;-0.918285
4.550;0.293117;-0.916281
4.560;0.282223;-0.911392
4.570;0.273369;-0.903988
4.580;0.266326;-0.894734
4.590;0.260392;-0.884460
4.600;0.254668;-0.873990
4.610;0.248407;-0.863970
4.620;0.241331;-0.854750
4.630;0.233787;-0.846351
4.640;0.226690;-0.838514
4.650;0.221293;-0.830795
4.660;0.218826;-0.822698
4.670;0.220151;-0.813802
4.680;0.225532;-0.803889
4.690;0.234579;-0.792996
4.700;0.246362;-0.781390
4.710;0.259634;-0.769445
4.720;0.273070;-0.757483
4.730;0.285456;-0.745651
4.740;0.295818;-0.733879
4.750;0.303491;-0.721901
4.760;0.308136;-0.709341
4.770;0.309729;-0.695833
4.780;0.308507;-0.681152
4.790;0.304871;-0.665300
4.800;0.299276;-0.648482
4.810;0.292124;-0.631011
4.820;0.283656;-0.613169
4.830;0.273884;-0.595094
4.840;0.262564;-0.576709
4.850;0.249260;-0.557741
4.860;0.233493;-0.537805
4.870;0.214925;-0.516566
4.880;0.193494;-0.493880
4.890;0.169448;-0.469842
4.900;0.143279;-0.444732
4.910;0.115612;-0.418916
4.920;0.087150;-0.392807
4.930;0.058707;-0.366904
4.940;0.031274;-0.341849
4.950;0.006040;-0.318419
4.960;-0.015710;-0.297398
4.970;-0.032806;-0.279390
4.980;-0.044431;-0.264654
4.990;-0.050286;-0.253037
5.000;-0.050641;-0.244042
5.010;-0.046259;-0.236989
5.020;-0.038214;-0.231234
5.030;-0.027667;-0.226360
5.040;-0.015622;-0.222277
5.050;-0.002736;-0.219167
5.060;0.010782;-0.217271
5.070;0.025150;-0.216635
5.080;0.040834;-0.216938
5.090;0.058272;-0.217509
5.100;0.077593;-0.217533
5.110;0.098454;-0.216360
5.120;0.120091;-0.213809
5.130;0.141552;-0.210312
5.140;0.161994;-0.206822
5.150;0.180902;-0.204484
5.160;0.198121;-0.204192
5.170;0.213709;-0.206243
5.180;0.227725;-0.210255
5.190;0.240057;-0.215376
5.200;0.250410;-0.220654
5.210;0.258405;-0.225405
5.220;0.263759;-0.229437
5.230;0.266453;-0.233084
5.240;0.266850;-0.237066
5.250;0.265716;-0.242260
5.260;0.264094;-0.249462
5.270;0.263081;-0.259213
5.280;0.263545;-0.271730
5.290;0.265936;-0.286965
5.300;0.270242;-0.304744
5.310;0.276109;-0.324902
5.320;0.283059;-0.347328
5.330;0.290711;-0.371914
5.340;0.298914;-0.398452
5.350;0.307771;-0.426559
5.360;0.317536;-0.455658
5.370;0.328469;-0.485040
5.380;0.340712;-0.513945
5.390;0.354257;-0.541624
5.400;0.368995;-0.567391
5.410;0.384783;-0.590687
5.420;0.401477;-0.611152
5.430;0.418897;-0.628695
5.440;0.436755;-0.643501
5.450;0.454631;-0.655975
5.460;0.472012;-0.666631
5.470;0.488412;-0.675955
5.480;0.503497;-0.684278
5.490;0.517179;-0.691723
5.500;0.529671;-0.698240
5.510;0.541479;-0.703702
5.520;0.553335;-0.708006
5.530;0.566036;-0.711111
5.540;0.580215;-0.713032
5.550;0.596123;-0.713823
5.560;0.613532;-0.713587
5.570;0.631796;-0.712523
5.580;0.650058;-0.710981
5.590;0.667491;-0.709482
5.600;0.683500;-0.708680
5.610;0.697808;-0.709244
5.620;0.710432;-0.711740
5.630;0.721563;-0.716545
5.640;0.731409;-0.723818
5.650;0.740059;-0.733484
5.660;0.747402;-0.745214
5.670;0.753121;-0.758417
5.680;0.756779;-0.772307
5.690;0.758001;-0.786027
5.700;0.756666;-0.798815
5.710;0.753034;-0.810113
5.720;0.747729;-0.819597
5.730;0.741571;-0.827161
5.740;0.735303;-0.832903
5.750;0.729359;-0.837118
5.760;0.723756;-0.840296
5.770;0.718177;-0.843055
5.780;0.712176;-0.846026
5.790;0.705421;-0.849680
5.800;0.697848;-0.854179
5.810;0.689706;-0.859308
5.820;0.681461;-0.864570
5.830;0.673624;-0.869390
5.840;0.666548;-0.873343
5.850;0.660288;-0.876300
5.860;0.654575;-0.878440
5.870;0.648910;-0.880143
5.880;0.642748;-0.881811
5.890;0.635675;-0.883702
5.900;0.627514;-0.885858
5.910;0.618313;-0.888155
5.920;0.608240;-0.890440
5.930;0.597439;-0.892662
5.940;0.585926;-0.894919
5.950;0.573562;-0.897392
5.960;0.560103;-0.900237
5.970;0.545303;-0.903485
5.980;0.529018;-0.907015
5.990;0.511278;-0.910604
6.000;0.492309;-0.914010
6.010;0.472496;-0.917023
6.020;0.452318;-0.919457
6.030;0.432307;-0.921118
6.040;0.413032;-0.921769
6.050;0.395104;-0.921170
6.060;0.379164;-0.919183
6.070;0.365832;-0.915894
6.080;0.355605;-0.911665
6.090;0.348746;-0.907074
6.100;0.345223;-0.902743
6.110;0.344715;-0.899132
6.120;0.346677;-0.896422
6.130;0.350454;-0.894545
6.140;0.355407;-0.893327
6.150;0.361005;-0.892643
6.160;0.366852;-0.892495
6.170;0.372607;-0.892964
6.180;0.377858;-0.894089
6.190;0.382028;-0.895749
6.200;0.384402;-0.897637
6.210;0.384280;-0.899359
6.220;0.381169;-0.900600
6.230;0.374926;-0.901279
6.240;0.365775;-0.901602
6.250;0.354229;-0.902023
6.260;0.340959;-0.903103
6.270;0.326667;-0.905366
6.280;0.311972;-0.909175
6.290;0.297298;-0.914676
6.300;0.282804;-0.921822
6.310;0.268357;-0.930443
6.320;0.253597;-0.940355
6.330;0.238087;-0.951460
6.340;0.221502;-0.963837
6.350;0.203792;-0.977777
6.360;0.185277;-0.993739
6.370;0.166614;-1.012198
6.380;0.148647;-1.033414
6.390;0.132182;-1.057217
6.400;0.117784;-1.082912
6.410;0.105668;-1.109362
6.420;0.095729;-1.135203
6.430;0.087663;-1.159119
6.440;0.081140;-1.180081
6.450;0.075947;-1.197483
6.460;0.072031;-1.211152
6.470;0.069446;-1.221205
6.480;0.068203;-1.227833
6.490;0.068163;-1.231120
6.500;0.069003;-1.230996
6.510;0.070307;-1.227328
6.520;0.071700;-1.220068
6.530;0.072966;-1.209352
6.540;0.074080;-1.195522
6.550;0.075159;-1.179051
6.560;0.076332;-1.160433
6.570;0.077616;-1.140060
6.580;0.078842;-1.118173
6.590;0.079656;-1.094902
6.600;0.079571;-1.070384
6.610;0.078037;-1.044890
6.620;0.074526;-1.018918
6.630;0.068618;-0.993206
