f_time;copX;copY
0.010;-1.642209;-1.367837
0.020;-1.657573;-1.337554
0.030;-1.672205;-1.308176
0.040;-1.685366;-1.280187
0.050;-1.696209;-1.253732
0.060;-1.703871;-1.228495
0.070;-1.707658;-1.203597
0.080;-1.707247;-1.177613
0.090;-1.702845;-1.148796
0.100;-1.695235;-1.115500
0.110;-1.685648;-1.076706
0.120;-1.675475;-1.032426
0.130;-1.665894;-0.983841
0.140;-1.657555;-0.933057
0.150;-1.650445;-0.882553
0.160;-1.643987;-0.834526
0.170;-1.637293;-0.790375
0.180;-1.629449;-0.750518
0.190;-1.619730;-0.714530
0.200;-1.607720;-0.681510
0.210;-1.593378;-0.650480
0.220;-1.577075;-0.620746
0.230;-1.559609;-0.592128
0.240;-1.542142;-0.565066
0.250;-1.526089;-0.540581
0.260;-1.512958;-0.520110
0.270;-1.504195;-0.505254
0.280;-1.501021;-0.497455
0.290;-1.504273;-0.497605
0.300;-1.514261;-0.505653
0.310;-1.530670;-0.520331
0.320;-1.552563;-0.539182
0.330;-1.578530;-0.558997
0.340;-1.606986;-0.576554
0.350;-1.636518;-0.589377
0.360;-1.666150;-0.596217
0.370;-1.695379;-0.597087
0.380;-1.723944;-0.592917
0.390;-1.751431;-0.584982
0.400;-1.776913;-0.574343
0.410;-1.798838;-0.561468
0.420;-1.815254;-0.546148
0.430;-1.824308;-0.527699
0.440;-1.824849;-0.505409
0.450;-1.816867;-0.479051
0.460;-1.801590;-0.449252
0.470;-1.781186;-0.417548
0.480;-1.758176;-0.386068
0.490;-1.734777;-0.356939
0.500;-1.712367;-0.331656
0.510;-1.691229;-0.310654
0.520;-1.670632;-0.293244
0.530;-1.649204;-0.277909
0.540;-1.625431;-0.262854
0.550;-1.598138;-0.246614
0.560;-1.566808;-0.228512
0.570;-1.531747;-0.208765
0.580;-1.494086;-0.188212
0.590;-1.455656;-0.167828
0.600;-1.418723;-0.148274
0.610;-1.385575;-0.129696
0.620;-1.357999;-0.111807
0.630;-1.336774;-0.094140
0.640;-1.321330;-0.076282
0.650;-1.309692;-0.057960
0.660;-1.298740;-0.039016
0.670;-1.284748;-0.019381
0.680;-1.264127;0.000886
0.690;-1.234217;0.021533
0.700;-1.193877;0.042124
0.710;-1.143668;0.062130
0.720;-1.085501;0.081103
0.730;-1.021900;0.098832
0.740;-0.955176;0.115457
0.750;-0.886850;0.131524
0.760;-0.817495;0.147958
0.770;-0.746964;0.165918
0.780;-0.674859;0.186537
0.790;-0.600998;0.210629
0.800;-0.525747;0.238447
0.810;-0.450102;0.269613
0.820;-0.375579;0.303185
0.830;-0.303972;0.337871
0.840;-0.237036;0.372321
0.850;-0.176211;0.405463
0.860;-0.122408;0.436751
0.870;-0.075922;0.466224
0.880;-0.036462;0.494342
0.890;-0.003280;0.521721
0.900;0.024608;0.548880
0.910;0.048154;0.576116
0.920;0.068068;0.603539
0.930;0.084742;0.631226
0.940;0.098353;0.659380
0.950;0.109075;0.688392
0.960;0.117319;0.718751
0.970;0.123929;0.750861
0.980;0.130257;0.784874
0.990;0.138069;0.820633
1.000;0.149280;0.857738
1.010;0.165557;0.895706
1.020;0.187942;0.934148
1.030;0.216640;0.972901
1.040;0.251102;1.012085
1.050;0.290376;1.052100
1.060;0.333578;1.093600
1.070;0.380283;1.137436
1.080;0.430644;1.184523
1.090;0.485224;1.235597
1.100;0.544587;1.290890
1.110;0.608856;1.349841
1.120;0.677397;1.411006
1.130;0.748800;1.472247
1.140;0.821119;1.531153
1.150;0.892275;1.585524
1.160;0.960393;1.633725
1.170;1.023987;1.674795
1.180;1.081926;1.708347
1.190;1.133262;1.734359
1.200;1.176993;1.752997
1.210;1.211901;1.764537
1.220;1.236581;1.769367
1.230;1.249718;1.768044
1.240;1.250533;1.761362
1.250;1.239164;1.750364
1.260;1.216785;1.736243
1.270;1.185354;1.720111
1.280;1.147114;1.702694
1.290;1.104060;1.684094
1.300;1.057619;1.663737
1.310;1.008615;1.640573
1.320;0.957487;1.613477
1.330;0.904652;1.581682
1.340;0.850871;1.545043
1.350;0.797517;1.504023
1.360;0.746653;1.459464
1.370;0.700837;1.412316
1.380;0.662669;1.363487
1.390;0.634206;1.313821
1.400;0.616451;1.264118
1.410;0.609133;1.215126
1.420;0.610880;1.167481
1.430;0.619745;1.121636
1.440;0.633882;1.077796
1.450;0.652105;1.035899
1.460;0.674099;0.995616
1.470;0.700213;0.956385
1.480;0.730968;0.917522
1.490;0.766525;0.878417
1.500;0.806344;0.838776
1.510;0.849139;0.798849
1.520;0.893124;0.759560
1.530;0.936423;0.722469
1.540;0.977496;0.689533
1.550;1.015438;0.662681
1.560;1.050082;0.643332
1.570;1.081931;0.632050
1.580;1.111975;0.628514
1.590;1.141437;0.631779
