f_time;copX;copY
0.010;-3.189129;-0.548878
0.020;-3.167087;-0.539209
0.030;-3.145260;-0.529133
0.040;-3.124051;-0.518237
0.050;-3.104110;-0.505987
0.060;-3.086283;-0.491752
0.070;-3.071439;-0.474900
0.080;-3.060236;-0.454924
0.090;-3.052945;-0.431549
0.100;-3.049433;-0.404814
0.110;-3.049287;-0.375106
0.120;-3.052024;-0.343162
0.130;-3.057242;-0.310018
0.140;-3.064635;-0.276891
0.150;-3.073910;-0.245014
0.160;-3.084660;-0.215430
0.170;-3.096309;-0.188779
0.180;-3.108124;-0.165174
0.190;-3.119281;-0.144232
0.200;-3.128939;-0.125311
0.210;-3.136319;-0.107843
0.220;-3.140757;-0.091555
0.230;-3.141750;-0.076428
0.240;-3.138956;-0.062415
0.250;-3.132170;-0.049089
0.260;-3.121300;-0.035440
0.270;-3.106391;-0.019946
0.280;-3.087695;-0.000905
0.290;-3.065757;0.023073
0.300;-3.041445;0.052599
0.310;-3.015865;0.087214
0.320;-2.990196;0.125393
0.330;-2.965499;0.164878
0.340;-2.942594;0.203245
0.350;-2.922068;0.238501
0.360;-2.904388;0.269522
0.370;-2.890063;0.296198
0.380;-2.879756;0.319297
0.390;-2.874253;0.340163
0.400;-2.874306;0.360344
0.410;-2.880429;0.381234
0.420;-2.892798;0.403800
0.430;-2.911336;0.428484
0.440;-2.935916;0.455331
0.450;-2.966567;0.484329
0.460;-3.003545;0.515804
0.470;-3.047283;0.550690
0.480;-3.098249;0.590499
0.490;-3.156805;0.636967
0.500;-3.223099;0.691487
0.510;-3.296972;0.754548
0.520;-3.377829;0.825363
0.530;-3.464438;0.901785
0.540;-3.554691;0.980530
0.550;-3.645421;1.057636
0.560;-3.732454;1.129112
0.570;-3.811034;1.191639
0.580;-3.876644;1.243152
0.590;-3.925999;1.283132
0.600;-3.957872;1.312535
0.610;-3.973389;1.333401
0.620;-3.975661;1.348295
0.630;-3.968884;1.359722
0.640;-3.957247;1.369694
0.650;-3.944023;1.379548
0.660;-3.931073;1.389987
0.670;-3.918828;1.401276
0.680;-3.906625;1.413452
0.690;-3.893212;1.426459
0.700;-3.877240;1.440134
0.710;-3.857664;1.454102
0.720;-3.833978;1.467684
0.730;-3.806288;1.479928
0.740;-3.775229;1.489753
0.750;-3.741754;1.496106
0.760;-3.706877;1.498055
0.770;-3.671427;1.494830
0.780;-3.635910;1.485868
0.790;-3.600516;1.470897
0.800;-3.565244;1.450011
0.810;-3.530064;1.423667
0.820;-3.495029;1.392613
0.830;-3.460301;1.357745
0.840;-3.426121;1.319976
0.850;-3.392768;1.280161
0.860;-3.360515;1.239087
0.870;-3.329576;1.197531
0.880;-3.300026;1.156330
0.890;-3.271722;1.116399
0.900;-3.244277;1.078684
0.910;-3.217120;1.044028
0.920;-3.189634;1.013013
0.930;-3.161290;0.985831
0.940;-3.131716;0.962254
0.950;-3.100736;0.941766
0.960;-3.068369;0.923796
0.970;-3.034866;0.907966
0.980;-3.000767;0.894199
0.990;-2.966956;0.882651
1.000;-2.934669;0.873526
1.010;-2.905389;0.866918
1.020;-2.880590;0.862776
1.030;-2.861428;0.860971
1.040;-2.848492;0.861366
1.050;-2.841738;0.863809
1.060;-2.840620;0.868048
1.070;-2.844339;0.873667
1.080;-2.852111;0.880124
1.090;-2.863357;0.886935
1.100;-2.877797;0.893900
1.110;-2.895413;0.901227
1.120;-2.916331;0.909484
1.130;-2.940622;0.919397
1.140;-2.968125;0.931610
1.150;-2.998298;0.946533
1.160;-3.030142;0.964300
1.170;-3.062206;0.984788
1.180;-3.092721;1.007668
1.190;-3.119916;1.032479
1.200;-3.142458;1.058746
1.210;-3.159843;1.086108
1.220;-3.172532;1.114367
1.230;-3.181747;1.143418
1.240;-3.189018;1.173051
1.250;-3.195691;1.202741
1.260;-3.202605;1.231549
1.270;-3.209998;1.258246
1.280;-3.217625;1.281635
1.290;-3.224967;1.300908
1.300;-3.231422;1.315861
1.310;-3.236435;1.326848
1.320;-3.239572;1.334531
1.330;-3.240576;1.339586
1.340;-3.239415;1.342476
1.350;-3.236286;1.343356
1.360;-3.231558;1.342084
1.370;-3.225659;1.338297
1.380;-3.218978;1.331530
1.390;-3.211828;1.321384
1.400;-3.204442;1.307723
1.410;-3.197004;1.290849
1.420;-3.189685;1.271582
1.430;-3.182695;1.251174
1.440;-3.176337;1.231067
1.450;-3.170996;1.212566
1.460;-3.167039;1.196505
1.470;-3.164651;1.183026
1.480;-3.163684;1.171580
1.490;-3.163622;1.161161
1.500;-3.163737;1.150748
1.510;-3.163375;1.139766
1.520;-3.162271;1.128373
1.530;-3.160729;1.117436
1.540;-3.159597;1.108202
1.550;-3.160043;1.101838
1.560;-3.163244;1.099043
1.570;-3.170094;1.099877
1.580;-3.181033;1.103841
1.590;-3.196014;1.110151
1.600;-3.214638;1.118090
1.610;-3.236417;1.127294
1.620;-3.261104;1.137872
1.630;-3.288984;1.150336
1.640;-3.320988;1.165428
1.650;-3.358560;1.183937
1.660;-3.403280;1.206576
1.670;-3.456376;1.233896
1.680;-3.518311;1.266218
1.690;-3.588633;1.303562
1.700;-3.666148;1.345566
1.710;-3.749276;1.391435
1.720;-3.836409;1.439983
1.730;-3.926070;1.489789
1.740;-4.016839;1.539442
1.750;-4.107134;1.587801
1.760;-4.195035;1.634179
1.770;-4.278285;1.678357
1.780;-4.354508;1.720409
1.790;-4.421596;1.760447
1.800;-4.478111;1.798435
1.810;-4.523581;1.834160
1.820;-4.558561;1.867323
1.830;-4.584441;1.897623
1.840;-4.603072;1.924768
1.850;-4.616359;1.948456
1.860;-4.625923;1.968378
1.870;-4.632915;1.984307
1.880;-4.637982;1.996211
1.890;-4.641384;2.004323
1.900;-4.643202;2.009155
1.910;-4.643560;2.011422
1.920;-4.642749;2.011927
1.930;-4.641186;2.011400
1.940;-4.639243;2.010375
1.950;-4.637022;2.009130
1.960;-4.634196;2.007710
1.970;-4.630019;2.006011
1.980;-4.623533;2.003860
1.990;-4.613956;2.001100
2.000;-4.601096;1.997651
2.010;-4.585606;1.993555
2.020;-4.568915;1.988961
2.030;-4.552838;1.984067
2.040;-4.539047;1.979024
2.050;-4.528624;1.973837
2.060;-4.521852;1.968291
2.070;-4.518274;1.961950
2.080;-4.516923;1.954267
2.090;-4.516620;1.944799
2.100;-4.516286;1.933493
2.110;-4.515222;1.920902
2.120;-4.513295;1.908173
2.130;-4.510969;1.896745
2.140;-4.509134;1.887844
2.150;-4.508800;1.882048
2.160;-4.510761;1.879138
2.170;-4.515406;1.878284
2.180;-4.522730;1.878450
2.190;-4.532529;1.878814
2.200;-4.544663;1.879030
2.210;-4.559262;1.879246
2.220;-4.576791;1.879906
2.230;-4.597965;1.881470
2.240;-4.623557;1.884183
2.250;-4.654213;1.888008
2.260;-4.690295;1.892720
2.270;-4.731792;1.898134
2.280;-4.778299;1.904315
2.290;-4.829101;1.911637
