f_time;copX;copY
0.010;0.852910;-1.789384
0.020;0.851610;-1.803680
0.030;0.851288;-1.818640
0.040;0.852643;-1.834609
0.050;0.855923;-1.851431
0.060;0.860889;-1.868567
0.070;0.866941;-1.885391
0.080;0.873376;-1.901454
0.090;0.879680;-1.916626
0.100;0.885738;-1.931070
0.110;0.891874;-1.945140
0.120;0.898686;-1.959261
0.130;0.906774;-1.973833
0.140;0.916489;-1.989197
0.150;0.927818;-2.005654
0.160;0.940452;-2.023531
0.170;0.953976;-2.043241
0.180;0.968078;-2.065247
0.190;0.982666;-2.089928
0.200;0.997843;-2.117390
0.210;1.013775;-2.147334
0.220;1.030540;-2.179079
0.230;1.048030;-2.211758
0.240;1.065963;-2.244647
0.250;1.083989;-2.277450
0.260;1.101845;-2.310427
0.270;1.119483;-2.344241
0.280;1.137101;-2.379611
0.290;1.155040;-2.416901
0.300;1.173587;-2.455834
0.310;1.192764;-2.495459
0.320;1.212248;-2.534381
0.330;1.231472;-2.571163
0.340;1.249864;-2.604736
0.350;1.267086;-2.634656
0.360;1.283150;-2.661118
0.370;1.298364;-2.684764
0.380;1.313141;-2.706382
0.390;1.327773;-2.726653
0.400;1.342275;-2.746062
0.410;1.356354;-2.764967
0.420;1.369499;-2.783753
0.430;1.381197;-2.802952
0.440;1.391230;-2.823241
0.450;1.399950;-2.845322
0.460;1.408429;-2.869768
0.470;1.418359;-2.896914
0.480;1.431693;-2.926845
0.490;1.450119;-2.959450
0.500;1.474563;-2.994461
0.510;1.504894;-3.031421
0.520;1.539934;-3.069615
0.530;1.577754;-3.108065
0.540;1.616124;-3.145650
0.550;1.652994;-3.181361
0.560;1.686875;-3.214577
0.570;1.717020;-3.245234
0.580;1.743408;-3.273804
0.590;1.766561;-3.301076
0.600;1.787293;-3.327845
0.610;1.806471;-3.354614
0.620;1.824852;-3.381428
0.630;1.843005;-3.407893
0.640;1.861309;-3.433397
0.650;1.880004;-3.457453
0.660;1.899262;-3.480031
0.670;1.919248;-3.501697
0.680;1.940118;-3.523474
0.690;1.961917;-3.546405
0.700;1.984421;-3.570990
0.710;2.007021;-3.596729
0.720;2.028803;-3.621995
0.730;2.048861;-3.644398
0.740;2.066770;-3.661544
0.750;2.083007;-3.671934
0.760;2.099064;-3.675599
0.770;2.117104;-3.674163
0.780;2.139275;-3.670283
0.790;2.166937;-3.666737
0.800;2.200144;-3.665551
0.810;2.237560;-3.667490
0.820;2.276824;-3.672044
0.830;2.315215;-3.677823
0.840;2.350367;-3.683177
0.850;2.380791;-3.686773
0.860;2.406031;-3.687912
0.870;2.426482;-3.686556
0.880;2.442995;-3.683157
0.890;2.456538;-3.678474
0.900;2.468046;-3.673466
0.910;2.478476;-3.669200
0.920;2.488942;-3.666709
0.930;2.500708;-3.666727
0.940;2.514947;-3.669358
0.950;2.532244;-3.673780
0.960;2.552014;-3.678138
0.970;2.572068;-3.679683
0.980;2.588583;-3.675225
0.990;2.596713;-3.661851
1.000;2.591890;-3.637810
1.010;2.571569;-3.603358
1.020;2.536737;-3.561210
1.030;2.492439;-3.516291
1.040;2.446892;-3.474723
1.050;2.409445;-3.442353
1.060;2.388191;-3.423333
1.070;2.388062;-3.419230
1.080;2.409882;-3.428834
1.090;2.450434;-3.448603
1.100;2.503371;-3.473547
1.110;2.560725;-3.498328
1.120;2.614699;-3.518331
1.130;2.659320;-3.530464
1.140;2.691492;-3.533488
1.150;2.711124;-3.527827
1.160;2.720406;-3.515009
1.170;2.722616;-3.496999
1.180;2.721035;-3.475678
1.190;2.718313;-3.452568
1.200;2.716353;-3.428796
1.210;2.716509;-3.405188
1.220;2.719803;-3.382418
1.230;2.726981;-3.361092
1.240;2.738393;-3.341744
1.250;2.753810;-3.324717
1.260;2.772366;-3.310023
1.270;2.792722;-3.297235
1.280;2.813399;-3.285501
1.290;2.833129;-3.273673
1.300;2.851083;-3.260559
1.310;2.866922;-3.245235
1.320;2.880729;-3.227321
1.330;2.892872;-3.207105
1.340;2.903857;-3.185443
1.350;2.914193;-3.163471
1.360;2.924289;-3.142233
1.370;2.934362;-3.122361
1.380;2.944376;-3.103913
1.390;2.954016;-3.086451
1.400;2.962735;-3.069313
1.410;2.969892;-3.051958
1.420;2.974945;-3.034218
1.430;2.977642;-3.016342
1.440;2.978126;-2.998858
1.450;2.976883;-2.982376
1.460;2.974538;-2.967446
1.470;2.971589;-2.954484
1.480;2.968205;-2.943715
1.490;2.964193;-2.935075
1.500;2.959125;-2.928108
1.510;2.952563;-2.921957
1.520;2.944282;-2.915558
1.530;2.934398;-2.907966
1.540;2.923369;-2.898691
1.550;2.911884;-2.887862
1.560;2.900680;-2.876153
1.570;2.890352;-2.864523
1.580;2.881222;-2.853868
1.590;2.873294;-2.844727
1.600;2.866330;-2.837112
1.610;2.860003;-2.830522
1.620;2.854080;-2.824134
1.630;2.848550;-2.817104
1.640;2.843643;-2.808846
1.650;2.839723;-2.799190
1.660;2.837072;-2.788350
1.670;2.835664;-2.776782
1.680;2.835026;-2.764998
1.690;2.834280;-2.753438
1.700;2.832364;-2.742425
1.710;2.828331;-2.732188
1.720;2.821633;-2.722910
1.730;2.812288;-2.714760
1.740;2.800907;-2.707886
1.750;2.788559;-2.702394
1.760;2.776528;-2.698316
1.770;2.766020;-2.695585
1.780;2.757894;-2.693996
1.790;2.752471;-2.693226
1.800;2.749470;-2.692903
1.810;2.748071;-2.692740
1.820;2.747113;-2.692654
1.830;2.745396;-2.692812
1.840;2.742022;-2.693558
1.850;2.736634;-2.695270
1.860;2.729472;-2.698194
1.870;2.721199;-2.702350
1.880;2.712616;-2.707532
1.890;2.704403;-2.713408
1.900;2.696971;-2.719623
1.910;2.690448;-2.725856
1.920;2.684714;-2.731831
1.930;2.679465;-2.737317
1.940;2.674266;-2.742143
1.950;2.668641;-2.746199
1.960;2.662171;-2.749405
1.970;2.654616;-2.751654
1.980;2.646008;-2.752788
1.990;2.636690;-2.752616
2.000;2.627290;-2.751016
2.010;2.618619;-2.748040
2.020;2.611522;-2.743996
2.030;2.606706;-2.739399
2.040;2.604594;-2.734815
2.050;2.605246;-2.730637
2.060;2.608382;-2.726909
2.070;2.613520;-2.723299
2.080;2.620162;-2.719227
2.090;2.627980;-2.714103
2.100;2.636893;-2.707554
2.110;2.647060;-2.699555
2.120;2.658763;-2.690412
2.130;2.672264;-2.680640
2.140;2.687659;-2.670795
2.150;2.704793;-2.661360
2.160;2.723251;-2.652706
2.170;2.742431;-2.645084
2.180;2.761665;-2.638607
2.190;2.780349;-2.633225
2.200;2.798046;-2.628743
2.210;2.814528;-2.624889
2.220;2.829788;-2.621401
2.230;2.844028;-2.618074
2.240;2.857630;-2.614745
2.250;2.871100;-2.611249
2.260;2.884972;-2.607416
2.270;2.899662;-2.603147
2.280;2.915330;-2.598515
2.290;2.931790;-2.593824
2.300;2.948555;-2.589556
2.310;2.965000;-2.586228
2.320;2.980560;-2.584214
2.330;2.994873;-2.583602
2.340;3.007826;-2.584155
2.350;3.019524;-2.585391
2.360;3.030215;-2.586744
2.370;3.040204;-2.587733
2.380;3.049771;-2.588065
2.390;3.059140;-2.587669
2.400;3.068455;-2.586663
2.410;3.077774;-2.585303
2.420;3.087041;-2.583934
2.430;3.096095;-2.582930
2.440;3.104725;-2.582634
2.450;3.112795;-2.583276
2.460;3.120361;-2.584920
2.470;3.127727;-2.587454
2.480;3.135387;-2.590650
2.490;3.143908;-2.594283
2.500;3.153750;-2.598238
2.510;3.165110;-2.602562
2.520;3.177788;-2.607416
2.530;3.191157;-2.612952
2.540;3.204241;-2.619174
2.550;3.215911;-2.625844
2.560;3.225167;-2.632499
2.570;3.231410;-2.638556
2.580;3.234618;-2.643493
2.590;3.235350;-2.647045
2.600;3.234566;-2.649366
2.610;3.233326;-2.651061
2.620;3.232488;-2.653040
2.630;3.232508;-2.656208
2.640;3.233392;-2.661124
2.650;3.234786;-2.667790
2.660;3.236153;-2.675672
2.670;3.236963;-2.683935
2.680;3.236840;-2.691787
2.690;3.235639;-2.698742
2.700;3.233450;-2.704722
2.710;3.230542;-2.709953
2.720;3.227261;-2.714784
2.730;3.223935;-2.719529
2.740;3.220803;-2.724399
2.750;3.217997;-2.729537
2.760;3.215539;-2.735115
2.770;3.213356;-2.741413
2.780;3.211294;-2.748799
2.790;3.209137;-2.757613
2.800;3.206674;-2.767983
2.810;3.203752;-2.779725
2.820;3.200320;-2.792397
2.830;3.196410;-2.805509
2.840;3.192079;-2.818732
2.850;3.187349;-2.832001
2.860;3.182179;-2.845426
2.870;3.176474;-2.859109
2.880;3.170132;-2.872980
2.890;3.163091;-2.886766
2.900;3.155374;-2.900109
2.910;3.147111;-2.912722
2.920;3.138536;-2.924497
2.930;3.129968;-2.935482
2.940;3.121785;-2.945778
2.950;3.114415;-2.955438
2.960;3.108332;-2.964417
2.970;3.104013;-2.972585
2.980;3.101842;-2.979768
2.990;3.101976;-2.985788
3.000;3.104255;-2.990511
3.010;3.108185;-2.993919
3.020;3.113044;-2.996172
3.030;3.118058;-2.997616
3.040;3.122608;-2.998723
3.050;3.126376;-2.999969
3.060;3.129386;-3.001664
3.070;3.131905;-3.003821
3.080;3.134273;-3.006103
3.090;3.136712;-3.007917
3.100;3.139249;-3.008638
3.110;3.141768;-3.007887
3.120;3.144188;-3.005723
3.130;3.146659;-3.002673
3.140;3.149671;-2.999562
3.150;3.154012;-2.997204
3.160;3.160584;-2.996092
3.170;3.170149;-2.996203
3.180;3.183072;-2.997024
3.190;3.199170;-2.997767
3.200;3.217709;-2.997677
3.210;3.237558;-2.996290
3.220;3.257472;-2.993571
3.230;3.276418;-2.989892
3.240;3.293883;-2.985896
3.250;3.310045;-2.982269
3.260;3.325729;-2.979531
3.270;3.342111;-2.977909
3.280;3.360244;-2.977332
3.290;3.380591;-2.977532
3.300;3.402783;-2.978170
3.310;3.425724;-2.978922
3.320;3.447982;-2.979503
3.330;3.468283;-2.979650
3.340;3.485878;-2.979106
3.350;3.500670;-2.977642
3.360;3.513093;-2.975097
3.370;3.523826;-2.971422
3.380;3.533488;-2.966703
3.390;3.542408;-2.961154
3.400;3.550566;-2.955089
3.410;3.557685;-2.948873
3.420;3.563410;-2.942843
3.430;3.567477;-2.937218
3.440;3.569802;-2.932027
3.450;3.570478;-2.927113
3.460;3.569722;-2.922237
3.470;3.567786;-2.917225
3.480;3.564872;-2.912074
3.490;3.561085;-2.906943
3.500;3.556441;-2.902031
3.510;3.550922;-2.897431
3.520;3.544508;-2.893041
3.530;3.537207;-2.888586
3.540;3.529074;-2.883741
3.550;3.520235;-2.878287
3.560;3.510908;-2.872205
3.570;3.501390;-2.865682
3.580;3.491985;-2.859017
3.590;3.482907;-2.852523
3.600;3.474196;-2.846459
3.610;3.465693;-2.841005
3.620;3.457096;-2.836248
3.630;3.448038;-2.832156
3.640;3.438159;-2.828577
3.650;3.427148;-2.825250
3.660;3.414744;-2.821853
3.670;3.400741;-2.818081
3.680;3.384997;-2.813725
3.690;3.367454;-2.808719
3.700;3.348175;-2.803133
3.710;3.327378;-2.797112
3.720;3.305451;-2.790793
3.730;3.282911;-2.784235
3.740;3.260288;-2.777383
3.750;3.237980;-2.770108
3.760;3.216160;-2.762298
3.770;3.194768;-2.753958
3.780;3.173607;-2.745268
3.790;3.152458;-2.736588
3.800;3.131164;-2.728398
3.810;3.109639;-2.721186
3.820;3.087814;-2.715291
3.830;3.065545;-2.710761
3.840;3.042542;-2.707305
3.850;3.018389;-2.704363
3.860;2.992654;-2.701306
3.870;2.965086;-2.697660
3.880;2.935788;-2.693261
3.890;2.905281;-2.688255
3.900;2.874397;-2.682955
3.910;2.844053;-2.677634
3.920;2.815036;-2.672397
3.930;2.787889;-2.667186
3.940;2.762933;-2.661926
3.950;2.740345;-2.656700
3.960;2.720208;-2.651849
3.970;2.702512;-2.647922
3.980;2.687122;-2.645496
3.990;2.673757;-2.644950
4.000;2.661999;-2.646271
4.010;2.651321;-2.649014
4.020;2.641151;-2.652415
4.030;2.630965;-2.655627
4.040;2.620405;-2.657963
4.050;2.609356;-2.659087
4.060;2.597959;-2.659066
4.070;2.586528;-2.658295
4.080;2.575402;-2.657313
4.090;2.564796;-2.656602
4.100;2.554696;-2.656435
4.110;2.544848;-2.656819
4.120;2.534867;-2.657521
4.130;2.524401;-2.658142
4.140;2.513301;-2.658233
4.150;2.501672;-2.657439
4.160;2.489794;-2.655642
4.170;2.477966;-2.653054
4.180;2.466366;-2.650200
4.190;2.455011;-2.647799
4.200;2.443815;-2.646561
4.210;2.432704;-2.646979
4.220;2.421702;-2.649181
4.230;2.410964;-2.652881
4.240;2.400731;-2.657484
4.250;2.391262;-2.662302
4.260;2.382763;-2.666803
4.270;2.375333;-2.670777
4.280;2.368912;-2.674336
4.290;2.363265;-2.677778
4.300;2.358020;-2.681411
4.310;2.352765;-2.685421
4.320;2.347186;-2.689839
4.330;2.341192;-2.694586
4.340;2.334989;-2.699553
4.350;2.329060;-2.704684
4.360;2.324055;-2.710030
4.370;2.320604;-2.715714
4.380;2.319122;-2.721812
4.390;2.319672;-2.728222
4.400;2.321964;-2.734607
4.410;2.325494;-2.740487
4.420;2.329774;-2.745451
4.430;2.334547;-2.749385
4.440;2.339916;-2.752573
4.450;2.346333;-2.755603
4.460;2.354458;-2.759119
4.470;2.364914;-2.763538
4.480;2.378007;-2.768843
4.490;2.393529;-2.774555
4.500;2.410716;-2.779901
4.510;2.428406;-2.784097
4.520;2.445345;-2.786616
4.530;2.460541;-2.787290
4.540;2.473548;-2.786270
4.550;2.484580;-2.783901
4.560;2.494422;-2.780632
4.570;2.504124;-2.776959
4.580;2.514607;-2.773391
4.590;2.526297;-2.770391
4.600;2.538964;-2.768297
4.610;2.551838;-2.767232
4.620;2.563947;-2.767055
4.630;2.574537;-2.767352
4.640;2.583386;-2.767512
4.650;2.590906;-2.766846
4.660;2.598024;-2.764739
4.670;2.605906;-2.760783
4.680;2.615637;-2.754848
4.690;2.627957;-2.747100
4.700;2.643120;-2.737941
4.710;2.660856;-2.727907
4.720;2.680443;-2.717556
4.730;2.700828;-2.707345
4.740;2.720803;-2.697547
4.750;2.739181;-2.688227
4.760;2.754965;-2.679298
4.770;2.767478;-2.670595
4.780;2.776449;-2.661950
4.790;2.782032;-2.653228
4.800;2.784793;-2.644360
