f_time;copX;copY
2.650;0.329959;-0.565487
2.660;0.407259;-0.573985
2.670;0.484971;-0.581842
2.680;0.563165;-0.589100
2.690;0.641938;-0.595981
2.700;0.721432;-0.602817
2.710;0.801806;-0.609946
2.720;0.883173;-0.617576
2.730;0.965567;-0.625623
2.740;1.048931;-0.633613
2.750;1.133146;-0.640692
2.760;1.218070;-0.645807
2.770;1.303556;-0.648005
2.780;1.389405;-0.646758
2.790;1.475296;-0.642171
2.800;1.560697;-0.634964
2.810;1.644834;-0.626278
2.820;1.726725;-0.617377
2.830;1.805321;-0.609401
2.840;1.879703;-0.603232
2.850;1.949289;-0.599474
2.860;2.013916;-0.598481
2.870;2.073770;-0.600350
2.880;2.129179;-0.604894
2.890;2.180431;-0.611655
2.900;2.227724;-0.620021
2.910;2.271277;-0.629405
2.920;2.311477;-0.639430
2.930;2.348956;-0.650016
2.940;2.384564;-0.661336
2.950;2.419262;-0.673666
2.960;2.453982;-0.687180
2.970;2.489484;-0.701797
2.980;2.526269;-0.717139
2.990;2.564571;-0.732621
3.000;2.604467;-0.747616
3.010;2.646031;-0.761629
3.020;2.689456;-0.774429
3.030;2.735073;-0.786079
3.040;2.783242;-0.796897
3.050;2.834174;-0.807347
3.060;2.887740;-0.817920
3.070;2.943377;-0.829070
3.080;3.000133;-0.841170
3.090;3.056859;-0.854488
3.100;3.112487;-0.869147
3.110;3.166241;-0.885116
3.120;3.217677;-0.902257
3.130;3.266533;-0.920390
3.140;3.312505;-0.939307
3.150;3.355048;-0.958714
3.160;3.393310;-0.978133
3.170;3.426200;-0.996890
3.180;3.452524;-1.014220
3.190;3.471144;-1.029450
3.200;3.481096;-1.042177
3.210;3.481675;-1.052335
3.220;3.472464;-1.060147
3.230;3.453280;-1.065990
3.240;3.424012;-1.070272
3.250;3.384422;-1.073353
3.260;3.334010;-1.075533
3.270;3.272075;-1.077059
3.280;3.197969;-1.078130
3.290;3.111459;-1.078882
3.300;3.013063;-1.079372
3.310;2.904228;-1.079548
3.320;2.787315;-1.079223
3.330;2.665353;-1.078106
3.340;2.541614;-1.075875
3.350;2.419089;-1.072275
3.360;2.300061;-1.067156
3.370;2.185948;-1.060447
3.380;2.077480;-1.052077
3.390;1.975108;-1.041899
3.400;1.879451;-1.029607
3.410;1.791564;-1.014673
3.420;1.712889;-0.996306
3.430;1.644909;-0.973505
3.440;1.588643;-0.945238
3.450;1.544236;-0.910728
3.460;1.510821;-0.869738
3.470;1.486689;-0.822745
3.480;1.469659;-0.770902
3.490;1.457504;-0.715828
3.500;1.448262;-0.659234
3.510;1.440393;-0.602549
3.520;1.432764;-0.546682
3.530;1.424523;-0.492019
3.540;1.414908;-0.438617
3.550;1.403082;-0.386447
3.560;1.388020;-0.335566
3.570;1.368509;-0.286163
3.580;1.343246;-0.238539
3.590;1.311041;-0.193072
3.600;1.271072;-0.150221
3.610;1.223157;-0.110542
3.620;1.167952;-0.074668
3.630;1.107030;-0.043175
3.640;1.042783;-0.016367
3.650;0.978147;0.005961
3.660;0.916170;0.024627
3.670;0.859533;0.040950
3.680;0.810136;0.056448
3.690;0.768872;0.072452
3.700;0.735637;0.089828
3.710;0.709558;0.108913
3.720;0.689352;0.129665
3.730;0.673683;0.151923
3.740;0.661392;0.175648
3.750;0.651571;0.201037
3.760;0.643495;0.228463
3.770;0.636535;0.258318
3.780;0.630112;0.290847
3.790;0.623731;0.326035
3.800;0.617032;0.363552
3.810;0.609828;0.402744
3.820;0.602047;0.442661
3.830;0.593595;0.482167
3.840;0.584200;0.520107
3.850;0.573316;0.555525
3.860;0.560164;0.587816
3.870;0.543921;0.616737
3.880;0.523971;0.642270
3.890;0.500120;0.664457
3.900;0.472630;0.683309
3.910;0.442059;0.698862
3.920;0.409020;0.711319
3.930;0.374030;0.721197
3.940;0.337526;0.729377
3.950;0.299998;0.736998
3.960;0.262109;0.745218
3.970;0.224696;0.754881
3.980;0.188652;0.766227
3.990;0.154798;0.778760
4.000;0.123803;0.791393
4.010;0.096187;0.802824
4.020;0.072338;0.811986
4.030;0.052493;0.818385
4.040;0.036695;0.822206
4.050;0.024775;0.824173
4.060;0.016365;0.825258
4.070;0.010967;0.826372
4.080;0.008017;0.828139
4.090;0.006955;0.830818
4.100;0.007280;0.834299
4.110;0.008588;0.838141
4.120;0.010571;0.841634
4.130;0.012990;0.843904
4.140;0.015640;0.844089
4.150;0.018360;0.841540
4.160;0.021073;0.836010
4.170;0.023815;0.827763
4.180;0.026721;0.817509
4.190;0.029962;0.806196
4.200;0.033668;0.794721
4.210;0.037870;0.783692
4.220;0.042452;0.773290
4.230;0.047145;0.763245
4.240;0.051584;0.752884
4.250;0.055445;0.741266
4.260;0.058619;0.727356
4.270;0.061310;0.710262
4.280;0.064023;0.689474
4.290;0.067437;0.665059
4.300;0.072261;0.637715
4.310;0.079126;0.608615
4.320;0.088496;0.579092
4.330;0.100589;0.550260
4.340;0.115300;0.522763
4.350;0.132172;0.496792
4.360;0.150447;0.472340
4.370;0.169187;0.449521
4.380;0.187447;0.428747
4.390;0.204428;0.410642
4.400;0.219591;0.395778
4.410;0.232733;0.384368
4.420;0.244028;0.376102
4.430;0.253992;0.370195
4.440;0.263369;0.365640
4.450;0.272958;0.361541
4.460;0.283495;0.357380
4.470;0.295674;0.353116
4.480;0.310278;0.349093
4.490;0.328317;0.345842
4.500;0.351035;0.343859
4.510;0.379711;0.343460
4.520;0.415323;0.344736
4.530;0.458213;0.347591
4.540;0.507918;0.351830
4.550;0.563254;0.357237
4.560;0.622626;0.363629
4.570;0.684427;0.370869
4.580;0.747366;0.378845
4.590;0.810605;0.387410
4.600;0.873682;0.396307
4.610;0.936303;0.405111
4.620;0.998118;0.413256
4.630;1.058598;0.420125
4.640;1.117068;0.425176
4.650;1.172882;0.428016
4.660;1.225646;0.428397
4.670;1.275339;0.426162
4.680;1.322245;0.421179
4.690;1.366697;0.413323
4.700;1.408800;0.402495
4.710;1.448291;0.388698
4.720;1.484630;0.372110
4.730;1.517260;0.353128
4.740;1.545919;0.332361
4.750;1.570865;0.310568
4.760;1.592918;0.288563
4.770;1.613315;0.267107
4.780;1.633417;0.246810
4.790;1.654405;0.228068
4.800;1.677101;0.211028
4.810;1.701959;0.195613
4.820;1.729207;0.181610
4.830;1.758996;0.168857
4.840;1.791502;0.157437
4.850;1.826906;0.147801
4.860;1.865283;0.140714
4.870;1.906449;0.137060
4.880;1.949816;0.137585
4.890;1.994345;0.142710
4.900;2.038626;0.152445
4.910;2.081090;0.166416
4.920;2.120271;0.183962
4.930;2.155011;0.204263
4.940;2.184541;0.226445
4.950;2.208432;0.249634
4.960;2.226476;0.272969
4.970;2.238546;0.295620
4.980;2.244482;0.316839
4.990;2.244000;0.336061
5.000;2.236674;0.353001
5.010;2.221968;0.367690
5.020;2.199339;0.380431
5.030;2.168338;0.391676
5.040;2.128703;0.401907
5.050;2.080434;0.411567
5.060;2.023853;0.421050
5.070;1.959668;0.430722
5.080;1.888995;0.440888
5.090;1.813305;0.451687
5.100;1.734309;0.462974
5.110;1.653798;0.474274
5.120;1.573490;0.484899
5.130;1.494933;0.494230
5.140;1.419476;0.502107
5.150;1.348312;0.509119
5.160;1.282588;0.516615
5.170;1.223526;0.526345
5.180;1.172492;0.539837
5.190;1.130934;0.557763
5.200;1.100170;0.579585
5.210;1.081052;0.603665
5.220;1.073617;0.627790
5.230;1.076888;0.649920
5.240;1.088898;0.668852
5.250;1.106966;0.684538
5.260;1.128139;0.697974
5.270;1.149695;0.710680
5.280;1.169540;0.724011
5.290;1.186407;0.738562
5.300;1.199777;0.753933
5.310;1.209629;0.768950
5.320;1.216147;0.782199
5.330;1.219509;0.792603
5.340;1.219783;0.799763
5.350;1.216892;0.803949
5.360;1.210622;0.805808
5.370;1.200665;0.805979
5.380;1.186732;0.804824
5.390;1.168710;0.802360
5.400;1.146805;0.798361
5.410;1.121636;0.792543
5.420;1.094218;0.784744
5.430;1.065847;0.775065
5.440;1.037876;0.763935
5.450;1.011456;0.752106
5.460;0.987314;0.740538
5.470;0.965640;0.730229
5.480;0.946139;0.722028
5.490;0.928209;0.716507
5.500;0.911161;0.713901
5.510;0.894409;0.714110
5.520;0.877581;0.716786
5.530;0.860540;0.721474
5.540;0.843385;0.727775
5.550;0.826457;0.735412
5.560;0.810416;0.744176
5.570;0.796297;0.753793
5.580;0.785445;0.763818
5.590;0.779253;0.773639
5.600;0.778753;0.782581
5.610;0.784266;0.790072
5.620;0.795269;0.795788
5.630;0.810546;0.799716
5.640;0.828522;0.802118
5.650;0.847629;0.803433
5.660;0.866584;0.804136
5.670;0.884561;0.804602
5.680;0.901229;0.805016
5.690;0.916682;0.805361
5.700;0.931287;0.805473
5.710;0.945509;0.805107
5.720;0.959790;0.803970
5.730;0.974512;0.801710
5.740;0.990002;0.797900
5.750;1.006553;0.792059
5.760;1.024429;0.783749
5.770;1.043895;0.772700
5.780;1.065262;0.758939
5.790;1.088901;0.742877
5.800;1.115187;0.725294
5.810;1.144373;0.707199
5.820;1.176477;0.689587
5.830;1.211237;0.673187
5.840;1.248155;0.658347
5.850;1.286604;0.645083
5.860;1.325962;0.633252
5.870;1.365705;0.622717
5.880;1.405442;0.613428
5.890;1.444888;0.605395
5.900;1.483797;0.598558
5.910;1.521918;0.592643
5.920;1.558952;0.587082
5.930;1.594538;0.581101
5.940;1.628229;0.573934
5.950;1.659516;0.565071
5.960;1.687923;0.554408
5.970;1.713151;0.542249
5.980;1.735192;0.529162
5.990;1.754325;0.515800
6.000;1.770992;0.502722
6.010;1.785607;0.490281
6.020;1.798341;0.478582
6.030;1.808969;0.467517
6.040;1.816843;0.456850
6.050;1.821040;0.446322
6.060;1.820665;0.435742
6.070;1.815172;0.425070
6.080;1.804567;0.414472
6.090;1.789402;0.404309
6.100;1.770570;0.395013
6.110;1.748975;0.386872
6.120;1.725198;0.379841
6.130;1.699287;0.373480
6.140;1.670738;0.367102
6.150;1.638694;0.360042
6.160;1.602233;0.351924
6.170;1.560649;0.342803
6.180;1.513640;0.333092
6.190;1.461371;0.323340
6.200;1.404426;0.313919
6.210;1.343662;0.304780
6.220;1.279982;0.295367
6.230;1.214072;0.284715
6.240;1.146186;0.271730
6.250;1.076064;0.255498
6.260;1.003088;0.235531
6.270;0.926635;0.211852
6.280;0.846534;0.184943
6.290;0.763456;0.155630
6.300;0.679102;0.124993
6.310;0.596128;0.094306
6.320;0.517833;0.064960
6.330;0.447685;0.038302
6.340;0.388814;0.015438
6.350;0.343586;-0.002935
6.360;0.313369;-0.016563
6.370;0.298493;-0.025530
6.380;0.298379;-0.030079
6.390;0.311782;-0.030503
6.400;0.337022;-0.027181
6.410;0.372170;-0.020707
6.420;0.415143;-0.012019
6.430;0.463757;-0.002390
6.440;0.515770;0.006757
6.450;0.568951;0.014151
6.460;0.621194;0.018965
6.470;0.670660;0.020950
6.480;0.715927;0.020373
6.490;0.756085;0.017790
6.500;0.790751;0.013752
6.510;0.819982;0.008561
6.520;0.844128;0.002141
6.530;0.863655;-0.005940
6.540;0.878972;-0.016290
6.550;0.890316;-0.029431
6.560;0.897706;-0.045547
6.570;0.900986;-0.064335
6.580;0.899960;-0.085024
6.590;0.894563;-0.106536
6.600;0.885038;-0.127767
6.610;0.872002;-0.147879
6.620;0.856398;-0.166534
6.630;0.839320;-0.183958
6.640;0.821796;-0.200820
6.650;0.804610;-0.217984
6.660;0.788214;-0.236240
6.670;0.772711;-0.256074
6.680;0.757909;-0.277539
6.690;0.743392;-0.300221
6.700;0.728615;-0.323352
6.710;0.713027;-0.346033
6.720;0.696234;-0.367497
6.730;0.678172;-0.387304
6.740;0.659238;-0.405406
6.750;0.640303;-0.422060
6.760;0.622568;-0.437653
6.770;0.607243;-0.452519
6.780;0.595194;-0.466817
6.790;0.586688;-0.480514
6.800;0.581355;-0.493455
6.810;0.578361;-0.505488
6.820;0.576689;-0.516571
6.830;0.575445;-0.526834
6.840;0.574089;-0.536583
6.850;0.572555;-0.546234
6.860;0.571215;-0.556232
6.870;0.570706;-0.566956
6.880;0.571685;-0.578654
6.890;0.574583;-0.591395
6.900;0.579448;-0.605050
6.910;0.585910;-0.619321
6.920;0.593275;-0.633827
6.930;0.600698;-0.648239
6.940;0.607398;-0.662411
6.950;0.612824;-0.676465
6.960;0.616729;-0.690794
6.970;0.619140;-0.705985
6.980;0.620244;-0.722664
6.990;0.620264;-0.741338
7.000;0.619385;-0.762292
7.010;0.617773;-0.785558
7.020;0.615631;-0.810934
7.030;0.613227;-0.837989
7.040;0.610847;-0.866105
7.050;0.608706;-0.894571
7.060;0.606893;-0.922736
7.070;0.605353;-0.950145
7.080;0.603948;-0.976582
7.090;0.602544;-1.001998
7.100;0.601118;-1.026390
7.110;0.599833;-1.049711
7.120;0.599057;-1.071877
7.130;0.599319;-1.092833
7.140;0.601198;-1.112637
7.150;0.605186;-1.131501
7.160;0.611536;-1.149782
7.170;0.620172;-1.167948
7.180;0.630676;-1.186530
7.190;0.642390;-1.206035
7.200;0.654577;-1.226813
7.210;0.666598;-1.248916
7.220;0.678033;-1.272034
7.230;0.688724;-1.295564
7.240;0.698754;-1.318783
7.250;0.708358;-1.341084
7.260;0.717804;-1.362188
7.270;0.727282;-1.382259
7.280;0.736805;-1.401894
7.290;0.746174;-1.421977
7.300;0.755021;-1.443435
7.310;0.762925;-1.466956
7.320;0.769533;-1.492764
7.330;0.774638;-1.520519
7.340;0.778156;-1.549400
7.350;0.780060;-1.578329
7.360;0.780335;-1.606258
7.370;0.778989;-1.632411
7.380;0.776114;-1.656412
7.390;0.771909;-1.678288
7.400;0.766671;-1.698389
7.410;0.760729;-1.717269
7.420;0.754379;-1.735572
7.430;0.747821;-1.753908
7.440;0.741165;-1.772718
7.450;0.734509;-1.792132
7.460;0.728082;-1.811904
7.470;0.722368;-1.831464
7.480;0.718140;-1.850081
7.490;0.716385;-1.867062
7.500;0.718121;-1.881895
7.510;0.724129;-1.894299
7.520;0.734705;-1.904180
7.530;0.749531;-1.911547
7.540;0.767725;-1.916451
7.550;0.788074;-1.918992
7.560;0.809350;-1.919364
7.570;0.830618;-1.917888
7.580;0.851431;-1.914957
7.590;0.871865;-1.910902
7.600;0.892390;-1.905840
7.610;0.913635;-1.899631
7.620;0.936135;-1.892005
7.630;0.960134;-1.882856
7.640;0.985495;-1.872536
7.650;1.011748;-1.861966
7.660;1.038264;-1.852472
7.670;1.064465;-1.845378
7.680;1.089982;-1.841582
7.690;1.114696;-1.841292
7.700;1.138675;-1.844013
7.710;1.162049;-1.848751
7.720;1.184925;-1.854313
7.730;1.207350;-1.859612
7.740;1.229351;-1.863909
7.750;1.251027;-1.866937
7.760;1.272633;-1.868872
7.770;1.294614;-1.870148
7.780;1.317539;-1.871246
7.790;1.341956;-1.872552
7.800;1.368201;-1.874349
7.810;1.396240;-1.876898
7.820;1.425619;-1.880498
7.830;1.455548;-1.885479
7.840;1.485101;-1.892114
7.850;1.513450;-1.900508
7.860;1.540043;-1.910529
7.870;1.564669;-1.921845
7.880;1.587367;-1.934046
7.890;1.608245;-1.946801
7.900;1.627283;-1.959954
7.910;1.644232;-1.973498
7.920;1.658660;-1.987515
7.930;1.670120;-2.002143
7.940;1.678345;-2.017600
7.950;1.683394;-2.034182
7.960;1.685675;-2.052157
7.970;1.685839;-2.071554
7.980;1.684571;-2.091963
7.990;1.682377;-2.112498
8.000;1.679474;-2.132006
8.010;1.675840;-2.149450
8.020;1.671383;-2.164312
8.030;1.666134;-2.176808
8.040;1.660347;-2.187828
8.050;1.654448;-2.198610
8.060;1.648869;-2.210287
8.070;1.643848;-2.223501
8.080;1.639312;-2.238238
8.090;1.634906;-2.253939
8.100;1.630156;-2.269800
8.110;1.624638;-2.285074
8.120;1.618066;-2.299232
8.130;1.610280;-2.311950
8.140;1.601197;-2.323014
8.150;1.590790;-2.332267
8.160;1.579111;-2.339668
8.170;1.566302;-2.345407
8.180;1.552562;-2.349958
8.190;1.538051;-2.354004
8.200;1.522782;-2.358211
8.210;1.506533;-2.362954
8.220;1.488841;-2.368082
8.230;1.469133;-2.372862
8.240;1.446974;-2.376159
8.250;1.422348;-2.376824
8.260;1.395827;-2.374111
8.270;1.368530;-2.367955
8.280;1.341881;-2.358944
8.290;1.317234;-2.348051
8.300;1.295516;-2.336249
8.310;1.277000;-2.324204
8.320;1.261305;-2.312106
8.330;1.247598;-2.299680
8.340;1.234895;-2.286310
8.350;1.222353;-2.271241
8.360;1.209475;-2.253801
8.370;1.196194;-2.233581
8.380;1.182833;-2.210572
8.390;1.169942;-2.185248
8.400;1.158088;-2.158580
8.410;1.147664;-2.131964
8.420;1.138766;-2.107034
8.430;1.131189;-2.085371
8.440;1.124515;-2.068178
8.450;1.118254;-2.056013
8.460;1.111973;-2.048678
8.470;1.105355;-2.045282
8.480;1.098206;-2.044477
8.490;1.090452;-2.044804
8.500;1.082146;-2.045055
8.510;1.073468;-2.044527
8.520;1.064689;-2.043088
8.530;1.056074;-2.041071
8.540;1.047724;-2.039056
8.550;1.039456;-2.037664
8.560;1.030798;-2.037402
8.570;1.021151;-2.038586
8.580;1.010093;-2.041335
8.590;0.997643;-2.045601
8.600;0.984371;-2.051233
8.610;0.971260;-2.058072
8.620;0.959427;-2.066049
8.630;0.949830;-2.075220
8.640;0.943086;-2.085692
8.650;0.939423;-2.097496
8.660;0.938698;-2.110457
8.670;0.940481;-2.124146
8.680;0.944173;-2.137930
8.690;0.949169;-2.151123
8.700;0.955002;-2.163196
8.710;0.961408;-2.173950
8.720;0.968292;-2.183579
8.730;0.975612;-2.192592
8.740;0.983264;-2.201593
8.750;0.991029;-2.211051
8.760;0.998594;-2.221128
8.770;1.005639;-2.231665
8.780;1.011938;-2.242307
8.790;1.017444;-2.252700
8.800;1.022328;-2.262654
8.810;1.026945;-2.272214
8.820;1.031720;-2.281587
8.830;1.036971;-2.290984
8.840;1.042746;-2.300466
8.850;1.048743;-2.309850
8.860;1.054337;-2.318697
8.870;1.058721;-2.326384
8.880;1.061095;-2.332240
8.890;1.060845;-2.335703
8.900;1.057661;-2.336466
8.910;1.051603;-2.334552
8.920;1.043107;-2.330308
8.930;1.032932;-2.324327
8.940;1.022007;-2.317341
8.950;1.011200;-2.310083
8.960;1.001081;-2.303144
8.970;0.991765;-2.296863
8.980;0.982944;-2.291285
8.990;0.974078;-2.286212
9.000;0.964640;-2.281313
9.010;0.954294;-2.276238
9.020;0.942941;-2.270693
9.030;0.930650;-2.264460
9.040;0.917534;-2.257373
9.050;0.903615;-2.249287
9.060;0.888708;-2.240078
9.070;0.872367;-2.229693
9.080;0.853924;-2.218220
9.090;0.832660;-2.205927
9.100;0.808065;-2.193234
9.110;0.780064;-2.180626
9.120;0.749095;-2.168525
9.130;0.715962;-2.157167
9.140;0.681516;-2.146506
9.150;0.646288;-2.136185
9.160;0.610218;-2.125555
9.170;0.572566;-2.113766
9.180;0.532039;-2.099930
9.190;0.487119;-2.083377
9.200;0.436512;-2.063982
9.210;0.379610;-2.042440
9.220;0.316799;-2.020335
9.230;0.249459;-1.999909
9.240;0.179621;-1.983576
9.250;0.109393;-1.973352
9.260;0.040435;-1.970367
9.270;-0.026280;-1.974596
9.280;-0.090351;-1.984818
9.290;-0.151588;-1.998813
9.300;-0.209668;-2.013790
9.310;-0.263984;-2.026945
9.320;-0.313738;-2.036062
9.330;-0.358174;-2.039960
9.340;-0.396779;-2.038697
9.350;-0.429372;-2.033459
9.360;-0.456061;-2.026195
9.370;-0.477172;-2.019108
9.380;-0.493210;-2.014167
9.390;-0.504866;-2.012730
9.400;-0.513031;-2.015333
9.410;-0.518767;-2.021665
