f_time;copX;copY
1.340;-0.495009;-3.170394
1.350;-0.504732;-3.145465
1.360;-0.519146;-3.125845
1.370;-0.539668;-3.110396
1.380;-0.567415;-3.097709
1.390;-0.603429;-3.086510
1.400;-0.648952;-3.075866
1.410;-0.705694;-3.065173
1.420;-0.775987;-3.053917
1.430;-0.862698;-3.041417
1.440;-0.968830;-3.026731
1.450;-1.096817;-3.008878
1.460;-1.247671;-2.987271
1.470;-1.420179;-2.962096
1.480;-1.610423;-2.934415
1.490;-1.811863;-2.905931
1.500;-2.016100;-2.878598
1.510;-2.214206;-2.854355
1.520;-2.398260;-2.835071
1.530;-2.562533;-2.822642
1.540;-2.703904;-2.819008
1.550;-2.821384;-2.825950
1.560;-2.915002;-2.844700
1.570;-2.984543;-2.875526
1.580;-3.028627;-2.917470
1.590;-3.044456;-2.968374
1.600;-3.028281;-3.025186
1.610;-2.976473;-3.084406
1.620;-2.886913;-3.142512
1.630;-2.760393;-3.196224
1.640;-2.601638;-3.242643
1.650;-2.419590;-3.279393
1.660;-2.226682;-3.304931
1.670;-2.037101;-3.318997
1.680;-1.864378;-3.323020
1.690;-1.718848;-3.320186
1.700;-1.605606;-3.314976
1.710;-1.523454;-3.312208
1.720;-1.465109;-3.315790
1.730;-1.418798;-3.327578
1.740;-1.371004;-3.346788
1.750;-1.309762;-3.370310
1.760;-1.227562;-3.393884
1.770;-1.122950;-3.413634
1.780;-1.000435;-3.427251
1.790;-0.868963;-3.434320
1.800;-0.739624;-3.435838
1.810;-0.623301;-3.433311
1.820;-0.528731;-3.427922
1.830;-0.461223;-3.420089
1.840;-0.422038;-3.409434
1.850;-0.408406;-3.395061
1.860;-0.414145;-3.375959
1.870;-0.430797;-3.351392
1.880;-0.449165;-3.321174
1.890;-0.460940;-3.285784
1.900;-0.460049;-3.246315
1.910;-0.443394;-3.204292
1.920;-0.410871;-3.161434
1.930;-0.364867;-3.119420
1.940;-0.309570;-3.079748
1.950;-0.250334;-3.043688
1.960;-0.193160;-3.012304
1.970;-0.144150;-2.986451
1.980;-0.108834;-2.966727
1.990;-0.091436;-2.953388
2.000;-0.094275;-2.946313
2.010;-0.117520;-2.945062
2.020;-0.159413;-2.949030
2.030;-0.216890;-2.957634
2.040;-0.286334;-2.970470
2.050;-0.364135;-2.987391
2.060;-0.446861;-3.008447
2.070;-0.531038;-3.033673
2.080;-0.612818;-3.062740
2.090;-0.687859;-3.094601
2.100;-0.751626;-3.127307
2.110;-0.800052;-3.158121
2.120;-0.830225;-3.183950
2.130;-0.840765;-3.201947
2.140;-0.831726;-3.210112
2.150;-0.804087;-3.207699
2.160;-0.759056;-3.195351
2.170;-0.697464;-3.174951
2.180;-0.619456;-3.149256
2.190;-0.524623;-3.121400
2.200;-0.412576;-3.094393
2.210;-0.283812;-3.070718
2.220;-0.140550;-3.052069
2.230;0.012839;-3.039262
2.240;0.170064;-3.032290
2.250;0.323789;-3.030495
2.260;0.466886;-3.032831
2.270;0.593683;-3.038196
2.280;0.700831;-3.045758
2.290;0.787586;-3.055214
2.300;0.855438;-3.066887
2.310;0.907249;-3.081625
2.320;0.946150;-3.100571
2.330;0.974548;-3.124867
2.340;0.993504;-3.155374
2.350;1.002615;-3.192390
2.360;1.000377;-3.235418
2.370;0.984830;-3.283054
2.380;0.954250;-3.333149
2.390;0.907666;-3.383274
2.400;0.845088;-3.431411
2.410;0.767466;-3.476603
2.420;0.676516;-3.519267
2.430;0.574628;-3.560986
2.440;0.464965;-3.603788
2.450;0.351703;-3.649157
2.460;0.240187;-3.697182
2.470;0.136717;-3.746243
2.480;0.047829;-3.793430
2.490;-0.020793;-3.835530
2.500;-0.065379;-3.870136
2.510;-0.084658;-3.896389
2.520;-0.079756;-3.915090
2.530;-0.053539;-3.928266
2.540;-0.009768;-3.938465
2.550;0.047558;-3.948059
2.560;0.114500;-3.958725
2.570;0.187152;-3.971147
2.580;0.261526;-3.984970
2.590;0.333542;-3.998989
2.600;0.399200;-4.011526
2.610;0.454899;-4.020885
2.620;0.497784;-4.025720
2.630;0.526035;-4.025224
2.640;0.539013;-4.019099
2.650;0.537244;-4.007433
2.660;0.522265;-3.990560
2.670;0.496359;-3.969009
2.680;0.462202;-3.943533
2.690;0.422442;-3.915152
2.700;0.379263;-3.885131
2.710;0.334059;-3.854786
2.720;0.287372;-3.825121
2.730;0.239211;-3.796416
2.740;0.189679;-3.767965
2.750;0.139737;-3.738110
2.760;0.091776;-3.704572
2.770;0.049759;-3.664951
2.780;0.018737;-3.617237
2.790;0.003869;-3.560263
2.800;0.009242;-3.493994
2.810;0.036943;-3.419587
2.820;0.086720;-3.339181
2.830;0.156254;-3.255518
2.840;0.241816;-3.171574
2.850;0.338982;-3.090338
2.860;0.443209;-3.014718
2.870;0.550284;-2.947468
2.880;0.656679;-2.890988
2.890;0.759856;-2.846969
2.900;0.858462;-2.815983
2.910;0.952308;-2.797182
2.920;1.042078;-2.788300
2.930;1.128824;-2.786023
2.940;1.213376;-2.786678
2.950;1.295826;-2.787025
2.960;1.375203;-2.784928
2.970;1.449385;-2.779726
2.980;1.515220;-2.772216
2.990;1.568851;-2.764301
3.000;1.606178;-2.758380
3.010;1.623448;-2.756657
3.020;1.617899;-2.760516
3.030;1.588413;-2.770136
3.040;1.536063;-2.784415
3.050;1.464444;-2.801253
3.060;1.379612;-2.818134
3.070;1.289507;-2.832834
3.080;1.202814;-2.844004
3.090;1.127484;-2.851406
3.100;1.069307;-2.855764
3.110;1.031044;-2.858348
3.120;1.012405;-2.860512
3.130;1.010798;-2.863354
3.140;1.022495;-2.867530
3.150;1.043732;-2.873221
3.160;1.071417;-2.880184
3.170;1.103337;-2.887860
3.180;1.137984;-2.895524
3.190;1.174210;-2.902451
3.200;1.210956;-2.908042
3.210;1.247183;-2.911878
3.220;1.282024;-2.913688
3.230;1.315077;-2.913312
3.240;1.346665;-2.910721
3.250;1.377858;-2.906080
3.260;1.410177;-2.899792
3.270;1.445029;-2.892429
3.280;1.483065;-2.884579
3.290;1.523682;-2.876682
3.300;1.564810;-2.868944
3.310;1.603053;-2.861318
3.320;1.634160;-2.853551
3.330;1.653760;-2.845258
3.340;1.658209;-2.836077
3.350;1.645384;-2.825909
3.360;1.615226;-2.815190
3.370;1.569900;-2.805054
3.380;1.513518;-2.797212
3.390;1.451469;-2.793499
3.400;1.389520;-2.795244
3.410;1.332893;-2.802729
3.420;1.285596;-2.815005
3.430;1.250146;-2.830126
3.440;1.227731;-2.845701
3.450;1.218660;-2.859483
3.460;1.222870;-2.869817
3.470;1.240266;-2.875861
3.480;1.270788;-2.877629
3.490;1.314231;-2.875890
3.500;1.369992;-2.871957
3.510;1.436898;-2.867385
3.520;1.513236;-2.863650
3.530;1.596949;-2.861875
3.540;1.685874;-2.862666
3.550;1.777877;-2.866084
3.560;1.870874;-2.871772
3.570;1.962795;-2.879194
3.580;2.051597;-2.887887
3.590;2.135392;-2.897631
3.600;2.212665;-2.908496
3.610;2.282512;-2.920763
3.620;2.344781;-2.934752
3.630;2.400051;-2.950574
3.640;2.449452;-2.967908
3.650;2.494381;-2.985941
3.660;2.536220;-3.003574
3.670;2.576123;-3.019823
3.680;2.614911;-3.034232
3.690;2.653042;-3.047061
3.700;2.690614;-3.059146
3.710;2.727305;-3.071528
3.720;2.762267;-3.085043
3.730;2.794000;-3.100037
3.740;2.820317;-3.116263
3.750;2.838496;-3.132919
3.760;2.845637;-3.148777
3.770;2.839179;-3.162341
3.780;2.817518;-3.172033
3.790;2.780592;-3.176409
3.800;2.730279;-3.174388
3.810;2.670381;-3.165512
3.820;2.606089;-3.150200
3.830;2.542934;-3.129905
3.840;2.485492;-3.107013
3.850;2.436226;-3.084358
3.860;2.394865;-3.064419
3.870;2.358471;-3.048492
3.880;2.322100;-3.036231
3.890;2.279805;-3.025774
3.900;2.225772;-3.014415
3.910;2.155389;-2.999582
3.920;2.066123;-2.979777
3.930;1.958042;-2.955188
3.940;1.833864;-2.927812
3.950;1.698477;-2.901013
3.960;1.557998;-2.878648
3.970;1.418628;-2.864038
3.980;1.285652;-2.859086
3.990;1.162924;-2.863813
4.000;1.052926;-2.876423
4.010;0.957252;-2.893822
4.020;0.877193;-2.912409
4.030;0.814105;-2.928896
4.040;0.769404;-2.940923
4.050;0.744185;-2.947320
4.060;0.738630;-2.948010
4.070;0.751421;-2.943595
4.080;0.779385;-2.934792
4.090;0.817526;-2.921919
4.100;0.859502;-2.904621
4.110;0.898456;-2.881975
4.120;0.928029;-2.852954
4.130;0.943351;-2.817092
4.140;0.941787;-2.775080
4.150;0.923253;-2.729005
4.160;0.889964;-2.682032
4.170;0.845600;-2.637524
4.180;0.794119;-2.597908
4.190;0.738626;-2.563814
4.200;0.680772;-2.534021
4.210;0.620904;-2.506332
4.220;0.558813;-2.478979
4.230;0.494625;-2.451851
4.240;0.429334;-2.426900
4.250;0.364704;-2.407518
4.260;0.302606;-2.397227
4.270;0.244191;-2.398313
4.280;0.189365;-2.411041
4.290;0.136865;-2.433722
4.300;0.084888;-2.463418
4.310;0.031970;-2.496836
4.320;-0.022280;-2.530998
4.330;-0.076843;-2.563520
4.340;-0.129380;-2.592562
4.350;-0.176614;-2.616616
4.360;-0.214749;-2.634348
4.370;-0.239751;-2.644618
4.380;-0.247400;-2.646694
4.390;-0.233265;-2.640542
4.400;-0.192843;-2.627004
4.410;-0.122139;-2.607714
4.420;-0.018694;-2.584748
4.430;0.117199;-2.560128
4.440;0.281642;-2.535373
4.450;0.467123;-2.511236
4.460;0.663540;-2.487692
4.470;0.859997;-2.464086
4.480;1.046806;-2.439402
4.490;1.217128;-2.412574
4.500;1.367853;-2.382835
4.510;1.499583;-2.350049
4.520;1.615820;-2.314931
4.530;1.721609;-2.279050
4.540;1.822020;-2.244561
4.550;1.920837;-2.213740
4.560;2.019763;-2.188475
4.570;2.118262;-2.169912
4.580;2.213961;-2.158329
4.590;2.303446;-2.153221
4.600;2.383206;-2.153489
4.610;2.450504;-2.157656
4.620;2.503956;-2.164070
4.630;2.543716;-2.171098
4.640;2.571291;-2.177299
4.650;2.589124;-2.181567
4.660;2.600104;-2.183222
4.670;2.607088;-2.182035
4.680;2.612501;-2.178191
4.690;2.618045;-2.172167
4.700;2.624547;-2.164528
4.710;2.631969;-2.155689
4.720;2.639585;-2.145661
4.730;2.646330;-2.133882
4.740;2.651269;-2.119188
4.750;2.654078;-2.099967
4.760;2.655370;-2.074513
4.770;2.656689;-2.041514
4.780;2.660143;-2.000499
4.790;2.667780;-1.952066
4.800;2.680949;-1.897737
4.810;2.699845;-1.839539
4.820;2.723349;-1.779473
4.830;2.749103;-1.719118
4.840;2.773741;-1.659462
4.850;2.793173;-1.600985
4.860;2.802881;-1.543875
4.870;2.798202;-1.488240
4.880;2.774655;-1.434220
4.890;2.728351;-1.381975
4.900;2.656510;-1.331615
4.910;2.558034;-1.283149
4.920;2.434000;-1.236569
4.930;2.287894;-1.192094
4.940;2.125369;-1.150559
4.950;1.953442;-1.113783
4.960;1.779249;-1.084700
4.970;1.608816;-1.067034
4.980;1.446319;-1.064537
4.990;1.294101;-1.079982
5.000;1.153244;-1.114256
5.010;1.024289;-1.165825
5.020;0.907649;-1.230751
5.030;0.803554;-1.303275
5.040;0.711656;-1.376860
5.050;0.630608;-1.445470
5.060;0.557954;-1.504761
5.070;0.490490;-1.552868
5.080;0.424987;-1.590561
5.090;0.358995;-1.620719
5.100;0.291421;-1.647304
5.110;0.222678;-1.674134
5.120;0.154395;-1.703808
5.130;0.088770;-1.737070
5.140;0.027753;-1.772783
5.150;-0.027708;-1.808453
5.160;-0.078079;-1.841134
5.170;-0.125166;-1.868386
5.180;-0.171565;-1.889001
5.190;-0.219915;-1.903239
5.200;-0.272301;-1.912510
5.210;-0.330046;-1.918595
5.220;-0.393867;-1.922774
5.230;-0.464173;-1.925231
5.240;-0.541178;-1.925008
5.250;-0.624685;-1.920495
5.260;-0.713561;-1.910193
5.270;-0.805139;-1.893397
5.280;-0.894897;-1.870516
5.290;-0.976665;-1.842938
5.300;-1.043477;-1.812536
5.310;-1.088861;-1.781021
5.320;-1.108149;-1.749415
5.330;-1.099349;-1.717832
5.340;-1.063336;-1.685630
5.350;-1.003495;-1.651822
5.360;-0.925088;-1.615539
5.370;-0.834624;-1.576369
5.380;-0.739264;-1.534503
5.390;-0.646225;-1.490720
5.400;-0.562105;-1.446273
5.410;-0.492190;-1.402702
5.420;-0.439825;-1.361608
5.430;-0.406005;-1.324438
5.440;-0.389232;-1.292312
5.450;-0.385659;-1.265919
5.460;-0.389535;-1.245451
5.470;-0.393988;-1.230579
5.480;-0.392213;-1.220465
5.490;-0.378921;-1.213841
5.500;-0.351716;-1.209181
5.510;-0.311874;-1.204944
5.520;-0.264141;-1.199853
5.530;-0.215535;-1.193129
5.540;-0.173538;-1.184595
5.550;-0.144261;-1.174613
5.560;-0.131146;-1.163881
5.570;-0.134498;-1.153176
5.580;-0.151874;-1.143148
5.590;-0.179146;-1.134238
5.600;-0.211832;-1.126697
5.610;-0.246311;-1.120639
5.620;-0.280600;-1.116045
5.630;-0.314539;-1.112729
5.640;-0.349449;-1.110307
5.650;-0.387446;-1.108271
5.660;-0.430592;-1.106191
5.670;-0.480043;-1.103972
5.680;-0.535396;-1.102022
5.690;-0.594467;-1.101195
5.700;-0.653675;-1.102538
5.710;-0.708988;-1.106928
5.720;-0.757105;-1.114761
5.730;-0.796415;-1.125777
5.740;-0.827367;-1.139044
5.750;-0.852171;-1.153086
5.760;-0.874071;-1.166135
5.770;-0.896529;-1.176472
5.780;-0.922629;-1.182759
5.790;-0.954745;-1.184321
5.800;-0.994385;-1.181350
5.810;-1.042095;-1.174983
5.820;-1.097349;-1.167245
5.830;-1.158459;-1.160793
5.840;-1.222564;-1.158479
5.850;-1.285754;-1.162772
5.860;-1.343361;-1.175187
5.870;-1.390350;-1.195906
5.880;-1.421689;-1.223759
5.890;-1.432605;-1.256636
5.900;-1.418683;-1.292197
5.910;-1.375932;-1.328625
5.920;-1.301042;-1.365072
5.930;-1.191981;-1.401618
5.940;-1.048933;-1.438785
5.950;-0.875260;-1.476852
5.960;-0.678045;-1.515302
5.970;-0.467809;-1.552612
5.980;-0.257346;-1.586419
5.990;-0.059908;-1.614000
6.000;0.112785;-1.632896
6.010;0.252250;-1.641548
6.020;0.354338;-1.639811
6.030;0.419511;-1.629185
6.040;0.452208;-1.612637
6.050;0.459358;-1.593976
6.060;0.448344;-1.576920
6.070;0.424974;-1.564167
6.080;0.392185;-1.556827
6.090;0.349950;-1.554471
6.100;0.296428;-1.555781
6.110;0.229814;-1.559492
6.120;0.150064;-1.565180
6.130;0.059739;-1.573526
6.140;-0.036315;-1.585938
6.150;-0.132263;-1.603730
6.160;-0.222913;-1.627272
6.170;-0.305000;-1.655489
6.180;-0.377641;-1.685953
6.190;-0.441875;-1.715511
6.200;-0.499611;-1.741200
6.210;-0.552482;-1.761074
6.220;-0.601001;-1.774581
6.230;-0.644244;-1.782363
6.240;-0.680041;-1.785612
6.250;-0.705543;-1.785347
6.260;-0.717980;-1.782017
6.270;-0.715407;-1.775567
6.280;-0.697283;-1.765866
6.290;-0.664756;-1.753192
6.300;-0.620625;-1.738478
6.310;-0.569031;-1.723195
6.320;-0.514992;-1.708948
6.330;-0.463880;-1.697030
6.340;-0.420896;-1.688145
6.350;-0.390511;-1.682442
6.360;-0.375902;-1.679768
6.370;-0.378476;-1.680001
6.380;-0.397646;-1.683257
6.390;-0.431013;-1.689910
6.400;-0.474935;-1.700441
6.410;-0.525331;-1.715231
6.420;-0.578449;-1.734434
6.430;-0.631361;-1.758008
6.440;-0.682031;-1.785871
6.450;-0.729035;-1.818028
6.460;-0.771090;-1.854545
6.470;-0.806679;-1.895329
6.480;-0.833939;-1.939872
6.490;-0.850889;-1.987138
6.500;-0.855879;-2.035680
6.510;-0.848098;-2.083966
6.520;-0.827948;-2.130773
6.530;-0.797176;-2.175455
6.540;-0.758727;-2.217979
6.550;-0.716378;-2.258749
6.560;-0.674232;-2.298328
6.570;-0.636175;-2.337221
6.580;-0.605344;-2.375786
6.590;-0.583691;-2.414249
6.600;-0.571711;-2.452777
6.610;-0.568420;-2.491541
6.620;-0.571654;-2.530739
6.630;-0.578644;-2.570598
6.640;-0.586731;-2.611370
6.650;-0.593993;-2.653321
6.660;-0.599564;-2.696664
6.670;-0.603577;-2.741409
6.680;-0.606809;-2.787195
6.690;-0.610249;-2.833202
6.700;-0.614803;-2.878217
6.710;-0.621206;-2.920870
6.720;-0.630078;-2.959938
6.730;-0.641935;-2.994625
6.740;-0.657045;-3.024722
6.750;-0.675075;-3.050630
6.760;-0.694695;-3.073270
6.770;-0.713329;-3.093949
6.780;-0.727255;-3.114228
6.790;-0.732064;-3.135774
6.800;-0.723316;-3.160175
6.810;-0.697146;-3.188721
6.820;-0.650609;-3.222199
6.830;-0.581765;-3.260777
6.840;-0.489666;-3.304045
6.850;-0.374494;-3.351189
6.860;-0.237898;-3.401265
6.870;-0.083355;-3.453490
6.880;0.083799;-3.507423
6.890;0.256872;-3.562966
6.900;0.428828;-3.620149
6.910;0.593485;-3.678855
6.920;0.746465;-3.738591
6.930;0.885583;-3.798437
6.940;1.010555;-3.857165
6.950;1.122218;-3.913523
6.960;1.221613;-3.966578
6.970;1.309261;-4.016021
6.980;1.384853;-4.062242
6.990;1.447366;-4.106079
7.000;1.495489;-4.148301
7.010;1.528173;-4.189042
7.020;1.545104;-4.227484
7.030;1.546980;-4.261949
7.040;1.535522;-4.290396
7.050;1.513261;-4.311124
7.060;1.483163;-4.323390
7.070;1.448202;-4.327687
7.080;1.410998;-4.325563
7.090;1.373621;-4.319041
7.100;1.337620;-4.309873
7.110;1.304247;-4.298917
7.120;1.274779;-4.285845
7.130;1.250781;-4.269279
7.140;1.234141;-4.247263
7.150;1.226807;-4.217904
7.160;1.230226;-4.179959
7.170;1.244652;-4.133147
7.180;1.268561;-4.078116
7.190;1.298431;-4.016089
7.200;1.329012;-3.948405
7.210;1.354044;-3.876129
7.220;1.367216;-3.799839
7.230;1.363062;-3.719523
7.240;1.337569;-3.634486
7.250;1.288351;-3.543249
7.260;1.214396;-3.443583
7.270;1.115593;-3.332887
7.280;0.992317;-3.209037
7.290;0.845383;-3.071562
7.300;0.676522;-2.922749
7.310;0.489186;-2.768179
7.320;0.289182;-2.616291
7.330;0.084617;-2.476936
7.340;-0.115106;-2.359281
7.350;-0.300942;-2.269731
7.360;-0.465842;-2.210609
7.370;-0.605774;-2.179992
7.380;-0.719868;-2.172641
7.390;-0.809871;-2.181553
7.400;-0.879246;-2.199539
7.410;-0.932283;-2.220405
7.420;-0.973421;-2.239562
7.430;-1.006845;-2.254147
7.440;-1.036282;-2.262844
7.450;-1.064905;-2.265605
7.460;-1.095253;-2.263385
7.470;-1.129166;-2.257888
7.480;-1.167759;-2.251306
7.490;-1.211419;-2.246030
7.500;-1.259778;-2.244349
7.510;-1.311559;-2.248170
7.520;-1.364286;-2.258830
7.530;-1.414025;-2.277031
7.540;-1.455425;-2.302913
7.550;-1.482266;-2.336215
7.560;-1.488472;-2.376417
7.570;-1.469314;-2.422810
7.580;-1.422416;-2.474506
7.590;-1.348353;-2.530424
7.600;-1.250739;-2.589266
7.610;-1.135825;-2.649503
7.620;-1.011674;-2.709351
7.630;-0.887037;-2.766764
7.640;-0.770125;-2.819483
7.650;-0.667536;-2.865175
7.660;-0.583558;-2.901672
7.670;-0.519977;-2.927254
7.680;-0.476345;-2.940905
7.690;-0.450569;-2.942459
7.700;-0.439576;-2.932604
7.710;-0.439923;-2.912766
7.720;-0.448274;-2.884973
7.730;-0.461773;-2.851754
7.740;-0.478347;-2.816063
7.750;-0.496912;-2.781145
7.760;-0.517428;-2.750233
7.770;-0.540727;-2.726082
7.780;-0.568118;-2.710498
7.790;-0.600867;-2.704068
7.800;-0.639686;-2.706244
7.810;-0.684362;-2.715740
7.820;-0.733649;-2.731025
7.830;-0.785413;-2.750669
7.840;-0.837004;-2.773468
7.850;-0.885668;-2.798401
7.860;-0.928838;-2.824571
7.870;-0.964178;-2.851192
7.880;-0.989361;-2.877684
7.890;-1.001705;-2.903813
7.900;-0.997838;-2.929840
7.910;-0.973586;-2.956564
7.920;-0.924284;-2.985242
7.930;-0.845584;-3.017389
7.940;-0.734665;-3.054510
7.950;-0.591525;-3.097873
7.960;-0.419874;-3.148359
7.970;-0.227240;-3.206426
7.980;-0.024143;-3.272074
7.990;0.177456;-3.344768
8.000;0.365995;-3.423330
8.010;0.531973;-3.505901
8.020;0.669088;-3.590057
8.030;0.774685;-3.673074
8.040;0.849466;-3.752259
8.050;0.896557;-3.825203
8.060;0.920128;-3.889885
8.070;0.923946;-3.944650
8.080;0.910279;-3.988220
8.090;0.879473;-4.019815
8.100;0.830246;-4.039393
8.110;0.760501;-4.047836
8.120;0.668334;-4.046909
8.130;0.553005;-4.038910
8.140;0.415724;-4.026105
8.150;0.260215;-4.010169
8.160;0.092920;-3.991858
8.170;-0.077310;-3.971031
8.180;-0.240225;-3.947006
8.190;-0.385813;-3.919100
8.200;-0.506180;-3.887114
8.210;-0.596957;-3.851539
8.220;-0.657642;-3.813389
8.230;-0.690705;-3.773726
8.240;-0.699957;-3.733070
8.250;-0.688992;-3.690957
8.260;-0.660343;-3.645839
8.270;-0.615578;-3.595404
8.280;-0.556071;-3.537246
8.290;-0.483964;-3.469695
8.300;-0.402821;-3.392609
8.310;-0.317700;-3.307873
8.320;-0.234638;-3.219409
8.330;-0.159771;-3.132625
8.340;-0.098377;-3.053409
8.350;-0.054135;-2.986924
8.360;-0.028751;-2.936541
8.370;-0.022032;-2.903204
8.380;-0.032319;-2.885424
8.390;-0.057104;-2.879889
8.400;-0.093605;-2.882509
8.410;-0.139132;-2.889530
8.420;-0.191223;-2.898373
8.430;-0.247602;-2.907967
8.440;-0.306090;-2.918589
8.450;-0.364537;-2.931326
8.460;-0.420809;-2.947388
8.470;-0.472829;-2.967459
8.480;-0.518645;-2.991286
8.490;-0.556506;-3.017610
8.500;-0.584934;-3.044457
8.510;-0.602771;-3.069655
8.520;-0.609184;-3.091397
8.530;-0.603663;-3.108644
8.540;-0.586018;-3.121285
8.550;-0.556391;-3.130031
8.560;-0.515247;-3.136089
8.570;-0.463311;-3.140697
8.580;-0.401396;-3.144598
8.590;-0.330190;-3.147634
8.600;-0.250090;-3.148600
8.610;-0.161227;-3.145485
8.620;-0.063720;-3.136058
8.630;0.041924;-3.118622
8.640;0.154412;-3.092658
8.650;0.271449;-3.059146
8.660;0.389743;-3.020447
8.670;0.505199;-2.979794
8.680;0.613199;-2.940561
8.690;0.708965;-2.905522
8.700;0.787992;-2.876330
8.710;0.846599;-2.853348
8.720;0.882514;-2.835864
8.730;0.895384;-2.822603
8.740;0.887031;-2.812355
8.750;0.861319;-2.804508
8.760;0.823575;-2.799275
8.770;0.779681;-2.797531
8.780;0.735076;-2.800349
8.790;0.693951;-2.808459
8.800;0.658845;-2.821905
8.810;0.630700;-2.840004
8.820;0.609320;-2.861590
8.830;0.594024;-2.885377
8.840;0.584306;-2.910289
8.850;0.580306;-2.935615
8.860;0.582941;-2.961008
8.870;0.593656;-2.986333
8.880;0.613812;-3.011493
8.890;0.643922;-3.036266
8.900;0.682994;-3.060232
8.910;0.728275;-3.082798
8.920;0.775529;-3.103307
8.930;0.819766;-3.121185
8.940;0.856234;-3.136054
8.950;0.881370;-3.147785
8.960;0.893484;-3.156448
8.970;0.893002;-3.162176
8.980;0.882245;-3.165025
8.990;0.864811;-3.164937
9.000;0.844737;-3.161863
9.010;0.825645;-3.155970
9.020;0.810060;-3.147765
9.030;0.799002;-3.138008
