f_time;copX;copY
0.010;1.765751;-2.017636
0.020;1.791349;-1.972895
0.030;1.816443;-1.929461
0.040;1.840826;-1.888101
0.050;1.864575;-1.848868
0.060;1.887903;-1.811278
0.070;1.910893;-1.774727
0.080;1.933291;-1.738873
0.090;1.954473;-1.703750
0.100;1.973630;-1.669579
0.110;1.990075;-1.636445
0.120;2.003488;-1.604086
0.130;2.014019;-1.571945
0.140;2.022215;-1.539450
0.150;2.028842;-1.506388
0.160;2.034655;-1.473198
0.170;2.040189;-1.441063
0.180;2.045621;-1.411748
0.190;2.050762;-1.387212
0.200;2.055163;-1.369111
0.210;2.058284;-1.358357
0.220;2.059662;-1.354872
0.230;2.059020;-1.357636
0.240;2.056339;-1.365030
0.250;2.051907;-1.375360
0.260;2.046397;-1.387406
0.270;2.040906;-1.400807
0.280;2.036882;-1.416133
0.290;2.035876;-1.434630
0.300;2.039166;-1.457745
0.310;2.047397;-1.486600
0.320;2.060408;-1.521569
0.330;2.077318;-1.562062
0.340;2.096826;-1.606558
0.350;2.117581;-1.652899
0.360;2.138463;-1.698784
0.370;2.158699;-1.742311
0.380;2.177785;-1.782399
0.390;2.195334;-1.818936
0.400;2.210951;-1.852649
0.410;2.224217;-1.884733
0.420;2.234769;-1.916383
0.430;2.242365;-1.948338
0.440;2.246849;-1.980604
0.450;2.247985;-2.012464
0.460;2.245269;-2.042781
0.470;2.237867;-2.070488
0.480;2.224789;-2.095036
0.490;2.205286;-2.116618
0.500;2.179300;-2.136093
0.510;2.147755;-2.154665
0.520;2.112525;-2.173464
0.530;2.076061;-2.193168
0.540;2.040826;-2.213808
0.550;2.008741;-2.234783
0.560;1.980859;-2.255065
0.570;1.957352;-2.273495
0.580;1.937774;-2.289062
0.590;1.921439;-2.301069
0.600;1.907766;-2.309176
0.610;1.896478;-2.313356
0.620;1.887648;-2.313829
0.630;1.881643;-2.311002
0.640;1.879023;-2.305421
0.650;1.880422;-2.297728
0.660;1.886405;-2.288629
0.670;1.897292;-2.278848
0.680;1.912997;-2.269078
0.690;1.932938;-2.259913
0.700;1.956074;-2.251766
0.710;1.981073;-2.244768
0.720;2.006545;-2.238700
0.730;2.031258;-2.233030
0.740;2.054247;-2.227075
0.750;2.074808;-2.220228
0.760;2.092413;-2.212159
0.770;2.106634;-2.202890
0.780;2.117142;-2.192730
0.790;2.123750;-2.182107
0.800;2.126462;-2.171412
0.810;2.125455;-2.160919
0.820;2.120976;-2.150834
0.830;2.113237;-2.141410
0.840;2.102378;-2.133036
0.850;2.088559;-2.126234
0.860;2.072105;-2.121539
0.870;2.053588;-2.119331
0.880;2.033768;-2.119713
0.890;2.013434;-2.122471
0.900;1.993232;-2.127138
0.910;1.973579;-2.133155
0.920;1.954690;-2.140059
0.930;1.936695;-2.147620
0.940;1.919785;-2.155842
0.950;1.904332;-2.164851
0.960;1.890908;-2.174750
0.970;1.880193;-2.185533
0.980;1.872793;-2.197078
0.990;1.869035;-2.209207
1.000;1.868814;-2.221747
1.010;1.871603;-2.234581
1.020;1.876616;-2.247669
1.030;1.883101;-2.261036
1.040;1.890580;-2.274718
1.050;1.898951;-2.288706
1.060;1.908393;-2.302923
1.070;1.919183;-2.317288
1.080;1.931540;-2.331860
1.090;1.945567;-2.346952
1.100;1.961279;-2.363120
1.110;1.978603;-2.380964
1.120;1.997271;-2.400807
1.130;2.016692;-2.422408
1.140;2.035909;-2.444871
1.150;2.053734;-2.466831
1.160;2.068992;-2.486862
1.170;2.080776;-2.503914
1.180;2.088627;-2.517584
1.190;2.092586;-2.528147
1.200;2.093114;-2.536356
1.210;2.090893;-2.543141
1.220;2.086576;-2.549292
1.230;2.080563;-2.555251
1.240;2.072909;-2.561043
1.250;2.063358;-2.566359
1.260;2.051504;-2.570742
1.270;2.036957;-2.573779
1.280;2.019499;-2.575229
1.290;1.999168;-2.575052
1.300;1.976314;-2.573351
1.310;1.951595;-2.570288
1.320;1.925937;-2.566019
1.330;1.900419;-2.560697
1.340;1.876094;-2.554560
1.350;1.853809;-2.548049
1.360;1.834086;-2.541862
1.370;1.817117;-2.536831
1.380;1.802844;-2.533638
1.390;1.791057;-2.532505
1.400;1.781447;-2.533055
1.410;1.773608;-2.534418
1.420;1.767049;-2.535528
1.430;1.761262;-2.535465
1.440;1.755832;-2.533707
1.450;1.750528;-2.530225
1.460;1.745318;-2.525400
1.470;1.740290;-2.519829
1.480;1.735521;-2.514069
1.490;1.730986;-2.508468
1.500;1.726550;-2.503136
1.510;1.722042;-2.498074
1.520;1.717356;-2.493363
1.530;1.712494;-2.489261
1.540;1.707543;-2.486123
1.550;1.702640;-2.484186
1.560;1.697985;-2.483366
1.570;1.693919;-2.483226
1.580;1.690985;-2.483169
1.590;1.689893;-2.482736
1.600;1.691354;-2.481851
1.610;1.695849;-2.480842
1.620;1.703470;-2.480244
1.630;1.713885;-2.480468
1.640;1.726418;-2.481551
1.650;1.740176;-2.483116
1.660;1.754164;-2.484570
1.670;1.767400;-2.485398
1.680;1.779038;-2.485365
1.690;1.788497;-2.484509
1.700;1.795530;-2.482910
1.710;1.800209;-2.480418
1.720;1.802807;-2.476502
1.730;1.803623;-2.470321
1.740;1.802818;-2.460974
1.750;1.800325;-2.447780
1.760;1.795871;-2.430436
1.770;1.789117;-2.409014
1.780;1.779858;-2.383833
1.790;1.768212;-2.355320
1.800;1.754651;-2.323946
1.810;1.739874;-2.290236
1.820;1.724566;-2.254776
1.830;1.709179;-2.218157
1.840;1.693862;-2.180852
1.850;1.678521;-2.143125
1.860;1.662966;-2.105007
1.870;1.647046;-2.066342
1.880;1.630698;-2.026868
1.890;1.613936;-1.986291
1.900;1.596804;-1.944374
1.910;1.579349;-1.901020
1.920;1.561623;-1.856365
1.930;1.543699;-1.810858
1.940;1.525702;-1.765303
1.950;1.507864;-1.720798
1.960;1.490582;-1.678519
1.970;1.474472;-1.639398
1.980;1.460397;-1.603854
1.990;1.449402;-1.571721
2.000;1.442552;-1.542423
2.010;1.440668;-1.515277
2.020;1.444096;-1.489752
2.030;1.452607;-1.465595
2.040;1.465492;-1.442787
2.050;1.481777;-1.421401
2.060;1.500464;-1.401440
2.070;1.520680;-1.382755
2.080;1.541757;-1.365076
2.090;1.563214;-1.348154
2.100;1.584688;-1.331910
2.110;1.605820;-1.316504
2.120;1.626162;-1.302270
2.130;1.645144;-1.289542
2.140;1.662145;-1.278488
2.150;1.676622;-1.269017
2.160;1.688261;-1.260810
2.170;1.697075;-1.253445
2.180;1.703401;-1.246571
2.190;1.707804;-1.240072
2.200;1.710922;-1.234135
2.210;1.713308;-1.229228
2.220;1.715349;-1.225978
2.230;1.717252;-1.225063
2.240;1.719092;-1.227127
2.250;1.720836;-1.232744
2.260;1.722329;-1.242327
2.270;1.723271;-1.255957
2.280;1.723243;-1.273176
2.290;1.721809;-1.292886
2.300;1.718655;-1.313466
2.310;1.713756;-1.333169
2.320;1.707510;-1.350674
2.330;1.700792;-1.365607
2.340;1.694902;-1.378790
2.350;1.691365;-1.392109
2.360;1.691654;-1.408035
2.370;1.696869;-1.428918
2.380;1.707469;-1.456296
2.390;1.723129;-1.490428
2.400;1.742793;-1.530257
2.410;1.764915;-1.573821
2.420;1.787795;-1.618928
2.430;1.809913;-1.663800
2.440;1.830163;-1.707441
2.450;1.847952;-1.749654
2.460;1.863172;-1.790781
2.470;1.876065;-1.831334
2.480;1.887034;-1.871648
2.490;1.896454;-1.911630
2.500;1.904537;-1.950674
2.510;1.911289;-1.987759
2.520;1.916561;-2.021737
2.530;1.920145;-2.051692
2.540;1.921870;-2.077236
2.550;1.921635;-2.098604
2.560;1.919397;-2.116515
2.570;1.915144;-2.131874
2.580;1.908923;-2.145467
2.590;1.900905;-2.157764
2.600;1.891456;-2.168919
2.610;1.881157;-2.178902
2.620;1.870754;-2.187654
2.630;1.861076;-2.195141
2.640;1.852945;-2.201286
2.650;1.847089;-2.205860
2.660;1.844082;-2.208455
2.670;1.844320;-2.208606
2.680;1.848071;-2.206022
2.690;1.855527;-2.200760
2.700;1.866815;-2.193238
2.710;1.881915;-2.184047
2.720;1.900543;-2.173687
2.730;1.922076;-2.162393
2.740;1.945623;-2.150154
2.750;1.970240;-2.136913
2.760;1.995202;-2.122777
2.770;2.020181;-2.108115
2.780;2.045219;-2.093474
2.790;2.070508;-2.079409
2.800;2.096082;-2.066346
2.810;2.121577;-2.054607
2.820;2.146161;-2.044542
2.830;2.168679;-2.036663
2.840;2.187936;-2.031626
2.850;2.202988;-2.030070
2.860;2.213340;-2.032387
2.870;2.218988;-2.038565
2.880;2.220351;-2.048174
2.890;2.218131;-2.060505
2.900;2.213172;-2.074835
2.910;2.206349;-2.090696
2.920;2.198480;-2.108042
2.930;2.190262;-2.127203
2.940;2.182173;-2.148632
2.950;2.174377;-2.172564
2.960;2.166664;-2.198751
2.970;2.158506;-2.226440
2.980;2.149240;-2.254637
2.990;2.138297;-2.282570
3.000;2.125351;-2.310139
3.010;2.110362;-2.338132
3.020;2.093502;-2.368059
3.030;2.075052;-2.401662
3.040;2.055309;-2.440284
3.050;2.034559;-2.484374
3.060;2.013118;-2.533304
3.070;1.991419;-2.585546
3.080;1.970076;-2.639108
3.090;1.949858;-2.692072
3.100;1.931565;-2.743043
3.110;1.915844;-2.791361
3.120;1.903035;-2.837034
3.130;1.893089;-2.880466
3.140;1.885582;-2.922158
3.150;1.879807;-2.962487
3.160;1.874910;-3.001601
3.170;1.870037;-3.039365
3.180;1.864514;-3.075330
3.190;1.858001;-3.108733
3.200;1.850572;-3.138612
3.210;1.842637;-3.164059
3.220;1.834754;-3.184539
3.230;1.827395;-3.200115
3.240;1.820814;-3.211491
3.250;1.815077;-3.219858
3.260;1.810218;-3.226607
3.270;1.806407;-3.232981
3.280;1.804019;-3.239759
3.290;1.803558;-3.247061
3.300;1.805484;-3.254356
3.310;1.810041;-3.260655
3.320;1.817195;-3.264782
3.330;1.826702;-3.265628
3.340;1.838254;-3.262295
3.350;1.851616;-3.254152
3.360;1.866665;-3.240843
3.370;1.883331;-3.222277
3.380;1.901502;-3.198601
3.390;1.920984;-3.170145
3.400;1.941539;-3.137326
3.410;1.962977;-3.100603
3.420;1.985187;-3.060535
3.430;2.008081;-3.017941
3.440;2.031449;-2.974062
3.450;2.054819;-2.930587
3.460;2.077393;-2.889456
3.470;2.098102;-2.852459
3.480;2.115748;-2.820781
3.490;2.129185;-2.794682
3.500;2.137492;-2.773425
3.510;2.140104;-2.755480
3.520;2.136873;-2.738905
3.530;2.128065;-2.721791
3.540;2.114275;-2.702618
3.550;2.096295;-2.680477
3.560;2.074959;-2.655130
3.570;2.051017;-2.626963
3.580;2.025060;-2.596814
3.590;1.997513;-2.565750
3.600;1.968680;-2.534838
3.610;1.938830;-2.505011
3.620;1.908308;-2.477053
3.630;1.877633;-2.451663
3.640;1.847570;-2.429486
3.650;1.819150;-2.411014
3.660;1.793620;-2.396400
3.670;1.772292;-2.385272
3.680;1.756308;-2.376716
3.690;1.746381;-2.369453
3.700;1.742655;-2.362159
3.710;1.744724;-2.353800
3.720;1.751806;-2.343855
3.730;1.762959;-2.332322
3.740;1.777269;-2.319543
3.750;1.793993;-2.305950
3.760;1.812648;-2.291868
3.770;1.833039;-2.277464
3.780;1.855193;-2.262781
3.790;1.879196;-2.247805
3.800;1.904968;-2.232512
3.810;1.932053;-2.216879
3.820;1.959511;-2.200924
3.830;1.985950;-2.184776
3.840;2.009688;-2.168739
3.850;2.029008;-2.153295
3.860;2.042432;-2.138981
3.870;2.048974;-2.126222
3.880;2.048329;-2.115232
3.890;2.040946;-2.106017
3.900;2.027930;-2.098439
3.910;2.010797;-2.092252
3.920;1.991142;-2.087084
3.930;1.970340;-2.082421
3.940;1.949381;-2.077637
3.950;1.928847;-2.072082
3.960;1.909010;-2.065192
3.970;1.889999;-2.056577
3.980;1.871952;-2.046082
3.990;1.855075;-2.033812
4.000;1.839585;-2.020143
4.010;1.825612;-2.005723
4.020;1.813140;-1.991437
4.030;1.802041;-1.978323
4.040;1.792158;-1.967381
4.050;1.783372;-1.959347
4.060;1.775604;-1.954502
4.070;1.768765;-1.952620
4.080;1.762697;-1.953075
4.090;1.757133;-1.955049
4.100;1.751697;-1.957742
4.110;1.745948;-1.960561
4.120;1.739452;-1.963257
4.130;1.731864;-1.966000
4.140;1.722978;-1.969375
4.150;1.712723;-1.974292
4.160;1.701115;-1.981774
4.170;1.688214;-1.992663
4.180;1.674106;-2.007285
4.190;1.658908;-2.025214
4.200;1.642795;-2.045231
4.210;1.626031;-2.065563
4.220;1.608979;-2.084331
4.230;1.592092;-2.100038
4.240;1.575864;-2.111884
4.250;1.560779;-2.119804
4.260;1.547271;-2.124256
4.270;1.535701;-2.125907
4.280;1.526362;-2.125370
4.290;1.519468;-2.123074
4.300;1.515116;-2.119268
4.310;1.513236;-2.114095
4.320;1.513582;-2.107684
4.330;1.515804;-2.100187
4.340;1.519593;-2.091721
4.350;1.524831;-2.082270
4.360;1.531639;-2.071602
4.370;1.540300;-2.059298
4.380;1.551089;-2.044884
4.390;1.564089;-2.027992
4.400;1.579086;-2.008477
4.410;1.595589;-1.986411
4.420;1.612966;-1.962003
4.430;1.630625;-1.935505
4.440;1.648176;-1.907173
4.450;1.665482;-1.877267
4.460;1.682591;-1.846069
4.470;1.699568;-1.813883
4.480;1.716317;-1.781009
4.490;1.732487;-1.747716
4.500;1.747545;-1.714240
4.510;1.761012;-1.680809
4.520;1.772778;-1.647677
4.530;1.783328;-1.615141
4.540;1.793756;-1.583538
4.550;1.805499;-1.553201
4.560;1.819851;-1.524375
4.570;1.837458;-1.497139
4.580;1.858008;-1.471401
4.590;1.880252;-1.447004
4.600;1.902353;-1.423880
4.610;1.922432;-1.402181
4.620;1.939080;-1.382280
4.630;1.951657;-1.364669
4.640;1.960300;-1.349789
4.650;1.965695;-1.337883
4.660;1.968733;-1.328903
4.670;1.970223;-1.322496
4.680;1.970709;-1.318096
4.690;1.970439;-1.315086
4.700;1.969418;-1.313003
4.710;1.967473;-1.311673
4.720;1.964296;-1.311217
4.730;1.959513;-1.311917
4.740;1.952800;-1.314013
4.750;1.944092;-1.317537
4.760;1.933754;-1.322248
4.770;1.922616;-1.327711
4.780;1.911795;-1.333459
4.790;1.902374;-1.339116
4.800;1.895090;-1.344427
4.810;1.890167;-1.349193
4.820;1.887378;-1.353219
4.830;1.886260;-1.356359
4.840;1.886371;-1.358653
4.850;1.887446;-1.360442
4.860;1.889419;-1.362342
4.870;1.892347;-1.365022
4.880;1.896341;-1.368879
4.890;1.901541;-1.373765
4.900;1.908133;-1.378923
4.910;1.916346;-1.383203
4.920;1.926398;-1.385473
4.930;1.938384;-1.385063
4.940;1.952176;-1.382007
4.950;1.967375;-1.376975
4.960;1.983372;-1.370946
4.970;1.999492;-1.364793
4.980;2.015151;-1.358962
4.990;2.029942;-1.353365
5.000;2.043642;-1.347511
5.010;2.056147;-1.340800
5.020;2.067414;-1.332860
5.030;2.077435;-1.323759
5.040;2.086247;-1.314017
5.050;2.093924;-1.304417
5.060;2.100540;-1.295754
5.070;2.106112;-1.288632
5.080;2.110553;-1.283379
5.090;2.113681;-1.280069
5.100;2.115284;-1.278559
5.110;2.115232;-1.278518
5.120;2.113549;-1.279443
5.130;2.110422;-1.280728
5.140;2.106142;-1.281808
5.150;2.101004;-1.282367
5.160;2.095236;-1.282507
