f_time;copX;copY
0.010;1.681856;1.702596
0.020;1.676976;1.734512
0.030;1.672896;1.766408
0.040;1.670339;1.798225
0.050;1.669979;1.829628
0.060;1.672364;1.860119
0.070;1.677843;1.889292
0.080;1.686522;1.917070
0.090;1.698291;1.943757
0.100;1.712915;1.969868
0.110;1.730153;1.995844
0.120;1.749832;2.021813
0.130;1.771848;2.047518
0.140;1.796099;2.072462
0.150;1.822398;2.096171
0.160;1.850396;2.118455
0.170;1.879545;2.139554
0.180;1.909115;2.160122
0.190;1.938283;2.181101
0.200;1.966278;2.203523
0.210;1.992544;2.228276
0.220;2.016819;2.255864
0.230;2.039109;2.286217
0.240;2.059554;2.318635
0.250;2.078283;2.351932
0.260;2.095362;2.384701
0.270;2.110852;2.415619
0.280;2.124952;2.443652
0.290;2.138091;2.468166
0.300;2.150880;2.488941
0.310;2.163943;2.506158
0.320;2.177699;2.520338
0.330;2.192240;2.532246
0.340;2.207342;2.542761
0.350;2.222606;2.552730
0.360;2.237631;2.562834
0.370;2.252100;2.573498
0.380;2.265786;2.584860
0.390;2.278513;2.596787
0.400;2.290153;2.608913
0.410;2.300664;2.620682
0.420;2.310119;2.631411
0.430;2.318683;2.640385
0.440;2.326545;2.646994
0.450;2.333831;2.650852
0.460;2.340543;2.651876
0.470;2.346535;2.650286
0.480;2.351520;2.646567
0.490;2.355102;2.641401
0.500;2.356847;2.635579
0.510;2.356382;2.629920
0.520;2.353526;2.625165
0.530;2.348385;2.621873
0.540;2.341365;2.620342
0.550;2.333076;2.620582
0.560;2.324182;2.622343
0.570;2.315280;2.625186
0.580;2.306870;2.628546
0.590;2.299394;2.631804
0.600;2.293267;2.634369
0.610;2.288855;2.635784
0.620;2.286383;2.635835
0.630;2.285828;2.634602
0.640;2.286843;2.632414
0.650;2.288776;2.629701
0.660;2.290803;2.626817
0.670;2.292135;2.623926
0.680;2.292222;2.620991
0.690;2.290867;2.617871
0.700;2.288197;2.614458
0.710;2.284496;2.610785
0.720;2.279988;2.607060
0.730;2.274660;2.603610
0.740;2.268187;2.600746
0.750;2.259985;2.598608
0.760;2.249318;2.597033
0.770;2.235437;2.595513
0.780;2.217673;2.593275
0.790;2.195496;2.589478
0.800;2.168552;2.583459
0.810;2.136697;2.574904
0.820;2.100054;2.563857
0.830;2.059076;2.550558
0.840;2.014581;2.535224
0.850;1.967694;2.517938
0.860;1.919707;2.498714
0.870;1.871893;2.477648
0.880;1.825323;2.455049
0.890;1.780740;2.431430
0.900;1.738497;2.407395
0.910;1.698594;2.383481
0.920;1.660812;2.360051
0.930;1.624903;2.337266
0.940;1.590785;2.315126
0.950;1.558647;2.293516
0.960;1.528909;2.272253
0.970;1.502056;2.251118
0.980;1.478398;2.229899
0.990;1.457904;2.208387
1.000;1.440169;2.186322
1.010;1.424533;2.163260
1.020;1.410266;2.138435
1.030;1.396748;2.110698
1.040;1.383589;2.078604
1.050;1.370676;2.040692
1.060;1.358130;1.995912
1.070;1.346188;1.944034
1.080;1.335051;1.885888
1.090;1.324740;1.823286
1.100;1.315028;1.758660
1.110;1.305450;1.694521
1.120;1.295387;1.632928
1.130;1.284205;1.575111
1.140;1.271389;1.521331
1.150;1.256647;1.470951
1.160;1.239889;1.422666
1.170;1.221099;1.374806
1.180;1.200134;1.325654
1.190;1.176588;1.273747
1.200;1.149832;1.218143
1.210;1.119264;1.158636
1.220;1.084662;1.095940
1.230;1.046518;1.031785
1.240;1.006157;0.968830
1.250;0.965591;0.910332
1.260;0.927129;0.859566
1.270;0.892889;0.819140
1.280;0.864356;0.790365
1.290;0.842118;0.772896
1.300;0.825815;0.764795
1.310;0.814301;0.763012
1.320;0.805959;0.764169
1.330;0.799122;0.765361
1.340;0.792495;0.764714
1.350;0.785463;0.761553
1.360;0.778151;0.756223
1.370;0.771208;0.749717
1.380;0.765417;0.743303
1.390;0.761341;0.738243
1.400;0.759174;0.735627
1.410;0.758831;0.736324
1.420;0.760156;0.741011
1.430;0.763112;0.750237
1.440;0.767814;0.764451
1.450;0.774444;0.783975
1.460;0.783108;0.808955
1.470;0.793746;0.839389
1.480;0.806118;0.875242
1.490;0.819836;0.916614
1.500;0.834400;0.963810
1.510;0.849203;1.017209
1.520;0.863549;1.076937
1.530;0.876720;1.142465
1.540;0.888110;1.212317
1.550;0.897407;1.284060
1.560;0.904709;1.354618
1.570;0.910530;1.420832
1.580;0.915649;1.480070
1.590;0.920870;1.530699
1.600;0.926740;1.572274
1.610;0.933351;1.605448
1.620;0.940308;1.631640
1.630;0.946900;1.652578
1.640;0.952436;1.669839
1.650;0.956594;1.684519
1.660;0.959644;1.697103
1.670;0.962421;1.707579
1.680;0.966111;1.715725
1.690;0.971937;1.721459
1.700;0.980905;1.725071
1.710;0.993644;1.727247
1.720;1.010341;1.728858
1.730;1.030735;1.730624
1.740;1.054203;1.732840
1.750;1.079920;1.735319
1.760;1.107106;1.737547
1.770;1.135220;1.738927
1.780;1.164026;1.738977
1.790;1.193448;1.737436
1.800;1.223331;1.734271
1.810;1.253270;1.729577
1.820;1.282602;1.723403
1.830;1.310522;1.715608
1.840;1.336221;1.705829
1.850;1.358983;1.693626
1.860;1.378260;1.678726
1.870;1.393751;1.661258
1.880;1.405477;1.641824
1.890;1.413776;1.621370
1.900;1.419197;1.600907
1.910;1.422303;1.581212
1.920;1.423486;1.562641
1.930;1.422887;1.545137
1.940;1.420466;1.528410
1.950;1.416183;1.512178
1.960;1.410202;1.496318
1.970;1.403022;1.480876
1.980;1.395455;1.465998
1.990;1.388466;1.451885
2.000;1.382948;1.438813
2.010;1.379544;1.427198
2.020;1.378564;1.417636
2.030;1.380021;1.410890
2.040;1.383759;1.407805
2.050;1.389598;1.409131
2.060;1.397446;1.415287
2.070;1.407327;1.426135
2.080;1.419307;1.440865
2.090;1.433360;1.458097
2.100;1.449274;1.476188
2.110;1.466646;1.493658
2.120;1.484986;1.509558
2.130;1.503887;1.523620
2.140;1.523144;1.536150
2.150;1.542781;1.547751
2.160;1.562957;1.558999
2.170;1.583803;1.570197
2.180;1.605256;1.581264
2.190;1.626978;1.591776
2.200;1.648417;1.601140
2.210;1.668979;1.608814
2.220;1.688236;1.614504
2.230;1.706055;1.618253
2.240;1.722609;1.620384
2.250;1.738287;1.621346
2.260;1.753573;1.621541
2.270;1.768950;1.621230
2.280;1.784850;1.620555
2.290;1.801637;1.619644
2.300;1.819606;1.618726
2.310;1.838989;1.618171
2.320;1.859944;1.618427
2.330;1.882520;1.619881
2.340;1.906617;1.622710
2.350;1.932000;1.626816
2.360;1.958368;1.631892
2.370;1.985454;1.637598
2.380;2.013076;1.643764
2.390;2.041128;1.650496
2.400;2.069518;1.658141
2.410;2.098097;1.667108
2.420;2.126630;1.677645
2.430;2.154795;1.689633
2.440;2.182203;1.702512
2.450;2.208451;1.715384
