f_time;copX;copY
0.010;-0.085730;0.762170
0.020;-0.092469;0.721967
0.030;-0.102041;0.682989
0.040;-0.116549;0.646499
0.050;-0.136957;0.613579
0.060;-0.162934;0.585080
0.070;-0.193079;0.561577
0.080;-0.225438;0.543303
0.090;-0.258103;0.530070
0.100;-0.289687;0.521229
0.110;-0.319491;0.515726
0.120;-0.347369;0.512288
0.130;-0.373391;0.509668
0.140;-0.397521;0.506868
0.150;-0.419451;0.503276
0.160;-0.438649;0.498706
0.170;-0.454532;0.493362
0.180;-0.466676;0.487720
0.190;-0.474953;0.482356
0.200;-0.479571;0.477744
0.210;-0.481006;0.474090
0.220;-0.479893;0.471274
0.230;-0.476894;0.468926
0.240;-0.472607;0.466622
0.250;-0.467516;0.464109
0.260;-0.462009;0.461461
0.270;-0.456421;0.459106
0.280;-0.451094;0.457697
0.290;-0.446391;0.457900
0.300;-0.442696;0.460191
0.310;-0.440385;0.464745
0.320;-0.439823;0.471455
0.330;-0.441344;0.480014
0.340;-0.445206;0.490011
0.350;-0.451521;0.500999
0.360;-0.460180;0.512532
0.370;-0.470871;0.524220
0.380;-0.483165;0.535835
0.390;-0.496672;0.547493
0.400;-0.511172;0.559849
0.410;-0.526666;0.574184
0.420;-0.543332;0.592280
0.430;-0.561379;0.616061
0.440;-0.580854;0.647087
0.450;-0.601482;0.686060
0.460;-0.622616;0.732496
0.470;-0.643334;0.784721
0.480;-0.662652;0.840233
0.490;-0.679768;0.896341
0.500;-0.694241;0.950842
0.510;-0.706046;1.002489
0.520;-0.715496;1.051115
0.530;-0.723059;1.097425
0.540;-0.729134;1.142645
0.550;-0.733868;1.188157
0.560;-0.737092;1.235201
0.570;-0.738401;1.284634
0.580;-0.737384;1.336740
0.590;-0.733883;1.391144
0.600;-0.728178;1.446830
0.610;-0.720993;1.502286
0.620;-0.713315;1.555731
0.630;-0.706115;1.605405
0.640;-0.700061;1.649891
0.650;-0.695343;1.688419
0.660;-0.691657;1.721040
0.670;-0.688327;1.748603
0.680;-0.684530;1.772526
0.690;-0.679535;1.794413
0.700;-0.672875;1.815647
0.710;-0.664441;1.837079
0.720;-0.654460;1.858925
0.730;-0.643406;1.880898
0.740;-0.631826;1.902533
0.750;-0.620125;1.923586
0.760;-0.608364;1.944369
0.770;-0.596166;1.965848
0.780;-0.582777;1.989441
0.790;-0.567270;2.016564
0.800;-0.548799;2.048098
0.810;-0.526805;2.084050
0.820;-0.501112;2.123550
0.830;-0.471922;2.165181
0.840;-0.439711;2.207455
0.850;-0.405073;2.249186
0.860;-0.368558;2.289613
0.870;-0.330565;2.328279
0.880;-0.291337;2.364775
0.890;-0.251037;2.398550
0.900;-0.209866;2.428934
0.910;-0.168168;2.455355
0.920;-0.126493;2.477633
0.930;-0.085618;2.496099
0.940;-0.046530;2.511462
0.950;-0.010385;2.524462
0.960;0.021574;2.535482
0.970;0.048130;2.544336
0.980;0.068278;2.550317
0.990;0.081412;2.552492
1.000;0.087459;2.550067
1.010;0.086857;2.542653
1.020;0.080395;2.530355
1.030;0.068985;2.513688
1.040;0.053487;2.493433
1.050;0.034609;2.470469
1.060;0.012920;2.445661
1.070;-0.011087;2.419785
1.080;-0.036903;2.393529
1.090;-0.063954;2.367513
1.100;-0.091605;2.342306
1.110;-0.119207;2.318388
1.120;-0.146146;2.296083
1.130;-0.171869;2.275515
1.140;-0.195889;2.256610
1.150;-0.217810;2.239163
1.160;-0.237399;2.222890
1.170;-0.254656;2.207440
1.180;-0.269842;2.192390
1.190;-0.283442;2.177236
1.200;-0.296084;2.161451
1.210;-0.308428;2.144586
1.220;-0.321070;2.126362
1.230;-0.334471;2.106660
1.240;-0.348931;2.085440
1.250;-0.364611;2.062626
1.260;-0.381574;2.038056
1.270;-0.399842;2.011513
1.280;-0.419424;1.982791
1.290;-0.440273;1.951734
1.300;-0.462209;1.918209
1.310;-0.484831;1.882046
1.320;-0.507513;1.843013
1.330;-0.529492;1.800876
1.340;-0.550021;1.755538
1.350;-0.568511;1.707176
1.360;-0.584600;1.656277
1.370;-0.598117;1.603572
1.380;-0.608962;1.549896
1.390;-0.616929;1.496092
1.400;-0.621603;1.443001
1.410;-0.622388;1.391518
1.420;-0.618685;1.342645
1.430;-0.610129;1.297465
1.440;-0.596745;1.257032
1.450;-0.578962;1.222209
1.460;-0.557483;1.193520
1.470;-0.533097;1.171050
1.480;-0.506534;1.154413
1.490;-0.478398;1.142800
1.500;-0.449222;1.135072
1.510;-0.419583;1.129864
1.520;-0.390251;1.125675
1.530;-0.362277;1.120986
1.540;-0.336972;1.114459
1.550;-0.315751;1.105214
1.560;-0.299852;1.093079
1.570;-0.290045;1.078646
1.580;-0.286446;1.063047
1.590;-0.288528;1.047512
1.600;-0.295316;1.032879
1.610;-0.305704;1.019267
1.620;-0.318786;1.006055
1.630;-0.334080;0.992172
1.640;-0.351540;0.976575
1.650;-0.371356;0.958766
1.660;-0.393626;0.939158
1.670;-0.418036;0.919162
1.680;-0.443678;0.900933
1.690;-0.469077;0.886827
1.700;-0.492444;0.878717
1.710;-0.512071;0.877425
1.720;-0.526754;0.882466
1.730;-0.536078;0.892213
1.740;-0.540459;0.904411
1.750;-0.540945;0.916812
