f_time;copX;copY
0.010;2.540928;-0.157173
0.020;2.541581;-0.115972
0.030;2.539461;-0.079577
0.040;2.532847;-0.051587
0.050;2.521612;-0.033913
0.060;2.507100;-0.026512
0.070;2.491482;-0.027595
0.080;2.476923;-0.034254
0.090;2.464950;-0.043318
0.100;2.456202;-0.052205
0.110;2.450549;-0.059476
0.120;2.447411;-0.064955
0.130;2.446086;-0.069403
0.140;2.445983;-0.073935
0.150;2.446703;-0.079421
0.160;2.448046;-0.086089
0.170;2.449982;-0.093471
0.180;2.452623;-0.100672
0.190;2.456213;-0.106842
0.200;2.461099;-0.111640
0.210;2.467684;-0.115494
0.220;2.476384;-0.119572
0.230;2.487582;-0.125481
0.240;2.501587;-0.134816
0.250;2.518563;-0.148710
0.260;2.538439;-0.167479
0.270;2.560852;-0.190437
0.280;2.585174;-0.215875
0.290;2.610641;-0.241243
0.300;2.636549;-0.263508
0.310;2.662411;-0.279710
0.320;2.688027;-0.287607
0.330;2.713443;-0.286204
0.340;2.738824;-0.275943
0.350;2.764311;-0.258457
0.360;2.789913;-0.236009
0.370;2.815490;-0.210898
0.380;2.840823;-0.185062
0.390;2.865707;-0.160005
0.400;2.890012;-0.136935
0.410;2.913658;-0.116917
0.420;2.936531;-0.100847
0.430;2.958367;-0.089222
0.440;2.978667;-0.081824
0.450;2.996687;-0.077507
0.460;3.011561;-0.074259
0.470;3.022510;-0.069590
0.480;3.029069;-0.061129
0.490;3.031212;-0.047238
0.500;3.029356;-0.027393
0.510;3.024254;-0.002176
0.520;3.016850;0.027123
0.530;3.008129;0.059119
0.540;2.998963;0.092889
0.550;2.989942;0.128196
0.560;2.981225;0.165371
0.570;2.972497;0.204936
0.580;2.963079;0.247201
0.590;2.952182;0.291961
0.600;2.939172;0.338335
0.610;2.923718;0.384758
0.620;2.905793;0.429152
0.630;2.885533;0.469277
0.640;2.863036;0.503216
0.650;2.838190;0.529844
0.660;2.810614;0.549096
0.670;2.779768;0.561932
0.680;2.745207;0.570031
0.690;2.706901;0.575323
0.700;2.665478;0.579538
0.710;2.622252;0.583906
0.720;2.578991;0.589088
0.730;2.537507;0.595309
0.740;2.499249;0.602592
0.750;2.465057;0.610940
0.760;2.435155;0.620384
0.770;2.409324;0.630906
0.780;2.387131;0.642310
0.790;2.368133;0.654123
0.800;2.351978;0.665570
0.810;2.338410;0.675647
0.820;2.327193;0.683272
0.830;2.317998;0.687515
0.840;2.310342;0.687836
0.850;2.303639;0.684271
0.860;2.297334;0.677483
0.870;2.291011;0.668627
0.880;2.284350;0.659056
0.890;2.276943;0.649992
0.900;2.268119;0.642274
0.910;2.256948;0.636310
0.920;2.242481;0.632201
0.930;2.224114;0.629914
0.940;2.201890;0.629354
0.950;2.176568;0.630287
0.960;2.149425;0.632188
