f_time;copX;copY
0.010;-2.655848;-0.531577
0.020;-2.653240;-0.529897
0.030;-2.650706;-0.528676
0.040;-2.648351;-0.528237
0.050;-2.646273;-0.528623
0.060;-2.644574;-0.529551
0.070;-2.643363;-0.530475
0.080;-2.642759;-0.530745
0.090;-2.642857;-0.529826
0.100;-2.643656;-0.527493
0.110;-2.644995;-0.523899
0.120;-2.646515;-0.519480
0.130;-2.647715;-0.514744
0.140;-2.648065;-0.510067
0.150;-2.647164;-0.505583
0.160;-2.644853;-0.501209
0.170;-2.641244;-0.496757
0.180;-2.636648;-0.492070
0.190;-2.631444;-0.487097
0.200;-2.625977;-0.481918
0.210;-2.620525;-0.476733
0.220;-2.615349;-0.471831
0.230;-2.610754;-0.467561
0.240;-2.607089;-0.464251
0.250;-2.604627;-0.462094
0.260;-2.603382;-0.461011
0.270;-2.602946;-0.460565
0.280;-2.602475;-0.459984
0.290;-2.600860;-0.458333
0.300;-2.597040;-0.454797
0.310;-2.590326;-0.448989
0.320;-2.580618;-0.441158
0.330;-2.568430;-0.432179
0.340;-2.554747;-0.423285
0.350;-2.540782;-0.415651
0.360;-2.527707;-0.409992
0.370;-2.516436;-0.406370
0.380;-2.507525;-0.404254
0.390;-2.501175;-0.402761
0.400;-2.497300;-0.400962
0.410;-2.495601;-0.398136
0.420;-2.495623;-0.393915
0.430;-2.496836;-0.388281
0.440;-2.498716;-0.381477
0.450;-2.500815;-0.373887
0.460;-2.502788;-0.365962
0.470;-2.504404;-0.358161
0.480;-2.505590;-0.350886
0.490;-2.506508;-0.344425
0.500;-2.507625;-0.338928
0.510;-2.509685;-0.334442
0.520;-2.513551;-0.330981
0.530;-2.519925;-0.328551
0.540;-2.529078;-0.327125
0.550;-2.540677;-0.326548
0.560;-2.553814;-0.326466
0.570;-2.567233;-0.326326
0.580;-2.579680;-0.325513
0.590;-2.590220;-0.323563
0.600;-2.598441;-0.320372
0.610;-2.604497;-0.316247
0.620;-2.609066;-0.311786
0.630;-2.613228;-0.307641
0.640;-2.618274;-0.304312
0.650;-2.625393;-0.302042
0.660;-2.635326;-0.300798
0.670;-2.648103;-0.300308
0.680;-2.663011;-0.300152
0.690;-2.678823;-0.299911
0.700;-2.694179;-0.299323
0.710;-2.707978;-0.298366
0.720;-2.719639;-0.297238
0.730;-2.729168;-0.296238
0.740;-2.737064;-0.295606
0.750;-2.744087;-0.295408
0.760;-2.750983;-0.295541
0.770;-2.758252;-0.295881
0.780;-2.766045;-0.296467
0.790;-2.774227;-0.297589
0.800;-2.782550;-0.299680
0.810;-2.790835;-0.303093
0.820;-2.799082;-0.307880
0.830;-2.807451;-0.313715
0.840;-2.816179;-0.319991
0.850;-2.825457;-0.326048
0.860;-2.835350;-0.331417
0.870;-2.845786;-0.335968
0.880;-2.856601;-0.339882
0.890;-2.867596;-0.343484
0.900;-2.878551;-0.347035
0.910;-2.889178;-0.350616
0.920;-2.899080;-0.354159
0.930;-2.907757;-0.357577
0.940;-2.914691;-0.360895
0.950;-2.919497;-0.364306
0.960;-2.922069;-0.368128
0.970;-2.922654;-0.372716
0.980;-2.921789;-0.378339
0.990;-2.920126;-0.385087
1.000;-2.918228;-0.392821
1.010;-2.916429;-0.401228
1.020;-2.914812;-0.409930
1.030;-2.913301;-0.418594
1.040;-2.911789;-0.426976
1.050;-2.910216;-0.434915
1.060;-2.908548;-0.442292
1.070;-2.906705;-0.448977
1.080;-2.904487;-0.454785
1.090;-2.901588;-0.459480
1.100;-2.897676;-0.462871
1.110;-2.892498;-0.464935
1.120;-2.885966;-0.465893
1.130;-2.878186;-0.466159
1.140;-2.869436;-0.466210
1.150;-2.860090;-0.466447
1.160;-2.850507;-0.467108
1.170;-2.840926;-0.468233
1.180;-2.831402;-0.469661
1.190;-2.821814;-0.471068
1.200;-2.811924;-0.472056
1.210;-2.801488;-0.472274
1.220;-2.790387;-0.471527
1.230;-2.778734;-0.469821
1.240;-2.766938;-0.467326
1.250;-2.755669;-0.464298
1.260;-2.745713;-0.461012
1.270;-2.737738;-0.457722
1.280;-2.732059;-0.454617
1.290;-2.728516;-0.451759
1.300;-2.726532;-0.449028
1.310;-2.725311;-0.446131
1.320;-2.724113;-0.442727
1.330;-2.722490;-0.438619
1.340;-2.720419;-0.433904
1.350;-2.718288;-0.429015
1.360;-2.716727;-0.424607
1.370;-2.716366;-0.421331
1.380;-2.717608;-0.419602
1.390;-2.720497;-0.419444
1.400;-2.724724;-0.420475
1.410;-2.729742;-0.422054
1.420;-2.734954;-0.423505
1.430;-2.739905;-0.424368
1.440;-2.744397;-0.424573
1.450;-2.748473;-0.424465
1.460;-2.752271;-0.424654
1.470;-2.755854;-0.425714
1.480;-2.759125;-0.427870
1.490;-2.761864;-0.430850
1.500;-2.763856;-0.433986
1.510;-2.765020;-0.436519
1.520;-2.765457;-0.437936
1.530;-2.765417;-0.438172
1.540;-2.765209;-0.437610
1.550;-2.765125;-0.436887
1.560;-2.765390;-0.436637
1.570;-2.766138;-0.437273
1.580;-2.767413;-0.438886
1.590;-2.769183;-0.441294
1.600;-2.771373;-0.444178
1.610;-2.773891;-0.447268
1.620;-2.776632;-0.450535
1.630;-2.779455;-0.454336
1.640;-2.782143;-0.459468
1.650;-2.784372;-0.467061
1.660;-2.785739;-0.478307
1.670;-2.785828;-0.494077
1.680;-2.784319;-0.514509
1.690;-2.781072;-0.538725
1.700;-2.776160;-0.564828
1.710;-2.769855;-0.590255
1.720;-2.762544;-0.612433
1.730;-2.754649;-0.629490
1.740;-2.746561;-0.640724
1.750;-2.738602;-0.646645
1.760;-2.731003;-0.648628
1.770;-2.723889;-0.648357
1.780;-2.717255;-0.647323
1.790;-2.710959;-0.646540
1.800;-2.704739;-0.646510
1.810;-2.698283;-0.647347
1.820;-2.691312;-0.648957
1.830;-2.683652;-0.651146
1.840;-2.675280;-0.653658
1.850;-2.666346;-0.656140
1.860;-2.657187;-0.658129
1.870;-2.648329;-0.659119
1.880;-2.640425;-0.658712
1.890;-2.634108;-0.656807
1.900;-2.629793;-0.653725
1.910;-2.627496;-0.650197
1.920;-2.626786;-0.647159
1.930;-2.626900;-0.645409
1.940;-2.627002;-0.645265
1.950;-2.626466;-0.646429
1.960;-2.625083;-0.648129
1.970;-2.623119;-0.649490
1.980;-2.621212;-0.649926
1.990;-2.620158;-0.649369
2.000;-2.620665;-0.648262
2.010;-2.623160;-0.647365
2.020;-2.627691;-0.647461
2.030;-2.633968;-0.649094
2.040;-2.641485;-0.652398
2.050;-2.649707;-0.657068
2.060;-2.658248;-0.662480
2.070;-2.667000;-0.667886
2.080;-2.676160;-0.672596
2.090;-2.686137;-0.676122
2.100;-2.697377;-0.678251
2.110;-2.710143;-0.679106
2.120;-2.724353;-0.679153
2.130;-2.739552;-0.679128
2.140;-2.755053;-0.679833
2.150;-2.770185;-0.681856
2.160;-2.784529;-0.685332
2.170;-2.798033;-0.689875
2.180;-2.810966;-0.694718
2.190;-2.823743;-0.698983
2.200;-2.836720;-0.701945
2.210;-2.850025;-0.703191
2.220;-2.863495;-0.702645
2.230;-2.876741;-0.700486
2.240;-2.889290;-0.697042
2.250;-2.900738;-0.692738
2.260;-2.910847;-0.688148
2.270;-2.919571;-0.684053
2.280;-2.927054;-0.681414
2.290;-2.933634;-0.681194
2.300;-2.939838;-0.684072
2.310;-2.946327;-0.690183
2.320;-2.953764;-0.699029
2.330;-2.962634;-0.709606
2.340;-2.973085;-0.720708
2.350;-2.984847;-0.731274
2.360;-2.997276;-0.740631
2.370;-3.009514;-0.748591
2.380;-3.020737;-0.755392
2.390;-3.030396;-0.761556
2.400;-3.038373;-0.767680
2.410;-3.044959;-0.774228
2.420;-3.050690;-0.781374
2.430;-3.056119;-0.788949
2.440;-3.061619;-0.796524
2.450;-3.067301;-0.803612
2.460;-3.073059;-0.809879
2.470;-3.078718;-0.815271
2.480;-3.084207;-0.819986
2.490;-3.089657;-0.824345
2.500;-3.095378;-0.828634
2.510;-3.101706;-0.833005
2.520;-3.108811;-0.837489
2.530;-3.116560;-0.842130
2.540;-3.124521;-0.847176
2.550;-3.132090;-0.853229
2.560;-3.138688;-0.861212
2.570;-3.143963;-0.872123
2.580;-3.147940;-0.886656
2.590;-3.151066;-0.904862
2.600;-3.154107;-0.926029
2.610;-3.157956;-0.948828
2.620;-3.163390;-0.971663
2.630;-3.170891;-0.993057
2.640;-3.180555;-1.011965
2.650;-3.192107;-1.027950
2.660;-3.204966;-1.041233
2.670;-3.218345;-1.052588
2.680;-3.231366;-1.063117
2.690;-3.243205;-1.073911
2.700;-3.253262;-1.085722
2.710;-3.261315;-1.098754
2.720;-3.267596;-1.112654
2.730;-3.272774;-1.126682
2.740;-3.277810;-1.139995
2.750;-3.283746;-1.151922
2.760;-3.291464;-1.162130
2.770;-3.301497;-1.170653
2.780;-3.313933;-1.177763
2.790;-3.328437;-1.183796
2.800;-3.344338;-1.189004
2.810;-3.360755;-1.193528
2.820;-3.376705;-1.197475
2.830;-3.391253;-1.201037
2.840;-3.403699;-1.204548
2.850;-3.413776;-1.208419
2.860;-3.421740;-1.212988
2.870;-3.428269;-1.218377
2.880;-3.434202;-1.224431
2.890;-3.440260;-1.230783
2.900;-3.446903;-1.237016
2.910;-3.454356;-1.242838
2.920;-3.462776;-1.248166
2.930;-3.472410;-1.253075
2.940;-3.483661;-1.257652
2.950;-3.497019;-1.261872
2.960;-3.512875;-1.265591
2.970;-3.531330;-1.268681
2.980;-3.552049;-1.271207
2.990;-3.574249;-1.273501
3.000;-3.596804;-1.276049
3.010;-3.618464;-1.279210
3.020;-3.638111;-1.282948
3.030;-3.654994;-1.286737
3.040;-3.668868;-1.289720
3.050;-3.680035;-1.291031
3.060;-3.689274;-1.290108
3.070;-3.697655;-1.286862
3.080;-3.706281;-1.281651
3.090;-3.716008;-1.275103
3.100;-3.727239;-1.267859
3.110;-3.739844;-1.260374
3.120;-3.753186;-1.252836
3.130;-3.766262;-1.245220
3.140;-3.777928;-1.237400
3.150;-3.787172;-1.229228
3.160;-3.793364;-1.220562
3.170;-3.796388;-1.211275
3.180;-3.796641;-1.201272
3.190;-3.794886;-1.190521
3.200;-3.792046;-1.179036
3.210;-3.788986;-1.166792
3.220;-3.786370;-1.153619
3.230;-3.784595;-1.139142
3.240;-3.783792;-1.122848
3.250;-3.783876;-1.104240
3.260;-3.784615;-1.083031
3.270;-3.785705;-1.059270
3.280;-3.786856;-1.033353
3.290;-3.787859;-1.005918
3.300;-3.788637;-0.977674
3.310;-3.789250;-0.949248
3.320;-3.789856;-0.921106
3.330;-3.790675;-0.893571
3.340;-3.791958;-0.866891
3.350;-3.793977;-0.841271
3.360;-3.797001;-0.816836
3.370;-3.801245;-0.793564
3.380;-3.806799;-0.771279
3.390;-3.813571;-0.749737
3.400;-3.821263;-0.728773
3.410;-3.829368;-0.708408
3.420;-3.837229;-0.688851
3.430;-3.844156;-0.670353
3.440;-3.849622;-0.653033
3.450;-3.853485;-0.636763
3.460;-3.856110;-0.621226
3.470;-3.858289;-0.606121
3.480;-3.860955;-0.591402
3.490;-3.864853;-0.577433
3.500;-3.870313;-0.565004
3.510;-3.877229;-0.555198
3.520;-3.885181;-0.549164
3.530;-3.893643;-0.547832
3.540;-3.902166;-0.551661
3.550;-3.910499;-0.560511
3.560;-3.918601;-0.573692
3.570;-3.926577;-0.590183
3.580;-3.934554;-0.608914
3.590;-3.942571;-0.629008
3.600;-3.950528;-0.649901
3.610;-3.958223;-0.671297
3.620;-3.965508;-0.693028
3.630;-3.972492;-0.714896
3.640;-3.979690;-0.736617
3.650;-3.987988;-0.757900
3.660;-3.998401;-0.778613
3.670;-4.011686;-0.798913
3.680;-4.028013;-0.819276
3.690;-4.046863;-0.840384
3.700;-4.067237;-0.862938
3.710;-4.088054;-0.887465
3.720;-4.108502;-0.914144
3.730;-4.128143;-0.942691
3.740;-4.146737;-0.972329
3.750;-4.163951;-1.001845
3.760;-4.179170;-1.029761
3.770;-4.191579;-1.054586
3.780;-4.200451;-1.075129
3.790;-4.205478;-1.090775
3.800;-4.206926;-1.101652
3.810;-4.205511;-1.108605
3.820;-4.202067;-1.112943
3.830;-4.197226;-1.116053
3.840;-4.191262;-1.119018
3.850;-4.184147;-1.122388
3.860;-4.175720;-1.126171
3.870;-4.165838;-1.129982
3.880;-4.154444;-1.133248
3.890;-4.141548;-1.135411
3.900;-4.127208;-1.136077
3.910;-4.111540;-1.135091
3.920;-4.094793;-1.132545
3.930;-4.077418;-1.128733
3.940;-4.060065;-1.124057
3.950;-4.043456;-1.118903
3.960;-4.028204;-1.113505
3.970;-4.014649;-1.107867
3.980;-4.002792;-1.101797
3.990;-3.992321;-1.095069
4.000;-3.982716;-1.087621
4.010;-3.973383;-1.079688
4.020;-3.963774;-1.071805
4.030;-3.953442;-1.064649
4.040;-3.942041;-1.058799
4.050;-3.929313;-1.054513
4.060;-3.915134;-1.051635
4.070;-3.899600;-1.049655
4.080;-3.883125;-1.047893
4.090;-3.866449;-1.045696
4.100;-3.850521;-1.042580
4.110;-3.836267;-1.038302
4.120;-3.824318;-1.032844
4.130;-3.814771;-1.026341
4.140;-3.807093;-1.018997
4.150;-3.800183;-1.011007
4.160;-3.792604;-1.002503
4.170;-3.782919;-0.993509
4.180;-3.770049;-0.983907
4.190;-3.753542;-0.973427
4.200;-3.733663;-0.961722
4.210;-3.711251;-0.948483
4.220;-3.687385;-0.933575
4.230;-3.663008;-0.917056
4.240;-3.638674;-0.899097
4.250;-3.614502;-0.879849
4.260;-3.590356;-0.859381
4.270;-3.566101;-0.837740
4.280;-3.541793;-0.815074
4.290;-3.517702;-0.791720
4.300;-3.494166;-0.768217
4.310;-3.471423;-0.745242
4.320;-3.449540;-0.723526
4.330;-3.428465;-0.703735
4.340;-3.408154;-0.686277
4.350;-3.388684;-0.671095
4.360;-3.370306;-0.657570
4.370;-3.353414;-0.644656
4.380;-3.338438;-0.631242
4.390;-3.325720;-0.616586
4.400;-3.315418;-0.600648
4.410;-3.307482;-0.584175
4.420;-3.301684;-0.568521
4.430;-3.297669;-0.555266
4.440;-3.294990;-0.545772
4.450;-3.293156;-0.540811
4.460;-3.291685;-0.540405
4.470;-3.290188;-0.543899
4.480;-3.288422;-0.550236
4.490;-3.286312;-0.558286
4.500;-3.283938;-0.567127
4.510;-3.281517;-0.576197
4.520;-3.279415;-0.585311
4.530;-3.278155;-0.594583
4.540;-3.278360;-0.604323
4.550;-3.280575;-0.614945
4.560;-3.285024;-0.626897
4.570;-3.291415;-0.640591
4.580;-3.298905;-0.656324
4.590;-3.306289;-0.674209
4.600;-3.312342;-0.694148
4.610;-3.316208;-0.715854
4.620;-3.317695;-0.738889
4.630;-3.317346;-0.762721
4.640;-3.316254;-0.786804
4.650;-3.315684;-0.810691
4.660;-3.316625;-0.834154
4.670;-3.319455;-0.857261
4.680;-3.323841;-0.880364
4.690;-3.328880;-0.903980
4.700;-3.333438;-0.928600
4.710;-3.336523;-0.954508
4.720;-3.337597;-0.981649
