f_time;copX;copY
0.010;-0.512385;-1.187283
0.020;-0.437724;-1.187266
0.030;-0.365558;-1.186251
0.040;-0.298210;-1.183260
0.050;-0.237585;-1.177371
0.060;-0.184891;-1.167813
0.070;-0.140475;-1.154157
0.080;-0.103847;-1.136528
0.090;-0.073913;-1.115715
0.100;-0.049343;-1.093054
0.110;-0.028972;-1.070082
0.120;-0.012087;-1.048104
0.130;0.001484;-1.027812
0.140;0.011524;-1.009128
0.150;0.017685;-0.991321
0.160;0.019735;-0.973324
0.170;0.017664;-0.954113
0.180;0.011645;-0.932981
0.190;0.001896;-0.909669
0.200;-0.011490;-0.884367
0.210;-0.028656;-0.857647
0.220;-0.049992;-0.830358
0.230;-0.075993;-0.803470
0.240;-0.107036;-0.777888
0.250;-0.143175;-0.754279
0.260;-0.184093;-0.732976
0.270;-0.229239;-0.713978
0.280;-0.278082;-0.697042
0.290;-0.330296;-0.681824
0.300;-0.385768;-0.668051
0.310;-0.444409;-0.655643
0.320;-0.505869;-0.644749
0.330;-0.569337;-0.635658
0.340;-0.633507;-0.628670
0.350;-0.696745;-0.623974
0.360;-0.757392;-0.621582
0.370;-0.814133;-0.621301
0.380;-0.866330;-0.622722
0.390;-0.914237;-0.625269
0.400;-0.958972;-0.628304
0.410;-1.002212;-0.631279
0.420;-1.045641;-0.633865
0.430;-1.090326;-0.636023
0.440;-1.136253;-0.637985
0.450;-1.182233;-0.640166
0.460;-1.226219;-0.643058
0.470;-1.265956;-0.647115
0.480;-1.299745;-0.652667
0.490;-1.327064;-0.659842
0.500;-1.348834;-0.668522
0.510;-1.367224;-0.678353
0.520;-1.385051;-0.688833
0.530;-1.404985;-0.699448
0.540;-1.428835;-0.709765
0.550;-1.457153;-0.719477
0.560;-1.489264;-0.728392
0.570;-1.523646;-0.736445
0.580;-1.558450;-0.743744
0.590;-1.591949;-0.750615
0.600;-1.622809;-0.757598
0.610;-1.650194;-0.765351
0.620;-1.673800;-0.774482
0.630;-1.693865;-0.785367
0.640;-1.711121;-0.798006
0.650;-1.726624;-0.811977
0.660;-1.741479;-0.826478
0.670;-1.756552;-0.840456
0.680;-1.772273;-0.852770
0.690;-1.788596;-0.862373
0.700;-1.805111;-0.868473
0.710;-1.821229;-0.870644
0.720;-1.836398;-0.868892
0.730;-1.850271;-0.863643
0.740;-1.862763;-0.855651
0.750;-1.873927;-0.845808
0.760;-1.883645;-0.834899
0.770;-1.891204;-0.823382
0.780;-1.894944;-0.811307
0.790;-1.892196;-0.798387
0.800;-1.879667;-0.784207
0.810;-1.854255;-0.768484
0.820;-1.814053;-0.751315
0.830;-1.759174;-0.733288
0.840;-1.692022;-0.715414
0.850;-1.616869;-0.698871
0.860;-1.538892;-0.684669
0.870;-1.463036;-0.673387
0.880;-1.393104;-0.665064
0.890;-1.331311;-0.659272
0.900;-1.278352;-0.655319
0.910;-1.233824;-0.652511
0.920;-1.196783;-0.650392
0.930;-1.166202;-0.648867
0.940;-1.141213;-0.648169
0.950;-1.121131;-0.648646
0.960;-1.105343;-0.650463
0.970;-1.093193;-0.653327
0.980;-1.083953;-0.656400
0.990;-1.076871;-0.658445
1.000;-1.071257;-0.658212
1.010;-1.066554;-0.654891
1.020;-1.062363;-0.648440
1.030;-1.058427;-0.639596
1.040;-1.054593;-0.629547
1.050;-1.050757;-0.619436
1.060;-1.046854;-0.609931
1.070;-1.042882;-0.601067
1.080;-1.038979;-0.592387
1.090;-1.035503;-0.583282
1.100;-1.033080;-0.573352
1.110;-1.032553;-0.562648
1.120;-1.034808;-0.551705
1.130;-1.040491;-0.541391
1.140;-1.049742;-0.532614
1.150;-1.062084;-0.526000
1.160;-1.076565;-0.521637
1.170;-1.092079;-0.519006
1.180;-1.107730;-0.517173
1.190;-1.123068;-0.515159
1.200;-1.138134;-0.512320
1.210;-1.153330;-0.508540
1.220;-1.169166;-0.504194
1.230;-1.185972;-0.499937
1.240;-1.203686;-0.496455
1.250;-1.221807;-0.494291
1.260;-1.239552;-0.493790
1.270;-1.256152;-0.495157
1.280;-1.271206;-0.498542
1.290;-1.284946;-0.504052
1.300;-1.298320;-0.511671
1.310;-1.312813;-0.521151
1.320;-1.330036;-0.531980
1.330;-1.351207;-0.543462
1.340;-1.376716;-0.554883
1.350;-1.405985;-0.565680
1.360;-1.437666;-0.575558
1.370;-1.470124;-0.584557
1.380;-1.501983;-0.593043
1.390;-1.532505;-0.601629
1.400;-1.561671;-0.611020
1.410;-1.589961;-0.621797
1.420;-1.618012;-0.634214
1.430;-1.646334;-0.648080
1.440;-1.675217;-0.662797
1.450;-1.704816;-0.677552
1.460;-1.735289;-0.691592
1.470;-1.766846;-0.704432
