f_time;copX;copY
0.010;-2.457033;-0.347264
0.020;-2.459103;-0.360219
0.030;-2.461430;-0.373593
0.040;-2.464255;-0.387370
0.050;-2.467764;-0.401006
0.060;-2.472031;-0.413526
0.070;-2.476941;-0.423874
0.080;-2.482115;-0.431328
0.090;-2.486879;-0.435782
0.100;-2.490336;-0.437774
0.110;-2.491542;-0.438272
0.120;-2.489746;-0.438351
0.130;-2.484645;-0.438881
0.140;-2.476538;-0.440323
0.150;-2.466359;-0.442660
0.160;-2.455512;-0.445456
0.170;-2.445580;-0.448005
0.180;-2.437979;-0.449550
0.190;-2.433676;-0.449526
0.200;-2.433039;-0.447738
0.210;-2.435853;-0.444425
0.220;-2.441459;-0.440186
0.230;-2.448950;-0.435801
0.240;-2.457339;-0.432029
0.250;-2.465675;-0.429418
0.260;-2.473107;-0.428175
0.270;-2.478931;-0.428123
0.280;-2.482636;-0.428760
0.290;-2.483955;-0.429417
0.300;-2.482887;-0.429467
0.310;-2.479707;-0.428526
0.320;-2.474935;-0.426549
0.330;-2.469247;-0.423796
0.340;-2.463344;-0.420697
0.350;-2.457819;-0.417689
0.360;-2.453058;-0.415074
0.370;-2.449188;-0.412932
0.380;-2.446077;-0.411082
0.390;-2.443360;-0.409122
0.400;-2.440506;-0.406578
0.410;-2.436929;-0.403126
0.420;-2.432143;-0.398809
0.430;-2.425936;-0.394091
0.440;-2.418474;-0.389703
0.450;-2.410277;-0.386369
0.460;-2.402062;-0.384530
0.470;-2.394501;-0.384181
0.480;-2.387977;-0.384837
0.490;-2.382437;-0.385648
0.500;-2.377409;-0.385654
0.510;-2.372199;-0.384101
0.520;-2.366175;-0.380702
0.530;-2.359026;-0.375705
0.540;-2.350865;-0.369749
0.550;-2.342125;-0.363571
0.560;-2.333353;-0.357731
0.570;-2.324989;-0.352442
0.580;-2.317258;-0.347543
0.590;-2.310153;-0.342588
0.600;-2.303521;-0.337020
0.610;-2.297173;-0.330401
0.620;-2.291001;-0.322633
0.630;-2.285020;-0.314078
0.640;-2.279336;-0.305504
0.650;-2.274062;-0.297876
0.660;-2.269249;-0.292051
0.670;-2.264872;-0.288526
0.680;-2.260863;-0.287317
0.690;-2.257136;-0.288007
0.700;-2.253597;-0.289918
0.710;-2.250147;-0.292312
0.720;-2.246703;-0.294570
0.730;-2.243235;-0.296285
0.740;-2.239809;-0.297267
0.750;-2.236612;-0.297510
0.760;-2.233970;-0.297139
0.770;-2.232358;-0.296385
0.780;-2.232367;-0.295542
0.790;-2.234609;-0.294899
0.800;-2.239561;-0.294661
0.810;-2.247399;-0.294898
0.820;-2.257872;-0.295512
0.830;-2.270273;-0.296247
0.840;-2.283536;-0.296756
0.850;-2.296423;-0.296728
0.860;-2.307768;-0.296034
0.870;-2.316699;-0.294786
0.880;-2.322789;-0.293260
0.890;-2.326098;-0.291725
0.900;-2.327099;-0.290272
0.910;-2.326529;-0.288750
0.920;-2.325180;-0.286856
0.930;-2.323706;-0.284337
0.940;-2.322494;-0.281167
0.950;-2.321642;-0.277576
0.960;-2.321040;-0.273926
0.970;-2.320492;-0.270521
0.980;-2.319848;-0.267499
0.990;-2.319070;-0.264838
1.000;-2.318240;-0.262445
1.010;-2.317491;-0.260228
1.020;-2.316920;-0.258129
1.030;-2.316538;-0.256122
1.040;-2.316293;-0.254209
1.050;-2.316114;-0.252416
1.060;-2.315949;-0.250772
1.070;-2.315756;-0.249261
1.080;-2.315490;-0.247811
1.090;-2.315101;-0.246336
1.100;-2.314588;-0.244838
1.110;-2.314087;-0.243491
1.120;-2.313942;-0.242643
1.130;-2.314700;-0.242711
1.140;-2.317012;-0.244033
1.150;-2.321461;-0.246719
1.160;-2.328382;-0.250595
1.170;-2.337730;-0.255288
1.180;-2.349016;-0.260400
1.190;-2.361345;-0.265711
1.200;-2.373565;-0.271274
1.210;-2.384498;-0.277392
1.220;-2.393185;-0.284487
1.230;-2.399057;-0.292958
1.240;-2.401980;-0.303075
1.250;-2.402195;-0.314942
1.260;-2.400170;-0.328481
1.270;-2.396467;-0.343441
1.280;-2.391672;-0.359412
1.290;-2.386372;-0.375868
1.300;-2.381156;-0.392270
1.310;-2.376598;-0.408190
1.320;-2.373196;-0.423415
1.330;-2.371268;-0.437941
1.340;-2.370828;-0.451863
1.350;-2.371504;-0.465254
1.360;-2.372600;-0.478098
1.370;-2.373309;-0.490328
1.380;-2.373009;-0.501888
1.390;-2.371490;-0.512785
1.400;-2.369002;-0.523079
1.410;-2.366149;-0.532828
1.420;-2.363659;-0.541991
1.430;-2.362132;-0.550371
1.440;-2.361809;-0.557630
1.450;-2.362432;-0.563418
1.460;-2.363248;-0.567533
1.470;-2.363207;-0.570002
1.480;-2.361311;-0.571025
1.490;-2.357001;-0.570836
1.500;-2.350405;-0.569573
1.510;-2.342344;-0.567294
1.520;-2.334065;-0.564085
1.530;-2.326804;-0.560196
1.540;-2.321324;-0.556043
1.550;-2.317623;-0.552075
1.560;-2.314917;-0.548568
1.570;-2.311935;-0.545481
1.580;-2.307393;-0.542430
1.590;-2.300441;-0.538820
1.600;-2.290908;-0.534065
1.610;-2.279288;-0.527838
1.620;-2.266511;-0.520215
1.630;-2.253645;-0.511663
1.640;-2.241626;-0.502873
1.650;-2.231105;-0.494522
1.660;-2.222416;-0.487090
1.670;-2.215626;-0.480798
1.680;-2.210576;-0.475657
1.690;-2.206893;-0.471560
1.700;-2.203997;-0.468350
1.710;-2.201189;-0.465865
1.720;-2.197806;-0.463961
1.730;-2.193397;-0.462503
1.740;-2.187806;-0.461340
1.750;-2.181139;-0.460268
1.760;-2.173615;-0.459021
1.770;-2.165418;-0.457288
1.780;-2.156609;-0.454765
1.790;-2.147176;-0.451239
1.800;-2.137171;-0.446666
1.810;-2.126836;-0.441214
1.820;-2.116608;-0.435204
1.830;-2.106998;-0.428965
1.840;-2.098408;-0.422670
1.850;-2.090984;-0.416279
1.860;-2.084595;-0.409635
1.870;-2.078925;-0.402684
1.880;-2.073653;-0.395645
1.890;-2.068593;-0.389033
1.900;-2.063750;-0.383466
1.910;-2.059276;-0.379378
1.920;-2.055377;-0.376791
1.930;-2.052234;-0.375283
1.940;-2.049944;-0.374155
1.950;-2.048494;-0.372699
1.960;-2.047772;-0.370454
1.970;-2.047591;-0.367352
1.980;-2.047741;-0.363711
1.990;-2.048030;-0.360088
2.000;-2.048292;-0.357040
2.010;-2.048361;-0.354881
2.020;-2.048018;-0.353558
2.030;-2.046986;-0.352683
2.040;-2.044983;-0.351679
2.050;-2.041823;-0.349965
2.060;-2.037521;-0.347084
2.070;-2.032314;-0.342760
