f_time;copX;copY
2.340;-4.004399;0.827158
2.350;-4.004547;0.820069
2.360;-4.002658;0.813960
2.370;-3.998886;0.809495
2.380;-3.993427;0.806877
2.390;-3.986657;0.805753
2.400;-3.979230;0.805318
2.410;-3.972020;0.804578
2.420;-3.965894;0.802665
2.430;-3.961425;0.799094
2.440;-3.958694;0.793896
2.450;-3.957301;0.787593
2.460;-3.956577;0.781024
2.470;-3.955882;0.775045
2.480;-3.954862;0.770220
2.490;-3.953569;0.766605
2.500;-3.952422;0.763718
2.510;-3.952040;0.760711
2.520;-3.953011;0.756690
2.530;-3.955680;0.751037
2.540;-3.960021;0.743610
2.550;-3.965599;0.734730
2.560;-3.971634;0.724994
2.570;-3.977153;0.715033
2.580;-3.981213;0.705347
2.590;-3.983177;0.696249
2.600;-3.982922;0.687880
2.610;-3.980916;0.680243
2.620;-3.978086;0.673198
2.630;-3.975525;0.666475
2.640;-3.974139;0.659702
2.650;-3.974362;0.652498
2.660;-3.976023;0.644614
2.670;-3.978422;0.636050
2.680;-3.980587;0.627110
2.690;-3.981613;0.618323
2.700;-3.980972;0.610245
2.710;-3.978657;0.603221
2.720;-3.975156;0.597241
2.730;-3.971261;0.591999
2.740;-3.967799;0.587108
2.750;-3.965347;0.582339
2.760;-3.964001;0.577703
2.770;-3.963304;0.573355
2.780;-3.962376;0.569425
2.790;-3.960224;0.565903
2.800;-3.956126;0.562647
2.810;-3.949910;0.559502
2.820;-3.942038;0.556420
2.830;-3.933492;0.553504
2.840;-3.925512;0.550957
2.850;-3.919294;0.548970
2.860;-3.915701;0.547635
2.870;-3.915070;0.546915
2.880;-3.917159;0.546679
2.890;-3.921249;0.546761
2.900;-3.926358;0.547030
2.910;-3.931470;0.547411
2.920;-3.935745;0.547884
2.930;-3.938644;0.548453
2.940;-3.939979;0.549115
2.950;-3.939866;0.549847
2.960;-3.938574;0.550599
2.970;-3.936346;0.551292
2.980;-3.933269;0.551831
2.990;-3.929258;0.552117
3.000;-3.924179;0.552089
3.010;-3.918045;0.551775
3.020;-3.911167;0.551319
3.030;-3.904158;0.550950
3.040;-3.897779;0.550891
3.050;-3.892672;0.551261
3.060;-3.889119;0.552026
3.070;-3.886925;0.553015
3.080;-3.885480;0.553992
3.090;-3.883949;0.554720
3.100;-3.881518;0.554981
3.110;-3.877603;0.554565
3.120;-3.871993;0.553269
3.130;-3.864904;0.550933
3.140;-3.856928;0.547513
3.150;-3.848871;0.543114
3.160;-3.841508;0.537957
3.170;-3.835364;0.532297
3.180;-3.830578;0.526334
3.190;-3.826908;0.520172
3.200;-3.823882;0.513821
3.210;-3.821011;0.507219
3.220;-3.817985;0.500264
3.230;-3.814770;0.492833
3.240;-3.811591;0.484816
3.250;-3.808804;0.476158
3.260;-3.806723;0.466933
3.270;-3.805488;0.457399
3.280;-3.805017;0.448007
3.290;-3.805073;0.439297
3.300;-3.805368;0.431707
3.310;-3.805671;0.425372
3.320;-3.805844;0.420043
3.330;-3.805854;0.415168
3.340;-3.805759;0.410107
3.350;-3.805715;0.404342
3.360;-3.805967;0.397605
3.370;-3.806820;0.389886
3.380;-3.808582;0.381370
3.390;-3.811493;0.372393
3.400;-3.815660;0.363404
3.410;-3.821017;0.354920
3.420;-3.827323;0.347449
3.430;-3.834187;0.341385
3.440;-3.841134;0.336904
3.450;-3.847679;0.333891
3.460;-3.853428;0.331946
3.470;-3.858152;0.330466
3.480;-3.861846;0.328814
3.490;-3.864719;0.326502
3.500;-3.867152;0.323324
3.510;-3.869632;0.319399
3.520;-3.872671;0.315119
3.530;-3.876717;0.311018
3.540;-3.882045;0.307615
3.550;-3.888696;0.305252
3.560;-3.896466;0.303997
3.570;-3.905007;0.303629
3.580;-3.913968;0.303720
3.590;-3.923124;0.303761
3.600;-3.932442;0.303301
3.610;-3.942064;0.302063
3.620;-3.952243;0.300047
3.630;-3.963240;0.297540
3.640;-3.975212;0.295027
3.650;-3.988113;0.293017
3.660;-4.001620;0.291850
3.670;-4.015129;0.291567
3.680;-4.027844;0.291886
3.690;-4.038935;0.292256
3.700;-4.047732;0.292010
3.710;-4.053880;0.290532
3.720;-4.057438;0.287421
3.730;-4.058877;0.282566
3.740;-4.058967;0.276144
3.750;-4.058582;0.268526
3.760;-4.058480;0.260125
3.770;-4.059124;0.251225
3.780;-4.060587;0.241883
3.790;-4.062555;0.231938
3.800;-4.064399;0.221151
3.810;-4.065337;0.209379
3.820;-4.064668;0.196680
3.830;-4.061999;0.183292
3.840;-4.057391;0.169526
3.850;-4.051347;0.155668
3.860;-4.044655;0.141949
3.870;-4.038165;0.128550
3.880;-4.032582;0.115598
3.890;-4.028331;0.103105
3.900;-4.025519;0.090931
3.910;-4.023972;0.078852
3.920;-4.023309;0.066726
3.930;-4.023032;0.054646
3.940;-4.022609;0.042949
3.950;-4.021558;0.032038
3.960;-4.019531;0.022165
3.970;-4.016351;0.013293
3.980;-4.012013;0.005119
3.990;-4.006633;-0.002797
4.000;-4.000419;-0.010869
4.010;-3.993677;-0.019346
4.020;-3.986835;-0.028247
4.030;-3.980440;-0.037397
4.040;-3.975068;-0.046570
4.050;-3.971171;-0.055640
4.060;-3.968911;-0.064655
4.070;-3.968078;-0.073795
4.080;-3.968131;-0.083246
4.090;-3.968344;-0.093116
4.100;-3.967961;-0.103466
4.110;-3.966331;-0.114505
4.120;-3.962977;-0.126870
4.130;-3.957656;-0.141848
4.140;-3.950404;-0.161360
4.150;-3.941576;-0.187632
4.160;-3.931831;-0.222638
4.170;-3.922033;-0.267569
4.180;-3.913055;-0.322585
4.190;-3.905570;-0.386928
4.200;-3.899885;-0.459257
4.210;-3.895868;-0.537901
4.220;-3.892974;-0.620871
4.230;-3.890368;-0.705692
4.240;-3.887106;-0.789315
4.250;-3.882347;-0.868290
4.260;-3.875531;-0.939207
4.270;-3.866502;-0.999247
4.280;-3.855522;-1.046637
4.290;-3.843167;-1.080853
4.300;-3.830134;-1.102555
4.310;-3.817011;-1.113243
4.320;-3.804075;-1.114761
4.330;-3.791179;-1.108783
4.340;-3.777748;-1.096490
4.350;-3.762878;-1.078517
4.360;-3.745504;-1.055143
4.370;-3.724583;-1.026589
4.380;-3.699298;-0.993306
4.390;-3.669249;-0.956146
4.400;-3.634615;-0.916335
4.410;-3.596236;-0.875250
4.420;-3.555559;-0.834097
4.430;-3.514433;-0.793639
4.440;-3.474805;-0.754128
4.450;-3.438410;-0.715453
4.460;-3.406532;-0.677444
4.470;-3.379883;-0.640162
4.480;-3.358607;-0.604043
4.490;-3.342370;-0.569800
4.500;-3.330528;-0.538175
4.510;-3.322306;-0.509666
4.520;-3.316957;-0.484404
4.530;-3.313840;-0.462217
4.540;-3.312423;-0.442815
4.550;-3.312229;-0.425973
4.560;-3.312798;-0.411615
4.570;-3.313719;-0.399772
4.580;-3.314701;-0.390490
4.590;-3.315641;-0.383750
4.600;-3.316627;-0.379452
4.610;-3.317878;-0.377443
4.620;-3.319623;-0.377560
4.630;-3.321968;-0.379692
4.640;-3.324793;-0.383858
4.650;-3.327746;-0.390316
4.660;-3.330369;-0.399652
4.670;-3.332312;-0.412783
4.680;-3.333536;-0.430866
4.690;-3.334399;-0.455106
4.700;-3.335589;-0.486472
4.710;-3.337936;-0.525392
4.720;-3.342152;-0.571504
4.730;-3.348602;-0.623584
4.740;-3.357154;-0.679676
4.750;-3.367208;-0.737388
4.760;-3.377917;-0.794244
4.770;-3.388544;-0.848038
4.780;-3.398835;-0.897071
4.790;-3.409238;-0.940265
4.800;-3.420877;-0.977127
4.810;-3.435230;-1.007597
4.820;-3.453615;-1.031853
4.830;-3.476644;-1.050174
4.840;-3.503869;-1.062928
4.850;-3.533794;-1.070681
4.860;-3.564271;-1.074310
4.870;-3.593117;-1.075015
4.880;-3.618713;-1.074172
4.890;-3.640348;-1.073113
4.900;-3.658244;-1.072939
4.910;-3.673298;-1.074465
4.920;-3.686684;-1.078288
4.930;-3.699440;-1.084916
4.940;-3.712200;-1.094858
4.950;-3.725098;-1.108565
4.960;-3.737858;-1.126234
4.970;-3.750011;-1.147585
4.980;-3.761151;-1.171765
4.990;-3.771160;-1.197482
5.000;-3.780324;-1.223304
5.010;-3.789313;-1.248010
5.020;-3.799017;-1.270811
5.030;-3.810297;-1.291383
5.040;-3.823730;-1.309733
5.050;-3.839433;-1.326013
5.060;-3.857051;-1.340385
5.070;-3.875900;-1.352966
5.080;-3.895225;-1.363835
5.090;-3.914445;-1.373059
5.100;-3.933280;-1.380724
5.110;-3.951723;-1.386961
5.120;-3.969897;-1.391979
5.130;-3.987880;-1.396076
5.140;-4.005567;-1.399616
5.150;-4.022619;-1.402945
5.160;-4.038503;-1.406294
5.170;-4.052584;-1.409724
5.180;-4.064198;-1.413153
5.190;-4.072706;-1.416447
5.200;-4.077525;-1.419515
5.210;-4.078223;-1.422305
5.220;-4.074650;-1.424681
5.230;-4.067095;-1.426262
5.240;-4.056317;-1.426351
5.250;-4.043428;-1.424046
5.260;-4.029632;-1.418523
5.270;-4.015934;-1.409330
5.280;-4.002955;-1.396526
5.290;-3.990900;-1.380603
5.300;-3.979684;-1.362209
5.310;-3.969089;-1.341826
5.320;-3.958892;-1.319541
5.330;-3.948909;-1.295033
5.340;-3.939018;-1.267753
5.350;-3.929203;-1.237219
5.360;-3.919651;-1.203245
5.370;-3.910818;-1.166017
5.380;-3.903348;-1.126005
5.390;-3.897852;-1.083801
5.400;-3.894586;-1.039969
5.410;-3.893239;-0.994976
5.420;-3.892922;-0.949170
5.430;-3.892424;-0.902774
5.440;-3.890619;-0.855875
5.450;-3.886868;-0.808452
5.460;-3.881247;-0.760471
5.470;-3.874503;-0.711997
5.480;-3.867788;-0.663288
5.490;-3.862246;-0.614816
5.500;-3.858614;-0.567240
5.510;-3.856954;-0.521318
5.520;-3.856633;-0.477832
5.530;-3.856560;-0.437490
5.540;-3.855593;-0.400818
5.550;-3.852932;-0.368033
5.560;-3.848362;-0.338938
5.570;-3.842278;-0.312894
5.580;-3.835511;-0.288915
5.590;-3.829056;-0.265843
5.600;-3.823779;-0.242590
5.610;-3.820193;-0.218397
5.620;-3.818360;-0.193021
5.630;-3.817936;-0.166804
5.640;-3.818367;-0.140572
5.650;-3.819145;-0.115411
5.660;-3.820009;-0.092407
5.670;-3.821026;-0.072433
5.680;-3.822529;-0.056008
5.690;-3.824980;-0.043235
5.700;-3.828801;-0.033802
5.710;-3.834197;-0.027070
5.720;-3.841005;-0.022248
5.730;-3.848636;-0.018629
5.740;-3.856176;-0.015782
5.750;-3.862653;-0.013625
5.760;-3.867380;-0.012356
5.770;-3.870208;-0.012321
5.780;-3.871580;-0.013919
5.790;-3.872336;-0.017598
5.800;-3.873412;-0.023875
5.810;-3.875562;-0.033294
5.820;-3.879215;-0.046249
5.830;-3.884478;-0.062765
5.840;-3.891207;-0.082387
5.850;-3.899108;-0.104321
5.860;-3.907804;-0.127788
5.870;-3.916880;-0.152435
5.880;-3.925915;-0.178553
5.890;-3.934526;-0.207005
5.900;-3.942427;-0.238893
5.910;-3.949490;-0.275167
5.920;-3.955765;-0.316329
5.930;-3.961463;-0.362293
5.940;-3.966878;-0.412357
5.950;-3.972273;-0.465252
5.960;-3.977759;-0.519226
5.970;-3.983216;-0.572177
5.980;-3.988297;-0.621851
5.990;-3.992523;-0.666095
6.000;-3.995431;-0.703115
6.010;-3.996729;-0.731665
6.020;-3.996377;-0.751118
6.030;-3.994580;-0.761420
6.040;-3.991714;-0.763006
6.050;-3.988226;-0.756689
6.060;-3.984583;-0.743566
6.070;-3.981270;-0.724888
6.080;-3.978794;-0.701882
6.090;-3.977675;-0.675548
6.100;-3.978361;-0.646523
6.110;-3.981127;-0.615067
6.120;-3.985978;-0.581171
6.130;-3.992620;-0.544746
6.140;-4.000487;-0.505826
6.150;-4.008833;-0.464704
6.160;-4.016849;-0.421968
6.170;-4.023801;-0.378408
6.180;-4.029152;-0.334869
6.190;-4.032666;-0.292095
6.200;-4.034447;-0.250642
6.210;-4.034897;-0.210850
6.220;-4.034580;-0.172862
6.230;-4.034014;-0.136657
6.240;-4.033475;-0.102096
6.250;-4.032878;-0.068941
6.260;-4.031794;-0.036909
6.270;-4.029603;-0.005765
6.280;-4.025711;0.024511
6.290;-4.019787;0.053595
6.300;-4.011939;0.080803
6.310;-4.002776;0.105264
6.320;-3.993301;0.126204
6.330;-3.984614;0.143186
6.340;-3.977528;0.156175
6.350;-3.972251;0.165422
6.360;-3.968307;0.171278
6.370;-3.964726;0.174041
6.380;-3.960420;0.173929
6.390;-3.954552;0.171117
6.400;-3.946756;0.165811
6.410;-3.937193;0.158285
6.420;-3.926495;0.148897
6.430;-3.915663;0.138055
6.440;-3.905903;0.126136
6.450;-3.898381;0.113360
6.460;-3.893947;0.099676
6.470;-3.892901;0.084741
6.480;-3.894927;0.068006
6.490;-3.899227;0.048888
6.500;-3.904782;0.026920
6.510;-3.910620;0.001836
6.520;-3.915977;-0.026400
6.530;-3.920367;-0.057565
6.540;-3.923595;-0.091116
6.550;-3.925773;-0.126157
6.560;-3.927332;-0.161504
6.570;-3.928961;-0.195893
6.580;-3.931465;-0.228258
6.590;-3.935559;-0.257956
6.600;-3.941709;-0.284846
6.610;-3.950087;-0.309170
6.620;-3.960630;-0.331334
6.630;-3.973169;-0.351690
6.640;-3.987549;-0.370410
6.650;-4.003671;-0.387479
6.660;-4.021464;-0.402758
6.670;-4.040788;-0.416050
6.680;-4.061306;-0.427137
6.690;-4.082400;-0.435785
6.700;-4.103185;-0.441759
6.710;-4.122626;-0.444912
6.720;-4.139740;-0.445304
6.730;-4.153819;-0.443304
6.740;-4.164604;-0.439575
6.750;-4.172342;-0.434937
6.760;-4.177711;-0.430155
6.770;-4.181624;-0.425760
6.780;-4.185004;-0.421952
6.790;-4.188593;-0.418609
6.800;-4.192849;-0.415390
6.810;-4.197920;-0.411892
6.820;-4.203668;-0.407811
6.830;-4.209715;-0.403035
6.840;-4.215535;-0.397677
6.850;-4.220550;-0.392021
6.860;-4.224254;-0.386410
6.870;-4.226351;-0.381108
6.880;-4.226888;-0.376155
6.890;-4.226338;-0.371282
6.900;-4.225565;-0.365897
6.910;-4.225630;-0.359158
6.920;-4.227469;-0.350137
6.930;-4.231573;-0.338025
6.940;-4.237805;-0.322366
6.950;-4.245426;-0.303216
6.960;-4.253303;-0.281183
6.970;-4.260185;-0.257311
6.980;-4.264965;-0.232851
6.990;-4.266867;-0.208982
7.000;-4.265548;-0.186569
7.010;-4.261122;-0.166019
7.020;-4.254132;-0.147283
7.030;-4.245477;-0.129982
7.040;-4.236298;-0.113637
7.050;-4.227788;-0.097901
7.060;-4.220954;-0.082693
7.070;-4.216387;-0.068190
7.080;-4.214155;-0.054691
7.090;-4.213863;-0.042451
7.100;-4.214860;-0.031588
7.110;-4.216477;-0.022069
7.120;-4.218155;-0.013758
7.130;-4.219436;-0.006483
7.140;-4.219884;-0.000103
7.150;-4.219056;0.005429
7.160;-4.216605;0.010039
7.170;-4.212458;0.013542
7.180;-4.206965;0.015705
7.190;-4.200919;0.016313
7.200;-4.195413;0.015197
7.210;-4.191580;0.012217
7.220;-4.190321;0.007247
7.230;-4.192145;0.000203
7.240;-4.197121;-0.008860
7.250;-4.204949;-0.019651
7.260;-4.215080;-0.031635
7.270;-4.226867;-0.044181
7.280;-4.239688;-0.056814
7.290;-4.253066;-0.069463
7.300;-4.266737;-0.082574
7.310;-4.280673;-0.097038
7.320;-4.295034;-0.113953
7.330;-4.310052;-0.134300
7.340;-4.325897;-0.158652
7.350;-4.342565;-0.186999
7.360;-4.359812;-0.218722
7.370;-4.377170;-0.252696
7.380;-4.394011;-0.287490
7.390;-4.409649;-0.321638
7.400;-4.423421;-0.353943
7.410;-4.434753;-0.383729
7.420;-4.443207;-0.410934
7.430;-4.448562;-0.435991
7.440;-4.450904;-0.459525
7.450;-4.450691;-0.482011
7.460;-4.448689;-0.503555
7.470;-4.445751;-0.523860
7.480;-4.442516;-0.542343
7.490;-4.439171;-0.558322
7.500;-4.435427;-0.571214
7.510;-4.430702;-0.580735
7.520;-4.424428;-0.587039
7.530;-4.416327;-0.590769
7.540;-4.406537;-0.592968
7.550;-4.395553;-0.594896
7.560;-4.384022;-0.597770
7.570;-4.372520;-0.602508
7.580;-4.361405;-0.609521
7.590;-4.350827;-0.618613
7.600;-4.340853;-0.629031
7.610;-4.331603;-0.639684
7.620;-4.323305;-0.649438
7.630;-4.316208;-0.657403
7.640;-4.310400;-0.663084
7.650;-4.305612;-0.666411
7.660;-4.301141;-0.667650
7.670;-4.295970;-0.667289
7.680;-4.289071;-0.665912
7.690;-4.279780;-0.664100
7.700;-4.268067;-0.662333
7.710;-4.254610;-0.660905
7.720;-4.240614;-0.659859
7.730;-4.227471;-0.658958
7.740;-4.216375;-0.657740
7.750;-4.208029;-0.655663
7.760;-4.202510;-0.652318
7.770;-4.199308;-0.647618
7.780;-4.197499;-0.641883
7.790;-4.196011;-0.635750
7.800;-4.193907;-0.629954
7.810;-4.190609;-0.625058
7.820;-4.185985;-0.621292
7.830;-4.180305;-0.618515
7.840;-4.174097;-0.616314
7.850;-4.167993;-0.614156
7.860;-4.162614;-0.611567
7.870;-4.158484;-0.608288
7.880;-4.155965;-0.604340
7.890;-4.155178;-0.599988
7.900;-4.155947;-0.595572
7.910;-4.157779;-0.591316
7.920;-4.159927;-0.587199
7.930;-4.161553;-0.582997
7.940;-4.161957;-0.578454
7.950;-4.160782;-0.573465
7.960;-4.158119;-0.568143
7.970;-4.154465;-0.562725
7.980;-4.150570;-0.557395
7.990;-4.147208;-0.552150
8.000;-4.144963;-0.546810
8.010;-4.144110;-0.541139
8.020;-4.144639;-0.534983
8.030;-4.146432;-0.528337
8.040;-4.149451;-0.521329
8.050;-4.153835;-0.514144
8.060;-4.159792;-0.506944
8.070;-4.167367;-0.499811
8.080;-4.176218;-0.492712
8.090;-4.185582;-0.485517
8.100;-4.194465;-0.478060
8.110;-4.201991;-0.470232
8.120;-4.207729;-0.462065
8.130;-4.211854;-0.453750
8.140;-4.215049;-0.445563
8.150;-4.218219;-0.437762
8.160;-4.222142;-0.430515
8.170;-4.227208;-0.423901
8.180;-4.233326;-0.417970
8.190;-4.239985;-0.412810
8.200;-4.246436;-0.408567
8.210;-4.251921;-0.405419
8.220;-4.255870;-0.403495
8.230;-4.258016;-0.402800
8.240;-4.258410;-0.403163
8.250;-4.257356;-0.404239
8.260;-4.255329;-0.405557
8.270;-4.252885;-0.406616
8.280;-4.250589;-0.406993
8.290;-4.248933;-0.406470
8.300;-4.248246;-0.405092
8.310;-4.248591;-0.403163
8.320;-4.249686;-0.401155
8.330;-4.250861;-0.399562
8.340;-4.251127;-0.398755
8.350;-4.249358;-0.398886
8.360;-4.244602;-0.399873
8.370;-4.236428;-0.401479
8.380;-4.225193;-0.403428
8.390;-4.212062;-0.405534
8.400;-4.198733;-0.407783
8.410;-4.186967;-0.410337
8.420;-4.178091;-0.413456
8.430;-4.172678;-0.417366
8.440;-4.170467;-0.422148
8.450;-4.170522;-0.427692
8.460;-4.171547;-0.433742
8.470;-4.172263;-0.439986
8.480;-4.171746;-0.446126
8.490;-4.169624;-0.451925
8.500;-4.166067;-0.457219
8.510;-4.161585;-0.461932
8.520;-4.156762;-0.466090
8.530;-4.152026;-0.469827
8.540;-4.147543;-0.473383
8.550;-4.143232;-0.477073
8.560;-4.138851;-0.481232
8.570;-4.134118;-0.486115
8.580;-4.128823;-0.491797
8.590;-4.122889;-0.498139
8.600;-4.116338;-0.504832
8.610;-4.109202;-0.511502
8.620;-4.101427;-0.517814
8.630;-4.092835;-0.523515
8.640;-4.083154;-0.528440
8.650;-4.072108;-0.532464
8.660;-4.059541;-0.535453
8.670;-4.045536;-0.537253
8.680;-4.030458;-0.537719
8.690;-4.014888;-0.536743
8.700;-3.999459;-0.534276
8.710;-3.984683;-0.530326
8.720;-3.970870;-0.524959
8.730;-3.958145;-0.518283
8.740;-3.946560;-0.510418
8.750;-3.936201;-0.501463
8.760;-3.927232;-0.491485
8.770;-3.919846;-0.480537
8.780;-3.914124;-0.468694
8.790;-3.909911;-0.456066
8.800;-3.906779;-0.442783
8.810;-3.904143;-0.428963
8.820;-3.901455;-0.414674
8.830;-3.898386;-0.399908
8.840;-3.894917;-0.384586
8.850;-3.891293;-0.368583
8.860;-3.887870;-0.351780
8.870;-3.884940;-0.334124
8.880;-3.882611;-0.315676
8.890;-3.880805;-0.296612
8.900;-3.879346;-0.277204
8.910;-3.878093;-0.257777
8.920;-3.877030;-0.238672
8.930;-3.876281;-0.220221
8.940;-3.876064;-0.202708
8.950;-3.876604;-0.186332
8.960;-3.878052;-0.171167
8.970;-3.880451;-0.157158
8.980;-3.883748;-0.144167
8.990;-3.887840;-0.132074
9.000;-3.892631;-0.120870
