f_time;copX;copY
0.770;-2.516469;1.542496
0.780;-2.507512;1.550472
0.790;-2.497988;1.558935
0.800;-2.488150;1.567741
0.810;-2.478335;1.576714
0.820;-2.468831;1.585616
0.830;-2.459793;1.594125
0.840;-2.451236;1.601859
0.850;-2.443095;1.608458
0.860;-2.435303;1.613689
0.870;-2.427878;1.617505
0.880;-2.420960;1.620044
0.890;-2.414800;1.621598
0.900;-2.409674;1.622537
0.910;-2.405762;1.623224
0.920;-2.403051;1.623924
0.930;-2.401324;1.624740
0.940;-2.400260;1.625590
0.950;-2.399569;1.626238
0.960;-2.399077;1.626354
0.970;-2.398706;1.625581
0.980;-2.398397;1.623630
0.990;-2.398042;1.620357
1.000;-2.397497;1.615799
1.010;-2.396640;1.610130
1.020;-2.395444;1.603567
1.030;-2.394017;1.596289
1.040;-2.392591;1.588426
1.050;-2.391462;1.580098
1.060;-2.390923;1.571444
1.070;-2.391214;1.562583
1.080;-2.392524;1.553530
1.090;-2.395002;1.544129
1.100;-2.398749;1.534086
1.110;-2.403757;1.523108
1.120;-2.409840;1.511068
1.130;-2.416625;1.498102
1.140;-2.423638;1.484576
1.150;-2.430485;1.470957
1.160;-2.437012;1.457642
1.170;-2.443355;1.444843
1.180;-2.449858;1.432554
1.190;-2.456927;1.420621
1.200;-2.464911;1.408876
1.210;-2.474032;1.397277
1.220;-2.484359;1.386000
1.230;-2.495772;1.375435
1.240;-2.507911;1.366069
1.250;-2.520158;1.358304
1.260;-2.531690;1.352259
1.270;-2.541643;1.347660
1.280;-2.549337;1.343881
1.290;-2.554475;1.340147
1.300;-2.557200;1.335812
1.310;-2.557991;1.330612
1.320;-2.557450;1.324771
1.330;-2.556108;1.318905
1.340;-2.554333;1.313779
1.350;-2.552329;1.310013
1.360;-2.550198;1.307882
1.370;-2.547987;1.307286
1.380;-2.545721;1.307829
1.390;-2.543424;1.308949
1.400;-2.541152;1.310028
1.410;-2.539000;1.310461
1.420;-2.537064;1.309731
1.430;-2.535381;1.307502
1.440;-2.533878;1.303730
1.450;-2.532421;1.298754
1.460;-2.530900;1.293294
1.470;-2.529326;1.288330
1.480;-2.527837;1.284844
1.490;-2.526608;1.283534
1.500;-2.525719;1.284594
1.510;-2.525047;1.287685
1.520;-2.524260;1.292081
1.530;-2.522914;1.296910
1.540;-2.520629;1.301392
1.550;-2.517232;1.304976
1.560;-2.512819;1.307392
1.570;-2.507685;1.308670
1.580;-2.502178;1.309132
1.590;-2.496540;1.309367
1.600;-2.490799;1.310135
1.610;-2.484743;1.312211
1.620;-2.477990;1.316202
1.630;-2.470128;1.322393
1.640;-2.460890;1.330647
1.650;-2.450274;1.340402
1.660;-2.438583;1.350756
1.670;-2.426356;1.360637
1.680;-2.414253;1.369019
1.690;-2.402952;1.375136
1.700;-2.393081;1.378613
1.710;-2.385173;1.379478
1.720;-2.379621;1.378080
1.730;-2.376621;1.374941
1.740;-2.376118;1.370606
1.750;-2.377786;1.365522
1.760;-2.381069;1.359983
1.770;-2.385300;1.354158
1.780;-2.389888;1.348156
1.790;-2.394479;1.342048
1.800;-2.399039;1.335838
1.810;-2.403801;1.329419
1.820;-2.409123;1.322568
1.830;-2.415308;1.315008
1.840;-2.422470;1.306521
1.850;-2.430475;1.297064
1.860;-2.438936;1.286851
1.870;-2.447251;1.276336
1.880;-2.454691;1.266101
1.890;-2.460528;1.256689
1.900;-2.464215;1.248447
1.910;-2.465555;1.241448
1.920;-2.464774;1.235494
1.930;-2.462493;1.230189
1.940;-2.459584;1.225064
1.950;-2.456941;1.219726
1.960;-2.455229;1.214012
1.970;-2.454688;1.208066
1.980;-2.455071;1.202281
1.990;-2.455769;1.197111
2.000;-2.456064;1.192827
2.010;-2.455407;1.189367
2.020;-2.453618;1.186345
2.030;-2.450932;1.183233
2.040;-2.447888;1.179588
2.050;-2.445140;1.175208
2.060;-2.443254;1.170147
2.070;-2.442601;1.164634
2.080;-2.443331;1.158990
2.090;-2.445413;1.153598
2.100;-2.448685;1.148882
2.110;-2.452869;1.145252
2.120;-2.457582;1.142983
2.130;-2.462359;1.142101
2.140;-2.466713;1.142315
2.150;-2.470215;1.143051
2.160;-2.472559;1.143613
2.170;-2.473596;1.143412
2.180;-2.473331;1.142183
2.190;-2.471902;1.140076
2.200;-2.469576;1.137558
2.210;-2.466734;1.135206
2.220;-2.463857;1.133479
2.230;-2.461464;1.132585
2.240;-2.460019;1.132469
2.250;-2.459826;1.132900
2.260;-2.460959;1.133601
2.270;-2.463259;1.134337
2.280;-2.466388;1.134929
2.290;-2.469911;1.135241
2.300;-2.473410;1.135150
2.310;-2.476580;1.134573
2.320;-2.479288;1.133509
2.330;-2.481563;1.132097
2.340;-2.483542;1.130619
2.350;-2.485398;1.129436
2.360;-2.487300;1.128872
2.370;-2.489404;1.129083
2.380;-2.491849;1.129985
2.390;-2.494742;1.131283
2.400;-2.498140;1.132594
2.410;-2.502014;1.133614
2.420;-2.506226;1.134240
2.430;-2.510542;1.134589
2.440;-2.514696;1.134898
2.450;-2.518477;1.135399
2.460;-2.521778;1.136222
2.470;-2.524580;1.137383
2.480;-2.526886;1.138828
2.490;-2.528658;1.140492
2.500;-2.529800;1.142322
2.510;-2.530175;1.144295
2.520;-2.529656;1.146411
2.530;-2.528200;1.148705
2.540;-2.525915;1.151236
2.550;-2.523086;1.154045
2.560;-2.520126;1.157086
2.570;-2.517463;1.160173
2.580;-2.515395;1.162997
2.590;-2.513985;1.165224
2.600;-2.513030;1.166645
2.610;-2.512087;1.167323
2.620;-2.510572;1.167631
2.630;-2.507923;1.168146
2.640;-2.503766;1.169425
2.650;-2.498023;1.171761
2.660;-2.490898;1.175055
2.670;-2.482753;1.178863
2.680;-2.473939;1.182623
2.690;-2.464662;1.185938
2.700;-2.454932;1.188750
2.710;-2.444599;1.191318
2.720;-2.433457;1.194014
2.730;-2.421393;1.197073
2.740;-2.408521;1.200450
2.750;-2.395286;1.203841
2.760;-2.382450;1.206828
2.770;-2.370935;1.209045
2.780;-2.361566;1.210291
2.790;-2.354790;1.210549
2.800;-2.350524;1.209942
2.810;-2.348171;1.208670
2.820;-2.346794;1.206946
2.830;-2.345354;1.204924
2.840;-2.342919;1.202655
2.850;-2.338785;1.200074
2.860;-2.332506;1.197067
2.870;-2.323896;1.193568
2.880;-2.313031;1.189659
2.890;-2.300275;1.185569
2.900;-2.286283;1.181582
2.910;-2.271945;1.177885
2.920;-2.258219;1.174449
2.930;-2.245882;1.171018
2.940;-2.235285;1.167235
2.950;-2.226234;1.162826
2.960;-2.218068;1.157747
2.970;-2.209878;1.152180
2.980;-2.200792;1.146415
2.990;-2.190199;1.140703
3.000;-2.177879;1.135187
3.010;-2.164006;1.129936
3.020;-2.149071;1.125018
3.030;-2.133733;1.120553
3.040;-2.118668;1.116698
3.050;-2.104423;1.113600
3.060;-2.091322;1.111354
3.070;-2.079433;1.109969
3.080;-2.068623;1.109362
3.090;-2.058645;1.109355
3.100;-2.049202;1.109695
3.110;-2.039984;1.110092
3.120;-2.030691;1.110306
3.130;-2.021088;1.110234
3.140;-2.011065;1.109949
3.150;-2.000669;1.109664
3.160;-1.990112;1.109629
3.170;-1.979726;1.110027
3.180;-1.969907;1.110916
3.190;-1.961050;1.112260
3.200;-1.953484;1.113985
3.210;-1.947418;1.116023
3.220;-1.942937;1.118285
3.230;-1.940031;1.120607
3.240;-1.938642;1.122749
3.250;-1.938672;1.124493
3.260;-1.939945;1.125783
3.270;-1.942146;1.126813
3.280;-1.944841;1.127991
3.290;-1.947560;1.129771
3.300;-1.949917;1.132445
3.310;-1.951697;1.135970
3.320;-1.952860;1.139925
3.330;-1.953508;1.143620
3.340;-1.953817;1.146337
3.350;-1.953955;1.147612
3.360;-1.954020;1.147437
3.370;-1.954014;1.146279
3.380;-1.953862;1.144926
3.390;-1.953449;1.144212
3.400;-1.952639;1.144729
3.410;-1.951291;1.146632
3.420;-1.949286;1.149580
3.430;-1.946609;1.152852
3.440;-1.943426;1.155584
3.450;-1.940098;1.157066
3.460;-1.937100;1.156982
3.470;-1.934871;1.155511
3.480;-1.933681;1.153242
3.490;-1.933568;1.150930
3.500;-1.934327;1.149207
3.510;-1.935548;1.148381
3.520;-1.936689;1.148424
3.530;-1.937164;1.149090
3.540;-1.936448;1.150064
3.550;-1.934187;1.151040
3.560;-1.930290;1.151756
3.570;-1.924988;1.151993
3.580;-1.918816;1.151627
3.590;-1.912505;1.150673
3.600;-1.906780;1.149326
3.610;-1.902184;1.147931
3.620;-1.898967;1.146924
3.630;-1.897094;1.146735
3.640;-1.896315;1.147672
3.650;-1.896278;1.149812
3.660;-1.896667;1.152930
3.670;-1.897322;1.156507
3.680;-1.898285;1.159838
3.690;-1.899776;1.162215
3.700;-1.902080;1.163137
3.710;-1.905450;1.162446
3.720;-1.910032;1.160362
3.730;-1.915871;1.157369
3.740;-1.922956;1.154022
3.750;-1.931275;1.150764
3.760;-1.940858;1.147828
3.770;-1.951777;1.145242
3.780;-1.964122;1.142889
3.790;-1.977966;1.140569
3.800;-1.993349;1.138039
3.810;-2.010250;1.135068
3.820;-2.028538;1.131492
3.830;-2.047872;1.127288
3.840;-2.067624;1.122597
3.850;-2.086910;1.117689
3.860;-2.104774;1.112881
3.870;-2.120461;1.108459
3.880;-2.133657;1.104638
3.890;-2.144560;1.101559
3.900;-2.153775;1.099286
3.910;-2.162083;1.097786
3.920;-2.170186;1.096926
3.930;-2.178518;1.096494
3.940;-2.187191;1.096307
3.950;-2.196057;1.096372
3.960;-2.204829;1.097007
3.970;-2.213167;1.098831
3.980;-2.220721;1.102554
3.990;-2.227147;1.108660
4.000;-2.232162;1.117129
4.010;-2.235612;1.127352
4.020;-2.237519;1.138286
4.030;-2.238054;1.148795
4.040;-2.237421;1.157999
4.050;-2.235724;1.165508
4.060;-2.232892;1.171434
4.070;-2.228692;1.176239
4.080;-2.222832;1.180487
4.090;-2.215060;1.184634
4.100;-2.205240;1.188925
4.110;-2.193351;1.193434
4.120;-2.179442;1.198156
4.130;-2.163555;1.203049
4.140;-2.145693;1.208008
4.150;-2.125866;1.212829
4.160;-2.104174;1.217240
4.170;-2.080907;1.221031
4.180;-2.056564;1.224193
4.190;-2.031767;1.226975
4.200;-2.007119;1.229790
4.210;-1.983059;1.233008
4.220;-1.959790;1.236730
4.230;-1.937285;1.240640
4.240;-1.915359;1.244050
4.250;-1.893780;1.246112
4.260;-1.872387;1.246140
4.270;-1.851169;1.243896
4.280;-1.830247;1.239731
4.290;-1.809775;1.234495
4.300;-1.789833;1.229257
4.310;-1.770399;1.224960
4.320;-1.751447;1.222146
4.330;-1.733074;1.220843
4.340;-1.715580;1.220624
4.350;-1.699416;1.220812
4.360;-1.685046;1.220701
4.370;-1.672781;1.219722
4.380;-1.662642;1.217512
4.390;-1.654326;1.213940
4.400;-1.647277;1.209150
4.410;-1.640846;1.203578
4.420;-1.634478;1.197895
4.430;-1.627857;1.192820
4.440;-1.620991;1.188892
4.450;-1.614217;1.186314
4.460;-1.608163;1.184932
4.470;-1.603646;1.184334
4.480;-1.601513;1.183990
4.490;-1.602447;1.183388
4.500;-1.606770;1.182152
4.510;-1.614302;1.180141
4.520;-1.624349;1.177499
4.530;-1.635820;1.174610
4.540;-1.647468;1.171957
4.550;-1.658181;1.169943
4.560;-1.667238;1.168748
4.570;-1.674461;1.168292
4.580;-1.680242;1.168309
4.590;-1.685417;1.168484
4.600;-1.691039;1.168588
4.610;-1.698055;1.168557
4.620;-1.707006;1.168465
4.630;-1.717842;1.168428
4.640;-1.729929;1.168481
4.650;-1.742250;1.168510
4.660;-1.753730;1.168274
4.670;-1.763549;1.167498
4.680;-1.771361;1.165992
4.690;-1.777353;1.163733
4.700;-1.782144;1.160879
4.710;-1.786604;1.157743
4.720;-1.791647;1.154722
4.730;-1.798062;1.152213
4.740;-1.806381;1.150532
4.750;-1.816790;1.149841
4.760;-1.829091;1.150121
4.770;-1.842749;1.151175
4.780;-1.857030;1.152685
4.790;-1.871182;1.154297
4.800;-1.884596;1.155724
4.810;-1.896896;1.156832
4.820;-1.907938;1.157679
4.830;-1.917749;1.158472
4.840;-1.926419;1.159470
4.850;-1.933995;1.160888
4.860;-1.940406;1.162834
4.870;-1.945427;1.165284
4.880;-1.948736;1.168097
4.890;-1.950044;1.171071
4.900;-1.949263;1.174008
4.910;-1.946601;1.176761
4.920;-1.942539;1.179266
4.930;-1.937670;1.181571
4.940;-1.932465;1.183847
4.950;-1.927073;1.186375
4.960;-1.921232;1.189455
4.970;-1.914371;1.193284
4.980;-1.905844;1.197849
4.990;-1.895205;1.202921
5.000;-1.882389;1.208145
5.010;-1.867707;1.213190
5.020;-1.851673;1.217882
5.030;-1.834777;1.222264
5.040;-1.817337;1.226551
5.050;-1.799514;1.230978
5.060;-1.781453;1.235605
5.070;-1.763443;1.240195
5.080;-1.745977;1.244228
5.090;-1.729641;1.247066
5.100;-1.714907;1.248220
5.110;-1.701970;1.247598
5.120;-1.690708;1.245616
5.130;-1.680773;1.243054
5.140;-1.671740;1.240736
5.150;-1.663231;1.239167
5.160;-1.654997;1.238341
5.170;-1.646936;1.237782
5.180;-1.639076;1.236762
5.190;-1.631513;1.234587
5.200;-1.624348;1.230828
5.210;-1.617628;1.225448
5.220;-1.611335;1.218795
5.230;-1.605416;1.211468
5.240;-1.599827;1.204139
5.250;-1.594579;1.197385
5.260;-1.589765;1.191583
5.270;-1.585571;1.186843
5.280;-1.582250;1.182976
5.290;-1.580045;1.179540
5.300;-1.579093;1.175988
5.310;-1.579386;1.171892
5.320;-1.580809;1.167143
5.330;-1.583236;1.162000
5.340;-1.586604;1.156951
5.350;-1.590915;1.152486
5.360;-1.596176;1.148910
5.370;-1.602309;1.146272
5.380;-1.609090;1.144401
5.390;-1.616161;1.142974
5.400;-1.623100;1.141609
5.410;-1.629540;1.139967
5.420;-1.635278;1.137864
5.430;-1.640313;1.135356
5.440;-1.644813;1.132735
5.450;-1.649020;1.130420
5.460;-1.653169;1.128787
5.470;-1.657421;1.128038
5.480;-1.661811;1.128132
5.490;-1.666206;1.128821
5.500;-1.670292;1.129737
5.510;-1.673626;1.130507
5.520;-1.675745;1.130860
5.530;-1.676313;1.130707
5.540;-1.675262;1.130172
5.550;-1.672856;1.129575
5.560;-1.669627;1.129355
5.570;-1.666188;1.129955
5.580;-1.662999;1.131677
5.590;-1.660193;1.134571
5.600;-1.657548;1.138406
5.610;-1.654590;1.142738
5.620;-1.650795;1.147032
5.630;-1.645786;1.150781
5.640;-1.639490;1.153614
5.650;-1.632188;1.155372
5.660;-1.624460;1.156148
5.670;-1.617040;1.156252
5.680;-1.610647;1.156089
5.690;-1.605821;1.156033
5.700;-1.602824;1.156334
5.710;-1.601594;1.157119
5.720;-1.601775;1.158414
5.730;-1.602810;1.160163
5.740;-1.604082;1.162201
5.750;-1.605027;1.164241
5.760;-1.605197;1.165901
5.770;-1.604280;1.166803
5.780;-1.602133;1.166726
5.790;-1.598836;1.165732
5.800;-1.594731;1.164204
5.810;-1.590400;1.162741
5.820;-1.586581;1.161956
5.830;-1.584012;1.162244
5.840;-1.583279;1.163635
5.850;-1.584668;1.165803
5.860;-1.588089;1.168214
5.870;-1.593102;1.170327
5.880;-1.599048;1.171755
5.890;-1.605260;1.172330
5.900;-1.611273;1.172059
5.910;-1.616926;1.171041
5.920;-1.622324;1.169388
5.930;-1.627678;1.167181
5.940;-1.633157;1.164496
5.950;-1.638809;1.161462
5.960;-1.644602;1.158324
5.970;-1.650505;1.155440
5.980;-1.656551;1.153208
5.990;-1.662821;1.151930
6.000;-1.669385;1.151687
6.010;-1.676220;1.152300
6.020;-1.683204;1.153377
6.030;-1.690187;1.154443
6.040;-1.697104;1.155101
6.050;-1.704054;1.155143
6.060;-1.711288;1.154592
6.070;-1.719130;1.153655
6.080;-1.727854;1.152601
6.090;-1.737576;1.151618
6.100;-1.748210;1.150710
6.110;-1.759521;1.149728
6.120;-1.771252;1.148515
6.130;-1.783250;1.147076
6.140;-1.795528;1.145648
6.150;-1.808200;1.144597
6.160;-1.821351;1.144208
6.170;-1.834903;1.144500
6.180;-1.848570;1.145198
6.190;-1.861907;1.145895
6.200;-1.874424;1.146286
6.210;-1.885699;1.146335
6.220;-1.895456;1.146268
6.230;-1.903590;1.146428
6.240;-1.910161;1.147086
6.250;-1.915376;1.148321
6.260;-1.919562;1.150030
6.270;-1.923128;1.152004
6.280;-1.926486;1.154010
6.290;-1.929963;1.155846
6.300;-1.933738;1.157365
6.310;-1.937820;1.158518
6.320;-1.942096;1.159356
6.330;-1.946387;1.160011
6.340;-1.950505;1.160606
6.350;-1.954274;1.161182
6.360;-1.957552;1.161662
6.370;-1.960251;1.161901
6.380;-1.962352;1.161790
6.390;-1.963930;1.161342
6.400;-1.965173;1.160702
6.410;-1.966365;1.160060
6.420;-1.967823;1.159524
6.430;-1.969799;1.159023
6.440;-1.972401;1.158297
6.450;-1.975552;1.157011
6.460;-1.979009;1.154923
6.470;-1.982431;1.152032
6.480;-1.985466;1.148606
6.490;-1.987866;1.145101
6.500;-1.989592;1.141992
6.510;-1.990867;1.139622
6.520;-1.992157;1.138099
6.530;-1.994059;1.137265
6.540;-1.997117;1.136753
6.550;-2.001613;1.136108
6.560;-2.007396;1.134957
6.570;-2.013812;1.133125
6.580;-2.019812;1.130664
6.590;-2.024224;1.127768
6.600;-2.026109;1.124668
6.610;-2.025073;1.121558
6.620;-2.021430;1.118583
6.630;-2.016129;1.115839
6.640;-2.010482;1.113365
6.650;-2.005794;1.111135
6.660;-2.003025;1.109084
6.670;-2.002622;1.107147
6.680;-2.004518;1.105305
6.690;-2.008271;1.103609
6.700;-2.013250;1.102180
6.710;-2.018793;1.101188
6.720;-2.024284;1.100788
6.730;-2.029159;1.101059
6.740;-2.032898;1.101970
6.750;-2.035061;1.103395
6.760;-2.035382;1.105156
6.770;-2.033868;1.107058
6.780;-2.030839;1.108898
6.790;-2.026848;1.110477
6.800;-2.022512;1.111620
6.810;-2.018333;1.112207
6.820;-2.014573;1.112194
6.830;-2.011234;1.111629
6.840;-2.008124;1.110651
6.850;-2.004992;1.109488
6.860;-2.001682;1.108403
6.870;-1.998253;1.107595
6.880;-1.995046;1.107121
6.890;-1.992637;1.106878
6.900;-1.991674;1.106664
6.910;-1.992639;1.106259
6.920;-1.995634;1.105486
6.930;-2.000325;1.104256
6.940;-2.006066;1.102595
6.950;-2.012169;1.100665
6.960;-2.018182;1.098738
6.970;-2.024040;1.097106
6.980;-2.030050;1.095966
6.990;-2.036701;1.095331
7.000;-2.044409;1.095029
7.010;-2.053303;1.094768
7.020;-2.063138;1.094217
7.030;-2.073370;1.093058
7.040;-2.083333;1.091021
7.050;-2.092438;1.087932
7.060;-2.100339;1.083778
7.070;-2.107004;1.078749
7.080;-2.112690;1.073217
7.090;-2.117821;1.067644
7.100;-2.122857;1.062455
7.110;-2.128196;1.057945
7.120;-2.134149;1.054212
7.130;-2.140960;1.051146
7.140;-2.148819;1.048472
7.150;-2.157866;1.045855
7.160;-2.168188;1.043022
7.170;-2.179798;1.039849
7.180;-2.192610;1.036371
7.190;-2.206413;1.032706
7.200;-2.220898;1.028941
7.210;-2.235755;1.025054
7.220;-2.250772;1.020919
7.230;-2.265913;1.016396
7.240;-2.281310;1.011430
7.250;-2.297192;1.006083
7.260;-2.313764;1.000472
7.270;-2.331108;0.994652
7.280;-2.349108;0.988562
7.290;-2.367448;0.982059
7.300;-2.385667;0.975030
7.310;-2.403274;0.967496
7.320;-2.419870;0.959655
7.330;-2.435246;0.951838
7.340;-2.449397;0.944431
7.350;-2.462455;0.937791
7.360;-2.474572;0.932187
7.370;-2.485801;0.927736
7.380;-2.496050;0.924350
7.390;-2.505112;0.921710
7.400;-2.512774;0.919311
7.410;-2.518958;0.916592
7.420;-2.523835;0.913097
7.430;-2.527834;0.908609
7.440;-2.531537;0.903180
7.450;-2.535476;0.897022
7.460;-2.539915;0.890318
7.470;-2.544731;0.883057
7.480;-2.549437;0.875003
7.490;-2.553350;0.865821
7.500;-2.555831;0.855290
7.510;-2.556503;0.843483
7.520;-2.555379;0.830840
7.530;-2.552843;0.818077
7.540;-2.549529;0.805957
7.550;-2.546115;0.795027
7.560;-2.543134;0.785444
7.570;-2.540825;0.776954
7.580;-2.539077;0.769038
7.590;-2.537440;0.761137
7.600;-2.535195;0.752876
7.610;-2.531472;0.744208
7.620;-2.525370;0.735452
7.630;-2.516110;0.727235
7.640;-2.503153;0.720366
7.650;-2.486271;0.715659
7.660;-2.465530;0.713733
7.670;-2.441172;0.714849
7.680;-2.413472;0.718850
7.690;-2.382643;0.725225
7.700;-2.348845;0.733257
7.710;-2.312295;0.742200
7.720;-2.273403;0.751445
7.730;-2.232832;0.760643
7.740;-2.191457;0.769753
7.750;-2.150217;0.778977
7.760;-2.109932;0.788596
7.770;-2.071155;0.798792
7.780;-2.034117;0.809546
7.790;-1.998789;0.820662
7.800;-1.965011;0.831841
7.810;-1.932640;0.842733
7.820;-1.901639;0.852942
7.830;-1.872108;0.862056
7.840;-1.844249;0.869734
7.850;-1.818289;0.875836
7.860;-1.794377;0.880502
7.870;-1.772478;0.884133
7.880;-1.752340;0.887253
7.890;-1.733515;0.890335
7.900;-1.715467;0.893662
7.910;-1.697700;0.897275
7.920;-1.679886;0.901017
7.930;-1.661951;0.904609
7.940;-1.644092;0.907754
7.950;-1.626706;0.910220
7.960;-1.610247;0.911901
7.970;-1.595051;0.912838
7.980;-1.581200;0.913175
7.990;-1.568462;0.913081
8.000;-1.556354;0.912682
8.010;-1.544295;0.912038
8.020;-1.531807;0.911161
8.030;-1.518690;0.910069
8.040;-1.505120;0.908816
8.050;-1.491641;0.907493
8.060;-1.479073;0.906171
8.070;-1.468316;0.904839
8.080;-1.460111;0.903352
8.090;-1.454827;0.901444
8.100;-1.452380;0.898803
8.110;-1.452315;0.895174
8.120;-1.454002;0.890455
8.130;-1.456863;0.884746
8.140;-1.460529;0.878330
8.150;-1.464866;0.871574
8.160;-1.469895;0.864796
8.170;-1.475646;0.858132
8.180;-1.482058;0.851487
8.190;-1.488966;0.844573
8.200;-1.496149;0.837033
8.210;-1.503409;0.828573
8.220;-1.510607;0.819052
8.230;-1.517678;0.808487
8.240;-1.524609;0.796967
8.250;-1.531440;0.784549
8.260;-1.538267;0.771211
8.270;-1.545262;0.756889
8.280;-1.552642;0.741584
8.290;-1.560583;0.725450
8.300;-1.569092;0.708830
8.310;-1.577922;0.692214
8.320;-1.586604;0.676101
8.330;-1.594588;0.660842
8.340;-1.601440;0.646499
8.350;-1.606995;0.632811
8.360;-1.611410;0.619291
8.370;-1.615088;0.605417
8.380;-1.618507;0.590834
8.390;-1.622011;0.575474
8.400;-1.625657;0.559599
8.410;-1.629175;0.543740
8.420;-1.632072;0.528581
8.430;-1.633826;0.514787
8.440;-1.634057;0.502816
8.450;-1.632635;0.492785
8.460;-1.629658;0.484436
8.470;-1.625353;0.477169
8.480;-1.619955;0.470142
8.490;-1.613643;0.462417
8.500;-1.606517;0.453156
8.510;-1.598605;0.441826
8.520;-1.589845;0.428386
8.530;-1.580075;0.413366
8.540;-1.569066;0.397821
8.550;-1.556630;0.383146
8.560;-1.542787;0.370779
8.570;-1.527884;0.361871
8.580;-1.512566;0.357023
8.590;-1.497622;0.356192
8.600;-1.483759;0.358809
8.610;-1.471447;0.364052
8.620;-1.460853;0.371163
8.630;-1.451891;0.379658
8.640;-1.444309;0.389382
8.650;-1.437801;0.400427
8.660;-1.432090;0.412985
8.670;-1.426990;0.427208
8.680;-1.422411;0.443116
8.690;-1.418356;0.460560
8.700;-1.414899;0.479230
8.710;-1.412150;0.498703
8.720;-1.410199;0.518503
8.730;-1.409045;0.538162
8.740;-1.408551;0.557244
8.750;-1.408465;0.575323
8.760;-1.408508;0.591960
8.770;-1.408484;0.606732
8.780;-1.408381;0.619336
8.790;-1.408450;0.629743
8.800;-1.409213;0.638302
8.810;-1.411374;0.645731
8.820;-1.415609;0.652965
8.830;-1.422329;0.660899
8.840;-1.431489;0.670103
8.850;-1.442554;0.680634
8.860;-1.454652;0.692029
8.870;-1.466823;0.703499
8.880;-1.478283;0.714235
8.890;-1.488579;0.723697
8.900;-1.497636;0.731746
8.910;-1.505685;0.738579
8.920;-1.513148;0.744540
8.930;-1.520512;0.749923
8.940;-1.528227;0.754865
8.950;-1.536670;0.759349
8.960;-1.546152;0.763268
8.970;-1.556928;0.766531
8.980;-1.569196;0.769154
8.990;-1.583086;0.771299
9.000;-1.598664;0.773218
9.010;-1.615958;0.775127
9.020;-1.634998;0.777095
9.030;-1.655869;0.779021
9.040;-1.678763;0.780734
9.050;-1.704020;0.782115
9.060;-1.732105;0.783179
9.070;-1.763495;0.784076
9.080;-1.798487;0.785038
9.090;-1.836992;0.786293
9.100;-1.878426;0.787970
9.110;-1.921735;0.790010
9.120;-1.965545;0.792106
9.130;-2.008362;0.793732
9.140;-2.048767;0.794283
9.150;-2.085605;0.793270
9.160;-2.118152;0.790502
9.170;-2.146250;0.786166
9.180;-2.170360;0.780776
9.190;-2.191453;0.775011
9.200;-2.210744;0.769494
9.210;-2.229330;0.764601
9.220;-2.247889;0.760393
9.230;-2.266553;0.756662
9.240;-2.284970;0.753084
9.250;-2.302488;0.749407
9.260;-2.318367;0.745596
9.270;-2.331960;0.741858
9.280;-2.342809;0.738531
9.290;-2.350678;0.735874
9.300;-2.355543;0.733898
9.310;-2.357583;0.732326
9.320;-2.357194;0.730732
