f_time;copX;copY
0.010;-3.960017;0.777506
0.020;-3.970395;0.771533
0.030;-3.981252;0.765309
0.040;-3.992927;0.758675
0.050;-4.005467;0.751616
0.060;-4.018583;0.744208
0.070;-4.031712;0.736523
0.080;-4.044152;0.728557
0.090;-4.055249;0.720192
0.100;-4.064556;0.711217
0.110;-4.071913;0.701388
0.120;-4.077418;0.690480
0.130;-4.081301;0.678337
0.140;-4.083785;0.664901
0.150;-4.084967;0.650247
0.160;-4.084787;0.634586
0.170;-4.083072;0.618227
0.180;-4.079608;0.601536
0.190;-4.074200;0.584895
0.200;-4.066730;0.568696
0.210;-4.057205;0.553326
0.220;-4.045788;0.539128
0.230;-4.032809;0.526329
0.240;-4.018728;0.514971
0.250;-4.004083;0.504906
0.260;-3.989423;0.495881
0.270;-3.975274;0.487701
0.280;-3.962095;0.480351
0.290;-3.950267;0.474006
0.300;-3.940082;0.468907
0.310;-3.931739;0.465186
0.320;-3.925331;0.462748
0.330;-3.920808;0.461253
0.340;-3.917946;0.460185
0.350;-3.916339;0.458947
0.360;-3.915448;0.456944
0.370;-3.914672;0.453641
0.380;-3.913427;0.448646
0.390;-3.911203;0.441810
0.400;-3.907605;0.433325
0.410;-3.902412;0.423750
0.420;-3.895655;0.413907
0.430;-3.887677;0.404642
0.440;-3.879115;0.396533
0.450;-3.870751;0.389695
0.460;-3.863279;0.383801
0.470;-3.857075;0.378327
0.480;-3.852064;0.372875
0.490;-3.847757;0.367432
0.500;-3.843449;0.362429
0.510;-3.838499;0.358564
0.520;-3.832583;0.356474
0.530;-3.825828;0.356387
0.540;-3.818793;0.357958
0.550;-3.812303;0.360366
0.560;-3.807194;0.362615
0.570;-3.804023;0.363888
0.580;-3.802827;0.363788
0.590;-3.803049;0.362395
0.600;-3.803684;0.360180
0.610;-3.803632;0.357849
0.620;-3.802075;0.356180
0.630;-3.798728;0.355861
0.640;-3.793829;0.357356
0.650;-3.787926;0.360824
0.660;-3.781562;0.366114
0.670;-3.775013;0.372806
0.680;-3.768184;0.380288
0.690;-3.760672;0.387835
0.700;-3.751978;0.394698
0.710;-3.741745;0.400225
0.720;-3.729921;0.404011
0.730;-3.716779;0.406027
0.740;-3.702795;0.406634
0.750;-3.688449;0.406493
0.760;-3.674021;0.406385
0.770;-3.659454;0.407024
0.780;-3.644349;0.408892
0.790;-3.628089;0.412152
0.800;-3.610057;0.416619
0.810;-3.589890;0.421795
0.820;-3.567685;0.426943
0.830;-3.544061;0.431223
0.840;-3.520048;0.433875
0.850;-3.496836;0.434425
0.860;-3.475481;0.432827
0.870;-3.456681;0.429499
0.880;-3.440679;0.425225
0.890;-3.427321;0.420964
0.900;-3.416212;0.417596
0.910;-3.406864;0.415686
0.920;-3.398818;0.415329
0.930;-3.391719;0.416154
0.940;-3.385391;0.417460
0.950;-3.379889;0.418447
0.960;-3.375474;0.418462
0.970;-3.372519;0.417178
0.980;-3.371394;0.414677
0.990;-3.372388;0.411388
1.000;-3.375695;0.407888
1.010;-3.381426;0.404636
1.020;-3.389587;0.401768
1.030;-3.400014;0.399046
1.040;-3.412313;0.395991
1.050;-3.425860;0.392109
1.060;-3.439906;0.387097
1.070;-3.453760;0.380936
1.080;-3.466969;0.373878
1.090;-3.479413;0.366346
1.100;-3.491267;0.358803
1.110;-3.502852;0.351639
1.120;-3.514451;0.345092
1.130;-3.526196;0.339237
1.140;-3.538062;0.334008
1.150;-3.549934;0.329257
1.160;-3.561649;0.324793
1.170;-3.572976;0.320421
1.180;-3.583560;0.315984
1.190;-3.592937;0.311422
1.200;-3.600655;0.306807
1.210;-3.606443;0.302342
1.220;-3.610334;0.298305
1.230;-3.612671;0.294960
1.240;-3.613993;0.292458
1.250;-3.614900;0.290772
1.260;-3.615939;0.289705
1.270;-3.617555;0.288973
1.280;-3.620089;0.288348
1.290;-3.623805;0.287793
1.300;-3.628922;0.287518
1.310;-3.635625;0.287901
1.320;-3.644033;0.289308
1.330;-3.654153;0.291890
1.340;-3.665852;0.295447
1.350;-3.678864;0.299418
1.360;-3.692847;0.303039
1.370;-3.707473;0.305612
1.380;-3.722523;0.306776
1.390;-3.737978;0.306637
1.400;-3.754063;0.305687
1.410;-3.771229;0.304567
1.420;-3.790027;0.303806
1.430;-3.810904;0.303656
1.440;-3.833966;0.304081
1.450;-3.858814;0.304885
1.460;-3.884529;0.305864
1.470;-3.909851;0.306913
1.480;-3.933479;0.308024
1.490;-3.954387;0.309217
1.500;-3.972053;0.310461
1.510;-3.986508;0.311615
1.520;-3.998238;0.312451
1.530;-4.007956;0.312724
1.540;-4.016362;0.312274
1.550;-4.023931;0.311122
1.560;-4.030800;0.309533
1.570;-4.036771;0.307983
1.580;-4.041441;0.307032
1.590;-4.044385;0.307117
1.600;-4.045336;0.308354
1.610;-4.044291;0.310432
1.620;-4.041532;0.312657
1.630;-4.037574;0.314156
1.640;-4.033066;0.314155
1.650;-4.028649;0.312246
1.660;-4.024815;0.308527
1.670;-4.021807;0.303590
1.680;-4.019607;0.298346
1.690;-4.018024;0.293734
1.700;-4.016829;0.290440
1.710;-4.015864;0.288738
1.720;-4.015070;0.288519
1.730;-4.014447;0.289438
1.740;-4.014011;0.291060
1.750;-4.013784;0.292912
1.760;-4.013794;0.294461
1.770;-4.014073;0.295109
1.780;-4.014653;0.294261
1.790;-4.015546;0.291499
1.800;-4.016748;0.286740
1.810;-4.018237;0.280303
1.820;-4.019982;0.272848
