f_time;copX;copY
2.260;-1.035103;0.494227
2.270;-1.000726;0.455480
2.280;-0.970536;0.414023
2.290;-0.944014;0.370939
2.300;-0.919872;0.327856
2.310;-0.896251;0.286767
2.320;-0.871044;0.249754
2.330;-0.842245;0.218603
2.340;-0.808242;0.194393
2.350;-0.768017;0.177194
2.360;-0.721265;0.166009
2.370;-0.668449;0.159011
2.380;-0.610771;0.154017
2.390;-0.550045;0.149037
2.400;-0.488444;0.142743
2.410;-0.428152;0.134702
2.420;-0.370994;0.125308
2.430;-0.318203;0.115447
2.440;-0.270427;0.106043
2.450;-0.227941;0.097657
2.460;-0.190950;0.090285
2.470;-0.159826;0.083417
2.480;-0.135208;0.076283
2.490;-0.117970;0.068165
2.500;-0.109082;0.058619
2.510;-0.109392;0.047550
2.520;-0.119342;0.035112
2.530;-0.138718;0.021538
2.540;-0.166531;0.006988
2.550;-0.201126;-0.008487
2.560;-0.240508;-0.024873
2.570;-0.282747;-0.042059
2.580;-0.326314;-0.059695
2.590;-0.370233;-0.077085
2.600;-0.414025;-0.093159
2.610;-0.457508;-0.106563
2.620;-0.500490;-0.115849
2.630;-0.542463;-0.119776
2.640;-0.582374;-0.117629
2.650;-0.618592;-0.109469
2.660;-0.649151;-0.096177
2.670;-0.672232;-0.079240
2.680;-0.686715;-0.060364
2.690;-0.692577;-0.041063
2.700;-0.690928;-0.022387
2.710;-0.683669;-0.004850
2.720;-0.672906;0.011504
2.730;-0.660338;0.026963
2.740;-0.646852;0.042021
2.750;-0.632459;0.057268
2.760;-0.616558;0.073253
2.770;-0.598427;0.090348
2.780;-0.577744;0.108662
2.790;-0.554951;0.128033
2.800;-0.531307;0.148087
2.810;-0.508625;0.168297
2.820;-0.488767;0.187987
2.830;-0.473089;0.206309
2.840;-0.462075;0.222252
2.850;-0.455314;0.234747
2.860;-0.451877;0.242833
2.870;-0.450929;0.245816
2.880;-0.452325;0.243371
2.890;-0.456934;0.235580
2.900;-0.466531;0.222931
2.910;-0.483281;0.206284
2.920;-0.508957;0.186823
2.930;-0.544125;0.165986
2.940;-0.587559;0.145373
2.950;-0.636109;0.126623
2.960;-0.685142;0.111229
2.970;-0.729479;0.100320
2.980;-0.764539;0.094464
2.990;-0.787275;0.093607
3.000;-0.796584;0.097173
3.010;-0.793111;0.104314
3.020;-0.778627;0.114188
3.030;-0.755286;0.126135
3.040;-0.725055;0.139697
3.050;-0.689443;0.154505
3.060;-0.649554;0.170145
3.070;-0.606327;0.186106
3.080;-0.560814;0.201807
3.090;-0.514349;0.216659
3.100;-0.468519;0.230073
3.110;-0.424968;0.241451
3.120;-0.385090;0.250253
3.130;-0.349746;0.256173
3.140;-0.319100;0.259383
3.150;-0.292604;0.260653
3.160;-0.269152;0.261252
3.170;-0.247363;0.262624
3.180;-0.225961;0.265978
3.190;-0.204151;0.271962
3.200;-0.181885;0.280539
3.210;-0.159904;0.291098
3.220;-0.139509;0.302741
3.230;-0.122127;0.314656
3.240;-0.108820;0.326429
3.250;-0.099920;0.338177
3.260;-0.094909;0.350452
3.270;-0.092608;0.363930
3.280;-0.091588;0.379025
3.290;-0.090687;0.395574
3.300;-0.089406;0.412728
3.310;-0.088034;0.429102
3.320;-0.087438;0.443145
3.330;-0.088590;0.453588
3.340;-0.091992;0.459832
3.350;-0.097238;0.462132
3.360;-0.102911;0.461562
3.370;-0.106908;0.459716
3.380;-0.107104;0.458276
3.390;-0.102114;0.458555
3.400;-0.091822;0.461230
3.410;-0.077445;0.466341
3.420;-0.061112;0.473585
3.430;-0.045119;0.482773
3.440;-0.031169;0.494248
3.450;-0.019871;0.509066
3.460;-0.010655;0.528769
3.470;-0.002053;0.554792
3.480;0.007791;0.587737
3.490;0.020602;0.626832
3.500;0.037582;0.669836
3.510;0.059212;0.713465
3.520;0.085280;0.754217
3.530;0.115092;0.789302
3.540;0.147800;0.817348
3.550;0.182716;0.838652
3.560;0.219497;0.854863
3.570;0.258144;0.868260
3.580;0.298839;0.880917
3.590;0.341690;0.894065
3.600;0.386507;0.907859
3.610;0.432700;0.921558
3.620;0.479325;0.933991
3.630;0.525240;0.944071
3.640;0.569299;0.951176
3.650;0.610495;0.955260
3.660;0.648061;0.956678
3.670;0.681557;0.955850
3.680;0.710974;0.952923
3.690;0.736798;0.947614
3.700;0.759991;0.939335
3.710;0.781810;0.927523
3.720;0.803524;0.911989
3.730;0.826097;0.893093
3.740;0.849948;0.871661
3.750;0.874841;0.848713
3.760;0.899954;0.825159
3.770;0.924083;0.801593
3.780;0.945946;0.778243
3.790;0.964447;0.755064
3.800;0.978830;0.731902
3.810;0.988672;0.708668
3.820;0.993755;0.685407
3.830;0.993902;0.662228
3.840;0.988846;0.639123
3.850;0.978171;0.615801
3.860;0.961356;0.591682
3.870;0.937935;0.566111
3.880;0.907780;0.538723
3.890;0.871431;0.509812
3.900;0.830349;0.480512
3.910;0.786927;0.452661
3.920;0.744171;0.428368
3.930;0.705071;0.409434
3.940;0.671893;0.396866
3.950;0.645650;0.390676
3.960;0.625962;0.389997
3.970;0.611338;0.393403
3.980;0.599790;0.399261
3.990;0.589555;0.405969
4.000;0.579731;0.412061
4.010;0.570617;0.416208
4.020;0.563647;0.417233
4.030;0.560936;0.414170
4.040;0.564580;0.406348
4.050;0.575930;0.393457
4.060;0.595086;0.375550
4.070;0.620782;0.353005
4.080;0.650686;0.326487
4.090;0.682016;0.296933
4.100;0.712257;0.265542
4.110;0.739719;0.233682
4.120;0.763742;0.202670
4.130;0.784445;0.173448
4.140;0.802105;0.146275
4.150;0.816426;0.120620
4.160;0.826019;0.095322
4.170;0.828352;0.068998
4.180;0.820235;0.040527
4.190;0.798644;0.009425
4.200;0.761571;-0.024065
4.210;0.708549;-0.059230
4.220;0.640664;-0.095376
4.230;0.560070;-0.132301
4.240;0.469261;-0.170452
4.250;0.370418;-0.210657
4.260;0.265070;-0.253499
4.270;0.154117;-0.298664
4.280;0.038150;-0.344545
4.290;-0.082087;-0.388302
4.300;-0.205265;-0.426335
4.310;-0.329241;-0.455081
4.320;-0.451164;-0.471889
4.330;-0.567991;-0.475733
4.340;-0.677268;-0.467480
4.350;-0.777882;-0.449607
4.360;-0.870433;-0.425478
4.370;-0.957021;-0.398493
4.380;-1.040525;-0.371455
4.390;-1.123629;-0.346330
4.400;-1.207929;-0.324360
4.410;-1.293380;-0.306344
4.420;-1.378235;-0.292896
4.430;-1.459493;-0.284532
4.440;-1.533779;-0.281603
4.450;-1.598403;-0.284177
4.460;-1.652249;-0.291995
4.470;-1.696123;-0.304517
4.480;-1.732409;-0.321010
4.490;-1.764157;-0.340597
4.500;-1.793955;-0.362269
4.510;-1.823005;-0.384878
4.520;-1.850726;-0.407201
4.530;-1.874977;-0.428085
4.540;-1.892713;-0.446642
4.550;-1.900822;-0.462437
4.560;-1.896857;-0.475538
4.570;-1.879546;-0.486385
4.580;-1.849045;-0.495566
4.590;-1.806952;-0.503626
4.600;-1.756131;-0.511027
4.610;-1.700370;-0.518246
4.620;-1.643921;-0.525842
4.630;-1.590932;-0.534358
4.640;-1.544779;-0.544048
4.650;-1.507369;-0.554576
4.660;-1.478616;-0.564884
4.670;-1.456321;-0.573338
4.680;-1.436650;-0.578139
4.690;-1.415156;-0.577873
4.700;-1.388080;-0.572001
4.710;-1.353466;-0.561092
4.720;-1.311644;-0.546730
4.730;-1.264872;-0.531105
4.740;-1.216313;-0.516454
4.750;-1.168771;-0.504526
4.760;-1.123747;-0.496257
4.770;-1.081167;-0.491784
4.780;-1.039856;-0.490724
4.790;-0.998458;-0.492585
4.800;-0.956328;-0.497067
4.810;-0.913959;-0.504118
4.820;-0.872749;-0.513744
4.830;-0.834296;-0.525737
4.840;-0.799620;-0.539505
4.850;-0.768787;-0.554134
4.860;-0.741174;-0.568624
4.870;-0.716272;-0.582132
4.880;-0.694605;-0.594101
4.890;-0.678247;-0.604220
4.900;-0.670583;-0.612313
4.910;-0.675352;-0.618223
4.920;-0.695274;-0.621774
4.930;-0.730832;-0.622837
4.940;-0.779718;-0.621516
4.950;-0.837258;-0.618383
4.960;-0.897690;-0.614656
4.970;-0.955787;-0.612114
4.980;-1.008090;-0.612656
4.990;-1.053263;-0.617566
5.000;-1.091537;-0.626777
5.010;-1.123639;-0.638484
5.020;-1.149764;-0.649356
5.030;-1.168996;-0.655317
5.040;-1.179340;-0.652626
5.050;-1.178288;-0.638896
5.060;-1.163657;-0.613705
5.070;-1.134389;-0.578640
5.080;-1.090983;-0.536788
5.090;-1.035413;-0.491888
5.100;-0.970605;-0.447451
5.110;-0.899731;-0.406120
5.120;-0.825653;-0.369411
5.130;-0.750684;-0.337835
5.140;-0.676684;-0.311295
5.150;-0.605353;-0.289558
5.160;-0.538515;-0.272607
5.170;-0.478224;-0.260724
5.180;-0.426617;-0.254319
5.190;-0.385549;-0.253586
5.200;-0.356197;-0.258175
5.210;-0.338797;-0.267014
5.220;-0.332659;-0.278371
5.230;-0.336436;-0.290134
5.240;-0.348540;-0.300236
5.250;-0.367511;-0.307117
5.260;-0.392206;-0.310087
5.270;-0.421741;-0.309467
5.280;-0.455255;-0.306454
5.290;-0.491644;-0.302750
5.300;-0.529427;-0.300092
5.310;-0.566818;-0.299832
5.320;-0.601995;-0.302658
5.330;-0.633464;-0.308540
5.340;-0.660386;-0.316868
5.350;-0.682712;-0.326725
5.360;-0.701080;-0.337140
5.370;-0.716472;-0.347226
5.380;-0.729801;-0.356189
5.390;-0.741601;-0.363267
5.400;-0.751985;-0.367707
5.410;-0.760886;-0.368835
5.420;-0.768419;-0.366210
5.430;-0.775137;-0.359799
5.440;-0.781977;-0.350077
5.450;-0.789945;-0.337974
5.460;-0.799736;-0.324684
5.470;-0.811588;-0.311425
5.480;-0.825467;-0.299242
5.490;-0.841492;-0.288893
5.500;-0.860291;-0.280760
5.510;-0.883020;-0.274746
5.520;-0.910954;-0.270209
5.530;-0.944788;-0.266020
5.540;-0.983945;-0.260816
5.550;-1.026239;-0.253351
5.560;-1.068053;-0.242824
5.570;-1.105023;-0.229071
5.580;-1.132980;-0.212602
5.590;-1.148835;-0.194532
5.600;-1.151124;-0.176393
5.610;-1.140101;-0.159846
5.620;-1.117407;-0.146276
5.630;-1.085488;-0.136359
5.640;-1.046961;-0.129777
5.650;-1.004127;-0.125239
5.660;-0.958760;-0.120859
5.670;-0.912198;-0.114758
5.680;-0.865642;-0.105659
5.690;-0.820443;-0.093271
5.700;-0.778171;-0.078335
5.710;-0.740383;-0.062344
5.720;-0.708204;-0.047054
5.730;-0.681929;-0.033926
5.740;-0.660862;-0.023709
5.750;-0.643474;-0.016294
5.760;-0.627848;-0.010900
5.770;-0.612247;-0.006472
5.780;-0.595593;-0.002102
5.790;-0.577714;0.002712
5.800;-0.559281;0.008021
5.810;-0.541491;0.013557
5.820;-0.525653;0.018958
5.830;-0.512846;0.024038
5.840;-0.503791;0.029005
5.850;-0.498944;0.034545
5.860;-0.498719;0.041727
5.870;-0.503641;0.051697
5.880;-0.514295;0.065268
5.890;-0.531049;0.082523
5.900;-0.553662;0.102627
5.910;-0.581023;0.123944
5.920;-0.611177;0.144490
5.930;-0.641739;0.162539
5.940;-0.670581;0.177160
5.950;-0.696526;0.188458
5.960;-0.719731;0.197443
5.970;-0.741512;0.205606
5.980;-0.763666;0.214417
5.990;-0.787552;0.224956
6.000;-0.813349;0.237793
6.010;-0.839824;0.253083
6.020;-0.864713;0.270727
6.030;-0.885544;0.290476
6.040;-0.900536;0.311932
6.050;-0.909197;0.334490
6.060;-0.912418;0.357300
6.070;-0.912050;0.379338
6.080;-0.910187;0.399609
6.090;-0.908477;0.417428
6.100;-0.907728;0.432699
6.110;-0.907911;0.446067
6.120;-0.908442;0.458889
6.130;-0.908574;0.472978
6.140;-0.907693;0.490156
6.150;-0.905472;0.511710
6.160;-0.901852;0.537927
6.170;-0.896936;0.567841
6.180;-0.890856;0.599352
6.190;-0.883707;0.629736
6.200;-0.875552;0.656381
6.210;-0.866496;0.677483
6.220;-0.856771;0.692393
6.230;-0.846764;0.701541
6.240;-0.836962;0.706028
6.250;-0.827805;0.707134
6.260;-0.819491;0.705938
6.270;-0.811805;0.703164
6.280;-0.804067;0.699208
6.290;-0.795244;0.694274
6.300;-0.784209;0.688470
6.310;-0.769996;0.681849
6.320;-0.751938;0.674380
6.330;-0.729654;0.665946
6.340;-0.702935;0.656441
6.350;-0.671641;0.645945
6.360;-0.635699;0.634909
6.370;-0.595222;0.624221
6.380;-0.550701;0.615077
6.390;-0.503177;0.608661
6.400;-0.454265;0.605729
6.410;-0.406002;0.606271
6.420;-0.360553;0.609427
6.430;-0.319855;0.613725
6.440;-0.285291;0.617527
6.450;-0.257453;0.619491
6.460;-0.236037;0.618879
6.470;-0.219915;0.615663
6.480;-0.207432;0.610453
6.490;-0.196861;0.604276
6.500;-0.186862;0.598274
6.510;-0.176720;0.593420
6.520;-0.166241;0.590348
6.530;-0.155370;0.589331
6.540;-0.143750;0.590404
6.550;-0.130434;0.593515
6.560;-0.113897;0.598635
6.570;-0.092333;0.605760
6.580;-0.064150;0.614801
6.590;-0.028457;0.625429
6.600;0.014624;0.636969
6.610;0.063958;0.648408
6.620;0.117716;0.658566
6.630;0.173930;0.666389
6.640;0.231098;0.671223
6.650;0.288637;0.672940
6.660;0.347027;0.671806
6.670;0.407585;0.668202
6.680;0.471945;0.662356
6.690;0.541411;0.654242
6.700;0.616439;0.643661
6.710;0.696449;0.630402
6.720;0.780011;0.614387
6.730;0.865306;0.595720
6.740;0.950599;0.574600
6.750;1.034562;0.551144
6.760;1.116397;0.525206
6.770;1.195800;0.496314
6.780;1.272849;0.463824
6.790;1.347843;0.427256
6.800;1.421129;0.386674
6.810;1.492917;0.342890
6.820;1.563145;0.297341
6.830;1.631384;0.251657
6.840;1.696826;0.207096
6.850;1.758325;0.164119
6.860;1.814503;0.122299
6.870;1.863896;0.080572
6.880;1.905153;0.037700
6.890;1.937244;-0.007252
6.900;1.959640;-0.054604
6.910;1.972412;-0.103966
6.920;1.976160;-0.154408
6.930;1.971783;-0.204813
6.940;1.960096;-0.254355
6.950;1.941396;-0.302925
6.960;1.915093;-0.351354
6.970;1.879532;-0.401357
6.980;1.832113;-0.455203
6.990;1.769757;-0.515183
7.000;1.689663;-0.583007
7.010;1.590203;-0.659240
7.020;1.471698;-0.742929
7.030;1.336766;-0.831581
7.040;1.190038;-0.921563
7.050;1.037216;-1.008880
7.060;0.883772;-1.090068
7.070;0.733771;-1.162838
7.080;0.589301;-1.226211
7.090;0.450717;-1.280153
7.100;0.317508;-1.324981
7.110;0.189358;-1.360918
7.120;0.066885;-1.388021
7.130;-0.048218;-1.406447
7.140;-0.153653;-1.416826
7.150;-0.247335;-1.420446
7.160;-0.328121;-1.419101
7.170;-0.396105;-1.414637
7.180;-0.452329;-1.408396
7.190;-0.498091;-1.400816
7.200;-0.534222;-1.391386
7.210;-0.560730;-1.378996
7.220;-0.577041;-1.362535
7.230;-0.582792;-1.341493
7.240;-0.578820;-1.316292
7.250;-0.567895;-1.288208
7.260;-0.554818;-1.258913
7.270;-0.545807;-1.229821
7.280;-0.547378;-1.201471
7.290;-0.565102;-1.173162
7.300;-0.602603;-1.142933
7.310;-0.661009;-1.107931
7.320;-0.738892;-1.065058
7.330;-0.832604;-1.011806
7.340;-0.936808;-0.947091
7.350;-1.045091;-0.871887
7.360;-1.150586;-0.789438
7.370;-1.246629;-0.704870
7.380;-1.327425;-0.624237
7.390;-1.388694;-0.553197
7.400;-1.428177;-0.495791
7.410;-1.445920;-0.453747
7.420;-1.444246;-0.426529
7.430;-1.427397;-0.411970
7.440;-1.400868;-0.407091
7.450;-1.370572;-0.408754
7.460;-1.341981;-0.414017
7.470;-1.319429;-0.420287
7.480;-1.305704;-0.425412
7.490;-1.302003;-0.427808
7.500;-1.308173;-0.426620
7.510;-1.323078;-0.421841
7.520;-1.344902;-0.414333
7.530;-1.371330;-0.405675
7.540;-1.399719;-0.397800
7.550;-1.427410;-0.392503
7.560;-1.452245;-0.390976
7.570;-1.473132;-0.393534
7.580;-1.490382;-0.399647
7.590;-1.505618;-0.408200
7.600;-1.521200;-0.417830
7.610;-1.539335;-0.427193
7.620;-1.561206;-0.435111
7.630;-1.586454;-0.440614
7.640;-1.613204;-0.442946
7.650;-1.638557;-0.441572
7.660;-1.659285;-0.436200
7.670;-1.672417;-0.426779
7.680;-1.675517;-0.413451
7.690;-1.666655;-0.396465
7.700;-1.644235;-0.376084
7.710;-1.606837;-0.352503
7.720;-1.553202;-0.325793
7.730;-1.482355;-0.295871
7.740;-1.393819;-0.262547
7.750;-1.287860;-0.225691
7.760;-1.165708;-0.185530
7.770;-1.029713;-0.142959
7.780;-0.883349;-0.099706
7.790;-0.730973;-0.058185
7.800;-0.577361;-0.021036
7.810;-0.427117;0.009459
7.820;-0.284163;0.031855
7.830;-0.151447;0.045754
7.840;-0.030959;0.051678
7.850;0.076005;0.050676
7.860;0.168433;0.043822
7.870;0.245196;0.031737
7.880;0.304797;0.014313
7.890;0.345352;-0.009286
7.900;0.364905;-0.040279
7.910;0.362043;-0.079631
7.920;0.336666;-0.127294
7.930;0.290571;-0.181674
7.940;0.227453;-0.239674
7.950;0.152103;-0.297472
7.960;0.069002;-0.351782
7.970;-0.019151;-0.401019
7.980;-0.112243;-0.445736
7.990;-0.212431;-0.488107
8.000;-0.322762;-0.530724
8.010;-0.445282;-0.575237
8.020;-0.579343;-0.621366
8.030;-0.720721;-0.666618
8.040;-0.861870;-0.706820
8.050;-0.993292;-0.737379
8.060;-1.105674;-0.754849
8.070;-1.192142;-0.758210
8.080;-1.249891;-0.749313
8.090;-1.280654;-0.732307
8.100;-1.289970;-0.712339
8.110;-1.285622;-0.694109
8.120;-1.275806;-0.680803
8.130;-1.267538;-0.673677
8.140;-1.265565;-0.672253
8.150;-1.271903;-0.674875
8.160;-1.285973;-0.679354
8.170;-1.305266;-0.683511
8.180;-1.326408;-0.685557
8.190;-1.346418;-0.684347
8.200;-1.363841;-0.679517
8.210;-1.379389;-0.671479
8.220;-1.395800;-0.661247
8.230;-1.416914;-0.650119
8.240;-1.446265;-0.639330
8.250;-1.485688;-0.629759
8.260;-1.534439;-0.621799
8.270;-1.589071;-0.615350
8.280;-1.644064;-0.609912
8.290;-1.692940;-0.604694
8.300;-1.729539;-0.598729
8.310;-1.749146;-0.591000
8.320;-1.749232;-0.580615
8.330;-1.729696;-0.566986
8.340;-1.692582;-0.549970
8.350;-1.641415;-0.529904
8.360;-1.580370;-0.507533
8.370;-1.513476;-0.483858
8.380;-1.444039;-0.459957
8.390;-1.374367;-0.436853
8.400;-1.305825;-0.415456
8.410;-1.239188;-0.396566
8.420;-1.175169;-0.380883
8.430;-1.114935;-0.368930
8.440;-1.060410;-0.360890
8.450;-1.014230;-0.356396
8.460;-0.979386;-0.354406
8.470;-0.958617;-0.353297
8.480;-0.953741;-0.351209
8.490;-0.965084;-0.346545
8.500;-0.991220;-0.338415
8.510;-1.029180;-0.326833
8.520;-1.075123;-0.312643
8.530;-1.125296;-0.297241
8.540;-1.176922;-0.282235
8.550;-1.228668;-0.269120
8.560;-1.280497;-0.259002
8.570;-1.332967;-0.252367
8.580;-1.386255;-0.248936
8.590;-1.439293;-0.247643
8.600;-1.489334;-0.246791
8.610;-1.532127;-0.244408
8.620;-1.562670;-0.238738
8.630;-1.576353;-0.228758
8.640;-1.570196;-0.214557
8.650;-1.543834;-0.197432
8.660;-1.499970;-0.179667
8.670;-1.444139;-0.164033
8.680;-1.383779;-0.153163
8.690;-1.326819;-0.148970
8.700;-1.280106;-0.152247
8.710;-1.248058;-0.162514
8.720;-1.231922;-0.178136
8.730;-1.229902;-0.196711
8.740;-1.238172;-0.215659
8.750;-1.252476;-0.232869
8.760;-1.269667;-0.247156
8.770;-1.288508;-0.258337
8.780;-1.309426;-0.266919
8.790;-1.333416;-0.273590
8.800;-1.360748;-0.278827
8.810;-1.390164;-0.282802
8.820;-1.418977;-0.285587
8.830;-1.443990;-0.287485
8.840;-1.462747;-0.289246
8.850;-1.474441;-0.292009
8.860;-1.480031;-0.296906
8.870;-1.481517;-0.304509
8.880;-1.480750;-0.314385
8.890;-1.478348;-0.325024
8.900;-1.473201;-0.334176
8.910;-1.462789;-0.339489
8.920;-1.444198;-0.339194
8.930;-1.415402;-0.332604
8.940;-1.376290;-0.320246
8.950;-1.329022;-0.303583
8.960;-1.277582;-0.284448
8.970;-1.226765;-0.264438
8.980;-1.181017;-0.244495
8.990;-1.143536;-0.224809
9.000;-1.115898;-0.205034
9.010;-1.098216;-0.184688
9.020;-1.089649;-0.163535
9.030;-1.089036;-0.141817
9.040;-1.095410;-0.120222
9.050;-1.108313;-0.099621
9.060;-1.127861;-0.080712
9.070;-1.154608;-0.063739
9.080;-1.189186;-0.048417
9.090;-1.231808;-0.034067
