f_time;copX;copY
0.010;0.951539;0.033453
0.020;0.983116;0.059097
0.030;1.016776;0.083978
0.040;1.053924;0.107659
0.050;1.094702;0.129954
0.060;1.137962;0.150874
0.070;1.181663;0.170478
0.080;1.223546;0.188674
0.090;1.261839;0.205122
0.100;1.295752;0.219312
0.110;1.325617;0.230791
0.120;1.352653;0.239424
0.130;1.378410;0.245500
0.140;1.404106;0.249637
0.150;1.430090;0.252513
0.160;1.455647;0.254575
0.170;1.479214;0.255833
0.180;1.498905;0.255803
0.190;1.513131;0.253614
0.200;1.521078;0.248239
0.210;1.522900;0.238830
0.220;1.519596;0.225058
0.230;1.512667;0.207338
0.240;1.503705;0.186800
0.250;1.494058;0.165013
0.260;1.484658;0.143564
0.270;1.476037;0.123676
0.280;1.468453;0.105995
0.290;1.462078;0.090590
0.300;1.457152;0.077124
0.310;1.454067;0.065090
0.320;1.453355;0.054005
0.330;1.455615;0.043546
0.340;1.461409;0.033584
0.350;1.471161;0.024161
0.360;1.485080;0.015413
0.370;1.503110;0.007445
0.380;1.524909;0.000233
0.390;1.549885;-0.006452
0.400;1.577268;-0.013056
0.410;1.606215;-0.020179
0.420;1.635900;-0.028421
0.430;1.665562;-0.038149
0.440;1.694494;-0.049257
0.450;1.722031;-0.061054
0.460;1.747544;-0.072377
0.470;1.770464;-0.081946
0.480;1.790341;-0.088813
0.490;1.806886;-0.092723
0.500;1.819998;-0.094218
0.510;1.829770;-0.094445
0.520;1.836481;-0.094760
0.530;1.840571;-0.096277
0.540;1.842593;-0.099545
0.550;1.843123;-0.104440
0.560;1.842669;-0.110307
0.570;1.841601;-0.116278
0.580;1.840163;-0.121619
0.590;1.838558;-0.125986
0.600;1.837054;-0.129509
0.610;1.836042;-0.132712
0.620;1.836002;-0.136309
0.630;1.837395;-0.140964
0.640;1.840543;-0.147081
0.650;1.845577;-0.154658
0.660;1.852481;-0.163291
0.670;1.861207;-0.172319
0.680;1.871815;-0.181112
0.690;1.884553;-0.189396
0.700;1.899823;-0.197495
0.710;1.918002;-0.206387
0.720;1.939176;-0.217519
0.730;1.962900;-0.232419
0.740;1.988139;-0.252220
0.750;2.013469;-0.277265
0.760;2.037483;-0.306929
0.770;2.059245;-0.339724
0.780;2.078561;-0.373652
0.790;2.095975;-0.406663
0.800;2.112489;-0.437064
0.810;2.129171;-0.463757
0.820;2.146809;-0.486293
0.830;2.165711;-0.504749
0.840;2.185655;-0.519521
0.850;2.205966;-0.531114
0.860;2.225709;-0.540029
0.870;2.243954;-0.546736
0.880;2.260040;-0.551704
0.890;2.273750;-0.555406
0.900;2.285342;-0.558276
0.910;2.295450;-0.560581
0.920;2.304911;-0.562284
0.930;2.314590;-0.562933
0.940;2.325247;-0.561671
0.950;2.337478;-0.557395
0.960;2.351704;-0.549053
0.970;2.368201;-0.536006
0.980;2.387127;-0.518319
0.990;2.408536;-0.496860
1.000;2.432395;-0.473147
1.010;2.458598;-0.449014
1.020;2.487024;-0.426205
1.030;2.517591;-0.406034
1.040;2.550273;-0.389212
1.050;2.585008;-0.375880
1.060;2.621521;-0.365787
1.070;2.659127;-0.358529
1.080;2.696623;-0.353738
1.090;2.732327;-0.351203
1.100;2.764278;-0.350897
1.110;2.790537;-0.352966
1.120;2.809541;-0.357676
1.130;2.820427;-0.365338
1.140;2.823292;-0.376194
1.150;2.819296;-0.390277
1.160;2.810561;-0.407248
1.170;2.799802;-0.426287
1.180;2.789715;-0.446095
1.190;2.782249;-0.465062
1.200;2.778055;-0.481588
1.210;2.776338;-0.494449
1.220;2.775200;-0.503069
1.230;2.772297;-0.507597
1.240;2.765519;-0.508758
1.250;2.753457;-0.507576
1.260;2.735575;-0.505101
1.270;2.712162;-0.502209
1.280;2.684189;-0.499509
1.290;2.653197;-0.497336
1.300;2.621175;-0.495806
