f_time;copX;copY
0.010;1.365278;0.062027
0.020;1.334337;0.060986
0.030;1.299751;0.059691
0.040;1.258596;0.057815
0.050;1.208983;0.054873
0.060;1.150039;0.050291
0.070;1.081521;0.043510
0.080;1.003319;0.034052
0.090;0.915096;0.021506
0.100;0.816242;0.005451
0.110;0.706156;-0.014621
0.120;0.584742;-0.039291
0.130;0.452891;-0.069116
0.140;0.312727;-0.104447
0.150;0.167464;-0.145265
0.160;0.020890;-0.191095
0.170;-0.123337;-0.241043
0.180;-0.262293;-0.293935
0.190;-0.394053;-0.348481
0.200;-0.517522;-0.403384
0.210;-0.632000;-0.457364
0.220;-0.736696;-0.509115
0.230;-0.830425;-0.557301
0.240;-0.911612;-0.600669
0.250;-0.978597;-0.638263
0.260;-1.030134;-0.669652
0.270;-1.065875;-0.695053
0.280;-1.086609;-0.715260
0.290;-1.094134;-0.731433
0.300;-1.090773;-0.744805
0.310;-1.078771;-0.756420
0.320;-1.059826;-0.766942
0.330;-1.034969;-0.776567
0.340;-1.004799;-0.785043
0.350;-0.969891;-0.791835
0.360;-0.931187;-0.796384
0.370;-0.890161;-0.798396
0.380;-0.848756;-0.798030
0.390;-0.809119;-0.795918
0.400;-0.773289;-0.793021
0.410;-0.742935;-0.790409
0.420;-0.719201;-0.789039
0.430;-0.702634;-0.789611
0.440;-0.693184;-0.792515
0.450;-0.690245;-0.797851
0.460;-0.692766;-0.805463
0.470;-0.699430;-0.814974
0.480;-0.708854;-0.825792
0.490;-0.719757;-0.837117
0.500;-0.731060;-0.847993
0.510;-0.741924;-0.857418
0.520;-0.751735;-0.864551
0.530;-0.760066;-0.868972
0.540;-0.766608;-0.870865
0.550;-0.771080;-0.871013
0.560;-0.773101;-0.870529
0.570;-0.772084;-0.870442
0.580;-0.767208;-0.871342
0.590;-0.757512;-0.873248
0.600;-0.742121;-0.875748
0.610;-0.720514;-0.878302
0.620;-0.692721;-0.880544
0.630;-0.659377;-0.882476
0.640;-0.621632;-0.884510
0.650;-0.580969;-0.887424
0.660;-0.538980;-0.892249
0.670;-0.497169;-0.900118
0.680;-0.456801;-0.912073
0.690;-0.418830;-0.928826
0.700;-0.383923;-0.950533
0.710;-0.352555;-0.976641
0.720;-0.325157;-1.005933
0.730;-0.302277;-1.036793
0.740;-0.284668;-1.067637
0.750;-0.273246;-1.097356
0.760;-0.268926;-1.125608
0.770;-0.272398;-1.152814
0.780;-0.283926;-1.179863
0.790;-0.303255;-1.207622
0.800;-0.329638;-1.236475
0.810;-0.361978;-1.266093
0.820;-0.399016;-1.295559
0.830;-0.439503;-1.323776
0.840;-0.482307;-1.349974
0.850;-0.526431;-1.374063
0.860;-0.570984;-1.396705
0.870;-0.615133;-1.419066
0.880;-0.658097;-1.442414
0.890;-0.699182;-1.467716
0.900;-0.737843;-1.495373
0.910;-0.773747;-1.525144
0.920;-0.806796;-1.556246
0.930;-0.837116;-1.587603
0.940;-0.865006;-1.618147
0.950;-0.890848;-1.647081
0.960;-0.915014;-1.674010
0.970;-0.937809;-1.698878
0.980;-0.959479;-1.721755
0.990;-0.980288;-1.742580
1.000;-1.000611;-1.760991
1.010;-1.021016;-1.776342
1.020;-1.042289;-1.787903
1.030;-1.065381;-1.795167
1.040;-1.091262;-1.798092
1.050;-1.120686;-1.797158
1.060;-1.153917;-1.793233
1.070;-1.190487;-1.787308
1.080;-1.229070;-1.780213
1.090;-1.267585;-1.772409
1.100;-1.303540;-1.763960
1.110;-1.334553;-1.754676
1.120;-1.358865;-1.744373
1.130;-1.375669;-1.733104
1.140;-1.385131;-1.721253
1.150;-1.388130;-1.709434
1.160;-1.385865;-1.698250
1.170;-1.379449;-1.688028
1.180;-1.369652;-1.678655
1.190;-1.356800;-1.669580
1.200;-1.340844;-1.659953
1.210;-1.321521;-1.648856
1.220;-1.298543;-1.635536
1.230;-1.271757;-1.619578
1.240;-1.241237;-1.600967
1.250;-1.207317;-1.580011
1.260;-1.170576;-1.557171
1.270;-1.131794;-1.532881
1.280;-1.091887;-1.507459
1.290;-1.051851;-1.481138
1.300;-1.012736;-1.454189
1.310;-0.975702;-1.427076
1.320;-0.942154;-1.400535
1.330;-0.913925;-1.375567
1.340;-0.893386;-1.353287
1.350;-0.883371;-1.334687
1.360;-0.886778;-1.320337
1.370;-0.905905;-1.310138
1.380;-0.941666;-1.303214
1.390;-0.992989;-1.298047
1.400;-1.056680;-1.292838
1.410;-1.127907;-1.285979
1.420;-1.201203;-1.276493
1.430;-1.271679;-1.264263
1.440;-1.336009;-1.249990
1.450;-1.392852;-1.234903
1.460;-1.442625;-1.220320
1.470;-1.486827;-1.207234
1.480;-1.527228;-1.196026
1.490;-1.565197;-1.186406
1.500;-1.601292;-1.177562
1.510;-1.635119;-1.168458
1.520;-1.665427;-1.158173
1.530;-1.690425;-1.146175
1.540;-1.708271;-1.132491
1.550;-1.717601;-1.117709
1.560;-1.717926;-1.102835
1.570;-1.709762;-1.089000
1.580;-1.694450;-1.077132
1.590;-1.673744;-1.067694
1.600;-1.649354;-1.060591
1.610;-1.622591;-1.055253
1.620;-1.594246;-1.050854
1.630;-1.564706;-1.046566
1.640;-1.534222;-1.041805
1.650;-1.503193;-1.036396
1.660;-1.472325;-1.030626
1.670;-1.442566;-1.025163
1.680;-1.414835;-1.020862
1.690;-1.389648;-1.018523
1.700;-1.366846;-1.018693
1.710;-1.345561;-1.021541
1.720;-1.324457;-1.026831
1.730;-1.302162;-1.033991
1.740;-1.277675;-1.042293
1.750;-1.250586;-1.051145
1.760;-1.221006;-1.060387
1.770;-1.189230;-1.070441
1.780;-1.155327;-1.082208
1.790;-1.118880;-1.096738
1.800;-1.079037;-1.114828
1.810;-1.034851;-1.136735
1.820;-0.985723;-1.162087
1.830;-0.931722;-1.190005
