f_time;copX;copY
2.030;-3.004039;0.638470
2.040;-3.054135;0.744463
2.050;-3.100877;0.849246
2.060;-3.143330;0.950460
2.070;-3.180458;1.046522
2.080;-3.211212;1.136875
2.090;-3.234624;1.221772
2.100;-3.249866;1.301799
2.110;-3.256335;1.377389
2.120;-3.253752;1.448549
2.130;-3.242231;1.514879
2.140;-3.222250;1.575811
2.150;-3.194513;1.630925
2.160;-3.159788;1.680212
2.170;-3.118808;1.724220
2.180;-3.072304;1.764056
2.190;-3.021114;1.801219
2.200;-2.966248;1.837295
2.210;-2.908833;1.873579
2.220;-2.849938;1.910742
2.230;-2.790407;1.948725
2.240;-2.730814;1.986898
2.250;-2.671602;2.024405
2.260;-2.613316;2.060506
2.270;-2.556787;2.094744
2.280;-2.503108;2.126875
2.290;-2.453422;2.156655
2.300;-2.408639;2.183647
2.310;-2.369263;2.207221
2.320;-2.335377;2.226775
2.330;-2.306724;2.242032
2.340;-2.282729;2.253229
2.350;-2.262378;2.261037
2.360;-2.244059;2.266251
2.370;-2.225545;2.269407
2.380;-2.204333;2.270534
2.390;-2.178317;2.269163
2.400;-2.146584;2.264575
2.410;-2.109963;2.256133
2.420;-2.070998;2.243516
2.430;-2.033247;2.226717
2.440;-2.000113;2.205821
2.450;-1.973663;2.180689
2.460;-1.953952;2.150748
2.470;-1.939173;2.114980
2.480;-1.926604;2.072147
2.490;-1.913988;2.021138
2.500;-1.900711;1.961305
2.510;-1.888212;1.892657
2.520;-1.879412;1.815940
2.530;-1.877400;1.732626
2.540;-1.884010;1.644854
2.550;-1.898906;1.555243
2.560;-1.919559;1.466530
2.570;-1.942078;1.381063
2.580;-1.962537;1.300271
2.590;-1.978210;1.224358
2.600;-1.988268;1.152353
2.610;-1.993722;1.082539
2.620;-1.996753;1.013059
2.630;-1.999775;0.942453
2.640;-2.004608;0.869971
2.650;-2.012027;0.795628
2.660;-2.021782;0.720057
2.670;-2.033013;0.644247
2.680;-2.044826;0.569249
2.690;-2.056783;0.495940
2.700;-2.069067;0.424904
2.710;-2.082260;0.356493
2.720;-2.096816;0.290997
2.730;-2.112484;0.228853
2.740;-2.127970;0.170777
2.750;-2.141025;0.117751
2.760;-2.148947;0.070842
2.770;-2.149316;0.030853
2.780;-2.140702;-0.002083
2.790;-2.123121;-0.028812
2.800;-2.098141;-0.051171
2.810;-2.068590;-0.071637
2.820;-2.037959;-0.092702
2.830;-2.009604;-0.116215
2.840;-1.986002;-0.142974
2.850;-1.968289;-0.172704
2.860;-1.956258;-0.204380
2.870;-1.948775;-0.236753
2.880;-1.944370;-0.268835
2.890;-1.941704;-0.300188
2.900;-1.939762;-0.330920
2.910;-1.937800;-0.361416
2.920;-1.935286;-0.391979
2.930;-1.931980;-0.422548
2.940;-1.928191;-0.452655
2.950;-1.925013;-0.481621
2.960;-1.924312;-0.508873
2.970;-1.928285;-0.534190
2.980;-1.938700;-0.557736
2.990;-1.956140;-0.579902
3.000;-1.979614;-0.601061
3.010;-2.006793;-0.621375
3.020;-2.034757;-0.640736
3.030;-2.060904;-0.658822
3.040;-2.083625;-0.675186
3.050;-2.102509;-0.689318
3.060;-2.118140;-0.700679
3.070;-2.131709;-0.708784
3.080;-2.144656;-0.713359
3.090;-2.158433;-0.714539
3.100;-2.174324;-0.712915
3.110;-2.193256;-0.709360
3.120;-2.215619;-0.704643
3.130;-2.241223;-0.698998
3.140;-2.269484;-0.691851
3.150;-2.299838;-0.681804
3.160;-2.332137;-0.666918
3.170;-2.366777;-0.645167
3.180;-2.404398;-0.614925
3.190;-2.445274;-0.575322
3.200;-2.488695;-0.526385
3.210;-2.532677;-0.468966
3.220;-2.574164;-0.404492
3.230;-2.609686;-0.334636
3.240;-2.636200;-0.260962
3.250;-2.651749;-0.184611
3.260;-2.655655;-0.106074
3.270;-2.648202;-0.025123
3.280;-2.630041;0.059051
3.290;-2.601669;0.147504
3.300;-2.563248;0.241082
3.310;-2.514796;0.339983
3.320;-2.456636;0.443491
3.330;-2.389816;0.549974
3.340;-2.316309;0.657136
3.350;-2.238875;0.762471
3.360;-2.160649;0.863739
3.370;-2.084601;0.959333
3.380;-2.013086;1.048396
3.390;-1.947637;1.130711
3.400;-1.889049;1.206437
3.410;-1.837662;1.275859
3.420;-1.793675;1.339250
3.430;-1.757300;1.396909
3.440;-1.728726;1.449362
3.450;-1.707934;1.497632
3.460;-1.694535;1.543452
3.470;-1.687753;1.589226
3.480;-1.686546;1.637633
3.490;-1.689810;1.690954
3.500;-1.696561;1.750366
3.510;-1.706047;1.815476
3.520;-1.717744;1.884301
3.530;-1.731265;1.953694
3.540;-1.746191;2.020051
3.550;-1.761924;2.080039
3.560;-1.777641;2.131153
3.570;-1.792424;2.171986
3.580;-1.805546;2.202241
3.590;-1.816802;2.222585
3.600;-1.826717;2.234437
3.610;-1.836485;2.239772
3.620;-1.847613;2.240904
3.630;-1.861416;2.240225
3.640;-1.878582;2.239880
3.650;-1.898987;2.241442
3.660;-1.921828;2.245689
3.670;-1.945974;2.252548
3.680;-1.970366;2.261210
3.690;-1.994312;2.270399
3.700;-2.017585;2.278688
3.710;-2.040315;2.284755
3.720;-2.062761;2.287481
3.730;-2.085073;2.285863
3.740;-2.107192;2.278872
3.750;-2.128879;2.265412
3.760;-2.149843;2.244478
3.770;-2.169821;2.215467
3.780;-2.188541;2.178458
3.790;-2.205577;2.134294
3.800;-2.220231;2.084396
3.810;-2.231568;2.030373
3.820;-2.238674;1.973628
3.830;-2.241073;1.915122
3.840;-2.239099;1.855391
3.850;-2.234002;1.794758
3.860;-2.227639;1.733618
3.870;-2.221805;1.672649
3.880;-2.217491;1.612828
3.890;-2.214445;1.555233
3.900;-2.211258;1.500683
3.910;-2.205982;1.449365
3.920;-2.197004;1.400645
3.930;-2.183768;1.353193
3.940;-2.167032;1.305392
3.950;-2.148570;1.255878
3.960;-2.130509;1.203933
3.970;-2.114622;1.149597
3.980;-2.101888;1.093460
3.990;-2.092432;1.036279
4.000;-2.085779;0.978617
4.010;-2.081249;0.920676
4.020;-2.078278;0.862393
4.030;-2.076584;0.803701
4.040;-2.076165;0.744832
4.050;-2.077241;0.686528
4.060;-2.080231;0.630079
4.070;-2.085770;0.577172
4.080;-2.094680;0.529542
4.090;-2.107852;0.488530
4.100;-2.126068;0.454676
4.110;-2.149871;0.427478
4.120;-2.179558;0.405375
4.130;-2.215259;0.385963
4.140;-2.256989;0.366425
4.150;-2.304595;0.344105
4.160;-2.357624;0.317095
4.170;-2.415237;0.284649
4.180;-2.476266;0.247295
4.190;-2.539419;0.206593
4.200;-2.603522;0.164649
4.210;-2.667641;0.123549
4.220;-2.730989;0.084855
4.230;-2.792696;0.049276
4.240;-2.851645;0.016537
4.250;-2.906580;-0.014510
4.260;-2.956517;-0.045539
4.270;-3.001265;-0.078239
4.280;-3.041705;-0.113798
4.290;-3.079590;-0.152551
4.300;-3.116896;-0.193924
4.310;-3.155047;-0.236696
4.320;-3.194424;-0.279483
4.330;-3.234375;-0.321285
4.340;-3.273646;-0.361828
4.350;-3.310966;-0.401564
4.360;-3.345457;-0.441312
4.370;-3.376744;-0.481738
4.380;-3.404822;-0.522959
4.390;-3.429903;-0.564480
4.400;-3.452373;-0.605478
4.410;-3.472850;-0.645226
4.420;-3.492186;-0.683400
4.430;-3.511317;-0.720074
4.440;-3.530958;-0.755424
4.450;-3.551294;-0.789348
4.460;-3.571835;-0.821266
4.470;-3.591534;-0.850266
4.480;-3.609158;-0.875506
4.490;-3.623761;-0.896665
4.500;-3.635086;-0.914173
4.510;-3.643717;-0.929118
4.520;-3.650882;-0.942907
4.530;-3.657997;-0.956862
4.540;-3.666122;-0.971944
4.550;-3.675598;-0.988672
4.560;-3.686014;-1.007186
4.570;-3.696506;-1.027362
4.580;-3.706220;-1.048909
4.590;-3.714643;-1.071432
4.600;-3.721622;-1.094461
4.610;-3.727037;-1.117428
4.620;-3.730333;-1.139598
4.630;-3.730208;-1.159990
4.640;-3.724645;-1.177375
4.650;-3.711307;-1.190346
4.660;-3.688118;-1.197445
4.670;-3.653775;-1.197310
4.680;-3.607965;-1.188811
4.690;-3.551232;-1.171161
4.700;-3.484581;-1.143983
4.710;-3.409030;-1.107300
4.720;-3.325317;-1.061477
4.730;-3.233892;-1.007163
4.740;-3.135174;-0.945313
4.750;-3.029947;-0.877280
4.760;-2.919714;-0.804935
4.770;-2.806844;-0.730748
4.780;-2.694420;-0.657710
4.790;-2.585829;-0.589025
4.800;-2.484192;-0.527589
4.810;-2.391815;-0.475394
4.820;-2.309835;-0.433105
4.830;-2.238225;-0.399985
4.840;-2.176170;-0.374201
4.850;-2.122686;-0.353372
4.860;-2.077190;-0.335189
4.870;-2.039786;-0.317883
4.880;-2.011153;-0.300425
4.890;-1.992133;-0.282427
4.900;-1.983223;-0.263869
4.910;-1.984178;-0.244818
4.920;-1.993834;-0.225254
4.930;-2.010146;-0.205009
4.940;-2.030397;-0.183774
4.950;-2.051491;-0.161103
4.960;-2.070314;-0.136422
4.970;-2.084137;-0.109067
4.980;-2.091007;-0.078431
4.990;-2.090059;-0.044219
5.000;-2.081631;-0.006715
5.010;-2.067117;0.033054
5.020;-2.048533;0.073360
5.030;-2.027918;0.112030
5.040;-2.006755;0.146879
5.050;-1.985609;0.176184
5.060;-1.964133;0.199071
5.070;-1.941402;0.215711
5.080;-1.916464;0.227310
5.090;-1.888892;0.235893
5.100;-1.859125;0.243922
5.110;-1.828490;0.253803
5.120;-1.798884;0.267424
5.130;-1.772201;0.285880
5.140;-1.749635;0.309446
5.150;-1.731086;0.337724
5.160;-1.714913;0.369809
5.170;-1.698208;0.404414
5.180;-1.677579;0.439961
5.190;-1.650183;0.474717
5.200;-1.614631;0.507031
5.210;-1.571396;0.535677
5.220;-1.522595;0.560176
5.230;-1.471276;0.580952
5.240;-1.420513;0.599199
5.250;-1.372658;0.616457
5.260;-1.328969;0.634043
5.270;-1.289680;0.652561
5.280;-1.254413;0.671706
5.290;-1.222708;0.690435
5.300;-1.194415;0.707404
5.310;-1.169793;0.721431
5.320;-1.149334;0.731788
5.330;-1.133453;0.738219
5.340;-1.122246;0.740794
5.350;-1.115465;0.739704
5.360;-1.112735;0.735179
5.370;-1.113885;0.727530
5.380;-1.119202;0.717270
5.390;-1.129444;0.705203
5.400;-1.145574;0.692376
5.410;-1.168287;0.679899
5.420;-1.197505;0.668687
5.430;-1.232021;0.659221
5.440;-1.269463;0.651421
5.450;-1.306661;0.644680
5.460;-1.340370;0.638071
5.470;-1.368110;0.630666
5.480;-1.388851;0.621868
5.490;-1.403239;0.611638
5.500;-1.413271;0.600526
5.510;-1.421499;0.589495
5.520;-1.430053;0.579587
5.530;-1.439841;0.571571
5.540;-1.450220;0.565691
5.550;-1.459226;0.561570
5.560;-1.464266;0.558291
5.570;-1.462995;0.554595
5.580;-1.454092;0.549148
5.590;-1.437691;0.540844
5.600;-1.415365;0.529095
5.610;-1.389724;0.514019
5.620;-1.363805;0.496453
5.630;-1.340458;0.477740
5.640;-1.321879;0.459385
5.650;-1.309328;0.442681
5.660;-1.303049;0.428432
5.670;-1.302326;0.416864
5.680;-1.305696;0.407719
5.690;-1.311274;0.400486
5.700;-1.317180;0.394693
5.710;-1.321962;0.390145
5.720;-1.324872;0.387050
5.730;-1.325897;0.385964
5.740;-1.325514;0.387604
5.750;-1.324297;0.392578
5.760;-1.322523;0.401157
5.770;-1.319947;0.413167
5.780;-1.315817;0.428051
5.790;-1.309115;0.445088
5.800;-1.298921;0.463670
5.810;-1.284718;0.483533
5.820;-1.266526;0.504831
5.830;-1.244826;0.528015
5.840;-1.220374;0.553564
5.850;-1.194010;0.581671
5.860;-1.166581;0.612066
5.870;-1.138971;0.644105
5.880;-1.112192;0.677114
5.890;-1.087393;0.710790
5.900;-1.065744;0.745440
5.910;-1.048202;0.781877
5.920;-1.035300;0.821048
5.930;-1.027053;0.863570
5.940;-1.023048;0.909408
5.950;-1.022662;0.957815
5.960;-1.025313;1.007559
5.970;-1.030643;1.057315
5.980;-1.038586;1.106061
5.990;-1.049297;1.153315
6.000;-1.063000;1.199136
6.010;-1.079780;1.243917
6.020;-1.099410;1.288070
6.030;-1.121241;1.331752
6.040;-1.144215;1.374772
6.050;-1.166988;1.416683
6.060;-1.188129;1.456987
6.070;-1.206372;1.495321
6.080;-1.220848;1.531538
6.090;-1.231256;1.565694
6.100;-1.237922;1.597977
6.110;-1.241714;1.628649
6.120;-1.243817;1.658025
6.130;-1.245405;1.686452
6.140;-1.247304;1.714238
6.150;-1.249752;1.741520
6.160;-1.252355;1.768126
6.170;-1.254255;1.793507
6.180;-1.254476;1.816819
6.190;-1.252310;1.837140
6.200;-1.247623;1.853778
6.210;-1.240952;1.866518
6.220;-1.233365;1.875708
6.230;-1.226135;1.882139
6.240;-1.220339;1.886751
6.250;-1.216501;1.890288
6.260;-1.214419;1.893048
6.270;-1.213222;1.894831
6.280;-1.211646;1.895100
6.290;-1.208399;1.893277
6.300;-1.202494;1.889019
6.310;-1.193434;1.882353
6.320;-1.181217;1.873630
6.330;-1.166193;1.863363
6.340;-1.148859;1.852054
6.350;-1.129681;1.840106
6.360;-1.109044;1.827838
6.370;-1.087328;1.815562
6.380;-1.065072;1.803599
6.390;-1.043129;1.792224
6.400;-1.022729;1.781530
6.410;-1.005363;1.771331
6.420;-0.992501;1.761151
6.430;-0.985229;1.750341
6.440;-0.983931;1.738305
6.450;-0.988145;1.724798
6.460;-0.996650;1.710183
6.470;-1.007770;1.695522
6.480;-1.019768;1.682385
6.490;-1.031226;1.672404
6.500;-1.041289;1.666717
6.510;-1.049702;1.665531
6.520;-1.056639;1.668021
6.530;-1.062406;1.672614
6.540;-1.067149;1.677566
6.550;-1.070681;1.681615
6.560;-1.072488;1.684426
6.570;-1.071897;1.686631
6.580;-1.068363;1.689439
6.590;-1.061790;1.693979
6.600;-1.052789;1.700688
6.610;-1.042739;1.709048
6.620;-1.033624;1.717789
6.630;-1.027676;1.725422
6.640;-1.026948;1.730828
6.650;-1.032927;1.733674
6.660;-1.046274;1.734496
6.670;-1.066710;1.734469
6.680;-1.093071;1.734915
6.690;-1.123536;1.736739
6.700;-1.155983;1.740056
6.710;-1.188396;1.744199
6.720;-1.219183;1.748122
6.730;-1.247334;1.750999
6.740;-1.272412;1.752715
6.750;-1.294416;1.754032
6.760;-1.313612;1.756346
6.770;-1.330372;1.761157
6.780;-1.345062;1.769475
6.790;-1.357982;1.781423
6.800;-1.369358;1.796192
6.810;-1.379367;1.812368
6.820;-1.388204;1.828461
6.830;-1.396133;1.843409
6.840;-1.403491;1.856847
6.850;-1.410619;1.869040
6.860;-1.417728;1.880550
6.870;-1.424776;1.891772
6.880;-1.431398;1.902568
6.890;-1.436931;1.912153
6.900;-1.440522;1.919290
6.910;-1.441310;1.922715
6.920;-1.438629;1.921613
6.930;-1.432173;1.915930
6.940;-1.422107;1.906413
6.950;-1.409062;1.894379
6.960;-1.394028;1.881317
6.970;-1.378139;1.868507
6.980;-1.362402;1.856750
6.990;-1.347451;1.846293
7.000;-1.333402;1.836925
7.010;-1.319908;1.828190
7.020;-1.306400;1.819660
7.030;-1.292441;1.811145
7.040;-1.278035;1.802750
7.050;-1.263748;1.794732
7.060;-1.250535;1.787203
7.070;-1.239317;1.779865
7.080;-1.230469;1.771945
7.090;-1.223479;1.762427
7.100;-1.216986;1.750499
7.110;-1.209262;1.735977
7.120;-1.198947;1.719491
7.130;-1.185745;1.702333
7.140;-1.170760;1.686018
7.150;-1.156315;1.671780
7.160;-1.145312;1.660211
7.170;-1.140352;1.651169
7.180;-1.142922;1.643963
7.190;-1.152908;1.637700
7.200;-1.168568;1.631627
7.210;-1.186962;1.625320
7.220;-1.204699;1.618664
7.230;-1.218817;1.611684
7.240;-1.227589;1.604358
7.250;-1.231074;1.596529
7.260;-1.231288;1.587961
7.270;-1.231911;1.578495
7.280;-1.237560;1.568212
7.290;-1.252718;1.557492
7.300;-1.280577;1.546920
7.310;-1.322147;1.537053
7.320;-1.375973;1.528127
7.330;-1.438649;1.519859
7.340;-1.505996;1.511458
7.350;-1.574443;1.501902
7.360;-1.641950;1.490389
7.370;-1.708037;1.476769
7.380;-1.772959;1.461711
7.390;-1.836575;1.446510
7.400;-1.897572;1.432623
7.410;-1.953466;1.421167
7.420;-2.001313;1.412563
7.430;-2.038724;1.406460
7.440;-2.064621;1.401943
7.450;-2.079416;1.397919
7.460;-2.084581;1.393522
7.470;-2.081905;1.388352
7.480;-2.072801;1.382498
7.490;-2.057963;1.376358
7.500;-2.037482;1.370379
7.510;-2.011329;1.364829
7.520;-1.979969;1.359711
7.530;-1.944817;1.354833
7.540;-1.908340;1.349999
7.550;-1.873780;1.345189
7.560;-1.844612;1.340610
7.570;-1.823964;1.336556
7.580;-1.814187;1.333182
7.590;-1.816671;1.330344
7.600;-1.831852;1.327599
7.610;-1.859291;1.324374
7.620;-1.897718;1.320211
7.630;-1.945070;1.314929
7.640;-1.998624;1.308612
7.650;-2.055299;1.301415
7.660;-2.112125;1.293321
7.670;-2.166686;1.284011
7.680;-2.217385;1.272915
7.690;-2.263439;1.259415
7.700;-2.304661;1.243055
7.710;-2.341204;1.223654
7.720;-2.373365;1.201304
7.730;-2.401504;1.176262
7.740;-2.426003;1.148823
7.750;-2.447200;1.119242
7.760;-2.465274;1.087732
7.770;-2.480108;1.054543
7.780;-2.491198;1.020058
7.790;-2.497716;0.984897
7.800;-2.498777;0.949964
7.810;-2.493871;0.916399
7.820;-2.483310;0.885435
7.830;-2.468466;0.858187
7.840;-2.451627;0.835460
7.850;-2.435444;0.817595
7.860;-2.422151;0.804369
7.870;-2.412864;0.794983
7.880;-2.407261;0.788171
7.890;-2.403805;0.782488
7.900;-2.400392;0.776708
7.910;-2.395163;0.770204
7.920;-2.387172;0.763112
7.930;-2.376694;0.756198
7.940;-2.365112;0.750504
7.950;-2.354454;0.746963
7.960;-2.346670;0.746188
7.970;-2.342875;0.748470
7.980;-2.342787;0.753938
7.990;-2.344581;0.762735
8.000;-2.345284;0.775120
8.010;-2.341611;0.791449
8.020;-2.330983;0.812056
8.030;-2.312319;0.837093
8.040;-2.286299;0.866386
8.050;-2.254983;0.899383
8.060;-2.220987;0.935219
8.070;-2.186555;0.972853
8.080;-2.152909;1.011223
8.090;-2.120068;1.049367
8.100;-2.087155;1.086504
8.110;-2.052968;1.122083
8.120;-2.016514;1.155826
8.130;-1.977264;1.187732
8.140;-1.935042;1.218035
8.150;-1.889705;1.247070
8.160;-1.840840;1.275094
8.170;-1.787671;1.302118
8.180;-1.729169;1.327842
8.190;-1.664264;1.351739
8.200;-1.592029;1.373260
8.210;-1.511794;1.392083
8.220;-1.423223;1.408310
8.230;-1.326374;1.422463
8.240;-1.221729;1.435230
8.250;-1.110177;1.447046
8.260;-0.992988;1.457775
8.270;-0.871793;1.466679
8.280;-0.748552;1.472697
8.290;-0.625473;1.474853
8.300;-0.504865;1.472555
8.310;-0.388938;1.465619
8.320;-0.279623;1.454042
8.330;-0.178453;1.437695
8.340;-0.086487;1.416158
8.350;-0.004266;1.388816
8.360;0.068228;1.355180
8.370;0.131533;1.315262
8.380;0.186557;1.269811
8.390;0.234309;1.220268
8.400;0.275630;1.168469
8.410;0.311018;1.116194
8.420;0.340648;1.064767
8.430;0.364504;1.014835
8.440;0.382518;0.966441
8.450;0.394603;0.919347
8.460;0.400590;0.873493
8.470;0.400118;0.829363
8.480;0.392582;0.788069
8.490;0.377176;0.751088
8.500;0.353050;0.719782
8.510;0.319563;0.694963
8.520;0.276528;0.676732
8.530;0.224348;0.664638
8.540;0.163920;0.658026
8.550;0.096276;0.656378
8.560;0.022047;0.659491
8.570;-0.059052;0.667473
8.580;-0.148439;0.680606
8.590;-0.248425;0.699156
8.600;-0.361544;0.723173
8.610;-0.489656;0.752337
8.620;-0.633107;0.785877
8.630;-0.790210;0.822599
8.640;-0.957227;0.860980
8.650;-1.128922;0.899329
8.660;-1.299580;0.935964
8.670;-1.464179;0.969398
8.680;-1.619273;0.998510
8.690;-1.763281;1.022660
8.700;-1.896126;1.041754
8.710;-2.018505;1.056250
8.720;-2.131174;1.067125
8.730;-2.234543;1.075770
8.740;-2.328618;1.083779
8.750;-2.413151;1.092632
8.760;-2.487839;1.103314
8.770;-2.552476;1.116057
8.780;-2.607087;1.130301
8.790;-2.652081;1.144920
8.800;-2.688369;1.158583
8.810;-2.717387;1.170093
8.820;-2.740978;1.178620
8.830;-2.761193;1.183811
8.840;-2.780142;1.185821
8.850;-2.799936;1.185279
8.860;-2.822651;1.183134
8.870;-2.850216;1.180400
8.880;-2.884150;1.177822
8.890;-2.925255;1.175621
8.900;-2.973422;1.173418
8.910;-3.027713;1.170430
8.920;-3.086708;1.165851
8.930;-3.148947;1.159288
8.940;-3.213204;1.151066
8.950;-3.278456;1.142271
8.960;-3.343638;1.134496
8.970;-3.407460;1.129376
8.980;-3.468492;1.128101
8.990;-3.525564;1.131099
9.000;-3.578266;1.138036
9.010;-3.627225;1.148075
9.020;-3.673972;1.160270
9.030;-3.720443;1.173840
9.040;-3.768352;1.188234
9.050;-3.818715;1.202969
9.060;-3.871688;1.217425
9.070;-3.926745;1.230746
9.080;-3.983070;1.241946
9.090;-4.039954;1.250143
9.100;-4.096980;1.254786
9.110;-4.153855;1.255733
9.120;-4.209970;1.253206
9.130;-4.263923;1.247700
9.140;-4.313342;1.239940
9.150;-4.355139;1.230882
9.160;-4.386149;1.221699
9.170;-4.403893;1.213646
9.180;-4.407203;1.207812
9.190;-4.396498;1.204823
9.200;-4.373653;1.204593
9.210;-4.341500;1.206232
