f_time;copX;copY
0.010;-1.274490;-4.005035
0.020;-1.282197;-4.060820
0.030;-1.292485;-4.115916
0.040;-1.307180;-4.169373
0.050;-1.326893;-4.220090
0.060;-1.350798;-4.266962
0.070;-1.376794;-4.309152
0.080;-1.402039;-4.346310
0.090;-1.423715;-4.378601
0.100;-1.439722;-4.406490
0.110;-1.449036;-4.430454
0.120;-1.451603;-4.450785
0.130;-1.447867;-4.467572
0.140;-1.438180;-4.480800
0.150;-1.422364;-4.490483
0.160;-1.399593;-4.496748
0.170;-1.368597;-4.499824
0.180;-1.328096;-4.499952
0.190;-1.277313;-4.497281
0.200;-1.216403;-4.491812
0.210;-1.146713;-4.483465
0.220;-1.070769;-4.472252
0.230;-0.992000;-4.458502
0.240;-0.914227;-4.443004
0.250;-0.841075;-4.426974
0.260;-0.775451;-4.411842
0.270;-0.719225;-4.398950
0.280;-0.673153;-4.389254
0.290;-0.637000;-4.383153
0.300;-0.609798;-4.380465
0.310;-0.590154;-4.380491
0.320;-0.576534;-4.382129
0.330;-0.567517;-4.384010
0.340;-0.561955;-4.384676
0.350;-0.559063;-4.382806
0.360;-0.558438;-4.377436
0.370;-0.560055;-4.368114
0.380;-0.564252;-4.354948
0.390;-0.571682;-4.338557
0.400;-0.583131;-4.319911
0.410;-0.599206;-4.300094
0.420;-0.619956;-4.280044
0.430;-0.644587;-4.260372
0.440;-0.671448;-4.241324
0.450;-0.698340;-4.222888
0.460;-0.723054;-4.204938
0.470;-0.743959;-4.187350
0.480;-0.760416;-4.170054
0.490;-0.772884;-4.153047
0.500;-0.782700;-4.136357
0.510;-0.791601;-4.119962
0.520;-0.801200;-4.103691
0.530;-0.812653;-4.087179
0.540;-0.826691;-4.069959
0.550;-0.843929;-4.051683
0.560;-0.865190;-4.032334
0.570;-0.891608;-4.012252
0.580;-0.924468;-3.991914
0.590;-0.964881;-3.971537
0.600;-1.013496;-3.950751
0.610;-1.070311;-3.928539
0.620;-1.134602;-3.903530
0.630;-1.204924;-3.874493
0.640;-1.279197;-3.840837
0.650;-1.354888;-3.802888
0.660;-1.429305;-3.761870
0.670;-1.499916;-3.719600
0.680;-1.564642;-3.678056
0.690;-1.622019;-3.638942
0.700;-1.671233;-3.603403
0.710;-1.712058;-3.571911
0.720;-1.744724;-3.544324
0.730;-1.769795;-3.520070
0.740;-1.788049;-3.498388
0.750;-1.800367;-3.478553
0.760;-1.807616;-3.460036
0.770;-1.810520;-3.442556
0.780;-1.809562;-3.426010
0.790;-1.804965;-3.410335
0.800;-1.796690;-3.395383
0.810;-1.784408;-3.380931
0.820;-1.767404;-3.366828
0.830;-1.744511;-3.353191
0.840;-1.714192;-3.340520
0.850;-1.674860;-3.329664
0.860;-1.625356;-3.321672
0.870;-1.565437;-3.317587
0.880;-1.496040;-3.318245
0.890;-1.419233;-3.324124
0.900;-1.337851;-3.335264
0.910;-1.254935;-3.351338
0.920;-1.173165;-3.371872
0.930;-1.094452;-3.396526
0.940;-1.019794;-3.425293
0.950;-0.949383;-3.458485
0.960;-0.882842;-3.496515
0.970;-0.819466;-3.539580
0.980;-0.758405;-3.587442
0.990;-0.698778;-3.639403
1.000;-0.639774;-3.694452
1.010;-0.580752;-3.751440
1.020;-0.521342;-3.809213
1.030;-0.461510;-3.866685
1.040;-0.401564;-3.922969
1.050;-0.342108;-3.977531
1.060;-0.283938;-4.030317
1.070;-0.227893;-4.081696
1.080;-0.174715;-4.132208
1.090;-0.124966;-4.182206
1.100;-0.079030;-4.231575
1.110;-0.037165;-4.279653
1.120;0.000472;-4.325390
1.130;0.033858;-4.367627
1.140;0.063166;-4.405394
1.150;0.088791;-4.438110
1.160;0.111325;-4.465691
1.170;0.131486;-4.488550
1.180;0.150027;-4.507535
1.190;0.167652;-4.523797
1.200;0.184952;-4.538586
1.210;0.202392;-4.553019
1.220;0.220318;-4.567834
1.230;0.238992;-4.583230
1.240;0.258602;-4.598853
1.250;0.279263;-4.613951
1.260;0.300996;-4.627622
1.270;0.323685;-4.639052
1.280;0.346985;-4.647627
1.290;0.370162;-4.652905
1.300;0.391922;-4.654575
1.310;0.410348;-4.652485
1.320;0.423019;-4.646797
1.330;0.427328;-4.638134
1.340;0.420892;-4.627580
1.350;0.401950;-4.616456
1.360;0.369666;-4.605913
1.370;0.324312;-4.596507
1.380;0.267298;-4.587928
1.390;0.201049;-4.579033
1.400;0.128725;-4.568167
1.410;0.053824;-4.553656
1.420;-0.020240;-4.534276
1.430;-0.090480;-4.509545
1.440;-0.154545;-4.479757
1.450;-0.210754;-4.445776
1.460;-0.258046;-4.408711
1.470;-0.295868;-4.369621
1.480;-0.324083;-4.329342
1.490;-0.342881;-4.288459
1.500;-0.352666;-4.247364
1.510;-0.353911;-4.206342
1.520;-0.347022;-4.165631
1.530;-0.332277;-4.125454
1.540;-0.309866;-4.085979
1.550;-0.280043;-4.047258
1.560;-0.243312;-4.009184
1.570;-0.200573;-3.971516
1.580;-0.153163;-3.933959
1.590;-0.102803;-3.896245
1.600;-0.051472;-3.858156
1.610;-0.001251;-3.819485
1.620;0.045830;-3.779987
1.630;0.087951;-3.739384
1.640;0.123637;-3.697430
1.650;0.151864;-3.654028
1.660;0.172108;-3.609313
1.670;0.184330;-3.563677
1.680;0.188925;-3.517708
1.690;0.186648;-3.472043
1.700;0.178558;-3.427197
1.710;0.165958;-3.383403
1.720;0.150318;-3.340524
1.730;0.133156;-3.298039
1.740;0.115857;-3.255129
1.750;0.099491;-3.210851
1.760;0.084680;-3.164377
1.770;0.071580;-3.115182
1.780;0.059953;-3.063097
1.790;0.049278;-3.008203
1.800;0.038855;-2.950652
1.810;0.027896;-2.890561
1.820;0.015647;-2.828017
1.830;0.001510;-2.763157
1.840;-0.014856;-2.696236
1.850;-0.033525;-2.627636
1.860;-0.054380;-2.557864
1.870;-0.077218;-2.487572
1.880;-0.101819;-2.417597
1.890;-0.127936;-2.348983
1.900;-0.155196;-2.282925
1.910;-0.182987;-2.220663
1.920;-0.210419;-2.163359
1.930;-0.236392;-2.111964
1.940;-0.259800;-2.067088
1.950;-0.279770;-2.028874
1.960;-0.295845;-1.996949
1.970;-0.308012;-1.970495
1.980;-0.316560;-1.948495
1.990;-0.321825;-1.930078
2.000;-0.323907;-1.914829
2.010;-0.322474;-1.902903
2.020;-0.316711;-1.894865
2.030;-0.305466;-1.891350
2.040;-0.287516;-1.892719
2.050;-0.261873;-1.898850
2.060;-0.228009;-1.909148
2.070;-0.185955;-1.922739
2.080;-0.136310;-1.938752
2.090;-0.080192;-1.956593
2.100;-0.019179;-1.976116
2.110;0.044791;-1.997633
2.120;0.109538;-2.021812
2.130;0.172783;-2.049516
2.140;0.232257;-2.081638
2.150;0.285796;-2.118934
2.160;0.331431;-2.161848
2.170;0.367527;-2.210375
2.180;0.392971;-2.264051
2.190;0.407342;-2.322063
2.200;0.410998;-2.383433
2.210;0.404992;-2.447167
2.220;0.390855;-2.512305
2.230;0.370307;-2.577922
2.240;0.344993;-2.643139
2.250;0.316285;-2.707209
2.260;0.285171;-2.769668
2.270;0.252260;-2.830494
2.280;0.217892;-2.890151
2.290;0.182361;-2.949458
2.300;0.146147;-3.009312
2.310;0.110072;-3.070351
2.320;0.075342;-3.132727
2.330;0.043456;-3.196049
2.340;0.016013;-3.259523
2.350;-0.005522;-3.322186
2.360;-0.020042;-3.383133
2.370;-0.026926;-3.441642
2.380;-0.026055;-3.497154
2.390;-0.017691;-3.549163
2.400;-0.002283;-3.597093
2.410;0.019716;-3.640262
2.420;0.047921;-3.677959
2.430;0.081944;-3.709626
2.440;0.121211;-3.735048
2.450;0.164780;-3.754476
2.460;0.211266;-3.768606
2.470;0.258898;-3.778431
2.480;0.305682;-3.785024
2.490;0.349593;-3.789314
2.500;0.388755;-3.791948
2.510;0.421564;-3.793262
2.520;0.446774;-3.793374
2.530;0.463538;-3.792339
2.540;0.471422;-3.790313
2.550;0.470400;-3.787652
2.560;0.460854;-3.784917
2.570;0.443582;-3.782754
2.580;0.419821;-3.781678
2.590;0.391259;-3.781841
2.600;0.359985;-3.782912
2.610;0.328333;-3.784180
2.620;0.298636;-3.784867
2.630;0.272947;-3.784508
2.640;0.252807;-3.783203
2.650;0.239069;-3.781601
2.660;0.231810;-3.780646
2.670;0.230340;-3.781213
2.680;0.233307;-3.783841
2.690;0.238899;-3.788635
2.700;0.245082;-3.795365
2.710;0.249854;-3.803646
2.720;0.251488;-3.813127
2.730;0.248768;-3.823592
2.740;0.241141;-3.834955
2.750;0.228755;-3.847191
2.760;0.212307;-3.860250
2.770;0.192744;-3.874023
2.780;0.170935;-3.888371
2.790;0.147415;-3.903188
2.800;0.122294;-3.918468
2.810;0.095310;-3.934306
2.820;0.065972;-3.950825
2.830;0.033752;-3.968036
2.840;-0.001730;-3.985733
2.850;-0.040550;-4.003465
2.860;-0.082400;-4.020591
2.870;-0.126592;-4.036373
2.880;-0.172134;-4.050086
2.890;-0.217867;-4.061136
2.900;-0.262642;-4.069213
2.910;-0.305530;-4.074427
2.920;-0.345993;-4.077370
2.930;-0.383967;-4.079018
2.940;-0.419794;-4.080479
2.950;-0.454038;-4.082673
2.960;-0.487242;-4.086087
2.970;-0.519736;-4.090699
2.980;-0.551563;-4.096083
