f_time;copX;copY
0.810;1.988740;-0.032701
0.820;2.018920;0.004945
0.830;2.045068;0.030898
0.840;2.065459;0.044925
0.850;2.079079;0.048387
0.860;2.085972;0.043796
0.870;2.087269;0.034174
0.880;2.084948;0.022421
0.890;2.081423;0.010819
0.900;2.079043;0.000758
0.910;2.079644;-0.007335
0.920;2.084266;-0.013906
0.930;2.093138;-0.020072
0.940;2.105922;-0.027367
0.950;2.122085;-0.037492
0.960;2.141231;-0.052092
0.970;2.163243;-0.072589
0.980;2.188206;-0.099999
0.990;2.216178;-0.134722
1.000;2.246947;-0.176343
1.010;2.279903;-0.223565
1.020;2.314043;-0.274366
1.030;2.348074;-0.326415
1.040;2.380510;-0.377560
1.050;2.409719;-0.426190
1.060;2.433928;-0.471307
1.070;2.451287;-0.512310
1.080;2.460079;-0.548644
1.090;2.459081;-0.579546
1.100;2.447945;-0.604044
1.110;2.427403;-0.621267
1.120;2.399127;-0.630909
1.130;2.365268;-0.633610
1.140;2.327827;-0.631010
1.150;2.288155;-0.625469
1.160;2.246747;-0.619582
1.170;2.203370;-0.615665
1.180;2.157367;-0.615342
1.190;2.107977;-0.619300
1.200;2.054544;-0.627238
1.210;1.996589;-0.637997
1.220;1.933844;-0.649838
1.230;1.866350;-0.660779
1.240;1.794688;-0.668996
1.250;1.720268;-0.673215
1.260;1.645511;-0.673033
1.270;1.573741;-0.669053
1.280;1.508742;-0.662752
1.290;1.454103;-0.656098
1.300;1.412596;-0.651057
1.310;1.385823;-0.649133
1.320;1.374251;-0.651102
1.330;1.377573;-0.657006
1.340;1.395196;-0.666343
1.350;1.426574;-0.678385
1.360;1.471270;-0.692500
1.370;1.528719;-0.708421
1.380;1.597884;-0.726380
1.390;1.676952;-0.747060
1.400;1.763243;-0.771399
1.410;1.853381;-0.800275
1.420;1.943666;-0.834174
1.430;2.030558;-0.872948
1.440;2.111114;-0.915723
1.450;2.183312;-0.961013
1.460;2.246179;-1.007000
1.470;2.299706;-1.051877
1.480;2.344568;-1.094179
1.490;2.381754;-1.132988
1.500;2.412245;-1.167984
1.510;2.436831;-1.199312
1.520;2.456071;-1.227310
1.530;2.470325;-1.252236
1.540;2.479783;-1.274136
1.550;2.484482;-1.292915
1.560;2.484278;-1.308557
1.570;2.478850;-1.321370
1.580;2.467754;-1.332114
1.590;2.450618;-1.341934
1.600;2.427489;-1.352083
1.610;2.399240;-1.363548
1.620;2.367906;-1.376716
1.630;2.336730;-1.391232
1.640;2.309816;-1.406101
1.650;2.291403;-1.419980
1.660;2.284967;-1.431561
1.670;2.292458;-1.439903
1.680;2.313935;-1.444654
1.690;2.347707;-1.446101
1.700;2.390920;-1.445064
1.710;2.440354;-1.442701
1.720;2.493153;-1.440284
1.730;2.547251;-1.438996
1.740;2.601425;-1.439763
1.750;2.655043;-1.443131
1.760;2.707670;-1.449166
1.770;2.758734;-1.457418
1.780;2.807335;-1.466972
1.790;2.852246;-1.476631
1.800;2.892049;-1.485160
1.810;2.925344;-1.491514
1.820;2.950940;-1.494963
1.830;2.967971;-1.495091
1.840;2.975902;-1.491722
1.850;2.974440;-1.484820
1.860;2.963440;-1.474440
1.870;2.942880;-1.460725
1.880;2.912980;-1.443975
1.890;2.874420;-1.424698
1.900;2.828567;-1.403625
1.910;2.777578;-1.381655
1.920;2.724282;-1.359728
1.930;2.671813;-1.338692
1.940;2.623036;-1.319164
1.950;2.579920;-1.301473
1.960;2.543040;-1.285674
1.970;2.511393;-1.271658
1.980;2.482629;-1.259291
1.990;2.453715;-1.248539
2.000;2.421891;-1.239505
2.010;2.385613;-1.232346
2.020;2.345173;-1.227079
2.030;2.302733;-1.223378
2.040;2.261734;-1.220491
2.050;2.225848;-1.217380
2.060;2.197765;-1.213060
2.070;2.178199;-1.207015
2.080;2.165453;-1.199515
2.090;2.155705;-1.191686
2.100;2.143924;-1.185275
2.110;2.125117;-1.182177
2.120;2.095482;-1.183860
2.130;2.053135;-1.190853
2.140;1.998257;-1.202417
2.150;1.932651;-1.216445
2.160;1.858912;-1.229630
2.170;1.779468;-1.237898
2.180;1.695895;-1.237108
2.190;1.608788;-1.223898
2.200;1.518331;-1.196502
2.210;1.425332;-1.155314
2.220;1.332249;-1.103005
2.230;1.243628;-1.044073
2.240;1.165608;-0.983889
2.250;1.104570;-0.927456
2.260;1.065391;-0.878291
2.270;1.049985;-0.837797
2.280;1.056699;-0.805330
2.290;1.080795;-0.778862
2.300;1.115796;-0.755936
2.310;1.155192;-0.734546
2.320;1.193908;-0.713667
2.330;1.229089;-0.693330
2.340;1.260074;-0.674306
2.350;1.287762;-0.657547
2.360;1.313735;-0.643568
2.370;1.339563;-0.631927
2.380;1.366490;-0.620985
2.390;1.395490;-0.608066
2.400;1.427491;-0.590052
2.410;1.463542;-0.564294
2.420;1.504770;-0.529561
2.430;1.552114;-0.486699
2.440;1.605992;-0.438665
2.450;1.666043;-0.389880
2.460;1.731046;-0.345125
2.470;1.799009;-0.308403
2.480;1.867412;-0.282147
2.490;1.933561;-0.266941
2.500;1.995016;-0.261688
2.510;2.050024;-0.264081
2.520;2.097858;-0.271188
2.530;2.138965;-0.280071
2.540;2.174876;-0.288345
2.550;2.207901;-0.294579
2.560;2.240662;-0.298451
2.570;2.275569;-0.300597
2.580;2.314325;-0.302162
2.590;2.357547;-0.304230
2.600;2.404600;-0.307305
2.610;2.453748;-0.311038
2.620;2.502642;-0.314244
2.630;2.549032;-0.315172
2.640;2.591449;-0.311930
2.650;2.629546;-0.302951
2.660;2.663967;-0.287408
2.670;2.695759;-0.265477
2.680;2.725605;-0.238373
2.690;2.753211;-0.208142
2.700;2.777139;-0.177229
2.710;2.795159;-0.147913
2.720;2.804969;-0.121749
2.730;2.804980;-0.099164
2.740;2.794885;-0.079314
2.750;2.775831;-0.060272
2.760;2.750216;-0.039534
2.770;2.721217;-0.014757
2.780;2.692221;0.015487
2.790;2.666290;0.051205
2.800;2.645769;0.090962
2.810;2.632066;0.132387
2.820;2.625601;0.172962
2.830;2.625925;0.210757
2.840;2.631946;0.244789
2.850;2.642214;0.274946
2.860;2.655241;0.301645
2.870;2.669818;0.325466
2.880;2.685262;0.346929
2.890;2.701533;0.366414
2.900;2.719158;0.384137
2.910;2.738930;0.400081
2.920;2.761502;0.413896
2.930;2.786989;0.424892
2.940;2.814754;0.432176
2.950;2.843407;0.434959
2.960;2.871007;0.432864
2.970;2.895365;0.426099
2.980;2.914338;0.415388
2.990;2.926040;0.401723
3.000;2.928982;0.386046
3.010;2.922141;0.369001
3.020;2.905014;0.350819
3.030;2.877620;0.331326
3.040;2.840403;0.310047
3.050;2.794052;0.286373
3.060;2.739286;0.259784
3.070;2.676740;0.230064
3.080;2.607018;0.197498
3.090;2.530925;0.163007
3.100;2.449784;0.128179
3.110;2.365688;0.095123
3.120;2.281544;0.066102
3.130;2.200836;0.042987
3.140;2.127123;0.026739
3.150;2.063431;0.017129
3.160;2.011734;0.012879
3.170;1.972729;0.012178
3.180;1.945957;0.013396
3.190;1.930171;0.015676
3.200;1.923736;0.019154
3.210;1.924880;0.024734
3.220;1.931790;0.033531
3.230;1.942603;0.046262
3.240;1.955439;0.062878
3.250;1.968506;0.082586
3.260;1.980311;0.104221
3.270;1.989856;0.126773
3.280;1.996746;0.149785
3.290;2.001110;0.173468
3.300;2.003339;0.198493
3.310;2.003702;0.225614
3.320;2.001999;0.255306
3.330;1.997347;0.287623
3.340;1.988202;0.322289
3.350;1.972579;0.358929
3.360;1.948389;0.397277
3.370;1.913810;0.437223
3.380;1.867657;0.478681
3.390;1.809754;0.521353
3.400;1.741316;0.564506
3.410;1.665233;0.606876
3.420;1.586092;0.646780
3.430;1.509728;0.682446
3.440;1.442255;0.712471
3.450;1.388797;0.736232
3.460;1.352369;0.754053
3.470;1.333326;0.767021
3.480;1.329554;0.776550
3.490;1.337251;0.783874
3.500;1.351979;0.789708
3.510;1.369644;0.794172
3.520;1.387172;0.796976
3.530;1.402806;0.797722
3.540;1.416060;0.796172
3.550;1.427436;0.792380
3.560;1.438018;0.786632
3.570;1.449046;0.779298
3.580;1.461544;0.770692
3.590;1.476061;0.761020
3.600;1.492584;0.750428
3.610;1.510638;0.739081
3.620;1.529502;0.727210
3.630;1.548453;0.715071
3.640;1.566947;0.702839
3.650;1.584679;0.690465
3.660;1.601550;0.677607
3.670;1.617600;0.663663
3.680;1.632949;0.647914
3.690;1.647754;0.629685
3.700;1.662177;0.608467
3.710;1.676356;0.583963
3.720;1.690411;0.556105
3.730;1.704530;0.525098
3.740;1.719106;0.491476
3.750;1.734866;0.456123
3.760;1.752864;0.420207
3.770;1.774271;0.384994
3.780;1.800007;0.351621
3.790;1.830354;0.320870
3.800;1.864739;0.293047
3.810;1.901750;0.267981
3.820;1.939371;0.245166
3.830;1.975303;0.224005
3.840;2.007279;0.204058
3.850;2.033286;0.185175
3.860;2.051659;0.167482
3.870;2.061070;0.151205
3.880;2.060443;0.136465
3.890;2.048906;0.123121
3.900;2.025829;0.110739
3.910;1.990932;0.098678
3.920;1.944421;0.086206
3.930;1.887051;0.072590
3.940;1.820132;0.057126
3.950;1.745519;0.039176
3.960;1.665649;0.018302
3.970;1.583599;-0.005510
3.980;1.503067;-0.031631
3.990;1.428120;-0.058737
4.000;1.362679;-0.085008
4.010;1.309830;-0.108559
4.020;1.271169;-0.128007
4.030;1.246463;-0.142983
4.040;1.233743;-0.154372
4.050;1.229844;-0.164157
4.060;1.231228;-0.174897
4.070;1.234831;-0.189035
4.080;1.238694;-0.208300
4.090;1.242208;-0.233387
4.100;1.245917;-0.264013
4.110;1.250992;-0.299241
4.120;1.258543;-0.337944
4.130;1.269021;-0.379211
4.140;1.281893;-0.422581
4.150;1.295684;-0.468042
4.160;1.308360;-0.515793
4.170;1.317867;-0.565857
4.180;1.322672;-0.617738
4.190;1.322112;-0.670309
4.200;1.316508;-0.722004
4.210;1.307053;-0.771215
4.220;1.295548;-0.816696
4.230;1.284015;-0.857829
4.240;1.274269;-0.894673
4.250;1.267497;-0.927853
4.260;1.263993;-0.958318
4.270;1.263168;-0.987061
4.280;1.263840;-1.014888
4.290;1.264715;-1.042326
4.300;1.264848;-1.069714
4.310;1.263902;-1.097428
4.320;1.262096;-1.126150
4.330;1.259914;-1.157030
4.340;1.257737;-1.191665
4.350;1.255617;-1.231822
4.360;1.253307;-1.278978
4.370;1.250522;-1.333803
4.380;1.247254;-1.395791
4.390;1.243941;-1.463247
4.400;1.241345;-1.533641
4.410;1.240158;-1.604188
4.420;1.240549;-1.672405
4.430;1.241882;-1.736456
4.440;1.242772;-1.795215
4.450;1.241436;-1.848146
4.460;1.236166;-1.895078
4.470;1.225787;-1.936023
4.480;1.209954;-1.971080
4.490;1.189241;-2.000455
4.500;1.164974;-2.024542
4.510;1.138859;-2.044001
4.520;1.112539;-2.059782
4.530;1.087252;-2.073085
4.540;1.063711;-2.085234
4.550;1.042237;-2.097467
4.560;1.023013;-2.110663
4.570;1.006332;-2.125083
4.580;0.992688;-2.140266
4.590;0.982654;-2.155174
4.600;0.976609;-2.168589
4.610;0.974430;-2.179609
4.620;0.975352;-2.188023
4.630;0.978080;-2.194414
4.640;0.981140;-2.199921
4.650;0.983337;-2.205779
4.660;0.984145;-2.212819
4.670;0.983884;-2.221135
4.680;0.983611;-2.230037
4.690;0.984776;-2.238320
4.700;0.988772;-2.244737
4.710;0.996551;-2.248518
4.720;1.008446;-2.249734
4.730;1.024256;-2.249311
4.740;1.043512;-2.248654
4.750;1.065812;-2.249007
4.760;1.091034;-2.250834
4.770;1.119351;-2.253494
4.780;1.151043;-2.255400
4.790;1.186225;-2.254624
4.800;1.224619;-2.249707
4.810;1.265470;-2.240318
4.820;1.307637;-2.227461
4.830;1.349810;-2.213163
4.840;1.390760;-2.199762
4.850;1.429535;-2.189084
4.860;1.465544;-2.181826
4.870;1.498543;-2.177359
4.880;1.528532;-2.173974
4.890;1.555622;-2.169427
4.900;1.579900;-2.161471
4.910;1.601340;-2.148144
4.920;1.619814;-2.127726
4.930;1.635235;-2.098515
4.940;1.647771;-2.058689
4.950;1.658044;-2.006468
4.960;1.667188;-1.940548
4.970;1.676695;-1.860600
4.980;1.688045;-1.767528
4.990;1.702258;-1.663365
5.000;1.719538;-1.550864
5.010;1.739167;-1.433066
5.020;1.759707;-1.313029
5.030;1.779441;-1.193771
5.040;1.796912;-1.078309
5.050;1.811410;-0.969644
5.060;1.823264;-0.870617
5.070;1.833855;-0.783650
5.080;1.845331;-0.710485
5.090;1.860088;-0.652003
5.100;1.880161;-0.608207
5.110;1.906711;-0.578336
5.120;1.939740;-0.561061
5.130;1.978129;-0.554689
5.140;2.019976;-0.557355
5.150;2.063095;-0.567237
5.160;2.105533;-0.582774
5.170;2.145918;-0.602872
5.180;2.183580;-0.626986
5.190;2.218451;-0.655042
5.200;2.250816;-0.687199
5.210;2.281044;-0.723555
5.220;2.309399;-0.763904
5.230;2.335996;-0.807640
5.240;2.360839;-0.853781
5.250;2.383880;-0.901034
5.260;2.405021;-0.947828
5.270;2.424075;-0.992300
5.280;2.440734;-1.032291
5.290;2.454592;-1.065478
5.300;2.465250;-1.089725
5.310;2.472466;-1.103605
5.320;2.476297;-1.106946
5.330;2.477184;-1.101184
5.340;2.475940;-1.089357
5.350;2.473657;-1.075687
5.360;2.471557;-1.064813
5.370;2.470832;-1.060864
5.380;2.472479;-1.066631
5.390;2.477153;-1.083083
5.400;2.485084;-1.109344
5.410;2.496098;-1.143095
5.420;2.509761;-1.181247
5.430;2.525606;-1.220651
5.440;2.543374;-1.258627
5.450;2.563175;-1.293219
5.460;2.585482;-1.323170
5.470;2.610940;-1.347747
5.480;2.640029;-1.366548
5.490;2.672753;-1.379400
5.500;2.708469;-1.386379
5.510;2.745957;-1.387876
5.520;2.783671;-1.384626
5.530;2.820072;-1.377661
5.540;2.853903;-1.368187
5.550;2.884353;-1.357454
5.560;2.911063;-1.346626
5.570;2.933999;-1.336714
5.580;2.953255;-1.328543
5.590;2.968870;-1.322711
5.600;2.980761;-1.319487
5.610;2.988792;-1.318619
5.620;2.992932;-1.319103
5.630;2.993400;-1.319088
5.640;2.990738;-1.316044
5.650;2.985742;-1.307268
5.660;2.979307;-1.290612
5.670;2.972225;-1.265159
5.680;2.965036;-1.231557
5.690;2.957971;-1.191864
5.700;2.950988;-1.149006
5.710;2.943805;-1.106064
5.720;2.935900;-1.065625
5.730;2.926466;-1.029345
5.740;2.914409;-0.997813
5.750;2.898490;-0.970678
5.760;2.877633;-0.946986
5.770;2.851328;-0.925598
5.780;2.820013;-0.905553
5.790;2.785255;-0.886299
5.800;2.749606;-0.867729
5.810;2.716111;-0.850045
5.820;2.687566;-0.833514
5.830;2.665772;-0.818220
5.840;2.651058;-0.803917
5.850;2.642294;-0.789977
5.860;2.637403;-0.775469
5.870;2.634139;-0.759337
5.880;2.630845;-0.740693
5.890;2.626916;-0.719178
5.900;2.622864;-0.695272
5.910;2.620022;-0.670404
5.920;2.620026;-0.646727
5.930;2.624268;-0.626594
5.940;2.633504;-0.611878
5.950;2.647712;-0.603406
5.960;2.666190;-0.600700
5.970;2.687801;-0.602160
5.980;2.711247;-0.605632
5.990;2.735259;-0.609170
6.000;2.758696;-0.611675
6.010;2.780585;-0.613159
6.020;2.800149;-0.614569
6.030;2.816849;-0.617278
6.040;2.830419;-0.622479
6.050;2.840880;-0.630687
6.060;2.848509;-0.641508
6.070;2.853737;-0.653729
6.080;2.857004;-0.665685
6.090;2.858597;-0.675790
6.100;2.858530;-0.683007
6.110;2.856535;-0.687097
6.120;2.852203;-0.688555
6.130;2.845239;-0.688296
6.140;2.835727;-0.687245
6.150;2.824280;-0.685994
6.160;2.811967;-0.684662
6.170;2.800037;-0.682940
6.180;2.789555;-0.680275
6.190;2.781108;-0.676108
6.200;2.774704;-0.670101
6.210;2.769901;-0.662293
6.220;2.766106;-0.653159
6.230;2.762884;-0.643557
6.240;2.760147;-0.634580
6.250;2.758152;-0.627324
6.260;2.757356;-0.622643
6.270;2.758237;-0.620952
6.280;2.761195;-0.622173
6.290;2.766564;-0.625844
6.300;2.774704;-0.631329
6.310;2.786089;-0.638028
6.320;2.801315;-0.645482
6.330;2.820988;-0.653331
6.340;2.845536;-0.661181
6.350;2.875023;-0.668475
6.360;2.909038;-0.674518
6.370;2.946695;-0.678666
6.380;2.986691;-0.680593
6.390;3.027397;-0.680500
6.400;3.066935;-0.679161
6.410;3.103295;-0.677810
6.420;3.134519;-0.677902
6.430;3.158997;-0.680804
6.440;3.175812;-0.687511
6.450;3.185018;-0.698456
6.460;3.187684;-0.713464
6.470;3.185663;-0.731809
6.480;3.181114;-0.752307
6.490;3.175942;-0.773404
6.500;3.171352;-0.793312
6.510;3.167655;-0.810199
6.520;3.164364;-0.822452
6.530;3.160521;-0.828927
6.540;3.155117;-0.829164
6.550;3.147469;-0.823509
6.560;3.137426;-0.813093
6.570;3.125378;-0.799628
6.580;3.112097;-0.785036
6.590;3.098529;-0.771024
6.600;3.085566;-0.758743
6.610;3.073867;-0.748636
6.620;3.063739;-0.740481
6.630;3.055129;-0.733572
6.640;3.047753;-0.726930
6.650;3.041315;-0.719544
6.660;3.035764;-0.710589
6.670;3.031476;-0.699643
6.680;3.029297;-0.686800
6.690;3.030426;-0.672632
6.700;3.036169;-0.657959
6.710;3.047656;-0.643496
6.720;3.065595;-0.629543
6.730;3.090113;-0.615855
6.740;3.120719;-0.601746
6.750;3.156367;-0.586353
6.760;3.195613;-0.568964
6.770;3.236815;-0.549297
6.780;3.278352;-0.527638
6.790;3.318801;-0.504796
6.800;3.357043;-0.481903
6.810;3.392274;-0.460144
6.820;3.423945;-0.440511
6.830;3.451687;-0.423644
6.840;3.475246;-0.409769
6.850;3.494469;-0.398709
6.860;3.509311;-0.389988
6.870;3.519873;-0.382996
6.880;3.526430;-0.377204
6.890;3.529433;-0.372376
6.900;3.529462;-0.368683
6.910;3.527133;-0.366654
6.920;3.523012;-0.366941
6.930;3.517572;-0.369998
6.940;3.511181;-0.375793
6.950;3.504129;-0.383703
6.960;3.496642;-0.392635
6.970;3.488922;-0.401362
6.980;3.481196;-0.408928
6.990;3.473751;-0.414973
7.000;3.466938;-0.419854
7.010;3.461129;-0.424523
7.020;3.456652;-0.430211
7.030;3.453719;-0.438015
7.040;3.452372;-0.448492
7.050;3.452482;-0.461417
7.060;3.453825;-0.475796
7.070;3.456214;-0.490160
7.080;3.459588;-0.503058
7.090;3.464023;-0.513606
7.100;3.469653;-0.521861
7.110;3.476564;-0.528816
7.120;3.484721;-0.535975
7.130;3.493926;-0.544697
7.140;3.503802;-0.555611
7.150;3.513781;-0.568394
7.160;3.523097;-0.581965
7.170;3.530832;-0.594949
7.180;3.535999;-0.606181
7.190;3.537661;-0.615012
7.200;3.535036;-0.621323
7.210;3.527618;-0.625313
7.220;3.515270;-0.627206
7.230;3.498271;-0.627068
7.240;3.477264;-0.624797
7.250;3.453066;-0.620250
7.260;3.426431;-0.613365
7.270;3.397859;-0.604227
7.280;3.367556;-0.593052
7.290;3.335535;-0.580207
7.300;3.301779;-0.566261
7.310;3.266422;-0.552062
7.320;3.229885;-0.538712
7.330;3.192946;-0.527419
7.340;3.156722;-0.519207
7.350;3.122562;-0.514587
7.360;3.091867;-0.513327
7.370;3.065866;-0.514455
7.380;3.045419;-0.516518
7.390;3.030884;-0.518025
7.400;3.022106;-0.517922
7.410;3.018511;-0.515946
7.420;3.019277;-0.512737
7.430;3.023510;-0.509669
7.440;3.030408;-0.508478
7.450;3.039377;-0.510811
7.460;3.050071;-0.517853
7.470;3.062358;-0.530107
7.480;3.076191;-0.547305
7.490;3.091448;-0.568442
7.500;3.107797;-0.591933
7.510;3.124665;-0.615904
7.520;3.141295;-0.638577
7.530;3.156866;-0.658622
7.540;3.170595;-0.675355
7.550;3.181862;-0.688718
7.560;3.190344;-0.699073
7.570;3.196169;-0.706910
7.580;3.199989;-0.712583
7.590;3.202891;-0.716184
7.600;3.206099;-0.717592
7.610;3.210567;-0.716666
7.620;3.216628;-0.713500
7.630;3.223853;-0.708609
7.640;3.231205;-0.702968
7.650;3.237416;-0.697866
7.660;3.241479;-0.694607
7.670;3.243074;-0.694142
7.680;3.242785;-0.696760
7.690;3.241989;-0.701952
7.700;3.242439;-0.708555
7.710;3.245685;-0.715126
7.720;3.252556;-0.720410
7.730;3.262876;-0.723688
7.740;3.275524;-0.724845
7.750;3.288778;-0.724165
7.760;3.300821;-0.722021
7.770;3.310220;-0.718684
7.780;3.316234;-0.714374
7.790;3.318835;-0.709471
7.800;3.318451;-0.704701
7.810;3.315554;-0.701105
7.820;3.310280;-0.699768
7.830;3.302236;-0.701458
7.840;3.290553;-0.706385
7.850;3.274121;-0.714188
7.860;3.251932;-0.724118
7.870;3.223424;-0.735285
7.880;3.188784;-0.746859
7.890;3.149108;-0.758166
7.900;3.106368;-0.768694
7.910;3.063122;-0.778064
7.920;3.022009;-0.786041
7.930;2.985201;-0.792590
7.940;2.954007;-0.797969
7.950;2.928772;-0.802780
7.960;2.909085;-0.807933
7.970;2.894152;-0.814520
7.980;2.883189;-0.823604
7.990;2.875711;-0.835981
8.000;2.871650;-0.851975
8.010;2.871298;-0.871336
8.020;2.875098;-0.893303
8.030;2.883369;-0.916801
8.040;2.896090;-0.940694
8.050;2.912816;-0.964013
8.060;2.932748;-0.986136
8.070;2.954876;-1.006886
8.080;2.978110;-1.026538
8.090;3.001323;-1.045723
8.100;3.023292;-1.065230
8.110;3.042627;-1.085715
8.120;3.057773;-1.107401
8.130;3.067188;-1.129865
8.140;3.069690;-1.152031
8.150;3.064850;-1.172411
8.160;3.053223;-1.189573
8.170;3.036195;-1.202717
8.180;3.015422;-1.212148
8.190;2.992037;-1.219446
8.200;2.965999;-1.227181
8.210;2.935915;-1.238220
8.220;2.899506;-1.254800
8.230;2.854593;-1.277678
8.240;2.800249;-1.305642
8.250;2.737701;-1.335624
8.260;2.670599;-1.363451
8.270;2.604470;-1.385055
8.280;2.545447;-1.397705
8.290;2.498663;-1.400825
8.300;2.466874;-1.396065
8.310;2.449805;-1.386649
8.320;2.444405;-1.376294
8.330;2.445854;-1.368124
8.340;2.448915;-1.363888
8.350;2.449196;-1.363677
8.360;2.444001;-1.366140
8.370;2.432626;-1.369057
8.380;2.416160;-1.370058
8.390;2.396931;-1.367210
8.400;2.377745;-1.359375
8.410;2.361064;-1.346317
8.420;2.348233;-1.328663
8.430;2.338922;-1.307756
8.440;2.330945;-1.285424
8.450;2.320532;-1.263675
8.460;2.303055;-1.244378
8.470;2.274079;-1.229034
8.480;2.230537;-1.218695
8.490;2.171767;-1.214057
8.500;2.100064;-1.215676
8.510;2.020488;-1.224185
8.520;1.939809;-1.240315
8.530;1.864854;-1.264626
8.540;1.800831;-1.296970
8.550;1.750294;-1.335961
8.560;1.713104;-1.378728
8.570;1.687268;-1.421130
8.580;1.670188;-1.458420
8.590;1.659801;-1.486194
8.600;1.655250;-1.501354
8.610;1.656963;-1.502827
8.620;1.666188;-1.491803
8.630;1.684220;-1.471406
8.640;1.711625;-1.445934
8.650;1.747753;-1.419898
8.660;1.790699;-1.397146
8.670;1.837673;-1.380262
8.680;1.885593;-1.370325
8.690;1.931639;-1.367000
8.700;1.973594;-1.368922
8.710;2.009914;-1.374224
8.720;2.039603;-1.381085
8.730;2.062007;-1.388123
8.740;2.076681;-1.394516
8.750;2.083388;-1.399846
8.760;2.082215;-1.403753
8.770;2.073712;-1.405604
8.780;2.058956;-1.404377
8.790;2.039466;-1.398855
8.800;2.016965;-1.388046
8.810;1.993084;-1.371647
8.820;1.969099;-1.350317
8.830;1.945796;-1.325670
8.840;1.923513;-1.299968
8.850;1.902311;-1.275640
8.860;1.882232;-1.254787
8.870;1.863545;-1.238828
8.880;1.846875;-1.228350
8.890;1.833156;-1.223189
8.900;1.823392;-1.222677
8.910;1.818326;-1.225984
8.920;1.818150;-1.232418
8.930;1.822395;-1.241584
8.940;1.830042;-1.253365
8.950;1.839790;-1.267718
8.960;1.850367;-1.284387
8.970;1.860789;-1.302632
8.980;1.870522;-1.321141
8.990;1.879510;-1.338173
9.000;1.888067;-1.351927
9.010;1.896648;-1.360977
9.020;1.905576;-1.364593
9.030;1.914802;-1.362826
9.040;1.923808;-1.356349
9.050;1.931686;-1.346175
9.060;1.937398;-1.333390
9.070;1.940123;-1.319004
9.080;1.939550;-1.303926
9.090;1.935980;-1.288990
9.100;1.930170;-1.274983
9.110;1.922992;-1.262641
9.120;1.915056;-1.252626
9.130;1.906501;-1.245492
9.140;1.897052;-1.241636
9.150;1.886335;-1.241222
9.160;1.874287;-1.244086
9.170;1.861453;-1.249657
9.180;1.849015;-1.256949
9.190;1.838519;-1.264672
9.200;1.831450;-1.271465
9.210;1.828861;-1.276193
9.220;1.831234;-1.278235
9.230;1.838600;-1.277660
9.240;1.850782;-1.275240
9.250;1.867574;-1.272291
9.260;1.888728;-1.270398
9.270;1.913771;-1.271075
9.280;1.941814;-1.275437
9.290;1.971519;-1.283932
9.300;2.001313;-1.296201
9.310;2.029770;-1.311125
9.320;2.055971;-1.327077
9.330;2.079676;-1.342335
9.340;2.101203;-1.355515
9.350;2.121103;-1.365880
9.360;2.139773;-1.373412
9.370;2.157190;-1.378628
9.380;2.172867;-1.382261
9.390;2.185998;-1.384912
9.400;2.195759;-1.386819
9.410;2.201630;-1.387806
