f_time;copX;copY
0.010;0.799905;0.559787
0.020;0.809385;0.544806
0.030;0.818578;0.530261
0.040;0.827205;0.516445
0.050;0.834999;0.503306
0.060;0.841734;0.490525
0.070;0.847308;0.477729
0.080;0.851830;0.464695
0.090;0.855660;0.451427
0.100;0.859361;0.438056
0.110;0.863548;0.424654
0.120;0.868693;0.411069
0.130;0.874974;0.396910
0.140;0.882212;0.381705
0.150;0.889944;0.365185
0.160;0.897595;0.347543
0.170;0.904679;0.329587
0.180;0.910935;0.312684
0.190;0.916346;0.298504
0.200;0.921037;0.288596
0.210;0.925142;0.283952
0.220;0.928694;0.284722
0.230;0.931620;0.290198
0.240;0.933844;0.299095
0.250;0.935434;0.309969
0.260;0.936697;0.321634
0.270;0.938146;0.333428
0.280;0.940372;0.345266
0.290;0.943907;0.357497
0.300;0.949154;0.370595
0.310;0.956391;0.384822
0.320;0.965816;0.400015
0.330;0.977598;0.415603
0.340;0.991881;0.430841
0.350;1.008723;0.445144
0.360;1.027989;0.458368
0.370;1.049254;0.470930
0.380;1.071777;0.483723
0.390;1.094578;0.497833
0.400;1.116584;0.514181
0.410;1.136794;0.533260
0.420;1.154413;0.555066
0.430;1.168907;0.579208
0.440;1.180034;0.605078
0.450;1.187859;0.631975
0.460;1.192761;0.659192
0.470;1.195379;0.686093
0.480;1.196460;0.712184
0.490;1.196638;0.737154
0.500;1.196238;0.760858
0.510;1.195205;0.783262
0.520;1.193211;0.804393
0.530;1.189892;0.824316
0.540;1.185071;0.843127
0.550;1.178849;0.860950
0.560;1.171539;0.877874
0.570;1.163514;0.893862
0.580;1.155074;0.908675
0.590;1.146384;0.921881
0.600;1.137482;0.932995
0.610;1.128316;0.941673
0.620;1.118810;0.947862
0.630;1.108927;0.951805
0.640;1.098728;0.953941
0.650;1.088378;0.954749
0.660;1.078113;0.954617
0.670;1.068162;0.953735
0.680;1.058690;0.952032
0.690;1.049784;0.949196
0.700;1.041516;0.944786
0.710;1.034045;0.938452
0.720;1.027690;0.930124
0.730;1.022898;0.920100
0.740;1.020093;0.908954
0.750;1.019473;0.897363
0.760;1.020873;0.885916
0.770;1.023778;0.875008
0.780;1.027510;0.864820
0.790;1.031484;0.855365
0.800;1.035416;0.846556
0.810;1.039369;0.838259
0.820;1.043615;0.830324
0.830;1.048403;0.822584
0.840;1.053772;0.814836
0.850;1.059518;0.806812
0.860;1.065314;0.798187
0.870;1.070874;0.788656
0.880;1.076065;0.778043
0.890;1.080948;0.766414
0.900;1.085769;0.754091
0.910;1.090925;0.741558
0.920;1.096907;0.729281
0.930;1.104214;0.717514
0.940;1.113242;0.706224
0.950;1.124143;0.695191
0.960;1.136707;0.684235
0.970;1.150323;0.673472
0.980;1.164059;0.663407
0.990;1.176841;0.654805
1.000;1.187700;0.648411
1.010;1.195991;0.644673
1.020;1.201527;0.643612
1.030;1.204570;0.644889
1.040;1.205675;0.647963
1.050;1.205465;0.652254
1.060;1.204435;0.657241
1.070;1.202863;0.662479
1.080;1.200850;0.667580
1.090;1.198438;0.672188
1.100;1.195708;0.676003
1.110;1.192808;0.678867
1.120;1.189929;0.680871
1.130;1.187238;0.682403
1.140;1.184812;0.684100
1.150;1.182577;0.686697
1.160;1.180280;0.690808
1.170;1.177533;0.696732
1.180;1.173925;0.704352
1.190;1.169219;0.713178
1.200;1.163537;0.722497
1.210;1.157426;0.731536
1.220;1.151729;0.739584
1.230;1.147303;0.746038
1.240;1.144725;0.750437
1.250;1.144154;0.752530
1.260;1.145404;0.752328
1.270;1.148151;0.750116
1.280;1.152141;0.746367
1.290;1.157257;0.741627
1.300;1.163440;0.736394
1.310;1.170561;0.731027
1.320;1.178353;0.725701
1.330;1.186467;0.720407
1.340;1.194622;0.714991
1.350;1.202733;0.709189
1.360;1.210950;0.702654
1.370;1.219580;0.694985
1.380;1.228951;0.685803
1.390;1.239301;0.674871
1.400;1.250708;0.662201
1.410;1.263115;0.648101
1.420;1.276394;0.633112
1.430;1.290425;0.617860
1.440;1.305121;0.602899
1.450;1.320407;0.588617
1.460;1.336180;0.575225
1.470;1.352281;0.562776
1.480;1.368512;0.551193
1.490;1.384661;0.540281
1.500;1.400527;0.529799
1.510;1.415919;0.519582
1.520;1.430650;0.509689
1.530;1.444546;0.500454
1.540;1.457489;0.492393
1.550;1.469472;0.485964
1.560;1.480644;0.481325
