f_time;copX;copY
0.010;-0.417070;0.026641
0.020;-0.451196;-0.004056
0.030;-0.484575;-0.036289
0.040;-0.516808;-0.071004
0.050;-0.547579;-0.108133
0.060;-0.576541;-0.146690
0.070;-0.603168;-0.185264
0.080;-0.626706;-0.222660
0.090;-0.646285;-0.258393
0.100;-0.661179;-0.292869
0.110;-0.671138;-0.327226
0.120;-0.676636;-0.362941
0.130;-0.678889;-0.401333
0.140;-0.679617;-0.443090
0.150;-0.680631;-0.487942
0.160;-0.683442;-0.534562
0.170;-0.689032;-0.580759
0.180;-0.697826;-0.623919
0.190;-0.709799;-0.661605
0.200;-0.724623;-0.692148
0.210;-0.741777;-0.715086
0.220;-0.760607;-0.731295
0.230;-0.780371;-0.742748
0.240;-0.800322;-0.751960
0.250;-0.819824;-0.761267
0.260;-0.838472;-0.772183
0.270;-0.856132;-0.785060
0.280;-0.872900;-0.799133
0.290;-0.888960;-0.812904
0.300;-0.904430;-0.824681
0.310;-0.919242;-0.833058
0.320;-0.933141;-0.837224
0.330;-0.945783;-0.837022
0.340;-0.956892;-0.832847
0.350;-0.966376;-0.825459
0.360;-0.974353;-0.815761
0.370;-0.981066;-0.804604
0.380;-0.986742;-0.792621
0.390;-0.991464;-0.780128
0.400;-0.995140;-0.767139
0.410;-0.997607;-0.753471
0.420;-0.998862;-0.738923
0.430;-0.999301;-0.723414
0.440;-0.999823;-0.707035
0.450;-1.001714;-0.689996
0.460;-1.006327;-0.672502
0.470;-1.014734;-0.654620
0.480;-1.027518;-0.636194
0.490;-1.044825;-0.616837
0.500;-1.066631;-0.596049
0.510;-1.093050;-0.573397
0.520;-1.124475;-0.548679
0.530;-1.161405;-0.521981
0.540;-1.203996;-0.493600
0.550;-1.251529;-0.463908
0.560;-1.302049;-0.433266
0.570;-1.352439;-0.402040
0.580;-1.398970;-0.370699
0.590;-1.438200;-0.339934
0.600;-1.467869;-0.310718
0.610;-1.487446;-0.284247
0.620;-1.498114;-0.261752
0.630;-1.502220;-0.244173
0.640;-1.502442;-0.231831
0.650;-1.500997;-0.224244
0.660;-1.499172;-0.220189
0.670;-1.497288;-0.217989
0.680;-1.495026;-0.215908
0.690;-1.491904;-0.212500
0.700;-1.487678;-0.206839
0.710;-1.482503;-0.198584
0.720;-1.476842;-0.187925
0.730;-1.471260;-0.175434
0.740;-1.466245;-0.161820
0.750;-1.462135;-0.147633
0.760;-1.459168;-0.132967
0.770;-1.457549;-0.117289
0.780;-1.457486;-0.099533
0.790;-1.459143;-0.078458
0.800;-1.462533;-0.053161
0.810;-1.467412;-0.023480
0.820;-1.473260;0.009919
0.830;-1.479368;0.045832
0.840;-1.484991;0.083047
0.850;-1.489500;0.120834
0.860;-1.492474;0.159181
0.870;-1.493735;0.198656
0.880;-1.493316;0.240030
0.890;-1.491377;0.283842
0.900;-1.488091;0.330116
0.910;-1.483574;0.378305
0.920;-1.477890;0.427412
0.930;-1.471126;0.476192
0.940;-1.463478;0.523399
0.950;-1.455334;0.568029
0.960;-1.447342;0.609546
0.970;-1.440482;0.648026
0.980;-1.436101;0.684145
0.990;-1.435884;0.719029
1.000;-1.441730;0.754007
1.010;-1.455502;0.790359
1.020;-1.478675;0.829109
1.030;-1.511917;0.870864
1.040;-1.554715;0.915680
1.050;-1.605211;0.962955
1.060;-1.660390;1.011419
1.070;-1.716651;1.059304
1.080;-1.770633;1.104702
1.090;-1.820026;1.146020
1.100;-1.864062;1.182376
1.110;-1.903539;1.213787
1.120;-1.940380;1.241085
1.130;-1.976966;1.265625
1.140;-2.015460;1.288910
1.150;-2.057316;1.312273
1.160;-2.103010;1.336611
1.170;-2.151950;1.362163
1.180;-2.202534;1.388306
1.190;-2.252336;1.413461
1.200;-2.298463;1.435259
1.210;-2.338097;1.451056
1.220;-2.369152;1.458712
1.230;-2.390879;1.457316
1.240;-2.404170;1.447476
1.250;-2.411381;1.430998
1.260;-2.415731;1.410102
1.270;-2.420521;1.386569
1.280;-2.428494;1.361237
1.290;-2.441523;1.334020
1.300;-2.460575;1.304395
1.310;-2.485796;1.272088
1.320;-2.516504;1.237621
1.330;-2.551051;1.202423
1.340;-2.586694;1.168438
1.350;-2.619720;1.137417
1.360;-2.646001;1.110263
1.370;-2.661941;1.086795
1.380;-2.665457;1.066019
1.390;-2.656578;1.046703
1.400;-2.637354;1.027881
1.410;-2.611144;1.009015
1.420;-2.581569;0.989814
1.430;-2.551505;0.969935
1.440;-2.522410;0.948798
1.450;-2.494124;0.925653
1.460;-2.465181;0.899829
1.470;-2.433523;0.871033
1.480;-2.397381;0.839545
1.490;-2.355968;0.806257
1.500;-2.309722;0.772515
1.510;-2.260012;0.739820
1.520;-2.208462;0.709468
1.530;-2.156214;0.682268
1.540;-2.103452;0.658459
1.550;-2.049381;0.637818
1.560;-1.992686;0.619855
1.570;-1.932232;0.603890
1.580;-1.867690;0.588930
1.590;-1.799824;0.573390
1.600;-1.730372;0.554873
1.610;-1.661628;0.530214
1.620;-1.595951;0.495937
1.630;-1.535368;0.449042
1.640;-1.481340;0.387922
1.650;-1.434629;0.313032
1.660;-1.395204;0.227029
1.670;-1.362152;0.134203
1.680;-1.333671;0.039363
1.690;-1.307235;-0.053408
1.700;-1.280022;-0.141623
1.710;-1.249557;-0.224537
1.720;-1.214399;-0.302641
1.730;-1.174634;-0.376834
1.740;-1.131941;-0.447716
1.750;-1.089195;-0.515241
1.760;-1.049702;-0.578762
1.770;-1.016324;-0.637302
1.780;-0.990719;-0.689904
1.790;-0.972898;-0.735956
1.800;-0.961219;-0.775420
1.810;-0.952827;-0.808914
1.820;-0.944464;-0.837619
1.830;-0.933399;-0.863056
1.840;-0.918167;-0.886828
1.850;-0.898854;-0.910399
1.860;-0.876828;-0.934978
1.870;-0.854063;-0.961456
1.880;-0.832330;-0.990402
1.890;-0.812605;-1.022021
1.900;-0.794895;-1.056091
1.910;-0.778505;-1.091880
1.920;-0.762583;-1.128108
1.930;-0.746654;-1.162993
1.940;-0.730957;-1.194462
1.950;-0.716476;-1.220500
1.960;-0.704691;-1.239607
1.970;-0.697142;-1.251185
1.980;-0.694910;-1.255684
1.990;-0.698158;-1.254393
2.000;-0.705876;-1.248943
2.010;-0.715982;-1.240739
2.020;-0.725835;-1.230606
2.030;-0.733040;-1.218820
2.040;-0.736261;-1.205449
2.050;-0.735713;-1.190780
2.060;-0.733107;-1.175557
2.070;-0.731089;-1.160879
2.080;-0.732401;-1.147827
2.090;-0.739051;-1.137017
2.100;-0.751733;-1.128345
2.110;-0.769625;-1.121050
2.120;-0.790584;-1.114079
2.130;-0.811707;-1.106575
2.140;-0.830099;-1.098276
2.150;-0.843658;-1.089613
2.160;-0.851632;-1.081442
2.170;-0.854786;-1.074494
2.180;-0.855092;-1.068799
2.190;-0.855057;-1.063340
2.200;-0.856907;-1.056137
2.210;-0.861945;-1.044737
2.220;-0.870259;-1.026960
2.230;-0.880842;-1.001595
2.240;-0.891992;-0.968803
2.250;-0.901824;-0.930071
2.260;-0.908709;-0.887773
2.270;-0.911574;-0.844461
2.280;-0.910005;-0.802102
2.290;-0.904184;-0.761485
2.300;-0.894681;-0.722030
2.310;-0.882182;-0.682047
2.320;-0.867272;-0.639389
2.330;-0.850375;-0.592247
2.340;-0.831891;-0.539823
2.350;-0.812427;-0.482675
2.360;-0.792990;-0.422629
2.370;-0.774969;-0.362327
2.380;-0.759870;-0.304606
2.390;-0.748892;-0.251895
2.400;-0.742500;-0.205804
2.410;-0.740212;-0.166934
2.420;-0.740705;-0.134894
2.430;-0.742219;-0.108460
2.440;-0.743107;-0.085807
2.450;-0.742321;-0.064786
2.460;-0.739636;-0.043245
2.470;-0.735537;-0.019378
2.480;-0.730862;0.007939
2.490;-0.726384;0.038937
2.500;-0.722515;0.072997
2.510;-0.719188;0.108979
2.520;-0.715902;0.145766
2.530;-0.711869;0.182805
2.540;-0.706203;0.220447
2.550;-0.698132;0.259953
2.560;-0.687124;0.303181
2.570;-0.672901;0.352102
2.580;-0.655327;0.408340
2.590;-0.634236;0.472858
2.600;-0.609326;0.545781
2.610;-0.580202;0.626289
2.620;-0.546570;0.712507
2.630;-0.508510;0.801479
2.640;-0.466669;0.889350
2.650;-0.422264;0.971879
2.660;-0.376841;1.045235
2.670;-0.331914;1.106855
2.680;-0.288624;1.156086
2.690;-0.247581;1.194300
2.700;-0.208879;1.224453
2.710;-0.172211;1.250230
2.720;-0.136959;1.275111
2.730;-0.102252;1.301671
2.740;-0.067019;1.331283
2.750;-0.030129;1.364222
2.760;0.009350;1.400018
2.770;0.051843;1.437875
2.780;0.097041;1.476979
2.790;0.143867;1.516589
2.800;0.190674;1.555884
2.810;0.235589;1.593717
2.820;0.276853;1.628459
2.830;0.313062;1.658090
2.840;0.343258;1.680539
2.850;0.366897;1.694143
2.860;0.383773;1.698056
2.870;0.393950;1.692456
2.880;0.397750;1.678519
2.890;0.395772;1.658171
2.900;0.388931;1.633750
2.910;0.378473;1.607658
2.920;0.365893;1.582054
2.930;0.352729;1.558601
2.940;0.340235;1.538231
2.950;0.329046;1.520932
2.960;0.318989;1.505562
2.970;0.309157;1.489818
2.980;0.298214;1.470462
2.990;0.284850;1.443899
3.000;0.268216;1.407019
3.010;0.248192;1.358044
3.020;0.225404;1.297083
3.030;0.200986;1.226152
3.040;0.176178;1.148609
3.050;0.151882;1.068186
3.060;0.128303;0.987954
3.070;0.104774;0.909611
3.080;0.079841;0.833367
3.090;0.051615;0.758426
3.100;0.018322;0.683815
3.110;-0.021120;0.609169
3.120;-0.066670;0.535173
3.130;-0.117044;0.463523
3.140;-0.169966;0.396464
3.150;-0.222750;0.336077
3.160;-0.273078;0.283580
3.170;-0.319705;0.238898
3.180;-0.362849;0.200667
3.190;-0.404068;0.166658
3.200;-0.445647;0.134416
3.210;-0.489728;0.101853
3.220;-0.537495;0.067588
3.230;-0.588695;0.031005
3.240;-0.641645;-0.007903
3.250;-0.693689;-0.048775
