f_time;copX;copY
0.010;0.943114;0.369476
0.020;0.938280;0.337333
0.030;0.929568;0.306827
0.040;0.913912;0.279235
0.050;0.889579;0.255323
0.060;0.856336;0.235180
0.070;0.815301;0.218170
0.080;0.768587;0.203070
0.090;0.718896;0.188422
0.100;0.669121;0.173006
0.110;0.622021;0.156222
0.120;0.579975;0.138215
0.130;0.544843;0.119682
0.140;0.517894;0.101510
0.150;0.499745;0.084395
0.160;0.490305;0.068628
0.170;0.488748;0.054098
0.180;0.493591;0.040476
0.190;0.502909;0.027480
0.200;0.514636;0.015102
0.210;0.526899;0.003722
0.220;0.538260;-0.005948
0.230;0.547829;-0.013081
0.240;0.555183;-0.017062
0.250;0.560135;-0.017769
0.260;0.562443;-0.015679
0.270;0.561593;-0.011748
0.280;0.556767;-0.007111
0.290;0.547041;-0.002778
0.300;0.531706;0.000589
0.310;0.510570;0.002777
0.320;0.484073;0.004004
0.330;0.453153;0.004818
0.340;0.418952;0.005944
0.350;0.382514;0.008105
0.360;0.344609;0.011870
0.370;0.305718;0.017585
0.380;0.266138;0.025393
0.390;0.226156;0.035304
0.400;0.186206;0.047249
0.410;0.146989;0.061088
0.420;0.109495;0.076599
0.430;0.074919;0.093447
0.440;0.044515;0.111170
0.450;0.019425;0.129166
0.460;0.000545;0.146706
0.470;-0.011580;0.163023
0.480;-0.016804;0.177435
0.490;-0.015385;0.189470
0.500;-0.007913;0.198890
0.510;0.004812;0.205635
0.520;0.021929;0.209705
0.530;0.042613;0.211068
0.540;0.066108;0.209628
0.550;0.091720;0.205274
0.560;0.118824;0.197969
0.570;0.146900;0.187839
0.580;0.175571;0.175244
0.590;0.204628;0.160813
0.600;0.234005;0.145420
0.610;0.263751;0.130098
0.620;0.293987;0.115884
0.630;0.324881;0.103662
0.640;0.356605;0.094063
0.650;0.389289;0.087431
0.660;0.422982;0.083850
0.670;0.457655;0.083208
0.680;0.493213;0.085244
0.690;0.529517;0.089579
0.700;0.566363;0.095748
0.710;0.603396;0.103248
0.720;0.640016;0.111618
0.730;0.675316;0.120525
0.740;0.708132;0.129825
0.750;0.737182;0.139555
0.760;0.761261;0.149833
0.770;0.779408;0.160690
0.780;0.791023;0.171946
0.790;0.795920;0.183208
0.800;0.794292;0.193993
0.810;0.786600;0.203895
0.820;0.773407;0.212720
0.830;0.755207;0.220537
0.840;0.732337;0.227646
0.850;0.705007;0.234487
0.860;0.673430;0.241522
0.870;0.637997;0.249132
0.880;0.599413;0.257557
0.890;0.558746;0.266879
0.900;0.517411;0.277041
0.910;0.477095;0.287902
0.920;0.439665;0.299290
0.930;0.407078;0.311039
0.940;0.381260;0.323014
0.950;0.363938;0.335110
0.960;0.356403;0.347277
0.970;0.359298;0.359575
0.980;0.372501;0.372270
0.990;0.395188;0.385888
1.000;0.426004;0.401180
1.010;0.463287;0.418973
1.020;0.505266;0.439931
1.030;0.550204;0.464319
1.040;0.596485;0.491871
1.050;0.642646;0.521802
1.060;0.687399;0.552990
1.070;0.729653;0.584249
1.080;0.768594;0.614644
1.090;0.803776;0.643734
1.100;0.835182;0.671655
1.110;0.863170;0.698990
1.120;0.888294;0.726477
1.130;0.911032;0.754676
1.140;0.931568;0.783720
1.150;0.949678;0.813228
1.160;0.964794;0.842403
1.170;0.976158;0.870250
1.180;0.983024;0.895859
1.190;0.984813;0.918666
1.200;0.981197;0.938613
1.210;0.972098;0.956156
1.220;0.957632;0.972134
1.230;0.938043;0.987530
1.240;0.913650;1.003194
1.250;0.884853;1.019598
1.260;0.852186;1.036675
1.270;0.816401;1.053809
1.280;0.778512;1.070007
1.290;0.739747;1.084193
1.300;0.701379;1.095529
1.310;0.664513;1.103632
1.320;0.629926;1.108589
1.330;0.598058;1.110811
1.340;0.569137;1.110807
1.350;0.543314;1.109013
1.360;0.520731;1.105729
1.370;0.501460;1.101176
1.380;0.485396;1.095597
1.390;0.472178;1.089339
1.400;0.461195;1.082870
1.410;0.451670;1.076750
1.420;0.442813;1.071571
1.430;0.433995;1.067921
1.440;0.424905;1.066364
1.450;0.415607;1.067428
1.460;0.406479;1.071569
1.470;0.398043;1.079084
1.480;0.390780;1.090020
1.490;0.385014;1.104089
1.500;0.380909;1.120667
1.510;0.378551;1.138891
1.520;0.378027;1.157826
1.530;0.379452;1.176633
1.540;0.382943;1.194668
1.550;0.388550;1.211517
1.560;0.396211;1.226978
1.570;0.405746;1.241017
1.580;0.416869;1.253710
1.590;0.429218;1.265174
1.600;0.442358;1.275520
1.610;0.455804;1.284823
1.620;0.469052;1.293136
1.630;0.481641;1.300489
1.640;0.493200;1.306872
1.650;0.503455;1.312190
1.660;0.512184;1.316212
1.670;0.519155;1.318587
1.680;0.524087;1.318931
1.690;0.526661;1.316967
1.700;0.526576;1.312673
1.710;0.523614;1.306388
1.720;0.517694;1.298846
1.730;0.508886;1.291115
1.740;0.497391;1.284426
1.750;0.483510;1.279925
1.760;0.467592;1.278407
1.770;0.449976;1.280153
1.780;0.430938;1.284933
1.790;0.410675;1.292141
1.800;0.389332;1.301021
1.810;0.367070;1.310881
1.820;0.344128;1.321267
1.830;0.320839;1.332087
1.840;0.297590;1.343649
1.850;0.274726;1.356583
1.860;0.252458;1.371675
1.870;0.230793;1.389635
1.880;0.209503;1.410898
1.890;0.188094;1.435505
1.900;0.165791;1.463091
1.910;0.141560;1.492974
1.920;0.114219;1.524304
1.930;0.082646;1.556259
1.940;0.046039;1.588255
1.950;0.004129;1.620131
1.960;-0.042759;1.652240
1.970;-0.093822;1.685424
1.980;-0.148038;1.720812
1.990;-0.204431;1.759483
2.000;-0.262215;1.802042
2.010;-0.320753;1.848245
2.020;-0.379369;1.896845
2.030;-0.437174;1.945726
2.040;-0.493023;1.992306
2.050;-0.545644;2.034055
2.060;-0.593833;2.068976
2.070;-0.636621;2.095958
2.080;-0.673337;2.114940
2.090;-0.703634;2.126874
2.100;-0.727514;2.133486
2.110;-0.745393;2.136863
2.120;-0.758136;2.138989
2.130;-0.767021;2.141321
2.140;-0.773598;2.144546
2.150;-0.779489;2.148552
2.160;-0.786187;2.152616
2.170;-0.794912;2.155719
2.180;-0.806528;2.156898
2.190;-0.821545;2.155494
2.200;-0.840185;2.151221
2.210;-0.862486;2.144085
2.220;-0.888414;2.134208
2.230;-0.917953;2.121664
2.240;-0.951147;2.106373
2.250;-0.988122;2.088079
2.260;-1.029074;2.066395
2.270;-1.074236;2.040926
2.280;-1.123833;2.011419
2.290;-1.178045;1.977873
2.300;-1.237007;1.940557
2.310;-1.300846;1.899935
2.320;-1.369717;1.856541
2.330;-1.443767;1.810880
2.340;-1.522968;1.763382
2.350;-1.606854;1.714421
2.360;-1.694209;1.664322
2.370;-1.782900;1.613294
2.380;-1.869971;1.561307
2.390;-1.952096;1.507992
2.400;-2.026241;1.452711
2.410;-2.090317;1.394855
2.420;-2.143527;1.334243
2.430;-2.186312;1.271428
2.440;-2.219926;1.207714
2.450;-2.245869;1.144824
2.460;-2.265395;1.084353
2.470;-2.279243;1.027208
2.480;-2.287605;0.973258
2.490;-2.290279;0.921324
2.500;-2.286894;0.869480
2.510;-2.277115;0.815575
2.520;-2.260762;0.757820
2.530;-2.237849;0.695297
2.540;-2.208571;0.628243
2.550;-2.173298;0.558037
2.560;-2.132565;0.486898
2.570;-2.087052;0.417365
2.580;-2.037479;0.351726
2.590;-1.984445;0.291575
