f_time;copX;copY
0.010;0.364801;-0.872258
0.020;0.369119;-0.887236
0.030;0.373239;-0.902056
0.040;0.376955;-0.916577
0.050;0.380138;-0.930698
0.060;0.382834;-0.944317
0.070;0.385354;-0.957289
0.080;0.388272;-0.969452
0.090;0.392303;-0.980719
0.100;0.398074;-0.991171
0.110;0.405924;-1.001096
0.120;0.415800;-1.010922
0.130;0.427295;-1.021063
0.140;0.439787;-1.031721
0.150;0.452603;-1.042771
0.160;0.465142;-1.053780
0.170;0.476930;-1.064175
0.180;0.487621;-1.073446
0.190;0.496960;-1.081302
0.200;0.504755;-1.087706
0.210;0.510844;-1.092804
0.220;0.515096;-1.096814
0.230;0.517440;-1.099908
0.240;0.517933;-1.102119
0.250;0.516836;-1.103284
0.260;0.514628;-1.103038
0.270;0.511915;-1.100897
0.280;0.509234;-1.096405
0.290;0.506867;-1.089301
0.300;0.504740;-1.079624
0.310;0.502487;-1.067712
0.320;0.499642;-1.054094
0.330;0.495846;-1.039312
0.340;0.490960;-1.023764
0.350;0.485034;-1.007618
0.360;0.478187;-0.990829
0.370;0.470499;-0.973214
0.380;0.462022;-0.954570
0.390;0.452911;-0.934779
0.400;0.443605;-0.913902
0.410;0.434895;-0.892203
0.420;0.427800;-0.870134
0.430;0.423263;-0.848285
0.440;0.421803;-0.827273
0.450;0.423291;-0.807606
0.460;0.426972;-0.789518
0.470;0.431735;-0.772880
0.480;0.436532;-0.757240
0.490;0.440750;-0.741961
0.500;0.444375;-0.726420
0.510;0.447860;-0.710195
0.520;0.451771;-0.693197
0.530;0.456381;-0.675725
0.540;0.461416;-0.658408
0.550;0.466090;-0.642040
0.560;0.469433;-0.627344
0.570;0.470744;-0.614754
0.580;0.469978;-0.604307
0.590;0.467872;-0.595695
0.600;0.465754;-0.588420
0.610;0.465107;-0.581978
0.620;0.467090;-0.575982
0.630;0.472203;-0.570207
0.640;0.480209;-0.564545
0.650;0.490294;-0.558927
0.660;0.501355;-0.553285
0.670;0.512293;-0.547584
0.680;0.522216;-0.541886
0.690;0.530535;-0.536370
0.700;0.536984;-0.531235
0.710;0.541591;-0.526531
0.720;0.544627;-0.521975
0.730;0.546525;-0.516925
0.740;0.547774;-0.510559
0.750;0.548831;-0.502215
0.760;0.550073;-0.491732
0.770;0.551794;-0.479585
0.780;0.554224;-0.466754
0.790;0.557514;-0.454360
0.800;0.561679;-0.443257
0.810;0.566543;-0.433738
0.820;0.571748;-0.425541
0.830;0.576856;-0.418112
0.840;0.581495;-0.411000
0.850;0.585465;-0.404127
0.860;0.588767;-0.397791
0.870;0.591541;-0.392445
0.880;0.593973;-0.388396
0.890;0.596191;-0.385626
0.900;0.598202;-0.383791
0.910;0.599901;-0.382358
0.920;0.601155;-0.380780
0.930;0.601918;-0.378641
0.940;0.602315;-0.375733
0.950;0.602622;-0.372089
0.960;0.603140;-0.367973
0.970;0.604006;-0.363830
0.980;0.605062;-0.360166
0.990;0.605851;-0.357393
1.000;0.605759;-0.355681
1.010;0.604229;-0.354900
1.020;0.600960;-0.354683
1.030;0.596009;-0.354583
1.040;0.589776;-0.354260
1.050;0.582877;-0.353614
1.060;0.575950;-0.352777
1.070;0.569439;-0.351960
1.080;0.563450;-0.351240
1.090;0.557716;-0.350403
1.100;0.551692;-0.348955
1.110;0.544742;-0.346290
1.120;0.536365;-0.341957
1.130;0.526402;-0.335896
1.140;0.515128;-0.328528
1.150;0.503206;-0.320654
1.160;0.491504;-0.313202
1.170;0.480858;-0.306940
1.180;0.471862;-0.302281
1.190;0.464770;-0.299250
1.200;0.459498;-0.297589
1.210;0.455690;-0.296902
1.220;0.452800;-0.296771
1.230;0.450201;-0.296796
1.240;0.447317;-0.296611
1.250;0.443758;-0.295887
1.260;0.439423;-0.294379
1.270;0.434525;-0.291988
1.280;0.429521;-0.288810
1.290;0.424971;-0.285134
1.300;0.421382;-0.281383
1.310;0.419084;-0.278008
1.320;0.418177;-0.275353
1.330;0.418537;-0.273546
1.340;0.419874;-0.272459
1.350;0.421809;-0.271774
1.360;0.423933;-0.271109
1.370;0.425819;-0.270154
1.380;0.427024;-0.268739
1.390;0.427109;-0.266836
1.400;0.425717;-0.264500
1.410;0.422701;-0.261786
1.420;0.418231;-0.258694
1.430;0.412805;-0.255181
1.440;0.407157;-0.251218
1.450;0.402077;-0.246846
1.460;0.398241;-0.242200
1.470;0.396080;-0.237492
1.480;0.395720;-0.232964
1.490;0.397004;-0.228851
1.500;0.399573;-0.225327
1.510;0.402992;-0.222466
1.520;0.406864;-0.220224
1.530;0.410906;-0.218440
1.540;0.414968;-0.216871
1.550;0.418999;-0.215226
1.560;0.422995;-0.213202
1.570;0.426957;-0.210521
