f_time;copX;copY
1.890;3.463827;2.986424
1.900;3.454279;3.008117
1.910;3.448124;3.031629
1.920;3.445008;3.056997
1.930;3.444344;3.083668
1.940;3.445525;3.110624
1.950;3.448112;3.136641
1.960;3.451947;3.160607
1.970;3.457144;3.181800
1.980;3.463973;3.200061
1.990;3.472675;3.215791
2.000;3.483281;3.229820
2.010;3.495509;3.243183
2.020;3.508798;3.256880
2.030;3.522451;3.271645
2.040;3.535830;3.287772
2.050;3.548490;3.305048
2.060;3.560215;3.322845
2.070;3.570962;3.340357
2.080;3.580745;3.356874
2.090;3.589557;3.371961
2.100;3.597331;3.385449
2.110;3.603946;3.397269
2.120;3.609264;3.407235
2.130;3.613176;3.414907
2.140;3.615664;3.419628
2.150;3.616858;3.420721
2.160;3.617056;3.417745
2.170;3.616706;3.410681
2.180;3.616320;3.399953
2.190;3.616353;3.386294
2.200;3.617074;3.370550
2.210;3.618499;3.353508
2.220;3.620408;3.335801
2.230;3.622449;3.317891
2.240;3.624278;3.300088
2.250;3.625684;3.282543
2.260;3.626666;3.265214
2.270;3.627438;3.247805
2.280;3.628378;3.229765
2.290;3.629950;3.210366
2.300;3.632634;3.188825
2.310;3.636875;3.164430
2.320;3.643029;3.136638
2.330;3.651329;3.105107
2.340;3.661885;3.069689
2.350;3.674741;3.030362
2.360;3.689962;2.987111
2.370;3.707673;2.939828
2.380;3.728027;2.888314
2.390;3.751111;2.832457
2.400;3.776846;2.772543
2.410;3.804910;2.709511
2.420;3.834718;2.644992
2.430;3.865501;2.581022
2.440;3.896432;2.519548
2.450;3.926771;2.461914
2.460;3.955939;2.408569
2.470;3.983516;2.359098
2.480;4.009197;2.312526
2.490;4.032749;2.267749
2.500;4.054007;2.223908
2.510;4.072900;2.180602
2.520;4.089475;2.137923
2.530;4.103925;2.096358
2.540;4.116573;2.056654
2.550;4.127831;2.019705
2.560;4.138135;1.986439
2.570;4.147871;1.957690
2.580;4.157301;1.934011
2.590;4.166507;1.915491
2.600;4.175384;1.901628
2.610;4.183685;1.891342
2.620;4.191136;1.883121
2.630;4.197562;1.875304
2.640;4.203020;1.866381
2.650;4.207838;1.855250
2.660;4.212558;1.841344
2.670;4.217780;1.824619
2.680;4.224015;1.805406
2.690;4.231633;1.784161
2.700;4.240915;1.761220
2.710;4.252142;1.736648
2.720;4.265621;1.710265
2.730;4.281609;1.681823
2.740;4.300148;1.651256
2.750;4.320914;1.618858
2.760;4.343167;1.585340
2.770;4.365824;1.551755
2.780;4.387638;1.519329
2.790;4.407433;1.489271
2.800;4.424326;1.462578
2.810;4.437894;1.439881
2.820;4.448231;1.421355
2.830;4.455878;1.406733
2.840;4.461612;1.395416
2.850;4.466159;1.386640
2.860;4.469923;1.379627
2.870;4.472839;1.373681
2.880;4.474416;1.368241
2.890;4.473959;1.362880
2.900;4.470867;1.357306
2.910;4.464876;1.351334
2.920;4.456166;1.344843
2.930;4.445310;1.337722
2.940;4.433140;1.329819
2.950;4.420570;1.320919
2.960;4.408438;1.310776
2.970;4.397380;1.299198
2.980;4.387775;1.286147
2.990;4.379726;1.271807
3.000;4.373089;1.256622
3.010;4.367532;1.241266
3.020;4.362633;1.226542
3.030;4.357986;1.213216
3.040;4.353295;1.201828
3.050;4.348425;1.192518
3.060;4.343409;1.184929
3.070;4.338431;1.178238
3.080;4.333788;1.171372
3.090;4.329802;1.163352
3.100;4.326695;1.153612
3.110;4.324444;1.142122
3.120;4.322710;1.129281
3.130;4.320881;1.115651
3.140;4.318246;1.101709
3.150;4.314209;1.087739
3.160;4.308472;1.073878
3.170;4.301126;1.060207
3.180;4.292633;1.046781
3.190;4.283695;1.033587
3.200;4.275056;1.020488
3.210;4.267280;1.007263
3.220;4.260605;0.993752
3.230;4.254937;0.980045
3.240;4.249996;0.966575
3.250;4.245535;0.954052
3.260;4.241503;0.943261
3.270;4.238083;0.934834
3.280;4.235600;0.929096
3.290;4.234395;0.926026
3.300;4.234748;0.925313
3.310;4.236847;0.926479
3.320;4.240781;0.928988
3.330;4.246507;0.932336
3.340;4.253827;0.936097
3.350;4.262409;0.939955
3.360;4.271857;0.943727
3.370;4.281793;0.947393
3.380;4.291891;0.951112
3.390;4.301873;0.955188
3.400;4.311486;0.959980
3.410;4.320481;0.965767
3.420;4.328604;0.972635
3.430;4.335588;0.980433
3.440;4.341190;0.988788
3.450;4.345252;0.997209
3.460;4.347771;1.005226
3.470;4.348929;1.012545
3.480;4.349041;1.019148
3.490;4.348477;1.025277
3.500;4.347580;1.031320
3.510;4.346655;1.037663
3.520;4.346031;1.044580
3.530;4.346129;1.052215
3.540;4.347468;1.060614
3.550;4.350577;1.069771
3.560;4.355841;1.079656
3.570;4.363374;1.090229
3.580;4.372988;1.101435
3.590;4.384266;1.113173
3.600;4.396710;1.125213
3.610;4.409881;1.137114
3.620;4.423490;1.148235
3.630;4.437429;1.157891
3.640;4.451737;1.165624
3.650;4.466505;1.171438
3.660;4.481758;1.175873
3.670;4.497347;1.179838
3.680;4.512883;1.184310
3.690;4.527776;1.190037
3.700;4.541344;1.197393
3.710;4.552943;1.206419
3.720;4.562075;1.216951
3.730;4.568413;1.228734
3.740;4.571787;1.241462
3.750;4.572121;1.254789
3.760;4.569387;1.268371
3.770;4.563570;1.281964
3.780;4.554673;1.295535
3.790;4.542720;1.309316
3.800;4.527746;1.323726
3.810;4.509752;1.339179
3.820;4.488626;1.355857
3.830;4.464122;1.373557
3.840;4.435924;1.391669
3.850;4.403811;1.409297
3.860;4.367843;1.425447
3.870;4.328458;1.439198
3.880;4.286429;1.449782
3.890;4.242690;1.456515
3.900;4.198091;1.458692
3.910;4.153173;1.455519
3.920;4.108052;1.446206
3.930;4.062487;1.430214
3.940;4.016118;1.407592
3.950;3.968814;1.379270
3.960;3.920977;1.347162
3.970;3.873667;1.313982
3.980;3.828487;1.282746
3.990;3.787227;1.256070
4.000;3.751412;1.235477
4.010;3.721904;1.220946
4.020;3.698730;1.210880
4.030;3.681154;1.202518
4.040;3.667946;1.192693
4.050;3.657694;1.178683
4.060;3.649086;1.158898
4.070;3.641077;1.133160
4.080;3.632951;1.102535
4.090;3.624286;1.068826
4.100;3.614863;1.033944
4.110;3.604543;0.999390
4.120;3.593151;0.965942
4.130;3.580411;0.933593
4.140;3.565921;0.901722
4.150;3.549159;0.869435
4.160;3.529529;0.836033
4.170;3.506449;0.801428
4.180;3.479500;0.766374
4.190;3.448585;0.732352
4.200;3.414031;0.701151
4.210;3.376596;0.674303
4.220;3.337372;0.652585
4.230;3.297601;0.635769
4.240;3.258443;0.622691
4.250;3.220745;0.611604
4.260;3.184873;0.600684
4.270;3.150690;0.588528
4.280;3.117698;0.574486
4.290;3.085310;0.558738
4.300;3.053121;0.542111
4.310;3.021096;0.525688
4.320;2.989600;0.510366
4.330;2.959262;0.496518
4.340;2.930724;0.483867
4.350;2.904376;0.471624
4.360;2.880189;0.458827
4.370;2.857718;0.444768
4.380;2.836246;0.429332
4.390;2.814962;0.413071
4.400;2.793115;0.396972
4.410;2.770089;0.381974
4.420;2.745438;0.368487
4.430;2.718860;0.356121
4.440;2.690150;0.343756
4.450;2.659143;0.329930
4.460;2.625696;0.313396
4.470;2.589751;0.293687
4.480;2.551485;0.271502
4.490;2.511499;0.248753
4.500;2.470953;0.228186
4.510;2.431538;0.212649
4.520;2.395235;0.204270
4.530;2.363878;0.203903
4.540;2.338642;0.211058
4.550;2.319675;0.224287
4.560;2.306046;0.241801
4.570;2.296062;0.262017
4.580;2.287830;0.283851
4.590;2.279814;0.306731
4.600;2.271168;0.330428
4.610;2.261749;0.354846
4.620;2.251870;0.379880
4.630;2.241944;0.405354
4.640;2.232194;0.430999
4.650;2.222535;0.456450
4.660;2.212649;0.481265
4.670;2.202204;0.504989
4.680;2.191092;0.527262
4.690;2.179593;0.547961
4.700;2.168373;0.567287
4.710;2.158318;0.585756
4.720;2.150255;0.604066
4.730;2.144676;0.622921
4.740;2.141597;0.642885
4.750;2.140589;0.664305
4.760;2.140952;0.687269
4.770;2.141954;0.711559
4.780;2.143069;0.736597
4.790;2.144145;0.761428
4.800;2.145473;0.784802
4.810;2.147732;0.805413
4.820;2.151847;0.822244
4.830;2.158787;0.834924
4.840;2.169339;0.843893
4.850;2.183925;0.850290
4.860;2.202498;0.855581
4.870;2.224530;0.861091
4.880;2.249109;0.867636
4.890;2.275091;0.875374
4.900;2.301302;0.883900
4.910;2.326745;0.892518
4.920;2.350779;0.900551
4.930;2.373184;0.907555
4.940;2.394106;0.913366
4.950;2.413869;0.917984
4.960;2.432771;0.921405
4.970;2.450977;0.923497
4.980;2.468554;0.923975
4.990;2.485582;0.922490
5.000;2.502200;0.918757
5.010;2.518531;0.912690
5.020;2.534524;0.904465
5.030;2.549869;0.894514
5.040;2.564057;0.883462
5.050;2.576606;0.872023
5.060;2.587298;0.860902
5.070;2.596307;0.850710
5.080;2.604111;0.841901
5.090;2.611275;0.834730
5.100;2.618225;0.829209
5.110;2.625120;0.825099
5.120;2.631868;0.821915
5.130;2.638237;0.818989
5.140;2.643994;0.815596
5.150;2.649010;0.811146
5.160;2.653301;0.805388
5.170;2.657004;0.798527
5.180;2.660330;0.791197
5.190;2.663500;0.784288
5.200;2.666695;0.778682
5.210;2.669987;0.774977
5.220;2.673272;0.773285
5.230;2.676236;0.773144
5.240;2.678410;0.773572
5.250;2.679321;0.773276
5.260;2.678705;0.770993
5.270;2.676663;0.765875
5.280;2.673695;0.757793
5.290;2.670569;0.747412
5.300;2.668086;0.736032
5.310;2.666851;0.725245
5.320;2.667155;0.716557
5.330;2.668989;0.711092
5.340;2.672133;0.709442
5.350;2.676260;0.711672
5.360;2.680974;0.717440
5.370;2.685835;0.726166
5.380;2.690397;0.737200
5.390;2.694303;0.749945
5.400;2.697397;0.763922
5.410;2.699826;0.778798
5.420;2.702068;0.794360
5.430;2.704875;0.810489
5.440;2.709145;0.827126
5.450;2.715751;0.844208
5.460;2.725362;0.861625
5.470;2.738283;0.879200
5.480;2.754341;0.896771
5.490;2.772869;0.914326
5.500;2.792826;0.932120
5.510;2.813047;0.950674
5.520;2.832543;0.970614
5.530;2.850742;0.992428
5.540;2.867579;1.016234
5.550;2.883419;1.041672
5.560;2.898856;1.067958
5.570;2.914475;1.094066
5.580;2.930687;1.118987
5.590;2.947679;1.141985
5.600;2.965457;1.162740
5.610;2.983941;1.181341
5.620;3.003026;1.198142
5.630;3.022607;1.213569
5.640;3.042567;1.227942
5.650;3.062778;1.241374
5.660;3.083091;1.253743
5.670;3.103345;1.264712
5.680;3.123368;1.273791
5.690;3.142988;1.280428
5.700;3.162004;1.284141
5.710;3.180122;1.284650
5.720;3.196859;1.281938
5.730;3.211533;1.276239
5.740;3.223355;1.267965
5.750;3.231633;1.257646
5.760;3.235986;1.245866
5.770;3.236483;1.233179
5.780;3.233641;1.219986
5.790;3.228278;1.206434
5.800;3.221270;1.192382
5.810;3.213286;1.177459
5.820;3.204601;1.161134
5.830;3.195026;1.142805
5.840;3.183990;1.121892
5.850;3.170754;1.097994
5.860;3.154710;1.071118
5.870;3.135695;1.041909
5.880;3.114224;1.011765
5.890;3.091555;0.982693
5.900;3.069506;0.956877
5.910;3.050056;0.936105
5.920;3.034873;0.921275
5.930;3.024963;0.912234
5.940;3.020560;0.907986
5.950;3.021248;0.907144
5.960;3.026201;0.908402
5.970;3.034413;0.910868
5.980;3.044852;0.914153
5.990;3.056527;0.918276
6.000;3.068507;0.923452
6.010;3.079942;0.929892
6.020;3.090118;0.937653
6.030;3.098529;0.946587
6.040;3.104939;0.956379
6.050;3.109379;0.966668
6.060;3.112089;0.977200
6.070;3.113427;0.987955
6.080;3.113766;0.999168
6.090;3.113412;1.011244
6.100;3.112523;1.024612
6.110;3.111076;1.039627
6.120;3.108875;1.056559
6.130;3.105628;1.075675
6.140;3.101091;1.097343
6.150;3.095236;1.122070
6.160;3.088367;1.150442
6.170;3.081110;1.182970
6.180;3.074261;1.219913
6.190;3.068548;1.261146
6.200;3.064415;1.306131
6.210;3.061917;1.353963
6.220;3.060760;1.403455
6.230;3.060415;1.453215
6.240;3.060265;1.501687
6.250;3.059703;1.547220
6.260;3.058197;1.588221
6.270;3.055320;1.623422
6.280;3.050785;1.652182
6.290;3.044481;1.674715
6.300;3.036515;1.692101
6.310;3.027206;1.706033
6.320;3.017038;1.718357
6.330;3.006576;1.730587
6.340;2.996393;1.743575
6.350;2.987016;1.757460
6.360;2.978890;1.771872
6.370;2.972347;1.786271
6.380;2.967575;1.800260
6.390;2.964577;1.813736
6.400;2.963120;1.826898
6.410;2.962704;1.840148
6.420;2.962610;1.853986
6.430;2.962029;1.868895
6.440;2.960244;1.885246
6.450;2.956780;1.903220
6.460;2.951449;1.922777
6.470;2.944285;1.943649
6.480;2.935446;1.965347
6.490;2.925131;1.987183
6.500;2.913571;2.008336
6.510;2.901045;2.028000
6.520;2.887868;2.045588
6.530;2.874342;2.060884
6.540;2.860662;2.074040
6.550;2.846884;2.085416
6.560;2.832961;2.095377
6.570;2.818893;2.104186
6.580;2.804900;2.112033
6.590;2.791553;2.119119
6.600;2.779773;2.125700
6.610;2.770693;2.132008
6.620;2.765412;2.138108
6.630;2.764752;2.143760
6.640;2.769080;2.148367
6.650;2.778245;2.151032
6.660;2.791617;2.150732
6.670;2.808192;2.146581
6.680;2.826730;2.138133
6.690;2.845909;2.125632
6.700;2.864463;2.110081
6.710;2.881319;2.093069
6.720;2.895712;2.076361
6.730;2.907262;2.061431
6.740;2.915993;2.049110
6.750;2.922288;2.039540
6.760;2.926772;2.032378
6.770;2.930150;2.027156
6.780;2.933051;2.023580
6.790;2.935921;2.021687
6.800;2.939011;2.021797
6.810;2.942482;2.024350
6.820;2.946574;2.029679
6.830;2.951730;2.037829
6.840;2.958563;2.048460
6.850;2.967637;2.060874
6.860;2.979169;2.074143
6.870;2.992807;2.087304
6.880;3.007622;2.099577
6.890;3.022307;2.110541
6.900;3.035506;2.120237
6.910;3.046137;2.129142
6.920;3.053606;2.138017
6.930;3.057883;2.147654
6.940;3.059438;2.158616
6.950;3.059077;2.171068
6.960;3.057747;2.184725
6.970;3.056365;2.198948
6.980;3.055684;2.212954
6.990;3.056192;2.226088
7.000;3.058044;2.238039
7.010;3.061059;2.248912
7.020;3.064789;2.259144
7.030;3.068672;2.269332
7.040;3.072236;2.280050
7.050;3.075273;2.291682
7.060;3.077939;2.304324
7.070;3.080717;2.317747
7.080;3.084229;2.331458
7.090;3.088958;2.344861
7.100;3.094995;2.357497
7.110;3.101948;2.369254
7.120;3.109046;2.380491
7.130;3.115385;2.391993
7.140;3.120185;2.404823
7.150;3.122966;2.420092
7.160;3.123608;2.438739
7.170;3.122315;2.461317
7.180;3.119500;2.487804
7.190;3.115633;2.517480
7.200;3.111112;2.548910
7.210;3.106221;2.580109
7.220;3.101199;2.608872
7.230;3.096389;2.633188
7.240;3.092378;2.651617
7.250;3.090020;2.663557
7.260;3.090284;2.669332
7.270;3.093972;2.670088
7.280;3.101427;2.667523
7.290;3.112386;2.663510
7.300;3.126039;2.659693
7.310;3.141294;2.657139
7.320;3.157114;2.656163
7.330;3.172816;2.656386
7.340;3.188194;2.657010
7.350;3.203446;2.657204
7.360;3.218948;2.656440
7.370;3.235032;2.654662
7.380;3.251848;2.652253
7.390;3.269348;2.649842
7.400;3.287347;2.648062
7.410;3.305618;2.647351
7.420;3.323979;2.647886
7.430;3.342359;2.649654
7.440;3.360799;2.652602
7.450;3.379414;2.656778
7.460;3.398275;2.662364
7.470;3.417285;2.669578
7.480;3.436078;2.678491
7.490;3.454030;2.688820
7.500;3.470412;2.699791
7.510;3.484656;2.710170
7.520;3.496634;2.718500
7.530;3.506792;2.723456
7.540;3.516046;2.724197
7.550;3.525431;2.720571
7.560;3.535686;2.713144
7.570;3.546970;2.703049
7.580;3.558864;2.691725
7.590;3.570628;2.680626
7.600;3.581571;2.670941
7.610;3.591335;2.663414
7.620;3.599984;2.658262
7.630;3.607898;2.655220
7.640;3.615573;2.653686
7.650;3.623426;2.652928
7.660;3.631698;2.652271
7.670;3.640430;2.651224
7.680;3.649499;2.649474
7.690;3.658646;2.646810
7.700;3.667511;2.643026
7.710;3.675659;2.637899
7.720;3.682636;2.631284
7.730;3.688058;2.623243
7.740;3.691730;2.614142
7.750;3.693765;2.604612
7.760;3.694641;2.595384
7.770;3.695141;2.587077
7.780;3.696161;2.580015
7.790;3.698444;2.574151
7.800;3.702327;2.569098
7.810;3.707609;2.564209
7.820;3.713611;2.558686
7.830;3.719420;2.551706
7.840;3.724238;2.542539
7.850;3.727694;2.530679
7.860;3.729949;2.515941
7.870;3.731564;2.498457
7.880;3.733193;2.478591
7.890;3.735274;2.456784
7.900;3.737857;2.433397
7.910;3.740626;2.408568
7.920;3.743078;2.382137
7.930;3.744715;2.353694
7.940;3.745180;2.322773
7.950;3.744277;2.289139
7.960;3.741914;2.253049
7.970;3.738051;2.215385
7.980;3.732689;2.177561
7.990;3.725890;2.141231
8.000;3.717813;2.107877
8.010;3.708731;2.078448
8.020;3.699025;2.053174
8.030;3.689143;2.031609
8.040;3.679532;2.012853
8.050;3.670553;1.995862
8.060;3.662413;1.979731
8.070;3.655141;1.963867
8.080;3.648625;1.948010
8.090;3.642692;1.932145
8.100;3.637206;1.916413
8.110;3.632141;1.901049
8.120;3.627576;1.886386
8.130;3.623631;1.872839
8.140;3.620382;1.860846
8.150;3.617795;1.850736
8.160;3.615746;1.842564
8.170;3.614103;1.835984
8.180;3.612853;1.830222
8.190;3.612209;1.824184
8.200;3.612638;1.816664
8.210;3.614787;1.806566
8.220;3.619310;1.793077
8.230;3.626623;1.775756
8.240;3.636698;1.754572
8.250;3.648991;1.729910
8.260;3.662589;1.702545
8.270;3.676494;1.673566
8.280;3.689901;1.644216
8.290;3.702323;1.615652
8.300;3.713536;1.588710
8.310;3.723418;1.563812
8.320;3.731797;1.541055
8.330;3.738350;1.520425
8.340;3.742596;1.501978
8.350;3.743965;1.485913
8.360;3.741957;1.472521
8.370;3.736336;1.462084
8.380;3.727278;1.454754
8.390;3.715404;1.450407
8.400;3.701678;1.448539
8.410;3.687216;1.448242
8.420;3.673080;1.448348
8.430;3.660115;1.447729
8.440;3.648831;1.445635
8.450;3.639356;1.441919
8.460;3.631453;1.437032
8.470;3.624603;1.431785
8.480;3.618134;1.427022
8.490;3.611372;1.423335
8.500;3.603775;1.420935
8.510;3.595025;1.419673
8.520;3.585075;1.419135
8.530;3.574166;1.418753
8.540;3.562789;1.417885
8.550;3.551573;1.415898
8.560;3.541082;1.412254
8.570;3.531580;1.406610
8.580;3.522868;1.398879
8.590;3.514280;1.389215
8.600;3.504836;1.377917
8.610;3.493509;1.365273
8.620;3.479508;1.351405
8.630;3.462500;1.336159
8.640;3.442682;1.319089
8.650;3.420694;1.299541
8.660;3.397410;1.276846
8.670;3.373724;1.250598
8.680;3.350393;1.220927
8.690;3.328004;1.188620
8.700;3.307009;1.154991
8.710;3.287811;1.121544
8.720;3.270835;1.089569
8.730;3.256540;1.059875
8.740;3.245375;1.032763
8.750;3.237683;1.008170
8.760;3.233596;0.985876
8.770;3.232984;0.965628
8.780;3.235462;0.947148
8.790;3.240458;0.930104
8.800;3.247335;0.914110
8.810;3.255541;0.898770
8.820;3.264740;0.883735
8.830;3.274870;0.868715
8.840;3.286072;0.853460
8.850;3.298512;0.837725
8.860;3.312169;0.821274
8.870;3.326695;0.803930
8.880;3.341415;0.785682
8.890;3.355478;0.766758
8.900;3.368066;0.747605
8.910;3.378579;0.728784
8.920;3.386738;0.710833
8.930;3.392598;0.694153
8.940;3.396511;0.678951
8.950;3.399076;0.665245
8.960;3.401091;0.652953
8.970;3.403487;0.642033
8.980;3.407241;0.632619
8.990;3.413246;0.625048
9.000;3.422191;0.619783
9.010;3.434482;0.617233
9.020;3.450241;0.617571
9.030;3.469362;0.620593
9.040;3.491556;0.625687
9.050;3.516365;0.631941
9.060;3.543144;0.638395
9.070;3.571064;0.644399
9.080;3.599183;0.649924
9.090;3.626588;0.655701
9.100;3.652594;0.663050
9.110;3.676920;0.673454
9.120;3.699766;0.688012
9.130;3.721736;0.707000
9.140;3.743656;0.729733
9.150;3.766343;0.754788
9.160;3.790398;0.780527
9.170;3.816070;0.805681
9.180;3.843195;0.829750
9.190;3.871212;0.853052
9.200;3.899224;0.876409
9.210;3.926095;0.900641
9.220;3.950591;0.926130
9.230;3.971566;0.952649
9.240;3.988148;0.979514
9.250;3.999876;1.005907
9.260;4.006724;1.031200
9.270;4.009031;1.055128
9.280;4.007365;1.077787
9.290;4.002413;1.099483
9.300;3.994911;1.120530
9.310;3.985616;1.141082
9.320;3.975284;1.161093
9.330;3.964654;1.180398
9.340;3.954437;1.198834
9.350;3.945322;1.216323
9.360;3.937954;1.232865
9.370;3.932881;1.248475
9.380;3.930435;1.263128
9.390;3.930627;1.276735
9.400;3.933088;1.289150
9.410;3.937131;1.300180
9.420;3.941885;1.309591
9.430;3.946454;1.317142
9.440;3.950045;1.322644
9.450;3.952059;1.326048
9.460;3.952115;1.327501
9.470;3.950005;1.327334
9.480;3.945589;1.325985
9.490;3.938693;1.323884
9.500;3.929117;1.321344
9.510;3.916757;1.318503
9.520;3.901774;1.315327
9.530;3.884692;1.311641
9.540;3.866351;1.307195
9.550;3.847744;1.301730
9.560;3.829803;1.295044
9.570;3.813224;1.287058
9.580;3.798382;1.277857
9.590;3.785376;1.267708
9.600;3.774135;1.257012
9.610;3.764537;1.246178
9.620;3.756462;1.235457
9.630;3.749785;1.224798
9.640;3.744334;1.213838
9.650;3.739874;1.202022
9.660;3.736114;1.188830
9.670;3.732728;1.173967
9.680;3.729363;1.157465
9.690;3.725616;1.139634
9.700;3.721011;1.120937
9.710;3.715006;1.101844
9.720;3.707063;1.082726
9.730;3.696782;1.063793
9.740;3.684028;1.045057
9.750;3.668976;1.026333
9.760;3.652033;1.007243
9.770;3.633666;0.987280
9.780;3.614226;0.965923
9.790;3.593856;0.942848
9.800;3.572522;0.918160
9.810;3.550148;0.892527
9.820;3.526808;0.867127
9.830;3.502896;0.843398
9.840;3.479190;0.822681
9.850;3.456784;0.805860
9.860;3.436890;0.793112
9.870;3.420585;0.783841
9.880;3.408585;0.776841
9.890;3.401125;0.770632
9.900;3.397958;0.763886
9.910;3.398466;0.755801
9.920;3.401800;0.746297
9.930;3.406996;0.735960
9.940;3.413043;0.725769
9.950;3.418942;0.716707
9.960;3.423804;0.709424
9.970;3.426978;0.704033
9.980;3.428154;0.700114
