f_time;copX;copY
0.010;-0.902138;-0.369234
0.020;-0.893271;-0.367006
0.030;-0.885750;-0.365471
0.040;-0.880446;-0.365120
0.050;-0.877518;-0.366174
0.060;-0.876452;-0.368624
0.070;-0.876323;-0.372325
0.080;-0.876168;-0.377078
0.090;-0.875294;-0.382648
0.100;-0.873410;-0.388759
0.110;-0.870566;-0.395122
0.120;-0.866971;-0.401512
0.130;-0.862814;-0.407848
0.140;-0.858168;-0.414210
0.150;-0.853000;-0.420778
0.160;-0.847240;-0.427706
0.170;-0.840868;-0.434975
0.180;-0.833981;-0.442312
0.190;-0.826831;-0.449201
0.200;-0.819820;-0.455015
0.210;-0.813433;-0.459228
0.220;-0.808107;-0.461629
0.230;-0.804094;-0.462426
0.240;-0.801356;-0.462196
0.250;-0.799545;-0.461681
0.260;-0.798080;-0.461549
0.270;-0.796302;-0.462196
0.280;-0.793648;-0.463688
0.290;-0.789795;-0.465820
0.300;-0.784719;-0.468290
0.310;-0.778695;-0.470875
0.320;-0.772255;-0.473531
0.330;-0.766124;-0.476387
0.340;-0.761112;-0.479628
0.350;-0.757932;-0.483356
0.360;-0.757010;-0.487509
0.370;-0.758359;-0.491871
0.380;-0.761602;-0.496187
0.390;-0.766124;-0.500278
0.400;-0.771303;-0.504115
0.410;-0.776696;-0.507803
0.420;-0.782120;-0.511532
0.430;-0.787598;-0.515512
0.440;-0.793228;-0.519885
0.450;-0.799044;-0.524639
0.460;-0.804954;-0.529566
0.470;-0.810783;-0.534336
0.480;-0.816398;-0.538645
0.490;-0.821865;-0.542356
0.500;-0.827533;-0.545520
0.510;-0.833986;-0.548248
0.520;-0.841858;-0.550548
0.530;-0.851573;-0.552253
0.540;-0.863123;-0.553095
0.550;-0.875977;-0.552851
0.560;-0.889172;-0.551428
0.570;-0.901553;-0.548862
0.580;-0.912072;-0.545254
0.590;-0.920034;-0.540749
0.600;-0.925255;-0.535557
0.610;-0.928115;-0.529992
0.620;-0.929501;-0.524482
0.630;-0.930632;-0.519527
0.640;-0.932767;-0.515608
0.650;-0.936880;-0.513070
0.660;-0.943417;-0.512018
0.670;-0.952214;-0.512277
0.680;-0.962625;-0.513440
0.690;-0.973783;-0.515020
0.700;-0.984870;-0.516638
0.710;-0.995302;-0.518143
0.720;-1.004749;-0.519618
0.730;-1.013049;-0.521285
0.740;-1.020113;-0.523387
0.750;-1.025901;-0.526079
0.760;-1.030470;-0.529385
0.770;-1.034040;-0.533232
0.780;-1.036992;-0.537545
0.790;-1.039793;-0.542330
0.800;-1.042873;-0.547673
0.810;-1.046506;-0.553662
0.820;-1.050755;-0.560317
0.830;-1.055481;-0.567582
0.840;-1.060433;-0.575350
0.850;-1.065384;-0.583488
0.860;-1.070268;-0.591814
0.870;-1.075225;-0.600090
0.880;-1.080526;-0.608043
0.890;-1.086407;-0.615434
0.900;-1.092914;-0.622135
0.910;-1.099834;-0.628157
0.920;-1.106779;-0.633610
0.930;-1.113373;-0.638615
0.940;-1.119467;-0.643256
0.950;-1.125269;-0.647587
0.960;-1.131318;-0.651687
0.970;-1.138310;-0.655713
0.980;-1.146835;-0.659894
0.990;-1.157164;-0.664464
1.000;-1.169154;-0.669566
1.010;-1.182298;-0.675191
1.020;-1.195870;-0.681190
1.030;-1.209128;-0.687350
1.040;-1.221515;-0.693484
1.050;-1.232786;-0.699476
1.060;-1.243021;-0.705268
1.070;-1.252479;-0.710814
1.080;-1.261392;-0.716047
1.090;-1.269802;-0.720891
1.100;-1.277542;-0.725292
1.110;-1.284363;-0.729250
1.120;-1.290099;-0.732813
1.130;-1.294766;-0.736034
1.140;-1.298535;-0.738920
1.150;-1.301626;-0.741416
1.160;-1.304212;-0.743441
1.170;-1.306358;-0.744968
1.180;-1.308002;-0.746090
1.190;-1.308947;-0.747031
1.200;-1.308875;-0.748103
1.210;-1.307403;-0.749612
1.220;-1.304171;-0.751767
1.230;-1.298931;-0.754607
1.240;-1.291612;-0.758013
1.250;-1.282361;-0.761817
1.260;-1.271564;-0.765948
1.270;-1.259816;-0.770519
1.280;-1.247831;-0.775781
1.290;-1.236291;-0.781932
1.300;-1.225676;-0.788930
1.310;-1.216128;-0.796427
1.320;-1.207428;-0.803865
1.330;-1.199080;-0.810687
1.340;-1.190466;-0.816521
1.350;-1.180999;-0.821272
1.360;-1.170223;-0.825093
1.370;-1.157890;-0.828261
1.380;-1.144002;-0.831015
1.390;-1.128858;-0.833397
1.400;-1.113043;-0.835162
1.410;-1.097362;-0.835804
1.420;-1.082694;-0.834727
1.430;-1.069812;-0.831514
1.440;-1.059195;-0.826149
1.450;-1.050939;-0.819068
1.460;-1.044761;-0.810995
1.470;-1.040124;-0.802670
1.480;-1.036412;-0.794623
1.490;-1.033106;-0.787103
1.500;-1.029899;-0.780125
1.510;-1.026702;-0.773571
1.520;-1.023565;-0.767261
1.530;-1.020596;-0.760983
1.540;-1.017933;-0.754519
1.550;-1.015785;-0.747692
1.560;-1.014479;-0.740448
1.570;-1.014414;-0.732916
1.580;-1.015895;-0.725397
1.590;-1.018933;-0.718278
1.600;-1.023147;-0.711913
1.610;-1.027831;-0.706522
1.620;-1.032150;-0.702159
1.630;-1.035363;-0.698742
1.640;-1.036984;-0.696140
1.650;-1.036871;-0.694243
1.660;-1.035244;-0.692978
1.670;-1.032627;-0.692267
1.680;-1.029723;-0.691963
1.690;-1.027235;-0.691835
1.700;-1.025671;-0.691619
1.710;-1.025199;-0.691097
1.720;-1.025598;-0.690171
1.730;-1.026337;-0.688884
1.740;-1.026753;-0.687380
1.750;-1.026304;-0.685821
1.760;-1.024808;-0.684306
1.770;-1.022559;-0.682845
1.780;-1.020253;-0.681381
1.790;-1.018732;-0.679820
1.800;-1.018653;-0.678063
1.810;-1.020230;-0.676025
1.820;-1.023161;-0.673685
1.830;-1.026753;-0.671132
1.840;-1.030165;-0.668597
1.850;-1.032648;-0.666437
1.860;-1.033732;-0.665051
1.870;-1.033319;-0.664742
1.880;-1.031677;-0.665599
1.890;-1.029364;-0.667437
1.900;-1.027073;-0.669863
1.910;-1.025461;-0.672409
1.920;-1.024994;-0.674709
1.930;-1.025837;-0.676610
1.940;-1.027839;-0.678206
1.950;-1.030569;-0.679753
1.960;-1.033427;-0.681533
1.970;-1.035783;-0.683713
1.980;-1.037140;-0.686279
1.990;-1.037296;-0.689048
2.000;-1.036424;-0.691765
2.010;-1.035031;-0.694227
2.020;-1.033776;-0.696359
2.030;-1.033215;-0.698217
2.040;-1.033595;-0.699911
2.050;-1.034778;-0.701484
2.060;-1.036331;-0.702840
2.070;-1.037716;-0.703778
2.080;-1.038516;-0.704086
2.090;-1.038607;-0.703660
2.100;-1.038222;-0.702547
2.110;-1.037893;-0.700943
2.120;-1.038276;-0.699117
2.130;-1.039925;-0.697315
2.140;-1.043120;-0.695659
2.150;-1.047786;-0.694105
2.160;-1.053534;-0.692440
2.170;-1.059749;-0.690323
2.180;-1.065714;-0.687379
2.190;-1.070726;-0.683348
2.200;-1.074231;-0.678233
2.210;-1.075966;-0.672363
2.220;-1.076065;-0.666294
2.230;-1.075069;-0.660609
2.240;-1.073822;-0.655694
2.250;-1.073282;-0.651607
2.260;-1.074324;-0.648079
2.270;-1.077583;-0.644613
2.280;-1.083358;-0.640648
