f_time;copX;copY
3.260;-0.211756;0.470698
3.270;-0.207686;0.467162
3.280;-0.200955;0.464275
3.290;-0.192411;0.462055
3.300;-0.182655;0.460532
3.310;-0.171829;0.459698
3.320;-0.159627;0.459492
3.330;-0.145520;0.459807
3.340;-0.129061;0.460516
3.350;-0.110098;0.461501
3.360;-0.088831;0.462655
3.370;-0.065712;0.463853
3.380;-0.041297;0.464919
3.390;-0.016152;0.465641
3.400;0.009176;0.465801
3.410;0.034140;0.465211
3.420;0.058181;0.463720
3.430;0.080768;0.461204
3.440;0.101491;0.457602
3.450;0.120191;0.452992
3.460;0.137104;0.447655
3.470;0.152922;0.442037
3.480;0.168681;0.436593
3.490;0.185459;0.431590
3.500;0.203970;0.426975
3.510;0.224253;0.422352
3.520;0.245614;0.417099
3.530;0.266861;0.410568
3.540;0.286730;0.402314
3.550;0.304283;0.392259
3.560;0.319132;0.380712
3.570;0.331406;0.368226
3.580;0.341528;0.355353
3.590;0.349957;0.342415
3.600;0.357006;0.329418
3.610;0.362825;0.316142
3.620;0.367520;0.302353
3.630;0.371327;0.288033
3.640;0.374721;0.273479
3.650;0.378388;0.259238
3.660;0.383061;0.245904
3.670;0.389280;0.233886
3.680;0.397172;0.223273
3.690;0.406330;0.213865
3.700;0.415867;0.205343
3.710;0.424676;0.197445
3.720;0.431837;0.190073
3.730;0.437026;0.183299
3.740;0.440731;0.177323
3.750;0.444161;0.172395
3.760;0.448851;0.168717
3.770;0.456121;0.166342
3.780;0.466623;0.165112
3.790;0.480152;0.164704
3.800;0.495786;0.164766
3.810;0.512242;0.165077
3.820;0.528269;0.165629
3.830;0.542891;0.166582
3.840;0.555467;0.168140
3.850;0.565606;0.170447
3.860;0.573063;0.173545
3.870;0.577679;0.177353
3.880;0.579389;0.181643
3.890;0.578266;0.186002
3.900;0.574553;0.189873
3.910;0.568651;0.192716
3.920;0.561075;0.194182
3.930;0.552401;0.194242
3.940;0.543213;0.193161
3.950;0.534035;0.191383
3.960;0.525225;0.189363
3.970;0.516874;0.187445
3.980;0.508779;0.185817
3.990;0.500527;0.184537
4.000;0.491693;0.183556
4.010;0.482036;0.182732
4.020;0.471612;0.181832
4.030;0.460731;0.180562
4.040;0.449829;0.178597
4.050;0.439319;0.175637
4.060;0.429522;0.171486
4.070;0.420674;0.166159
4.080;0.412971;0.159965
4.090;0.406577;0.153532
4.100;0.401584;0.147712
4.110;0.397922;0.143377
4.120;0.395304;0.141160
4.130;0.393243;0.141215
4.140;0.391129;0.143154
4.150;0.388347;0.146203
4.160;0.384404;0.149528
4.170;0.379079;0.152575
4.180;0.372548;0.155244
4.190;0.365430;0.157833
4.200;0.358660;0.160807
4.210;0.353220;0.164532
4.220;0.349863;0.169160
4.230;0.348945;0.174686
4.240;0.350417;0.181096
4.250;0.353932;0.188474
4.260;0.358988;0.196996
4.270;0.365077;0.206840
4.280;0.371790;0.218075
4.290;0.378849;0.230583
4.300;0.386070;0.244051
4.310;0.393253;0.258007
4.320;0.400080;0.271906
4.330;0.406078;0.285224
4.340;0.410717;0.297532
4.350;0.413587;0.308524
4.360;0.414594;0.318004
4.370;0.414019;0.325851
4.380;0.412418;0.332018
4.390;0.410441;0.336580
4.400;0.408655;0.339798
4.410;0.407454;0.342129
4.420;0.407011;0.344143
4.430;0.407290;0.346367
4.440;0.408134;0.349126
4.450;0.409420;0.352462
4.460;0.411207;0.356158
4.470;0.413757;0.359845
4.480;0.417397;0.363144
4.490;0.422296;0.365802
4.500;0.428292;0.367793
4.510;0.434869;0.369365
4.520;0.441304;0.371008
4.530;0.446908;0.373324
4.540;0.451259;0.376817
4.550;0.454341;0.381684
4.560;0.456522;0.387729
4.570;0.458383;0.394442
4.580;0.460462;0.401219
4.590;0.463020;0.407569
4.600;0.465931;0.413248
4.610;0.468723;0.418280
4.620;0.470756;0.422904
4.630;0.471430;0.427465
4.640;0.470382;0.432306
4.650;0.467592;0.437690
4.660;0.463404;0.443770
4.670;0.458448;0.450586
4.680;0.453511;0.458083
4.690;0.449367;0.466117
4.700;0.446612;0.474460
4.710;0.445522;0.482823
4.720;0.445967;0.490899
4.730;0.447435;0.498438
4.740;0.449167;0.505312
4.750;0.450369;0.511526
4.760;0.450394;0.517178
4.770;0.448850;0.522366
4.780;0.445606;0.527103
4.790;0.440750;0.531302
4.800;0.434525;0.534824
4.810;0.427279;0.537570
4.820;0.419425;0.539558
4.830;0.411418;0.540979
4.840;0.403713;0.542189
4.850;0.396703;0.543629
4.860;0.390614;0.545704
4.870;0.385420;0.548676
4.880;0.380822;0.552625
4.890;0.376319;0.557466
4.900;0.371349;0.562972
4.910;0.365440;0.568789
4.920;0.358321;0.574471
4.930;0.349957;0.579561
4.940;0.340523;0.583718
4.950;0.330328;0.586829
4.960;0.319727;0.589050
4.970;0.309031;0.590728
4.980;0.298427;0.592247
4.990;0.287942;0.593847
5.000;0.277441;0.595500
5.010;0.266659;0.596902
5.020;0.255240;0.597571
5.030;0.242805;0.596999
5.040;0.229061;0.594801
5.050;0.213935;0.590836
5.060;0.197689;0.585257
5.070;0.180962;0.578460
5.080;0.164691;0.570955
5.090;0.149899;0.563203
5.100;0.137395;0.555508
5.110;0.127511;0.547989
5.120;0.119991;0.540603
5.130;0.114099;0.533209
5.140;0.108919;0.525643
5.150;0.103700;0.517773
5.160;0.098113;0.509521
5.170;0.092280;0.500846
5.180;0.086615;0.491739
5.190;0.081551;0.482240
5.200;0.077354;0.472451
5.210;0.074094;0.462530
5.220;0.071768;0.452636
5.230;0.070428;0.442869
5.240;0.070194;0.433224
5.250;0.071138;0.423596
5.260;0.073089;0.413848
5.270;0.075509;0.403881
5.280;0.077534;0.393671
5.290;0.078222;0.383212
5.300;0.076899;0.372432
5.310;0.073485;0.361147
5.320;0.068609;0.349121
5.330;0.063470;0.336195
5.340;0.059480;0.322434
5.350;0.057847;0.308191
5.360;0.059260;0.294048
5.370;0.063789;0.280629
5.380;0.070987;0.268386
5.390;0.080118;0.257474
5.400;0.090422;0.247778
5.410;0.101342;0.239056
5.420;0.112660;0.231064
5.430;0.124494;0.223640
5.440;0.137182;0.216756
5.450;0.151086;0.210561
5.460;0.166408;0.205389
5.470;0.183100;0.201681
5.480;0.200874;0.199824
5.490;0.219296;0.199957
5.500;0.237925;0.201872
5.510;0.256467;0.205063
5.520;0.274891;0.208929
5.530;0.293434;0.213039
5.540;0.312465;0.217324
5.550;0.332281;0.222095
5.560;0.352925;0.227875
5.570;0.374126;0.235151
5.580;0.395370;0.244172
5.590;0.416069;0.254890
5.600;0.435765;0.267023
5.610;0.454291;0.280167
5.620;0.471801;0.293901
5.630;0.488684;0.307843
5.640;0.505396;0.321681
5.650;0.522313;0.335195
5.660;0.539629;0.348295
5.670;0.557338;0.361042
5.680;0.575260;0.373642
5.690;0.593101;0.386359
5.700;0.610524;0.399391
5.710;0.627236;0.412724
5.720;0.643062;0.426068
5.730;0.657972;0.438902
5.740;0.672050;0.450669
5.750;0.685386;0.461041
5.760;0.697972;0.470154
5.770;0.709625;0.478652
5.780;0.720024;0.487476
5.790;0.728822;0.497470
5.800;0.735830;0.509003
5.810;0.741168;0.521820
5.820;0.745339;0.535182
5.830;0.749168;0.548206
5.840;0.753641;0.560219
5.850;0.759699;0.570993
5.860;0.768037;0.580781
5.870;0.778962;0.590198
5.880;0.792338;0.600005
5.890;0.807622;0.610849
5.900;0.823993;0.623010
5.910;0.840524;0.636191
5.920;0.856353;0.649479
5.930;0.870790;0.661536
5.940;0.883343;0.671005
5.950;0.893698;0.677016
5.960;0.901719;0.679582
5.970;0.907500;0.679691
5.980;0.911417;0.679037
5.990;0.914119;0.679443
6.000;0.916394;0.682201
6.010;0.918959;0.687604
6.020;0.922252;0.694861
6.030;0.926342;0.702451
6.040;0.931011;0.708719
6.050;0.935955;0.712458
6.060;0.941003;0.713242
6.070;0.946229;0.711451
6.080;0.951933;0.708007
6.090;0.958510;0.703987
6.100;0.966307;0.700246
6.110;0.975513;0.697200
6.120;0.986109;0.694848
6.130;0.997854;0.692944
6.140;1.010258;0.691195
6.150;1.022572;0.689365
6.160;1.033819;0.687278
6.170;1.042935;0.684794
6.180;1.048978;0.681798
6.190;1.051357;0.678218
6.200;1.049975;0.674075
6.210;1.045230;0.669517
6.220;1.037880;0.664821
6.230;1.028855;0.660291
6.240;1.019064;0.656103
6.250;1.009232;0.652176
6.260;0.999779;0.648170
6.270;0.990755;0.643622
6.280;0.981856;0.638177
6.290;0.972564;0.631761
6.300;0.962369;0.624615
6.310;0.950991;0.617149
6.320;0.938496;0.609721
6.330;0.925243;0.602514
6.340;0.911706;0.595573
6.350;0.898266;0.588922
6.360;0.885044;0.582622
6.370;0.871825;0.576690
6.380;0.858075;0.570957
6.390;0.843051;0.565006
6.400;0.825976;0.558283
6.410;0.806231;0.550341
6.420;0.783509;0.541070
6.430;0.757883;0.530775
6.440;0.729777;0.520056
6.450;0.699847;0.509575
6.460;0.668774;0.499813
6.470;0.637034;0.490934
6.480;0.604733;0.482803
6.490;0.571602;0.475140
6.500;0.537146;0.467695
6.510;0.500878;0.460350
6.520;0.462535;0.453121
6.530;0.422213;0.446111
6.540;0.380356;0.439472
6.550;0.337615;0.433376
6.560;0.294634;0.427973
6.570;0.251871;0.423324
6.580;0.209543;0.419349
6.590;0.167738;0.415814
6.600;0.126647;0.412381
6.610;0.086777;0.408729
6.620;0.048996;0.404730
6.630;0.014362;0.400588
6.640;-0.016203;0.396869
6.650;-0.042242;0.394351
6.660;-0.063978;0.393747
6.670;-0.082322;0.395444
6.680;-0.098685;0.399401
6.690;-0.114628;0.405219
6.700;-0.131436;0.412323
6.710;-0.149791;0.420133
6.720;-0.169669;0.428173
6.730;-0.190533;0.436119
6.740;-0.211696;0.443844
6.750;-0.232663;0.451441
6.760;-0.253275;0.459237
6.770;-0.273665;0.467730
6.780;-0.294112;0.477435
6.790;-0.314911;0.488689
6.800;-0.336293;0.501488
6.810;-0.358431;0.515453
6.820;-0.381497;0.529937
6.830;-0.405706;0.544254
6.840;-0.431323;0.557950
6.850;-0.458586;0.570993
6.860;-0.487588;0.583788
6.870;-0.518121;0.597010
6.880;-0.549526;0.611314
6.890;-0.580620;0.627070
6.900;-0.609764;0.644228
6.910;-0.635138;0.662334
6.920;-0.655145;0.680699
6.930;-0.668794;0.698635
6.940;-0.675927;0.715716
6.950;-0.677209;0.731980
6.960;-0.673923;0.748008
6.970;-0.667640;0.764820
6.980;-0.659877;0.783530
6.990;-0.651793;0.804889
7.000;-0.644007;0.828902
7.010;-0.636584;0.854711
7.020;-0.629205;0.880826
7.030;-0.621445;0.905589
7.040;-0.613018;0.927679
7.050;-0.603917;0.946458
7.060;-0.594407;0.962058
7.070;-0.584926;0.975181
7.080;-0.575922;0.986748
7.090;-0.567678;0.997534
7.100;-0.560170;1.007939
7.110;-0.552976;1.017974
7.120;-0.545284;1.027408
7.130;-0.535999;1.036002
7.140;-0.523945;1.043704
7.150;-0.508130;1.050745
7.160;-0.488027;1.057579
7.170;-0.463762;1.064719
7.180;-0.436145;1.072529
7.190;-0.406474;1.081068
7.200;-0.376196;1.090052
7.210;-0.346513;1.098952
7.220;-0.318096;1.107142
7.230;-0.290962;1.114056
7.240;-0.264564;1.119339
7.250;-0.238003;1.122960
7.260;-0.210331;1.125270
7.270;-0.180827;1.126952
7.280;-0.149188;1.128876
7.290;-0.115585;1.131864
7.300;-0.080561;1.136458
7.310;-0.044850;1.142754
7.320;-0.009152;1.150385
7.330;0.026048;1.158673
7.340;0.060586;1.166877
7.350;0.094583;1.174431
7.360;0.128301;1.181077
7.370;0.161948;1.186856
7.380;0.195536;1.192006
7.390;0.228842;1.196842
7.400;0.261497;1.201696
7.410;0.293130;1.206883
7.420;0.323511;1.212675
7.430;0.352622;1.219247
7.440;0.380622;1.226631
7.450;0.407749;1.234700
7.460;0.434202;1.243169
7.470;0.460055;1.251612
7.480;0.485215;1.259518
7.490;0.509399;1.266397
7.500;0.532168;1.271917
7.510;0.553039;1.276009
7.520;0.571704;1.278886
7.530;0.588272;1.280983
7.540;0.603379;1.282804
7.550;0.618071;1.284741
7.560;0.633469;1.286914
7.570;0.650364;1.289104
7.580;0.668906;1.290845
7.590;0.688492;1.291636
7.600;0.707898;1.291168
7.610;0.725591;1.289430
7.620;0.740105;1.286654
7.630;0.750345;1.283152
7.640;0.755733;1.279171
7.650;0.756225;1.274809
7.660;0.752225;1.270014
7.670;0.744474;1.264622
7.680;0.733914;1.258417
7.690;0.721565;1.251196
7.700;0.708416;1.242843
7.710;0.695337;1.233400
7.720;0.682980;1.223129
7.730;0.671667;1.212528
7.740;0.661271;1.202257
7.750;0.651182;1.192973
7.760;0.640440;1.185103
7.770;0.628023;1.178637
7.780;0.613179;1.173054
7.790;0.595641;1.167434
7.800;0.575647;1.160731
7.810;0.553788;1.152131
7.820;0.530783;1.141325
7.830;0.507292;1.128622
7.840;0.483808;1.114816
7.850;0.460624;1.100899
7.860;0.437814;1.087730
7.870;0.415235;1.075819
7.880;0.392547;1.065285
7.890;0.369285;1.055949
7.900;0.344980;1.047456
7.910;0.319266;1.039354
7.920;0.291924;1.031098
7.930;0.262865;1.022084
7.940;0.232053;1.011752
7.950;0.199426;0.999770
7.960;0.164818;0.986182
7.970;0.127907;0.971440
7.980;0.088200;0.956309
7.990;0.045119;0.941674
8.000;-0.001778;0.928304
8.010;-0.052526;0.916618
8.020;-0.106533;0.906532
8.030;-0.162571;0.897469
8.040;-0.219015;0.888551
8.050;-0.274250;0.878922
8.060;-0.327101;0.868030
8.070;-0.377110;0.855754
8.080;-0.424585;0.842341
8.090;-0.470416;0.828250
8.100;-0.515758;0.813984
8.110;-0.561671;0.799970
8.120;-0.608854;0.786475
8.130;-0.657528;0.773595
8.140;-0.707488;0.761305
8.150;-0.758233;0.749561
8.160;-0.809079;0.738386
8.170;-0.859210;0.727931
8.180;-0.907686;0.718467
8.190;-0.953508;0.710311
8.200;-0.995775;0.703720
8.210;-1.033935;0.698782
8.220;-1.067990;0.695376
8.230;-1.098519;0.693219
8.240;-1.126466;0.691974
8.250;-1.152763;0.691347
8.260;-1.177989;0.691117
8.270;-1.202198;0.691111
8.280;-1.224988;0.691152
8.290;-1.245730;0.691055
8.300;-1.263851;0.690657
8.310;-1.279029;0.689866
8.320;-1.291265;0.688683
8.330;-1.300829;0.687189
8.340;-1.308122;0.685533
8.350;-1.313506;0.683904
8.360;-1.317169;0.682513
8.370;-1.319097;0.681562
8.380;-1.319161;0.681240
8.390;-1.317287;0.681704
8.400;-1.313620;0.683042
8.410;-1.308617;0.685188
8.420;-1.303001;0.687841
8.430;-1.297601;0.690454
8.440;-1.293156;0.692360
8.450;-1.290173;0.693002
8.460;-1.288890;0.692155
8.470;-1.289306;0.689991
8.480;-1.291209;0.686983
8.490;-1.294199;0.683701
8.500;-1.297728;0.680615
8.510;-1.301199;0.677951
8.520;-1.304097;0.675609
8.530;-1.306084;0.673176
8.540;-1.306980;0.670068
8.550;-1.306634;0.665765
8.560;-1.304725;0.660042
8.570;-1.300633;0.653036
8.580;-1.293470;0.645123
8.590;-1.282292;0.636720
8.600;-1.266403;0.628109
8.610;-1.245609;0.619387
8.620;-1.220313;0.610508
8.630;-1.191387;0.601359
8.640;-1.159911;0.591818
8.650;-1.126885;0.581758
8.660;-1.093036;0.571036
8.670;-1.058752;0.559526
8.680;-1.024124;0.547176
8.690;-0.989056;0.534057
8.700;-0.953416;0.520351
8.710;-0.917164;0.506300
8.720;-0.880424;0.492159
8.730;-0.843449;0.478176
8.740;-0.806479;0.464561
8.750;-0.769564;0.451433
8.760;-0.732421;0.438775
8.770;-0.694439;0.426435
8.780;-0.654850;0.414174
8.790;-0.612988;0.401718
8.800;-0.568501;0.388817
8.810;-0.521457;0.375312
8.820;-0.472308;0.361235
8.830;-0.421778;0.346896
8.840;-0.370732;0.332891
8.850;-0.320037;0.319964
8.860;-0.270446;0.308772
8.870;-0.222505;0.299627
8.880;-0.176503;0.292337
8.890;-0.132478;0.286197
8.900;-0.090264;0.280127
8.910;-0.049549;0.272936
8.920;-0.009912;0.263655
8.930;0.029131;0.251843
8.940;0.068068;0.237739
8.950;0.107293;0.222153
8.960;0.146987;0.206141
8.970;0.187024;0.190602
8.980;0.226963;0.176009
8.990;0.266163;0.162380
9.000;0.303994;0.149438
9.010;0.340058;0.136848
9.020;0.374319;0.124376
9.030;0.407092;0.111937
9.040;0.438902;0.099542
9.050;0.470283;0.087223
9.060;0.501610;0.074975
9.070;0.533005;0.062743
9.080;0.564336;0.050455
9.090;0.595288;0.038042
9.100;0.625470;0.025430
9.110;0.654523;0.012482
9.120;0.682177;-0.001055
9.130;0.708213;-0.015532
9.140;0.732328;-0.031295
9.150;0.753993;-0.048539
9.160;0.772402;-0.067227
9.170;0.786630;-0.087109
9.180;0.795983;-0.107855
9.190;0.800341;-0.129213
9.200;0.800332;-0.151120
9.210;0.797205;-0.173735
9.220;0.792515;-0.197349
9.230;0.787754;-0.222229
9.240;0.784066;-0.248446
9.250;0.782105;-0.275807
9.260;0.782041;-0.303902
9.270;0.783646;-0.332241
9.280;0.786405;-0.360381
9.290;0.789600;-0.387987
9.300;0.792375;-0.414846
9.310;0.793814;-0.440877
9.320;0.793068;-0.466138
9.330;0.789497;-0.490794
9.340;0.782791;-0.515031
9.350;0.773000;-0.538941
9.360;0.760434;-0.562445
9.370;0.745504;-0.585280
9.380;0.728592;-0.607075
9.390;0.710016;-0.627481
9.400;0.690066;-0.646313
9.410;0.669053;-0.663650
9.420;0.647315;-0.679851
9.430;0.625178;-0.695503
9.440;0.602893;-0.711294
9.450;0.580575;-0.727872
9.460;0.558162;-0.745704
9.470;0.535427;-0.764967
9.480;0.512030;-0.785498
9.490;0.487603;-0.806830
9.500;0.461872;-0.828324
9.510;0.434772;-0.849382
9.520;0.406534;-0.869679
9.530;0.377678;-0.889313
9.540;0.348882;-0.908755
9.550;0.320773;-0.928621
9.560;0.293719;-0.949349
9.570;0.267736;-0.970981
9.580;0.242518;-0.993171
9.590;0.217541;-1.015399
9.600;0.192222;-1.037270
9.610;0.166078;-1.058700
9.620;0.138903;-1.079928
9.630;0.110891;-1.101351
9.640;0.082659;-1.123298
9.650;0.055112;-1.145901
9.660;0.029201;-1.169131
9.670;0.005658;-1.192944
9.680;-0.015162;-1.217409
9.690;-0.033290;-1.242696
9.700;-0.049009;-1.268939
9.710;-0.062661;-1.296068
