f_time;copX;copY
0.010;-0.799486;1.104618
0.020;-0.796523;1.094730
0.030;-0.792728;1.085635
0.040;-0.787578;1.077839
0.050;-0.780932;1.071366
0.060;-0.772973;1.065802
0.070;-0.764017;1.060553
0.080;-0.754322;1.055205
0.090;-0.743977;1.049811
0.100;-0.732913;1.044927
0.110;-0.720986;1.041326
0.120;-0.708091;1.039529
0.130;-0.694270;1.039421
0.140;-0.679792;1.040177
0.150;-0.665180;1.040567
0.160;-0.651152;1.039466
0.170;-0.638491;1.036320
0.180;-0.627876;1.031345
0.190;-0.619763;1.025393
0.200;-0.614347;1.019572
0.210;-0.611587;1.014799
0.220;-0.611234;1.011454
0.230;-0.612824;1.009262
0.240;-0.615665;1.007447
0.250;-0.618915;1.005071
0.260;-0.621758;1.001403
0.270;-0.623645;0.996170
0.280;-0.624478;0.989622
0.290;-0.624656;0.982420
0.300;-0.624970;0.975429
0.310;-0.626380;0.969492
0.320;-0.629785;0.965269
0.330;-0.635841;0.963119
0.340;-0.644876;0.963047
0.350;-0.656850;0.964709
0.360;-0.671344;0.967507
0.370;-0.687552;0.970767
0.380;-0.704330;0.973922
0.390;-0.720343;0.976604
0.400;-0.734270;0.978630
0.410;-0.745052;0.979900
0.420;-0.752085;0.980315
0.430;-0.755347;0.979774
0.440;-0.755398;0.978246
0.450;-0.753239;0.975850
0.460;-0.750057;0.972897
0.470;-0.746938;0.969853
0.480;-0.744639;0.967228
0.490;-0.743510;0.965440
0.500;-0.743557;0.964698
0.510;-0.744615;0.964957
0.520;-0.746503;0.965945
0.530;-0.749096;0.967240
0.540;-0.752287;0.968372
0.550;-0.755923;0.968947
0.560;-0.759802;0.968762
0.570;-0.763737;0.967894
0.580;-0.767667;0.966702
0.590;-0.771775;0.965743
0.600;-0.776549;0.965617
0.610;-0.782757;0.966806
0.620;-0.791288;0.969541
0.630;-0.802851;0.973736
0.640;-0.817599;0.979006
0.650;-0.834840;0.984750
0.660;-0.853006;0.990301
0.670;-0.869970;0.995068
0.680;-0.883609;0.998663
0.690;-0.892391;1.000983
0.700;-0.895770;1.002237
0.710;-0.894267;1.002906
0.720;-0.889252;1.003608
0.730;-0.882497;1.004894
0.740;-0.875678;1.007042
0.750;-0.869980;1.009956
0.760;-0.865924;1.013227
0.770;-0.863442;1.016340
0.780;-0.862109;1.018926
0.790;-0.861425;1.020921
0.800;-0.861028;1.022578
0.810;-0.860782;1.024345
0.820;-0.860755;1.026683
0.830;-0.861102;1.029883
0.840;-0.861935;1.033975
0.850;-0.863235;1.038722
0.860;-0.864832;1.043717
0.870;-0.866472;1.048511
0.880;-0.867929;1.052730
0.890;-0.869133;1.056169
0.900;-0.870244;1.058854
0.910;-0.871657;1.061038
0.920;-0.873885;1.063106
0.930;-0.877390;1.065406
0.940;-0.882411;1.068084
0.950;-0.888871;1.070993
0.960;-0.896408;1.073731
0.970;-0.904524;1.075810
0.980;-0.912761;1.076861
0.990;-0.920848;1.076764
1.000;-0.928738;1.075629
1.010;-0.936553;1.073662
1.020;-0.944477;1.071022
1.030;-0.952642;1.067763
1.040;-0.961011;1.063887
1.050;-0.969292;1.059442
1.060;-0.976918;1.054585
1.070;-0.983119;1.049546
1.080;-0.987097;1.044524
1.090;-0.988276;1.039603
1.100;-0.986519;1.034735
1.110;-0.982207;1.029821
1.120;-0.976131;1.024814
1.130;-0.969229;1.019796
1.140;-0.962294;1.014965
1.150;-0.955737;1.010546
1.160;-0.949501;1.006672
1.170;-0.943126;1.003320
1.180;-0.935954;1.000348
1.190;-0.927439;0.997609
1.200;-0.917435;0.995043
1.210;-0.906335;0.992696
1.220;-0.894974;0.990662
1.230;-0.884324;0.988992
1.240;-0.875120;0.987642
1.250;-0.867591;0.986455
1.260;-0.861442;0.985192
1.270;-0.856078;0.983597
1.280;-0.850932;0.981481
1.290;-0.845710;0.978791
1.300;-0.840405;0.975635
1.310;-0.835142;0.972242
1.320;-0.830009;0.968884
1.330;-0.825013;0.965795
1.340;-0.820127;0.963136
1.350;-0.815366;0.961017
1.360;-0.810799;0.959529
1.370;-0.806517;0.958750
1.380;-0.802582;0.958686
1.390;-0.798993;0.959202
1.400;-0.795689;0.960008
1.410;-0.792578;0.960736
1.420;-0.789591;0.961073
1.430;-0.786734;0.960897
1.440;-0.784120;0.960330
1.450;-0.781960;0.959694
1.460;-0.780516;0.959375
1.470;-0.780011;0.959660
1.480;-0.780542;0.960613
1.490;-0.782024;0.962029
1.500;-0.784192;0.963500
1.510;-0.786648;0.964553
1.520;-0.788959;0.964821
1.530;-0.790751;0.964161
1.540;-0.791794;0.962676
1.550;-0.792045;0.960623
1.560;-0.791619;0.958273
1.570;-0.790704;0.955795
1.580;-0.789456;0.953235
1.590;-0.787937;0.950581
1.600;-0.786141;0.947873
1.610;-0.784093;0.945270
1.620;-0.781964;0.943009
1.630;-0.780130;0.941305
1.640;-0.779125;0.940240
1.650;-0.779494;0.939733
1.660;-0.781605;0.939587
1.670;-0.785510;0.939547
1.680;-0.790918;0.939350
1.690;-0.797320;0.938720
1.700;-0.804188;0.937366
1.710;-0.811192;0.934998
1.720;-0.818286;0.931367
1.730;-0.825668;0.926329
1.740;-0.833625;0.919900
1.750;-0.842393;0.912276
1.760;-0.852097;0.903811
1.770;-0.862729;0.894962
1.780;-0.874146;0.886249
1.790;-0.886039;0.878257
1.800;-0.897947;0.871606
1.810;-0.909315;0.866857
1.820;-0.919600;0.864338
1.830;-0.928363;0.863994
1.840;-0.935312;0.865365
1.850;-0.940315;0.867728
1.860;-0.943374;0.870336
1.870;-0.944589;0.872634
1.880;-0.944136;0.874370
1.890;-0.942248;0.875586
1.900;-0.939173;0.876526
1.910;-0.935100;0.877540
1.920;-0.930117;0.879004
1.930;-0.924245;0.881261
1.940;-0.917552;0.884543
1.950;-0.910250;0.888898
1.960;-0.902712;0.894146
1.970;-0.895342;0.899911
1.980;-0.888388;0.905731
1.990;-0.881793;0.911204
2.000;-0.875199;0.916124
2.010;-0.868133;0.920558
2.020;-0.860257;0.924810
2.030;-0.851586;0.929287
2.040;-0.842536;0.934294
2.050;-0.833787;0.939888
2.060;-0.826062;0.945868
2.070;-0.819917;0.951916
2.080;-0.815633;0.957772
2.090;-0.813217;0.963343
2.100;-0.812437;0.968659
2.110;-0.812860;0.973750
2.120;-0.813889;0.978531
2.130;-0.814827;0.982770
2.140;-0.815004;0.986143
2.150;-0.813910;0.988364
2.160;-0.811275;0.989337
2.170;-0.807054;0.989270
2.180;-0.801364;0.988694
2.190;-0.794452;0.988359
2.200;-0.786704;0.989036
2.210;-0.778665;0.991303
2.220;-0.771036;0.995429
2.230;-0.764600;1.001363
2.240;-0.760096;1.008821
2.250;-0.758062;1.017411
2.260;-0.758684;1.026724
2.270;-0.761709;1.036379
2.280;-0.766450;1.046036
2.290;-0.771901;1.055427
2.300;-0.776952;1.064398
2.310;-0.780635;1.072937
2.320;-0.782356;1.081156
2.330;-0.782059;1.089213
