f_time;copX;copY
0.010;2.215710;0.303480
0.020;2.206951;0.302412
0.030;2.197792;0.302331
0.040;2.187933;0.304103
0.050;2.177174;0.308328
0.060;2.165554;0.315372
0.070;2.153487;0.325463
0.080;2.141779;0.338742
0.090;2.131469;0.355234
0.100;2.123467;0.374767
0.110;2.118114;0.396930
0.120;2.114874;0.421121
0.130;2.112313;0.446701
0.140;2.108437;0.473194
0.150;2.101280;0.500452
0.160;2.089519;0.528677
0.170;2.072872;0.558295
0.180;2.052159;0.589718
0.190;2.029007;0.623084
0.200;2.005343;0.658084
0.210;1.982887;0.693920
0.220;1.962844;0.729399
0.230;1.945912;0.763115
0.240;1.932583;0.793680
0.250;1.923549;0.819974
0.260;1.919986;0.841390
0.270;1.923507;0.858018
0.280;1.935786;0.870672
0.290;1.958012;0.880708
0.300;1.990434;0.889648
0.310;2.032264;0.898725
0.320;2.082011;0.908501
0.330;2.138093;0.918715
0.340;2.199441;0.928418
0.350;2.265802;0.936347
0.360;2.337596;0.941425
0.370;2.415407;0.943186
0.380;2.499361;0.942016
0.390;2.588693;0.939136
0.400;2.681685;0.936325
0.410;2.775969;0.935450
0.420;2.869000;0.937958
0.430;2.958458;0.944469
0.440;3.042456;0.954632
0.450;3.119537;0.967251
0.460;3.188601;0.980630
0.470;3.248843;0.993002
0.480;3.299746;1.002946
0.490;3.341110;1.009657
0.500;3.373041;1.013029
0.510;3.395882;1.013554
0.520;3.410043;1.012082
0.530;3.415809;1.009553
0.540;3.413204;1.006759
0.550;3.402013;1.004180
0.560;3.381981;1.001952
0.570;3.353138;0.999971
0.580;3.316147;0.998114
0.590;3.272551;0.996467
0.600;3.224789;0.995424
0.610;3.175918;0.995612
0.620;3.129083;0.997632
0.630;3.086919;1.001775
0.640;3.051096;1.007832
0.650;3.022198;1.015123
0.660;2.999965;1.022685
0.670;2.983796;1.029546
0.680;2.973277;1.034954
0.690;2.968497;1.038510
0.700;2.970003;1.040212
0.710;2.978432;1.040448
0.720;2.994017;1.039966
0.730;3.016238;1.039817
0.740;3.043801;1.041228
0.750;3.074945;1.045382
0.760;3.107926;1.053107
0.770;3.141420;1.064577
0.780;3.174690;1.079182
0.790;3.207427;1.095639
0.800;3.239380;1.112367
0.810;3.269949;1.127956
0.820;3.297931;1.141570
0.830;3.321503;1.153125
0.840;3.338415;1.163206
0.850;3.346322;1.172757
0.860;3.343170;1.182665
0.870;3.327576;1.193387
0.880;3.299122;1.204719
0.890;3.258482;1.215795
0.900;3.207333;1.225297
0.910;3.148020;1.231816
0.920;3.083085;1.234259
0.930;3.014811;1.232151
0.940;2.944950;1.225750
0.950;2.874710;1.215989
0.960;2.804952;1.204263
0.970;2.736489;1.192161
0.980;2.670296;1.181176
0.990;2.607557;1.172476
1.000;2.549487;1.166746
1.010;2.497042;1.164143
1.020;2.450645;1.164349
1.030;2.410099;1.166725
1.040;2.374711;1.170511
1.050;2.343577;1.175036
1.060;2.315906;1.179856
1.070;2.291280;1.184810
1.080;2.269811;1.189957
1.090;2.252160;1.195426
1.100;2.239411;1.201234
1.110;2.232806;1.207158
1.120;2.233370;1.212747
1.130;2.241518;1.217458
1.140;2.256736;1.220857
1.150;2.277478;1.222762
1.160;2.301349;1.223231
1.170;2.325539;1.222402
1.180;2.347416;1.220242
1.190;2.365063;1.216336
1.200;2.377600;1.209825
1.210;2.385161;1.199552
1.220;2.388571;1.184356
1.230;2.388802;1.163413
1.240;2.386443;1.136479
1.250;2.381339;1.103947
1.260;2.372569;1.066666
1.270;2.358730;1.025594
1.280;2.338418;0.981397
1.290;2.310667;0.934164
1.300;2.275182;0.883336
1.310;2.232290;0.827871
1.320;2.182713;0.766585
1.330;2.127336;0.698527
1.340;2.067102;0.623290
1.350;2.003057;0.541159
1.360;1.936456;0.453079
1.370;1.868799;0.360488
1.380;1.801738;0.265095
1.390;1.736863;0.168677
1.400;1.675505;0.072962
1.410;1.618661;-0.020419
1.420;1.567122;-0.109946
1.430;1.521723;-0.194222
1.440;1.483573;-0.272030
1.450;1.454098;-0.342425
1.460;1.434818;-0.404845
1.470;1.426910;-0.459188
1.480;1.430711;-0.505851
1.490;1.445394;-0.545667
1.500;1.468977;-0.579784
1.510;1.498710;-0.609465
1.520;1.531717;-0.635866
1.530;1.565676;-0.659825
1.540;1.599315;-0.681706
1.550;1.632594;-0.701395
1.560;1.666496;-0.718466
1.570;1.702482;-0.732508
1.580;1.741773;-0.743474
1.590;1.784717;-0.751879
1.600;1.830470;-0.758739
1.610;1.877137;-0.765239
1.620;1.922284;-0.772289
1.630;1.963624;-0.780177
1.640;1.999641;-0.788490
1.650;2.029926;-0.796379
1.660;2.055125;-0.803043
1.670;2.076505;-0.808247
1.680;2.095287;-0.812614
1.690;2.112003;-0.817546
1.700;2.126106;-0.824801
1.710;2.136012;-0.835908
1.720;2.139538;-0.851645
1.730;2.134600;-0.871801
1.740;2.119939;-0.895268
1.750;2.095616;-0.920402
1.760;2.063117;-0.945481
1.770;2.025018;-0.969087
1.780;1.984361;-0.990332
1.790;1.943977;-1.008895
1.800;1.905997;-1.024936
