f_time;copX;copY
1.370;0.223187;-0.212175
1.380;0.269068;-0.225002
1.390;0.316279;-0.241072
1.400;0.364323;-0.259374
1.410;0.412085;-0.278775
1.420;0.457963;-0.298301
1.430;0.500054;-0.317316
1.440;0.536381;-0.335528
1.450;0.565160;-0.352853
1.460;0.585110;-0.369201
1.470;0.595714;-0.384304
1.480;0.597335;-0.397682
1.490;0.591091;-0.408760
1.500;0.578494;-0.417089
1.510;0.560948;-0.422553
1.520;0.539245;-0.425470
1.530;0.513245;-0.426543
1.540;0.481871;-0.426671
1.550;0.443494;-0.426697
1.560;0.396606;-0.427128
1.570;0.340569;-0.427913
1.580;0.276113;-0.428329
1.590;0.205382;-0.427028
1.600;0.131504;-0.422277
1.610;0.057875;-0.412329
1.620;-0.012525;-0.395828
1.630;-0.077531;-0.372128
1.640;-0.135758;-0.341479
1.650;-0.186220;-0.305055
1.660;-0.227833;-0.264827
1.670;-0.259109;-0.223291
1.680;-0.278227;-0.183063
1.690;-0.283501;-0.146383
1.700;-0.274025;-0.114663
1.710;-0.250193;-0.088250
1.720;-0.213832;-0.066506
1.730;-0.167889;-0.048212
1.740;-0.115836;-0.032096
1.750;-0.061022;-0.017272
1.760;-0.006215;-0.003409
1.770;0.046612;0.009371
1.780;0.096280;0.020736
1.790;0.142263;0.030368
1.800;0.184434;0.038063
1.810;0.222751;0.043718
1.820;0.256943;0.047255
1.830;0.286337;0.048556
1.840;0.309931;0.047412
1.850;0.326724;0.043515
1.860;0.336181;0.036462
1.870;0.338633;0.025796
1.880;0.335438;0.011093
1.890;0.328803;-0.007911
1.900;0.321305;-0.031172
1.910;0.315300;-0.058228
1.920;0.312423;-0.088180
1.930;0.313363;-0.119780
1.940;0.317968;-0.151614
1.950;0.325595;-0.182282
1.960;0.335514;-0.210552
1.970;0.347229;-0.235412
1.980;0.360611;-0.256080
1.990;0.375855;-0.271998
2.000;0.393335;-0.282881
2.010;0.413420;-0.288836
2.020;0.436317;-0.290510
2.030;0.461998;-0.289171
2.040;0.490204;-0.286637
2.050;0.520520;-0.285054
2.060;0.552431;-0.286610
2.070;0.585375;-0.293303
2.080;0.618775;-0.306861
2.090;0.652117;-0.328756
2.100;0.685060;-0.360173
2.110;0.717539;-0.401850
2.120;0.749764;-0.453784
2.130;0.782086;-0.515002
2.140;0.814768;-0.583540
2.150;0.847780;-0.656723
2.160;0.880721;-0.731669
2.170;0.912882;-0.805845
2.180;0.943431;-0.877469
2.190;0.971665;-0.945641
2.200;0.997260;-1.010196
2.210;1.020430;-1.071400
2.220;1.041929;-1.129653
2.230;1.062871;-1.185314
2.240;1.084434;-1.238660
2.250;1.107533;-1.289881
2.260;1.132598;-1.339039
2.270;1.159528;-1.385980
2.280;1.187849;-1.430250
2.290;1.216993;-1.471100
2.300;1.246560;-1.507614
2.310;1.276425;-1.538939
2.320;1.306631;-1.564525
2.330;1.337148;-1.584317
2.340;1.367643;-1.598812
2.350;1.397380;-1.608957
2.360;1.425313;-1.615916
2.370;1.450314;-1.620796
2.380;1.471458;-1.624457
2.390;1.488242;-1.627482
2.400;1.500668;-1.630303
2.410;1.509168;-1.633366
2.420;1.514448;-1.637248
2.430;1.517293;-1.642644
2.440;1.518411;-1.650226
2.450;1.518324;-1.660401
2.460;1.517320;-1.673068
2.470;1.515441;-1.687452
2.480;1.512500;-1.702154
2.490;1.508141;-1.715429
2.500;1.501947;-1.725658
2.510;1.493610;-1.731832
2.520;1.483100;-1.733871
2.530;1.470788;-1.732622
2.540;1.457470;-1.729580
2.550;1.444267;-1.726432
2.560;1.432436;-1.724628
2.570;1.423136;-1.725105
2.580;1.417225;-1.728244
2.590;1.415151;-1.733978
2.600;1.416972;-1.741981
2.610;1.422483;-1.751810
2.620;1.431370;-1.762957
2.630;1.443329;-1.774881
2.640;1.458109;-1.787061
2.650;1.475490;-1.799106
2.660;1.495236;-1.810852
2.670;1.517058;-1.822349
2.680;1.540574;-1.833700
2.690;1.565285;-1.844841
2.700;1.590532;-1.855416
2.710;1.615472;-1.864836
2.720;1.639086;-1.872485
2.730;1.660269;-1.877955
2.740;1.677988;-1.881168
2.750;1.691459;-1.882327
2.760;1.700256;-1.881778
2.770;1.704304;-1.879863
2.780;1.703759;-1.876849
2.790;1.698855;-1.872931
2.800;1.689788;-1.868258
2.810;1.676689;-1.862930
2.820;1.659665;-1.856956
2.830;1.638864;-1.850191
2.840;1.614497;-1.842328
2.850;1.586813;-1.832970
2.860;1.556072;-1.821787
2.870;1.522542;-1.808654
2.880;1.486545;-1.793686
2.890;1.448498;-1.777125
2.900;1.408917;-1.759173
2.910;1.368341;-1.739869
2.920;1.327241;-1.719109
2.930;1.285966;-1.696797
2.940;1.244803;-1.673053
2.950;1.204111;-1.648366
2.960;1.164460;-1.623615
2.970;1.126678;-1.599916
2.980;1.091732;-1.578317
2.990;1.060486;-1.559462
3.000;1.033447;-1.543410
3.010;1.010647;-1.529708
3.020;0.991727;-1.517682
3.030;0.976147;-1.506755
3.040;0.963359;-1.496643
3.050;0.952852;-1.487371
3.060;0.944083;-1.479153
3.070;0.936387;-1.472214
3.080;0.928982;-1.466624
3.090;0.921092;-1.462191
3.100;0.912123;-1.458463
3.110;0.901782;-1.454821
3.120;0.890061;-1.450620
3.130;0.877095;-1.445315
3.140;0.862994;-1.438572
3.150;0.847743;-1.430346
3.160;0.831203;-1.420907
3.170;0.813159;-1.410764
3.180;0.793378;-1.400497
3.190;0.771640;-1.390559
3.200;0.747732;-1.381107
3.210;0.721443;-1.371925
3.220;0.692534;-1.362464
3.230;0.660732;-1.351977
3.240;0.625748;-1.339729
3.250;0.587323;-1.325211
3.260;0.545311;-1.308263
3.270;0.499756;-1.289058
3.280;0.450962;-1.267962
3.290;0.399518;-1.245358
3.300;0.346281;-1.221548
3.310;0.292323;-1.196755
3.320;0.238826;-1.171205
3.330;0.186912;-1.145224
3.340;0.137440;-1.119285
3.350;0.090802;-1.093985
3.360;0.046841;-1.069961
3.370;0.004954;-1.047800
3.380;-0.035641;-1.027959
3.390;-0.075585;-1.010733
3.400;-0.115125;-0.996255
3.410;-0.154058;-0.984509
3.420;-0.191902;-0.975386
3.430;-0.228247;-0.968773
3.440;-0.263146;-0.964698
3.450;-0.297382;-0.963443
3.460;-0.332460;-0.965556
3.470;-0.370313;-0.971704
3.480;-0.412792;-0.982423
3.490;-0.461142;-0.997861
3.500;-0.515666;-1.017661
3.510;-0.575692;-1.041023
3.520;-0.639824;-1.066931
3.530;-0.706330;-1.094459
3.540;-0.773523;-1.122987
3.550;-0.840052;-1.152269
3.560;-0.905028;-1.182320
3.570;-0.968015;-1.213237
3.580;-1.028895;-1.245061
3.590;-1.087660;-1.277727
3.600;-1.144181;-1.311092
3.610;-1.197995;-1.344976
3.620;-1.248177;-1.379149
3.630;-1.293325;-1.413257
3.640;-1.331692;-1.446728
3.650;-1.361412;-1.478717
3.660;-1.380744;-1.508139
3.670;-1.388268;-1.533807
3.680;-1.382998;-1.554617
3.690;-1.364407;-1.569710
3.700;-1.332422;-1.578565
3.710;-1.287416;-1.581034
3.720;-1.230257;-1.577373
3.730;-1.162423;-1.568270
3.740;-1.086083;-1.554838
3.750;-1.004023;-1.538484
3.760;-0.919333;-1.520654
3.770;-0.834929;-1.502527
3.780;-0.753108;-1.484803
3.790;-0.675323;-1.467686
3.800;-0.602287;-1.451071
3.810;-0.534335;-1.434871
3.820;-0.471840;-1.419313
3.830;-0.415464;-1.405074
3.840;-0.366127;-1.393168
3.850;-0.324781;-1.384627
3.860;-0.292116;-1.380123
3.870;-0.268369;-1.379709
3.880;-0.253266;-1.382809
3.890;-0.246105;-1.388454
3.900;-0.245931;-1.395642
3.910;-0.251767;-1.403650
3.920;-0.262768;-1.412158
3.930;-0.278234;-1.421139
3.940;-0.297462;-1.430603
3.950;-0.319510;-1.440333
3.960;-0.343007;-1.449753
3.970;-0.366081;-1.457967
3.980;-0.386467;-1.463960
3.990;-0.401727;-1.466873
4.000;-0.409515;-1.466263
4.010;-0.407833;-1.462252
4.020;-0.395249;-1.455528
4.030;-0.371088;-1.447190
4.040;-0.335556;-1.438509
4.050;-0.289739;-1.430642
4.060;-0.235446;-1.424402
4.070;-0.174925;-1.420129
4.080;-0.110537;-1.417708
4.090;-0.044501;-1.416740
4.100;0.021248;-1.416791
4.110;0.085074;-1.417633
4.120;0.145595;-1.419370
4.130;0.201610;-1.422390
4.140;0.252065;-1.427198
4.150;0.296056;-1.434183
4.160;0.332884;-1.443393
4.170;0.362147;-1.454388
4.180;0.383879;-1.466240
4.190;0.398679;-1.477687
4.200;0.407778;-1.487443
4.210;0.412958;-1.494527
4.220;0.416302;-1.498537
4.230;0.419808;-1.499752
4.240;0.425011;-1.499020
4.250;0.432721;-1.497423
4.260;0.442983;-1.495813
4.270;0.455223;-1.494392
4.280;0.468540;-1.492514
4.290;0.482043;-1.488844
4.300;0.495156;-1.481801
4.310;0.507823;-1.470114
4.320;0.520535;-1.453240
4.330;0.534209;-1.431494
4.340;0.549947;-1.405859
4.350;0.568766;-1.377625
4.360;0.591381;-1.348033
4.370;0.618062;-1.318067
4.380;0.648560;-1.288455
4.390;0.682068;-1.259803
4.400;0.717218;-1.232769
4.410;0.752140;-1.208138
4.420;0.784642;-1.186754
4.430;0.812511;-1.169351
4.440;0.833882;-1.156371
4.450;0.847536;-1.147862
4.460;0.853064;-1.143458
4.470;0.850843;-1.142424
4.480;0.841862;-1.143747
4.490;0.827443;-1.146319
4.500;0.808904;-1.149180
4.510;0.787245;-1.151788
4.520;0.762931;-1.154165
4.530;0.735842;-1.156837
4.540;0.705451;-1.160589
4.550;0.671201;-1.166181
4.560;0.633012;-1.174163
4.570;0.591711;-1.184836
4.580;0.549238;-1.198315
4.590;0.508486;-1.214576
4.600;0.472780;-1.233474
4.610;0.445140;-1.254676
4.620;0.427595;-1.277577
4.630;0.420782;-1.301229
4.640;0.423976;-1.324372
4.650;0.435482;-1.345599
4.660;0.453242;-1.363655
4.670;0.475435;-1.377795
4.680;0.500900;-1.388087
4.690;0.529251;-1.395494
4.700;0.560687;-1.401653
4.710;0.595549;-1.408392
4.720;0.633830;-1.417144
4.730;0.674801;-1.428515
4.740;0.716905;-1.442188
4.750;0.757949;-1.457174
4.760;0.795521;-1.472258
4.770;0.827477;-1.486385
4.780;0.852322;-1.498839
4.790;0.869367;-1.509193
4.800;0.878619;-1.517142
4.810;0.880502;-1.522357
4.820;0.875559;-1.524454
4.830;0.864254;-1.523088
4.840;0.846921;-1.518100
4.850;0.823794;-1.509619
4.860;0.795045;-1.498022
4.870;0.760800;-1.483766
4.880;0.721149;-1.467172
4.890;0.676205;-1.448307
4.900;0.626235;-1.427056
4.910;0.571823;-1.403339
4.920;0.514010;-1.377328
4.930;0.454365;-1.349549
4.940;0.394914;-1.320828
4.950;0.337932;-1.292130
4.960;0.285604;-1.264401
4.970;0.239645;-1.238429
4.980;0.201000;-1.214755
4.990;0.169756;-1.193589
5.000;0.145295;-1.174771
5.010;0.126635;-1.157786
5.020;0.112843;-1.141892
5.030;0.103334;-1.126345
5.040;0.097978;-1.110679
5.050;0.096964;-1.094915
5.060;0.100523;-1.079571
5.070;0.108654;-1.065420
5.080;0.120964;-1.053132
5.090;0.136684;-1.042996
5.100;0.154802;-1.034883
5.110;0.174203;-1.028425
5.120;0.193760;-1.023283
5.130;0.212361;-1.019337
5.140;0.228910;-1.016722
5.150;0.242358;-1.015707
5.160;0.251763;-1.016521
5.170;0.256391;-1.019200
5.180;0.255816;-1.023547
5.190;0.250009;-1.029187
5.200;0.239382;-1.035654
5.210;0.224757;-1.042477
5.220;0.207235;-1.049250
5.230;0.187981;-1.055706
5.240;0.167949;-1.061785
5.250;0.147592;-1.067670
5.260;0.126653;-1.073766
5.270;0.104105;-1.080636
5.280;0.078314;-1.088933
5.290;0.047436;-1.099326
5.300;0.009977;-1.112388
5.310;-0.034602;-1.128431
5.320;-0.085444;-1.147317
5.330;-0.140205;-1.168367
5.340;-0.195424;-1.190448
5.350;-0.247295;-1.212233
5.360;-0.292596;-1.232547
5.370;-0.329462;-1.250654
5.380;-0.357719;-1.266357
5.390;-0.378702;-1.279924
5.400;-0.394700;-1.291906
5.410;-0.408226;-1.302937
5.420;-0.421334;-1.313575
5.430;-0.435137;-1.324222
5.440;-0.449604;-1.335124
5.450;-0.463645;-1.346446
5.460;-0.475448;-1.358342
5.470;-0.482938;-1.370994
5.480;-0.484252;-1.384583
5.490;-0.478106;-1.399212
5.500;-0.464003;-1.414832
5.510;-0.442250;-1.431225
5.520;-0.413823;-1.448077
5.530;-0.380120;-1.465095
5.540;-0.342713;-1.482110
5.550;-0.303130;-1.499076
5.560;-0.262716;-1.515967
5.570;-0.222551;-1.532664
5.580;-0.183464;-1.548894
5.590;-0.146133;-1.564308
5.600;-0.111206;-1.578655
5.610;-0.079346;-1.591967
5.620;-0.051148;-1.604661
5.630;-0.026971;-1.617468
5.640;-0.006804;-1.631221
5.650;0.009708;-1.646568
5.660;0.023083;-1.663738
5.670;0.033738;-1.682441
5.680;0.041793;-1.701936
5.690;0.047022;-1.721237
5.700;0.048967;-1.739347
5.710;0.047133;-1.755475
5.720;0.041165;-1.769152
5.730;0.030960;-1.780271
5.740;0.016670;-1.789034
5.750;-0.001350;-1.795885
5.760;-0.022655;-1.801455
5.770;-0.046844;-1.806518
5.780;-0.073699;-1.811913
5.790;-0.103244;-1.818392
5.800;-0.135662;-1.826417
5.810;-0.171076;-1.835989
5.820;-0.209265;-1.846586
5.830;-0.249433;-1.857227
5.840;-0.290167;-1.866627
5.850;-0.329626;-1.873408
5.860;-0.365938;-1.876313
5.870;-0.397639;-1.874396
5.880;-0.423993;-1.867141
5.890;-0.445059;-1.854495
5.900;-0.461541;-1.836810
5.910;-0.474510;-1.814735
5.920;-0.485109;-1.789065
5.930;-0.494288;-1.760594
5.940;-0.502596;-1.730026
5.950;-0.510039;-1.697956
5.960;-0.516065;-1.664924
5.970;-0.519700;-1.631472
5.980;-0.519860;-1.598158
5.990;-0.515728;-1.565505
6.000;-0.507036;-1.533887
6.010;-0.494149;-1.503426
6.020;-0.477938;-1.473935
6.030;-0.459541;-1.444974
6.040;-0.440146;-1.415985
6.050;-0.420844;-1.386486
6.060;-0.402518;-1.356243
6.070;-0.385745;-1.325352
6.080;-0.370698;-1.294211
6.090;-0.357097;-1.263400
6.100;-0.344253;-1.233557
6.110;-0.331251;-1.205287
6.120;-0.317257;-1.179118
6.130;-0.301848;-1.155458
6.140;-0.285215;-1.134534
6.150;-0.268149;-1.116327
6.160;-0.251816;-1.100563
6.170;-0.237467;-1.086822
6.180;-0.226204;-1.074744
6.190;-0.218919;-1.064214
6.200;-0.216339;-1.055409
6.210;-0.219094;-1.048634
6.220;-0.227684;-1.044028
6.230;-0.242339;-1.041307
6.240;-0.262860;-1.039689
6.250;-0.288576;-1.038085
6.260;-0.318536;-1.035496
6.270;-0.351884;-1.031447
6.280;-0.388238;-1.026217
6.290;-0.427863;-1.020733
6.300;-0.471484;-1.016126
6.310;-0.519796;-1.013153
6.320;-0.572869;-1.011726
6.330;-0.629716;-1.010752
6.340;-0.688217;-1.008352
6.350;-0.745465;-1.002373
6.360;-0.798418;-0.991024
6.370;-0.844612;-0.973386
6.380;-0.882673;-0.949611
6.390;-0.912453;-0.920743
6.400;-0.934797;-0.888251
6.410;-0.951043;-0.853482
6.420;-0.962446;-0.817265
6.430;-0.969660;-0.779806
6.440;-0.972443;-0.740888
6.450;-0.969649;-0.700213
6.460;-0.959542;-0.657678
6.470;-0.940336;-0.613445
6.480;-0.910776;-0.567832
6.490;-0.870568;-0.521132
6.500;-0.820547;-0.473521
6.510;-0.762551;-0.425105
6.520;-0.699077;-0.376065
6.530;-0.632815;-0.326792
6.540;-0.566180;-0.277909
6.550;-0.501000;-0.230145
6.560;-0.438402;-0.184145
6.570;-0.378895;-0.140331
6.580;-0.322539;-0.098912
6.590;-0.269113;-0.060036
6.600;-0.218236;-0.024001
6.610;-0.169468;0.008598
6.620;-0.122378;0.036855
6.630;-0.076617;0.059671
6.640;-0.031989;0.075939
6.650;0.011500;0.084763
6.660;0.053629;0.085647
6.670;0.093994;0.078606
6.680;0.132067;0.064166
6.690;0.167265;0.043257
6.700;0.198991;0.017030
6.710;0.226665;-0.013309
6.720;0.249749;-0.046595
6.730;0.267777;-0.081698
6.740;0.280387;-0.117458
6.750;0.287354;-0.152653
6.760;0.288594;-0.186071
6.770;0.284160;-0.216652
6.780;0.274216;-0.243639
6.790;0.259032;-0.266644
6.800;0.239001;-0.285625
6.810;0.214666;-0.300833
6.820;0.186720;-0.312776
6.830;0.155956;-0.322199
6.840;0.123196;-0.330005
6.850;0.089226;-0.337105
6.860;0.054776;-0.344193
6.870;0.020491;-0.351521
6.880;-0.013159;-0.358770
6.890;-0.046012;-0.365114
6.900;-0.078345;-0.369496
6.910;-0.110858;-0.371001
6.920;-0.144453;-0.369172
6.930;-0.179819;-0.364160
6.940;-0.216966;-0.356683
6.950;-0.254880;-0.347894
6.960;-0.291498;-0.339185
6.970;-0.324041;-0.331957
6.980;-0.349637;-0.327358
6.990;-0.366027;-0.326052
7.000;-0.372133;-0.328088
7.010;-0.368313;-0.332939
7.020;-0.356226;-0.339701
7.030;-0.338365;-0.347375
7.040;-0.317432;-0.355132
7.050;-0.295761;-0.362455
7.060;-0.274956;-0.369178
7.070;-0.255795;-0.375418
7.080;-0.238360;-0.381460
7.090;-0.222251;-0.387652
7.100;-0.206770;-0.394338
7.110;-0.191047;-0.401866
7.120;-0.174122;-0.410609
7.130;-0.155084;-0.420960
7.140;-0.133285;-0.433246
7.150;-0.108595;-0.447594
7.160;-0.081603;-0.463819
7.170;-0.053632;-0.481386
7.180;-0.026531;-0.499501
7.190;-0.002278;-0.517271
7.200;0.017465;-0.533896
7.210;0.031697;-0.548804
7.220;0.040230;-0.561696
7.230;0.043628;-0.572507
7.240;0.042988;-0.581320
7.250;0.039651;-0.588290
7.260;0.034938;-0.593621
7.270;0.029976;-0.597577
7.280;0.025614;-0.600539
7.290;0.022439;-0.603043
7.300;0.020832;-0.605788
7.310;0.021035;-0.609566
7.320;0.023179;-0.615133
7.330;0.027260;-0.623032
7.340;0.033082;-0.633436
7.350;0.040203;-0.646062
7.360;0.047962;-0.660202
7.370;0.055589;-0.674857
7.380;0.062373;-0.688944
7.390;0.067814;-0.701514
7.400;0.071691;-0.711945
7.410;0.074014;-0.720081
7.420;0.074935;-0.726283
7.430;0.074665;-0.731365
7.440;0.073444;-0.736424
7.450;0.071542;-0.742603
7.460;0.069250;-0.750848
7.470;0.066824;-0.761735
7.480;0.064395;-0.775406
7.490;0.061888;-0.791589
7.500;0.058999;-0.809692
7.510;0.055225;-0.828923
7.520;0.049949;-0.848430
7.530;0.042574;-0.867436
7.540;0.032672;-0.885323
7.550;0.020145;-0.901665
7.560;0.005319;-0.916206
7.570;-0.011066;-0.928842
7.580;-0.027991;-0.939624
7.590;-0.044353;-0.948750
7.600;-0.059150;-0.956535
7.610;-0.071600;-0.963346
7.620;-0.081188;-0.969526
7.630;-0.087645;-0.975320
7.640;-0.090904;-0.980843
7.650;-0.091038;-0.986084
7.660;-0.088204;-0.990927
7.670;-0.082597;-0.995194
7.680;-0.074431;-0.998703
7.690;-0.063937;-1.001346
7.700;-0.051395;-1.003136
7.710;-0.037137;-1.004213
7.720;-0.021526;-1.004794
7.730;-0.004891;-1.005119
7.740;0.012536;-1.005396
7.750;0.030626;-1.005781
7.760;0.049270;-1.006368
7.770;0.068216;-1.007179
7.780;0.086896;-1.008155
7.790;0.104367;-1.009137
7.800;0.119439;-1.009885
7.810;0.131004;-1.010112
7.820;0.138427;-1.009555
7.830;0.141801;-1.008031
7.840;0.141908;-1.005463
7.850;0.139885;-1.001865
7.860;0.136750;-0.997331
7.870;0.133022;-0.992039
7.880;0.128614;-0.986265
7.890;0.123022;-0.980358
7.900;0.115670;-0.974675
7.910;0.106250;-0.969482
7.920;0.094916;-0.964905
7.930;0.082311;-0.960956
7.940;0.069470;-0.957617
7.950;0.057650;-0.954897
7.960;0.048139;-0.952822
7.970;0.042068;-0.951374
7.980;0.040255;-0.950437
7.990;0.043090;-0.949825
8.000;0.050469;-0.949360
8.010;0.061754;-0.948970
8.020;0.075804;-0.948733
8.030;0.091104;-0.948862
8.040;0.106032;-0.949647
8.050;0.119214;-0.951397
8.060;0.129824;-0.954394
8.070;0.137685;-0.958836
8.080;0.143115;-0.964771
8.090;0.146596;-0.972050
8.100;0.148452;-0.980331
8.110;0.148659;-0.989154
8.120;0.146872;-0.998046
8.130;0.142596;-1.006618
8.140;0.135407;-1.014594
8.150;0.125105;-1.021800
8.160;0.111732;-1.028156
8.170;0.095459;-1.033735
8.180;0.076413;-1.038825
8.190;0.054535;-1.043931
8.200;0.029537;-1.049650
8.210;0.000974;-1.056454
8.220;-0.031574;-1.064495
8.230;-0.068278;-1.073492
8.240;-0.108865;-1.082733
8.250;-0.152531;-1.091149
8.260;-0.197995;-1.097466
8.270;-0.243707;-1.100435
8.280;-0.288140;-1.099110
8.290;-0.330088;-1.093112
8.300;-0.368849;-1.082787
8.310;-0.404217;-1.069164
8.320;-0.436312;-1.053730
8.330;-0.465324;-1.038088
8.340;-0.491320;-1.023628
8.350;-0.514193;-1.011305
8.360;-0.533741;-1.001568
8.370;-0.549823;-0.994387
8.380;-0.562472;-0.989360
8.390;-0.571900;-0.985854
8.400;-0.578397;-0.983140
8.410;-0.582198;-0.980508
8.420;-0.583418;-0.977328
8.430;-0.582082;-0.973114
8.440;-0.578243;-0.967585
8.450;-0.572088;-0.960723
8.460;-0.563984;-0.952761
8.470;-0.554431;-0.944107
8.480;-0.543950;-0.935213
8.490;-0.532963;-0.926457
8.500;-0.521742;-0.918078
8.510;-0.510448;-0.910193
8.520;-0.499244;-0.902887
8.530;-0.488426;-0.896347
8.540;-0.478470;-0.890979
8.550;-0.469975;-0.887446
8.560;-0.463525;-0.886566
8.570;-0.459584;-0.889080
8.580;-0.458452;-0.895402
8.590;-0.460301;-0.905442
8.600;-0.465221;-0.918594
8.610;-0.473240;-0.933892
8.620;-0.484303;-0.950257
8.630;-0.498239;-0.966781
8.640;-0.514739;-0.982948
8.650;-0.533367;-0.998764
8.660;-0.553634;-1.014736
8.670;-0.575098;-1.031695
8.680;-0.597489;-1.050538
8.690;-0.620780;-1.071961
8.700;-0.645206;-1.096308
8.710;-0.671199;-1.123570
8.720;-0.699277;-1.153508
8.730;-0.729895;-1.185826
8.740;-0.763291;-1.220293
8.750;-0.799367;-1.256796
8.760;-0.837643;-1.295300
8.770;-0.877311;-1.335732
8.780;-0.917383;-1.377864
8.790;-0.956871;-1.421219
8.800;-0.994947;-1.465071
8.810;-1.031005;-1.508517
8.820;-1.064640;-1.550597
8.830;-1.095556;-1.590440
8.840;-1.123455;-1.627375
8.850;-1.147936;-1.660994
8.860;-1.168435;-1.691151
8.870;-1.184237;-1.717887
8.880;-1.194585;-1.741332
8.890;-1.198887;-1.761609
8.900;-1.196967;-1.778808
8.910;-1.189272;-1.793031
8.920;-1.176926;-1.804467
8.930;-1.161614;-1.813441
8.940;-1.145314;-1.820416
8.950;-1.129978;-1.825930
8.960;-1.117250;-1.830535
8.970;-1.108284;-1.834728
8.980;-1.103667;-1.838922
8.990;-1.103443;-1.843435
9.000;-1.107173;-1.848495
9.010;-1.114061;-1.854230
