f_time;copX;copY
0.010;0.075818;-1.156191
0.020;0.083230;-1.161245
0.030;0.088695;-1.166495
0.040;0.090883;-1.171973
0.050;0.089634;-1.177435
0.060;0.086005;-1.182496
0.070;0.081908;-1.186878
0.080;0.079462;-1.190611
0.090;0.080345;-1.194057
0.100;0.085343;-1.197737
0.110;0.094221;-1.202041
0.120;0.105918;-1.206947
0.130;0.118921;-1.211927
0.140;0.131689;-1.216085
0.150;0.142958;-1.218502
0.160;0.151903;-1.218594
0.170;0.158150;-1.216305
0.180;0.161707;-1.212028
0.190;0.162855;-1.206327
0.200;0.162039;-1.199629
0.210;0.159751;-1.192019
0.220;0.156439;-1.183199
0.230;0.152454;-1.172592
0.240;0.148042;-1.159547
0.250;0.143340;-1.143570
0.260;0.138370;-1.124540
0.270;0.133019;-1.102796
0.280;0.127032;-1.079053
0.290;0.120039;-1.054193
0.300;0.111609;-1.029059
0.310;0.101310;-1.004396
0.320;0.088783;-0.980921
0.330;0.073808;-0.959407
0.340;0.056393;-0.940639
0.350;0.036851;-0.925252
0.360;0.015851;-0.913576
0.370;-0.005643;-0.905597
0.380;-0.026527;-0.901026
0.390;-0.045815;-0.899362
0.400;-0.062871;-0.899895
0.410;-0.077567;-0.901733
0.420;-0.090280;-0.903953
0.430;-0.101759;-0.905882
0.440;-0.112902;-0.907357
0.450;-0.124509;-0.908802
0.460;-0.137077;-0.911061
0.470;-0.150692;-0.915058
0.480;-0.165048;-0.921457
0.490;-0.179578;-0.930458
0.500;-0.193627;-0.941806
0.510;-0.206594;-0.954979
0.520;-0.217995;-0.969433
0.530;-0.227468;-0.984801
0.540;-0.234753;-1.000966
0.550;-0.239647;-1.017997
0.560;-0.241968;-1.035995
0.570;-0.241568;-1.054921
0.580;-0.238437;-1.074475
0.590;-0.232852;-1.094072
0.600;-0.225484;-1.112919
0.610;-0.217330;-1.130166
0.620;-0.209446;-1.145080
0.630;-0.202544;-1.157159
0.640;-0.196642;-1.166195
0.650;-0.190929;-1.172295
0.660;-0.183957;-1.175879
0.670;-0.174106;-1.177627
0.680;-0.160154;-1.178351
0.690;-0.141739;-1.178800
