f_time;copX;copY
0.010;-3.626007;0.315671
0.020;-3.610673;0.308255
0.030;-3.593682;0.302029
0.040;-3.574010;0.297947
0.050;-3.551574;0.296490
0.060;-3.527219;0.297624
0.070;-3.502417;0.300897
0.080;-3.478802;0.305617
0.090;-3.457719;0.311041
0.100;-3.439894;0.316501
0.110;-3.425325;0.321467
0.120;-3.413397;0.325570
0.130;-3.403169;0.328624
0.140;-3.393708;0.330675
0.150;-3.384364;0.332045
0.160;-3.374893;0.333305
0.170;-3.365424;0.335129
0.180;-3.356305;0.338078
0.190;-3.347902;0.342419
0.200;-3.340441;0.348055
0.210;-3.333941;0.354608
0.220;-3.328256;0.361590
0.230;-3.323176;0.368583
0.240;-3.318526;0.375294
0.250;-3.314224;0.381512
0.260;-3.310299;0.386986
0.270;-3.306891;0.391379
0.280;-3.304252;0.394336
0.290;-3.302754;0.395629
0.300;-3.302861;0.395260
0.310;-3.305048;0.393410
0.320;-3.309673;0.390258
0.330;-3.316838;0.385812
0.340;-3.326321;0.379871
0.350;-3.337620;0.372145
0.360;-3.350093;0.362470
0.370;-3.363154;0.350994
0.380;-3.376408;0.338235
0.390;-3.389692;0.324964
0.400;-3.402978;0.311962
0.410;-3.416208;0.299770
0.420;-3.429147;0.288550
0.430;-3.441364;0.278118
0.440;-3.452351;0.268101
0.450;-3.461744;0.258157
0.460;-3.469504;0.248129
0.470;-3.475967;0.238088
0.480;-3.481706;0.228224
0.490;-3.487269;0.218683
0.500;-3.492927;0.209422
0.510;-3.498542;0.200158
0.520;-3.503629;0.190441
0.530;-3.507585;0.179804
0.540;-3.509950;0.167962
0.550;-3.510589;0.154946
0.560;-3.509722;0.141158
0.570;-3.507822;0.127327
0.580;-3.505473;0.114412
0.590;-3.503227;0.103466
0.600;-3.501516;0.095433
0.610;-3.500624;0.090888
0.620;-3.500703;0.089807
0.630;-3.501804;0.091494
0.640;-3.503881;0.094778
0.650;-3.506773;0.098425
0.660;-3.510211;0.101575
0.670;-3.513877;0.103976
0.680;-3.517503;0.105922
0.690;-3.520953;0.107993
0.700;-3.524271;0.110753
0.710;-3.527646;0.114542
0.720;-3.531323;0.119426
0.730;-3.535474;0.125273
0.740;-3.540099;0.131877
0.750;-3.544978;0.139043
0.760;-3.549712;0.146604
0.770;-3.553824;0.154376
0.780;-3.556886;0.162125
0.790;-3.558590;0.169579
0.800;-3.558783;0.176492
0.810;-3.557447;0.182739
0.820;-3.554696;0.188401
0.830;-3.550768;0.193803
0.840;-3.545998;0.199462
0.850;-3.540730;0.205977
0.860;-3.535173;0.213883
0.870;-3.529312;0.223524
0.880;-3.522975;0.234970
0.890;-3.516053;0.247971
0.900;-3.508704;0.261969
0.910;-3.501367;0.276185
0.920;-3.494540;0.289784
0.930;-3.488494;0.302092
0.940;-3.483122;0.312810
0.950;-3.478025;0.322140
0.960;-3.472757;0.330757
0.970;-3.467051;0.339591
0.980;-3.460885;0.349493
0.990;-3.454427;0.360911
1.000;-3.447934;0.373726
1.010;-3.441709;0.387341
1.020;-3.436121;0.400956
1.030;-3.431645;0.413873
1.040;-3.428834;0.425678
1.050;-3.428181;0.436242
1.060;-3.429921;0.445608
1.070;-3.433859;0.453879
1.080;-3.439365;0.461152
1.090;-3.445552;0.467504
1.100;-3.451584;0.472974
1.110;-3.456971;0.477556
1.120;-3.461702;0.481244
1.130;-3.466183;0.484094
1.140;-3.471007;0.486269
1.150;-3.476655;0.488008
1.160;-3.483246;0.489562
1.170;-3.490430;0.491134
1.180;-3.497485;0.492883
1.190;-3.503568;0.494948
1.200;-3.508002;0.497473
1.210;-3.510466;0.500606
1.220;-3.511021;0.504485
1.230;-3.510004;0.509235
1.240;-3.507851;0.514947
1.250;-3.504938;0.521640
1.260;-3.501499;0.529194
1.270;-3.497638;0.537317
1.280;-3.493400;0.545574
1.290;-3.488847;0.553494
1.300;-3.484105;0.560686
1.310;-3.479386;0.566888
1.320;-3.474979;0.571940
1.330;-3.471220;0.575746
1.340;-3.468394;0.578261
1.350;-3.466618;0.579523
1.360;-3.465756;0.579659
1.370;-3.465419;0.578828
1.380;-3.465068;0.577122
1.390;-3.464174;0.574510
1.400;-3.462388;0.570910
1.410;-3.459644;0.566347
1.420;-3.456150;0.561081
1.430;-3.452270;0.555596
1.440;-3.448373;0.550437
1.450;-3.444734;0.546000
1.460;-3.441542;0.542406
1.470;-3.438976;0.539508
1.480;-3.437273;0.537032
1.490;-3.436720;0.534745
1.500;-3.437588;0.532583
1.510;-3.440042;0.530695
1.520;-3.444073;0.529406
1.530;-3.449445;0.529128
1.540;-3.455660;0.530241
1.550;-3.461970;0.532971
1.560;-3.467475;0.537307
1.570;-3.471326;0.543018
1.580;-3.472989;0.549745
1.590;-3.472423;0.557113
1.600;-3.470094;0.564797
1.610;-3.466786;0.572526
1.620;-3.463308;0.580047
1.630;-3.460253;0.587116
1.640;-3.457901;0.593531
1.650;-3.456284;0.599211
1.660;-3.455336;0.604268
1.670;-3.455005;0.608978
1.680;-3.455282;0.613645
1.690;-3.456152;0.618433
1.700;-3.457563;0.623302
1.710;-3.459447;0.628102
1.720;-3.461766;0.632733
1.730;-3.464535;0.637225
1.740;-3.467781;0.641672
1.750;-3.471499;0.646079
1.760;-3.475640;0.650239
1.770;-3.480143;0.653748
1.780;-3.484959;0.656164
1.790;-3.490052;0.657244
1.800;-3.495357;0.657113
1.810;-3.500753;0.656249
1.820;-3.506063;0.655285
1.830;-3.511118;0.654734
1.840;-3.515845;0.654817
1.850;-3.520313;0.655440
1.860;-3.524725;0.656316
1.870;-3.529347;0.657117
1.880;-3.534442;0.657571
1.890;-3.540240;0.657455
1.900;-3.546947;0.656541
1.910;-3.554762;0.654599
1.920;-3.563867;0.651509
1.930;-3.574377;0.647424
1.940;-3.586232;0.642848
1.950;-3.599101;0.638541
1.960;-3.612365;0.635263
1.970;-3.625241;0.633503
1.980;-3.637007;0.633317
1.990;-3.647252;0.634361
2.000;-3.656032;0.636073
2.010;-3.663845;0.637905
2.020;-3.671451;0.639506
2.030;-3.679594;0.640784
2.040;-3.688762;0.641820
2.050;-3.699068;0.642737
2.060;-3.710288;0.643605
2.070;-3.722034;0.644439
2.080;-3.733963;0.645270
2.090;-3.745938;0.646166
2.100;-3.758054;0.647166
2.110;-3.770549;0.648133
2.120;-3.783630;0.648645
2.130;-3.797327;0.648013
2.140;-3.811381;0.645443
2.150;-3.825239;0.640255
2.160;-3.838137;0.632024
2.170;-3.849277;0.620633
2.180;-3.858009;0.606248
2.190;-3.863957;0.589279
2.200;-3.867021;0.570313
2.210;-3.867312;0.550021
2.220;-3.865052;0.529045
2.230;-3.860528;0.507932
2.240;-3.854069;0.487130
2.250;-3.846035;0.467058
2.260;-3.836774;0.448202
2.270;-3.826589;0.431189
2.280;-3.815693;0.416771
2.290;-3.804174;0.405688
2.300;-3.791943;0.398427
2.310;-3.778680;0.394965
2.320;-3.763810;0.394653
2.330;-3.746587;0.396318
2.340;-3.726292;0.398580
2.350;-3.702474;0.400241
2.360;-3.675146;0.400585
2.370;-3.644850;0.399481
2.380;-3.612594;0.397305
2.390;-3.579666;0.394736
2.400;-3.547408;0.392518
2.410;-3.516985;0.391213
2.420;-3.489209;0.391031
2.430;-3.464473;0.391764
2.440;-3.442807;0.392892
2.450;-3.424041;0.393798
2.460;-3.408000;0.394029
2.470;-3.394647;0.393483
2.480;-3.384072;0.392434
2.490;-3.376385;0.391391
2.500;-3.371582;0.390871
2.510;-3.369485;0.391196
2.520;-3.369770;0.392390
2.530;-3.372058;0.394217
2.540;-3.375996;0.396329
2.550;-3.381290;0.398498
2.560;-3.387723;0.400806
2.570;-3.395157;0.403697
2.580;-3.403567;0.407799
2.590;-3.413071;0.413601
2.600;-3.423917;0.421141
2.610;-3.436401;0.429889
2.620;-3.450722;0.438881
2.630;-3.466855;0.447025
2.640;-3.484534;0.453441
2.650;-3.503346;0.457730
2.660;-3.522861;0.460092
2.670;-3.542734;0.461243
2.680;-3.562742;0.462124
2.690;-3.582800;0.463498
2.700;-3.602963;0.465664
2.710;-3.623415;0.468393
2.720;-3.644407;0.471107
2.730;-3.666181;0.473147
2.740;-3.688933;0.474045
2.750;-3.712858;0.473730
2.760;-3.738235;0.472629
2.770;-3.765463;0.471634
2.780;-3.794961;0.471911
2.790;-3.826967;0.474611
2.800;-3.861354;0.480533
2.810;-3.897550;0.489854
2.820;-3.934613;0.502026
2.830;-3.971427;0.515914
2.840;-4.006935;0.530154
2.850;-4.040339;0.543560
2.860;-4.071200;0.555403
2.870;-4.099407;0.565451
2.880;-4.125062;0.573823
2.890;-4.148318;0.580752
2.900;-4.169249;0.586363
2.910;-4.187806;0.590509
2.920;-4.203866;0.592755
2.930;-4.217347;0.592494
2.940;-4.228328;0.589205
2.950;-4.237107;0.582736
2.960;-4.244158;0.573501
2.970;-4.250014;0.562486
2.980;-4.255100;0.551031
2.990;-4.259628;0.540422
3.000;-4.263585;0.531457
3.010;-4.266834;0.524178
3.020;-4.269255;0.517914
3.030;-4.270870;0.511627
3.040;-4.271886;0.504369
3.050;-4.272661;0.495629
3.060;-4.273584;0.485419
3.070;-4.274955;0.474152
3.080;-4.276893;0.462431
3.090;-4.279302;0.450873
3.100;-4.281903;0.439982
3.110;-4.284303;0.430064
3.120;-4.286062;0.421197
3.130;-4.286726;0.413270
3.140;-4.285822;0.406111
3.150;-4.282845;0.399660
3.160;-4.277238;0.394127
3.170;-4.268388;0.390034
3.180;-4.255661;0.388116
3.190;-4.238491;0.389072
3.200;-4.216531;0.393254
3.210;-4.189827;0.400421
3.220;-4.158958;0.409702
3.230;-4.125071;0.419820
3.240;-4.089762;0.429484
3.250;-4.054855;0.437773
3.260;-4.022125;0.444329
3.270;-3.993042;0.449339
3.280;-3.968551;0.453334
3.290;-3.948914;0.456966
3.300;-3.933688;0.460800
3.310;-3.921887;0.465206
3.320;-3.912314;0.470300
3.330;-3.903938;0.475941
3.340;-3.896164;0.481738
3.350;-3.888895;0.487095
3.360;-3.882415;0.491307
3.370;-3.877173;0.493720
3.380;-3.873555;0.493886
3.390;-3.871735;0.491693
3.400;-3.871614;0.487435
3.410;-3.872859;0.481827
3.420;-3.875008;0.475911
3.430;-3.877566;0.470834
3.440;-3.880050;0.467544
3.450;-3.881982;0.466533
3.460;-3.882915;0.467752
3.470;-3.882516;0.470716
3.480;-3.880714;0.474716
3.490;-3.877802;0.479033
3.500;-3.874416;0.483089
3.510;-3.871372;0.486546
3.520;-3.869407;0.489374
3.530;-3.868940;0.491853
3.540;-3.869953;0.494473
3.550;-3.872026;0.497716
3.560;-3.874480;0.501823
3.570;-3.876544;0.506651
3.580;-3.877468;0.511725
3.590;-3.876585;0.516457
3.600;-3.873375;0.520397
3.610;-3.867557;0.523400
3.620;-3.859199;0.525629
3.630;-3.848749;0.527440
3.640;-3.836963;0.529217
3.650;-3.824734;0.531243
3.660;-3.812912;0.533651
3.670;-3.802175;0.536429
3.680;-3.792975;0.539454
3.690;-3.785554;0.542552
3.700;-3.779995;0.545563
3.710;-3.776258;0.548380
3.720;-3.774196;0.550910
3.730;-3.773550;0.552977
3.740;-3.773963;0.554210
3.750;-3.775055;0.554032
3.760;-3.776548;0.551766
3.770;-3.778389;0.546872
3.780;-3.780821;0.539200
3.790;-3.784330;0.529155
3.800;-3.789475;0.517683
3.810;-3.796662;0.506051
3.820;-3.805953;0.495522
3.830;-3.817030;0.487056
3.840;-3.829310;0.481139
3.850;-3.842185;0.477752
3.860;-3.855248;0.476442
3.870;-3.868426;0.476438
3.880;-3.881953;0.476803
3.890;-3.896203;0.476614
3.900;-3.911477;0.475157
3.910;-3.927848;0.472079
3.920;-3.945118;0.467471
3.930;-3.962872;0.461831
3.940;-3.980583;0.455925
3.950;-3.997736;0.450568
3.960;-4.013944;0.446400
3.970;-4.029061;0.443749
3.980;-4.043238;0.442623
3.990;-4.056882;0.442823
4.000;-4.070468;0.444087
4.010;-4.084300;0.446192
4.020;-4.098316;0.448991
4.030;-4.112060;0.452378
4.040;-4.124829;0.456230
4.050;-4.135930;0.460337
4.060;-4.144920;0.464381
4.070;-4.151748;0.467992
4.080;-4.156742;0.470872
4.090;-4.160501;0.472899
4.100;-4.163725;0.474150
4.110;-4.167072;0.474811
4.120;-4.171056;0.475029
4.130;-4.175994;0.474805
4.140;-4.181944;0.473973
4.150;-4.188651;0.472289
4.160;-4.195546;0.469585
4.170;-4.201857;0.465902
4.180;-4.206852;0.461509
4.190;-4.210103;0.456790
4.200;-4.211648;0.452072
4.210;-4.211977;0.447516
4.220;-4.211847;0.443117
4.230;-4.212027;0.438801
4.240;-4.213070;0.434504
4.250;-4.215190;0.430203
4.260;-4.218262;0.425920
4.270;-4.221922;0.421748
4.280;-4.225705;0.417895
4.290;-4.229187;0.414680
4.300;-4.232089;0.412457
4.310;-4.234296;0.411513
4.320;-4.235808;0.411985
4.330;-4.236652;0.413834
4.340;-4.236823;0.416853
4.350;-4.236292;0.420715
4.360;-4.235045;0.425078
4.370;-4.233105;0.429740
4.380;-4.230524;0.434732
4.390;-4.227359;0.440280
4.400;-4.223658;0.446627
4.410;-4.219438;0.453792
4.420;-4.214677;0.461434
4.430;-4.209329;0.468893
4.440;-4.203384;0.475417
4.450;-4.196940;0.480463
4.460;-4.190223;0.483928
4.470;-4.183521;0.486197
4.480;-4.177078;0.488000
4.490;-4.171009;0.490121
4.500;-4.165293;0.493096
4.510;-4.159877;0.497024
4.520;-4.154779;0.501604
4.530;-4.150144;0.506370
4.540;-4.146165;0.510984
4.550;-4.142920;0.515429
4.560;-4.140221;0.519977
4.570;-4.137600;0.524978
4.580;-4.134436;0.530613
4.590;-4.130177;0.536761
4.600;-4.124510;0.543061
4.610;-4.117395;0.549090
4.620;-4.108962;0.554578
4.630;-4.099377;0.559556
4.640;-4.088800;0.564387
4.650;-4.077448;0.569670
4.660;-4.065683;0.576042
4.670;-4.054018;0.583976
4.680;-4.043014;0.593672
4.690;-4.033126;0.605083
4.700;-4.024585;0.618044
4.710;-4.017360;0.632388
4.720;-4.011207;0.647972
4.730;-4.005785;0.664583
4.740;-4.000776;0.681832
4.750;-3.995986;0.699121
4.760;-3.991370;0.715760
4.770;-3.987007;0.731167
4.780;-3.983038;0.745019
4.790;-3.979612;0.757255
4.800;-3.976854;0.767924
4.810;-3.974864;0.776997
4.820;-3.973725;0.784277
4.830;-3.973487;0.789450
4.840;-3.974135;0.792248
4.850;-3.975551;0.792621
4.860;-3.977501;0.790852
4.870;-3.979665;0.787561
4.880;-3.981704;0.783593
4.890;-3.983349;0.779797
4.900;-3.984501;0.776750
4.910;-3.985308;0.774528
4.920;-3.986172;0.772645
4.930;-3.987665;0.770203
4.940;-3.990362;0.766173
4.950;-3.994661;0.759719
4.960;-4.000634;0.750448
4.970;-4.007973;0.738548
4.980;-4.016073;0.724782
4.990;-4.024212;0.710306
5.000;-4.031798;0.696360
5.010;-4.038572;0.683926
5.020;-4.044689;0.673485
5.030;-4.050639;0.664959
5.040;-4.057047;0.657796
5.050;-4.064447;0.651141
5.060;-4.073142;0.643993
5.070;-4.083188;0.635332
5.080;-4.094485;0.624251
5.090;-4.106870;0.610160
5.100;-4.120161;0.593050
5.110;-4.134147;0.573675
5.120;-4.148575;0.553513
5.130;-4.163180;0.534438
5.140;-4.177734;0.518192
5.150;-4.192089;0.505883
5.160;-4.206171;0.497715
5.170;-4.219930;0.493046
5.180;-4.233278;0.490743
5.190;-4.246037;0.489652
5.200;-4.257961;0.488998
5.210;-4.268813;0.488564
5.220;-4.278465;0.488604
5.230;-4.286950;0.489552
5.240;-4.294430;0.491684
5.250;-4.301098;0.494913
5.260;-4.307097;0.498824
5.270;-4.312487;0.502905
5.280;-4.317276;0.506842
5.290;-4.321494;0.510713
5.300;-4.325244;0.514987
5.310;-4.328716;0.520337
5.320;-4.332131;0.527331
5.330;-4.335651;0.536155
5.340;-4.339304;0.546477
5.350;-4.342990;0.557476
5.360;-4.346553;0.568010
5.370;-4.349864;0.576883
5.380;-4.352864;0.583139
5.390;-4.355554;0.586314
5.400;-4.357966;0.586569
5.410;-4.360143;0.584633
5.420;-4.362151;0.581605
5.430;-4.364083;0.578667
5.440;-4.366054;0.576841
5.450;-4.368142;0.576864
5.460;-4.370303;0.579194
5.470;-4.372329;0.584081
5.480;-4.373889;0.591627
5.490;-4.374658;0.601807
5.500;-4.374463;0.614465
5.510;-4.373383;0.629305
5.520;-4.371727;0.645896
5.530;-4.369917;0.663715
5.540;-4.368313;0.682255
5.550;-4.367094;0.701151
5.560;-4.366223;0.720322
5.570;-4.365513;0.740034
5.580;-4.364739;0.760860
5.590;-4.363764;0.783474
5.600;-4.362623;0.808309
5.610;-4.361496;0.835223
5.620;-4.360592;0.863331
5.630;-4.359974;0.891131
5.640;-4.359437;0.916866
5.650;-4.358502;0.938967
5.660;-4.356542;0.956411
5.670;-4.352984;0.968916
5.680;-4.347505;0.976959
5.690;-4.340163;0.981618
5.700;-4.331418;0.984310
5.710;-4.322027;0.986486
5.720;-4.312861;0.989354
5.730;-4.304674;0.993674
5.740;-4.297917;0.999658
5.750;-4.292636;1.006972
5.760;-4.288519;1.014886
5.770;-4.285051;1.022549
5.780;-4.281728;1.029322
5.790;-4.278237;1.035018
5.800;-4.274550;1.039927
5.810;-4.270925;1.044598
5.820;-4.267778;1.049508
5.830;-4.265464;1.054826
5.840;-4.264041;1.060366
5.850;-4.263118;1.065733
5.860;-4.261870;1.070565
5.870;-4.259228;1.074751
5.880;-4.254203;1.078500
5.890;-4.246215;1.082228
5.900;-4.235313;1.086292
5.910;-4.222181;1.090737
5.920;-4.207898;1.095185
5.930;-4.193575;1.098927
5.940;-4.179989;1.101140
5.950;-4.167414;1.101144
5.960;-4.155692;1.098583
5.970;-4.144509;1.093497
5.980;-4.133700;1.086302
5.990;-4.123423;1.077721
6.000;-4.114115;1.068681
6.010;-4.106293;1.060194
6.020;-4.100296;1.053211
6.030;-4.096115;1.048481
6.040;-4.093376;1.046405
6.050;-4.091480;1.046921
6.060;-4.089839;1.049445
6.070;-4.088121;1.052945
6.080;-4.086372;1.056153
6.090;-4.084975;1.057879
6.100;-4.084435;1.057326
6.110;-4.085145;1.054290
6.120;-4.087246;1.049166
6.130;-4.090674;1.042760
6.140;-4.095295;1.035992
6.150;-4.101045;1.029588
6.160;-4.107940;1.023910
6.170;-4.115952;1.018933
6.180;-4.124824;1.014368
6.190;-4.134011;1.009814
6.200;-4.142828;1.004884
6.210;-4.150787;0.999259
6.220;-4.157895;0.992692
6.230;-4.164714;0.984999
6.240;-4.172135;0.976088
6.250;-4.180998;0.965992
6.260;-4.191776;0.954891
6.270;-4.204490;0.943093
6.280;-4.218811;0.930969
6.290;-4.234255;0.918874
6.300;-4.250342;0.907084
6.310;-4.266684;0.895775
6.320;-4.283039;0.885044
6.330;-4.299392;0.874954
6.340;-4.316038;0.865586
6.350;-4.333595;0.857055
6.360;-4.352886;0.849486
6.370;-4.374678;0.842938
6.380;-4.399390;0.837323
6.390;-4.426911;0.832388
6.400;-4.456598;0.827774
6.410;-4.487488;0.823129
6.420;-4.518624;0.818239
6.430;-4.549404;0.813137
6.440;-4.579764;0.808175
6.450;-4.610121;0.803976
6.460;-4.641076;0.801251
6.470;-4.673015;0.800534
6.480;-4.705796;0.801930
6.490;-4.738694;0.805018
6.500;-4.770578;0.808919
6.510;-4.800214;0.812485
6.520;-4.826494;0.814518
6.530;-4.848531;0.813969
6.540;-4.865673;0.810116
6.550;-4.877525;0.802756
6.560;-4.884037;0.792353
6.570;-4.885551;0.780049
6.580;-4.882720;0.767449
6.590;-4.876282;0.756228
6.600;-4.866820;0.747691
6.610;-4.854664;0.742489
6.620;-4.840007;0.740570
6.630;-4.823160;0.741350
6.640;-4.804816;0.743965
6.650;-4.786155;0.747499
6.660;-4.768704;0.751106
6.670;-4.753972;0.754086
6.680;-4.743012;0.755947
6.690;-4.736060;0.756475
6.700;-4.732408;0.755762
6.710;-4.730595;0.754162
6.720;-4.728856;0.752186
6.730;-4.725712;0.750390
6.740;-4.720452;0.749283
6.750;-4.713321;0.749245
6.760;-4.705329;0.750440
6.770;-4.697772;0.752736
6.780;-4.691709;0.755654
6.790;-4.687600;0.758411
6.800;-4.685255;0.760083
6.810;-4.684039;0.759844
6.820;-4.683223;0.757172
6.830;-4.682321;0.751930
6.840;-4.681283;0.744302
6.850;-4.680524;0.734610
6.860;-4.680754;0.723132
6.870;-4.682698;0.710010
6.880;-4.686800;0.695308
6.890;-4.693054;0.679154
6.900;-4.701018;0.661906
6.910;-4.709970;0.644257
6.920;-4.719114;0.627208
6.930;-4.727719;0.611869
6.940;-4.735187;0.599138
6.950;-4.741105;0.589372
6.960;-4.745311;0.582193
6.970;-4.747957;0.576552
6.980;-4.749508;0.571017
6.990;-4.750619;0.564178
7.000;-4.751905;0.555043
7.010;-4.753713;0.543291
7.020;-4.755998;0.529306
7.030;-4.758380;0.513984
7.040;-4.760358;0.498414
7.050;-4.761566;0.483560
7.060;-4.761956;0.470085
7.070;-4.761839;0.458352
7.080;-4.761759;0.448522
7.090;-4.762251;0.440651
7.100;-4.763619;0.434713
7.110;-4.765842;0.430571
7.120;-4.768636;0.427936
7.130;-4.771617;0.426393
7.140;-4.774480;0.425470
7.150;-4.777119;0.424731
7.160;-4.779620;0.423828
7.170;-4.782138;0.422506
7.180;-4.784723;0.420600
7.190;-4.787224;0.418044
7.200;-4.789340;0.414891
7.210;-4.790779;0.411273
7.220;-4.791452;0.407316
7.230;-4.791591;0.403088
7.240;-4.791733;0.398636
7.250;-4.792584;0.394062
7.260;-4.794800;0.389532
7.270;-4.798790;0.385176
7.280;-4.804610;0.380973
7.290;-4.811970;0.376763
7.300;-4.820353;0.372380
7.310;-4.829210;0.367795
7.320;-4.838130;0.363150
7.330;-4.846944;0.358671
7.340;-4.855725;0.354516
7.350;-4.864700;0.350682
7.360;-4.874110;0.347015
7.370;-4.884062;0.343294
7.380;-4.894439;0.339354
7.390;-4.904914;0.335196
7.400;-4.915087;0.331050
7.410;-4.924666;0.327353
7.420;-4.933608;0.324643
7.430;-4.942100;0.323394
7.440;-4.950405;0.323860
7.450;-4.958651;0.325990
7.460;-4.966711;0.329421
7.470;-4.974252;0.333559
7.480;-4.980891;0.337714
7.490;-4.986363;0.341285
7.500;-4.990569;0.343940
7.510;-4.993498;0.345750
7.520;-4.995089;0.347204
