f_time;copX;copY
0.010;-1.468325;0.329692
0.020;-1.465961;0.337249
0.030;-1.464587;0.345046
0.040;-1.464964;0.353248
0.050;-1.467570;0.361902
0.060;-1.472601;0.370907
0.070;-1.480106;0.379987
0.080;-1.490187;0.388691
0.090;-1.503119;0.396414
0.100;-1.519321;0.402508
0.110;-1.539197;0.406456
0.120;-1.562930;0.408055
0.130;-1.590352;0.407496
0.140;-1.620914;0.405315
0.150;-1.653778;0.402214
0.160;-1.687995;0.398838
0.170;-1.722732;0.395634
0.180;-1.757497;0.392834
0.190;-1.792286;0.390553
0.200;-1.827592;0.388877
0.210;-1.864288;0.387896
0.220;-1.903397;0.387669
0.230;-1.945860;0.388171
0.240;-1.992362;0.389289
0.250;-2.043238;0.390866
0.260;-2.098459;0.392734
0.270;-2.157671;0.394697
0.280;-2.220287;0.396477
0.290;-2.285617;0.397690
0.300;-2.353020;0.397880
0.310;-2.422021;0.396606
0.320;-2.492358;0.393512
0.330;-2.563959;0.388355
0.340;-2.636879;0.380984
0.350;-2.711242;0.371300
0.360;-2.787175;0.359257
0.370;-2.864699;0.344924
0.380;-2.943556;0.328615
0.390;-3.022958;0.311001
0.400;-3.101354;0.293132
0.410;-3.176326;0.276354
0.420;-3.244755;0.262121
0.430;-3.303329;0.251781
0.440;-3.349286;0.246356
0.450;-3.381141;0.246342
0.460;-3.399086;0.251547
0.470;-3.404924;0.261047
0.480;-3.401586;0.273323
0.490;-3.392465;0.286628
0.500;-3.380732;0.299477
0.510;-3.368767;0.311076
0.520;-3.357796;0.321490
0.530;-3.347798;0.331526
0.540;-3.337671;0.342374
0.550;-3.325632;0.355171
0.560;-3.309738;0.370628
0.570;-3.288433;0.388861
0.580;-3.260964;0.409454
0.590;-3.227540;0.431710
0.600;-3.189167;0.454948
0.610;-3.147244;0.478733
0.620;-3.103099;0.502981
0.630;-3.057669;0.527948
0.640;-3.011379;0.554112
0.650;-2.964230;0.581977
0.660;-2.915990;0.611830
0.670;-2.866401;0.643581
0.680;-2.815318;0.676753
0.690;-2.762747;0.710674
0.700;-2.708801;0.744766
0.710;-2.653617;0.778766
0.720;-2.597292;0.812778
0.730;-2.539834;0.847138
0.740;-2.481128;0.882189
0.750;-2.420930;0.918089
0.760;-2.358903;0.954757
0.770;-2.294714;0.991928
0.780;-2.228197;1.029275
0.790;-2.159536;1.066508
0.800;-2.089389;1.103407
0.810;-2.018852;1.139778
0.820;-1.949246;1.175390
0.830;-1.881769;1.209969
0.840;-1.817181;1.243284
0.850;-1.755657;1.275249
0.860;-1.696898;1.305913
0.870;-1.640439;1.335319
0.880;-1.586021;1.363304
0.890;-1.533857;1.389383
0.900;-1.484689;1.412833
0.910;-1.439626;1.432919
0.920;-1.399834;1.449168
0.930;-1.366206;1.461539
0.940;-1.339113;1.470456
0.950;-1.318350;1.476695
0.960;-1.303293;1.481184
0.970;-1.293208;1.484790
0.980;-1.287551;1.488129
0.990;-1.286117;1.491486
1.000;-1.288971;1.494854
1.010;-1.296253;1.498052
1.020;-1.307974;1.500822
1.030;-1.323888;1.502853
1.040;-1.343492;1.503754
1.050;-1.366118;1.503037
1.060;-1.391018;1.500206
1.070;-1.417393;1.494948
1.080;-1.444346;1.487351
1.090;-1.470839;1.477997
1.100;-1.495729;1.467843
1.110;-1.517898;1.457927
1.120;-1.536470;1.449040
1.130;-1.551006;1.441499
1.140;-1.561639;1.435102
1.150;-1.569093;1.429239
1.160;-1.574582;1.423108
1.170;-1.579614;1.416003
1.180;-1.585724;1.407613
1.190;-1.594183;1.398218
1.200;-1.605761;1.388685
1.210;-1.620557;1.380191
1.220;-1.637950;1.373770
1.230;-1.656685;1.369856
1.240;-1.675130;1.368051
1.250;-1.691692;1.367238
1.260;-1.705273;1.365983
1.270;-1.715608;1.363062
1.280;-1.723334;1.357871
1.290;-1.729773;1.350586
1.300;-1.736529;1.342048
1.310;-1.745066;1.333434
1.320;-1.756378;1.325832
1.330;-1.770791;1.319892
1.340;-1.787878;1.315697
1.350;-1.806462;1.312910
1.360;-1.824745;1.311073
1.370;-1.840580;1.309881
1.380;-1.851906;1.309292
1.390;-1.857249;1.309469
1.400;-1.856131;1.310624
1.410;-1.849240;1.312835
1.420;-1.838270;1.315946
1.430;-1.825479;1.319564
1.440;-1.813080;1.323172
1.450;-1.802628;1.326291
1.460;-1.794583;1.328620
1.470;-1.788163;1.330121
1.480;-1.781563;1.331040
1.490;-1.772470;1.331846
1.500;-1.758736;1.333097
1.510;-1.738989;1.335253
1.520;-1.713033;1.338509
1.530;-1.681920;1.342700
1.540;-1.647733;1.347317
1.550;-1.613148;1.351632
1.560;-1.580893;1.354867
1.570;-1.553253;1.356361
1.580;-1.531738;1.355695
1.590;-1.516945;1.352794
1.600;-1.508609;1.347973
1.610;-1.505782;1.341919
1.620;-1.507097;1.335530
1.630;-1.511067;1.329630
1.640;-1.516393;1.324633
1.650;-1.522186;1.320313
1.660;-1.528085;1.315822
1.670;-1.534223;1.309992
1.680;-1.541054;1.301772
1.690;-1.549086;1.290626
1.700;-1.558607;1.276731
1.710;-1.569511;1.260944
1.720;-1.581303;1.244584
1.730;-1.593293;1.229086
1.740;-1.604860;1.215622
1.750;-1.615640;1.204800
1.760;-1.625559;1.196532
1.770;-1.634748;1.190134
1.780;-1.643427;1.184611
1.790;-1.651850;1.179020
1.800;-1.660315;1.172749
1.810;-1.669212;1.165610
1.820;-1.679037;1.157748
1.830;-1.690333;1.149465
1.840;-1.703559;1.141082
1.850;-1.718917;1.132902
1.860;-1.736204;1.125236
1.870;-1.754754;1.118406
1.880;-1.773520;1.112706
1.890;-1.791294;1.108347
1.900;-1.807018;1.105404
1.910;-1.820081;1.103800
1.920;-1.830525;1.103269
1.930;-1.839049;1.103347
1.940;-1.846797;1.103409
1.950;-1.854981;1.102769
1.960;-1.864480;1.100819
1.970;-1.875578;1.097142
1.980;-1.887945;1.091573
1.990;-1.900825;1.084191
2.000;-1.913337;1.075282
2.010;-1.924759;1.065277
2.020;-1.934727;1.054695
2.030;-1.943360;1.044085
2.040;-1.951279;1.033935
2.050;-1.959522;1.024539
2.060;-1.969297;1.015874
2.070;-1.981641;1.007577
2.080;-1.997074;0.999124
2.090;-2.015405;0.990140
2.100;-2.035754;0.980664
2.110;-2.056775;0.971203
2.120;-2.076978;0.962516
2.130;-2.095056;0.955260
2.140;-2.110128;0.949684
2.150;-2.121824;0.945543
2.160;-2.130242;0.942241
2.170;-2.135798;0.939151
2.180;-2.139069;0.935912
2.190;-2.140664;0.932584
2.200;-2.141149;0.929562
2.210;-2.141021;0.927331
2.220;-2.140704;0.926197
2.230;-2.140538;0.926129
2.240;-2.140750;0.926766
2.250;-2.141417;0.927560
2.260;-2.142491;0.927986
2.270;-2.143864;0.927764
2.280;-2.145497;0.926976
2.290;-2.147505;0.926017
2.300;-2.150158;0.925392
2.310;-2.153757;0.925461
2.320;-2.158472;0.926267
2.330;-2.164248;0.927557
2.340;-2.170834;0.928941
2.350;-2.177906;0.930071
2.360;-2.185214;0.930735
2.370;-2.192656;0.930807
2.380;-2.200249;0.930172
2.390;-2.208005;0.928700
2.400;-2.215801;0.926347
2.410;-2.223322;0.923304
2.420;-2.230176;0.920083
2.430;-2.236083;0.917418
2.440;-2.241060;0.915997
2.450;-2.245451;0.916138
2.460;-2.249821;0.917626
2.470;-2.254767;0.919793
2.480;-2.260764;0.921815
2.490;-2.268093;0.923059
2.500;-2.276843;0.923318
2.510;-2.286923;0.922854
2.520;-2.298049;0.922225
2.530;-2.309705;0.922011
2.540;-2.321152;0.922593
2.550;-2.331518;0.924073
2.560;-2.340008;0.926332
2.570;-2.346187;0.929148
2.580;-2.350212;0.932325
2.590;-2.352892;0.935771
2.600;-2.355511;0.939505
2.610;-2.359436;0.943594
2.620;-2.365685;0.948070
2.630;-2.374620;0.952856
2.640;-2.385879;0.957735
2.650;-2.398529;0.962373
2.660;-2.411357;0.966386
2.670;-2.423166;0.969437
2.680;-2.432995;0.971324
2.690;-2.440246;0.972029
2.700;-2.444739;0.971684
2.710;-2.446719;0.970477
2.720;-2.446821;0.968559
2.730;-2.445961;0.965996
2.740;-2.445141;0.962787
2.750;-2.445202;0.958918
2.760;-2.446626;0.954413
2.770;-2.449458;0.949349
2.780;-2.453373;0.943858
2.790;-2.457857;0.938106
2.800;-2.462404;0.932275
2.810;-2.466658;0.926547
2.820;-2.470472;0.921089
2.830;-2.473913;0.916021
2.840;-2.477222;0.911363
2.850;-2.480737;0.906970
2.860;-2.484773;0.902519
2.870;-2.489501;0.897570
2.880;-2.494892;0.891703
2.890;-2.500756;0.884659
2.900;-2.506827;0.876398
2.910;-2.512827;0.867033
2.920;-2.518439;0.856705
2.930;-2.523189;0.845474
2.940;-2.526320;0.833321
2.950;-2.526771;0.820222
2.960;-2.523338;0.806273
2.970;-2.514975;0.791767
2.980;-2.501126;0.777197
2.990;-2.481933;0.763156
3.000;-2.458240;0.750179
3.010;-2.431400;0.738568
3.020;-2.402981;0.728264
3.030;-2.374486;0.718801
3.040;-2.347162;0.709397
3.050;-2.321916;0.699161
3.060;-2.299288;0.687358
3.070;-2.279466;0.673628
3.080;-2.262336;0.658091
3.090;-2.247605;0.641312
3.100;-2.234956;0.624146
3.110;-2.224203;0.607509
3.120;-2.215352;0.592141
3.130;-2.208581;0.578431
3.140;-2.204176;0.566371
3.150;-2.202476;0.555645
3.160;-2.203823;0.545786
3.170;-2.208471;0.536338
3.180;-2.216466;0.526964
3.190;-2.227511;0.517470
3.200;-2.240919;0.507803
3.210;-2.255693;0.498053
3.220;-2.270747;0.488432
3.230;-2.285191;0.479203
3.240;-2.298563;0.470538
3.250;-2.310897;0.462367
3.260;-2.322613;0.454341
3.270;-2.334288;0.445964
3.280;-2.346435;0.436856
3.290;-2.359394;0.427030
3.300;-2.373353;0.417002
3.310;-2.388427;0.407670
3.320;-2.404727;0.399963
3.330;-2.422342;0.394450
3.340;-2.441273;0.391102
3.350;-2.461352;0.389359
3.360;-2.482200;0.388438
3.370;-2.503252;0.387697
3.380;-2.523815;0.386854
3.390;-2.543157;0.385997
3.400;-2.560614;0.385448
3.410;-2.575732;0.385603
3.420;-2.588388;0.386838
3.430;-2.598880;0.389473
3.440;-2.607934;0.393776
3.450;-2.616575;0.399953
3.460;-2.625870;0.408125
3.470;-2.636558;0.418308
3.480;-2.648716;0.430401
3.490;-2.661601;0.444201
3.500;-2.673792;0.459419
3.510;-2.683586;0.475720
3.520;-2.689500;0.492740
3.530;-2.690685;0.510117
