f_time;copX;copY
0.010;-5.128264;-0.787312
0.020;-5.135875;-0.789753
0.030;-5.144857;-0.792035
0.040;-5.156327;-0.794105
0.050;-5.171103;-0.796056
0.060;-5.189589;-0.798123
0.070;-5.211720;-0.800612
0.080;-5.236967;-0.803746
0.090;-5.264447;-0.807550
0.100;-5.293099;-0.811814
0.110;-5.321902;-0.816172
0.120;-5.350051;-0.820253
0.130;-5.377056;-0.823848
0.140;-5.402724;-0.827005
0.150;-5.427024;-0.830024
0.160;-5.449931;-0.833337
0.170;-5.471321;-0.837334
0.180;-5.491005;-0.842196
0.190;-5.508866;-0.847835
0.200;-5.525017;-0.853942
0.210;-5.539900;-0.860146
0.220;-5.554315;-0.866170
0.230;-5.569327;-0.871923
0.240;-5.586086;-0.877520
0.250;-5.605548;-0.883215
0.260;-5.628184;-0.889301
0.270;-5.653763;-0.895992
0.280;-5.681329;-0.903308
0.290;-5.709382;-0.911006
0.300;-5.736252;-0.918570
0.310;-5.760583;-0.925282
0.320;-5.781751;-0.930363
0.330;-5.800062;-0.933199
0.340;-5.816576;-0.933553
0.350;-5.832655;-0.931697
0.360;-5.849440;-0.928330
0.370;-5.867502;-0.924335
0.380;-5.886768;-0.920447
0.390;-5.906681;-0.917014
0.400;-5.926466;-0.913921
0.410;-5.945396;-0.910693
0.420;-5.962976;-0.906723
0.430;-5.979025;-0.901514
0.440;-5.993651;-0.894858
0.450;-6.007140;-0.886888
0.460;-6.019792;-0.877992
0.470;-6.031765;-0.868646
0.480;-6.043011;-0.859255
0.490;-6.053320;-0.850064
0.500;-6.062457;-0.841141
0.510;-6.070288;-0.832387
0.520;-6.076836;-0.823560
0.530;-6.082205;-0.814353
0.540;-6.086441;-0.804490
0.550;-6.089398;-0.793800
0.560;-6.090722;-0.782236
0.570;-6.089953;-0.769841
0.580;-6.086715;-0.756701
0.590;-6.080876;-0.742907
0.600;-6.072603;-0.728533
0.610;-6.062289;-0.713638
0.620;-6.050438;-0.698312
0.630;-6.037571;-0.682715
0.640;-6.024187;-0.667075
0.650;-6.010754;-0.651619
0.660;-5.997661;-0.636476
0.670;-5.985123;-0.621593
0.680;-5.973085;-0.606736
0.690;-5.961212;-0.591552
0.700;-5.949019;-0.575704
0.710;-5.936086;-0.559029
0.720;-5.922258;-0.541648
0.730;-5.907711;-0.523964
0.740;-5.892857;-0.506510
0.750;-5.878165;-0.489742
0.760;-5.864049;-0.473860
0.770;-5.850861;-0.458741
0.780;-5.838969;-0.444026
0.790;-5.828801;-0.429317
0.800;-5.820763;-0.414409
0.810;-5.815092;-0.399463
0.820;-5.811726;-0.385026
0.830;-5.810263;-0.371868
0.840;-5.810022;-0.360687
0.850;-5.810172;-0.351816
0.860;-5.809925;-0.345098
0.870;-5.808753;-0.340007
0.880;-5.806541;-0.335934
0.890;-5.803604;-0.332483
0.900;-5.800543;-0.329619
0.910;-5.798003;-0.327599
0.920;-5.796430;-0.326759
0.930;-5.795940;-0.327279
0.940;-5.796315;-0.329059
0.950;-5.797125;-0.331753
0.960;-5.797929;-0.334907
0.970;-5.798479;-0.338117
0.980;-5.798851;-0.341104
0.990;-5.799404;-0.343734
1.000;-5.800588;-0.346019
1.010;-5.802713;-0.348131
1.020;-5.805779;-0.350414
1.030;-5.809445;-0.353342
1.040;-5.813105;-0.357400
1.050;-5.816092;-0.362926
1.060;-5.817965;-0.369961
1.070;-5.818790;-0.378155
1.080;-5.819266;-0.386779
1.090;-5.820573;-0.394845
1.100;-5.823983;-0.401301
1.110;-5.830390;-0.405281
1.120;-5.839950;-0.406366
1.130;-5.851970;-0.404760
1.140;-5.865060;-0.401321
1.150;-5.877511;-0.397375
1.160;-5.887769;-0.394394
1.170;-5.894857;-0.393621
1.180;-5.898593;-0.395754
1.190;-5.899558;-0.400775
1.200;-5.898849;-0.408000
1.210;-5.897726;-0.416348
1.220;-5.897287;-0.424698
1.230;-5.898231;-0.432194
1.240;-5.900763;-0.438369
1.250;-5.904601;-0.443097
1.260;-5.909098;-0.446437
1.270;-5.913465;-0.448467
1.280;-5.917050;-0.449205
1.290;-5.919575;-0.448650
1.300;-5.921202;-0.446902
1.310;-5.922379;-0.444236
1.320;-5.923555;-0.441059
1.330;-5.924904;-0.437785
1.340;-5.926202;-0.434715
1.350;-5.926886;-0.432010
1.360;-5.926275;-0.429719
1.370;-5.923875;-0.427839
1.380;-5.919639;-0.426341
1.390;-5.914095;-0.425183
1.400;-5.908242;-0.424300
1.410;-5.903254;-0.423581
1.420;-5.900095;-0.422863
1.430;-5.899204;-0.421962
1.440;-5.900377;-0.420739
1.450;-5.902882;-0.419148
1.460;-5.905762;-0.417251
1.470;-5.908170;-0.415204
1.480;-5.909623;-0.413253
1.490;-5.910093;-0.411719
1.500;-5.909923;-0.410947
1.510;-5.909622;-0.411189
1.520;-5.909621;-0.412481
1.530;-5.910070;-0.414598
1.540;-5.910767;-0.417153
1.550;-5.911250;-0.419826
1.560;-5.911000;-0.422575
1.570;-5.909685;-0.425733
1.580;-5.907332;-0.429907
1.590;-5.904346;-0.435771
1.600;-5.901359;-0.443811
1.610;-5.898943;-0.454133
1.620;-5.897334;-0.466376
1.630;-5.896314;-0.479768
1.640;-5.895330;-0.493291
1.650;-5.893803;-0.505886
1.660;-5.891462;-0.516699
1.670;-5.888514;-0.525306
1.680;-5.885554;-0.531865
1.690;-5.883239;-0.537125
1.700;-5.881921;-0.542230
1.710;-5.881430;-0.548384
1.720;-5.881127;-0.556444
1.730;-5.880197;-0.566614
1.740;-5.878018;-0.578358
1.750;-5.874414;-0.590608
1.760;-5.869664;-0.602137
1.770;-5.864302;-0.611957
1.780;-5.858852;-0.619576
1.790;-5.853659;-0.625090
1.800;-5.848858;-0.629091
1.810;-5.844419;-0.632457
1.820;-5.840200;-0.636054
1.830;-5.835981;-0.640452
1.840;-5.831505;-0.645757
1.850;-5.826524;-0.651641
1.860;-5.820859;-0.657540
1.870;-5.814442;-0.662927
1.880;-5.807340;-0.667501
1.890;-5.799740;-0.671246
1.900;-5.791928;-0.674345
1.910;-5.784236;-0.677030
1.920;-5.776980;-0.679461
1.930;-5.770383;-0.681647
1.940;-5.764478;-0.683444
1.950;-5.759019;-0.684616
1.960;-5.753436;-0.684952
1.970;-5.746915;-0.684363
1.980;-5.738654;-0.682917
1.990;-5.728183;-0.680759
2.000;-5.715593;-0.677988
2.010;-5.701528;-0.674609
2.020;-5.686933;-0.670574
2.030;-5.672709;-0.665891
2.040;-5.659432;-0.660681
2.050;-5.647233;-0.655148
2.060;-5.635855;-0.649473
2.070;-5.624824;-0.643688
2.080;-5.613647;-0.637630
2.090;-5.601959;-0.631009
2.100;-5.589564;-0.623595
2.110;-5.576400;-0.615427
2.120;-5.562519;-0.606929
2.130;-5.548152;-0.598840
2.140;-5.533810;-0.591995
2.150;-5.520302;-0.587064
2.160;-5.508565;-0.584350
2.170;-5.499341;-0.583720
2.180;-5.492889;-0.584664
2.190;-5.488860;-0.586487
2.200;-5.486429;-0.588568
2.210;-5.484590;-0.590595
2.220;-5.482485;-0.592646
2.230;-5.479624;-0.595098
2.240;-5.475914;-0.598394
2.250;-5.471500;-0.602821
2.260;-5.466581;-0.608397
2.270;-5.461291;-0.614871
2.280;-5.455720;-0.621831
2.290;-5.449980;-0.628815
2.300;-5.444248;-0.635428
2.310;-5.438736;-0.641433
2.320;-5.433628;-0.646796
2.330;-5.429054;-0.651692
2.340;-5.425105;-0.656458
2.350;-5.421870;-0.661520
2.360;-5.419440;-0.667297
2.370;-5.417853;-0.674108
2.380;-5.417012;-0.682079
2.390;-5.416646;-0.691091
2.400;-5.416359;-0.700790
2.410;-5.415766;-0.710673
2.420;-5.414648;-0.720214
2.430;-5.413048;-0.728998
2.440;-5.411257;-0.736810
2.450;-5.409708;-0.743644
2.460;-5.408806;-0.749655
2.470;-5.408791;-0.755057
2.480;-5.409674;-0.760034
2.490;-5.411305;-0.764668
2.500;-5.413494;-0.768907
2.510;-5.416113;-0.772605
2.520;-5.419095;-0.775589
2.530;-5.422365;-0.777751
2.540;-5.425797;-0.779119
2.550;-5.429227;-0.779876
2.560;-5.432500;-0.780303
2.570;-5.435481;-0.780650
2.580;-5.438023;-0.780982
2.590;-5.439936;-0.781098
2.600;-5.441004;-0.780579
2.610;-5.441050;-0.778964
2.620;-5.440016;-0.775979
2.630;-5.438015;-0.771672
2.640;-5.435335;-0.766390
2.650;-5.432364;-0.760614
2.660;-5.429502;-0.754798
2.670;-5.427063;-0.749325
2.680;-5.425224;-0.744544
2.690;-5.424001;-0.740786
2.700;-5.423266;-0.738264
2.710;-5.422805;-0.736923
2.720;-5.422387;-0.736368
2.730;-5.421816;-0.735988
2.740;-5.420964;-0.735202
2.750;-5.419807;-0.733700
2.760;-5.418454;-0.731526
2.770;-5.417143;-0.728989
2.780;-5.416174;-0.726488
2.790;-5.415818;-0.724351
2.800;-5.416239;-0.722758
2.810;-5.417477;-0.721717
2.820;-5.419455;-0.721107
2.830;-5.422010;-0.720764
2.840;-5.424910;-0.720608
2.850;-5.427880;-0.720732
2.860;-5.430651;-0.721400
2.870;-5.433002;-0.722935
2.880;-5.434783;-0.725530
2.890;-5.435906;-0.729083
2.900;-5.436356;-0.733122
2.910;-5.436252;-0.736888
2.920;-5.435894;-0.739555
2.930;-5.435711;-0.740517
2.940;-5.436084;-0.739621
2.950;-5.437132;-0.737244
2.960;-5.438618;-0.734181
2.970;-5.440067;-0.731399
2.980;-5.441031;-0.729716
2.990;-5.441330;-0.729537
3.000;-5.441101;-0.730737
3.010;-5.440640;-0.732766
3.020;-5.440147;-0.734933
3.030;-5.439566;-0.736704
3.040;-5.438630;-0.737871
3.050;-5.437057;-0.738522
3.060;-5.434745;-0.738873
3.070;-5.431815;-0.739084
3.080;-5.428501;-0.739176
3.090;-5.424995;-0.739070
3.100;-5.421335;-0.738701
3.110;-5.417409;-0.738109
3.120;-5.413030;-0.737469
3.130;-5.408046;-0.737064
3.140;-5.402433;-0.737191
3.150;-5.396333;-0.738029
3.160;-5.390037;-0.739490
3.170;-5.383917;-0.741151
3.180;-5.378293;-0.742327
3.190;-5.373290;-0.742298
3.200;-5.368736;-0.740597
3.210;-5.364154;-0.737256
3.220;-5.358849;-0.732897
3.230;-5.352036;-0.728607
3.240;-5.342969;-0.725613
3.250;-5.331065;-0.724875
3.260;-5.316034;-0.726769
3.270;-5.298005;-0.731024
3.280;-5.277560;-0.736904
3.290;-5.255643;-0.743532
3.300;-5.233356;-0.750146
3.310;-5.211723;-0.756200
3.320;-5.191485;-0.761325
3.330;-5.172994;-0.765256
3.340;-5.156232;-0.767816
3.350;-5.140970;-0.768958
3.360;-5.126977;-0.768827
3.370;-5.114183;-0.767745
3.380;-5.102722;-0.766137
3.390;-5.092829;-0.764407
3.400;-5.084668;-0.762847
3.410;-5.078171;-0.761599
3.420;-5.073000;-0.760655
3.430;-5.068674;-0.759883
3.440;-5.064797;-0.759048
3.450;-5.061256;-0.757843
3.460;-5.058292;-0.755964
3.470;-5.056381;-0.753183
3.480;-5.056008;-0.749411
3.490;-5.057463;-0.744714
3.500;-5.060747;-0.739312
3.510;-5.065608;-0.733553
3.520;-5.071655;-0.727853
3.530;-5.078487;-0.722604
3.540;-5.085807;-0.718077
3.550;-5.093488;-0.714374
3.560;-5.101558;-0.711441
3.570;-5.110158;-0.709138
3.580;-5.119469;-0.707329
3.590;-5.129657;-0.705923
3.600;-5.140844;-0.704886
3.610;-5.153102;-0.704180
3.620;-5.166474;-0.703687
3.630;-5.181000;-0.703159
3.640;-5.196746;-0.702257
3.650;-5.213774;-0.700690
3.660;-5.232078;-0.698355
3.670;-5.251494;-0.695400
3.680;-5.271668;-0.692176
3.690;-5.292094;-0.689086
3.700;-5.312196;-0.686405
3.710;-5.331408;-0.684133
3.720;-5.349224;-0.681948
3.730;-5.365212;-0.679288
3.740;-5.379029;-0.675551
3.750;-5.390438;-0.670329
3.760;-5.399349;-0.663595
3.770;-5.405867;-0.655738
3.780;-5.410320;-0.647432
3.790;-5.413236;-0.639392
3.800;-5.415212;-0.632135
3.810;-5.416708;-0.625831
3.820;-5.417849;-0.620286
3.830;-5.418330;-0.615031
3.840;-5.417496;-0.609449
3.850;-5.414582;-0.602954
3.860;-5.409044;-0.595134
3.870;-5.400841;-0.585868
3.880;-5.390551;-0.575349
3.890;-5.379227;-0.564029
3.900;-5.368057;-0.552490
3.910;-5.357981;-0.541269
3.920;-5.349417;-0.530715
3.930;-5.342180;-0.520903
3.940;-5.335611;-0.511662
3.950;-5.328846;-0.502692
3.960;-5.321114;-0.493737
3.970;-5.311970;-0.484748
3.980;-5.301391;-0.475957
3.990;-5.289739;-0.467796
4.000;-5.277616;-0.460684
4.010;-5.265704;-0.454783
4.020;-5.254622;-0.449845
4.030;-5.244847;-0.445267
4.040;-5.236691;-0.440331
4.050;-5.230318;-0.434534
4.060;-5.225755;-0.427828
4.070;-5.222871;-0.420679
4.080;-5.221312;-0.413932
4.090;-5.220498;-0.408539
4.100;-5.219721;-0.405236
4.110;-5.218354;-0.404281
4.120;-5.216074;-0.405327
4.130;-5.212982;-0.407479
4.140;-5.209560;-0.409522
4.150;-5.206487;-0.410274
4.160;-5.204368;-0.408934
4.170;-5.203507;-0.405302
4.180;-5.203789;-0.399773
4.190;-5.204715;-0.393153
4.200;-5.205567;-0.386401
4.210;-5.205632;-0.380388
4.220;-5.204430;-0.375715
4.230;-5.201858;-0.372605
4.240;-5.198200;-0.370874
4.250;-5.194015;-0.369983
4.260;-5.189956;-0.369167
4.270;-5.186585;-0.367639
4.280;-5.184250;-0.364862
4.290;-5.183017;-0.360807
4.300;-5.182664;-0.356059
4.310;-5.182768;-0.351628
4.320;-5.182880;-0.348521
4.330;-5.182708;-0.347275
4.340;-5.182224;-0.347705
4.350;-5.181622;-0.349003
4.360;-5.181184;-0.350119
4.370;-5.181130;-0.350206
4.380;-5.181515;-0.348956
4.390;-5.182204;-0.346697
4.400;-5.182890;-0.344268
4.410;-5.183137;-0.342745
4.420;-5.182451;-0.343106
4.430;-5.180359;-0.345947
4.440;-5.176461;-0.351325
4.450;-5.170445;-0.358761
4.460;-5.162069;-0.367438
4.470;-5.151176;-0.376502
4.480;-5.137752;-0.385339
4.490;-5.122059;-0.393711
4.500;-5.104734;-0.401724
4.510;-5.086786;-0.409687
4.520;-5.069444;-0.417956
4.530;-5.053872;-0.426805
4.540;-5.040857;-0.436356
4.550;-5.030568;-0.446567
4.560;-5.022506;-0.457287
4.570;-5.015673;-0.468357
4.580;-5.008933;-0.479657
4.590;-5.001426;-0.491087
4.600;-4.992876;-0.502465
4.610;-4.983639;-0.513447
4.620;-4.974508;-0.523537
4.630;-4.966350;-0.532251
4.640;-4.959793;-0.539385
4.650;-4.955057;-0.545234
4.660;-4.951962;-0.550606
4.670;-4.950041;-0.556574
4.680;-4.948667;-0.564058
4.690;-4.947174;-0.573412
4.700;-4.944967;-0.584194
4.710;-4.941658;-0.595267
4.720;-4.937179;-0.605209
4.730;-4.931823;-0.612858
4.740;-4.926179;-0.617726
4.750;-4.920938;-0.620108
4.760;-4.916674;-0.620877
4.770;-4.913677;-0.621085
4.780;-4.911940;-0.621562
4.790;-4.911249;-0.622641
4.800;-4.911283;-0.624083
4.810;-4.911665;-0.625203
4.820;-4.911989;-0.625132
4.830;-4.911877;-0.623154
4.840;-4.911113;-0.618973
4.850;-4.909757;-0.612846
4.860;-4.908198;-0.605521
4.870;-4.907073;-0.597994
4.880;-4.907082;-0.591181
4.890;-4.908731;-0.585614
4.900;-4.912135;-0.581304
4.910;-4.916973;-0.577807
4.920;-4.922616;-0.574460
4.930;-4.928366;-0.570688
4.940;-4.933690;-0.566267
4.950;-4.938344;-0.561414
4.960;-4.942376;-0.556722
4.970;-4.946015;-0.552952
4.980;-4.949508;-0.550795
4.990;-4.952968;-0.550677
5.000;-4.956283;-0.552654
5.010;-4.959167;-0.556415
5.020;-4.961322;-0.561370
5.030;-4.962644;-0.566822
5.040;-4.963350;-0.572158
5.050;-4.963909;-0.577003
5.060;-4.964792;-0.581286
5.070;-4.966172;-0.585211
5.080;-4.967782;-0.589170
5.090;-4.969019;-0.593646
5.100;-4.969236;-0.599105
5.110;-4.968064;-0.605902
5.120;-4.965596;-0.614183
5.130;-4.962358;-0.623835
5.140;-4.959110;-0.634489
5.150;-4.956561;-0.645602
5.160;-4.955123;-0.656605
5.170;-4.954772;-0.667032
5.180;-4.955087;-0.676585
5.190;-4.955432;-0.685138
5.200;-4.955214;-0.692717
5.210;-4.954081;-0.699459
5.220;-4.952024;-0.705568
5.230;-4.949352;-0.711236
5.240;-4.946592;-0.716568
5.250;-4.944321;-0.721515
5.260;-4.942964;-0.725870
5.270;-4.942627;-0.729348
5.280;-4.943013;-0.731735
5.290;-4.943500;-0.733034
5.300;-4.943358;-0.733519
5.310;-4.942024;-0.733667
5.320;-4.939319;-0.733963
5.330;-4.935536;-0.734700
5.340;-4.931347;-0.735845
5.350;-4.927589;-0.737071
5.360;-4.924999;-0.737928
5.370;-4.924014;-0.738068
5.380;-4.924701;-0.737392
5.390;-4.926816;-0.736034
5.400;-4.929929;-0.734218
5.410;-4.933584;-0.732080
5.420;-4.937417;-0.729557
5.430;-4.941196;-0.726411
5.440;-4.944780;-0.722367
5.450;-4.948082;-0.717275
5.460;-4.951072;-0.711207
5.470;-4.953805;-0.704442
5.480;-4.956435;-0.697356
5.490;-4.959154;-0.690307
5.500;-4.962126;-0.683566
5.510;-4.965474;-0.677322
5.520;-4.969350;-0.671718
5.530;-4.974027;-0.666853
5.540;-4.979932;-0.662757
5.550;-4.987540;-0.659330
5.560;-4.997188;-0.656301
5.570;-5.008897;-0.653248
5.580;-5.022340;-0.649727
5.590;-5.036939;-0.645480
5.600;-5.052035;-0.640596
5.610;-5.067033;-0.635505
5.620;-5.081465;-0.630773
5.630;-5.094975;-0.626815
5.640;-5.107319;-0.623723
5.650;-5.118422;-0.621298
5.660;-5.128468;-0.619218
5.670;-5.137928;-0.617183
5.680;-5.147455;-0.614950
5.690;-5.157706;-0.612275
5.700;-5.169147;-0.608908
5.710;-5.181966;-0.604682
5.720;-5.196064;-0.599663
5.730;-5.211130;-0.594236
5.740;-5.226756;-0.589032
5.750;-5.242548;-0.584701
5.760;-5.258187;-0.581640
5.770;-5.273443;-0.579800
5.780;-5.288134;-0.578668
5.790;-5.302087;-0.577423
5.800;-5.315135;-0.575198
5.810;-5.327164;-0.571366
5.820;-5.338181;-0.565784
5.830;-5.348349;-0.558901
5.840;-5.357973;-0.551687
5.850;-5.367424;-0.545360
5.860;-5.377040;-0.540990
5.870;-5.387039;-0.539154
5.880;-5.397480;-0.539789
5.890;-5.408262;-0.542302
5.900;-5.419143;-0.545849
5.910;-5.429756;-0.549615
5.920;-5.439671;-0.553003
5.930;-5.448513;-0.555686
5.940;-5.456096;-0.557597
5.950;-5.462505;-0.558847
5.960;-5.468062;-0.559636
5.970;-5.473219;-0.560170
5.980;-5.478426;-0.560626
