f_time;copX;copY
1.710;-2.672322;1.255871
1.720;-2.671014;1.251512
1.730;-2.668536;1.247294
1.740;-2.665054;1.243051
1.750;-2.660701;1.238442
1.760;-2.655464;1.233003
1.770;-2.649123;1.226333
1.780;-2.641259;1.218325
1.790;-2.631337;1.209321
1.800;-2.618863;1.200079
1.810;-2.603581;1.191547
1.820;-2.585639;1.184529
1.830;-2.565633;1.179427
1.840;-2.544490;1.176150
1.850;-2.523204;1.174237
1.860;-2.502512;1.173104
1.870;-2.482660;1.172298
1.880;-2.463364;1.171649
1.890;-2.444008;1.171287
1.900;-2.423954;1.171543
1.910;-2.402806;1.172783
1.920;-2.380532;1.175210
1.930;-2.357411;1.178704
1.940;-2.333897;1.182795
1.950;-2.310470;1.186804
1.960;-2.287530;1.190110
1.970;-2.265358;1.192391
1.980;-2.244097;1.193732
1.990;-2.223728;1.194563
2.000;-2.203998;1.195481
2.010;-2.184323;1.197034
2.020;-2.163757;1.199545
2.030;-2.141074;1.203003
2.040;-2.114977;1.207056
2.050;-2.084338;1.211098
2.060;-2.048385;1.214456
2.070;-2.006782;1.216614
2.080;-1.959643;1.217406
2.090;-1.907543;1.217090
2.100;-1.851544;1.216267
2.110;-1.793207;1.215671
2.120;-1.734545;1.215947
2.130;-1.677904;1.217473
2.140;-1.625796;1.220279
2.150;-1.580674;1.224042
2.160;-1.544680;1.228156
2.170;-1.519361;1.231872
2.180;-1.505420;1.234490
2.190;-1.502555;1.235516
2.200;-1.509494;1.234765
2.210;-1.524242;1.232343
2.220;-1.544534;1.228579
2.230;-1.568357;1.223920
2.240;-1.594382;1.218854
2.250;-1.622130;1.213879
2.260;-1.651824;1.209479
2.270;-1.684010;1.206105
2.280;-1.719120;1.204120
2.290;-1.757131;1.203688
2.300;-1.797411;1.204646
2.310;-1.838746;1.206436
2.320;-1.879535;1.208195
2.330;-1.918102;1.209018
2.340;-1.953053;1.208301
2.350;-1.983604;1.206014
2.360;-2.009785;1.202755
2.370;-2.032415;1.199548
2.380;-2.052840;1.197485
2.390;-2.072507;1.197354
2.400;-2.092555;1.199440
2.410;-2.113586;1.203534
2.420;-2.135694;1.209134
2.430;-2.158674;1.215666
2.440;-2.182271;1.222639
2.450;-2.206330;1.229641
2.460;-2.230830;1.236260
2.470;-2.255826;1.242016
2.480;-2.281378;1.246389
2.490;-2.307519;1.248961
2.500;-2.334242;1.249591
2.510;-2.361530;1.248531
2.520;-2.389378;1.246419
2.530;-2.417799;1.244123
2.540;-2.446776;1.242461
2.550;-2.476196;1.241936
2.560;-2.505809;1.242585
2.570;-2.535245;1.244023
2.580;-2.564083;1.245643
2.590;-2.591947;1.246878
2.600;-2.618601;1.247447
2.610;-2.644013;1.247448
2.620;-2.668364;1.247277
2.630;-2.691982;1.247400
2.640;-2.715209;1.248090
2.650;-2.738247;1.249249
2.660;-2.761059;1.250411
2.670;-2.783390;1.250923
2.680;-2.804879;1.250239
2.690;-2.825199;1.248184
2.700;-2.844134;1.245046
2.710;-2.861594;1.241459
2.720;-2.877580;1.238139
2.730;-2.892110;1.235614
2.740;-2.905139;1.234050
2.750;-2.916489;1.233229
2.760;-2.925875;1.232634
2.770;-2.933027;1.231591
2.780;-2.937889;1.229442
2.790;-2.940802;1.225703
2.800;-2.942563;1.220189
2.810;-2.944279;1.213044
2.820;-2.947061;1.204626
2.830;-2.951672;1.195315
2.840;-2.958276;1.185327
2.850;-2.966387;1.174673
2.860;-2.975040;1.163265
2.870;-2.983085;1.151130
2.880;-2.989499;1.138572
2.890;-2.993602;1.126207
2.900;-2.995134;1.114834
2.910;-2.994205;1.105221
2.920;-2.991158;1.097879
2.930;-2.986427;1.092921
2.940;-2.980429;1.090055
2.950;-2.973480;1.088702
2.960;-2.965713;1.088176
2.970;-2.957001;1.087848
2.980;-2.946923;1.087235
2.990;-2.934840;1.086024
3.000;-2.920087;1.084050
3.010;-2.902249;1.081262
3.020;-2.881384;1.077700
3.030;-2.858104;1.073526
3.040;-2.833428;1.069114
3.050;-2.808458;1.065116
3.060;-2.783974;1.062404
3.070;-2.760106;1.061810
3.080;-2.736239;1.063777
3.090;-2.711226;1.068127
3.100;-2.683875;1.074115
3.110;-2.653519;1.080742
3.120;-2.620400;1.087130
3.130;-2.585661;1.092760
3.140;-2.550896;1.097504
3.150;-2.517483;1.101509
3.160;-2.486007;1.105059
3.170;-2.456099;1.108472
3.180;-2.426700;1.112030
3.190;-2.396624;1.115906
3.200;-2.365094;1.120068
3.210;-2.332051;1.124234
3.220;-2.298135;1.127911
3.230;-2.264426;1.130549
3.240;-2.232085;1.131728
3.250;-2.202082;1.131296
3.260;-2.175091;1.129387
3.270;-2.151520;1.126308
3.280;-2.131559;1.122364
3.290;-2.115162;1.117723
3.300;-2.101991;1.112400
3.310;-2.091394;1.106343
3.320;-2.082523;1.099526
3.330;-2.074527;1.091943
3.340;-2.066758;1.083502
3.350;-2.058923;1.073947
3.360;-2.051158;1.062943
3.370;-2.044026;1.050293
3.380;-2.038437;1.036147
3.390;-2.035452;1.021048
3.400;-2.035988;1.005782
3.410;-2.040524;0.991086
3.420;-2.048933;0.977405
3.430;-2.060535;0.964795
3.440;-2.074360;0.953041
3.450;-2.089486;0.941897
3.460;-2.105324;0.931319
3.470;-2.121753;0.921587
3.480;-2.139079;0.913239
3.490;-2.157810;0.906871
3.500;-2.178335;0.902894
3.510;-2.200637;0.901331
3.520;-2.224184;0.901718
3.530;-2.248030;0.903147
3.540;-2.271079;0.904476
3.550;-2.292372;0.904678
3.560;-2.311281;0.903173
3.570;-2.327556;0.900014
3.580;-2.341259;0.895842
3.590;-2.352623;0.891646
3.600;-2.361937;0.888419
3.610;-2.369495;0.886845
3.620;-2.375599;0.887095
3.630;-2.380548;0.888799
3.640;-2.384579;0.891199
3.650;-2.387780;0.893412
3.660;-2.390064;0.894725
3.670;-2.391233;0.894821
3.680;-2.391132;0.893865
3.690;-2.389805;0.892435
3.700;-2.387547;0.891261
3.710;-2.384809;0.890883
3.720;-2.381986;0.891348
3.730;-2.379209;0.892110
3.740;-2.376248;0.892219
3.750;-2.372604;0.890697
3.760;-2.367739;0.886949
3.770;-2.361338;0.880992
3.780;-2.353464;0.873452
3.790;-2.344555;0.865349
3.800;-2.335296;0.857806
3.810;-2.326437;0.851784
3.820;-2.318621;0.847935
3.830;-2.312238;0.846565
3.840;-2.307353;0.847661
3.850;-2.303719;0.850903
3.860;-2.300888;0.855663
3.870;-2.298373;0.861027
3.880;-2.295791;0.865900
3.890;-2.292927;0.869188
3.900;-2.289707;0.870018
3.910;-2.286138;0.867967
3.920;-2.282243;0.863239
3.930;-2.278057;0.856699
3.940;-2.273654;0.849679
3.950;-2.269157;0.843563
3.960;-2.264720;0.839296
3.970;-2.260477;0.837039
3.980;-2.256512;0.836168
3.990;-2.252891;0.835602
4.000;-2.249708;0.834302
4.010;-2.247118;0.831672
4.020;-2.245293;0.827734
4.030;-2.244349;0.823065
4.040;-2.244272;0.818550
4.050;-2.244876;0.815026
4.060;-2.245811;0.812940
4.070;-2.246652;0.812166
4.080;-2.247032;0.812098
4.090;-2.246797;0.811935
4.100;-2.246095;0.810995
4.110;-2.245325;0.808916
4.120;-2.244980;0.805682
4.130;-2.245457;0.801541
4.140;-2.246933;0.796899
4.150;-2.249371;0.792245
4.160;-2.252615;0.788109
4.170;-2.256468;0.785001
4.180;-2.260729;0.783331
4.190;-2.265166;0.783321
4.200;-2.269516;0.784965
4.210;-2.273525;0.788045
4.220;-2.277026;0.792179
4.230;-2.279978;0.796882
4.240;-2.282436;0.801634
4.250;-2.284482;0.805974
4.260;-2.286196;0.809615
4.270;-2.287682;0.812514
4.280;-2.289102;0.814854
4.290;-2.290647;0.816935
4.300;-2.292474;0.819015
4.310;-2.294652;0.821170
4.320;-2.297185;0.823245
4.330;-2.300078;0.824948
4.340;-2.303386;0.826026
4.350;-2.307170;0.826409
4.360;-2.311385;0.826242
4.370;-2.315784;0.825805
4.380;-2.319940;0.825387
4.390;-2.323400;0.825204
4.400;-2.325885;0.825359
4.410;-2.327436;0.825856
4.420;-2.328389;0.826628
4.430;-2.329209;0.827575
4.440;-2.330296;0.828604
4.450;-2.331875;0.829634
4.460;-2.334007;0.830587
4.470;-2.336648;0.831371
4.480;-2.339662;0.831860
4.490;-2.342794;0.831895
4.500;-2.345640;0.831316
4.510;-2.347681;0.830051
4.520;-2.348408;0.828204
4.530;-2.347495;0.826091
4.540;-2.344972;0.824174
4.550;-2.341285;0.822899
4.560;-2.337220;0.822507
4.570;-2.333681;0.822919
4.580;-2.331418;0.823792
4.590;-2.330810;0.824736
4.600;-2.331789;0.825591
4.610;-2.333913;0.826578
4.620;-2.336544;0.828226
4.630;-2.339009;0.831135
4.640;-2.340710;0.835717
4.650;-2.341157;0.842057
4.660;-2.340025;0.849932
4.670;-2.337236;0.858903
4.680;-2.333024;0.868402
4.690;-2.327895;0.877795
4.700;-2.322481;0.886440
4.710;-2.317336;0.893795
4.720;-2.312794;0.899583
4.730;-2.308950;0.903970
4.740;-2.305740;0.907658
4.750;-2.303054;0.911807
4.760;-2.300773;0.917722
4.770;-2.298735;0.926373
4.780;-2.296673;0.937934
4.790;-2.294159;0.951569
4.800;-2.290578;0.965621
4.810;-2.285157;0.978112
4.820;-2.277098;0.987359
4.830;-2.265838;0.992433
4.840;-2.251368;0.993321
4.850;-2.234464;0.990785
4.860;-2.216667;0.986027
4.870;-2.199960;0.980336
4.880;-2.186236;0.974794
4.890;-2.176723;0.970116
4.900;-2.171627;0.966573
4.910;-2.170103;0.964013
4.920;-2.170590;0.961973
4.930;-2.171321;0.959882
4.940;-2.170805;0.957268
4.950;-2.168133;0.953925
4.960;-2.163059;0.949960
4.970;-2.155918;0.945746
4.980;-2.147457;0.941785
4.990;-2.138639;0.938532
5.000;-2.130425;0.936217
5.010;-2.123584;0.934741
5.020;-2.118536;0.933702
5.030;-2.115285;0.932564
5.040;-2.113447;0.930936
5.050;-2.112359;0.928787
5.060;-2.111264;0.926437
5.070;-2.109541;0.924312
5.080;-2.106897;0.922584
5.090;-2.103464;0.920967
5.100;-2.099732;0.918807
5.110;-2.096374;0.915408
5.120;-2.094034;0.910426
5.130;-2.093162;0.904124
5.140;-2.093955;0.897357
5.150;-2.096391;0.891286
5.160;-2.100334;0.886954
5.170;-2.105645;0.884945
5.180;-2.112229;0.885257
5.190;-2.120042;0.887403
5.200;-2.129067;0.890644
5.210;-2.139298;0.894223
5.220;-2.150723;0.897522
5.230;-2.163303;0.900128
5.240;-2.176939;0.901854
5.250;-2.191427;0.902721
5.260;-2.206424;0.902907
5.270;-2.221434;0.902674
5.280;-2.235861;0.902303
5.290;-2.249130;0.902057
5.300;-2.260878;0.902172
5.310;-2.271140;0.902877
5.320;-2.280467;0.904422
5.330;-2.289866;0.907108
5.340;-2.300532;0.911232
5.350;-2.313416;0.916922
5.360;-2.328789;0.923897
5.370;-2.346010;0.931324
5.380;-2.363645;0.937877
5.390;-2.379904;0.942052
5.400;-2.393189;0.942605
5.410;-2.402537;0.938932
5.420;-2.407803;0.931259
5.430;-2.409581;0.920588
5.440;-2.408978;0.908475
5.450;-2.407378;0.896704
5.460;-2.406254;0.886957
5.470;-2.407017;0.880523
5.480;-2.410864;0.878096
5.490;-2.418586;0.879711
5.500;-2.430399;0.884822
5.510;-2.445883;0.892500
5.520;-2.464081;0.901664
5.530;-2.483749;0.911291
5.540;-2.503676;0.920542
5.550;-2.522951;0.928789
5.560;-2.541088;0.935558
5.570;-2.557954;0.940465
5.580;-2.573585;0.943224
5.590;-2.588012;0.943759
5.600;-2.601177;0.942330
5.610;-2.612953;0.939579
5.620;-2.623219;0.936436
5.630;-2.631922;0.933924
5.640;-2.639106;0.932942
5.650;-2.644885;0.934057
5.660;-2.649375;0.937388
5.670;-2.652613;0.942599
5.680;-2.654513;0.949028
5.690;-2.654896;0.955897
5.700;-2.653588;0.962512
5.710;-2.650546;0.968378
5.720;-2.645932;0.973223
5.730;-2.640114;0.976945
5.740;-2.633577;0.979557
5.750;-2.626789;0.981152
5.760;-2.620092;0.981875
5.770;-2.613676;0.981904
5.780;-2.607647;0.981427
5.790;-2.602144;0.980634
5.800;-2.597400;0.979731
5.810;-2.593703;0.978936
5.820;-2.591254;0.978450
5.830;-2.590025;0.978397
5.840;-2.589729;0.978787
5.850;-2.589911;0.979505
5.860;-2.590118;0.980331
5.870;-2.590013;0.980969
5.880;-2.589394;0.981087
5.890;-2.588144;0.980376
5.900;-2.586201;0.978663
5.910;-2.583590;0.976017
5.920;-2.580460;0.972788
5.930;-2.577078;0.969532
5.940;-2.573761;0.966827
5.950;-2.570783;0.965090
5.960;-2.568334;0.964438
5.970;-2.566513;0.964676
5.980;-2.565331;0.965375
5.990;-2.564681;0.966029
6.000;-2.564287;0.966198
6.010;-2.563679;0.965616
6.020;-2.562264;0.964210
6.030;-2.559490;0.962063
6.040;-2.555079;0.959342
6.050;-2.549192;0.956237
6.060;-2.542415;0.952916
6.070;-2.535526;0.949507
6.080;-2.529126;0.946107
6.090;-2.523334;0.942831
6.100;-2.517727;0.939878
6.110;-2.511549;0.937578
6.120;-2.504094;0.936337
6.130;-2.495074;0.936490
6.140;-2.484776;0.938128
6.150;-2.473964;0.941006
6.160;-2.463574;0.944595
6.170;-2.454378;0.948264
6.180;-2.446754;0.951502
6.190;-2.440634;0.954106
6.200;-2.435638;0.956231
6.210;-2.431327;0.958290
6.220;-2.427434;0.960740
6.230;-2.423960;0.963872
6.240;-2.421096;0.967705
6.250;-2.419048;0.972023
6.260;-2.417848;0.976522
6.270;-2.417262;0.980985
6.280;-2.416797;0.985361
6.290;-2.415810;0.989699
6.300;-2.413688;0.993982
6.310;-2.410038;0.997974
6.320;-2.404831;1.001194
6.330;-2.398427;1.003028
6.340;-2.391451;1.002959
6.350;-2.384569;1.000789
6.360;-2.378281;0.996786
6.370;-2.372808;0.991664
6.380;-2.368096;0.986394
6.390;-2.363873;0.981895
6.400;-2.359732;0.978708
6.410;-2.355231;0.976829
6.420;-2.350041;0.975743
6.430;-2.344127;0.974641
6.440;-2.337868;0.972707
6.450;-2.332028;0.969356
6.460;-2.327529;0.964386
6.470;-2.325102;0.958026
6.480;-2.324994;0.950889
6.490;-2.326842;0.943813
6.500;-2.329783;0.937597
6.510;-2.332753;0.932721
6.520;-2.334877;0.929183
6.530;-2.335769;0.926549
6.540;-2.335633;0.924171
6.550;-2.335083;0.921448
6.560;-2.334798;0.918019
6.570;-2.335166;0.913834
6.580;-2.336087;0.909083
6.590;-2.337010;0.904035
6.600;-2.337173;0.898881
6.610;-2.335940;0.893663
6.620;-2.333081;0.888324
6.630;-2.328902;0.882819
6.640;-2.324161;0.877201
6.650;-2.319799;0.871637
6.660;-2.316585;0.866340
6.670;-2.314836;0.861464
6.680;-2.314356;0.857018
6.690;-2.314596;0.852828
6.700;-2.314924;0.848580
6.710;-2.314876;0.843913
6.720;-2.314260;0.838556
6.730;-2.313129;0.832437
6.740;-2.311665;0.825696
6.750;-2.310056;0.818597
6.760;-2.308411;0.811387
6.770;-2.306735;0.804208
6.780;-2.304934;0.797137
6.790;-2.302854;0.790320
6.800;-2.300341;0.784074
6.810;-2.297333;0.778860
6.820;-2.293920;0.775112
6.830;-2.290365;0.773006
6.840;-2.287036;0.772285
6.850;-2.284286;0.772255
6.860;-2.282323;0.771986
6.870;-2.281133;0.770647
6.880;-2.280477;0.767843
6.890;-2.279971;0.763795
6.900;-2.279206;0.759262
6.910;-2.277868;0.755234
6.920;-2.275808;0.752520
6.930;-2.273035;0.751395
6.940;-2.269664;0.751452
6.950;-2.265870;0.751714
6.960;-2.261858;0.750984
6.970;-2.257846;0.748286
6.980;-2.254020;0.743204
6.990;-2.250468;0.735974
7.000;-2.247132;0.727327
7.010;-2.243832;0.718202
7.020;-2.240379;0.709449
7.030;-2.236732;0.701616
7.040;-2.233107;0.694869
7.050;-2.229956;0.689006
7.060;-2.227827;0.683574
7.070;-2.227171;0.678088
7.080;-2.228187;0.672279
7.090;-2.230774;0.666278
7.100;-2.234588;0.660610
7.110;-2.239142;0.655989
7.120;-2.243894;0.653014
7.130;-2.248309;0.651895
7.140;-2.251917;0.652345
7.150;-2.254399;0.653664
7.160;-2.255666;0.654975
7.170;-2.255887;0.655499
7.180;-2.255422;0.654750
7.190;-2.254680;0.652615
7.200;-2.253944;0.649304
7.210;-2.253276;0.645236
7.220;-2.252544;0.640919
7.230;-2.251572;0.636876
7.240;-2.250300;0.633600
7.250;-2.248836;0.631532
7.260;-2.247359;0.630992
7.270;-2.245944;0.632128
7.280;-2.244450;0.634870
7.290;-2.242542;0.638947
7.300;-2.239831;0.643944
7.310;-2.236023;0.649357
7.320;-2.231005;0.654624
7.330;-2.224855;0.659132
7.340;-2.217802;0.662261
7.350;-2.210173;0.663527
7.360;-2.202331;0.662768
7.370;-2.194620;0.660264
7.380;-2.187346;0.656664
7.390;-2.180770;0.652795
7.400;-2.175113;0.649451
7.410;-2.170543;0.647254
7.420;-2.167159;0.646572
7.430;-2.164979;0.647446
7.440;-2.163914;0.649564
7.450;-2.163739;0.652293
7.460;-2.164078;0.654814
7.470;-2.164457;0.656337
7.480;-2.164421;0.656323
7.490;-2.163684;0.654608
7.500;-2.162242;0.651406
7.510;-2.160410;0.647198
7.520;-2.158762;0.642590
7.530;-2.158011;0.638174
7.540;-2.158828;0.634448
7.550;-2.161618;0.631757
7.560;-2.166320;0.630252
7.570;-2.172332;0.629857
7.580;-2.178677;0.630262
7.590;-2.184374;0.630981
7.600;-2.188856;0.631479
7.610;-2.192222;0.631345
7.620;-2.195162;0.630417
7.630;-2.198601;0.628791
7.640;-2.203249;0.626719
7.650;-2.209288;0.624465
7.660;-2.216343;0.622199
7.670;-2.223703;0.619977
7.680;-2.230656;0.617812
7.690;-2.236769;0.615786
7.700;-2.242006;0.614140
7.710;-2.246652;0.613242
7.720;-2.251141;0.613467
7.730;-2.255858;0.615045
7.740;-2.261007;0.617984
7.750;-2.266568;0.622098
7.760;-2.272354;0.627081
7.770;-2.278110;0.632593
7.780;-2.283605;0.638326
7.790;-2.288657;0.644063
7.800;-2.293113;0.649733
7.810;-2.296857;0.655421
7.820;-2.299850;0.661354
7.830;-2.302214;0.667851
7.840;-2.304281;0.675246
7.850;-2.306554;0.683781
7.860;-2.309581;0.693481
7.870;-2.313760;0.704058
7.880;-2.319172;0.714918
7.890;-2.325516;0.725310
7.900;-2.332172;0.734528
7.910;-2.338358;0.742065
7.920;-2.343299;0.747660
7.930;-2.346387;0.751298
7.940;-2.347317;0.753213
7.950;-2.346202;0.753897
7.960;-2.343615;0.754062
7.970;-2.340516;0.754526
7.980;-2.338039;0.756044
7.990;-2.337208;0.759139
8.000;-2.338696;0.763943
8.010;-2.342693;0.770132
8.020;-2.348879;0.777002
8.030;-2.356490;0.783703
8.040;-2.364455;0.789528
8.050;-2.371612;0.794121
8.060;-2.376954;0.797524
8.070;-2.379857;0.800060
8.080;-2.380232;0.802145
8.090;-2.378532;0.804108
8.100;-2.375615;0.806075
8.110;-2.372495;0.807967
8.120;-2.370096;0.809620
8.130;-2.369060;0.810942
8.140;-2.369662;0.812009
8.150;-2.371805;0.813058
8.160;-2.375080;0.814416
8.170;-2.378916;0.816413
8.180;-2.382763;0.819309
8.190;-2.386270;0.823211
8.200;-2.389372;0.828024
8.210;-2.392276;0.833426
8.220;-2.395382;0.838900
8.230;-2.399169;0.843771
8.240;-2.404077;0.847284
8.250;-2.410345;0.848748
8.260;-2.417857;0.847726
8.270;-2.426056;0.844237
8.280;-2.434016;0.838836
8.290;-2.440676;0.832520
8.300;-2.445179;0.826479
8.310;-2.447138;0.821787
8.320;-2.446742;0.819159
8.330;-2.444618;0.818815
8.340;-2.441550;0.820519
8.350;-2.438181;0.823756
8.360;-2.434826;0.827978
8.370;-2.431462;0.832811
8.380;-2.427864;0.838114
8.390;-2.423801;0.843903
8.400;-2.419205;0.850183
8.410;-2.414247;0.856810
8.420;-2.409326;0.863423
8.430;-2.404966;0.869507
8.440;-2.401647;0.874529
8.450;-2.399615;0.878101
8.460;-2.398737;0.880092
8.470;-2.398482;0.880684
8.480;-2.398050;0.880353
8.490;-2.396604;0.879797
8.500;-2.393528;0.879796
8.510;-2.388659;0.880992
8.520;-2.382404;0.883641
8.530;-2.375700;0.887447
8.540;-2.369776;0.891611
8.550;-2.365806;0.895130
8.560;-2.364546;0.897239
8.570;-2.366106;0.897785
8.580;-2.369917;0.897323
8.590;-2.374865;0.896873
8.600;-2.379530;0.897495
8.610;-2.382480;0.899877
8.620;-2.382584;0.904139
8.630;-2.379302;0.909855
8.640;-2.372864;0.916257
8.650;-2.364261;0.922486
8.660;-2.355009;0.927819
8.670;-2.346763;0.931787
8.680;-2.340879;0.934207
8.690;-2.338082;0.935131
8.700;-2.338314;0.934770
8.710;-2.340808;0.933406
8.720;-2.344369;0.931335
8.730;-2.347787;0.928838
8.740;-2.350233;0.926183
8.750;-2.351475;0.923643
8.760;-2.351812;0.921481
8.770;-2.351754;0.919883
8.780;-2.351648;0.918852
8.790;-2.351444;0.918118
8.800;-2.350744;0.917176
8.810;-2.349064;0.915499
8.820;-2.346177;0.912836
8.830;-2.342324;0.909430
8.840;-2.338216;0.905988
8.850;-2.334775;0.903382
8.860;-2.332752;0.902279
8.870;-2.332364;0.902892
8.880;-2.333159;0.904973
8.890;-2.334171;0.908004
8.900;-2.334332;0.911472
8.910;-2.332935;0.915070
8.920;-2.329915;0.918737
8.930;-2.325846;0.922525
8.940;-2.321671;0.926400
8.950;-2.318318;0.930098
8.960;-2.316366;0.933146
8.970;-2.315893;0.935043
8.980;-2.316555;0.935519
8.990;-2.317852;0.934739
9.000;-2.319404;0.933323
9.010;-2.321117;0.932145
9.020;-2.323151;0.932009
9.030;-2.325756;0.933380
9.040;-2.329088;0.936256
9.050;-2.333093;0.940228
9.060;-2.337504;0.944625
9.070;-2.341916;0.948690
9.080;-2.345909;0.951726
9.090;-2.349132;0.953184
9.100;-2.351354;0.952697
9.110;-2.352490;0.950104
9.120;-2.352659;0.945523
9.130;-2.352247;0.939458
9.140;-2.351927;0.932844
9.150;-2.352536;0.926904
9.160;-2.354829;0.922775
9.170;-2.359173;0.921065
9.180;-2.365362;0.921569
9.190;-2.372664;0.923329
9.200;-2.380077;0.925022
9.210;-2.386688;0.925482
9.220;-2.391940;0.924127
9.230;-2.395714;0.921122
9.240;-2.398238;0.917232
9.250;-2.399876;0.913462
9.260;-2.400932;0.910629
9.270;-2.401542;0.909040
9.280;-2.401704;0.908371
9.290;-2.401402;0.907804
9.300;-2.400705;0.906371
9.310;-2.399814;0.903371
9.320;-2.399020;0.898685
