f_time;copX;copY
4.920;-1.663389;-1.526870
4.930;-1.667506;-1.538277
4.940;-1.671056;-1.547136
4.950;-1.674414;-1.553997
4.960;-1.677811;-1.559886
4.970;-1.681307;-1.565998
4.980;-1.684863;-1.573286
4.990;-1.688441;-1.582119
5.000;-1.692085;-1.592141
5.010;-1.695935;-1.602370
5.020;-1.700153;-1.611505
5.030;-1.704795;-1.618321
5.040;-1.709677;-1.622050
5.050;-1.714314;-1.622636
5.060;-1.717999;-1.620783
5.070;-1.720026;-1.617770
5.080;-1.719942;-1.615095
5.090;-1.717731;-1.614041
5.100;-1.713829;-1.615310
5.110;-1.708970;-1.618827
5.120;-1.703936;-1.623790
5.130;-1.699311;-1.628950
5.140;-1.695321;-1.633057
5.150;-1.691799;-1.635303
5.160;-1.688280;-1.635577
5.170;-1.684195;-1.634419
5.180;-1.679137;-1.632706
5.190;-1.673089;-1.631237
5.200;-1.666527;-1.630413
5.210;-1.660313;-1.630141
5.220;-1.655412;-1.629960
5.230;-1.652545;-1.629323
5.240;-1.651949;-1.627875
5.250;-1.653328;-1.625633
5.260;-1.655987;-1.622978
5.270;-1.659069;-1.620486
5.280;-1.661773;-1.618674
5.290;-1.663487;-1.617806
5.300;-1.663804;-1.617822
5.310;-1.662478;-1.618388
5.320;-1.659359;-1.619029
5.330;-1.654383;-1.619282
5.340;-1.647614;-1.618829
5.350;-1.639325;-1.617596
5.360;-1.630068;-1.615780
5.370;-1.620670;-1.613801
5.380;-1.612132;-1.612175
5.390;-1.605437;-1.611327
5.400;-1.601321;-1.611411
5.410;-1.600076;-1.612220
5.420;-1.601471;-1.613241
5.430;-1.604838;-1.613840
5.440;-1.609288;-1.613490
5.450;-1.613991;-1.611914
5.460;-1.618423;-1.609087
5.470;-1.622461;-1.605150
5.480;-1.626332;-1.600302
5.490;-1.630417;-1.594735
5.500;-1.635022;-1.588604
5.510;-1.640218;-1.582013
5.520;-1.645806;-1.575002
5.530;-1.651418;-1.567541
5.540;-1.656694;-1.559546
5.550;-1.661434;-1.550920
5.560;-1.665638;-1.541629
5.570;-1.669432;-1.531777
5.580;-1.672922;-1.521654
5.590;-1.676104;-1.511722
5.600;-1.678882;-1.502525
5.610;-1.681184;-1.494556
5.620;-1.683099;-1.488116
5.630;-1.684907;-1.483206
5.640;-1.686982;-1.479468
5.650;-1.689618;-1.476219
5.660;-1.692872;-1.472587
5.670;-1.696509;-1.467769
5.680;-1.700060;-1.461310
5.690;-1.702990;-1.453309
5.700;-1.704928;-1.444434
5.710;-1.705857;-1.435737
5.720;-1.706180;-1.428308
5.730;-1.706615;-1.422900
5.740;-1.707972;-1.419653
5.750;-1.710928;-1.418036
5.760;-1.715868;-1.417047
5.770;-1.722834;-1.415580
5.780;-1.731563;-1.412824
5.790;-1.741602;-1.408531
5.800;-1.752446;-1.403062
5.810;-1.763652;-1.397232
5.820;-1.774851;-1.392011
5.830;-1.785704;-1.388220
5.840;-1.795863;-1.386328
5.850;-1.804990;-1.386393
5.860;-1.812853;-1.388125
5.870;-1.819435;-1.391011
5.880;-1.824995;-1.394436
5.890;-1.830019;-1.397792
5.900;-1.835085;-1.400572
5.910;-1.840682;-1.402455
5.920;-1.847070;-1.403352
5.930;-1.854235;-1.403406
5.940;-1.861939;-1.402917
5.950;-1.869837;-1.402255
5.960;-1.877582;-1.401788
5.970;-1.884891;-1.401851
5.980;-1.891552;-1.402733
5.990;-1.897402;-1.404649
6.000;-1.902310;-1.407697
6.010;-1.906188;-1.411816
6.020;-1.909039;-1.416791
6.030;-1.911006;-1.422310
6.040;-1.912382;-1.428066
6.050;-1.913567;-1.433903
6.060;-1.914950;-1.439919
6.070;-1.916788;-1.446499
6.080;-1.919100;-1.454217
6.090;-1.921617;-1.463621
6.100;-1.923812;-1.474983
6.110;-1.925006;-1.488113
6.120;-1.924546;-1.502351
6.130;-1.921979;-1.516750
6.140;-1.917173;-1.530380
6.150;-1.910323;-1.542635
6.160;-1.901856;-1.553415
6.170;-1.892296;-1.563123
6.180;-1.882144;-1.572490
6.190;-1.871832;-1.582295
6.200;-1.861716;-1.593080
6.210;-1.852089;-1.604956
6.220;-1.843167;-1.617576
6.230;-1.835059;-1.630298
6.240;-1.827726;-1.642470
6.250;-1.820984;-1.653701
6.260;-1.814576;-1.663978
6.270;-1.808280;-1.673561
6.280;-1.802032;-1.682717
6.290;-1.795986;-1.691455
6.300;-1.790467;-1.699420
6.310;-1.785838;-1.706020
6.320;-1.782316;-1.710713
6.330;-1.779853;-1.713334
6.340;-1.778125;-1.714263
6.350;-1.776629;-1.714364
6.360;-1.774826;-1.714672
6.370;-1.772264;-1.715973
6.380;-1.768670;-1.718460
6.390;-1.763999;-1.721620
6.400;-1.758465;-1.724430
6.410;-1.752519;-1.725770
6.420;-1.746755;-1.724905
6.430;-1.741768;-1.721819
6.440;-1.738008;-1.717272
6.450;-1.735659;-1.712529
6.460;-1.734597;-1.708883
6.470;-1.734408;-1.707150
6.480;-1.734494;-1.707334
6.490;-1.734244;-1.708597
6.500;-1.733233;-1.709538
6.510;-1.731381;-1.708690
6.520;-1.728990;-1.705057
6.530;-1.726627;-1.698477
6.540;-1.724896;-1.689638
6.550;-1.724184;-1.679747
6.560;-1.724498;-1.670019
6.570;-1.725481;-1.661251
6.580;-1.726573;-1.653679
6.590;-1.727238;-1.647127
6.600;-1.727141;-1.641299
6.610;-1.726223;-1.636006
6.620;-1.724668;-1.631221
6.630;-1.722802;-1.626987
6.640;-1.720969;-1.623263
6.650;-1.719461;-1.619805
6.660;-1.718521;-1.616138
6.670;-1.718402;-1.611653
6.680;-1.719402;-1.605802
6.690;-1.721817;-1.598316
6.700;-1.725795;-1.589366
6.710;-1.731159;-1.579560
6.720;-1.737311;-1.569788
6.730;-1.743290;-1.560965
6.740;-1.748012;-1.553767
6.750;-1.750599;-1.548440
6.760;-1.750705;-1.544756
6.770;-1.748666;-1.542114
6.780;-1.745417;-1.539760
6.790;-1.742154;-1.537018
6.800;-1.739900;-1.533436
6.810;-1.739151;-1.528831
6.820;-1.739797;-1.523248
6.830;-1.741305;-1.516901
6.840;-1.743060;-1.510084
6.850;-1.744661;-1.503100
6.860;-1.746037;-1.496211
6.870;-1.747336;-1.489650
6.880;-1.748673;-1.483687
6.890;-1.749898;-1.478686
6.900;-1.750492;-1.475066
6.910;-1.749697;-1.473148
6.920;-1.746802;-1.472956
6.930;-1.741478;-1.474114
6.940;-1.733992;-1.475899
6.950;-1.725195;-1.477448
6.960;-1.716325;-1.478040
6.970;-1.708696;-1.477325
6.980;-1.703373;-1.475413
6.990;-1.700926;-1.472757
7.000;-1.701336;-1.469906
7.010;-1.704062;-1.467266
7.020;-1.708247;-1.464990
7.030;-1.712966;-1.463034
7.040;-1.717421;-1.461303
7.050;-1.721071;-1.459790
7.060;-1.723649;-1.458624
7.070;-1.725141;-1.458034
7.080;-1.725727;-1.458259
7.090;-1.725721;-1.459456
7.100;-1.725531;-1.461661
7.110;-1.725591;-1.464790
7.120;-1.726271;-1.468681
7.130;-1.727764;-1.473128
7.140;-1.730017;-1.477874
7.150;-1.732762;-1.482601
7.160;-1.735672;-1.486973
7.170;-1.738552;-1.490776
7.180;-1.741461;-1.494135
7.190;-1.744683;-1.497661
7.200;-1.748551;-1.502362
7.210;-1.753225;-1.509293
7.220;-1.758538;-1.519075
7.230;-1.763995;-1.531503
7.240;-1.768904;-1.545445
7.250;-1.772604;-1.559097
7.260;-1.774708;-1.570528
7.270;-1.775274;-1.578277
7.280;-1.774801;-1.581794
7.290;-1.774061;-1.581550
7.300;-1.773816;-1.578831
7.310;-1.774580;-1.575303
7.320;-1.776471;-1.572548
7.330;-1.779224;-1.571669
7.340;-1.782310;-1.573075
7.350;-1.785137;-1.576456
7.360;-1.787242;-1.580930
7.370;-1.788404;-1.585312
7.380;-1.788676;-1.588424
7.390;-1.788341;-1.589341
7.400;-1.787837;-1.587535
7.410;-1.787669;-1.582908
7.420;-1.788315;-1.575723
7.430;-1.790170;-1.566477
7.440;-1.793512;-1.555776
7.450;-1.798494;-1.544256
7.460;-1.805151;-1.532570
7.470;-1.813386;-1.521399
7.480;-1.822962;-1.511437
7.490;-1.833485;-1.503309
7.500;-1.844426;-1.497441
7.510;-1.855184;-1.493933
7.520;-1.865199;-1.492499
7.530;-1.874070;-1.492495
7.540;-1.881632;-1.493008
7.550;-1.887950;-1.493032
7.560;-1.893218;-1.491681
7.570;-1.897616;-1.488424
7.580;-1.901156;-1.483250
7.590;-1.903624;-1.476715
7.600;-1.904641;-1.469831
7.610;-1.903856;-1.463795
7.620;-1.901147;-1.459598
7.630;-1.896723;-1.457630
7.640;-1.891080;-1.457434
7.650;-1.884841;-1.457753
7.660;-1.878586;-1.456918
7.670;-1.872742;-1.453430
7.680;-1.867557;-1.446526
7.690;-1.863141;-1.436471
7.700;-1.859522;-1.424461
7.710;-1.856712;-1.412204
7.720;-1.854734;-1.401361
7.730;-1.853625;-1.393059
7.740;-1.853385;-1.387624
7.750;-1.853896;-1.384594
7.760;-1.854852;-1.382962
7.770;-1.855738;-1.381575
7.780;-1.855900;-1.379540
7.790;-1.854706;-1.376512
7.800;-1.851746;-1.372788
7.810;-1.846999;-1.369158
7.820;-1.840892;-1.366598
7.830;-1.834193;-1.365866
7.840;-1.827792;-1.367178
7.850;-1.822410;-1.370070
7.860;-1.818367;-1.373545
7.870;-1.815466;-1.376424
7.880;-1.813033;-1.377738
7.890;-1.810116;-1.377012
7.900;-1.805762;-1.374338
7.910;-1.799303;-1.370270
7.920;-1.790546;-1.365623
7.930;-1.779809;-1.361253
7.940;-1.767792;-1.357878
7.950;-1.755339;-1.355946
7.960;-1.743163;-1.355545
7.970;-1.731665;-1.356390
7.980;-1.720904;-1.357895
7.990;-1.710707;-1.359359
8.000;-1.700857;-1.360177
8.010;-1.691270;-1.360024
8.020;-1.682098;-1.358931
8.030;-1.673703;-1.357229
8.040;-1.666502;-1.355357
8.050;-1.660729;-1.353615
8.060;-1.656237;-1.351994
8.070;-1.652446;-1.350189
8.080;-1.648504;-1.347782
8.090;-1.643595;-1.344482
8.100;-1.637277;-1.340258
8.110;-1.629680;-1.335307
8.120;-1.621490;-1.329890
8.130;-1.613712;-1.324180
8.140;-1.607304;-1.318207
8.150;-1.602832;-1.311932
8.160;-1.600295;-1.305358
8.170;-1.599159;-1.298603
8.180;-1.598606;-1.291900
8.190;-1.597838;-1.285516
8.200;-1.596346;-1.279652
8.210;-1.594038;-1.274359
8.220;-1.591205;-1.269501
8.230;-1.588361;-1.264758
8.240;-1.586014;-1.259664
8.250;-1.584481;-1.253685
8.260;-1.583785;-1.246369
8.270;-1.583682;-1.237507
8.280;-1.583782;-1.227260
8.290;-1.583728;-1.216158
8.300;-1.583343;-1.204979
8.310;-1.582714;-1.194557
8.320;-1.582169;-1.185594
8.330;-1.582202;-1.178500
8.340;-1.583342;-1.173293
8.350;-1.585979;-1.169625
8.360;-1.590164;-1.166944
8.370;-1.595465;-1.164771
8.380;-1.601007;-1.162918
8.390;-1.605737;-1.161552
8.400;-1.608835;-1.161044
8.410;-1.610062;-1.161665
8.420;-1.609855;-1.163286
8.430;-1.609119;-1.165235
8.440;-1.608811;-1.166418
8.450;-1.609517;-1.165671
8.460;-1.611216;-1.162201
8.470;-1.613291;-1.155920
8.480;-1.614778;-1.147539
8.490;-1.614723;-1.138379
8.500;-1.612530;-1.129980
8.510;-1.608155;-1.123644
8.520;-1.602083;-1.120094
8.530;-1.595109;-1.119361
8.540;-1.588005;-1.120916
8.550;-1.581197;-1.123996
8.560;-1.574604;-1.127975
8.570;-1.567691;-1.132656
8.580;-1.559726;-1.138363
8.590;-1.550137;-1.145791
8.600;-1.538795;-1.155664
8.610;-1.526121;-1.168334
8.620;-1.512950;-1.183523
8.630;-1.500252;-1.200345
8.640;-1.488790;-1.217611
8.650;-1.478864;-1.234275
8.660;-1.470217;-1.249823
8.670;-1.462150;-1.264415
8.680;-1.453796;-1.278727
8.690;-1.444421;-1.293580
8.700;-1.433646;-1.309533
8.710;-1.421519;-1.326611
8.720;-1.408441;-1.344273
8.730;-1.395029;-1.361612
