f_time;copX;copY
0.010;-0.255703;0.715510
0.020;-0.264612;0.710257
0.030;-0.273813;0.704474
0.040;-0.283512;0.697870
0.050;-0.293831;0.690499
0.060;-0.304796;0.682658
0.070;-0.316334;0.674682
0.080;-0.328276;0.666763
0.090;-0.340333;0.658932
0.100;-0.352092;0.651183
0.110;-0.363045;0.643606
0.120;-0.372681;0.636409
0.130;-0.380597;0.629817
0.140;-0.386551;0.623934
0.150;-0.390445;0.618667
0.160;-0.392278;0.613755
0.170;-0.392119;0.608866
0.180;-0.390144;0.603706
0.190;-0.386695;0.598102
0.200;-0.382305;0.592057
0.210;-0.377612;0.585754
0.220;-0.373163;0.579504
0.230;-0.369198;0.573634
0.240;-0.365566;0.568336
0.250;-0.361841;0.563554
0.260;-0.357577;0.558976
0.270;-0.352563;0.554162
0.280;-0.346927;0.548751
0.290;-0.341036;0.542663
0.300;-0.335278;0.536211
0.310;-0.329832;0.530040
0.320;-0.324603;0.524929
0.330;-0.319308;0.521526
0.340;-0.313688;0.520132
0.350;-0.307678;0.520633
0.360;-0.301484;0.522568
0.370;-0.295528;0.525302
0.380;-0.290339;0.528209
0.390;-0.286416;0.530783
0.400;-0.284093;0.532649
0.410;-0.283428;0.533517
0.420;-0.284154;0.533171
0.430;-0.285700;0.531523
0.440;-0.287324;0.528703
0.450;-0.288313;0.525089
0.460;-0.288194;0.521256
0.470;-0.286855;0.517832
0.480;-0.284517;0.515320
0.490;-0.281560;0.513952
0.500;-0.278303;0.513617
0.510;-0.274839;0.513913
0.520;-0.271029;0.514345
0.530;-0.266616;0.514575
0.540;-0.261398;0.514583
0.550;-0.255329;0.514634
0.560;-0.248517;0.515063
0.570;-0.241159;0.516007
0.580;-0.233496;0.517246
0.590;-0.225800;0.518251
0.600;-0.218347;0.518407
0.610;-0.211331;0.517315
0.620;-0.204779;0.514988
0.630;-0.198522;0.511875
0.640;-0.192275;0.508680
0.650;-0.185765;0.506062
0.660;-0.178848;0.504345
0.670;-0.171513;0.503390
0.680;-0.163828;0.502689
0.690;-0.155887;0.501660
0.700;-0.147817;0.499957
0.710;-0.139805;0.497662
0.720;-0.132101;0.495247
0.730;-0.124944;0.493338
0.740;-0.118470;0.492408
0.750;-0.112651;0.492564
0.760;-0.107306;0.493503
0.770;-0.102205;0.494667
0.780;-0.097181;0.495472
0.790;-0.092226;0.495535
0.800;-0.087516;0.494788
0.810;-0.083342;0.493471
0.820;-0.079978;0.492012
0.830;-0.077530;0.490875
0.840;-0.075830;0.490410
0.850;-0.074438;0.490764
0.860;-0.072787;0.491873
0.870;-0.070428;0.493542
0.880;-0.067278;0.495579
0.890;-0.063748;0.497893
0.900;-0.060677;0.500505
0.910;-0.059063;0.503447
0.920;-0.059716;0.506631
0.930;-0.062946;0.509789
0.940;-0.068438;0.512517
0.950;-0.075371;0.514429
0.960;-0.082706;0.515311
0.970;-0.089525;0.515227
0.980;-0.095257;0.514514
0.990;-0.099750;0.513661
1.000;-0.103199;0.513123
1.010;-0.105983;0.513148
1.020;-0.108482;0.513716
1.030;-0.110920;0.514607
1.040;-0.113291;0.515548
1.050;-0.115405;0.516335
1.060;-0.117021;0.516875
1.070;-0.118028;0.517170
1.080;-0.118552;0.517282
1.090;-0.118980;0.517327
1.100;-0.119882;0.517483
1.110;-0.121857;0.517988
1.120;-0.125370;0.519125
1.130;-0.130603;0.521151
1.140;-0.137396;0.524211
1.150;-0.145301;0.528243
1.160;-0.153718;0.532943
1.170;-0.162061;0.537836
1.180;-0.169866;0.542439
1.190;-0.176813;0.546440
1.200;-0.182692;0.549825
1.210;-0.187353;0.552899
1.220;-0.190687;0.556194
1.230;-0.192634;0.560327
1.240;-0.193202;0.565826
1.250;-0.192476;0.572989
1.260;-0.190629;0.581794
1.270;-0.187910;0.591896
1.280;-0.184618;0.602707
1.290;-0.181043;0.613565
1.300;-0.177403;0.623941
1.310;-0.173791;0.633606
1.320;-0.170168;0.642674
1.330;-0.166398;0.651519
1.340;-0.162311;0.660570
1.350;-0.157778;0.670105
1.360;-0.152787;0.680144
1.370;-0.147480;0.690507
1.380;-0.142141;0.700975
1.390;-0.137114;0.711433
1.400;-0.132684;0.721897
1.410;-0.128954;0.732440
1.420;-0.125789;0.743100
1.430;-0.122857;0.753858
1.440;-0.119757;0.764665
1.450;-0.116174;0.775477
1.460;-0.112011;0.786239
1.470;-0.107451;0.796830
1.480;-0.102965;0.807028
1.490;-0.099253;0.816523
1.500;-0.097089;0.824973
1.510;-0.097085;0.832070
1.520;-0.099448;0.837604
1.530;-0.103854;0.841501
1.540;-0.109494;0.843840
1.550;-0.115283;0.844852
1.560;-0.120169;0.844912
1.570;-0.123434;0.844501
1.580;-0.124920;0.844112
1.590;-0.125094;0.844115
1.600;-0.124916;0.844654
1.610;-0.125536;0.845601
1.620;-0.127931;0.846593
1.630;-0.132600;0.847124
1.640;-0.139419;0.846694
1.650;-0.147684;0.844979
1.660;-0.156312;0.841987
1.670;-0.164128;0.838130
1.680;-0.170170;0.834165
1.690;-0.173927;0.831011
1.700;-0.175460;0.829502
1.710;-0.175370;0.830137
1.720;-0.174642;0.832903
1.730;-0.174380;0.837229
1.740;-0.175513;0.842112
1.750;-0.178545;0.846394
1.760;-0.183428;0.849098
1.770;-0.189601;0.849687
1.780;-0.196176;0.848170
1.790;-0.202186;0.845036
1.800;-0.206823;0.841049
1.810;-0.209597;0.837002
1.820;-0.210393;0.833517
1.830;-0.209441;0.830951
1.840;-0.207225;0.829399
1.850;-0.204342;0.828726
1.860;-0.201354;0.828601
1.870;-0.198646;0.828512
1.880;-0.196310;0.827800
1.890;-0.194117;0.825782
1.900;-0.191576;0.821934
1.910;-0.188087;0.816096
1.920;-0.183097;0.808580
1.930;-0.176218;0.800101
1.940;-0.167290;0.791545
1.950;-0.156388;0.783650
1.960;-0.143782;0.776732
1.970;-0.129811;0.770563
1.980;-0.114701;0.764443
1.990;-0.098386;0.757428
2.000;-0.080468;0.748639
2.010;-0.060340;0.737538
2.020;-0.037414;0.724094
2.030;-0.011334;0.708798
2.040;0.017948;0.692518
2.050;0.050229;0.676216
2.060;0.085192;0.660605
2.070;0.122496;0.645872
2.080;0.161791;0.631604
2.090;0.202636;0.616962
2.100;0.244409;0.601063
2.110;0.286249;0.583393
2.120;0.327085;0.564064
2.130;0.365759;0.543804
2.140;0.401206;0.523710
2.150;0.432629;0.504891
2.160;0.459605;0.488175
2.170;0.482070;0.473994
2.180;0.500230;0.462423
2.190;0.514392;0.453300
2.200;0.524809;0.446325
2.210;0.531591;0.441102
2.220;0.534733;0.437160
2.230;0.534263;0.434022
2.240;0.530395;0.431331
2.250;0.523624;0.428944
2.260;0.514679;0.426927
2.270;0.504383;0.425419
2.280;0.493442;0.424452
2.290;0.482276;0.423820
2.300;0.470927;0.423054
2.310;0.459086;0.421548
2.320;0.446227;0.418774
2.330;0.431776;0.414534
2.340;0.415276;0.409140
2.350;0.396484;0.403418
2.360;0.375431;0.398471
2.370;0.352435;0.395258
2.380;0.328044;0.394163
2.390;0.302905;0.394783
2.400;0.277577;0.396064
2.410;0.252324;0.396705
2.420;0.227001;0.395644
2.430;0.201064;0.392407
2.440;0.173773;0.387216
2.450;0.144522;0.380858
2.460;0.113171;0.374368
2.470;0.080241;0.368662
2.480;0.046869;0.364247
2.490;0.014527;0.361133
2.500;-0.015372;0.358957
2.510;-0.041843;0.357252
2.520;-0.064500;0.355700
2.530;-0.083506;0.354275
2.540;-0.099347;0.353209
2.550;-0.112562;0.352829
2.560;-0.123525;0.353327
2.570;-0.132351;0.354621
2.580;-0.138925;0.356366
2.590;-0.143015;0.358131
2.600;-0.144422;0.359646
2.610;-0.143108;0.360956
2.620;-0.139255;0.362418
2.630;-0.133236;0.364539
2.640;-0.125482;0.367782
2.650;-0.116327;0.372411
2.660;-0.105876;0.378427
2.670;-0.093979;0.385568
2.680;-0.080326;0.393356
2.690;-0.064653;0.401185
2.700;-0.046978;0.408467
2.710;-0.027754;0.414807
2.720;-0.007860;0.420106
2.730;0.011559;0.424566
2.740;0.029352;0.428593
2.750;0.044619;0.432695
2.760;0.056873;0.437418
2.770;0.066087;0.443301
2.780;0.072657;0.450809
2.790;0.077301;0.460242
2.800;0.080933;0.471622
2.810;0.084517;0.484604
2.820;0.088909;0.498479
2.830;0.094694;0.512276
2.840;0.102070;0.524996
2.850;0.110821;0.535877
2.860;0.120385;0.544596
2.870;0.130035;0.551320
2.880;0.139080;0.556594
2.890;0.147057;0.561114
2.900;0.153810;0.565488
2.910;0.159467;0.570057
2.920;0.164313;0.574815
2.930;0.168642;0.579431
2.940;0.172648;0.583347
2.950;0.176386;0.585959
2.960;0.179808;0.586830
2.970;0.182818;0.585877
2.980;0.185283;0.583421
2.990;0.187005;0.580086
3.000;0.187677;0.576577
3.010;0.186893;0.573474
3.020;0.184232;0.571107
3.030;0.179384;0.569554
3.040;0.172283;0.568719
3.050;0.163176;0.568418
3.060;0.152595;0.568424
3.070;0.141243;0.568483
3.080;0.129832;0.568337
3.090;0.118926;0.567784
3.100;0.108840;0.566747
3.110;0.099608;0.565284
3.120;0.091023;0.563527
3.130;0.082711;0.561609
3.140;0.074211;0.559637
3.150;0.065054;0.557748
3.160;0.054843;0.556180
3.170;0.043340;0.555280
3.180;0.030546;0.555397
3.190;0.016749;0.556711
3.200;0.002513;0.559111
3.210;-0.011408;0.562179
3.220;-0.024215;0.565290
3.230;-0.035218;0.567784
3.240;-0.043988;0.569171
3.250;-0.050452;0.569314
3.260;-0.054923;0.568529
3.270;-0.058057;0.567528
3.280;-0.060715;0.567194
3.290;-0.063799;0.568264
3.300;-0.068091;0.571061
3.310;-0.074126;0.575384
3.320;-0.082113;0.580615
3.330;-0.091927;0.585961
3.340;-0.103169;0.590696
3.350;-0.115283;0.594322
3.360;-0.127725;0.596589
3.370;-0.140151;0.597466
3.380;-0.152597;0.597091
3.390;-0.165552;0.595747
3.400;-0.179853;0.593806
3.410;-0.196354;0.591648
3.420;-0.215495;0.589535
3.430;-0.236959;0.587523
3.440;-0.259594;0.585472
3.450;-0.281657;0.583154
3.460;-0.301285;0.580431
3.470;-0.317028;0.577392
3.480;-0.328266;0.574367
3.490;-0.335356;0.571813
3.500;-0.339470;0.570129
3.510;-0.342165;0.569520
3.520;-0.344879;0.569958
3.530;-0.348528;0.571245
3.540;-0.353324;0.573085
3.550;-0.358821;0.575129
3.560;-0.364133;0.576983
3.570;-0.368246;0.578239
3.580;-0.370305;0.578557
3.590;-0.369812;0.577782
3.600;-0.366682;0.576014
3.610;-0.361177;0.573590
3.620;-0.353779;0.570979
3.630;-0.345051;0.568645
3.640;-0.335535;0.566918
3.650;-0.325726;0.565905
3.660;-0.316087;0.565485
3.670;-0.307044;0.565399
3.680;-0.298930;0.565403
3.690;-0.291862;0.565409
3.700;-0.285657;0.565519
3.710;-0.279835;0.565946
3.720;-0.273779;0.566879
3.730;-0.266969;0.568384
3.740;-0.259189;0.570404
3.750;-0.250586;0.572826
3.760;-0.241560;0.575558
