f_time;copX;copY
2.760;5.559597;-2.748173
2.770;5.606314;-2.805830
2.780;5.656664;-2.862888
2.790;5.709126;-2.919464
2.800;5.762483;-2.974980
2.810;5.815905;-3.028489
2.820;5.868919;-3.079029
2.830;5.921367;-3.125937
2.840;5.973363;-3.169083
2.850;6.025205;-3.208990
2.860;6.077212;-3.246744
2.870;6.129530;-3.283693
2.880;6.182025;-3.321055
2.890;6.234363;-3.359601
2.900;6.286253;-3.399554
2.910;6.337720;-3.440658
2.920;6.389253;-3.482317
2.930;6.441748;-3.523747
2.940;6.496251;-3.564138
2.950;6.553619;-3.602843
2.960;6.614241;-3.639558
2.970;6.677922;-3.674420
2.980;6.743925;-3.707933
2.990;6.811100;-3.740717
3.000;6.878041;-3.773176
3.010;6.943221;-3.805237
3.020;7.005135;-3.836308
3.030;7.062466;-3.865505
3.040;7.114258;-3.892034
3.050;7.160035;-3.915520
3.060;7.199786;-3.936097
3.070;7.233787;-3.954191
3.080;7.262378;-3.970109
3.090;7.285765;-3.983625
3.100;7.303952;-3.993735
3.110;7.316790;-3.998696
3.120;7.324116;-3.996373
3.130;7.325973;-3.984834
3.140;7.322826;-3.962993
3.150;7.315713;-3.931075
3.160;7.306243;-3.890669
3.170;7.296392;-3.844329
3.180;7.288116;-3.794889
3.190;7.282957;-3.744801
3.200;7.281785;-3.695738
3.210;7.284800;-3.648521
3.220;7.291729;-3.603228
3.230;7.302112;-3.559383
3.240;7.315545;-3.516148
3.250;7.331862;-3.472533
3.260;7.351246;-3.427582
3.270;7.374280;-3.380509
3.280;7.401888;-3.330735
3.290;7.435132;-3.277878
3.300;7.474875;-3.221779
3.310;7.521390;-3.162602
3.320;7.574061;-3.100998
3.330;7.631311;-3.038205
3.340;7.690813;-2.975980
3.350;7.749914;-2.916346
3.360;7.806134;-2.861249
3.370;7.857569;-2.812303
3.380;7.903022;-2.770699
3.390;7.941860;-2.737188
3.400;7.973723;-2.712057
3.410;7.998289;-2.694995
3.420;8.015192;-2.684938
3.430;8.024074;-2.679973
3.440;8.024668;-2.677424
3.450;8.016877;-2.674131
3.460;8.000847;-2.666889
3.470;7.977056;-2.652915
3.480;7.946399;-2.630248
3.490;7.910153;-2.597948
3.500;7.869787;-2.556079
3.510;7.826638;-2.505473
3.520;7.781607;-2.447383
3.530;7.735003;-2.383125
3.540;7.686613;-2.313836
3.550;7.635963;-2.240375
3.560;7.582687;-2.163394
3.570;7.526859;-2.083558
3.580;7.469198;-2.001824
3.590;7.411073;-1.919643
3.600;7.354277;-1.838934
3.610;7.300641;-1.761768
3.620;7.251617;-1.689895
3.630;7.207982;-1.624310
3.640;7.169770;-1.565037
3.650;7.136404;-1.511207
3.660;7.106951;-1.461356
3.670;7.080367;-1.413794
3.680;7.055654;-1.366915
3.690;7.031917;-1.319359
3.700;7.008356;-1.270033
3.710;6.984211;-1.218065
3.720;6.958686;-1.162762
3.730;6.930829;-1.103634
3.740;6.899429;-1.040425
3.750;6.863011;-0.973109
3.760;6.820020;-0.901824
3.770;6.769170;-0.826753
3.780;6.709809;-0.748076
3.790;6.642125;-0.666030
3.800;6.567044;-0.581123
3.810;6.485823;-0.494373
3.820;6.399509;-0.407453
3.830;6.308478;-0.322632
3.840;6.212287;-0.242485
3.850;6.109920;-0.169477
3.860;6.000389;-0.105581
3.870;5.883475;-0.052102
3.880;5.760374;-0.009725
3.890;5.633977;0.021317
3.900;5.508613;0.041106
3.910;5.389227;0.050003
3.920;5.280216;0.048671
3.930;5.184374;0.038057
3.940;5.102400;0.019298
3.950;5.033195;-0.006421
3.960;4.974764;-0.037951
3.970;4.925231;-0.074195
3.980;4.883503;-0.114096
3.990;4.849349;-0.156704
4.000;4.822973;-0.201313
4.010;4.804372;-0.247627
4.020;4.792809;-0.295820
4.030;4.786630;-0.346451
4.040;4.783438;-0.400272
4.050;4.780473;-0.458002
4.060;4.775012;-0.520154
4.070;4.764739;-0.586916
4.080;4.748049;-0.658059
4.090;4.724269;-0.732830
4.100;4.693703;-0.809849
4.110;4.657450;-0.887074
4.120;4.616997;-0.961984
4.130;4.573740;-1.031997
4.140;4.528607;-1.095033
4.150;4.481900;-1.149981
4.160;4.433403;-1.196853
4.170;4.382669;-1.236554
4.180;4.329366;-1.270409
4.190;4.273576;-1.299666
4.200;4.215989;-1.325165
4.210;4.157951;-1.347254
4.220;4.101322;-1.365869
4.230;4.048129;-1.380709
4.240;4.000096;-1.391437
4.250;3.958255;-1.397866
4.260;3.922785;-1.400101
4.270;3.893173;-1.398581
4.280;3.868590;-1.393959
4.290;3.848288;-1.386822
4.300;3.831820;-1.377386
4.310;3.819025;-1.365339
4.320;3.809820;-1.349948
4.330;3.803964;-1.330387
4.340;3.800883;-1.306143
4.350;3.799644;-1.277329
4.360;3.799065;-1.244735
4.370;3.797938;-1.209545
4.380;3.795276;-1.172823
4.390;3.790532;-1.135032
4.400;3.783722;-1.095818
4.410;3.775426;-1.054178
4.420;3.766655;-1.008891
4.430;3.758615;-0.959047
4.440;3.752429;-0.904444
4.450;3.748865;-0.845754
4.460;3.748142;-0.784388
4.470;3.749877;-0.722164
4.480;3.753217;-0.660874
4.490;3.757133;-0.601913
4.500;3.760774;-0.546062
4.510;3.763736;-0.493467
4.520;3.766174;-0.443808
4.530;3.768696;-0.396580
4.540;3.772095;-0.351400
4.550;3.777019;-0.308270
4.560;3.783702;-0.267713
4.570;3.791870;-0.230712
4.580;3.800833;-0.198430
4.590;3.809698;-0.171812
4.600;3.817596;-0.151196
4.610;3.823823;-0.136088
4.620;3.827914;-0.125146
4.630;3.829637;-0.116386
4.640;3.828946;-0.107564
4.650;3.825884;-0.096560
4.660;3.820460;-0.081641
4.670;3.812532;-0.061476
4.680;3.801747;-0.034985
4.690;3.787542;-0.001198
4.700;3.769269;0.040697
4.710;3.746455;0.091074
4.720;3.719097;0.149483
4.730;3.687885;0.214411
4.740;3.654190;0.283384
4.750;3.619777;0.353451
4.760;3.586367;0.421832
4.770;3.555234;0.486457
4.780;3.527030;0.546147
4.790;3.501897;0.600430
4.800;3.479764;0.649170
4.810;3.460641;0.692237
4.820;3.444752;0.729364
4.830;3.432512;0.760174
4.840;3.424399;0.784307
4.850;3.420825;0.801561
4.860;3.422067;0.811986
4.870;3.428271;0.815941
4.880;3.439516;0.814107
4.890;3.455934;0.807411
4.900;3.477842;0.796812
4.910;3.505835;0.782993
4.920;3.540762;0.766103
4.930;3.583550;0.745717
4.940;3.634915;0.721089
4.950;3.695065;0.691605
4.960;3.763534;0.657224
4.970;3.839218;0.618730
4.980;3.920614;0.577671
4.990;4.006151;0.536049
5.000;4.094480;0.495895
5.010;4.184599;0.458919
5.020;4.275782;0.426370
5.030;4.367391;0.399124
5.040;4.458687;0.377869
5.050;4.548764;0.363202
5.060;4.636588;0.355550
5.070;4.721070;0.354947
5.080;4.801098;0.360798
5.090;4.875525;0.371780
5.100;4.943186;0.385956
5.110;5.003043;0.401111
5.120;5.054426;0.415201
5.130;5.097283;0.426743
5.140;5.132307;0.434957
5.150;5.160884;0.439633
5.160;5.184874;0.440801
5.170;5.206270;0.438456
5.180;5.226814;0.432484
5.190;5.247703;0.422830
5.200;5.269530;0.409820
5.210;5.292492;0.394420
5.220;5.316793;0.378272
5.230;5.343015;0.363393
5.240;5.372308;0.351665
5.250;5.406281;0.344362
5.260;5.446648;0.341919
5.270;5.494758;0.344018
5.280;5.551212;0.349835
5.290;5.615725;0.358264
5.300;5.687236;0.367997
5.310;5.764190;0.377526
5.320;5.844806;0.385260
5.330;5.927236;0.389843
5.340;6.009658;0.390638
5.350;6.090355;0.388102
5.360;6.167847;0.383814
5.370;6.241018;0.379992
5.380;6.309178;0.378654
5.390;6.371992;0.380736
5.400;6.429307;0.385603
5.410;6.480918;0.391176
5.420;6.526377;0.394627
5.430;6.564907;0.393323
5.440;6.595422;0.385655
5.450;6.616685;0.371449
5.460;6.627599;0.351911
5.470;6.627637;0.329194
5.480;6.617287;0.305805
5.490;6.598362;0.284033
5.500;6.573934;0.265518
5.510;6.547819;0.251039
5.520;6.523717;0.240567
5.530;6.504297;0.233550
5.540;6.490619;0.229306
5.550;6.482160;0.227359
5.560;6.477420;0.227605
5.570;6.474799;0.230268
5.580;6.473344;0.235706
5.590;6.473061;0.244154
5.600;6.474715;0.255508
5.610;6.479249;0.269196
5.620;6.487096;0.284185
5.630;6.497666;0.299102
5.640;6.509249;0.312452
5.650;6.519363;0.322882
5.660;6.525420;0.329401
5.670;6.525402;0.331517
5.680;6.518297;0.329310
5.690;6.504160;0.323448
5.700;6.483883;0.315148
5.710;6.458819;0.305993
5.720;6.430422;0.297607
5.730;6.399979;0.291294
5.740;6.368420;0.287790
5.750;6.336217;0.287237
5.760;6.303358;0.289320
5.770;6.269406;0.293413
5.780;6.233615;0.298619
5.790;6.195062;0.303708
5.800;6.152719;0.307099
5.810;6.105485;0.307017
5.820;6.052233;0.301854
5.830;5.991977;0.290637
5.840;5.924169;0.273403
5.850;5.849067;0.251328
5.860;5.768005;0.226515
5.870;5.683425;0.201480
5.880;5.598632;0.178532
5.890;5.517287;0.159238
5.900;5.442787;0.144146
5.910;5.377668;0.132841
5.920;5.323173;0.124254
5.930;5.279111;0.117056
5.940;5.244048;0.109969
5.950;5.215777;0.101902
5.960;5.191905;0.091957
5.970;5.170372;0.079436
5.980;5.149786;0.063904
5.990;5.129530;0.045315
6.000;5.109663;0.024086
6.010;5.090640;0.001030
6.020;5.072939;-0.022882
6.030;5.056697;-0.046875
6.040;5.041497;-0.070703
6.050;5.026360;-0.094801
6.060;5.009902;-0.120219
6.070;4.990514;-0.148402
6.080;4.966465;-0.180942
6.090;4.935881;-0.219353
6.100;4.896730;-0.264836
6.110;4.846923;-0.317988
6.120;4.784657;-0.378478
6.130;4.708930;-0.444771
6.140;4.620066;-0.514027
6.150;4.519946;-0.582283
6.160;4.411754;-0.644984
6.170;4.299232;-0.697803
6.180;4.185762;-0.737558
6.190;4.073712;-0.762918
6.200;3.964362;-0.774631
6.210;3.858379;-0.775184
6.220;3.756515;-0.768045
6.230;3.660128;-0.756753
6.240;3.571276;-0.744130
6.250;3.492326;-0.731835
6.260;3.425286;-0.720361
6.270;3.371198;-0.709458
6.280;3.329867;-0.698732
6.290;3.300028;-0.688101
6.300;3.279771;-0.677855
6.310;3.266985;-0.668375
6.320;3.259625;-0.659684
6.330;3.255744;-0.651126
6.340;3.253360;-0.641342
6.350;3.250291;-0.628610
6.360;3.244100;-0.611420
6.370;3.232281;-0.589046
6.380;3.212694;-0.561813
6.390;3.184129;-0.530925
6.400;3.146758;-0.497922
6.410;3.102214;-0.464007
6.420;3.053161;-0.429566
6.430;3.002509;-0.394124
6.440;2.952571;-0.356773
6.450;2.904579;-0.316856
6.460;2.858758;-0.274536
6.470;2.814859;-0.230947
6.480;2.772821;-0.187869
6.490;2.733232;-0.147178
6.500;2.697367;-0.110359
6.510;2.666813;-0.078252
6.520;2.642881;-0.051092
6.530;2.626080;-0.028717
6.540;2.615902;-0.010854
6.550;2.610967;0.002696
6.560;2.609425;0.012043
6.570;2.609422;0.017327
6.580;2.609473;0.018820
6.590;2.608638;0.016897
6.600;2.606496;0.011893
6.610;2.602957;0.003985
6.620;2.598013;-0.006814
6.630;2.591486;-0.020544
6.640;2.582844;-0.037175
6.650;2.571092;-0.056558
6.660;2.554782;-0.078503
6.670;2.532165;-0.102910
6.680;2.501517;-0.129831
6.690;2.461634;-0.159334
6.700;2.412406;-0.191173
6.710;2.355298;-0.224443
6.720;2.293484;-0.257473
6.730;2.231468;-0.288097
6.740;2.174167;-0.314213
6.750;2.125736;-0.334384
6.760;2.088592;-0.348214
6.770;2.063048;-0.356403
6.780;2.047673;-0.360500
6.790;2.040148;-0.362520
6.800;2.038233;-0.364529
6.810;2.040482;-0.368294
6.820;2.046510;-0.375048
6.830;2.056806;-0.385412
6.840;2.072239;-0.399517
6.850;2.093524;-0.417273
6.860;2.120873;-0.438704
6.870;2.153977;-0.464189
6.880;2.192316;-0.494491
6.890;2.235639;-0.530519
6.900;2.284357;-0.572868
6.910;2.339582;-0.621322
6.920;2.402712;-0.674507
6.930;2.474725;-0.729895
6.940;2.555505;-0.784192
6.950;2.643557;-0.834006
6.960;2.736225;-0.876549
6.970;2.830270;-0.910136
6.980;2.922478;-0.934350
6.990;3.010030;-0.949855
7.000;3.090547;-0.957990
7.010;3.161967;-0.960288
7.020;3.222452;-0.958091
7.030;3.270439;-0.952331
7.040;3.304860;-0.943487
7.050;3.325446;-0.931644
7.060;3.333002;-0.916597
7.070;3.329494;-0.897976
7.080;3.317865;-0.875385
7.090;3.301538;-0.848537
7.100;3.283762;-0.817357
7.110;3.267025;-0.782024
7.120;3.252759;-0.742963
7.130;3.241437;-0.700781
7.140;3.232970;-0.656158
7.150;3.227209;-0.609662
7.160;3.224325;-0.561570
7.170;3.224950;-0.511752
7.180;3.230056;-0.459738
7.190;3.240643;-0.404964
7.200;3.257380;-0.347143
7.210;3.280349;-0.286575
7.220;3.309028;-0.224257
7.230;3.342521;-0.161741
7.240;3.379885;-0.100834
7.250;3.420392;-0.043235
7.260;3.463581;0.009794
7.270;3.509104;0.057683
7.280;3.556477;0.100660
7.290;3.604893;0.139655
7.300;3.653206;0.175977
7.310;3.700064;0.210851
7.320;3.744143;0.244943
7.330;3.784367;0.278078
7.340;3.820061;0.309297
7.350;3.851000;0.337237
7.360;3.877352;0.360665
7.370;3.899572;0.378913
7.380;3.918305;0.392045
7.390;3.934362;0.400768
7.400;3.948738;0.406183
7.410;3.962611;0.409534
7.420;3.977275;0.412036
7.430;3.993957;0.414805
7.440;4.013590;0.418897
7.450;4.036638;0.425379
7.460;4.063090;0.435360
7.470;4.092621;0.449871
7.480;4.124890;0.469580
7.490;4.159835;0.494461
7.500;4.197844;0.523595
7.510;4.239719;0.555252
7.520;4.286415;0.587239
7.530;4.338654;0.617414
7.540;4.396556;0.644200
7.550;4.459465;0.666913
7.560;4.526042;0.685790
7.570;4.594590;0.701666
7.580;4.663462;0.715423
7.590;4.731333;0.727449
7.600;4.797202;0.737353
7.610;4.860151;0.744061
7.620;4.919032;0.746226
7.630;4.972318;0.742720
7.640;5.018234;0.733019
7.650;5.055116;0.717347
7.660;5.081803;0.696592
7.670;5.097891;0.672059
7.680;5.103760;0.645165
7.690;5.100412;0.617179
7.700;5.089233;0.589070
7.710;5.071774;0.561465
7.720;5.049610;0.534688
7.730;5.024293;0.508811
7.740;4.997382;0.483723
7.750;4.970519;0.459224
7.760;4.945451;0.435155
7.770;4.923935;0.411503
7.780;4.907511;0.388404
7.790;4.897228;0.366004
7.800;4.893443;0.344274
7.810;4.895798;0.322909
7.820;4.903398;0.301390
7.830;4.915137;0.279137
7.840;4.930069;0.255695
7.850;4.947711;0.230887
7.860;4.968166;0.204907
7.870;4.992016;0.178298
7.880;5.019983;0.151820
7.890;5.052496;0.126218
7.900;5.089340;0.101981
7.910;5.129547;0.079165
7.920;5.171565;0.057374
7.930;5.213633;0.035904
7.940;5.254200;0.014001
7.950;5.292215;-0.008899
7.960;5.327225;-0.033088
7.970;5.359303;-0.058723
7.980;5.388863;-0.086126
7.990;5.416456;-0.116012
8.000;5.442571;-0.149449
8.010;5.467484;-0.187473
8.020;5.491174;-0.230565
8.030;5.513348;-0.278269
8.040;5.533584;-0.329158
8.050;5.551556;-0.381164
8.060;5.567229;-0.432097
8.070;5.580956;-0.480091
8.080;5.593437;-0.523844
8.090;5.605585;-0.562627
8.100;5.618344;-0.596196
8.110;5.632482;-0.624722
8.120;5.648388;-0.648773
8.130;5.665896;-0.669312
8.140;5.684205;-0.687629
8.150;5.701962;-0.705176
8.160;5.717562;-0.723334
8.170;5.729585;-0.743187
8.180;5.737229;-0.765354
8.190;5.740506;-0.789932
8.200;5.740085;-0.816567
8.210;5.736830;-0.844669
8.220;5.731224;-0.873773
8.230;5.722963;-0.903923
8.240;5.710855;-0.935922
8.250;5.693063;-0.971271
8.260;5.667548;-1.011740
8.270;5.632553;-1.058695
8.280;5.587010;-1.112390
8.290;5.530806;-1.171489
8.300;5.464858;-1.233050
8.310;5.390969;-1.293069
8.320;5.311478;-1.347540
8.330;5.228797;-1.393656
8.340;5.144989;-1.430685
8.350;5.061525;-1.460097
8.360;4.979300;-1.484904
8.370;4.898821;-1.508540
8.380;4.820455;-1.533780
8.390;4.744557;-1.562083
8.400;4.671472;-1.593461
8.410;4.601440;-1.626775
8.420;4.534557;-1.660238
8.430;4.470866;-1.691932
8.440;4.410534;-1.720182
8.450;4.353971;-1.743727
8.460;4.301743;-1.761715
8.470;4.254289;-1.773593
8.480;4.211560;-1.779004
8.490;4.172767;-1.777747
8.500;4.136355;-1.769780
8.510;4.100276;-1.755284
8.520;4.062438;-1.734753
8.530;4.021197;-1.709083
8.540;3.975685;-1.679607
8.550;3.925885;-1.648008
8.560;3.872461;-1.616120
8.570;3.816429;-1.585647
8.580;3.758831;-1.557919
8.590;3.700516;-1.533708
8.600;3.642095;-1.513165
8.610;3.583998;-1.495865
8.620;3.526569;-1.480977
8.630;3.470139;-1.467575
8.640;3.415083;-1.454992
8.650;3.361843;-1.443110
8.660;3.310924;-1.432468
8.670;3.262836;-1.424191
8.680;3.217978;-1.419752
8.690;3.176511;-1.420658
8.700;3.138256;-1.428109
8.710;3.102681;-1.442721
8.720;3.068973;-1.464402
8.730;3.036198;-1.492410
8.740;3.003551;-1.525585
8.750;2.970630;-1.562653
8.760;2.937638;-1.602479
8.770;2.905396;-1.644170
8.780;2.875107;-1.687001
8.790;2.847910;-1.730290
8.800;2.824380;-1.773362
8.810;2.804161;-1.815698
8.820;2.785928;-1.857216
8.830;2.767727;-1.898491
8.840;2.747592;-1.940767
8.850;2.724150;-1.985692
8.860;2.696961;-2.034839
8.870;2.666498;-2.089181
8.880;2.633835;-2.148700
8.890;2.600263;-2.212233
8.900;2.567045;-2.277560
8.910;2.535391;-2.341653
8.920;2.506599;-2.401027
8.930;2.482184;-2.452187
8.940;2.463829;-2.492163
8.950;2.453100;-2.519091
8.960;2.450998;-2.532649
8.970;2.457560;-2.534130
8.980;2.471677;-2.526062
8.990;2.491265;-2.511442
9.000;2.513742;-2.492940
9.010;2.536651;-2.472367
9.020;2.558219;-2.450619
9.030;2.577689;-2.427994
9.040;2.595359;-2.404638
9.050;2.612335;-2.380813
9.060;2.630100;-2.356881
9.070;2.650035;-2.333055
9.080;2.673012;-2.309155
9.090;2.699165;-2.284525
9.100;2.727855;-2.258158
9.110;2.757811;-2.228948
9.120;2.787402;-2.195918
9.130;2.814985;-2.158335
9.140;2.839200;-2.115750
9.150;2.859143;-2.068040
9.160;2.874357;-2.015538
9.170;2.884663;-1.959224
9.180;2.889941;-1.900851
9.190;2.889958;-1.842821
9.200;2.884365;-1.787719
9.210;2.872834;-1.737609
9.220;2.855277;-1.693350
9.230;2.832047;-1.654285
9.240;2.803977;-1.618457
9.250;2.772231;-1.583286
9.260;2.737943;-1.546387
9.270;2.701749;-1.506182
9.280;2.663370;-1.462066
9.290;2.621434;-1.414169
9.300;2.573695;-1.362940
9.310;2.517646;-1.308810
9.320;2.451408;-1.252074
9.330;2.374546;-1.192981
9.340;2.288509;-1.131932
9.350;2.196417;-1.069628
9.360;2.102224;-1.007045
9.370;2.009538;-0.945203
9.380;1.920600;-0.884789
9.390;1.835814;-0.825794
9.400;1.753956;-0.767324
9.410;1.672874;-0.707688
9.420;1.590337;-0.644780
9.430;1.504743;-0.576665
9.440;1.415542;-0.502206
9.450;1.323360;-0.421542
9.460;1.229890;-0.336266
9.470;1.137626;-0.249256
9.480;1.049510;-0.164149
9.490;0.968534;-0.084574
9.500;0.897311;-0.013345
9.510;0.837671;0.048148
9.520;0.790323;0.100134
9.530;0.754740;0.144186
9.540;0.729346;0.182591
