f_time;copX;copY
0.010;4.414361;0.607330
0.020;4.367639;0.597436
0.030;4.318172;0.586731
0.040;4.263063;0.574486
0.050;4.200224;0.560230
0.060;4.128749;0.543753
0.070;4.049176;0.525052
0.080;3.963571;0.504273
0.090;3.875363;0.481638
0.100;3.788879;0.457374
0.110;3.708648;0.431650
0.120;3.638612;0.404550
0.130;3.581423;0.376106
0.140;3.538011;0.346384
0.150;3.507486;0.315565
0.160;3.487358;0.283982
0.170;3.473988;0.252079
0.180;3.463180;0.220322
0.190;3.450802;0.189119
0.200;3.433364;0.158780
0.210;3.408447;0.129558
0.220;3.374935;0.101736
0.230;3.333004;0.075738
0.240;3.283868;0.052212
0.250;3.229348;0.032054
0.260;3.171363;0.016339
0.270;3.111514;0.006179
0.280;3.050882;0.002553
0.290;2.990069;0.006159
0.300;2.929354;0.017333
0.310;2.868846;0.036052
0.320;2.808510;0.062017
0.330;2.748105;0.094770
0.340;2.687092;0.133805
0.350;2.624642;0.178678
0.360;2.559803;0.229127
0.370;2.491790;0.285199
0.380;2.420264;0.347355
0.390;2.345419;0.416437
0.400;2.267823;0.493469
0.410;2.188042;0.579322
0.420;2.106274;0.674378
0.430;2.022172;0.778335
0.440;1.935033;0.890214
0.450;1.844280;1.008533
0.460;1.750065;1.131560
0.470;1.653705;1.257516
0.480;1.557760;1.384634
0.490;1.465710;1.511082
0.500;1.381312;1.634831
0.510;1.307866;1.753618
0.520;1.247625;1.865081
0.530;1.201518;1.967080
0.540;1.169241;2.058092
0.550;1.149669;2.137531
0.560;1.141465;2.205838
0.570;1.143758;2.264253
0.580;1.156758;2.314329
0.590;1.182138;2.357377
0.600;1.222976;2.394073
0.610;1.283085;2.424413
0.620;1.365801;2.448017
0.630;1.472579;2.464638
0.640;1.601969;2.474593
0.650;1.749467;2.478892
0.660;1.908324;2.479014
0.670;2.070984;2.476456
0.680;2.230601;2.472290
0.690;2.382116;2.466885
0.700;2.522643;2.459879
0.710;2.651175;2.450381
0.720;2.767844;2.437351
0.730;2.873088;2.420020
0.740;2.967049;2.398224
0.750;3.049419;2.372546
0.760;3.119745;2.344231
0.770;3.178007;2.314893
0.780;3.225183;2.286127
0.790;3.263523;2.259151
0.800;3.296408;2.234610
0.810;3.327838;2.212588
0.820;3.361739;2.192781
0.830;3.401299;2.174738
0.840;3.448550;2.158076
0.850;3.504285;2.142608
0.860;3.568265;2.128361
0.870;3.639600;2.115518
0.880;3.717128;2.104302
0.890;3.799715;2.094830
0.900;3.886404;2.086963
0.910;3.976429;2.080202
0.920;4.069112;2.073672
0.930;4.163694;2.066245
0.940;4.259153;2.056762
0.950;4.354102;2.044291
0.960;4.446805;2.028343
0.970;4.535284;2.008957
0.980;4.617488;1.986648
0.990;4.691463;1.962230
1.000;4.755541;1.936559
1.010;4.808505;1.910285
1.020;4.849688;1.883669
1.030;4.878924;1.856497
1.040;4.896360;1.828122
1.050;4.902203;1.797642
1.060;4.896531;1.764211
1.070;4.879279;1.727381
1.080;4.850400;1.687372
1.090;4.810177;1.645151
1.100;4.759565;1.602292
1.110;4.700468;1.560669
1.120;4.635845;1.522055
1.130;4.569557;1.487758
1.140;4.505921;1.458365
1.150;4.449025;1.433659
1.160;4.401964;1.412716
1.170;4.366278;1.394157
1.180;4.341771;1.376493
1.190;4.326787;1.358467
1.200;4.318793;1.339306
1.210;4.315064;1.318796
1.220;4.313216;1.297182
1.230;4.311502;1.274957
1.240;4.308815;1.252651
1.250;4.304511;1.230672
1.260;4.298132;1.209224
1.270;4.289142;1.188296
1.280;4.276764;1.167697
1.290;4.259921;1.147114
1.300;4.237264;1.126149
1.310;4.207281;1.104289
1.320;4.168442;1.080848
1.330;4.119409;1.054929
1.340;4.059304;1.025493
1.350;3.988023;0.991545
1.360;3.906502;0.952412
1.370;3.816844;0.908035
1.380;3.722221;0.859190
1.390;3.626510;0.807545
1.400;3.533722;0.755526
1.410;3.447367;0.705926
1.420;3.369936;0.661343
1.430;3.302679;0.623610
1.440;3.245777;0.593471
1.450;3.198825;0.570630
1.460;3.161450;0.554107
1.470;3.133791;0.542651
1.480;3.116609;0.535007
1.490;3.110960;0.529958
1.500;3.117579;0.526257
1.510;3.136266;0.522608
1.520;3.165566;0.517781
1.530;3.202863;0.510813
1.540;3.244807;0.501181
1.550;3.287869;0.488828
1.560;3.328809;0.474052
1.570;3.364901;0.457325
1.580;3.393909;0.439139
1.590;3.413883;0.419930
1.600;3.422972;0.400066
1.610;3.419430;0.379866
1.620;3.401871;0.359608
1.630;3.369678;0.339526
1.640;3.323337;0.319800
1.650;3.264492;0.300560
1.660;3.195663;0.281910
1.670;3.119780;0.264017
1.680;3.039764;0.247237
1.690;2.958345;0.232224
1.700;2.878141;0.219883
1.710;2.801845;0.211149
1.720;2.732299;0.206637
1.730;2.672274;0.206362
1.740;2.623985;0.209656
1.750;2.588540;0.215367
1.760;2.565640;0.222253
1.770;2.553702;0.229419
1.780;2.550398;0.236610
1.790;2.553384;0.244267
1.800;2.560932;0.253350
1.810;2.572231;0.265004
1.820;2.587304;0.280184
1.830;2.606607;0.299333
1.840;2.630511;0.322222
1.850;2.658844;0.348038
1.860;2.690639;0.375688
1.870;2.724147;0.404229
1.880;2.757088;0.433242
1.890;2.787075;0.463018
1.900;2.812095;0.494466
1.910;2.830946;0.528778
1.920;2.843493;0.566977
1.930;2.850639;0.609503
1.940;2.853952;0.655987
1.950;2.855049;0.705288
1.960;2.854936;0.755774
1.970;2.853578;0.805774
1.980;2.849874;0.854021
1.990;2.842047;0.899974
2.000;2.828300;0.943874
2.010;2.807507;0.986554
2.020;2.779689;1.029047
2.030;2.746126;1.072154
2.040;2.709050;1.116127
2.050;2.671016;1.160612
2.060;2.634206;1.204831
2.070;2.599937;1.247930
2.080;2.568564;1.289314
2.090;2.539721;1.328855
2.100;2.512705;1.366907
2.110;2.486762;1.404165
2.120;2.461182;1.441433
2.130;2.435213;1.479424
2.140;2.407887;1.518621
2.150;2.377887;1.559226
2.160;2.343540;1.601159
2.170;2.303027;1.644088
2.180;2.254760;1.687461
2.190;2.197820;1.730520
2.200;2.132289;1.772318
2.210;2.059320;1.811779
2.220;1.980931;1.847817
2.230;1.899583;1.879519
2.240;1.817761;1.906367
2.250;1.737693;1.928400
2.260;1.661283;1.946253
2.270;1.590221;1.961016
2.280;1.526126;1.973979
2.290;1.470643;1.986332
2.300;1.425438;1.998939
2.310;1.392112;2.012244
2.320;1.372060;2.026322
2.330;1.366284;2.041028
2.340;1.375164;2.056188
2.350;1.398226;2.071737
2.360;1.434033;2.087767
2.370;1.480310;2.104455
2.380;1.534361;2.121928
2.390;1.593643;2.140116
2.400;1.656292;2.158657
2.410;1.721355;2.176888
2.420;1.788642;2.193926
2.430;1.858230;2.208851
2.440;1.929835;2.220919
2.450;2.002289;2.229761
2.460;2.073328;2.235477
2.470;2.139789;2.238594
2.480;2.198159;2.239922
2.490;2.245316;2.240374
2.500;2.279221;2.240836
2.510;2.299343;2.242063
2.520;2.306706;2.244580
2.530;2.303552;2.248575
2.540;2.292766;2.253843
2.550;2.277280;2.259859
2.560;2.259658;2.265990
2.570;2.241934;2.271767
2.580;2.225646;2.277075
2.590;2.211929;2.282200
2.600;2.201572;2.287716
2.610;2.195028;2.294286
2.620;2.192444;2.302435
2.630;2.193771;2.312358
2.640;2.198952;2.323770
2.650;2.208094;2.335899
2.660;2.221512;2.347636
2.670;2.239561;2.357858
2.680;2.262294;2.365823
2.690;2.289053;2.371488
2.700;2.318197;2.375636
2.710;2.347128;2.379747
2.720;2.372699;2.385632
2.730;2.391938;2.394956
2.740;2.402860;2.408822
2.750;2.405078;2.427553
2.760;2.399958;2.450708
2.770;2.390260;2.477266
2.780;2.379356;2.505846
2.790;2.370291;2.534882
2.800;2.364982;2.562762
2.810;2.363810;2.587949
2.820;2.365681;2.609129
2.830;2.368509;2.625329
2.840;2.369922;2.635952
2.850;2.367955;2.640678
2.860;2.361545;2.639302
2.870;2.350722;2.631617
2.880;2.336517;2.617437
2.890;2.320667;2.596722
2.900;2.305217;2.569710
2.910;2.292094;2.536962
2.920;2.282739;2.499290
2.930;2.277885;2.457617
2.940;2.277519;2.412811
2.950;2.281013;2.365571
2.960;2.287326;2.316377
2.970;2.295183;2.265500
2.980;2.303180;2.213031
2.990;2.309846;2.158897
3.000;2.313705;2.102849
3.010;2.313387;2.044444
3.020;2.307827;1.983038
3.030;2.296522;1.917862
3.040;2.279818;1.848169
3.050;2.259093;1.773446
3.060;2.236728;1.693608
3.070;2.215776;1.609125
3.080;2.199367;1.521015
3.090;2.189976;1.430717
3.100;2.188804;1.339872
3.110;2.195539;1.250089
3.120;2.208606;1.162774
3.130;2.225849;1.079057
3.140;2.245373;0.999825
3.150;2.266223;0.925787
3.160;2.288636;0.857533
3.170;2.313808;0.795553
3.180;2.343285;0.740224
3.190;2.378270;0.691762
3.200;2.419144;0.650167
3.210;2.465378;0.615151
3.220;2.515802;0.586070
3.230;2.569022;0.561893
3.240;2.623788;0.541227
3.250;2.679166;0.522449
3.260;2.734503;0.503927
3.270;2.789256;0.484318
3.280;2.842782;0.462830
3.290;2.894203;0.439358
3.300;2.942412;0.414445
3.310;2.986219;0.389065
3.320;3.024554;0.364317
3.330;3.056641;0.341096
3.340;3.082063;0.319836
3.350;3.100733;0.300388
3.360;3.112785;0.282088
3.370;3.118451;0.263972
3.380;3.117924;0.245035
3.390;3.111263;0.224448
3.400;3.098366;0.201667
3.410;3.079038;0.176471
3.420;3.053085;0.148958
3.430;3.020396;0.119495
3.440;2.980974;0.088618
3.450;2.934963;0.056855
3.460;2.882695;0.024536
3.470;2.824821;-0.008350
3.480;2.762509;-0.042170
3.490;2.697637;-0.077518
3.500;2.632859;-0.114952
3.510;2.571424;-0.154681
3.520;2.516727;-0.196334
3.530;2.471699;-0.238936
3.540;2.438261;-0.281159
3.550;2.417051;-0.321739
3.560;2.407513;-0.359860
3.570;2.408287;-0.395301
3.580;2.417701;-0.428293
3.590;2.434170;-0.459215
3.600;2.456389;-0.488318
3.610;2.483355;-0.515612
3.620;2.514284;-0.540940
3.630;2.548509;-0.564130
3.640;2.585434;-0.585115
3.650;2.624535;-0.603964
3.660;2.665395;-0.620867
3.670;2.707717;-0.636091
3.680;2.751294;-0.649920
3.690;2.795893;-0.662607
3.700;2.841127;-0.674362
3.710;2.886352;-0.685402
3.720;2.930667;-0.696016
3.730;2.973025;-0.706587
3.740;3.012375;-0.717494
3.750;3.047808;-0.728922
3.760;3.078646;-0.740676
3.770;3.104487;-0.752093
3.780;3.125213;-0.762139
3.790;3.140978;-0.769627
3.800;3.152191;-0.773505
3.810;3.159506;-0.773096
3.820;3.163812;-0.768252
3.830;3.166182;-0.759412
3.840;3.167734;-0.747551
3.850;3.169421;-0.734042
3.860;3.171792;-0.720439
3.870;3.174798;-0.708256
3.880;3.177729;-0.698797
3.890;3.179259;-0.693063
3.900;3.177645;-0.691673
3.910;3.171054;-0.694744
3.920;3.157993;-0.701734
3.930;3.137735;-0.711394
3.940;3.110572;-0.721943
3.950;3.077770;-0.731517
3.960;3.041215;-0.738717
3.970;3.002854;-0.743046
3.980;2.964176;-0.745019
3.990;2.925918;-0.745924
4.000;2.888111;-0.747352
4.010;2.850386;-0.750708
4.020;2.812360;-0.756870
4.030;2.773897;-0.766094
4.040;2.735139;-0.778114
4.050;2.696335;-0.792356
4.060;2.657603;-0.808167
4.070;2.618790;-0.824994
4.080;2.579525;-0.842492
4.090;2.539510;-0.860541
4.100;2.498942;-0.879166
4.110;2.458908;-0.898386
4.120;2.421531;-0.918040
4.130;2.389737;-0.937668
4.140;2.366667;-0.956515
4.150;2.354910;-0.973670
4.160;2.355810;-0.988268
4.170;2.369103;-0.999684
4.180;2.393013;-1.007619
4.190;2.424744;-1.012093
4.200;2.461176;-1.013366
4.210;2.499489;-1.011834
4.220;2.537555;-1.007894
4.230;2.574035;-1.001803
4.240;2.608257;-0.993553
4.250;2.640018;-0.982851
4.260;2.669406;-0.969222
4.270;2.696685;-0.952214
4.280;2.722206;-0.931616
4.290;2.746272;-0.907592
4.300;2.768934;-0.880673
4.310;2.789765;-0.851617
4.320;2.807742;-0.821201
4.330;2.821324;-0.790022
4.340;2.828739;-0.758349
4.350;2.828411;-0.726060
4.360;2.819395;-0.692666
