f_time;copX;copY
0.010;1.306546;-1.403535
0.020;1.304508;-1.425427
0.030;1.302082;-1.446335
0.040;1.298954;-1.465398
0.050;1.294984;-1.482063
0.060;1.290204;-1.496121
0.070;1.284751;-1.507698
0.080;1.278787;-1.517222
0.090;1.272432;-1.525373
0.100;1.265722;-1.532977
0.110;1.258579;-1.540835
0.120;1.250794;-1.549520
0.130;1.242042;-1.559231
0.140;1.231931;-1.569774
0.150;1.220083;-1.580671
0.160;1.206241;-1.591314
0.170;1.190367;-1.601137
0.180;1.172719;-1.609776
0.190;1.153838;-1.617207
0.200;1.134434;-1.623811
0.210;1.115127;-1.630306
0.220;1.096130;-1.637580
0.230;1.077022;-1.646491
0.240;1.056759;-1.657723
0.250;1.033968;-1.671709
0.260;1.007412;-1.688565
0.270;0.976478;-1.708009
0.280;0.941469;-1.729275
0.290;0.903624;-1.751148
0.300;0.864833;-1.772174
0.310;0.827138;-1.791048
0.320;0.792192;-1.807031
0.330;0.760840;-1.820180
0.340;0.732943;-1.831294
0.350;0.707458;-1.841577
0.360;0.682711;-1.852205
0.370;0.656766;-1.863945
0.380;0.627804;-1.876963
0.390;0.594510;-1.890832
0.400;0.556412;-1.904691
0.410;0.514136;-1.917506
0.420;0.469465;-1.928361
0.430;0.425098;-1.936717
0.440;0.384098;-1.942556
0.450;0.349160;-1.946351
0.460;0.321941;-1.948868
0.470;0.302707;-1.950882
0.480;0.290419;-1.952918
0.490;0.283196;-1.955109
0.500;0.278940;-1.957216
0.510;0.275883;-1.958797
0.520;0.272912;-1.959444
0.530;0.269625;-1.958993
0.540;0.266204;-1.957614
0.550;0.263182;-1.955752
0.560;0.261198;-1.953947
0.570;0.260803;-1.952607
0.580;0.262352;-1.951840
0.590;0.265969;-1.951409
0.600;0.271535;-1.950831
0.610;0.278705;-1.949571
0.620;0.286957;-1.947265
0.630;0.295693;-1.943884
0.640;0.304353;-1.939763
0.650;0.312518;-1.935508
0.660;0.319925;-1.931808
0.670;0.326426;-1.929243
0.680;0.331920;-1.928112
0.690;0.336296;-1.928368
0.700;0.339420;-1.929645
0.710;0.341155;-1.931401
0.720;0.341401;-1.933101
0.730;0.340124;-1.934378
0.740;0.337372;-1.935119
0.750;0.333251;-1.935438
0.760;0.327895;-1.935568
0.770;0.321444;-1.935729
0.780;0.314058;-1.936066
0.790;0.305935;-1.936663
0.800;0.297329;-1.937615
0.810;0.288534;-1.939050
0.820;0.279854;-1.941068
0.830;0.271563;-1.943604
0.840;0.263884;-1.946330
0.850;0.256961;-1.948670
0.860;0.250841;-1.949936
0.870;0.245483;-1.949557
0.880;0.240807;-1.947285
0.890;0.236792;-1.943303
0.900;0.233563;-1.938173
0.910;0.231412;-1.932667
0.920;0.230728;-1.927578
0.930;0.231846;-1.923597
0.940;0.234904;-1.921261
0.950;0.239743;-1.920918
0.960;0.245911;-1.922692
0.970;0.252766;-1.926464
0.980;0.259661;-1.931902
0.990;0.266163;-1.938579
1.000;0.272196;-1.946113
1.010;0.278076;-1.954288
1.020;0.284374;-1.963090
1.030;0.291683;-1.972640
1.040;0.300389;-1.983086
1.050;0.310518;-1.994514
1.060;0.321736;-2.006927
1.070;0.333457;-2.020248
1.080;0.345010;-2.034325
1.090;0.355777;-2.048899
1.100;0.365260;-2.063599
1.110;0.373086;-2.078014
1.120;0.379000;-2.091852
1.130;0.382879;-2.105085
1.140;0.384748;-2.117979
1.150;0.384772;-2.130960
1.160;0.383189;-2.144360
1.170;0.380205;-2.158211
1.180;0.375904;-2.172197
1.190;0.370221;-2.185801
1.200;0.362968;-2.198590
1.210;0.353893;-2.210472
1.220;0.342726;-2.221770
1.230;0.329196;-2.233055
1.240;0.313012;-2.244796
1.250;0.293832;-2.257049
1.260;0.271236;-2.269325
1.270;0.244758;-2.280727
1.280;0.214011;-2.290234
1.290;0.178932;-2.296989
1.300;0.140053;-2.300470
1.310;0.098680;-2.300541
1.320;0.056840;-2.297412
1.330;0.016962;-2.291569
1.340;-0.018642;-2.283698
1.350;-0.048322;-2.274600
1.360;-0.071456;-2.265110
1.370;-0.088470;-2.255980
1.380;-0.100522;-2.247761
1.390;-0.108997;-2.240692
1.400;-0.115024;-2.234676
1.410;-0.119176;-2.229349
1.420;-0.121420;-2.224243
1.430;-0.121265;-2.218932
1.440;-0.118006;-2.213114
1.450;-0.110994;-2.206608
1.460;-0.099835;-2.199328
1.470;-0.084495;-2.191278
1.480;-0.065300;-2.182599
1.490;-0.042831;-2.173626
1.500;-0.017774;-2.164872
1.510;0.009221;-2.156900
1.520;0.037625;-2.150084
1.530;0.067032;-2.144389
1.540;0.097127;-2.139269
1.550;0.127616;-2.133764
1.560;0.158182;-2.126750
1.570;0.188476;-2.117286
1.580;0.218122;-2.104933
1.590;0.246711;-2.089935
1.600;0.273795;-2.073195
1.610;0.298869;-2.056062
1.620;0.321413;-2.040007
1.630;0.341002;-2.026318
1.640;0.357458;-2.015888
1.650;0.371012;-2.009117
1.660;0.382373;-2.005947
1.670;0.392669;-2.005978
1.680;0.403214;-2.008631
1.690;0.415184;-2.013293
1.700;0.429300;-2.019412
1.710;0.445636;-2.026537
1.720;0.463621;-2.034307
1.730;0.482204;-2.042405
1.740;0.500125;-2.050536
1.750;0.516195;-2.058472
1.760;0.529544;-2.066157
1.770;0.539805;-2.073821
1.780;0.547204;-2.081984
1.790;0.552520;-2.091303
1.800;0.556887;-2.102279
1.810;0.561492;-2.114962
1.820;0.567281;-2.128776
1.830;0.574769;-2.142566
1.840;0.584016;-2.154860
1.850;0.594739;-2.164246
1.860;0.606488;-2.169732
1.870;0.618800;-2.170959
1.880;0.631304;-2.168210
1.890;0.643766;-2.162235
1.900;0.656113;-2.153978
1.910;0.668426;-2.144306
1.920;0.680913;-2.133814
1.930;0.693834;-2.122749
1.940;0.707425;-2.111063
1.950;0.721849;-2.098534
1.960;0.737221;-2.084902
1.970;0.753681;-2.069975
1.980;0.771488;-2.053663
1.990;0.791038;-2.035953
2.000;0.812787;-2.016836
2.010;0.837080;-1.996251
2.020;0.863978;-1.974089
2.030;0.893174;-1.950284
2.040;0.924025;-1.924936
2.050;0.955674;-1.898399
2.060;0.987223;-1.871272
2.070;1.017878;-1.844321
2.080;1.047023;-1.818359
2.090;1.074225;-1.794097
2.100;1.099210;-1.771969
2.110;1.121827;-1.751978
2.120;1.142027;-1.733647
2.130;1.159818;-1.716157
2.140;1.175194;-1.698640
2.150;1.188045;-1.680478
2.160;1.198094;-1.661470
2.170;1.204906;-1.641822
2.180;1.208006;-1.622022
2.190;1.207053;-1.602713
2.200;1.201996;-1.584610
2.210;1.193134;-1.568446
2.220;1.181046;-1.554913
2.230;1.166445;-1.544557
2.240;1.149999;-1.537629
2.250;1.132195;-1.533972
