f_time;copX;copY
0.010;-1.680229;0.014510
0.020;-1.684804;0.034490
0.030;-1.688806;0.054038
0.040;-1.691816;0.072735
0.050;-1.693744;0.090248
0.060;-1.694850;0.106274
0.070;-1.695648;0.120482
0.080;-1.696700;0.132545
0.090;-1.698403;0.142249
0.100;-1.700827;0.149596
0.110;-1.703690;0.154809
0.120;-1.706435;0.158243
0.130;-1.708387;0.160251
0.140;-1.708912;0.161087
0.150;-1.707491;0.160853
0.160;-1.703737;0.159470
0.170;-1.697372;0.156676
0.180;-1.688226;0.152064
0.190;-1.676283;0.145182
0.200;-1.661753;0.135672
0.210;-1.645127;0.123397
0.220;-1.627154;0.108507
0.230;-1.608699;0.091466
0.240;-1.590507;0.073030
0.250;-1.572967;0.054188
0.260;-1.556006;0.036034
0.270;-1.539162;0.019549
0.280;-1.521803;0.005345
0.290;-1.503396;-0.006572
0.300;-1.483726;-0.016886
0.310;-1.462977;-0.026808
0.320;-1.441670;-0.037665
0.330;-1.420479;-0.050381
0.340;-1.400062;-0.065070
0.350;-1.380956;-0.080948
0.360;-1.363563;-0.096615
0.370;-1.348167;-0.110597
0.380;-1.334938;-0.121887
0.390;-1.323935;-0.130257
0.400;-1.315143;-0.136222
0.410;-1.308564;-0.140707
0.420;-1.304308;-0.144603
0.430;-1.302619;-0.148377
0.440;-1.303814;-0.151909
0.450;-1.308169;-0.154592
0.460;-1.315832;-0.155671
0.470;-1.326798;-0.154685
0.480;-1.340942;-0.151777
0.490;-1.358070;-0.147737
0.500;-1.377946;-0.143745
0.510;-1.400287;-0.140939
0.520;-1.424762;-0.140033
0.530;-1.451027;-0.141139
0.540;-1.478796;-0.143847
0.550;-1.507949;-0.147446
0.560;-1.538586;-0.151140
0.570;-1.570984;-0.154218
0.580;-1.605437;-0.156155
0.590;-1.642062;-0.156709
0.600;-1.680681;-0.155986
0.610;-1.720836;-0.154447
0.620;-1.761932;-0.152791
0.630;-1.803421;-0.151767
0.640;-1.844972;-0.152010
0.650;-1.886570;-0.153977
0.660;-1.928528;-0.157947
0.670;-1.971374;-0.164031
0.680;-2.015612;-0.172136
0.690;-2.061392;-0.181918
0.700;-2.108199;-0.192776
0.710;-2.154686;-0.203914
0.720;-2.198774;-0.214500
0.730;-2.238006;-0.223856
0.740;-2.270058;-0.231588
0.750;-2.293237;-0.237612
0.760;-2.306796;-0.242082
0.770;-2.310993;-0.245270
0.780;-2.306906;-0.247446
0.790;-2.296108;-0.248806
0.800;-2.280294;-0.249451
0.810;-2.260988;-0.249441
0.820;-2.239370;-0.248895
0.830;-2.216266;-0.248107
0.840;-2.192226;-0.247635
