f_time;copX;copY
1.810;0.195489;-2.362335
1.820;0.337059;-2.362694
1.830;0.480450;-2.358454
1.840;0.626539;-2.351566
1.850;0.776249;-2.344745
1.860;0.929575;-2.340915
1.870;1.085181;-2.342475
1.880;1.240705;-2.350647
1.890;1.393524;-2.365143
1.900;1.541556;-2.384267
1.910;1.683689;-2.405387
1.920;1.819671;-2.425584
1.930;1.949624;-2.442239
1.940;2.073491;-2.453385
1.950;2.190769;-2.457800
1.960;2.300622;-2.454872
1.970;2.402286;-2.444408
1.980;2.495453;-2.426537
1.990;2.580436;-2.401784
2.000;2.657992;-2.371231
2.010;2.728946;-2.336613
2.020;2.793787;-2.300182
2.030;2.852454;-2.264320
2.040;2.904344;-2.231018
2.050;2.948479;-2.201457
2.060;2.983676;-2.175904
2.070;3.008634;-2.153947
2.080;3.021891;-2.134951
2.090;3.021707;-2.118470
2.100;3.005959;-2.104383
2.110;2.972180;-2.092667
2.120;2.917784;-2.082919
2.130;2.840492;-2.073934
2.140;2.738806;-2.063618
2.150;2.612323;-2.049359
2.160;2.461702;-2.028758
2.170;2.288254;-2.000393
2.180;2.093347;-1.964301
2.190;1.877926;-1.921957
2.200;1.642386;-1.875813
2.210;1.386882;-1.828636
2.220;1.111982;-1.782942
2.230;0.819480;-1.740685
2.240;0.513110;-1.703212
2.250;0.198923;-1.671355
2.260;-0.114934;-1.645522
2.270;-0.419107;-1.625710
2.280;-0.704482;-1.611399
2.290;-0.963820;-1.601404
2.300;-1.193064;-1.593805
2.310;-1.391913;-1.586082
2.320;-1.563527;-1.575473
2.330;-1.713525;-1.559481
2.340;-1.848618;-1.536375
2.350;-1.975222;-1.505517
2.360;-2.098288;-1.467445
2.370;-2.220535;-1.423673
2.380;-2.342159;-1.376299
2.390;-2.461061;-1.327529
2.400;-2.573509;-1.279240
2.410;-2.675047;-1.232598
2.420;-2.761394;-1.187771
2.430;-2.829090;-1.143801
2.440;-2.875795;-1.098758
2.450;-2.900351;-1.050214
2.460;-2.902737;-0.995934
2.470;-2.884031;-0.934536
2.480;-2.846327;-0.865887
2.490;-2.792546;-0.791174
2.500;-2.726198;-0.712687
2.510;-2.651176;-0.633418
2.520;-2.571661;-0.556582
2.530;-2.492046;-0.485153
2.540;-2.416714;-0.421507
2.550;-2.349573;-0.367276
2.560;-2.293386;-0.323449
2.570;-2.249107;-0.290697
2.580;-2.215521;-0.269739
2.590;-2.189441;-0.261515
2.600;-2.166505;-0.267043
2.610;-2.142336;-0.287041
2.620;-2.113717;-0.321556
2.630;-2.079447;-0.369822
2.640;-2.040750;-0.430435
2.650;-2.001311;-0.501783
2.660;-1.967030;-0.582523
2.670;-1.945463;-0.671896
2.680;-1.944879;-0.769707
2.690;-1.972891;-0.875955
2.700;-2.034797;-0.990227
2.710;-2.132016;-1.111111
2.720;-2.261158;-1.235848
2.730;-2.414195;-1.360370
2.740;-2.579934;-1.479754
2.750;-2.746459;-1.588952
2.760;-2.903823;-1.683595
2.770;-3.046050;-1.760630
2.780;-3.171784;-1.818628
2.790;-3.283414;-1.857710
2.800;-3.385102;-1.879177
2.810;-3.480485;-1.884984
2.820;-3.570884;-1.877240
2.830;-3.654547;-1.857856
2.840;-3.727124;-1.828435
2.850;-3.783113;-1.790402
2.860;-3.817755;-1.745284
2.870;-3.828649;-1.694952
2.880;-3.816458;-1.641647
2.890;-3.784405;-1.587689
2.900;-3.736772;-1.534962
2.910;-3.676988;-1.484391
2.920;-3.606098;-1.435720
2.930;-3.522233;-1.387786
2.940;-3.421447;-1.339304
2.950;-3.299715;-1.289912
2.960;-3.155424;-1.241022
2.970;-2.991383;-1.196055
2.980;-2.815490;-1.159862
2.990;-2.639791;-1.137526
3.000;-2.478229;-1.133009
3.010;-2.343768;-1.148148
3.020;-2.245571;-1.182326
3.030;-2.186780;-1.232815
3.040;-2.163427;-1.295589
3.050;-2.165003;-1.366264
3.060;-2.176928;-1.440826
3.070;-2.184397;-1.515937
3.080;-2.176252;-1.588875
3.090;-2.147267;-1.657377
3.100;-2.098053;-1.719663
3.110;-2.033032;-1.774691
3.120;-1.957762;-1.822477
3.130;-1.876799;-1.864199
3.140;-1.792716;-1.901973
3.150;-1.706221;-1.938311
3.160;-1.616919;-1.975431
3.170;-1.524144;-2.014665
3.180;-1.427439;-2.056135
3.190;-1.326571;-2.098765
3.200;-1.221266;-2.140585
3.210;-1.111025;-2.179185
3.220;-0.995290;-2.212235
3.230;-0.873987;-2.237932
3.240;-0.748166;-2.255282
3.250;-0.620355;-2.264116
3.260;-0.494362;-2.264828
3.270;-0.374564;-2.257971
3.280;-0.264937;-2.243905
3.290;-0.168204;-2.222662
3.300;-0.085367;-2.194061
3.310;-0.015714;-2.157962
3.320;0.042783;-2.114505
3.330;0.092850;-2.064250
3.340;0.137270;-2.008168
3.350;0.178414;-1.947517
3.360;0.218039;-1.883636
3.370;0.257320;-1.817709
3.380;0.297010;-1.750605
3.390;0.337602;-1.682855
3.400;0.379421;-1.614765
3.410;0.422676;-1.546617
3.420;0.467500;-1.478910
3.430;0.514014;-1.412596
3.440;0.562431;-1.349216
3.450;0.613124;-1.290795
3.460;0.666598;-1.239463
3.470;0.723333;-1.196921
3.480;0.783583;-1.163956
3.490;0.847194;-1.140209
3.500;0.913519;-1.124275
3.510;0.981446;-1.114100
3.520;1.049522;-1.107499
3.530;1.116153;-1.102636
3.540;1.179862;-1.098328
3.550;1.239519;-1.094124
3.560;1.294465;-1.090210
3.570;1.344400;-1.087201
3.580;1.388975;-1.085937
3.590;1.427197;-1.087319
3.600;1.456917;-1.092175
3.610;1.474693;-1.101129
3.620;1.476247;-1.114463
3.630;1.457456;-1.132035
3.640;1.415601;-1.153312
3.650;1.350396;-1.177539
3.660;1.264256;-1.203970
3.670;1.161579;-1.232065
3.680;1.047237;-1.261537
3.690;0.924927;-1.292232
3.700;0.796154;-1.323891
3.710;0.660266;-1.355853
3.720;0.515511;-1.386788
3.730;0.360649;-1.414537
3.740;0.196494;-1.436155
3.750;0.026829;-1.448241
3.760;-0.141702;-1.447557
3.770;-0.300751;-1.431794
3.780;-0.442132;-1.400231
3.790;-0.559712;-1.354004
3.800;-0.650666;-1.295863
3.810;-0.715729;-1.229518
3.820;-0.758529;-1.158861
3.830;-0.784378;-1.087345
3.840;-0.798969;-1.017643
3.850;-0.807287;-0.951542
3.860;-0.812915;-0.889944
3.870;-0.817813;-0.832872
3.880;-0.822533;-0.779526
3.890;-0.826755;-0.728427
3.900;-0.829922;-0.677714
3.910;-0.831762;-0.625553
3.920;-0.832526;-0.570550
3.930;-0.832894;-0.512037
3.940;-0.833615;-0.450140
3.950;-0.835110;-0.385588
3.960;-0.837257;-0.319372
3.970;-0.839492;-0.252411
3.980;-0.841189;-0.185407
3.990;-0.842077;-0.118952
4.000;-0.842463;-0.053821
4.010;-0.843104;0.008742
4.020;-0.844816;0.066940
4.030;-0.848004;0.118584
4.040;-0.852370;0.161460
4.050;-0.856934;0.193823
4.060;-0.860363;0.214884
4.070;-0.861442;0.225190
4.080;-0.859465;0.226703
4.090;-0.854346;0.222462
4.100;-0.846398;0.215830
4.110;-0.835899;0.209531
4.120;-0.822700;0.204850
4.130;-0.806071;0.201323
4.140;-0.784852;0.197081
4.150;-0.757807;0.189725
4.160;-0.724060;0.177391
4.170;-0.683466;0.159581
4.180;-0.636814;0.137409
4.190;-0.585763;0.113195
4.200;-0.532540;0.089615
4.210;-0.479502;0.068778
4.220;-0.428761;0.051581
4.230;-0.382037;0.037529
4.240;-0.340763;0.025018
4.250;-0.306336;0.011946
4.260;-0.280289;-0.003562
4.270;-0.264216;-0.022570
4.280;-0.259384;-0.045043
4.290;-0.266161;-0.069933
4.300;-0.283505;-0.095603
4.310;-0.308749;-0.120397
4.320;-0.337872;-0.143149
4.330;-0.366233;-0.163381
4.340;-0.389593;-0.181157
4.350;-0.405082;-0.196732
4.360;-0.411737;-0.210270
4.370;-0.410430;-0.221806
4.380;-0.403215;-0.231400
4.390;-0.392333;-0.239370
4.400;-0.379160;-0.246459
4.410;-0.363416;-0.253888
4.420;-0.342912;-0.263243
4.430;-0.314001;-0.276170
4.440;-0.272676;-0.293928
4.450;-0.215935;-0.316948
4.460;-0.142871;-0.344617
4.470;-0.054993;-0.375433
4.480;0.044311;-0.407486
4.490;0.150916;-0.439071
4.500;0.261161;-0.469164
4.510;0.372636;-0.497610
4.520;0.484331;-0.525011
4.530;0.596266;-0.552415
4.540;0.708878;-0.580965
4.550;0.822478;-0.611615
4.560;0.936931;-0.644974
4.570;1.051563;-0.681228
4.580;1.165239;-0.720174
4.590;1.276522;-0.761369
4.600;1.383855;-0.804370
4.610;1.485714;-0.848991
4.620;1.580669;-0.895418
4.630;1.667371;-0.944123
4.640;1.744528;-0.995625
4.650;1.810947;-1.050208
4.660;1.865687;-1.107731
4.670;1.908204;-1.167570
4.680;1.938370;-1.228683
4.690;1.956294;-1.289721
4.700;1.962019;-1.349158
4.710;1.955234;-1.405491
4.720;1.935125;-1.457562
4.730;1.900393;-1.504982
4.740;1.849383;-1.548523
4.750;1.780268;-1.590229
4.760;1.691249;-1.633042
4.770;1.580842;-1.679892
4.780;1.448296;-1.732509
4.790;1.294156;-1.790378
4.800;1.120830;-1.850281
4.810;0.932937;-1.906633
4.820;0.737248;-1.952581
4.830;0.542079;-1.981585
4.840;0.356198;-1.989029
4.850;0.187477;-1.973380
4.860;0.041649;-1.936476
4.870;-0.078443;-1.882859
4.880;-0.172914;-1.818411
4.890;-0.244270;-1.748837
4.900;-0.296471;-1.678523
4.910;-0.333951;-1.610058
4.920;-0.360906;-1.544416
4.930;-0.380993;-1.481547
4.940;-0.397435;-1.421086
4.950;-0.413342;-1.362907
4.960;-0.431952;-1.307391
4.970;-0.456541;-1.255408
4.980;-0.489929;-1.208102
4.990;-0.533762;-1.166604
5.000;-0.587901;-1.131780
5.010;-0.650291;-1.104107
5.020;-0.717459;-1.083708
5.030;-0.785509;-1.070507
5.040;-0.851222;-1.064423
5.050;-0.912792;-1.065472
5.060;-0.969955;-1.073743
5.070;-1.023489;-1.089291
5.080;-1.074371;-1.112065
5.090;-1.122952;-1.141934
5.100;-1.168485;-1.178805
5.110;-1.209211;-1.222720
5.120;-1.242931;-1.273831
5.130;-1.267814;-1.332251
5.140;-1.283085;-1.397820
5.150;-1.289327;-1.469929
5.160;-1.288317;-1.547433
5.170;-1.282510;-1.628709
5.180;-1.274409;-1.711818
5.190;-1.266076;-1.794738
5.200;-1.258930;-1.875576
5.210;-1.253844;-1.952708
5.220;-1.251398;-2.024815
5.230;-1.252070;-2.090850
5.240;-1.256256;-2.150040
5.250;-1.264151;-2.201959
5.260;-1.275589;-2.246659
5.270;-1.289987;-2.284702
5.280;-1.306472;-2.317025
5.290;-1.324215;-2.344679
5.300;-1.342892;-2.368557
5.310;-1.363048;-2.389208
5.320;-1.386090;-2.406747
5.330;-1.413779;-2.420874
5.340;-1.447297;-2.431036
5.350;-1.486219;-2.436741
5.360;-1.527791;-2.437914
5.370;-1.566893;-2.435111
5.380;-1.596863;-2.429438
5.390;-1.611022;-2.422205
5.400;-1.604407;-2.414475
5.410;-1.575064;-2.406725
5.420;-1.524426;-2.398800
5.430;-1.456662;-2.390163
5.440;-1.377341;-2.380351
5.450;-1.291949;-2.369442
5.460;-1.204814;-2.358315
5.470;-1.118709;-2.348595
5.480;-1.035162;-2.342271
5.490;-0.955262;-2.341147
5.500;-0.880579;-2.346382
5.510;-0.813801;-2.358282
5.520;-0.758709;-2.376373
5.530;-0.719390;-2.399610
5.540;-0.698921;-2.426601
5.550;-0.698060;-2.455777
5.560;-0.714541;-2.485541
5.570;-0.743344;-2.514440
5.580;-0.777938;-2.541361
5.590;-0.812083;-2.565703
5.600;-0.841535;-2.587444
5.610;-0.864983;-2.607073
5.620;-0.883926;-2.625360
5.630;-0.901651;-2.643071
5.640;-0.921826;-2.660757
5.650;-0.947245;-2.678709
5.660;-0.979051;-2.697041
5.670;-1.016523;-2.715785
5.680;-1.057317;-2.734861
5.690;-1.097975;-2.753910
5.700;-1.134532;-2.772133
5.710;-1.163160;-2.788333
5.720;-1.180799;-2.801248
5.730;-1.185763;-2.810063
5.740;-1.178192;-2.814819
5.750;-1.160185;-2.816489
5.760;-1.135497;-2.816640
5.770;-1.108845;-2.816797
5.780;-1.084991;-2.817765
5.790;-1.067852;-2.819192
5.800;-1.059824;-2.819604
5.810;-1.061454;-2.816925
5.820;-1.071527;-2.809279
5.830;-1.087573;-2.795754
5.840;-1.106639;-2.776810
5.850;-1.126076;-2.754214
5.860;-1.144035;-2.730518
5.870;-1.159522;-2.708305
5.880;-1.172103;-2.689479
5.890;-1.181491;-2.674833
5.900;-1.187285;-2.663994
5.910;-1.188988;-2.655693
5.920;-1.186235;-2.648239
5.930;-1.179062;-2.640034
5.940;-1.168016;-2.629959
5.950;-1.154053;-2.617547
5.960;-1.138299;-2.602930
5.970;-1.121837;-2.586673
5.980;-1.105639;-2.569596
5.990;-1.090640;-2.552594
6.000;-1.077844;-2.536493
6.010;-1.068323;-2.521934
6.020;-1.063025;-2.509300
6.030;-1.062450;-2.498729
6.040;-1.066353;-2.490201
6.050;-1.073642;-2.483668
6.060;-1.082576;-2.479134
6.070;-1.091193;-2.476638
6.080;-1.097836;-2.476144
6.090;-1.101557;-2.477442
6.100;-1.102264;-2.480116
6.110;-1.100570;-2.483575
6.120;-1.097419;-2.487097
6.130;-1.093672;-2.489885
6.140;-1.089834;-2.491138
6.150;-1.086021;-2.490161
6.160;-1.082122;-2.486522
6.170;-1.078008;-2.480185
6.180;-1.073671;-2.471573
6.190;-1.069226;-2.461498
6.200;-1.064859;-2.450953
6.210;-1.060746;-2.440853
6.220;-1.057020;-2.431835
6.230;-1.053767;-2.424197
6.240;-1.051053;-2.417938
6.250;-1.048914;-2.412803
6.260;-1.047291;-2.408306
6.270;-1.045906;-2.403720
6.280;-1.044151;-2.398134
6.290;-1.041060;-2.390542
6.300;-1.035399;-2.379987
6.310;-1.025876;-2.365707
6.320;-1.011391;-2.347280
6.330;-0.991234;-2.324694
6.340;-0.965176;-2.298288
6.350;-0.933431;-2.268536
6.360;-0.896540;-2.235795
6.370;-0.855222;-2.200164
6.380;-0.810281;-2.161583
6.390;-0.762571;-2.120075
6.400;-0.712974;-2.075983
6.410;-0.662331;-2.030039
6.420;-0.611285;-1.983246
6.430;-0.560154;-1.936672
6.440;-0.508930;-1.891277
6.450;-0.457473;-1.847829
6.460;-0.405817;-1.806847
6.470;-0.354431;-1.768563
6.480;-0.304318;-1.732952
6.490;-0.256885;-1.699855
6.500;-0.213612;-1.669161
6.510;-0.175610;-1.640930
6.520;-0.143261;-1.615387
6.530;-0.116099;-1.592791
6.540;-0.093029;-1.573279
6.550;-0.072812;-1.556755
6.560;-0.054610;-1.542885
6.570;-0.038360;-1.531167
6.580;-0.024790;-1.521098
6.590;-0.015082;-1.512400
6.600;-0.010324;-1.505229
6.610;-0.010961;-1.500240
6.620;-0.016482;-1.498422
6.630;-0.025449;-1.500731
6.640;-0.035845;-1.507637
6.650;-0.045580;-1.518759
6.660;-0.052910;-1.532736
6.670;-0.056663;-1.547411
6.680;-0.056231;-1.560318
6.690;-0.051426;-1.569325
6.700;-0.042301;-1.573214
6.710;-0.029008;-1.571961
6.720;-0.011732;-1.566583
6.730;0.009282;-1.558618
6.740;0.033637;-1.549470
6.750;0.060708;-1.539866
6.760;0.089645;-1.529640
6.770;0.119503;-1.517869
6.780;0.149434;-1.503300
6.790;0.178875;-1.484836
6.800;0.207626;-1.461879
6.810;0.235808;-1.434404
6.820;0.263745;-1.402794
6.830;0.291823;-1.367588
6.840;0.320389;-1.329288
6.850;0.349664;-1.288318
6.860;0.379689;-1.245098
6.870;0.410277;-1.200121
6.880;0.441016;-1.153967
6.890;0.471342;-1.107183
6.900;0.500703;-1.060092
6.910;0.528739;-1.012584
6.920;0.555405;-0.964033
6.930;0.580985;-0.913433
6.940;0.606026;-0.859782
6.950;0.631228;-0.802585
6.960;0.657312;-0.742271
6.970;0.684880;-0.680325
6.980;0.714290;-0.619014
6.990;0.745599;-0.560789
7.000;0.778560;-0.507548
7.010;0.812707;-0.460055
7.020;0.847491;-0.417715
7.030;0.882448;-0.378782
7.040;0.917313;-0.340895
7.050;0.952023;-0.301723
7.060;0.986592;-0.259460
7.070;1.020944;-0.213081
7.080;1.054821;-0.162364
7.090;1.087842;-0.107804
7.100;1.119702;-0.050485
7.110;1.150371;0.008072
7.120;1.180177;0.066139
7.130;1.209690;0.122061
7.140;1.239479;0.174571
7.150;1.269869;0.223048
7.160;1.300799;0.267596
7.170;1.331832;0.308905
7.180;1.362258;0.347935
7.190;1.391240;0.385530
7.200;1.417945;0.422121
7.210;1.441648;0.457589
7.220;1.461824;0.491344
7.230;1.478224;0.522551
7.240;1.490886;0.550408
7.250;1.500054;0.574370
7.260;1.506013;0.594274
7.270;1.508905;0.610325
7.280;1.508617;0.622940
7.290;1.504788;0.632518
7.300;1.496968;0.639250
7.310;1.484843;0.643062
7.320;1.468424;0.643709
7.330;1.448102;0.640970
7.340;1.424525;0.634881
7.350;1.398351;0.625946
7.360;1.369999;0.615258
7.370;1.339491;0.604439
7.380;1.306471;0.595367
7.390;1.270384;0.589753
7.400;1.230752;0.588680
7.410;1.187459;0.592264
7.420;1.140947;0.599599
7.430;1.092251;0.609023
7.440;1.042869;0.618634
7.450;0.994513;0.626865
7.460;0.948823;0.632930
7.470;0.907107;0.636984
7.480;0.870161;0.639927
7.490;0.838179;0.642951
7.500;0.810759;0.647048
7.510;0.786998;0.652706
7.520;0.765673;0.659908
7.530;0.745491;0.668370
7.540;0.725386;0.677851
7.550;0.704800;0.688346
7.560;0.683814;0.700084
7.570;0.663069;0.713354
7.580;0.643445;0.728269
7.590;0.625640;0.744583
7.600;0.609799;0.761621
7.610;0.595348;0.778334
7.620;0.581084;0.793427
7.630;0.565502;0.805517
7.640;0.547205;0.813285
7.650;0.525231;0.815592
7.660;0.499137;0.811558
7.670;0.468818;0.800648
7.680;0.434177;0.782765
7.690;0.394827;0.758356
7.700;0.350027;0.728501
7.710;0.298912;0.694928
7.720;0.240962;0.659922
7.730;0.176534;0.626080
7.740;0.107195;0.595883
7.750;0.035625;0.571155
7.760;-0.034975;0.552572
7.770;-0.101787;0.539462
7.780;-0.163227;0.530044
7.790;-0.219355;0.522004
7.800;-0.271627;0.513138
7.810;-0.322131;0.501804
7.820;-0.372621;0.487085
7.830;-0.423768;0.468740
7.840;-0.474849;0.447068
7.850;-0.523931;0.422772
7.860;-0.568407;0.396842
7.870;-0.605703;0.370433
7.880;-0.633951;0.344696
7.890;-0.652506;0.320572
7.900;-0.662184;0.298607
7.910;-0.665101;0.278889
7.920;-0.664067;0.261123
7.930;-0.661603;0.244803
7.940;-0.658838;0.229325
7.950;-0.654659;0.213967
7.960;-0.645541;0.197750
7.970;-0.626294;0.179337
7.980;-0.591602;0.157183
7.990;-0.537792;0.129934
8.000;-0.464090;0.096955
8.010;-0.372814;0.058675
8.020;-0.268497;0.016591
8.030;-0.156372;-0.027076
8.040;-0.040853;-0.069885
8.050;0.075451;-0.109665
8.060;0.191939;-0.144825
8.070;0.309475;-0.174410
8.080;0.429406;-0.197977
8.090;0.552568;-0.215402
8.100;0.678622;-0.226759
8.110;0.805888;-0.232318
8.120;0.931626;-0.232585
8.130;1.052617;-0.228342
8.140;1.165822;-0.220643
8.150;1.268957;-0.210749
8.160;1.360847;-0.200006
8.170;1.441557;-0.189687
8.180;1.512251;-0.180819
8.190;1.574807;-0.174058
8.200;1.631267;-0.169636
8.210;1.683251;-0.167386
8.220;1.731556;-0.166802
8.230;1.776044;-0.167134
8.240;1.815837;-0.167494
8.250;1.849704;-0.166985
8.260;1.876453;-0.164837
8.270;1.895197;-0.160538
8.280;1.905393;-0.153960
8.290;1.906689;-0.145470
8.300;1.898670;-0.136003
8.310;1.880660;-0.127028
8.320;1.851710;-0.120305
8.330;1.810767;-0.117439
8.340;1.756945;-0.119310
8.350;1.689749;-0.125655
8.360;1.609121;-0.135010
8.370;1.515284;-0.145128
8.380;1.408425;-0.153731
8.390;1.288345;-0.159306
8.400;1.154269;-0.161621
8.410;1.004942;-0.161781
8.420;0.839104;-0.161859
8.430;0.656261;-0.164298
8.440;0.457548;-0.171306
8.450;0.246314;-0.184441
8.460;0.028131;-0.204440
8.470;-0.189939;-0.231292
8.480;-0.400684;-0.264420
8.490;-0.598243;-0.302880
8.500;-0.779208;-0.345481
8.510;-0.942933;-0.390869
8.520;-1.091030;-0.437628
8.530;-1.226350;-0.484447
8.540;-1.351863;-0.530349
8.550;-1.469806;-0.574860
8.560;-1.581299;-0.618034
8.570;-1.686515;-0.660300
8.580;-1.785276;-0.702194
8.590;-1.877810;-0.744087
8.600;-1.965275;-0.786016
8.610;-2.049746;-0.827624
8.620;-2.133568;-0.868191
8.630;-2.218303;-0.906750
8.640;-2.303767;-0.942291
8.650;-2.387619;-0.974032
8.660;-2.465747;-1.001675
8.670;-2.533301;-1.025543
8.680;-2.585901;-1.046538
8.690;-2.620541;-1.065938
8.700;-2.635921;-1.085166
8.710;-2.632256;-1.105650
8.720;-2.610832;-1.128826
8.730;-2.573515;-1.156209
8.740;-2.522351;-1.189393
8.750;-2.459257;-1.229888
8.760;-2.385811;-1.278812
8.770;-2.303122;-1.336564
8.780;-2.211807;-1.402577
8.790;-2.112072;-1.475245
8.800;-2.003867;-1.552042
8.810;-1.887063;-1.629838
8.820;-1.761607;-1.705360
8.830;-1.627669;-1.775724
8.840;-1.485827;-1.838890
8.850;-1.337329;-1.893971
8.860;-1.184380;-1.941351
8.870;-1.030380;-1.982654
8.880;-0.879979;-2.020594
8.890;-0.738909;-2.058752
8.900;-0.613600;-2.101204
8.910;-0.510588;-2.151927
8.920;-0.435740;-2.213994
8.930;-0.393320;-2.288724
8.940;-0.385050;-2.375162
8.950;-0.409410;-2.470118
8.960;-0.461516;-2.568862
8.970;-0.533771;-2.666239
8.980;-0.617229;-2.757826
8.990;-0.703303;-2.840760
9.000;-0.785270;-2.914020
9.010;-0.859087;-2.978196
9.020;-0.923349;-3.034956
9.030;-0.978591;-3.086434
