f_time;copX;copY
2.770;1.208953;-1.380488
2.780;1.184759;-1.373650
2.790;1.162671;-1.366196
2.800;1.143081;-1.359007
2.810;1.125935;-1.352811
2.820;1.110791;-1.347884
2.830;1.096976;-1.343994
2.840;1.083799;-1.340597
2.850;1.070709;-1.337137
2.860;1.057377;-1.333267
2.870;1.043664;-1.328896
2.880;1.029543;-1.324115
2.890;1.015035;-1.319068
2.900;1.000182;-1.313854
2.910;0.985044;-1.308471
2.920;0.969688;-1.302801
2.930;0.954185;-1.296658
2.940;0.938642;-1.289874
2.950;0.923240;-1.282405
2.960;0.908257;-1.274397
2.970;0.894020;-1.266138
2.980;0.880790;-1.257929
2.990;0.868633;-1.249916
3.000;0.857345;-1.242028
3.010;0.846492;-1.234061
3.020;0.835548;-1.225868
3.030;0.824082;-1.217519
3.040;0.811909;-1.209325
3.050;0.799168;-1.201692
3.060;0.786297;-1.194894
3.070;0.773923;-1.188899
3.080;0.762681;-1.183353
3.090;0.753032;-1.177721
3.100;0.745122;-1.171522
3.110;0.738745;-1.164532
3.120;0.733415;-1.156878
3.130;0.728560;-1.149000
3.140;0.723764;-1.141531
3.150;0.718951;-1.135155
3.160;0.714419;-1.130460
3.170;0.710713;-1.127817
3.180;0.708389;-1.127280
3.190;0.707797;-1.128547
3.200;0.708978;-1.130979
3.210;0.711724;-1.133719
3.220;0.715786;-1.135911
3.230;0.721094;-1.136985
3.240;0.727863;-1.136870
3.250;0.736517;-1.136030
3.260;0.747483;-1.135290
3.270;0.760980;-1.135489
3.280;0.776902;-1.137147
3.290;0.794823;-1.140263
3.300;0.814055;-1.144345
3.310;0.833744;-1.148631
3.320;0.852968;-1.152385
3.330;0.870870;-1.155131
3.340;0.886829;-1.156737
3.350;0.900647;-1.157358
3.360;0.912661;-1.157342
3.370;0.923699;-1.157147
3.380;0.934872;-1.157264
3.390;0.947241;-1.158097
3.400;0.961478;-1.159819
3.410;0.977648;-1.162278
3.420;0.995195;-1.165014
3.430;1.013147;-1.167405
3.440;1.030460;-1.168876
3.450;1.046354;-1.169095
3.460;1.060544;-1.168075
3.470;1.073282;-1.166155
3.480;1.085229;-1.163840
3.490;1.097200;-1.161599
3.500;1.109907;-1.159702
3.510;1.123774;-1.158153
3.520;1.138868;-1.156733
3.530;1.154958;-1.155133
3.540;1.171616;-1.153099
3.550;1.188322;-1.150560
3.560;1.204506;-1.147657
3.570;1.219564;-1.144722
3.580;1.232882;-1.142179
3.590;1.243909;-1.140437
3.600;1.252272;-1.139771
3.610;1.257883;-1.140233
3.620;1.261019;-1.141621
3.630;1.262339;-1.143529
3.640;1.262819;-1.145487
3.650;1.263620;-1.147138
3.660;1.265869;-1.148380
3.670;1.270430;-1.149423
3.680;1.277701;-1.150729
3.690;1.287533;-1.152833
3.700;1.299260;-1.156094
3.710;1.311830;-1.160506
3.720;1.324012;-1.165669
3.730;1.334628;-1.170952
3.740;1.342761;-1.175772
3.750;1.347892;-1.179821
3.760;1.349931;-1.183148
3.770;1.349145;-1.186075
3.780;1.346007;-1.189010
3.790;1.341023;-1.192269
3.800;1.334605;-1.195972
3.810;1.327028;-1.200067
3.820;1.318469;-1.204392
3.830;1.309084;-1.208744
3.840;1.299065;-1.212911
3.850;1.288625;-1.216677
3.860;1.277945;-1.219837
3.870;1.267101;-1.222237
3.880;1.256044;-1.223828
3.890;1.244619;-1.224713
3.900;1.232643;-1.225146
3.910;1.219996;-1.225447
3.920;1.206717;-1.225864
3.930;1.193059;-1.226457
3.940;1.179475;-1.227125
3.950;1.166578;-1.227764
3.960;1.155060;-1.228454
3.970;1.145590;-1.229507
3.980;1.138683;-1.231318
3.990;1.134572;-1.234111
4.000;1.133121;-1.237735
4.010;1.133827;-1.241651
4.020;1.135909;-1.245143
4.030;1.138480;-1.247632
4.040;1.140759;-1.248930
4.050;1.142262;-1.249309
4.060;1.142908;-1.249395
4.070;1.143023;-1.249940
4.080;1.143226;-1.251559
4.090;1.144248;-1.254492
4.100;1.146736;-1.258470
4.110;1.151106;-1.262778
4.120;1.157483;-1.266517
4.130;1.165720;-1.268967
4.140;1.175499;-1.269855
4.150;1.186442;-1.269407
4.160;1.198213;-1.268189
4.170;1.210576;-1.266850
4.180;1.223393;-1.265876
4.190;1.236613;-1.265441
4.200;1.250245;-1.265399
4.210;1.264328;-1.265418
4.220;1.278905;-1.265190
4.230;1.294006;-1.264601
4.240;1.309661;-1.263767
4.250;1.325939;-1.262881
4.260;1.342960;-1.262011
4.270;1.360864;-1.260979
4.280;1.379746;-1.259417
4.290;1.399594;-1.256953
4.300;1.420270;-1.253412
4.310;1.441544;-1.248923
4.320;1.463141;-1.243879
4.330;1.484807;-1.238785
4.340;1.506359;-1.234079
4.350;1.527710;-1.229981
4.360;1.548832;-1.226407
4.370;1.569686;-1.222978
4.380;1.590122;-1.219120
4.390;1.609806;-1.214249
4.400;1.628211;-1.207989
4.410;1.644666;-1.200328
4.420;1.658476;-1.191655
4.430;1.669068;-1.182648
4.440;1.676146;-1.174064
4.450;1.679783;-1.166510
4.460;1.680412;-1.160298
4.470;1.678713;-1.155407
4.480;1.675424;-1.151537
4.490;1.671154;-1.148214
4.500;1.666245;-1.144924
4.510;1.660735;-1.141252
4.520;1.654427;-1.136990
4.530;1.647032;-1.132171
4.540;1.638353;-1.127036
4.550;1.628440;-1.121949
4.560;1.617643;-1.117294
4.570;1.606536;-1.113380
4.580;1.595733;-1.110380
4.590;1.585682;-1.108297
4.600;1.576532;-1.106963
4.610;1.568104;-1.106064
4.620;1.559968;-1.105160
4.630;1.551584;-1.103723
4.640;1.542458;-1.101225
4.650;1.532268;-1.097292
4.660;1.520955;-1.091866
4.670;1.508742;-1.085276
4.680;1.496089;-1.078153
4.690;1.483590;-1.071235
4.700;1.471833;-1.065139
4.710;1.461249;-1.060199
4.720;1.452032;-1.056409
4.730;1.444149;-1.053472
4.740;1.437477;-1.050941
4.750;1.431965;-1.048411
4.760;1.427739;-1.045711
4.770;1.425096;-1.042988
4.780;1.424385;-1.040672
4.790;1.425870;-1.039324
4.800;1.429614;-1.039454
4.810;1.435429;-1.041369
4.820;1.442877;-1.045058
4.830;1.451328;-1.050140
4.840;1.460053;-1.055884
4.850;1.468350;-1.061345
4.860;1.475651;-1.065613
4.870;1.481582;-1.068110
4.880;1.485948;-1.068829
4.890;1.488685;-1.068391
4.900;1.489804;-1.067882
4.910;1.489368;-1.068503
4.920;1.487473;-1.071192
4.930;1.484248;-1.076347
4.940;1.479836;-1.083750
4.950;1.474352;-1.092689
4.960;1.467848;-1.102187
4.970;1.460286;-1.111263
4.980;1.451562;-1.119145
4.990;1.441569;-1.125390
5.000;1.430266;-1.129917
5.010;1.417689;-1.132938
5.020;1.403925;-1.134817
5.030;1.389059;-1.135931
5.040;1.373178;-1.136603
5.050;1.356413;-1.137119
5.060;1.338991;-1.137778
5.070;1.321266;-1.138912
5.080;1.303696;-1.140884
5.090;1.286786;-1.144025
5.100;1.271004;-1.148548
5.110;1.256700;-1.154441
5.120;1.244022;-1.161360
5.130;1.232823;-1.168585
5.140;1.222622;-1.175092
5.150;1.212677;-1.179758
5.160;1.202185;-1.181668
5.170;1.190570;-1.180429
5.180;1.177711;-1.176359
5.190;1.164011;-1.170449
5.200;1.150272;-1.164072
5.210;1.137454;-1.158528
5.220;1.126417;-1.154633
5.230;1.117723;-1.152512
5.240;1.111518;-1.151691
5.250;1.107503;-1.151387
5.260;1.105009;-1.150869
5.270;1.103154;-1.149712
5.280;1.101049;-1.147881
5.290;1.097986;-1.145660
5.300;1.093567;-1.143467
5.310;1.087712;-1.141674
5.320;1.080604;-1.140481
5.330;1.072581;-1.139888
5.340;1.064039;-1.139746
5.350;1.055358;-1.139851
5.360;1.046857;-1.140001
5.370;1.038792;-1.140031
5.380;1.031363;-1.139827
5.390;1.024748;-1.139355
5.400;1.019119;-1.138682
5.410;1.014655;-1.137939
5.420;1.011520;-1.137240
5.430;1.009843;-1.136614
5.440;1.009677;-1.135988
5.450;1.010982;-1.135219
5.460;1.013599;-1.134144
5.470;1.017243;-1.132616
5.480;1.021523;-1.130560
5.490;1.026003;-1.128049
5.500;1.030293;-1.125385
5.510;1.034156;-1.123092
5.520;1.037579;-1.121805
5.530;1.040811;-1.122087
5.540;1.044320;-1.124247
5.550;1.048686;-1.128236
5.560;1.054455;-1.133649
5.570;1.062019;-1.139810
5.580;1.071543;-1.145945
5.590;1.082943;-1.151384
5.600;1.095919;-1.155749
5.610;1.110038;-1.159056
5.620;1.124874;-1.161667
5.630;1.140173;-1.164081
5.640;1.155951;-1.166680
5.650;1.172440;-1.169582
5.660;1.189876;-1.172668
5.670;1.208242;-1.175732
5.680;1.227087;-1.178606
5.690;1.245542;-1.181189
5.700;1.262508;-1.183402
5.710;1.276951;-1.185160
5.720;1.288201;-1.186408
5.730;1.296176;-1.187201
5.740;1.301430;-1.187741
5.750;1.305019;-1.188330
5.760;1.308224;-1.189253
5.770;1.312249;-1.190651
5.780;1.317962;-1.192456
5.790;1.325734;-1.194421
5.800;1.335389;-1.196248
5.810;1.346267;-1.197734
5.820;1.357407;-1.198839
5.830;1.367786;-1.199626
5.840;1.376537;-1.200134
5.850;1.383068;-1.200238
5.860;1.387076;-1.199611
5.870;1.388488;-1.197803
5.880;1.387398;-1.194415
5.890;1.384005;-1.189300
5.900;1.378584;-1.182677
5.910;1.371451;-1.175103
5.920;1.362953;-1.167307
5.930;1.353479;-1.159956
5.940;1.343501;-1.153484
5.950;1.333589;-1.148040
5.960;1.324343;-1.143574
5.970;1.316222;-1.139982
5.980;1.309337;-1.137204
5.990;1.303306;-1.135215
6.000;1.297282;-1.133940
6.010;1.290165;-1.133167
6.020;1.280917;-1.132529
6.030;1.268833;-1.131546
6.040;1.253666;-1.129710
6.050;1.235570;-1.126622
6.060;1.214969;-1.122153
6.070;1.192453;-1.116566
6.080;1.168755;-1.110503
6.090;1.144737;-1.104806
6.100;1.121315;-1.100221
6.110;1.099274;-1.097116
6.120;1.079035;-1.095358
6.130;1.060488;-1.094437
6.140;1.042971;-1.093785
6.150;1.025435;-1.093100
6.160;1.006747;-1.092493
6.170;0.986041;-1.092386
6.180;0.963014;-1.093266
6.190;0.938043;-1.095452
6.200;0.912079;-1.098986
6.210;0.886347;-1.103650
6.220;0.861976;-1.109082
6.230;0.839739;-1.114899
6.240;0.819970;-1.120813
6.250;0.802648;-1.126669
6.260;0.787569;-1.132448
6.270;0.774496;-1.138218
6.280;0.763240;-1.144071
6.290;0.753622;-1.150074
6.300;0.745385;-1.156223
6.310;0.738135;-1.162425
6.320;0.731390;-1.168525
6.330;0.724750;-1.174380
6.340;0.718065;-1.179954
6.350;0.711500;-1.185399
6.360;0.705440;-1.191066
6.370;0.700286;-1.197439
6.380;0.696228;-1.205025
6.390;0.693087;-1.214241
6.400;0.690307;-1.225356
6.410;0.687090;-1.238473
6.420;0.682661;-1.253489
6.430;0.676559;-1.270030
6.440;0.668829;-1.287403
6.450;0.660046;-1.304651
6.460;0.651133;-1.320724
6.470;0.643053;-1.334696
6.480;0.636529;-1.345959
6.490;0.631903;-1.354354
6.500;0.629207;-1.360230
6.510;0.628350;-1.364393
6.520;0.629303;-1.367924
6.530;0.632182;-1.371879
6.540;0.637210;-1.376971
6.550;0.644622;-1.383364
6.560;0.654592;-1.390648
6.570;0.667194;-1.397981
6.580;0.682436;-1.404361
6.590;0.700296;-1.408943
6.600;0.720771;-1.411297
6.610;0.743872;-1.411538
6.620;0.769613;-1.410274
6.630;0.797968;-1.408399
6.640;0.828852;-1.406842
6.650;0.862116;-1.406362
6.660;0.897556;-1.407431
6.670;0.934895;-1.410200
6.680;0.973736;-1.414520
6.690;1.013522;-1.419980
6.700;1.053553;-1.425965
6.710;1.093086;-1.431704
6.720;1.131452;-1.436363
6.730;1.168159;-1.439174
6.740;1.202944;-1.439607
6.750;1.235766;-1.437486
6.760;1.266791;-1.432986
6.770;1.296343;-1.426508
6.780;1.324820;-1.418525
6.790;1.352595;-1.409470
6.800;1.379955;-1.399698
6.810;1.407085;-1.389468
6.820;1.434094;-1.378939
6.830;1.460994;-1.368175
6.840;1.487615;-1.357197
6.850;1.513455;-1.346093
6.860;1.537578;-1.335108
6.870;1.558670;-1.324646
6.880;1.575297;-1.315146
6.890;1.586285;-1.306895
6.900;1.591077;-1.299906
6.910;1.589911;-1.293888
6.920;1.583766;-1.288303
6.930;1.574148;-1.282475
6.940;1.562766;-1.275730
6.950;1.551191;-1.267565
6.960;1.540548;-1.257815
6.970;1.531286;-1.246746
6.980;1.523094;-1.235027
6.990;1.515010;-1.223559
7.000;1.505692;-1.213234
7.010;1.493811;-1.204688
7.020;1.478443;-1.198158
7.030;1.459351;-1.193441
7.040;1.437073;-1.189967
7.050;1.412784;-1.186946
7.060;1.387981;-1.183584
7.070;1.364088;-1.179327
7.080;1.342131;-1.174038
7.090;1.322550;-1.167997
7.100;1.305200;-1.161737
7.110;1.289480;-1.155790
7.120;1.274563;-1.150469
7.130;1.259611;-1.145745
7.140;1.243948;-1.141226
7.150;1.227131;-1.136261
7.160;1.208932;-1.130147
7.170;1.189237;-1.122414
7.180;1.167942;-1.113067
7.190;1.144906;-1.102680
7.200;1.120028;-1.092261
7.210;1.093392;-1.082947
7.220;1.065382;-1.075670
7.230;1.036686;-1.070937
7.240;1.008148;-1.068750
7.250;0.980525;-1.068658
7.260;0.954231;-1.069874
7.270;0.929223;-1.071432
7.280;0.905066;-1.072382
7.290;0.881210;-1.071984
7.300;0.857330;-1.069860
7.310;0.833614;-1.066074
7.320;0.810819;-1.061098
7.330;0.790085;-1.055669
7.340;0.772552;-1.050568
7.350;0.758963;-1.046401
7.360;0.749380;-1.043490
7.370;0.743152;-1.041865
7.380;0.739095;-1.041341
7.390;0.735831;-1.041577
7.400;0.732124;-1.042135
7.410;0.727101;-1.042549
7.420;0.720319;-1.042449
7.430;0.711738;-1.041675
7.440;0.701686;-1.040329
7.450;0.690811;-1.038704
7.460;0.679985;-1.037149
7.470;0.670117;-1.035909
7.480;0.661937;-1.035020
7.490;0.655806;-1.034299
7.500;0.651669;-1.033447
7.510;0.649168;-1.032239
7.520;0.647854;-1.030697
7.530;0.647383;-1.029140
7.540;0.647598;-1.028040
7.550;0.648491;-1.027767
7.560;0.650082;-1.028367
7.570;0.652297;-1.029513
7.580;0.654926;-1.030670
7.590;0.657680;-1.031365
7.600;0.660299;-1.031391
7.610;0.662653;-1.030866
7.620;0.664788;-1.030134
7.630;0.666923;-1.029623
7.640;0.669422;-1.029738
7.650;0.672760;-1.030783
7.660;0.677494;-1.032898
7.670;0.684236;-1.035969
7.680;0.693610;-1.039620
7.690;0.706200;-1.043303
7.700;0.722488;-1.046508
7.710;0.742778;-1.048967
7.720;0.767132;-1.050750
7.730;0.795318;-1.052178
7.740;0.826793;-1.053608
7.750;0.860748;-1.055226
7.760;0.896250;-1.056961
7.770;0.932467;-1.058577
7.780;0.968875;-1.059859
7.790;1.005344;-1.060774
7.800;1.042021;-1.061530
7.810;1.079095;-1.062493
7.820;1.116554;-1.063997
7.830;1.154042;-1.066120
7.840;1.190866;-1.068546
7.850;1.226126;-1.070596
7.860;1.258891;-1.071408
7.870;1.288353;-1.070201
7.880;1.313907;-1.066482
7.890;1.335140;-1.060180
7.900;1.351780;-1.051687
7.910;1.363644;-1.041834
7.920;1.370638;-1.031785
7.930;1.372819;-1.022842
7.940;1.370476;-1.016150
7.950;1.364199;-1.012383
7.960;1.354880;-1.011552
7.970;1.343643;-1.013028
7.980;1.331685;-1.015782
7.990;1.320089;-1.018710
8.000;1.309622;-1.020913
8.010;1.300622;-1.021862
8.020;1.292975;-1.021424
8.030;1.286197;-1.019782
8.040;1.279571;-1.017279
8.050;1.272297;-1.014260
8.060;1.263621;-1.010936
8.070;1.252936;-1.007318
8.080;1.239857;-1.003241
8.090;1.224285;-0.998461
8.100;1.206451;-0.992816
8.110;1.186891;-0.986359
8.120;1.166335;-0.979420
8.130;1.145521;-0.972532
8.140;1.125008;-0.966280
8.150;1.105071;-0.961116
8.160;1.085731;-0.957247
8.170;1.066889;-0.954617
8.180;1.048478;-0.952974
8.190;1.030541;-0.951969
8.200;1.013195;-0.951235
8.210;0.996543;-0.950430
8.220;0.980578;-0.949247
8.230;0.965153;-0.947448
8.240;0.950035;-0.944913
8.250;0.935009;-0.941712
8.260;0.919973;-0.938156
8.270;0.904999;-0.934781
8.280;0.890342;-0.932250
8.290;0.876401;-0.931183
8.300;0.863634;-0.931966
8.310;0.852455;-0.934569
8.320;0.843155;-0.938480
8.330;0.835881;-0.942819
8.340;0.830670;-0.946619
8.350;0.827506;-0.949177
8.360;0.826371;-0.950304
8.370;0.827245;-0.950350
8.380;0.830055;-0.950000
8.390;0.834604;-0.949958
8.400;0.840529;-0.950650
8.410;0.847334;-0.952091
8.420;0.854518;-0.953946
8.430;0.861728;-0.955743
8.440;0.868906;-0.957120
8.450;0.876323;-0.957978
8.460;0.884501;-0.958474
8.470;0.894001;-0.958886
8.480;0.905175;-0.959461
8.490;0.917988;-0.960339
8.500;0.932025;-0.961575
8.510;0.946724;-0.963209
8.520;0.961740;-0.965319
8.530;0.977252;-0.968032
8.540;0.994022;-0.971499
8.550;1.013172;-0.975844
8.560;1.035738;-0.981082
8.570;1.062200;-0.987039
8.580;1.092169;-0.993289
8.590;1.124360;-0.999181
8.600;1.156821;-1.003980
8.610;1.187372;-1.007094
8.620;1.214088;-1.008282
8.630;1.235699;-1.007731
8.640;1.251835;-1.005984
8.650;1.263042;-1.003766
8.660;1.270581;-1.001778
8.670;1.276074;-1.000532
8.680;1.281072;-1.000262
8.690;1.286670;-1.000922
8.700;1.293264;-1.002274
8.710;1.300519;-1.004044
8.720;1.307533;-1.006049
8.730;1.313142;-1.008261
8.740;1.316242;-1.010763
8.750;1.316079;-1.013678
8.760;1.312408;-1.017108
8.770;1.305543;-1.021099
8.780;1.296267;-1.025621
8.790;1.285676;-1.030583
8.800;1.274965;-1.035870
8.810;1.265233;-1.041381
8.820;1.257345;-1.047012
8.830;1.251880;-1.052624
8.840;1.249128;-1.058059
8.850;1.249115;-1.063236
8.860;1.251595;-1.068255
8.870;1.256031;-1.073385
8.880;1.261606;-1.078927
8.890;1.267311;-1.085038
8.900;1.272136;-1.091639
8.910;1.275306;-1.098464
8.920;1.276498;-1.105203
8.930;1.275953;-1.111618
8.940;1.274455;-1.117614
8.950;1.273180;-1.123249
8.960;1.273449;-1.128709
8.970;1.276444;-1.134249
8.980;1.282934;-1.140120
8.990;1.293098;-1.146489
9.000;1.306468;-1.153363
9.010;1.322024;-1.160544
9.020;1.338422;-1.167650
9.030;1.354267;-1.174214
9.040;1.368340;-1.179837
9.050;1.379741;-1.184318
9.060;1.387906;-1.187719
9.070;1.392540;-1.190358
9.080;1.393509;-1.192732
9.090;1.390767;-1.195405
9.100;1.384362;-1.198882
9.110;1.374528;-1.203485
9.120;1.361768;-1.209271
9.130;1.346856;-1.216011
9.140;1.330698;-1.223260
9.150;1.314103;-1.230500
9.160;1.297583;-1.237286
9.170;1.281279;-1.243340
9.180;1.265045;-1.248538
9.190;1.248642;-1.252814
9.200;1.231924;-1.256069
9.210;1.214915;-1.258184
9.220;1.197734;-1.259118
9.230;1.180413;-1.259010
9.240;1.162735;-1.258178
9.250;1.144236;-1.256996
9.260;1.124385;-1.255741
9.270;1.102852;-1.254504
9.280;1.079706;-1.253246
9.290;1.055430;-1.251950
9.300;1.030737;-1.250750
9.310;1.006267;-1.249910
9.320;0.982293;-1.249649
