Time[s];COPx[cm];COPy[cm]
1.550;-1.039661;0.293581
1.560;-1.093059;0.302397
1.570;-1.149483;0.315381
1.580;-1.209026;0.331813
1.590;-1.272256;0.349827
1.600;-1.340186;0.366770
1.610;-1.414106;0.379760
1.620;-1.495377;0.386268
1.630;-1.585225;0.384578
1.640;-1.684525;0.373993
1.650;-1.793576;0.354820
1.660;-1.911874;0.328192
1.670;-2.038020;0.295813
1.680;-2.169845;0.259659
1.690;-2.304768;0.221686
1.700;-2.440256;0.183528
1.710;-2.574180;0.146242
1.720;-2.704951;0.110091
1.730;-2.831394;0.074455
1.740;-2.952524;0.037922
1.750;-3.067348;-0.001420
1.760;-3.174783;-0.045540
1.770;-3.273696;-0.095995
1.780;-3.362984;-0.153565
1.790;-3.441604;-0.218154
1.800;-3.508505;-0.288997
1.810;-3.562492;-0.365099
1.820;-3.602161;-0.445695
1.830;-3.626013;-0.530467
1.840;-3.632826;-0.619382
1.850;-3.622141;-0.712220
1.860;-3.594660;-0.808055
1.870;-3.552371;-0.904969
1.880;-3.498343;-1.000181
1.890;-3.436305;-1.090551
1.900;-3.370138;-1.173259
1.910;-3.303397;-1.246407
1.920;-3.238931;-1.309321
1.930;-3.178654;-1.362480
1.940;-3.123482;-1.407125
1.950;-3.073467;-1.444740
1.960;-3.028129;-1.476619
1.970;-2.986933;-1.503629
1.980;-2.949772;-1.526223
1.990;-2.917302;-1.544646
2.000;-2.890963;-1.559224
2.010;-2.872630;-1.570604
2.020;-2.864013;-1.579804
2.030;-2.866031;-1.588049
2.040;-2.878423;-1.596420
2.050;-2.899731;-1.605463
2.060;-2.927612;-1.614936
2.070;-2.959311;-1.623863
2.080;-2.992090;-1.630897
2.090;-3.023511;-1.634894
2.100;-3.051577;-1.635447
2.110;-3.074776;-1.633198
2.120;-3.092081;-1.629816
2.130;-3.102913;-1.627683
2.140;-3.107059;-1.629386
2.150;-3.104571;-1.637157
2.160;-3.095690;-1.652413
2.170;-3.080839;-1.675508
2.180;-3.060689;-1.705749
2.190;-3.036248;-1.741639
2.200;-3.008907;-1.781215
2.210;-2.980425;-1.822379
2.220;-2.952823;-1.863133
2.230;-2.928220;-1.901681
2.240;-2.908654;-1.936466
2.250;-2.895942;-1.966194
2.260;-2.891599;-1.989903
2.270;-2.896803;-2.007067
2.280;-2.912335;-2.017675
2.290;-2.938472;-2.022213
2.300;-2.974864;-2.021500
2.310;-3.020464;-2.016407
2.320;-3.073583;-2.007586
2.330;-3.132030;-1.995376
2.340;-3.193308;-1.979941
2.350;-3.254784;-1.961609
2.360;-3.313812;-1.941196
2.370;-3.367800;-1.920142
2.380;-3.414259;-1.900368
2.390;-3.450902;-1.883931
2.400;-3.475814;-1.872634
2.410;-3.487699;-1.867716
2.420;-3.486150;-1.869711
2.430;-3.471803;-1.878473
2.440;-3.446253;-1.893311
2.450;-3.411685;-1.913156
2.460;-3.370305;-1.936677
2.470;-3.323785;-1.962293
2.480;-3.272954;-1.988110
2.490;-3.217889;-2.011885
2.500;-3.158381;-2.031119
2.510;-3.094603;-2.043367
2.520;-3.027745;-2.046665
2.530;-2.960341;-2.039939
2.540;-2.896126;-2.023218
2.550;-2.839411;-1.997568
2.560;-2.794157;-1.964762
2.570;-2.763058;-1.926782
2.580;-2.746958;-1.885338
2.590;-2.744768;-1.841594
2.600;-2.753883;-1.796163
2.610;-2.770940;-1.749312
2.620;-2.792701;-1.701229
2.630;-2.816750;-1.652211
2.640;-2.841806;-1.602764
2.650;-2.867568;-1.553618
2.660;-2.894260;-1.505671
2.670;-2.922113;-1.459882
2.680;-2.950984;-1.417154
2.690;-2.980226;-1.378254
2.700;-3.008778;-1.343819
2.710;-3.035354;-1.314381
2.720;-3.058594;-1.290386
2.730;-3.077126;-1.272147
2.740;-3.089565;-1.259724
2.750;-3.094576;-1.252765
2.760;-3.091046;-1.250407
2.770;-3.078359;-1.251338
2.780;-3.056678;-1.254034
2.790;-3.027094;-1.257124
2.800;-2.991587;-1.259742
2.810;-2.952779;-1.261731
2.820;-2.913553;-1.263614
2.830;-2.876633;-1.266286
2.840;-2.844196;-1.270563
2.850;-2.817585;-1.276767
2.860;-2.797159;-1.284537
2.870;-2.782318;-1.292990
2.880;-2.771673;-1.301166
2.890;-2.763341;-1.308546
2.900;-2.755285;-1.315402
2.910;-2.745639;-1.322815
2.920;-2.732959;-1.332371
2.930;-2.716377;-1.345653
2.940;-2.695641;-1.363714
2.950;-2.671051;-1.386717
2.960;-2.643266;-1.413862
2.970;-2.613040;-1.443632
2.980;-2.580994;-1.474261
2.990;-2.547511;-1.504250
3.000;-2.512785;-1.532763
3.010;-2.476943;-1.559764
3.020;-2.440155;-1.585884
3.030;-2.402665;-1.612103
3.040;-2.364766;-1.639369
3.050;-2.326734;-1.668294
3.060;-2.288766;-1.698951
3.070;-2.250951;-1.730833
3.080;-2.213329;-1.762981
3.090;-2.176043;-1.794293
3.100;-2.139545;-1.823919
3.110;-2.104778;-1.851589
3.120;-2.073206;-1.877739
3.130;-2.046668;-1.903375
3.140;-2.027082;-1.929780
3.150;-2.016106;-1.958105
3.160;-2.014863;-1.988960
3.170;-2.023777;-2.022095
3.180;-2.042508;-2.056275
3.190;-2.069983;-2.089414
3.200;-2.104515;-2.118980
3.210;-2.144039;-2.142558
3.220;-2.186433;-2.158432
3.230;-2.229847;-2.166000
3.240;-2.272969;-2.165930
3.250;-2.315131;-2.160022
3.260;-2.356247;-2.150834
3.270;-2.396565;-2.141152
3.280;-2.436311;-2.133473
3.290;-2.475353;-2.129621
3.300;-2.513034;-2.130563
3.310;-2.548218;-2.136407
3.320;-2.579532;-2.146535
3.330;-2.605713;-2.159809
3.340;-2.625973;-2.174819
3.350;-2.640243;-2.190151
3.360;-2.649233;-2.204625
3.370;-2.654270;-2.217455
3.380;-2.657021;-2.228310
3.390;-2.659201;-2.237266
3.400;-2.662382;-2.244677
3.410;-2.667917;-2.251013
3.420;-2.676953;-2.256725
3.430;-2.690483;-2.262175
3.440;-2.709359;-2.267591
3.450;-2.734240;-2.272988
3.460;-2.765474;-2.278025
3.470;-2.802951;-2.281894
3.480;-2.845970;-2.283354
3.490;-2.893155;-2.280986
3.500;-2.942468;-2.273586
3.510;-2.991308;-2.260537
3.520;-3.036715;-2.241949
3.530;-3.075680;-2.218512
3.540;-3.105535;-2.191138
3.550;-3.124352;-2.160642
3.560;-3.131205;-2.127596
3.570;-3.126154;-2.092424
3.580;-3.109958;-2.055575
3.590;-3.083668;-2.017670
3.600;-3.048327;-1.979484
3.610;-3.004961;-1.941802
3.620;-2.954806;-1.905197
3.630;-2.899627;-1.869864
3.640;-2.841879;-1.835593
3.650;-2.784614;-1.801910
3.660;-2.731134;-1.768330
3.670;-2.684526;-1.734584
3.680;-2.647218;-1.700682
3.690;-2.620674;-1.666763
3.700;-2.605214;-1.632833
3.710;-2.599938;-1.598542
3.720;-2.602774;-1.563115
3.730;-2.610717;-1.525442
3.740;-2.620311;-1.484285
3.750;-2.628296;-1.438581
3.760;-2.632232;-1.387839
3.770;-2.630897;-1.332533
3.780;-2.624335;-1.274318
3.790;-2.613584;-1.215897
3.800;-2.600225;-1.160504
3.810;-2.585900;-1.111181
3.820;-2.571920;-1.070074
3.830;-2.559012;-1.038032
3.840;-2.547231;-1.014618
3.850;-2.536016;-0.998519
3.860;-2.524389;-0.988178
3.870;-2.511280;-0.982371
3.880;-2.495890;-0.980469
3.890;-2.477970;-0.982274
3.900;-2.457927;-0.987553
3.910;-2.436705;-0.995564
3.920;-2.415509;-1.004868
3.930;-2.395476;-1.013545
3.940;-2.377403;-1.019705
3.950;-2.361640;-1.022037
3.960;-2.348177;-1.020121
3.970;-2.336861;-1.014392
3.980;-2.327603;-1.005838
3.990;-2.320486;-0.995592
4.000;-2.315741;-0.984592
4.010;-2.313645;-0.973417
4.020;-2.314375;-0.962317
4.030;-2.317882;-0.951350
4.040;-2.323820;-0.940542
4.050;-2.331562;-0.929999
4.060;-2.340299;-0.919953
4.070;-2.349211;-0.910753
4.080;-2.357664;-0.902804
4.090;-2.365404;-0.896446
4.100;-2.372651;-0.891850
4.110;-2.380063;-0.888966
4.120;-2.388547;-0.887544
4.130;-2.398976;-0.887160
4.140;-2.411882;-0.887216
4.150;-2.427212;-0.886923
4.160;-2.444254;-0.885350
4.170;-2.461755;-0.881522
4.180;-2.478230;-0.874539
4.190;-2.492377;-0.863612
4.200;-2.503446;-0.848036
4.210;-2.511422;-0.827206
4.220;-2.516993;-0.800774
4.230;-2.521361;-0.768903
4.240;-2.525986;-0.732414
4.250;-2.532320;-0.692636
4.260;-2.541576;-0.650985
4.270;-2.554567;-0.608477
4.280;-2.571659;-0.565446
4.290;-2.592884;-0.521602
4.300;-2.618138;-0.476403
4.310;-2.647405;-0.429557
4.320;-2.680864;-0.381388
4.330;-2.718807;-0.332907
4.340;-2.761383;-0.285543
4.350;-2.808301;-0.240722
4.360;-2.858653;-0.199508
4.370;-2.910961;-0.162462
4.380;-2.963420;-0.129706
4.390;-3.014187;-0.101080
4.400;-3.061559;-0.076262
4.410;-3.103997;-0.054802
4.420;-3.140077;-0.036060
4.430;-3.168542;-0.019108
4.440;-3.188493;-0.002683
4.450;-3.199656;0.014686
4.460;-3.202569;0.034325
4.470;-3.198546;0.056975
4.480;-3.189430;0.082465
4.490;-3.177242;0.109673
4.500;-3.163849;0.136770
4.510;-3.150721;0.161672
4.520;-3.138770;0.182508
4.530;-3.128221;0.198007
4.540;-3.118539;0.207703
4.550;-3.108472;0.211945
4.560;-3.096318;0.211683
4.570;-3.080434;0.208096
4.580;-3.059840;0.202162
4.590;-3.034688;0.194326
4.600;-3.006370;0.184364
4.610;-2.977217;0.171431
4.620;-2.949926;0.154281
4.630;-2.926949;0.131590
4.640;-2.910027;0.102398
4.650;-2.899962;0.066581
4.660;-2.896601;0.025198
4.670;-2.898995;-0.019468
4.680;-2.905653;-0.064320
4.690;-2.914813;-0.106222
4.700;-2.924661;-0.142903
4.710;-2.933495;-0.173610
4.720;-2.939830;-0.199250
4.730;-2.942465;-0.221912
4.740;-2.940497;-0.243963
4.750;-2.933281;-0.267069
4.760;-2.920360;-0.291575
4.770;-2.901399;-0.316466
4.780;-2.876156;-0.339867
4.790;-2.844522;-0.359821
4.800;-2.806607;-0.374975
4.810;-2.762831;-0.384960
4.820;-2.713923;-0.390423
4.830;-2.660790;-0.392787
4.840;-2.604357;-0.393892
4.850;-2.545485;-0.395597
4.860;-2.485054;-0.399452
4.870;-2.424175;-0.406503
4.880;-2.364375;-0.417302
4.890;-2.307634;-0.432083
4.900;-2.256186;-0.451023
4.910;-2.212160;-0.474434
4.920;-2.177156;-0.502775
4.930;-2.151908;-0.536437
4.940;-2.136126;-0.575397
4.950;-2.128541;-0.618896
4.960;-2.127189;-0.665363
4.970;-2.129864;-0.712643
4.980;-2.134654;-0.758493
4.990;-2.140391;-0.801141
5.000;-2.146851;-0.839676
5.010;-2.154656;-0.874112
5.020;-2.164944;-0.905120
5.030;-2.178916;-0.933587
5.040;-2.197387;-0.960224
5.050;-2.220405;-0.985394
5.060;-2.247047;-1.009214
5.070;-2.275433;-1.031822
5.080;-2.303040;-1.053623
5.090;-2.327232;-1.075340
5.100;-2.345870;-1.097813
5.110;-2.357794;-1.121628
5.120;-2.363020;-1.146755
5.130;-2.362621;-1.172384
5.140;-2.358420;-1.197050
5.150;-2.352603;-1.219016
5.160;-2.347379;-1.236719
5.170;-2.344701;-1.249102
5.180;-2.346057;-1.255732
5.190;-2.352325;-1.256731
5.200;-2.363750;-1.252644
5.210;-2.380059;-1.244322
5.220;-2.400717;-1.232876
5.230;-2.425251;-1.219648
5.240;-2.453529;-1.206122
5.250;-2.485879;-1.193726
5.260;-2.523002;-1.183538
5.270;-2.565683;-1.176009
5.280;-2.614446;-1.170856
5.290;-2.669257;-1.167257
5.300;-2.729416;-1.164291
5.310;-2.793631;-1.161472
5.320;-2.860204;-1.159090
5.330;-2.927204;-1.158227
5.340;-2.992547;-1.160435
5.350;-3.054018;-1.167303
5.360;-3.109349;-1.180103
5.370;-3.156424;-1.199688
5.380;-3.193631;-1.226577
5.390;-3.220249;-1.261092
5.400;-3.236646;-1.303401
5.410;-3.244166;-1.353403
5.420;-3.244704;-1.410521
5.430;-3.240160;-1.473527
5.440;-3.232004;-1.540529
5.450;-3.221125;-1.609192
5.460;-3.207988;-1.677120
5.470;-3.192971;-1.742254
5.480;-3.176692;-1.803083
5.490;-3.160144;-1.858597
5.500;-3.144574;-1.908038
5.510;-3.131223;-1.950650
5.520;-3.121056;-1.985595
5.530;-3.114616;-2.012077
5.540;-3.111987;-2.029611
5.550;-3.112831;-2.038303
5.560;-3.116486;-2.039063
5.570;-3.122094;-2.033658
5.580;-3.128728;-2.024548
5.590;-3.135527;-2.014486
5.600;-3.141797;-2.005988
5.610;-3.147066;-2.000850
5.620;-3.151059;-1.999908
5.630;-3.153582;-2.003140
5.640;-3.154392;-2.010036
5.650;-3.153131;-2.020023
5.660;-3.149418;-2.032730
5.670;-3.143064;-2.047988
5.680;-3.134333;-2.065657
5.690;-3.124077;-2.085447
5.700;-3.113667;-2.106896
5.710;-3.104680;-2.129530
5.720;-3.098482;-2.153093
5.730;-3.095879;-2.177681
5.740;-3.096983;-2.203648
5.750;-3.101312;-2.231329
5.760;-3.108099;-2.260730
5.770;-3.116642;-2.291383
5.780;-3.126592;-2.322486
5.790;-3.138029;-2.353289
5.800;-3.151357;-2.383548
5.810;-3.167065;-2.413816
5.820;-3.185469;-2.445394
5.830;-3.206492;-2.479875
5.840;-3.229531;-2.518403
5.850;-3.253446;-2.560949
5.860;-3.276722;-2.605974
5.870;-3.297779;-2.650679
5.880;-3.315349;-2.691812
5.890;-3.328783;-2.726687
5.900;-3.338187;-2.753998
5.910;-3.344377;-2.774109
5.920;-3.348685;-2.788743
5.930;-3.352695;-2.800274
5.940;-3.357952;-2.810950
5.950;-3.365689;-2.822311
5.960;-3.376579;-2.834942
5.970;-3.390548;-2.848509
5.980;-3.406726;-2.861993
5.990;-3.423551;-2.873959
6.000;-3.439060;-2.882811
6.010;-3.451267;-2.886989
6.020;-3.458510;-2.885145
6.030;-3.459690;-2.876272
6.040;-3.454326;-2.859756
6.050;-3.442430;-2.835320
6.060;-3.424265;-2.802873
6.070;-3.400059;-2.762335
6.080;-3.369810;-2.713494
6.090;-3.333255;-2.655990
6.100;-3.290032;-2.589452
6.110;-3.239960;-2.513779
6.120;-3.183339;-2.429434
6.130;-3.121145;-2.337631
6.140;-3.055040;-2.240275
6.150;-2.987160;-2.139641
6.160;-2.919714;-2.037864
6.170;-2.854522;-1.936450
6.180;-2.792670;-1.836074
6.190;-2.734424;-1.736824
6.200;-2.679423;-1.638848
6.210;-2.627055;-1.543086
6.220;-2.576852;-1.451674
6.230;-2.528757;-1.367738
6.240;-2.483157;-1.294624
6.250;-2.440710;-1.234893
6.260;-2.402094;-1.189539
6.270;-2.367792;-1.157738
6.280;-2.338001;-1.137199
6.290;-2.312632;-1.124869
6.300;-2.291369;-1.117698
6.310;-2.273748;-1.113219
6.320;-2.259251;-1.109823
6.330;-2.247427;-1.106729
6.340;-2.237991;-1.103684
6.350;-2.230871;-1.100531
6.360;-2.226162;-1.096812
6.370;-2.224003;-1.091555
6.380;-2.224387;-1.083312
6.390;-2.226972;-1.070418
6.400;-2.230933;-1.051353
6.410;-2.234935;-1.025095
6.420;-2.237234;-0.991369
6.430;-2.235904;-0.950737
6.440;-2.229149;-0.904501
6.450;-2.215618;-0.854444
6.460;-2.194614;-0.802485
6.470;-2.166109;-0.750376
6.480;-2.130583;-0.699503
6.490;-2.088789;-0.650808
6.500;-2.041570;-0.604746
6.510;-1.989798;-0.561272
6.520;-1.934365;-0.519927
6.530;-1.876171;-0.480063
6.540;-1.816037;-0.441122
6.550;-1.754603;-0.402806
6.560;-1.692243;-0.365023
6.570;-1.629098;-0.327636
6.580;-1.565227;-0.290163
6.590;-1.500832;-0.251589
6.600;-1.436454;-0.210387
6.610;-1.373047;-0.164723
6.620;-1.311899;-0.112833
6.630;-1.254420;-0.053460
6.640;-1.201876;0.013727
6.650;-1.155135;0.087853
6.660;-1.114527;0.166791
6.670;-1.079890;0.247352
6.680;-1.050788;0.325702
6.690;-1.026841;0.397922
6.700;-1.008032;0.460608
6.710;-0.994878;0.511333
6.720;-0.988366;0.548819
6.730;-0.989672;0.572827
6.740;-0.999765;0.583901
6.750;-1.019039;0.583155
6.760;-1.047109;0.572214
6.770;-1.082844;0.553281
6.780;-1.124595;0.529209
6.790;-1.170517;0.503446
6.800;-1.218828;0.479765
6.810;-1.267913;0.461801
6.820;-1.316308;0.452536
6.830;-1.362636;0.453896
6.840;-1.405588;0.466590
6.850;-1.443928;0.490167
6.860;-1.476477;0.523229
6.870;-1.502072;0.563749
6.880;-1.519519;0.609456
6.890;-1.527626;0.658259
6.900;-1.525340;0.708619
6.910;-1.511978;0.759799
6.920;-1.487423;0.811927
6.930;-1.452180;0.865857
6.940;-1.407246;0.922835
6.950;-1.353828;0.984026
6.960;-1.293076;1.049956
6.970;-1.225944;1.120031
6.980;-1.153244;1.192284
6.990;-1.075815;1.263484
7.000;-0.994699;1.329578
7.010;-0.911184;1.386278
7.020;-0.826686;1.429623
7.030;-0.742557;1.456363
7.040;-0.659929;1.464193
7.050;-0.579708;1.451906
7.060;-0.502695;1.419564
7.070;-0.429752;1.368661
7.080;-0.361869;1.302169
7.090;-0.300128;1.224289
7.100;-0.245562;1.139871
7.110;-0.199012;1.053641
7.120;-0.161025;0.969498
7.130;-0.131816;0.890139
7.140;-0.111297;0.817061
7.150;-0.099156;0.750802
7.160;-0.094970;0.691166
7.170;-0.098314;0.637309
7.180;-0.108837;0.587700
7.190;-0.126264;0.540112
7.200;-0.150360;0.491740
7.210;-0.180894;0.439493
7.220;-0.217653;0.380414
7.230;-0.260496;0.312106
7.240;-0.309405;0.233077
7.250;-0.364470;0.142927
7.260;-0.425791;0.042382
7.270;-0.493334;-0.066808
7.280;-0.566824;-0.182077
7.290;-0.645712;-0.300356
7.300;-0.729214;-0.418472
7.310;-0.816365;-0.533558
7.320;-0.906083;-0.643416
7.330;-0.997209;-0.746756
7.340;-1.088567;-0.843294
7.350;-1.179016;-0.933699
7.360;-1.267477;-1.019378
7.370;-1.352875;-1.102054
7.380;-1.433951;-1.183178
7.390;-1.508996;-1.263320
7.400;-1.575662;-1.341755
7.410;-1.631040;-1.416460
7.420;-1.672109;-1.484545
7.430;-1.696470;-1.543027
7.440;-1.703101;-1.589726
7.450;-1.692803;-1.624022
7.460;-1.668154;-1.647262
7.470;-1.632986;-1.662670
7.480;-1.591633;-1.674797
7.490;-1.548198;-1.688679
7.500;-1.506048;-1.708955
7.510;-1.467608;-1.739137
7.520;-1.434426;-1.781111
7.530;-1.407395;-1.834845
7.540;-1.387001;-1.898320
7.550;-1.373493;-1.967743
7.560;-1.366929;-2.038082
7.570;-1.367152;-2.103908
7.580;-1.373785;-2.160336
7.590;-1.386330;-2.203808
7.600;-1.404395;-2.232511
7.610;-1.427938;-2.246376
7.620;-1.457407;-2.246752
7.630;-1.493609;-2.235949
7.640;-1.537331;-2.216766
7.650;-1.588840;-2.192101
7.660;-1.647487;-2.164660
7.670;-1.711599;-2.136768
7.680;-1.778710;-2.110249
7.690;-1.845973;-2.086352
7.700;-1.910563;-2.065702
7.710;-1.969887;-2.048284
7.720;-2.021600;-2.033425
7.730;-2.063547;-2.019789
7.740;-2.093780;-2.005445
7.750;-2.110716;-1.988083
7.760;-2.113368;-1.965404
7.770;-2.101545;-1.935592
7.780;-2.075931;-1.897668
7.790;-2.038028;-1.851602
7.800;-1.989972;-1.798137
7.810;-1.934288;-1.738498
7.820;-1.873637;-1.674161
7.830;-1.810616;-1.606803
7.840;-1.747594;-1.538349
7.850;-1.686582;-1.470945
7.860;-1.629115;-1.406707
7.870;-1.576178;-1.347271
7.880;-1.528222;-1.293338
7.890;-1.485276;-1.244451
7.900;-1.447108;-1.199131
7.910;-1.413384;-1.155371
7.920;-1.383748;-1.111281
7.930;-1.357855;-1.065670
7.940;-1.335350;-1.018330
7.950;-1.315875;-0.969948
7.960;-1.299138;-0.921703
7.970;-1.285056;-0.874774
7.980;-1.273953;-0.829977
7.990;-1.266709;-0.787660
8.000;-1.264759;-0.747816
8.010;-1.269874;-0.710305
8.020;-1.283757;-0.675058
8.030;-1.307584;-0.642204
8.040;-1.341643;-0.612066
8.050;-1.385188;-0.585030
8.060;-1.436577;-0.561320
8.070;-1.493676;-0.540750
8.080;-1.554416;-0.522541
8.090;-1.617273;-0.505308
8.100;-1.681483;-0.487200
8.110;-1.746865;-0.466167
8.120;-1.813369;-0.440269
8.130;-1.880606;-0.407968
8.140;-1.947592;-0.368368
8.150;-2.012789;-0.321348
8.160;-2.074367;-0.267546
8.170;-2.130519;-0.208199
8.180;-2.179695;-0.144922
8.190;-2.220703;-0.079574
8.200;-2.252696;-0.014258
8.210;-2.275137;0.048587
8.220;-2.287817;0.106144
8.230;-2.290922;0.155342
8.240;-2.285130;0.193159
8.250;-2.271647;0.217000
8.260;-2.252151;0.225045
8.270;-2.228618;0.216517
8.280;-2.203078;0.191864
8.290;-2.177364;0.152848
8.300;-2.152942;0.102498
8.310;-2.130852;0.044864
8.320;-2.111775;-0.015458
8.330;-2.096125;-0.073996
8.340;-2.084087;-0.127141
8.350;-2.075574;-0.172732
8.360;-2.070139;-0.210248
8.370;-2.066927;-0.240489
8.380;-2.064714;-0.264900
8.390;-2.062032;-0.284848
8.400;-2.057354;-0.301171
8.410;-2.049308;-0.314121
8.420;-2.036902;-0.323622
8.430;-2.019703;-0.329651
8.440;-1.997894;-0.332536
8.450;-1.972174;-0.333074
8.460;-1.943511;-0.332458
8.470;-1.912829;-0.332069
8.480;-1.880769;-0.333210
8.490;-1.847601;-0.336820
8.500;-1.813354;-0.343243
8.510;-1.778149;-0.352092
8.520;-1.742601;-0.362285
8.530;-1.708159;-0.372275
8.540;-1.677220;-0.380427
8.550;-1.652974;-0.385427
8.560;-1.638974;-0.386591
8.570;-1.638523;-0.383989
8.580;-1.654011;-0.378377
8.590;-1.686335;-0.371001
8.600;-1.734582;-0.363353
8.610;-1.796089;-0.356924
8.620;-1.866948;-0.352980
8.630;-1.942827;-0.352377
8.640;-2.019840;-0.355471
8.650;-2.095149;-0.362160
8.660;-2.167094;-0.372085
8.670;-2.234862;-0.384895
8.680;-2.297954;-0.400480
8.690;-2.355719;-0.419061
8.700;-2.407135;-0.441077
8.710;-2.450891;-0.466906
8.720;-2.485659;-0.496545
8.730;-2.510426;-0.529397
8.740;-2.524747;-0.564307
8.750;-2.528839;-0.599825
8.760;-2.523511;-0.634577
8.770;-2.510002;-0.667545
8.780;-2.489791;-0.698088
8.790;-2.464407;-0.725704
8.800;-2.435219;-0.749674
