Time[s];COPx[cm];COPy[cm]
1.430;-0.509000;0.248597
1.440;-0.493778;0.261119
1.450;-0.478154;0.273014
1.460;-0.462220;0.282975
1.470;-0.446289;0.290791
1.480;-0.430804;0.297401
1.490;-0.416229;0.304641
1.500;-0.402911;0.314776
1.510;-0.390986;0.329939
1.520;-0.380346;0.351597
1.530;-0.370693;0.380180
1.540;-0.361662;0.414977
1.550;-0.352942;0.454390
1.560;-0.344371;0.496509
1.570;-0.335934;0.539817
1.580;-0.327671;0.583759
1.590;-0.319532;0.628890
1.600;-0.311277;0.676536
1.610;-0.302492;0.728092
1.620;-0.292709;0.784259
1.630;-0.281559;0.844510
1.640;-0.268852;0.906985
1.650;-0.254530;0.968765
1.660;-0.238523;1.026424
1.670;-0.220595;1.076664
1.680;-0.200255;1.116950
1.690;-0.176792;1.146031
1.700;-0.149428;1.164264
1.710;-0.117541;1.173605
1.720;-0.080873;1.177185
1.730;-0.039631;1.178546
1.740;0.005557;1.180759
1.750;0.053803;1.185773
1.760;0.104182;1.194203
1.770;0.155916;1.205611
1.780;0.208462;1.219094
1.790;0.261475;1.233878
1.800;0.314689;1.249663
1.810;0.367789;1.266607
1.820;0.420338;1.285050
1.830;0.471794;1.305178
1.840;0.521612;1.326769
1.850;0.569384;1.349061
1.860;0.614936;1.370747
1.870;0.658330;1.390102
1.880;0.699767;1.405293
1.890;0.739460;1.414815
1.900;0.777512;1.417959
1.910;0.813871;1.415117
1.920;0.848343;1.407797
1.930;0.880659;1.398312
1.940;0.910581;1.389252
1.950;0.937998;1.382893
1.960;0.962981;1.380722
1.970;0.985750;1.383185
1.980;1.006574;1.389734
1.990;1.025653;1.399094
2.000;1.043047;1.409664
2.010;1.058709;1.419878
2.020;1.072600;1.428431
2.030;1.084838;1.434342
2.040;1.095777;1.436941
2.050;1.105954;1.435895
2.060;1.115940;1.431332
2.070;1.126165;1.423975
2.080;1.136835;1.415139
2.090;1.147969;1.406499
2.100;1.159494;1.399664
2.110;1.171331;1.395746
2.120;1.183390;1.395080
2.130;1.195504;1.397200
2.140;1.207362;1.401026
2.150;1.218493;1.405176
2.160;1.228368;1.408316
2.170;1.236582;1.409473
2.180;1.243053;1.408247
2.190;1.248119;1.404867
2.200;1.252461;1.400071
2.210;1.256889;1.394893
2.220;1.262101;1.390443
2.230;1.268531;1.387749
2.240;1.276317;1.387646
2.250;1.285380;1.390695
2.260;1.295544;1.397133
2.270;1.306657;1.406900
2.280;1.318667;1.419736
2.290;1.331668;1.435307
2.300;1.345905;1.453323
2.310;1.361741;1.473592
2.320;1.379568;1.496042
2.330;1.399681;1.520764
2.340;1.422171;1.548082
2.350;1.446866;1.578600
2.360;1.473350;1.613136
2.370;1.501007;1.652514
2.380;1.529115;1.697245
2.390;1.556955;1.747243
2.400;1.583931;1.801700
2.410;1.609660;1.859206
2.420;1.633962;1.918046
2.430;1.656751;1.976550
2.440;1.677877;2.033339
2.450;1.697028;2.087441
2.460;1.713748;2.138297
2.470;1.727559;2.185758
2.480;1.738097;2.230096
2.490;1.745192;2.272021
2.500;1.748876;2.312623
2.510;1.749317;2.353157
2.520;1.746738;2.394631
2.530;1.741359;2.437321
2.540;1.733401;2.480430
2.550;1.723156;2.522113
2.560;1.711073;2.559896
2.570;1.697798;2.591352
2.580;1.684155;2.614787
2.590;1.671065;2.629685
2.600;1.659451;2.636787
2.610;1.650142;2.637790
2.620;1.643817;2.634777
2.630;1.641000;2.629609
2.640;1.642075;2.623495
2.650;1.647303;2.616890
2.660;1.656805;2.609711
2.670;1.670506;2.601725
2.680;1.688044;2.592903
2.690;1.708700;2.583559
2.700;1.731416;2.574234
2.710;1.754908;2.565419
2.720;1.777838;2.557281
2.730;1.798964;2.549520
2.740;1.817221;2.541415
2.750;1.831738;2.532004
2.760;1.841810;2.520312
2.770;1.846870;2.505571
2.780;1.846474;2.487389
2.790;1.840305;2.465858
2.800;1.828198;2.441584
2.810;1.810140;2.415581
2.820;1.786202;2.389033
2.830;1.756445;2.362918
2.840;1.720832;2.337664
2.850;1.679194;2.313006
2.860;1.631222;2.288192
2.870;1.576498;2.262498
2.880;1.514587;2.235822
2.890;1.445252;2.209073
2.900;1.368772;2.184138
2.910;1.286242;2.163424
2.920;1.199658;2.149182
2.930;1.111665;2.142860
2.940;1.025032;2.144754
2.950;0.942076;2.154016
2.960;0.864267;2.169005
2.970;0.792149;2.187806
2.980;0.725549;2.208739
2.990;0.663911;2.230707
3.000;0.606594;2.253262
3.010;0.553035;2.276421
3.020;0.502773;2.300311
3.030;0.455414;2.324824
3.040;0.410598;2.349437
3.050;0.368039;2.373252
3.060;0.327625;2.395234
3.070;0.289508;2.414517
3.080;0.254108;2.430623
3.090;0.221986;2.443489
3.100;0.193647;2.453314
3.110;0.169355;2.460292
3.120;0.149028;2.464391
3.130;0.132249;2.465250
3.140;0.118346;2.462263
3.150;0.106535;2.454807
3.160;0.096062;2.442543
3.170;0.086337;2.425661
3.180;0.076985;2.404975
3.190;0.067818;2.381848
3.200;0.058781;2.357978
3.210;0.049912;2.335130
3.220;0.041352;2.314885
3.230;0.033366;2.298407
3.240;0.026330;2.286259
3.250;0.020649;2.278273
3.260;0.016618;2.273542
3.270;0.014287;2.270579
3.280;0.013391;2.267594
3.290;0.013407;2.262824
3.300;0.013750;2.254823
3.310;0.014018;2.242669
3.320;0.014192;2.226078
3.330;0.014672;2.205395
3.340;0.016142;2.181435
3.350;0.019279;2.155196
3.360;0.024433;2.127532
3.370;0.031411;2.098880
3.380;0.039510;2.069159
3.390;0.047820;2.037885
3.400;0.055683;2.004507
3.410;0.063063;1.968812
3.420;0.070628;1.931209
3.430;0.079483;1.892695
3.440;0.090692;1.854534
3.450;0.104860;1.817843
3.460;0.121977;1.783360
3.470;0.141578;1.751512
3.480;0.163047;1.722678
3.490;0.185869;1.697468
3.500;0.209722;1.676851
3.510;0.234468;1.662029
3.520;0.260104;1.654100
3.530;0.286727;1.653629
3.540;0.314484;1.660315
3.550;0.343499;1.672920
3.560;0.373789;1.689463
3.570;0.405241;1.707627
3.580;0.437653;1.725196
3.590;0.470853;1.740423
3.600;0.504806;1.752224
3.610;0.539626;1.760190
3.620;0.575452;1.764425
3.630;0.612236;1.765257
3.640;0.649542;1.762918
3.650;0.686467;1.757311
3.660;0.721738;1.747977
3.670;0.753942;1.734295
3.680;0.781825;1.715828
3.690;0.804553;1.692653
3.700;0.821878;1.665508
3.710;0.834177;1.635719
3.720;0.842370;1.604922
3.730;0.847709;1.574667
3.740;0.851476;1.546019
3.750;0.854687;1.519292
3.760;0.857878;1.494020
3.770;0.861051;1.469209
3.780;0.863753;1.443736
3.790;0.865255;1.416773
3.800;0.864799;1.388043
3.810;0.861852;1.357878
3.820;0.856303;1.327069
3.830;0.848530;1.296609
3.840;0.839289;1.267402
3.850;0.829469;1.240030
3.860;0.819818;1.214637
3.870;0.810751;1.190944
3.880;0.802330;1.168361
3.890;0.794366;1.146121
3.900;0.786558;1.123372
3.910;0.778582;1.099198
3.920;0.770092;1.072604
3.930;0.760686;1.042500
3.940;0.749893;1.007762
3.950;0.737224;0.967383
3.960;0.722299;0.920752
3.970;0.704959;0.867965
3.980;0.685334;0.810075
3.990;0.663808;0.749133
4.000;0.640934;0.687961
4.010;0.617343;0.629693
4.020;0.593693;0.577213
4.030;0.570644;0.532649
4.040;0.548847;0.497055
4.050;0.528917;0.470351
4.060;0.511387;0.451507
4.070;0.496671;0.438900
4.080;0.485055;0.430763
4.090;0.476715;0.425571
4.100;0.471736;0.422273
4.110;0.470116;0.420340
4.120;0.471743;0.419681
4.130;0.476400;0.420520
4.140;0.483788;0.423258
4.150;0.493577;0.428345
4.160;0.505435;0.436127
4.170;0.519021;0.446697
4.180;0.533934;0.459781
4.190;0.549634;0.474701
4.200;0.565410;0.490463
4.210;0.580401;0.505972
4.220;0.593682;0.520323
4.230;0.604392;0.533070
4.240;0.611872;0.544367
4.250;0.615770;0.554912
4.260;0.616087;0.565723
4.270;0.613147;0.577811
4.280;0.607523;0.591893
4.290;0.599933;0.608232
4.300;0.591121;0.626629
4.310;0.581735;0.646508
4.320;0.572204;0.667046
4.330;0.562653;0.687295
4.340;0.552883;0.706332
4.350;0.542485;0.723445
4.360;0.531077;0.738333
4.370;0.518579;0.751233
4.380;0.505405;0.762883
4.390;0.492464;0.774313
4.400;0.480977;0.786520
4.410;0.472150;0.800125
4.420;0.466870;0.815140
4.430;0.465484;0.830919
4.440;0.467753;0.846347
4.450;0.472946;0.860220
4.460;0.480046;0.871688
4.470;0.488004;0.880579
4.480;0.495955;0.887475
4.490;0.503343;0.893488
4.500;0.509922;0.899821
4.510;0.515658;0.907325
4.520;0.520599;0.916210
4.530;0.524795;0.926007
4.540;0.528276;0.935775
4.550;0.531063;0.944426
4.560;0.533162;0.951057
4.570;0.534525;0.955157
4.580;0.535007;0.956642
4.590;0.534359;0.955736
4.600;0.532253;0.952789
4.610;0.528349;0.948127
4.620;0.522390;0.941985
4.630;0.514310;0.934515
4.640;0.504298;0.925833
4.650;0.492782;0.916087
4.660;0.480318;0.905529
4.670;0.467436;0.894550
4.680;0.454505;0.883696
4.690;0.441713;0.873640
4.700;0.429135;0.865122
4.710;0.416849;0.858848
4.720;0.405029;0.855364
4.730;0.393968;0.854928
4.740;0.384039;0.857408
4.750;0.375587;0.862274
4.760;0.368808;0.868686
4.770;0.363648;0.875670
4.780;0.359775;0.882328
4.790;0.356640;0.888025
4.800;0.353614;0.892498
4.810;0.350149;0.895908
4.820;0.345895;0.898816
4.830;0.340730;0.902060
4.840;0.334697;0.906530
4.850;0.327922;0.912889
4.860;0.320565;0.921361
4.870;0.312814;0.931684
4.880;0.304902;0.943225
4.890;0.297118;0.955157
4.900;0.289767;0.966635
4.910;0.283081;0.976951
4.920;0.277129;0.985648
4.930;0.271762;0.992591
4.940;0.266661;0.997953
4.950;0.261454;1.002127
4.960;0.255878;1.005594
4.970;0.249919;1.008822
4.980;0.243835;1.012226
4.990;0.238057;1.016191
5.000;0.232978;1.021092
5.010;0.228739;1.027265
5.020;0.225123;1.034936
5.030;0.221621;1.044149
5.040;0.217660;1.054745
5.050;0.212855;1.066408
5.060;0.207145;1.078739
5.070;0.200753;1.091337
5.080;0.194034;1.103854
5.090;0.187300;1.116057
5.100;0.180718;1.127901
5.110;0.174273;1.139581
5.120;0.167783;1.151510
5.130;0.160920;1.164221
5.140;0.153269;1.178216
5.150;0.144399;1.193870
5.160;0.133932;1.211439
5.170;0.121560;1.231192
5.180;0.106980;1.253612
5.190;0.089796;1.279522
5.200;0.069484;1.310047
5.210;0.045484;1.346352
5.220;0.017415;1.389205
5.230;-0.014673;1.438484
5.240;-0.050121;1.492823
5.250;-0.087671;1.549588
5.260;-0.125689;1.605264
5.270;-0.162579;1.656196
5.280;-0.197217;1.699475
5.290;-0.229235;1.733642
5.300;-0.259013;1.758967
5.310;-0.287355;1.777221
5.320;-0.315002;1.791049
5.330;-0.342176;1.803219
5.340;-0.368360;1.815969
5.350;-0.392383;1.830619
5.360;-0.412774;1.847471
5.370;-0.428219;1.865962
5.380;-0.437933;1.884994
5.390;-0.441821;1.903310
5.400;-0.440406;1.919848
5.410;-0.434590;1.933981
5.420;-0.425380;1.945612
5.430;-0.413670;1.955101
5.440;-0.400188;1.963045
5.450;-0.385544;1.969975
5.460;-0.370321;1.976105
5.470;-0.355087;1.981247
5.480;-0.340312;1.984958
5.490;-0.326272;1.986817
5.500;-0.313002;1.986682
5.510;-0.300360;1.984790
5.520;-0.288133;1.981672
5.530;-0.276124;1.977978
5.540;-0.264164;1.974297
5.550;-0.252062;1.971053
5.560;-0.239547;1.968482
5.570;-0.226258;1.966647
5.580;-0.211773;1.965483
5.590;-0.195700;1.964834
5.600;-0.177765;1.964467
5.610;-0.157859;1.964085
5.620;-0.136014;1.963347
5.630;-0.112281;1.961918
5.640;-0.086567;1.959510
5.650;-0.058478;1.955912
5.660;-0.027271;1.950978
5.670;0.007992;1.944594
5.680;0.048098;1.936667
5.690;0.093272;1.927113
5.700;0.142915;1.915888
5.710;0.195654;1.902990
5.720;0.249668;1.888439
5.730;0.303122;1.872220
5.740;0.354503;1.854250
5.750;0.402760;1.834421
5.760;0.447290;1.812717
5.770;0.487846;1.789327
5.780;0.524437;1.764691
5.790;0.557237;1.739445
5.800;0.586467;1.714301
5.810;0.612255;1.689931
5.820;0.634533;1.666876
5.830;0.652997;1.645516
5.840;0.667184;1.626077
5.850;0.676644;1.608651
5.860;0.681150;1.593207
5.870;0.680887;1.579554
5.880;0.676534;1.567268
5.890;0.669185;1.555650
5.900;0.660138;1.543774
5.910;0.650626;1.530711
5.920;0.641586;1.515837
5.930;0.633557;1.499103
5.940;0.626707;1.481095
5.950;0.620982;1.462839
5.960;0.616282;1.445436
5.970;0.612606;1.429683
5.980;0.610095;1.415847
5.990;0.609000;1.403656
6.000;0.609598;1.392471
6.010;0.612123;1.381561
6.020;0.616715;1.370379
6.030;0.623405;1.358762
6.040;0.632100;1.346997
6.050;0.642571;1.335720
6.060;0.654450;1.325686
6.070;0.667249;1.317492
6.080;0.680412;1.311358
6.090;0.693389;1.307043
6.100;0.705684;1.303913
6.110;0.716872;1.301129
6.120;0.726559;1.297918
6.130;0.734347;1.293833
6.140;0.739825;1.288936
6.150;0.742626;1.283813
6.160;0.742496;1.279392
6.170;0.739326;1.276585
6.180;0.733130;1.275899
6.190;0.724031;1.277194
6.200;0.712278;1.279704
6.210;0.698271;1.282324
6.220;0.682524;1.283990
6.230;0.665550;1.283984
6.240;0.647690;1.282045
6.250;0.628987;1.278290
6.260;0.609160;1.273045
6.270;0.587686;1.266676
6.280;0.563941;1.259492
6.290;0.537334;1.251706
6.300;0.507419;1.243458
6.310;0.473980;1.234864
6.320;0.437107;1.226080
6.330;0.397263;1.217341
6.340;0.355304;1.208948
6.350;0.312412;1.201195
6.360;0.269950;1.194244
6.370;0.229266;1.187980
6.380;0.191515;1.181914
6.390;0.157571;1.175244
6.400;0.128007;1.167080
6.410;0.103129;1.156750
6.420;0.083010;1.144041
6.430;0.067532;1.129272
6.440;0.056423;1.113181
6.450;0.049308;1.096703
6.460;0.045755;1.080724
6.470;0.045334;1.065914
6.480;0.047673;1.052644
6.490;0.052484;1.040973
6.500;0.059546;1.030673
6.510;0.068657;1.021285
6.520;0.079610;1.012210
6.530;0.092172;1.002828
6.540;0.106096;0.992646
6.550;0.121141;0.981446
6.560;0.137085;0.969391
6.570;0.153719;0.957038
6.580;0.170826;0.945210
6.590;0.188152;0.934754
6.600;0.205418;0.926262
6.610;0.222385;0.919851
6.620;0.238960;0.915102
6.630;0.255285;0.911174
6.640;0.271775;0.907082
6.650;0.289082;0.902058
6.660;0.308006;0.895889
6.670;0.329369;0.889095
6.680;0.353866;0.882860
6.690;0.381926;0.878719
6.700;0.413627;0.878118
6.710;0.448707;0.882024
6.720;0.486638;0.890705
6.730;0.526731;0.903733
6.740;0.568216;0.920154
6.750;0.610269;0.938739
6.760;0.652023;0.958232
6.770;0.692606;0.977567
6.780;0.731267;0.996031
6.790;0.767541;1.013355
6.800;0.801369;1.029676
6.810;0.833072;1.045345
6.820;0.863167;1.060624
6.830;0.892121;1.075382
6.840;0.920150;1.088929
6.850;0.947154;1.100103
6.860;0.972748;1.107599
6.870;0.996374;1.110438
6.880;1.017431;1.108350
6.890;1.035434;1.101908
6.900;1.050150;1.092416
6.910;1.061701;1.081604
6.920;1.070598;1.071300
6.930;1.077687;1.063101
6.940;1.084018;1.058107
6.950;1.090654;1.056703
6.960;1.098471;1.058461
6.970;1.107997;1.062241
6.980;1.119339;1.066501
6.990;1.132214;1.069768
7.000;1.146077;1.071105
7.010;1.160307;1.070408
7.020;1.174397;1.068400
7.030;1.188063;1.066318
7.040;1.201250;1.065428
7.050;1.214031;1.066551
7.060;1.226479;1.069791
7.070;1.238588;1.074544
7.080;1.250277;1.079760
7.090;1.261444;1.084336
7.100;1.272013;1.087451
7.110;1.281899;1.088740
7.120;1.290933;1.088295
7.130;1.298811;1.086545
7.140;1.305153;1.084092
7.150;1.309644;1.081551
7.160;1.312193;1.079427
7.170;1.312979;1.078047
7.180;1.312368;1.077546
7.190;1.310723;1.077875
7.200;1.308227;1.078850
7.210;1.304812;1.080196
7.220;1.300250;1.081604
7.230;1.294344;1.082783
7.240;1.287134;1.083500
7.250;1.279005;1.083615
7.260;1.270621;1.083082
7.270;1.262741;1.081924
7.280;1.255991;1.080159
7.290;1.250732;1.077697
7.300;1.247059;1.074240
7.310;1.244908;1.069278
7.320;1.244192;1.062186
7.330;1.244905;1.052429
7.340;1.247138;1.039750
7.350;1.251027;1.024247
7.360;1.256660;1.006285
7.370;1.263994;0.986318
7.380;1.272813;0.964720
7.390;1.282750;0.941743
7.400;1.293383;0.917600
7.410;1.304380;0.892632
7.420;1.315626;0.867475
7.430;1.327274;0.843121
7.440;1.339665;0.820823
7.450;1.353117;0.801849
7.460;1.367667;0.787167
7.470;1.382906;0.777189
7.480;1.398008;0.771660
7.490;1.411947;0.769761
7.500;1.423803;0.770369
7.510;1.432993;0.772379
7.520;1.439365;0.774965
7.530;1.443137;0.777707
7.540;1.444758;0.780583
7.550;1.444714;0.783853
7.560;1.443364;0.787888
7.570;1.440836;0.792998
7.580;1.437013;0.799297
7.590;1.431595;0.806656
7.600;1.424219;0.814746
7.610;1.414621;0.823134
7.620;1.402794;0.831362
7.630;1.389088;0.838992
7.640;1.374199;0.845626
7.650;1.359015;0.850943
7.660;1.344393;0.854723
7.670;1.330921;0.856865
7.680;1.318791;0.857383
7.690;1.307804;0.856445
7.700;1.297499;0.854421
7.710;1.287310;0.851880
7.720;1.276691;0.849482
7.730;1.265197;0.847785
7.740;1.252543;0.847065
7.750;1.238650;0.847240
7.760;1.223663;0.847935
7.770;1.207895;0.848647
7.780;1.191668;0.848929
7.790;1.175110;0.848522
7.800;1.157987;0.847388
7.810;1.139659;0.845656
7.820;1.119207;0.843501
7.830;1.095657;0.841005
7.840;1.068245;0.838057
7.850;1.036628;0.834344
7.860;1.001009;0.829472
7.870;0.962148;0.823169
7.880;0.921270;0.815508
7.890;0.879885;0.806995
7.900;0.839558;0.798501
7.910;0.801708;0.791034
7.920;0.767443;0.785484
7.930;0.737464;0.782401
7.940;0.712058;0.781853
7.950;0.691171;0.783409
7.960;0.674552;0.786256
7.970;0.661900;0.789450
7.980;0.652953;0.792229
7.990;0.647482;0.794221
8.000;0.645229;0.795487
8.010;0.645834;0.796373
8.020;0.648796;0.797285
8.030;0.653511;0.798518
8.040;0.659356;0.800207
8.050;0.665766;0.802384
8.060;0.672257;0.805083
8.070;0.678384;0.808402
8.080;0.683675;0.812511
8.090;0.687573;0.817591
8.100;0.689439;0.823753
8.110;0.688634;0.830944
8.120;0.684658;0.838906
8.130;0.677276;0.847195
8.140;0.666565;0.855280
8.150;0.652842;0.862704
8.160;0.636488;0.869265
8.170;0.617750;0.875126
8.180;0.596608;0.880788
8.190;0.572783;0.886916
8.200;0.545899;0.894089
8.210;0.515704;0.902606
8.220;0.482306;0.912417
8.230;0.446322;0.923210
8.240;0.408937;0.934571
8.250;0.371817;0.946151
8.260;0.336869;0.957779
8.270;0.305895;0.969503
8.280;0.280232;0.981530
8.290;0.260508;0.994071
8.300;0.246588;1.007166
8.310;0.237708;1.020579
8.320;0.232729;1.033820
8.330;0.230412;1.046295
8.340;0.229682;1.057492
8.350;0.229830;1.067133
8.360;0.230651;1.075240
8.370;0.232443;1.082090
8.380;0.235856;1.088063
8.390;0.241595;1.093435
8.400;0.250085;1.098226
8.410;0.261215;1.102177
8.420;0.274276;1.104868
8.430;0.288123;1.105934
8.440;0.301514;1.105289
8.450;0.313492;1.103282
8.460;0.323628;1.100700
8.470;0.332042;1.098596
8.480;0.339203;1.097978
8.490;0.345628;1.099469
8.500;0.351637;1.103070
8.510;0.357258;1.108109
8.520;0.362290;1.113402
8.530;0.366458;1.117594
8.540;0.369560;1.119563
8.550;0.371554;1.118757
8.560;0.372561;1.115350
8.570;0.372824;1.110146
8.580;0.372673;1.104310
8.590;0.372488;1.098990
8.600;0.372671;1.094985
8.610;0.373625;1.092547
8.620;0.375726;1.091415
8.630;0.379288;1.091034
8.640;0.384481;1.090847
8.650;0.391249;1.090485
8.660;0.399279;1.089788
8.670;0.408089;1.088731
8.680;0.417205;1.087350
8.690;0.426320;1.085720
8.700;0.435352;1.083942
8.710;0.444338;1.082138
8.720;0.453255;1.080445
8.730;0.461876;1.079019
8.740;0.469735;1.078063
8.750;0.476212;1.077817
8.760;0.480688;1.078499
8.770;0.482700;1.080200
8.780;0.482036;1.082813
8.790;0.478760;1.086040
8.800;0.473170;1.089504
8.810;0.465696;1.092885
8.820;0.456787;1.096040
8.830;0.446811;1.099057
8.840;0.436011;1.102217
8.850;0.424507;1.105895
8.860;0.412346;1.110410
8.870;0.399567;1.115905
8.880;0.386265;1.122303
8.890;0.372642;1.129338
8.900;0.359028;1.136635
8.910;0.345856;1.143821
8.920;0.333597;1.150635
8.930;0.322645;1.157016
8.940;0.313211;1.163089
8.950;0.305258;1.169060
8.960;0.298514;1.175050
8.970;0.292561;1.180977
8.980;0.286995;1.186542
8.990;0.281587;1.191316
9.000;0.276375;1.194886
9.010;0.271643;1.196982
9.020;0.267803;1.197541
9.030;0.265244;1.196698
9.040;0.264220;1.194728
9.050;0.264765;1.191986
9.060;0.266662;1.188863
9.070;0.269464;1.185781
9.080;0.272594;1.183160
9.090;0.275501;1.181332
9.100;0.277792;1.180421
9.110;0.279298;1.180255
9.120;0.280044;1.180402
9.130;0.280165;1.180309
9.140;0.279825;1.179489
9.150;0.279157;1.177658
9.160;0.278216;1.174792
9.170;0.276957;1.171080
9.180;0.275265;1.166811
9.190;0.273023;1.162243
9.200;0.270185;1.157534
9.210;0.266780;1.152761
9.220;0.262841;1.147972
9.230;0.258304;1.143210
9.240;0.252945;1.138460
9.250;0.246408;1.133576
9.260;0.238336;1.128260
9.270;0.228525;1.122151
9.280;0.217046;1.114988
9.290;0.204252;1.106770
9.300;0.190693;1.097830
9.310;0.176940;1.088809
9.320;0.163401;1.080527
9.330;0.150174;1.073788
9.340;0.137020;1.069169
9.350;0.123479;1.066874
9.360;0.109054;1.066702
9.370;0.093383;1.068191
9.380;0.076308;1.070859
9.390;0.057855;1.074475
9.400;0.038187;1.079224
9.410;0.017571;1.085694
9.420;-0.003648;1.094667
9.430;-0.025112;1.106841
9.440;-0.046570;1.122587
9.450;-0.067990;1.141883
9.460;-0.089587;1.164397
9.470;-0.111734;1.189647
9.480;-0.134777;1.217126
9.490;-0.158871;1.246328
9.500;-0.183891;1.276706
9.510;-0.209482;1.307636
9.520;-0.235169;1.338460
9.530;-0.260487;1.368600
9.540;-0.285028;1.397678
9.550;-0.308421;1.425495
9.560;-0.330269;1.451880
9.570;-0.350115;1.476468
9.580;-0.367454;1.498609
9.590;-0.381801;1.517485
9.600;-0.392791;1.532406
9.610;-0.400262;1.543123
9.620;-0.404293;1.550010
9.630;-0.405182;1.553985
9.640;-0.403377;1.556222
9.650;-0.399400;1.557773
9.660;-0.393778;1.559278
9.670;-0.386971;1.560843
9.680;-0.379304;1.562132
9.690;-0.370894;1.562575
9.700;-0.361618;1.561633
9.710;-0.351143;1.559030
9.720;-0.339035;1.554854
9.730;-0.324900;1.549507
9.740;-0.308489;1.543493
9.750;-0.289764;1.537172
9.760;-0.268909;1.530596
9.770;-0.246298;1.523531
9.780;-0.222422;1.515654
9.790;-0.197792;1.506828
