Time[s];COPx[cm];COPy[cm]
1.390;0.420413;0.958187
1.400;0.452238;0.948301
1.410;0.484767;0.940049
1.420;0.519530;0.932328
1.430;0.558944;0.923557
1.440;0.605442;0.911941
1.450;0.660342;0.895890
1.460;0.723057;0.874396
1.470;0.791117;0.847251
1.480;0.861055;0.815096
1.490;0.929683;0.779364
1.500;0.995127;0.742180
1.510;1.057146;0.706189
1.520;1.116699;0.674256
1.530;1.175047;0.649044
1.540;1.232864;0.632520
1.550;1.289745;0.625600
1.560;1.344306;0.628042
1.570;1.394798;0.638658
1.580;1.439981;0.655701
1.590;1.479934;0.677244
1.600;1.516469;0.701391
1.610;1.552942;0.726344
1.620;1.593433;0.750433
1.630;1.641528;0.772261
1.640;1.699201;0.790976
1.650;1.766282;0.806530
1.660;1.840741;0.819788
1.670;1.919623;0.832374
1.680;2.000167;0.846288
1.690;2.080635;0.863436
1.700;2.160577;0.885232
1.710;2.240542;0.912418
1.720;2.321454;0.945132
1.730;2.403956;0.983179
1.740;2.487947;1.026355
1.750;2.572417;1.074659
1.760;2.655588;1.128296
1.770;2.735293;1.187415
1.780;2.809473;1.251687
1.790;2.876656;1.319913
1.800;2.936286;1.389870
1.810;2.988771;1.458568
1.820;3.035230;1.522891
1.830;3.077013;1.580433
1.840;3.115183;1.630185
1.850;3.150207;1.672775
1.860;3.181914;1.710122
1.870;3.209682;1.744632
1.880;3.232698;1.778265
1.890;3.250190;1.811856
1.900;3.261596;1.844957
1.910;3.266680;1.876292
1.920;3.265569;1.904652
1.930;3.258683;1.929893
1.940;3.246540;1.953638
1.950;3.229441;1.979368
1.960;3.207157;2.011764
1.970;3.178743;2.055412
1.980;3.142647;2.113159
1.990;3.097184;2.184538
2.000;3.041302;2.264764
2.010;2.975386;2.344802
2.020;2.901738;2.412891
2.030;2.824405;2.457430
2.040;2.748256;2.470376
2.050;2.677669;2.449696
2.060;2.615492;2.399707
2.070;2.562803;2.329198
2.080;2.519496;2.248412
2.090;2.485203;2.166287
2.100;2.460008;2.088856
2.110;2.444651;2.018922
2.120;2.440293;1.956655
2.130;2.448052;1.900623
2.140;2.468560;1.848882
2.150;2.501622;1.799866
2.160;2.546043;1.752925
2.170;2.599620;1.708420
2.180;2.659290;1.667387
2.190;2.721443;1.630909
2.200;2.782332;1.599467
2.210;2.838549;1.572515
2.220;2.887469;1.548441
2.230;2.927579;1.524900
2.240;2.958589;1.499383
2.250;2.981304;1.469890
2.260;2.997284;1.435527
2.270;3.008412;1.396821
2.280;3.016452;1.355608
2.290;3.022689;1.314488
2.300;3.027689;1.276045
2.310;3.031274;1.242113
2.320;3.032743;1.213340
2.330;3.031334;1.189129
2.340;3.026761;1.167928
2.350;3.019638;1.147758
2.360;3.011566;1.126837
2.370;3.004812;1.104153
2.380;3.001687;1.079792
2.390;3.003881;1.054926
2.400;3.011986;1.031434
2.410;3.025377;1.011303
2.420;3.042399;0.996030
2.430;3.060761;0.986236
2.440;3.077969;0.981601
2.450;3.091685;0.981103
2.460;3.099961;0.983416
2.470;3.101355;0.987299
2.480;3.094971;0.991872
2.490;3.080467;0.996688
2.500;3.058064;1.001648
2.510;3.028487;1.006830
2.520;2.992760;1.012365
2.530;2.951764;1.018400
2.540;2.905608;1.025126
2.550;2.852940;1.032805
2.560;2.790476;1.041744
2.570;2.712999;1.052268
2.580;2.614030;1.064719
2.590;2.487207;1.079484
2.600;2.328200;1.097016
2.610;2.136774;1.117716
2.620;1.918291;1.141640
2.630;1.683732;1.168105
2.640;1.447516;1.195426
2.650;1.223400;1.221110
2.660;1.020224;1.242579
2.670;0.839682;1.258076
2.680;0.677143;1.267203
2.690;0.524610;1.270770
2.700;0.374001;1.270096
2.710;0.219383;1.266215
2.720;0.057844;1.259347
2.730;-0.110661;1.248830
2.740;-0.283979;1.233493
2.750;-0.458554;1.212301
2.760;-0.630147;1.185018
2.770;-0.794406;1.152612
2.780;-0.947267;1.117181
2.790;-1.085233;1.081380
2.800;-1.205598;1.047533
2.810;-1.306662;1.016787
2.820;-1.387913;0.988678
2.830;-1.450159;0.961303
2.840;-1.495531;0.932042
2.850;-1.527321;0.898543
2.860;-1.549580;0.859573
2.870;-1.566503;0.815463
2.880;-1.581673;0.768031
2.890;-1.597404;0.720078
2.900;-1.614367;0.674649
2.910;-1.631621;0.634285
2.920;-1.647012;0.600433
2.930;-1.657779;0.573155
2.940;-1.661174;0.551206
2.950;-1.654918;0.532512
2.960;-1.637409;0.514925
2.970;-1.607680;0.497026
2.980;-1.565179;0.478671
2.990;-1.509488;0.461048
3.000;-1.440112;0.446217
3.010;-1.356442;0.436323
3.020;-1.257901;0.432800
3.030;-1.144243;0.435867
3.040;-1.015889;0.444509
3.050;-0.874184;0.456897
3.060;-0.721441;0.471077
3.070;-0.560723;0.485683
3.080;-0.395392;0.500435
3.090;-0.228517;0.516286
3.100;-0.062319;0.535143
3.110;0.102176;0.559229
3.120;0.265170;0.590272
3.130;0.427802;0.628764
3.140;0.591648;0.673546
3.150;0.758192;0.721877
3.160;0.928435;0.769988
3.170;1.102752;0.813933
3.180;1.280974;0.850431
3.190;1.462635;0.877466
3.200;1.647234;0.894546
3.210;1.834439;0.902633
3.220;2.024198;0.903833
3.230;2.216738;0.900908
3.240;2.412462;0.896708
3.250;2.611753;0.893609
3.260;2.814698;0.893118
3.270;3.020793;0.895721
3.280;3.228694;0.901017
3.290;3.436147;0.908091
3.300;3.640174;0.915980
3.310;3.837527;0.924041
3.320;4.025262;0.932090
3.330;4.201202;0.940293
3.340;4.364096;0.948898
3.350;4.513393;0.957991
3.360;4.648763;0.967396
3.370;4.769590;0.976803
3.380;4.874691;0.986099
3.390;4.962387;0.995763
3.400;5.030906;1.007080
3.410;5.078962;1.021975
3.420;5.106299;1.042419
3.430;5.114042;1.069581
3.440;5.104694;1.103048
3.450;5.081758;1.140536
3.460;5.048983;1.178296
3.470;5.009491;1.212159
3.480;4.965105;1.238836
3.490;4.916206;1.256929
3.500;4.862209;1.267282
3.510;4.802427;1.272594
3.520;4.736936;1.276510
3.530;4.667011;1.282602
3.540;4.594916;1.293591
3.550;4.523142;1.311071
3.560;4.453402;1.335764
3.570;4.385837;1.368121
3.580;4.318738;1.408893
3.590;4.248880;1.459272
3.600;4.172338;1.520376
3.610;4.085508;1.592166
3.620;3.986058;1.672262
3.630;3.873557;1.755299
3.640;3.749618;1.833408
3.650;3.617521;1.897997
3.660;3.481410;1.942319
3.670;3.345371;1.963765
3.680;3.212729;1.964757
3.690;3.085844;1.951812
3.700;2.966360;1.933307
3.710;2.855660;1.916989
3.720;2.755193;1.908160
3.730;2.666513;1.908919
3.740;2.591047;1.918399
3.750;2.529707;1.933667
3.760;2.482523;1.950928
3.770;2.448396;1.966698
3.780;2.425063;1.978685
3.790;2.409264;1.986187
3.800;2.397129;1.989971
3.810;2.384680;1.991721
3.820;2.368362;1.993268
3.830;2.345454;1.995864
3.840;2.314304;1.999660
3.850;2.274397;2.003540
3.860;2.226264;2.005366
3.870;2.171242;2.002630
3.880;2.111110;1.993327
3.890;2.047683;1.976728
3.900;1.982525;1.953702
3.910;1.916869;1.926445
3.920;1.851783;1.897798
3.930;1.788416;1.870498
3.940;1.728167;1.846632
3.950;1.672609;1.827400
3.960;1.623201;1.813154
3.970;1.580891;1.803628
3.980;1.545832;1.798290
3.990;1.517303;1.796730
4.000;1.493839;1.799001
4.010;1.473443;1.805796
4.020;1.453722;1.818356
4.030;1.431814;1.838064
4.040;1.404095;1.865774
4.050;1.365809;1.901049
4.060;1.310882;1.941547
4.070;1.232129;1.982825
4.080;1.121951;2.018719
4.090;0.973497;2.042379
4.100;0.782092;2.047724
4.110;0.546622;2.030947
4.120;0.270450;1.991553
4.130;-0.038576;1.932524
4.140;-0.369150;1.859480
4.150;-0.708327;1.779067
4.160;-1.043432;1.697180
4.170;-1.363410;1.617682
4.180;-1.659281;1.542049
4.190;-1.923925;1.469913
4.200;-2.151711;1.400084
4.210;-2.338440;1.331569
4.220;-2.481715;1.264159
4.230;-2.581527;1.198455
4.240;-2.640647;1.135474
4.250;-2.664578;1.076111
4.260;-2.661049;1.020725
4.270;-2.639230;0.969002
4.280;-2.608901;0.920101
4.290;-2.579669;0.873028
4.300;-2.560245;0.827104
4.310;-2.557719;0.782407
4.320;-2.576852;0.740030
4.330;-2.619500;0.702015
4.340;-2.684402;0.670876
4.350;-2.767569;0.648803
4.360;-2.863273;0.636822
4.370;-2.965304;0.634323
4.380;-3.067868;0.639214
4.390;-3.165610;0.648639
4.400;-3.252736;0.659864
4.410;-3.321896;0.670873
4.420;-3.363786;0.680459
4.430;-3.368108;0.687892
4.440;-3.325707;0.692512
4.450;-3.230928;0.693497
4.460;-3.083027;0.689895
4.470;-2.886096;0.680833
4.480;-2.647784;0.665766
4.490;-2.377591;0.644669
4.500;-2.085402;0.618139
4.510;-1.780465;0.587390
4.520;-1.470774;0.554126
4.530;-1.162790;0.520313
4.540;-0.861545;0.487869
4.550;-0.571156;0.458346
4.560;-0.295542;0.432585
4.570;-0.039040;0.410419
4.580;0.193433;0.390453
4.590;0.396808;0.370141
4.600;0.566787;0.346322
4.610;0.700953;0.316286
4.620;0.799705;0.279071
4.630;0.866725;0.236390
4.640;0.908769;0.192610
4.650;0.934743;0.153640
4.660;0.954195;0.125112
4.670;0.975537;0.110635
4.680;1.004508;0.110831
4.690;1.043360;0.123496
4.700;1.091007;0.144645
4.710;1.143965;0.169873
4.720;1.197652;0.195473
4.730;1.247599;0.219018
4.740;1.290261;0.239442
4.750;1.323378;0.256834
4.760;1.345913;0.272126
4.770;1.357683;0.286838
4.780;1.358770;0.302899
4.790;1.348831;0.322501
4.800;1.326433;0.347900
4.810;1.288592;0.381084
4.820;1.230772;0.423333
4.830;1.147525;0.474771
4.840;1.033916;0.534062
4.850;0.887618;0.598355
4.860;0.711282;0.663579
4.870;0.514243;0.725093
4.880;0.312360;0.778619
4.890;0.125070;0.821207
4.900;-0.029729;0.851872
4.910;-0.140696;0.871561
4.920;-0.205351;0.882507
4.930;-0.228820;0.887344
4.940;-0.220358;0.888381
4.950;-0.189814;0.887230
4.960;-0.145422;0.884730
4.970;-0.093199;0.881055
4.980;-0.037462;0.875904
4.990;0.018193;0.868734
5.000;0.070059;0.859020
5.010;0.113951;0.846501
5.020;0.145433;0.831400
5.030;0.160433;0.814549
5.040;0.155870;0.797340
5.050;0.129851;0.781473
5.060;0.081248;0.768564
5.070;0.008918;0.759809
5.080;-0.088730;0.755880
5.090;-0.213108;0.757076
5.100;-0.363635;0.763498
5.110;-0.535478;0.775027
5.120;-0.718194;0.791008
5.130;-0.896577;0.809939
5.140;-1.054040;0.829477
5.150;-1.177342;0.846954
5.160;-1.260385;0.860173
5.170;-1.305201;0.868036
5.180;-1.319966;0.870681
5.190;-1.315446;0.869154
5.200;-1.301630;0.864902
5.210;-1.285641;0.859357
5.220;-1.271087;0.853734
5.230;-1.258498;0.849005
5.240;-1.246344;0.845978
5.250;-1.232213;0.845404
5.260;-1.213915;0.848057
5.270;-1.190359;0.854727
5.280;-1.162110;0.866084
5.290;-1.131573;0.882450
5.300;-1.102722;0.903517
5.310;-1.080358;0.928131
5.320;-1.068951;0.954231
5.330;-1.071305;0.979030
5.340;-1.087436;0.999486
5.350;-1.114117;1.012979
5.360;-1.145396;1.018020
5.370;-1.174038;1.014697
5.380;-1.193416;1.004661
5.390;-1.199089;0.990591
5.400;-1.189436;0.975352
5.410;-1.165220;0.961187
5.420;-1.128435;0.949248
5.430;-1.081027;0.939547
5.440;-1.023949;0.931263
5.450;-0.956726;0.923212
5.460;-0.877497;0.914320
5.470;-0.783403;0.903936
5.480;-0.671213;0.891946
5.490;-0.538110;0.878678
5.500;-0.382594;0.864692
5.510;-0.205366;0.850577
5.520;-0.009973;0.836834
5.530;0.197072;0.823857
5.540;0.406909;0.811958
5.550;0.609636;0.801383
5.560;0.795965;0.792333
5.570;0.958769;0.785038
5.580;1.094111;0.779915
5.590;1.201564;0.777758
5.600;1.283825;0.779829
5.610;1.345792;0.787760
5.620;1.393307;0.803209
5.630;1.431871;0.827348
5.640;1.465628;0.860348
5.650;1.496843;0.901061
5.660;1.525944;0.947097
5.670;1.552032;0.995256
5.680;1.573627;1.042180
5.690;1.589388;1.084967
5.700;1.598616;1.121587
5.710;1.601519;1.151074
5.720;1.599293;1.173536
5.730;1.594118;1.190056
5.740;1.589052;1.202481
5.750;1.587732;1.213063
5.760;1.593778;1.223952
5.770;1.609981;1.236677
5.780;1.637543;1.251824
5.790;1.675729;1.269063
5.800;1.722158;1.287535
5.810;1.773639;1.306378
5.820;1.827177;1.325129
5.830;1.880711;1.343849
5.840;1.933348;1.362987
5.850;1.985098;1.383132
5.860;2.036365;1.404790
5.870;2.087459;1.428231
5.880;2.138323;1.453404
5.890;2.188484;1.479891
5.900;2.237126;1.506926
5.910;2.283138;1.533492
5.920;2.325113;1.558468
5.930;2.361354;1.580826
5.940;2.390005;1.599846
5.950;2.409367;1.615334
5.960;2.418322;1.627786
5.970;2.416731;1.638428
5.980;2.405688;1.649076
5.990;2.387511;1.661771
6.000;2.365432;1.678259
6.010;2.343016;1.699474
6.020;2.323421;1.725231
6.030;2.308747;1.754262
6.040;2.299689;1.784579
6.050;2.295605;1.814017
6.060;2.294975;1.840772
6.070;2.296080;1.863773
6.080;2.297650;1.882814
6.090;2.299250;1.898415
6.100;2.301287;1.911489
6.110;2.304633;1.922928
6.120;2.310067;1.933258
6.130;2.317747;1.942470
6.140;2.326986;1.950067
6.150;2.336417;1.955287
6.160;2.344485;1.957415
6.170;2.350024;1.956078
6.180;2.352615;1.951438
6.190;2.352541;1.944245
6.200;2.350366;1.935747
6.210;2.346395;1.927451
6.220;2.340309;1.920822
6.230;2.331176;1.916952
6.240;2.317840;1.916294
6.250;2.299519;1.918505
6.260;2.276360;1.922483
6.270;2.249664;1.926617
6.280;2.221651;1.929212
6.290;2.194841;1.928976
6.300;2.171326;1.925404
6.310;2.152315;1.918938
6.320;2.138109;1.910858
6.330;2.128456;1.902926
6.340;2.123010;1.896903
6.350;2.121639;1.894095
6.360;2.124471;1.895067
6.370;2.131682;1.899605
6.380;2.143192;1.906902
6.390;2.158405;1.915872
6.400;2.176098;1.925438
6.410;2.194491;1.934713
6.420;2.211431;1.943048
6.430;2.224644;1.950047
6.440;2.231978;1.955634
6.450;2.231577;1.960154
6.460;2.221992;1.964425
6.470;2.202266;1.969596
6.480;2.172027;1.976803
6.490;2.131606;1.986736
6.500;2.082064;1.999297
6.510;2.024932;2.013506
6.520;1.961567;2.027686
6.530;1.892202;2.039870
6.540;1.815051;2.048262
6.550;1.725879;2.051588
6.560;1.618364;2.049291
6.570;1.485266;2.041594
6.580;1.320222;2.029554
6.590;1.119806;2.015110
6.600;0.885335;2.001017
6.610;0.623750;1.990428
6.620;0.346839;1.986023
6.630;0.068619;1.988901
6.640;-0.198348;1.997806
6.650;-0.445968;2.009220
6.660;-0.671424;2.018363
6.670;-0.875549;2.020635
6.680;-1.059885;2.012861
6.690;-1.224108;1.993964
6.700;-1.364989;1.965001
6.710;-1.477241;1.928679
6.720;-1.555699;1.888565
6.730;-1.597771;1.848214
6.740;-1.604989;1.810468
6.750;-1.583048;1.777088
6.760;-1.540487;1.748749
6.770;-1.486747;1.725290
6.780;-1.430391;1.706074
6.790;-1.377969;1.690301
6.800;-1.333627;1.677222
6.810;-1.299306;1.666252
6.820;-1.275265;1.657035
6.830;-1.260660;1.649487
6.840;-1.253984;1.643748
6.850;-1.253328;1.639989
6.860;-1.256561;1.638075
6.870;-1.261571;1.637242
6.880;-1.266607;1.635990
6.890;-1.270621;1.632314
6.900;-1.273487;1.624241
6.910;-1.275961;1.610486
6.920;-1.279362;1.590938
6.930;-1.285052;1.566762
6.940;-1.293863;1.540054
6.950;-1.305654;1.513216
6.960;-1.319106;1.488318
6.970;-1.331820;1.466634
6.980;-1.340705;1.448438
6.990;-1.342596;1.433024
7.000;-1.334959;1.418884
7.010;-1.316508;1.404009
7.020;-1.287511;1.386263
7.030;-1.249660;1.363772
7.040;-1.205477;1.335300
7.050;-1.157444;1.300591
7.060;-1.107148;1.260647
7.070;-1.054811;1.217840
7.080;-0.999380;1.175710
7.090;-0.939193;1.138314
7.100;-0.872934;1.109236
7.110;-0.800501;1.090589
7.120;-0.723417;1.082483
7.130;-0.644625;1.083239
7.140;-0.567771;1.090251
7.150;-0.496248;1.101066
7.160;-0.432333;1.114180
7.170;-0.376620;1.129212
7.180;-0.327826;1.146446
7.190;-0.283018;1.166020
7.200;-0.238219;1.187202
7.210;-0.189357;1.208146
7.220;-0.133335;1.226274
7.230;-0.068920;1.239110
7.240;0.002919;1.245151
7.250;0.079388;1.244368
7.260;0.156859;1.238166
7.270;0.232078;1.228967
7.280;0.303143;1.219658
7.290;0.369870;1.213139
7.300;0.433482;1.211996
7.310;0.495798;1.218252
7.320;0.558331;1.233094
7.330;0.621715;1.256581
7.340;0.685664;1.287447
7.350;0.749358;1.323209
7.360;0.811962;1.360644
7.370;0.872950;1.396555
7.380;0.932132;1.428517
7.390;0.989466;1.455348
7.400;1.044840;1.477142
7.410;1.098027;1.494905
7.420;1.148825;1.509995
7.430;1.197310;1.523559
7.440;1.244009;1.536180
7.450;1.289865;1.547779
7.460;1.335995;1.557787
7.470;1.383326;1.565485
7.480;1.432285;1.570384
7.490;1.482683;1.572521
7.500;1.533854;1.572571
7.510;1.584983;1.571736
7.520;1.635468;1.571426
7.530;1.685146;1.572826
7.540;1.734299;1.576498
7.550;1.783462;1.582169
7.560;1.833134;1.588856
7.570;1.883492;1.595309
7.580;1.934185;1.600597
7.590;1.984235;1.604593
7.600;2.032063;1.608092
7.610;2.075645;1.612524
7.620;2.112751;1.619385
7.630;2.141246;1.629625
7.640;2.159378;1.643228
7.650;2.166025;1.659131
7.660;2.160834;1.675513
7.670;2.144220;1.690372
7.680;2.117218;1.702192
7.690;2.081223;1.710419
7.700;2.037674;1.715579
7.710;1.987790;1.719020
7.720;1.932439;1.722457
7.730;1.872205;1.727521
7.740;1.807615;1.735440
7.750;1.739402;1.746829
7.760;1.668669;1.761582
7.770;1.596837;1.778809
7.780;1.525428;1.796899
7.790;1.455798;1.813780
7.800;1.388963;1.827397
7.810;1.325585;1.836307
7.820;1.266083;1.840140
7.830;1.210768;1.839694
7.840;1.159918;1.836554
7.850;1.113783;1.832404
7.860;1.072546;1.828336
7.870;1.036287;1.824483
7.880;1.004984;1.820095
7.890;0.978518;1.814031
7.900;0.956661;1.805389
7.910;0.938996;1.794007
7.920;0.924795;1.780630
7.930;0.912884;1.766684
7.940;0.901568;1.753735
7.950;0.888640;1.742830
7.960;0.871447;1.733979
7.970;0.846960;1.725992
7.980;0.811807;1.716769
7.990;0.762259;1.703972
8.000;0.694255;1.685875
8.010;0.603555;1.662139
8.020;0.486119;1.634264
8.030;0.338667;1.605550
8.040;0.159305;1.580507
8.050;-0.051952;1.563804
8.060;-0.292901;1.558981
8.070;-0.559142;1.567347
8.080;-0.844313;1.587506
8.090;-1.140501;1.615782
8.100;-1.438831;1.647453
8.110;-1.730225;1.678290
8.120;-2.006295;1.705737
8.130;-2.260183;1.729271
8.140;-2.487131;1.749923
8.150;-2.684599;1.769340
8.160;-2.851965;1.788922
8.170;-2.989982;1.809355
8.180;-3.100306;1.830616
8.190;-3.185269;1.852251
8.200;-3.247978;1.873699
8.210;-3.292559;1.894474
8.220;-3.324326;1.914191
8.230;-3.349589;1.932501
8.240;-3.375000;1.949056
8.250;-3.406516;1.963566
8.260;-3.448250;1.975939
8.270;-3.501595;1.986433
8.280;-3.564994;1.995725
8.290;-3.634466;2.004820
8.300;-3.704729;2.014796
8.310;-3.770510;2.026414
8.320;-3.827587;2.039730
8.330;-3.873259;2.053832
8.340;-3.906214;2.066848
8.350;-3.925998;2.076301
8.360;-3.932360;2.079731
8.370;-3.924749;2.075392
8.380;-3.902087;2.062836
8.390;-3.862885;2.043237
8.400;-3.805657;2.019415
8.410;-3.729564;1.995525
8.420;-3.635095;1.976442
8.430;-3.524553;1.966912
8.440;-3.402109;1.970605
8.450;-3.273340;1.989323
8.460;-3.144340;2.022610
8.470;-3.020667;2.067913
8.480;-2.906447;2.121248
8.490;-2.803939;2.178151
8.500;-2.713710;2.234549
8.510;-2.635370;2.287276
8.520;-2.568584;2.334139
8.530;-2.513887;2.373719
8.540;-2.472868;2.405196
8.550;-2.447539;2.428415
8.560;-2.439068;2.444129
8.570;-2.446454;2.454147
8.580;-2.465745;2.461122
8.590;-2.490275;2.467869
8.600;-2.511913;2.476467
8.610;-2.522899;2.487514
8.620;-2.517565;2.499911
8.630;-2.493321;2.511262
8.640;-2.450690;2.518743
8.650;-2.392601;2.520081
8.660;-2.323341;2.514266
8.670;-2.247541;2.501790
8.680;-2.169356;2.484385
8.690;-2.091910;2.464504
8.700;-2.017031;2.444746
8.710;-1.945242;2.427437
8.720;-1.875998;2.414365
8.730;-1.808106;2.406613
8.740;-1.740246;2.404411
8.750;-1.671471;2.406978
8.760;-1.601481;2.412392
8.770;-1.530533;2.417610
8.780;-1.458958;2.418725
8.790;-1.386522;2.411590
8.800;-1.311968;2.392732
8.810;-1.233036;2.360369
8.820;-1.147010;2.315131
8.830;-1.051529;2.260125
8.840;-0.945269;2.200180
8.850;-0.828195;2.140526
8.860;-0.701369;2.085413
8.870;-0.566502;2.037171
8.880;-0.425497;1.995978
8.890;-0.280129;1.960250
8.900;-0.131891;1.927364
8.910;0.018069;1.894419
8.920;0.168977;1.858825
8.930;0.320463;1.818668
8.940;0.472512;1.772898
8.950;0.625294;1.721428
8.960;0.778825;1.665175
8.970;0.932548;1.605983
8.980;1.085050;1.546340
8.990;1.234099;1.488878
9.000;1.377077;1.435763
9.010;1.511605;1.388214
9.020;1.636069;1.346334
9.030;1.749815;1.309299
9.040;1.852975;1.275780
9.050;1.946119;1.244414
9.060;2.029918;1.214168
9.070;2.104981;1.184518
9.080;2.171862;1.155449
9.090;2.231114;1.127312
9.100;2.283274;1.100613
9.110;2.328726;1.075789
9.120;2.367485;1.053057
9.130;2.399062;1.032372
9.140;2.422546;1.013520
9.150;2.436936;0.996308
9.160;2.441635;0.980772
9.170;2.436932;0.967284
9.180;2.424264;0.956494
9.190;2.406069;0.949145
9.200;2.385201;0.945844
9.210;2.364051;0.946902
9.220;2.343738;0.952299
9.230;2.323750;0.961768
9.240;2.302186;0.974939
9.250;2.276533;0.991455
9.260;2.244648;1.010990
9.270;2.205603;1.033142
9.280;2.160083;1.057262
9.290;2.110224;1.082294
9.300;2.058942;1.106763
9.310;2.009017;1.128975
9.320;1.962268;1.147419
9.330;1.919138;1.161215
9.340;1.878822;1.170410
9.350;1.839833;1.175959
9.360;1.800754;1.179379
9.370;1.760843;1.182204
9.380;1.720306;1.185473
9.390;1.680161;1.189451
9.400;1.641860;1.193654
9.410;1.606844;1.197121
9.420;1.576225;1.198765
9.430;1.550635;1.197637
9.440;1.530221;1.193080
9.450;1.514706;1.184811
9.460;1.503446;1.173017
9.470;1.495463;1.158442
9.480;1.489469;1.142363
9.490;1.483923;1.126376
9.500;1.477168;1.112046
9.510;1.467648;1.100551
9.520;1.454141;1.092485
9.530;1.435943;1.087868
9.540;1.412906;1.086314
9.550;1.385328;1.087261
9.560;1.353673;1.090134
9.570;1.318201;1.094398
9.580;1.278584;1.099489
9.590;1.233587;1.104725
9.600;1.180903;1.109333
9.610;1.117161;1.112668
9.620;1.038188;1.114603
9.630;0.939552;1.115885
9.640;0.817414;1.118260
9.650;0.669609;1.124224
9.660;0.496794;1.136430
9.670;0.303371;1.156901
9.680;0.097810;1.186214
9.690;-0.108046;1.222918
9.700;-0.300876;1.263473
9.710;-0.468669;1.302927
9.720;-0.603485;1.336259
