Time[s];COPx[cm];COPy[cm]
1.230;0.781321;1.840387
1.240;0.801107;1.834374
1.250;0.820954;1.825047
1.260;0.840457;1.811726
1.270;0.859145;1.793983
1.280;0.876650;1.771840
1.290;0.892838;1.745830
1.300;0.907856;1.716920
1.310;0.922121;1.686327
1.320;0.936264;1.655257
1.330;0.951036;1.624631
1.340;0.967143;1.594883
1.350;0.985052;1.565929
1.360;1.004823;1.537324
1.370;1.026086;1.508554
1.380;1.048188;1.479333
1.390;1.070457;1.449747
1.400;1.092457;1.420242
1.410;1.114080;1.391473
1.420;1.135440;1.364117
1.430;1.156649;1.338711
1.440;1.177590;1.315547
1.450;1.197840;1.294630
1.460;1.216749;1.275737
1.470;1.233655;1.258535
1.480;1.248095;1.242750
1.490;1.259955;1.228275
1.500;1.269480;1.215174
1.510;1.277187;1.203560
1.520;1.283716;1.193421
1.530;1.289698;1.184565
1.540;1.295651;1.176719
1.550;1.301923;1.169757
1.560;1.308694;1.163878
1.570;1.316012;1.159635
1.580;1.323870;1.157750
1.590;1.332263;1.158810
1.600;1.341213;1.162975
1.610;1.350741;1.169843
1.620;1.360831;1.178520
1.630;1.371400;1.187848
1.640;1.382341;1.196710
1.650;1.393594;1.204316
1.660;1.405223;1.210380
1.670;1.417432;1.215120
1.680;1.430489;1.219113
1.690;1.444594;1.223074
1.700;1.459765;1.227649
1.710;1.475790;1.233266
1.720;1.492278;1.240047
1.730;1.508788;1.247803
1.740;1.524984;1.256112
1.750;1.540746;1.264481
1.760;1.556165;1.272552
1.770;1.571429;1.280302
1.780;1.586669;1.288162
1.790;1.601859;1.296963
1.800;1.616822;1.307717
1.810;1.631298;1.321277
1.820;1.645031;1.338050
1.830;1.657813;1.357855
1.840;1.669472;1.379964
1.850;1.679821;1.403265
1.860;1.688601;1.426502
1.870;1.695458;1.448545
1.880;1.699975;1.468644
1.890;1.701760;1.486601
1.900;1.700552;1.502786
1.910;1.696334;1.517995
1.920;1.689406;1.533202
1.930;1.680360;1.549266
1.940;1.669949;1.566690
1.950;1.658876;1.585481
1.960;1.647617;1.605161
1.970;1.636294;1.624937
1.980;1.624655;1.643982
1.990;1.612142;1.661749
2.000;1.598096;1.678181
2.010;1.582077;1.693750
2.020;1.564195;1.709280
2.030;1.545281;1.725612
2.040;1.526739;1.743246
2.050;1.510120;1.762110
2.060;1.496595;1.781552
2.070;1.486575;1.800565
2.080;1.479641;1.818131
2.090;1.474742;1.833549
2.100;1.470544;1.846595
2.110;1.465766;1.857470
2.120;1.459431;1.866607
2.130;1.451035;1.874432
2.140;1.440655;1.881218
2.150;1.428946;1.887085
2.160;1.417027;1.892105
2.170;1.406232;1.896389
2.180;1.397822;1.900094
2.190;1.392716;1.903321
2.200;1.391321;1.906015
2.210;1.393470;1.907913
2.220;1.398494;1.908624
2.230;1.405418;1.907806
2.240;1.413228;1.905344
2.250;1.421121;1.901448
2.260;1.428633;1.896596
2.270;1.435614;1.891354
2.280;1.442095;1.886140
2.290;1.448123;1.881013
2.300;1.453668;1.875581
2.310;1.458634;1.869108
2.320;1.462982;1.860787
2.330;1.466894;1.850085
2.340;1.470876;1.836977
2.350;1.475700;1.821959
2.360;1.482176;1.805853
2.370;1.490841;1.789506
2.380;1.501724;1.773557
2.390;1.514296;1.758342
2.400;1.527626;1.743936
2.410;1.540682;1.730275
2.420;1.552673;1.717288
2.430;1.563289;1.704986
2.440;1.572772;1.693479
2.450;1.581783;1.682901
2.460;1.591152;1.673287
2.470;1.601629;1.664477
2.480;1.613714;1.656110
2.490;1.627607;1.647714
2.500;1.643216;1.638864
2.510;1.660204;1.629306
2.520;1.678065;1.619007
2.530;1.696228;1.608116
2.540;1.714167;1.596881
2.550;1.731500;1.585569
2.560;1.748030;1.574413
2.570;1.763721;1.563585
2.580;1.778617;1.553149
2.590;1.792738;1.542997
2.600;1.806016;1.532802
2.610;1.818292;1.522025
2.620;1.829398;1.510051
2.630;1.839257;1.496413
2.640;1.847944;1.480995
2.650;1.855622;1.464115
2.660;1.862360;1.446414
2.670;1.867943;1.428625
2.680;1.871819;1.411330
2.690;1.873248;1.394779
2.700;1.871590;1.378854
2.710;1.866581;1.363190
2.720;1.858441;1.347418
2.730;1.847803;1.331416
2.740;1.835547;1.315444
2.750;1.822631;1.300093
2.760;1.809959;1.286095
2.770;1.798260;1.274086
2.780;1.787978;1.264455
2.790;1.779196;1.257292
2.800;1.771636;1.252408
2.810;1.764776;1.249371
2.820;1.758052;1.247572
2.830;1.751095;1.246345
2.840;1.743906;1.245136
2.850;1.736863;1.243632
2.860;1.730555;1.241816
2.870;1.725503;1.239904
2.880;1.721896;1.238251
2.890;1.719454;1.237261
2.900;1.717460;1.237346
2.910;1.714955;1.238905
2.920;1.711039;1.242295
2.930;1.705176;1.247796
2.940;1.697376;1.255610
2.950;1.688175;1.265868
2.960;1.678399;1.278648
2.970;1.668834;1.293932
2.980;1.659972;1.311540
2.990;1.651904;1.331070
3.000;1.644406;1.351884
3.010;1.637114;1.373149
3.020;1.629706;1.393943
3.030;1.622032;1.413402
3.040;1.614189;1.430896
3.050;1.606526;1.446182
3.060;1.599588;1.459456
3.070;1.593998;1.471274
3.080;1.590312;1.482360
3.090;1.588850;1.493362
3.100;1.589561;1.504660
3.110;1.591951;1.516325
3.120;1.595139;1.528216
3.130;1.598057;1.540160
3.140;1.599764;1.552070
3.150;1.599741;1.563971
3.160;1.598036;1.575936
3.170;1.595209;1.588018
3.180;1.592098;1.600181
3.190;1.589509;1.612269
3.200;1.587949;1.623995
3.210;1.587478;1.634981
3.220;1.587736;1.644874
3.230;1.588111;1.653470
3.240;1.587995;1.660807
3.250;1.587021;1.667150
3.260;1.585186;1.672880
3.270;1.582839;1.678337
3.280;1.580522;1.683668
3.290;1.578764;1.688739
3.300;1.577897;1.693147
3.310;1.577963;1.696331
3.320;1.578739;1.697736
3.330;1.579850;1.696951
3.340;1.580924;1.693777
3.350;1.581709;1.688211
3.360;1.582114;1.680385
3.370;1.582153;1.670527
3.380;1.581879;1.658953
3.390;1.581328;1.646102
3.400;1.580520;1.632518
3.410;1.579508;1.618759
3.420;1.578429;1.605203
3.430;1.577519;1.591841
3.440;1.577056;1.578181
3.450;1.577256;1.563344
3.460;1.578177;1.546375
3.470;1.579703;1.526617
3.480;1.581627;1.504006
3.490;1.583777;1.479135
3.500;1.586127;1.453073
3.510;1.588811;1.427019
3.520;1.592058;1.401962
3.530;1.596089;1.378464
3.540;1.601028;1.356660
3.550;1.606887;1.336392
3.560;1.613601;1.317412
3.570;1.621071;1.299528
3.580;1.629161;1.282668
3.590;1.637672;1.266857
3.600;1.646315;1.252153
3.610;1.654741;1.238590
3.620;1.662595;1.226164
3.630;1.669579;1.214863
3.640;1.675495;1.204703
3.650;1.680248;1.195731
3.660;1.683833;1.188024
3.670;1.686304;1.181670
3.680;1.687747;1.176788
3.690;1.688259;1.173560
3.700;1.687936;1.172258
3.710;1.686866;1.173215
3.720;1.685120;1.176732
3.730;1.682728;1.182955
3.740;1.679663;1.191818
3.750;1.675825;1.203079
3.760;1.671052;1.216443
3.770;1.665126;1.231662
3.780;1.657796;1.248553
3.790;1.648834;1.266928
3.800;1.638117;1.286505
3.810;1.625715;1.306889
3.820;1.611907;1.327651
3.830;1.597102;1.348460
3.840;1.581677;1.369179
3.850;1.565802;1.389860
3.860;1.549338;1.410629
3.870;1.531858;1.431503
3.880;1.512813;1.452266
3.890;1.491777;1.472448
3.900;1.468686;1.491465
3.910;1.443974;1.508838
3.920;1.418549;1.524384
3.930;1.393610;1.538293
3.940;1.370367;1.551071
3.950;1.349757;1.563379
3.960;1.332251;1.575849
3.970;1.317828;1.588919
3.980;1.306088;1.602753
3.990;1.296451;1.617266
4.000;1.288345;1.632228
4.010;1.281327;1.647374
4.020;1.275127;1.662460
4.030;1.269612;1.677272
4.040;1.264726;1.691612
4.050;1.260409;1.705307
4.060;1.256581;1.718232
4.070;1.253174;1.730357
4.080;1.250220;1.741796
4.090;1.247929;1.752812
4.100;1.246696;1.763740
4.110;1.247005;1.774831
4.120;1.249265;1.786100
4.130;1.253650;1.797278
4.140;1.260043;1.807903
4.150;1.268115;1.817501
4.160;1.277501;1.825760
4.170;1.287960;1.832638
4.180;1.299432;1.838342
4.190;1.311970;1.843235
4.200;1.325599;1.847682
4.210;1.340212;1.851923
4.220;1.355563;1.856019
4.230;1.371363;1.859888
4.240;1.387425;1.863410
4.250;1.403764;1.866539
4.260;1.420589;1.869348
4.270;1.438200;1.871978
4.280;1.456814;1.874514
4.290;1.476415;1.876851
4.300;1.496678;1.878632
4.310;1.516982;1.879300
4.320;1.536539;1.878254
4.330;1.554585;1.875070
4.340;1.570592;1.869711
4.350;1.584426;1.862638
4.360;1.596371;1.854771
4.370;1.607020;1.847314
4.380;1.617070;1.841499
4.390;1.627134;1.838368
4.400;1.637630;1.838606
4.410;1.648774;1.842459
4.420;1.660619;1.849708
4.430;1.673109;1.859732
4.440;1.686083;1.871643
4.450;1.699258;1.884475
4.460;1.712193;1.897355
4.470;1.724288;1.909606
4.480;1.734884;1.920753
4.490;1.743454;1.930497
4.500;1.749844;1.938680
4.510;1.754435;1.945293
4.520;1.758133;1.950489
4.530;1.762140;1.954582
4.540;1.767585;1.957971
4.550;1.775163;1.961009
4.560;1.784920;1.963853
4.570;1.796291;1.966357
4.580;1.808334;1.968081
4.590;1.820085;1.968418
4.600;1.830865;1.966839
4.610;1.840435;1.963161
4.620;1.848945;1.957718
4.630;1.856723;1.951312
4.640;1.864023;1.944989
4.650;1.870867;1.939722
4.660;1.877059;1.936173
4.670;1.882333;1.934587
4.680;1.886534;1.934821
4.690;1.889708;1.936464
4.700;1.892048;1.938997
4.710;1.893740;1.941969
4.720;1.894806;1.945134
4.730;1.895050;1.948488
4.740;1.894134;1.952181
4.750;1.891749;1.956352
4.760;1.887770;1.960979
4.770;1.882314;1.965833
4.780;1.875691;1.970558
4.790;1.868270;1.974829
4.800;1.860351;1.978514
4.810;1.852078;1.981763
4.820;1.843396;1.984975
4.830;1.834052;1.988685
4.840;1.823662;1.993413
4.850;1.811832;1.999538
4.860;1.798299;2.007238
4.870;1.783027;2.016497
4.880;1.766228;2.027168
4.890;1.748325;2.039050
4.900;1.729891;2.051914
4.910;1.711573;2.065475
4.920;1.693998;2.079351
4.930;1.677676;2.093073
4.940;1.662918;2.106213
4.950;1.649797;2.118562
4.960;1.638202;2.130281
4.970;1.627964;2.141909
4.980;1.618979;2.154172
4.990;1.611257;2.167681
5.000;1.604870;2.182658
5.010;1.599885;2.198866
5.020;1.596349;2.215738
5.030;1.594365;2.232614
5.040;1.594194;2.248918
5.050;1.596290;2.264210
5.060;1.601200;2.278123
5.070;1.609363;2.290280
5.080;1.620895;2.300306
5.090;1.635494;2.307931
5.100;1.652532;2.313133
5.110;1.671266;2.316187
5.120;1.691060;2.317600
5.130;1.711509;2.317951
5.140;1.732432;2.317730
5.150;1.753765;2.317210
5.160;1.775405;2.316401
5.170;1.797053;2.315055
5.180;1.818134;2.312743
5.190;1.837855;2.308958
5.200;1.855415;2.303218
5.210;1.870283;2.295148
5.220;1.882398;2.284537
5.230;1.892185;2.271342
5.240;1.900397;2.255656
5.250;1.907914;2.237625
5.260;1.915579;2.217342
5.270;1.924123;2.194744
5.280;1.934131;2.169576
5.290;1.946003;2.141456
5.300;1.959918;2.110028
5.310;1.975766;2.075157
5.320;1.993107;2.037100
5.330;2.011183;1.996598
5.340;2.029039;1.954830
5.350;2.045756;1.913216
5.360;2.060728;1.873082
5.370;2.073871;1.835328
5.380;2.085649;1.800225
5.390;2.096921;1.767440
5.400;2.108660;1.736259
5.410;2.121687;1.705883
5.420;2.136504;1.675643
5.430;2.153247;1.645079
5.440;2.171747;1.613905
5.450;2.191649;1.581980
5.460;2.212512;1.549374
5.470;2.233815;1.516524
5.480;2.254868;1.484373
5.490;2.274697;1.454376
5.500;2.292054;1.428292
5.510;2.305609;1.407791
5.520;2.314277;1.393994
5.530;2.317545;1.387164
5.540;2.315673;1.386700
5.550;2.309683;1.391430
5.560;2.301129;1.400077
5.570;2.291731;1.411674
5.580;2.282975;1.425807
5.590;2.275791;1.442627
5.600;2.270380;1.462663
5.610;2.266210;1.486473
5.620;2.262165;1.514245
5.630;2.256845;1.545511
5.640;2.248922;1.579087
5.650;2.237513;1.613313
5.660;2.222450;1.646484
5.670;2.204366;1.677329
5.680;2.184498;1.705338
5.690;2.164261;1.730850
5.700;2.144723;1.754887
5.710;2.126228;1.778847
5.720;2.108286;1.804149
5.730;2.089782;1.831946
5.740;2.069405;1.862897
5.750;2.046141;1.897035
5.760;2.019678;1.933731
5.770;1.990584;1.971764
5.780;1.960190;2.009518
5.790;1.930222;2.045258
5.800;1.902351;2.077442
5.810;1.877812;2.104972
5.820;1.857219;2.127329
5.830;1.840591;2.144582
5.840;1.827530;2.157311
5.850;1.817471;2.166519
5.860;1.809916;2.173511
5.870;1.804592;2.179716
5.880;1.801509;2.186417
5.890;1.800892;2.194439
5.900;1.803035;2.203936
5.910;1.808100;2.214374
5.920;1.815969;2.224752
5.930;1.826206;2.233957
5.940;1.838166;2.241112
5.950;1.851203;2.245785
5.960;1.864862;2.248019
5.970;1.878991;2.248205
5.980;1.893730;2.246878
5.990;1.909423;2.244514
6.000;1.926451;2.241386
6.010;1.945013;2.237564
6.020;1.964925;2.233045
6.030;1.985537;2.227970
6.040;2.005869;2.222797
6.050;2.024975;2.218300
6.060;2.042403;2.215339
6.070;2.058538;2.214491
6.080;2.074660;2.215707
6.090;2.092631;2.218192
6.100;2.114324;2.220589
6.110;2.140993;2.221407
6.120;2.172851;2.219489
6.130;2.208980;2.214313
6.140;2.247573;2.206010
6.150;2.286391;2.195147
6.160;2.323263;2.182428
6.170;2.356492;2.168459
6.180;2.385102;2.153681
6.190;2.408896;2.138417
6.200;2.428358;2.122966
6.210;2.444468;2.107618
6.220;2.458442;2.092612
6.230;2.471442;2.078071
6.240;2.484307;2.063984
6.250;2.497382;2.050260
6.260;2.510507;2.036815
6.270;2.523171;2.023650
6.280;2.534776;2.010884
6.290;2.544919;1.998722
6.300;2.553593;1.987375
6.310;2.561214;1.976992
6.320;2.568455;1.967602
6.330;2.575924;1.959114
6.340;2.583829;1.951377
6.350;2.591796;1.944306
6.360;2.598918;1.938032
6.370;2.604049;1.932984
6.380;2.606183;1.929850
6.390;2.604803;1.929397
6.400;2.600038;1.932233
6.410;2.592600;1.938577
6.420;2.583518;1.948147
6.430;2.573800;1.960179
6.440;2.564135;1.973586
6.450;2.554751;1.987170
6.460;2.545431;1.999843
6.470;2.535653;2.010801
6.480;2.524819;2.019659
6.490;2.512492;2.026523
6.500;2.498575;2.031971
6.510;2.483335;2.036921
6.520;2.467259;2.042366
6.530;2.450808;2.049056
6.540;2.434178;2.057228
6.550;2.417213;2.066506
6.560;2.399473;2.076038
6.570;2.380413;2.084834
6.580;2.359579;2.092165
6.590;2.336724;2.097830
6.600;2.311843;2.102184
6.610;2.285106;2.105962
6.620;2.256724;2.110038
6.630;2.226799;2.115262
6.640;2.195228;2.122378
6.650;2.161749;2.131987
6.660;2.126130;2.144475
6.670;2.088453;2.159893
6.680;2.049360;2.177845
6.690;2.010120;2.197453
6.700;1.972453;2.217434
6.710;1.938153;2.236328
6.720;1.908646;2.252814
6.730;1.884631;2.266044
6.740;1.865956;2.275840
6.750;1.851725;2.282679
6.760;1.840613;2.287460
6.770;1.831237;2.291181
6.780;1.822490;2.294660
6.790;1.813737;2.298386
6.800;1.804871;2.302489
6.810;1.796252;2.306798
6.820;1.788558;2.310927
6.830;1.782616;2.314395
6.840;1.779225;2.316773
6.850;1.779013;2.317813
6.860;1.782286;2.317505
6.870;1.788894;2.316050
6.880;1.798148;2.313766
6.890;1.808888;2.310950
6.900;1.819729;2.307717
6.910;1.829433;2.303887
6.920;1.837282;2.298987
6.930;1.843305;2.292402
6.940;1.848284;2.283625
6.950;1.853539;2.272479
6.960;1.860553;2.259207
6.970;1.870549;2.244430
6.980;1.884111;2.228982
6.990;1.900964;2.213689
7.000;1.919994;2.199142
7.010;1.939494;2.185527
7.020;1.957584;2.172584
7.030;1.972649;2.159694
7.040;1.983677;2.146045
7.050;1.990402;2.130815
7.060;1.993274;2.113304
7.070;1.993300;2.092964
7.080;1.991840;2.069363
7.090;1.990379;2.042153
7.100;1.990291;2.011100
7.110;1.992607;1.976171
7.120;1.997837;1.937643
7.130;2.005884;1.896162
7.140;2.016112;1.852753
7.150;2.027529;1.808763
7.160;2.039046;1.765731
7.170;2.049735;1.725180
7.180;2.059009;1.688373
7.190;2.066684;1.656087
7.200;2.072928;1.628502
7.210;2.078130;1.605239
7.220;2.082751;1.585551
7.230;2.087197;1.568591
7.240;2.091749;1.553626
7.250;2.096564;1.540143
7.260;2.101736;1.527847
7.270;2.107382;1.516608
7.280;2.113680;1.506403
7.290;2.120835;1.497251
7.300;2.128965;1.489144
7.310;2.137956;1.481999
7.320;2.147374;1.475639
7.330;2.156485;1.469823
7.340;2.164402;1.464294
7.350;2.170338;1.458813
7.360;2.173850;1.453197
7.370;2.175004;1.447304
7.380;2.174403;1.441001
7.390;2.173082;1.434121
7.400;2.172288;1.426473
7.410;2.173181;1.417879
7.420;2.176514;1.408220
7.430;2.182389;1.397440
7.440;2.190160;1.385541
7.450;2.198550;1.372592
7.460;2.205981;1.358794
7.470;2.211017;1.344543
7.480;2.212760;1.330444
7.490;2.211026;1.317206
7.500;2.206237;1.305456
7.510;2.199120;1.295564
7.520;2.190381;1.287552
7.530;2.180511;1.281136
7.540;2.169748;1.275879
7.550;2.158140;1.271364
7.560;2.145621;1.267321
7.570;2.132066;1.263656
7.580;2.117325;1.260381
7.590;2.101252;1.257513
7.600;2.083725;1.255023
7.610;2.064684;1.252846
7.620;2.044192;1.250970
7.630;2.022506;1.249505
7.640;2.000111;1.248704
7.650;1.977674;1.248908
7.660;1.955897;1.250463
7.670;1.935311;1.253658
7.680;1.916066;1.258694
7.690;1.897831;1.265677
7.700;1.879870;1.274573
7.710;1.861274;1.285164
7.720;1.841265;1.297023
7.730;1.819441;1.309540
7.740;1.795908;1.321981
7.750;1.771246;1.333567
7.760;1.746356;1.343543
7.770;1.722228;1.351268
7.780;1.699704;1.356313
7.790;1.679297;1.358549
7.800;1.661076;1.358155
7.810;1.644650;1.355541
7.820;1.629239;1.351231
7.830;1.613871;1.345753
7.840;1.597639;1.339585
7.850;1.579970;1.333134
7.860;1.560794;1.326708
7.870;1.540585;1.320477
7.880;1.520245;1.314466
7.890;1.500893;1.308629
7.900;1.483613;1.302979
7.910;1.469221;1.297718
7.920;1.458074;1.293276
7.930;1.449950;1.290218
7.940;1.444030;1.289053
7.950;1.439010;1.290016
7.960;1.433363;1.292934
7.970;1.425700;1.297242
7.980;1.415123;1.302138
7.990;1.401447;1.306845
8.000;1.385238;1.310840
8.010;1.367626;1.313978
8.020;1.349962;1.316455
8.030;1.333434;1.318647
8.040;1.318754;1.320934
8.050;1.306038;1.323576
8.060;1.294884;1.326699
8.070;1.284603;1.330330
8.080;1.274453;1.334452
8.090;1.263808;1.339033
8.100;1.252209;1.344030
8.110;1.239382;1.349395
8.120;1.225258;1.355111
8.130;1.210029;1.361262
8.140;1.194210;1.368058
8.150;1.178632;1.375765
8.160;1.164336;1.384528
8.170;1.152363;1.394169
8.180;1.143512;1.404092
8.190;1.138131;1.413381
8.200;1.136010;1.421067
8.210;1.136403;1.426462
8.220;1.138171;1.429397
8.230;1.140029;1.430294
8.240;1.140849;1.430031
8.250;1.139926;1.429673
8.260;1.137082;1.430144
8.270;1.132573;1.431947
8.280;1.126850;1.435032
8.290;1.120310;1.438846
8.300;1.113166;1.442563
8.310;1.105478;1.445399
8.320;1.097260;1.446895
8.330;1.088565;1.447084
8.340;1.079471;1.446480
8.350;1.070008;1.445935
8.360;1.060070;1.446400
8.370;1.049398;1.448666
8.380;1.037639;1.453185
8.390;1.024461;1.459988
8.400;1.009697;1.468716
8.410;0.993470;1.478714
8.420;0.976269;1.489162
8.430;0.958931;1.499220
8.440;0.942533;1.508197
8.450;0.928205;1.515670
8.460;0.916933;1.521535
8.470;0.909410;1.525934
8.480;0.905970;1.529118
8.490;0.906584;1.531292
8.500;0.910863;1.532529
8.510;0.918066;1.532790
8.520;0.927132;1.532018
8.530;0.936800;1.530223
8.540;0.945811;1.527498
8.550;0.953175;1.523956
8.560;0.958383;1.519666
8.570;0.961515;1.514641
8.580;0.963198;1.508916
8.590;0.964416;1.502652
8.600;0.966238;1.496176
8.610;0.969530;1.489896
8.620;0.974744;1.484103
8.630;0.981861;1.478765
8.640;0.990519;1.473448
8.650;1.000257;1.467423
8.660;1.010730;1.459943
8.670;1.021797;1.450538
8.680;1.033436;1.439198
8.690;1.045591;1.426326
8.700;1.058055;1.412530
8.710;1.070502;1.398360
8.720;1.082663;1.384116
8.730;1.094534;1.369772
8.740;1.106498;1.355021
8.750;1.119260;1.339430
8.760;1.133581;1.322671
8.770;1.149939;1.304739
8.780;1.168261;1.286045
8.790;1.187896;1.267325
8.800;1.207847;1.249380
8.810;1.227160;1.232786
8.820;1.245272;1.217709
8.830;1.262172;1.203894
8.840;1.278315;1.190828
8.850;1.294388;1.177963
8.860;1.311044;1.164928
8.870;1.328712;1.151643
8.880;1.347504;1.138340
8.890;1.367190;1.125494
8.900;1.387228;1.113699
8.910;1.406841;1.103518
8.920;1.425144;1.095345
8.930;1.441302;1.089301
8.940;1.454714;1.085200
8.950;1.465168;1.082600
8.960;1.472930;1.080930
8.970;1.478705;1.079655
8.980;1.483462;1.078425
8.990;1.488176;1.077158
9.000;1.493578;1.076021
9.010;1.499997;1.075332
9.020;1.507347;1.075404
9.030;1.515236;1.076399
9.040;1.523117;1.078260
9.050;1.530406;1.080732
9.060;1.536533;1.083454
9.070;1.540943;1.086076
9.080;1.543107;1.088352
9.090;1.542579;1.090189
9.100;1.539100;1.091674
9.110;1.532722;1.093079
9.120;1.523871;1.094820
9.130;1.513314;1.097348
9.140;1.502013;1.101012
9.150;1.490904;1.105976
9.160;1.480691;1.112233
9.170;1.471707;1.119672
9.180;1.463877;1.128144
9.190;1.456773;1.137496
9.200;1.449719;1.147591
9.210;1.441929;1.158320
9.220;1.432673;1.169616
9.230;1.421422;1.181436
9.240;1.407964;1.193735
9.250;1.392458;1.206406
9.260;1.375429;1.219268
9.270;1.357730;1.232077
9.280;1.340430;1.244619
9.290;1.324621;1.256824
9.300;1.311156;1.268899
9.310;1.300403;1.281409
9.320;1.292119;1.295264
9.330;1.285538;1.311571
9.340;1.279651;1.331380
9.350;1.273549;1.355385
9.360;1.266707;1.383682
9.370;1.259076;1.415699
9.380;1.251010;1.450320
9.390;1.243075;1.486172
9.400;1.235843;1.521969
9.410;1.229724;1.556799
9.420;1.224856;1.590279
9.430;1.221030;1.622550
9.440;1.217676;1.654128
9.450;1.213931;1.685668
9.460;1.208829;1.717753
9.470;1.201578;1.750747
9.480;1.191817;1.784759
9.490;1.179771;1.819636
9.500;1.166210;1.854979
9.510;1.152256;1.890166
9.520;1.139101;1.924437
9.530;1.127707;1.957051
9.540;1.118577;1.987454
9.550;1.111654;2.015364
9.560;1.106394;2.040720
9.570;1.101981;2.063554
9.580;1.097625;2.083892
9.590;1.092790;2.101754
9.600;1.087282;2.117229
9.610;1.081172;2.130546
9.620;1.074660;2.142082
9.630;1.067961;2.152269
9.640;1.061271;2.161405
9.650;1.054780;2.169466
9.660;1.048704;2.175978
9.670;1.043258;2.180072
9.680;1.038587;2.180690
9.690;1.034672;2.176885
9.700;1.031285;2.168064
9.710;1.028015;2.154094
9.720;1.024396;2.135291
9.730;1.020077;2.112304
9.740;1.014981;2.085953
9.750;1.009352;2.057044
9.760;1.003646;2.026211
9.770;0.998319;1.993852
9.780;0.993596;1.960228
9.790;0.989343;1.925654
9.800;0.985105;1.890656
9.810;0.980338;1.855995
9.820;0.974731;1.822522
9.830;0.968475;1.790976
9.840;0.962315;1.761831
9.850;0.957339;1.735233
9.860;0.954567;1.711020
9.870;0.954522;1.688810
9.880;0.956942;1.668115
9.890;0.960753;1.648479
9.900;0.964336;1.629603
9.910;0.966003;1.611423
9.920;0.964542;1.594091
9.930;0.959630;1.577839
9.940;0.951964;1.562790
9.950;0.943030;1.548814
9.960;0.934585;1.535521
9.970;0.928054;1.522377
