Time[s];COPx[cm];COPy[cm]
0.720;-3.187741;0.196845
0.730;-3.243141;0.187754
0.740;-3.296229;0.178236
0.750;-3.343885;0.168710
0.760;-3.382530;0.159428
0.770;-3.408673;0.150301
0.780;-3.419670;0.140925
0.790;-3.414464;0.130787
0.800;-3.393991;0.119537
0.810;-3.361108;0.107201
0.820;-3.320058;0.094230
0.830;-3.275673;0.081378
0.840;-3.232525;0.069473
0.850;-3.194223;0.059220
0.860;-3.162966;0.051073
0.870;-3.139384;0.045186
0.880;-3.122608;0.041404
0.890;-3.110488;0.039247
0.900;-3.099916;0.037942
0.910;-3.087263;0.036516
0.920;-3.068973;0.033987
0.930;-3.042312;0.029647
0.940;-3.006130;0.023320
0.950;-2.961391;0.015518
0.960;-2.911203;0.007365
0.970;-2.860223;0.000280
0.980;-2.813569;-0.004492
0.990;-2.775634;-0.006290
1.000;-2.749234;-0.005232
1.010;-2.735388;-0.002135
1.020;-2.733664;0.001785
1.030;-2.742821;0.005347
1.040;-2.761374;0.007834
1.050;-2.787892;0.009249
1.060;-2.820982;0.010296
1.070;-2.859117;0.012077
1.080;-2.900512;0.015645
1.090;-2.943177;0.021611
1.100;-2.985157;0.029963
1.110;-3.024829;0.040098
1.120;-3.061142;0.050994
1.130;-3.093711;0.061416
1.140;-3.122772;0.070129
1.150;-3.149004;0.076143
1.160;-3.173298;0.078973
1.170;-3.196517;0.078840
1.180;-3.219341;0.076662
1.190;-3.242196;0.073806
1.200;-3.265278;0.071713
1.210;-3.288654;0.071538
1.220;-3.312412;0.073962
1.230;-3.336794;0.079167
1.240;-3.362259;0.086915
1.250;-3.389374;0.096619
1.260;-3.418583;0.107430
1.270;-3.449905;0.118399
1.280;-3.482701;0.128710
1.290;-3.515595;0.137910
1.300;-3.546580;0.145976
1.310;-3.573308;0.153174
1.320;-3.593482;0.159780
1.330;-3.605224;0.165803
1.340;-3.607319;0.170916
1.350;-3.599307;0.174608
1.360;-3.581500;0.176507
1.370;-3.555006;0.176636
1.380;-3.521739;0.175468
1.390;-3.484319;0.173764
1.400;-3.445752;0.172313
1.410;-3.408920;0.171750
1.420;-3.376039;0.172501
1.430;-3.348293;0.174831
1.440;-3.325757;0.178902
1.450;-3.307626;0.184790
1.460;-3.292676;0.192445
1.470;-3.279786;0.201664
1.480;-3.268392;0.212085
1.490;-3.258688;0.223226
1.500;-3.251512;0.234553
1.510;-3.247991;0.245545
1.520;-3.249096;0.255750
1.530;-3.255289;0.264815
1.540;-3.266380;0.272506
1.550;-3.281583;0.278741
1.560;-3.299727;0.283660
1.570;-3.319500;0.287718
1.580;-3.339646;0.291716
1.590;-3.359071;0.296693
1.600;-3.376862;0.303667
1.610;-3.392262;0.313320
1.620;-3.404623;0.325768
1.630;-3.413354;0.340478
1.640;-3.417848;0.356364
1.650;-3.417391;0.372029
1.660;-3.411083;0.386111
1.670;-3.397824;0.397659
1.680;-3.376378;0.406424
1.690;-3.345568;0.412986
1.700;-3.304583;0.418684
1.710;-3.253370;0.425386
1.720;-3.192978;0.435104
1.730;-3.125688;0.449496
1.740;-3.054823;0.469372
1.750;-2.984238;0.494369
1.760;-2.917635;0.522987
1.770;-2.857911;0.553006
1.780;-2.806730;0.582121
1.790;-2.764423;0.608539
1.800;-2.730213;0.631323
1.810;-2.702635;0.650424
1.820;-2.680002;0.666449
1.830;-2.660783;0.680344
1.840;-2.643825;0.693140
1.850;-2.628413;0.705839
1.860;-2.614166;0.719409
1.870;-2.600813;0.734755
1.880;-2.587922;0.752591
1.890;-2.574681;0.773267
1.900;-2.559876;0.796650
1.910;-2.542134;0.822176
1.920;-2.520357;0.849025
1.930;-2.494176;0.876358
1.940;-2.464188;0.903477
1.950;-2.431836;0.929892
1.960;-2.398970;0.955281
1.970;-2.367232;0.979434
1.980;-2.337541;1.002187
1.990;-2.309876;1.023407
2.000;-2.283468;1.043027
2.010;-2.257282;1.061130
2.020;-2.230574;1.078044
2.030;-2.203251;1.094370
2.040;-2.175913;1.110882
2.050;-2.149566;1.128322
2.060;-2.125162;1.147170
2.070;-2.103147;1.167490
2.080;-2.083180;1.188894
2.090;-2.064112;1.210590
2.100;-2.044243;1.231478
2.110;-2.021780;1.250283
2.120;-1.995349;1.265725
2.130;-1.964402;1.276733
2.140;-1.929405;1.282693
2.150;-1.891777;1.283650
2.160;-1.853620;1.280374
2.170;-1.817325;1.274211
2.180;-1.785139;1.266731
2.190;-1.758800;1.259273
2.200;-1.739318;1.252580
2.210;-1.726979;1.246650
2.220;-1.721529;1.240820
2.230;-1.722482;1.234028
2.240;-1.729407;1.225124
2.250;-1.742082;1.213138
2.260;-1.760488;1.197462
2.270;-1.784654;1.177928
2.280;-1.814441;1.154752
2.290;-1.849398;1.128372
2.300;-1.888696;1.099173
2.310;-1.931181;1.067221
2.320;-1.975482;1.032119
2.330;-2.020178;0.993070
2.340;-2.064005;0.949148
2.350;-2.106050;0.899671
2.360;-2.145880;0.844537
2.370;-2.183558;0.784364
2.380;-2.219561;0.720370
2.390;-2.254645;0.654023
2.400;-2.289702;0.586622
2.410;-2.325645;0.518990
2.420;-2.363311;0.451389
2.430;-2.403356;0.383684
2.440;-2.446139;0.315699
2.450;-2.491607;0.247597
2.460;-2.539210;0.180134
2.470;-2.587897;0.114652
2.480;-2.636244;0.052803
2.490;-2.682718;-0.003854
2.500;-2.725993;-0.054247
2.510;-2.765222;-0.098036
2.520;-2.800145;-0.135653
2.530;-2.831033;-0.168153
2.540;-2.858499;-0.196938
2.550;-2.883293;-0.223435
2.560;-2.906127;-0.248825
2.570;-2.927587;-0.273916
2.580;-2.948103;-0.299155
2.590;-2.967976;-0.324732
2.600;-2.987423;-0.350700
2.610;-3.006567;-0.377065
2.620;-3.025358;-0.403805
2.630;-3.043433;-0.430839
2.640;-3.060049;-0.457984
2.650;-3.074165;-0.484982
2.660;-3.084720;-0.511603
2.670;-3.090987;-0.537778
2.680;-3.092864;-0.563679
2.690;-3.090971;-0.589705
2.700;-3.086519;-0.616393
2.710;-3.081011;-0.644257
2.720;-3.075889;-0.673620
2.730;-3.072253;-0.704490
2.740;-3.070696;-0.736520
2.750;-3.071277;-0.769068
2.760;-3.073581;-0.801303
2.770;-3.076876;-0.832320
2.780;-3.080320;-0.861257
2.790;-3.083172;-0.887448
2.800;-3.084934;-0.910584
2.810;-3.085385;-0.930826
2.820;-3.084481;-0.948818
2.830;-3.082190;-0.965574
2.840;-3.078347;-0.982306
2.850;-3.072620;-1.000266
2.860;-3.064654;-1.020627
2.870;-3.054325;-1.044404
2.880;-3.041995;-1.072387
2.890;-3.028593;-1.105065
2.900;-3.015468;-1.142538
2.910;-3.004019;-1.184417
2.920;-2.995297;-1.229758
2.930;-2.989731;-1.277072
2.940;-2.987115;-1.324404
2.950;-2.986832;-1.369497
2.960;-2.988191;-1.410025
2.970;-2.990699;-1.443897
2.980;-2.994129;-1.469578
2.990;-2.998334;-1.486344
3.000;-3.002894;-1.494386
3.010;-3.006790;-1.494706
3.020;-3.008266;-1.488822
3.030;-3.005024;-1.478418
3.040;-2.994760;-1.465074
3.050;-2.975890;-1.450190
3.060;-2.948211;-1.435054
3.070;-2.913220;-1.420906
3.080;-2.873929;-1.408901
3.090;-2.834217;-1.399957
3.100;-2.797936;-1.394556
3.110;-2.768063;-1.392556
3.120;-2.746161;-1.393075
3.130;-2.732266;-1.394481
3.140;-2.725186;-1.394540
3.150;-2.723071;-1.390722
3.160;-2.724038;-1.380621
3.170;-2.726658;-1.362401
3.180;-2.730186;-1.335163
3.190;-2.734507;-1.299161
3.200;-2.739869;-1.255846
3.210;-2.746520;-1.207694
3.220;-2.754366;-1.157844
3.230;-2.762702;-1.109570
3.240;-2.770102;-1.065689
3.250;-2.774494;-1.028023
3.260;-2.773439;-0.997022
3.270;-2.764549;-0.971644
3.280;-2.745979;-0.949525
3.290;-2.716843;-0.927387
3.300;-2.677456;-0.901548
3.310;-2.629290;-0.868461
3.320;-2.574611;-0.825214
3.330;-2.515885;-0.770011
3.340;-2.455159;-0.702589
3.350;-2.393646;-0.624424
3.360;-2.331703;-0.538575
3.370;-2.269184;-0.449111
3.380;-2.205991;-0.360285
3.390;-2.142537;-0.275703
3.400;-2.079931;-0.197774
3.410;-2.019848;-0.127556
3.420;-1.964197;-0.064974
3.430;-1.914752;-0.009226
3.440;-1.872841;0.040798
3.450;-1.839133;0.086240
3.460;-1.813522;0.128167
3.470;-1.795115;0.167589
3.480;-1.782355;0.205485
3.490;-1.773305;0.242761
3.500;-1.766087;0.280116
3.510;-1.759384;0.317881
3.520;-1.752827;0.355896
3.530;-1.747100;0.393470
3.540;-1.743711;0.429422
3.550;-1.744472;0.462229
3.560;-1.750884;0.490222
3.570;-1.763624;0.511830
3.580;-1.782312;0.525836
3.590;-1.805579;0.531590
3.600;-1.831385;0.529173
3.610;-1.857444;0.519441
3.620;-1.881604;0.503976
3.630;-1.902072;0.484948
3.640;-1.917446;0.464951
3.650;-1.926644;0.446826
3.660;-1.928839;0.433497
3.670;-1.923503;0.427788
3.680;-1.910528;0.432190
3.690;-1.890368;0.448543
3.700;-1.864080;0.477664
3.710;-1.833220;0.519036
3.720;-1.799598;0.570716
3.730;-1.764977;0.629525
3.740;-1.730814;0.691500
3.750;-1.698136;0.752478
3.760;-1.667556;0.808696
3.770;-1.639416;0.857251
3.780;-1.613972;0.896340
3.790;-1.591553;0.925219
3.800;-1.572644;0.943939
3.810;-1.557890;0.952977
3.820;-1.548017;0.952926
3.830;-1.543723;0.944410
3.840;-1.545558;0.928221
3.850;-1.553845;0.905565
3.860;-1.568649;0.878217
3.870;-1.589770;0.848469
3.880;-1.616766;0.818838
3.890;-1.649002;0.791616
3.900;-1.685777;0.768404
3.910;-1.726523;0.749753
3.920;-1.771003;0.735015
3.930;-1.819405;0.722440
3.940;-1.872280;0.709457
3.950;-1.930309;0.693065
3.960;-1.993999;0.670262
3.970;-2.063400;0.638499
3.980;-2.137922;0.596111
3.990;-2.216299;0.542650
4.000;-2.296701;0.479037
4.010;-2.377016;0.407459
4.020;-2.455231;0.331010
4.030;-2.529815;0.253163
4.040;-2.600000;0.177218
4.050;-2.665859;0.105869
4.060;-2.728157;0.040999
4.070;-2.788036;-0.016289
4.080;-2.846649;-0.065507
4.090;-2.904808;-0.106613
4.100;-2.962713;-0.139922
4.110;-3.019827;-0.166111
4.120;-3.074952;-0.186248
4.130;-3.126489;-0.201741
4.140;-3.172803;-0.214188
4.150;-3.212573;-0.225139
4.160;-3.245072;-0.235866
4.170;-3.270341;-0.247221
4.180;-3.289255;-0.259586
4.190;-3.303456;-0.272902
4.200;-3.315155;-0.286711
4.210;-3.326807;-0.300228
4.220;-3.340708;-0.312481
4.230;-3.358605;-0.322550
4.240;-3.381417;-0.329851
4.250;-3.409154;-0.334362
4.260;-3.441100;-0.336650
4.270;-3.476206;-0.337728
4.280;-3.513587;-0.338793
4.290;-3.552947;-0.340976
4.300;-3.594707;-0.345133
4.310;-3.639774;-0.351720
4.320;-3.689021;-0.360752
4.330;-3.742737;-0.371881
4.340;-3.800310;-0.384572
4.350;-3.860265;-0.398285
4.360;-3.920607;-0.412603
4.370;-3.979264;-0.427261
4.380;-4.034400;-0.442073
4.390;-4.084495;-0.456833
4.400;-4.128179;-0.471243
4.410;-4.163962;-0.484896
4.420;-4.190008;-0.497308
4.430;-4.204133;-0.507945
4.440;-4.204111;-0.516242
4.450;-4.188273;-0.521625
4.460;-4.156182;-0.523553
4.470;-4.109131;-0.521610
4.480;-4.050232;-0.515619
4.490;-3.984032;-0.505743
4.500;-3.915770;-0.492534
4.510;-3.850470;-0.476900
4.520;-3.792096;-0.459967
4.530;-3.742955;-0.442859
4.540;-3.703411;-0.426441
4.550;-3.671950;-0.411106
4.560;-3.645574;-0.396671
4.570;-3.620415;-0.382403
4.580;-3.592497;-0.367223
4.590;-3.558514;-0.350015
4.600;-3.516535;-0.329973
4.610;-3.466529;-0.306843
4.620;-3.410526;-0.281007
4.630;-3.352278;-0.253394
4.640;-3.296441;-0.225278
4.650;-3.247481;-0.198028
4.660;-3.208660;-0.172860
4.670;-3.181370;-0.150647
4.680;-3.164982;-0.131784
4.690;-3.157166;-0.116142
4.700;-3.154494;-0.103082
4.710;-3.153149;-0.091527
4.720;-3.149583;-0.080108
4.730;-3.141058;-0.067380
4.740;-3.126040;-0.052103
4.750;-3.104439;-0.033477
4.760;-3.077633;-0.011259
4.770;-3.048230;0.014285
4.780;-3.019528;0.042550
4.790;-2.994741;0.072815
4.800;-2.976174;0.104398
4.810;-2.964593;0.136685
4.820;-2.959047;0.169069
4.830;-2.957250;0.200849
4.840;-2.956378;0.231228
4.850;-2.954013;0.259450
4.860;-2.948835;0.285034
4.870;-2.940798;0.307970
4.880;-2.930734;0.328761
4.890;-2.919544;0.348271
4.900;-2.907324;0.367430
4.910;-2.892736;0.386914
4.920;-2.872892;0.406918
4.930;-2.843811;0.427103
4.940;-2.801357;0.446764
4.950;-2.742417;0.465157
4.960;-2.666009;0.481851
4.970;-2.573984;0.496929
4.980;-2.471022;0.510962
4.990;-2.363832;0.524759
5.000;-2.259742;0.539003
5.010;-2.165139;0.553929
5.020;-2.084273;0.569163
5.030;-2.018777;0.583775
5.040;-1.967948;0.596509
5.050;-1.929583;0.606076
5.060;-1.900995;0.611402
5.070;-1.879913;0.611815
5.080;-1.865055;0.607180
5.090;-1.856310;0.597979
5.100;-1.854547;0.585262
5.110;-1.861161;0.570414
5.120;-1.877515;0.554756
5.130;-1.904497;0.539135
5.140;-1.942322;0.523631
5.150;-1.990637;0.507513
5.160;-2.048809;0.489441
5.170;-2.116231;0.467829
5.180;-2.192444;0.441198
5.190;-2.277013;0.408391
5.200;-2.369193;0.368650
5.210;-2.467573;0.321610
5.220;-2.569880;0.267297
5.230;-2.673069;0.206136
5.240;-2.773690;0.138963
5.250;-2.868398;0.066957
5.260;-2.954417;-0.008469
5.270;-3.029829;-0.085811
5.280;-3.093613;-0.163525
5.290;-3.145497;-0.239979
5.300;-3.185729;-0.313332
5.310;-3.214876;-0.381489
5.320;-3.233673;-0.442252
5.330;-3.242921;-0.493688
5.340;-3.243434;-0.534612
5.350;-3.236026;-0.565006
5.360;-3.221580;-0.586173
5.370;-3.201163;-0.600558
5.380;-3.176135;-0.611287
5.390;-3.148210;-0.621569
5.400;-3.119422;-0.634130
5.410;-3.092023;-0.650811
5.420;-3.068304;-0.672453
5.430;-3.050337;-0.699042
5.440;-3.039685;-0.730001
5.450;-3.037154;-0.764478
5.460;-3.042655;-0.801505
5.470;-3.055228;-0.840077
5.480;-3.073217;-0.879203
5.490;-3.094556;-0.917997
5.500;-3.117116;-0.955779
5.510;-3.139004;-0.992075
5.520;-3.158776;-1.026503
5.530;-3.175484;-1.058571
5.540;-3.188588;-1.087570
5.550;-3.197779;-1.112673
5.560;-3.202838;-1.133226
5.570;-3.203619;-1.149125
5.580;-3.200174;-1.161058
5.590;-3.192918;-1.170488
5.600;-3.182695;-1.179335
5.610;-3.170690;-1.189481
5.620;-3.158201;-1.202293
5.630;-3.146347;-1.218343
5.640;-3.135808;-1.237393
5.650;-3.126678;-1.258613
5.660;-3.118525;-1.280916
5.670;-3.110638;-1.303295
5.680;-3.102400;-1.325034
5.690;-3.093611;-1.345787
5.700;-3.084604;-1.365539
5.710;-3.076088;-1.384543
5.720;-3.068745;-1.403301
5.730;-3.062749;-1.422546
5.740;-3.057391;-1.443177
5.750;-3.050989;-1.466084
5.760;-3.041158;-1.491929
5.770;-3.025393;-1.520993
5.780;-3.001761;-1.553162
5.790;-2.969424;-1.588050
5.800;-2.928790;-1.625166
5.810;-2.881245;-1.664005
5.820;-2.828591;-1.703982
5.830;-2.772465;-1.744221
5.840;-2.713960;-1.783309
5.850;-2.653611;-1.819182
5.860;-2.591687;-1.849307
5.870;-2.528626;-1.871169
5.880;-2.465395;-1.882938
5.890;-2.403614;-1.884044
5.900;-2.345424;-1.875432
5.910;-2.293163;-1.859386
5.920;-2.248999;-1.839019
5.930;-2.214627;-1.817614
5.940;-2.191077;-1.797996
5.950;-2.178625;-1.782045
5.960;-2.176762;-1.770415
5.970;-2.184182;-1.762537
5.980;-2.198830;-1.756893
5.990;-2.218051;-1.751479
6.000;-2.238855;-1.744286
6.010;-2.258256;-1.733624
6.020;-2.273607;-1.718236
6.030;-2.282834;-1.697238
6.040;-2.284541;-1.669998
6.050;-2.277965;-1.636038
6.060;-2.262860;-1.595018
6.070;-2.239376;-1.546808
6.080;-2.207991;-1.491625
6.090;-2.169525;-1.430211
6.100;-2.125183;-1.363962
6.110;-2.076572;-1.294936
6.120;-2.025650;-1.225673
6.130;-1.974574;-1.158825
6.140;-1.925464;-1.096647
6.150;-1.880145;-1.040474
6.160;-1.839938;-0.990335
6.170;-1.805565;-0.944860
6.180;-1.777195;-0.901578
6.190;-1.754605;-0.857575
6.200;-1.737396;-0.810336
6.210;-1.725167;-0.758479
6.220;-1.717583;-0.702145
6.230;-1.714382;-0.642900
6.240;-1.715321;-0.583238
6.250;-1.720148;-0.525917
6.260;-1.728596;-0.473380
6.270;-1.740417;-0.427447
6.280;-1.755436;-0.389289
6.290;-1.773577;-0.359538
6.300;-1.794849;-0.338369
6.310;-1.819280;-0.325460
6.320;-1.846816;-0.319910
6.330;-1.877231;-0.320280
6.340;-1.910071;-0.324830
6.350;-1.944681;-0.331884
6.360;-1.980303;-0.340199
6.370;-2.016214;-0.349174
6.380;-2.051855;-0.358865
6.390;-2.086875;-0.369765
6.400;-2.121084;-0.382466
6.410;-2.154373;-0.397314
6.420;-2.186671;-0.414216
6.430;-2.218032;-0.432615
6.440;-2.248821;-0.451610
6.450;-2.279918;-0.470104
6.460;-2.312801;-0.486941
6.470;-2.349398;-0.501017
6.480;-2.391699;-0.511388
6.490;-2.441207;-0.517381
6.500;-2.498424;-0.518662
6.510;-2.562562;-0.515249
6.520;-2.631577;-0.507489
6.530;-2.702528;-0.496037
6.540;-2.772156;-0.481815
6.550;-2.837535;-0.465913
6.560;-2.896605;-0.449429
6.570;-2.948452;-0.433288
6.580;-2.993271;-0.418153
6.590;-3.032039;-0.404446
6.600;-3.066055;-0.392462
6.610;-3.096506;-0.382485
6.620;-3.124206;-0.374803
6.630;-3.149597;-0.369600
6.640;-3.172967;-0.366755
6.650;-3.194743;-0.365682
6.660;-3.215673;-0.365307
6.670;-3.236786;-0.364231
6.680;-3.259137;-0.361044
6.690;-3.283444;-0.354699
6.700;-3.309787;-0.344853
6.710;-3.337488;-0.332050
6.720;-3.365213;-0.317629
6.730;-3.391251;-0.303341
6.740;-3.413875;-0.290810
6.750;-3.431694;-0.281075
6.760;-3.443873;-0.274437
6.770;-3.450147;-0.270659
6.780;-3.450628;-0.269338
6.790;-3.445508;-0.270206
6.800;-3.434854;-0.273169
6.810;-3.418630;-0.278144
6.820;-3.396945;-0.284867
6.830;-3.370367;-0.292844
6.840;-3.340055;-0.301507
6.850;-3.307517;-0.310433
6.860;-3.274001;-0.319461
6.870;-3.239749;-0.328617
6.880;-3.203451;-0.337862
6.890;-3.162218;-0.346803
6.900;-3.112214;-0.354481
6.910;-3.049828;-0.359360
6.920;-2.972984;-0.359523
6.930;-2.882075;-0.353055
6.940;-2.780102;-0.338514
6.950;-2.671983;-0.315310
6.960;-2.563312;-0.283881
6.970;-2.459075;-0.245554
6.980;-2.362745;-0.202218
6.990;-2.276031;-0.155914
7.000;-2.199197;-0.108526
7.010;-2.131729;-0.061604
7.020;-2.072987;-0.016308
7.030;-2.022629;0.026586
7.040;-1.980696;0.066652
7.050;-1.947455;0.103776
7.060;-1.923118;0.138095
7.070;-1.907590;0.169895
7.080;-1.900387;0.199457
7.090;-1.900741;0.226882
7.100;-1.907830;0.251963
7.110;-1.920990;0.274168
7.120;-1.939797;0.292742
7.130;-1.963964;0.306917
7.140;-1.993120;0.316142
7.150;-2.026563;0.320262
7.160;-2.063113;0.319600
7.170;-2.101112;0.314924
7.180;-2.138569;0.307355
7.190;-2.173388;0.298251
7.200;-2.203597;0.289090
7.210;-2.227513;0.281350
7.220;-2.243821;0.276370
7.230;-2.251625;0.275248
7.240;-2.250515;0.278789
7.250;-2.240690;0.287515
7.260;-2.223097;0.301688
7.270;-2.199493;0.321292
7.280;-2.172329;0.345956
7.290;-2.144423;0.374846
7.300;-2.118484;0.406603
7.310;-2.096670;0.439402
7.320;-2.080348;0.471141
7.330;-2.070136;0.499732
7.340;-2.066167;0.523399
7.350;-2.068391;0.540886
7.360;-2.076735;0.551552
7.370;-2.091012;0.555360
7.380;-2.110658;0.552774
7.390;-2.134438;0.544624
7.400;-2.160327;0.531959
7.410;-2.185653;0.515942
7.420;-2.207503;0.497798
7.430;-2.223231;0.478830
7.440;-2.230888;0.460416
7.450;-2.229443;0.443967
7.460;-2.218797;0.430793
7.470;-2.199657;0.421897
7.480;-2.173362;0.417784
7.490;-2.141666;0.418367
7.500;-2.106499;0.423035
7.510;-2.069702;0.430880
7.520;-2.032758;0.441027
7.530;-1.996597;0.452942
7.540;-1.961526;0.466600
7.550;-1.927360;0.482427
7.560;-1.893754;0.500987
7.570;-1.860647;0.522550
7.580;-1.828662;0.546731
7.590;-1.799263;0.572379
7.600;-1.774557;0.597777
7.610;-1.756779;0.621028
7.620;-1.747632;0.640499
7.630;-1.747760;0.655186
7.640;-1.756516;0.664910
7.650;-1.772097;0.670328
7.660;-1.791935;0.672735
7.670;-1.813186;0.673702
7.680;-1.833181;0.674618
7.690;-1.849774;0.676314
7.700;-1.861581;0.678907
7.710;-1.868110;0.681944
7.720;-1.869727;0.684747
7.730;-1.867433;0.686797
7.740;-1.862448;0.688046
7.750;-1.855699;0.689063
7.760;-1.847370;0.691008
7.770;-1.836651;0.695417
7.780;-1.821766;0.703856
7.790;-1.800303;0.717545
7.800;-1.769803;0.737099
7.810;-1.728528;0.762470
7.820;-1.676198;0.793085
7.830;-1.614461;0.828082
7.840;-1.546870;0.866500
7.850;-1.478296;0.907350
7.860;-1.413915;0.949580
7.870;-1.358080;0.991996
7.880;-1.313416;1.033193
7.890;-1.280417;1.071581
7.900;-1.257686;1.105526
7.910;-1.242715;1.133592
7.920;-1.232928;1.154746
7.930;-1.226574;1.168453
7.940;-1.223166;1.174608
7.950;-1.223357;1.173396
7.960;-1.228426;1.165196
7.970;-1.239646;1.150602
7.980;-1.257816;1.130565
7.990;-1.283095;1.106512
8.000;-1.315084;1.080282
8.010;-1.352998;1.053814
8.020;-1.395770;1.028705
8.030;-1.442003;1.005865
8.040;-1.489852;0.985438
8.050;-1.536981;0.966952
8.060;-1.580724;0.949579
8.070;-1.618464;0.932380
8.080;-1.648126;0.914489
8.090;-1.668617;0.895220
8.100;-1.680070;0.874128
8.110;-1.683836;0.850978
8.120;-1.682216;0.825636
8.130;-1.678024;0.797889
8.140;-1.674054;0.767274
8.150;-1.672585;0.733042
8.160;-1.675028;0.694341
8.170;-1.681828;0.650609
8.180;-1.692619;0.602065
8.190;-1.706526;0.550045
8.200;-1.722473;0.496981
8.210;-1.739385;0.445953
8.220;-1.756248;0.399963
8.230;-1.772118;0.361232
8.240;-1.786133;0.330768
8.250;-1.797639;0.308296
8.260;-1.806353;0.292483
8.270;-1.812477;0.281309
8.280;-1.816628;0.272467
8.290;-1.819567;0.263702
8.300;-1.821819;0.253055
8.310;-1.823331;0.239015
8.320;-1.823338;0.220585
8.330;-1.820482;0.197308
8.340;-1.813169;0.169251
8.350;-1.800056;0.136952
8.360;-1.780504;0.101322
8.370;-1.754879;0.063527
8.380;-1.724610;0.024851
8.390;-1.691984;-0.013432
8.400;-1.659720;-0.050187
8.410;-1.630448;-0.084506
8.420;-1.606205;-0.115790
8.430;-1.588108;-0.143775
8.440;-1.576258;-0.168520
8.450;-1.569907;-0.190341
8.460;-1.567783;-0.209710
8.470;-1.568465;-0.227122
8.480;-1.570692;-0.242979
8.490;-1.573578;-0.257548
8.500;-1.576713;-0.271010
8.510;-1.580171;-0.283577
8.520;-1.584415;-0.295589
8.530;-1.590105;-0.307523
8.540;-1.597830;-0.319887
8.550;-1.607866;-0.333016
8.560;-1.620022;-0.346895
8.570;-1.633639;-0.361112
8.580;-1.647696;-0.374984
8.590;-1.660982;-0.387781
8.600;-1.672278;-0.398904
8.610;-1.680500;-0.407900
8.620;-1.684798;-0.414372
8.630;-1.684576;-0.417906
8.640;-1.679465;-0.418135
8.650;-1.669278;-0.414915
8.660;-1.653981;-0.408497
8.670;-1.633725;-0.399605
8.680;-1.608944;-0.389373
8.690;-1.580482;-0.379188
8.700;-1.549674;-0.370462
8.710;-1.518278;-0.364358
8.720;-1.488243;-0.361529
8.730;-1.461351;-0.361943
8.740;-1.438888;-0.364876
8.750;-1.421479;-0.369079
8.760;-1.409143;-0.373085
8.770;-1.401565;-0.375545
8.780;-1.398423;-0.375476
8.790;-1.399588;-0.372352
8.800;-1.405089;-0.366052
8.810;-1.414845;-0.356749
8.820;-1.428320;-0.344829
8.830;-1.444290;-0.330852
8.840;-1.460867;-0.315512
8.850;-1.475837;-0.299559
8.860;-1.487169;-0.283678
8.870;-1.493479;-0.268389
8.880;-1.494235;-0.254039
8.890;-1.489669;-0.240876
8.900;-1.480481;-0.229119
8.910;-1.467519;-0.218948
8.920;-1.451526;-0.210396
8.930;-1.432985;-0.203230
8.940;-1.412065;-0.196888
8.950;-1.388675;-0.190535
8.960;-1.362640;-0.183199
8.970;-1.333939;-0.173957
8.980;-1.302931;-0.162134
8.990;-1.270459;-0.147491
9.000;-1.237784;-0.130374
9.010;-1.206362;-0.111763
9.020;-1.177548;-0.093177
9.030;-1.152321;-0.076431
