Time[s];COPx[cm];COPy[cm]
1.830;0.794517;0.005901
1.840;0.838425;0.012389
1.850;0.878711;0.017071
1.860;0.912153;0.019660
1.870;0.936781;0.019280
1.880;0.952378;0.014517
1.890;0.960379;0.003902
1.900;0.963213;-0.013351
1.910;0.963309;-0.036674
1.920;0.962187;-0.063888
1.930;0.960005;-0.091504
1.940;0.955754;-0.115498
1.950;0.947943;-0.132290
1.960;0.935442;-0.139643
1.970;0.918128;-0.137260
1.980;0.897084;-0.126922
1.990;0.874299;-0.112079
2.000;0.852019;-0.097019
2.010;0.832040;-0.085841
2.020;0.815255;-0.081588
2.030;0.801598;-0.085747
2.040;0.790358;-0.098166
2.050;0.780640;-0.117279
2.060;0.771791;-0.140529
2.070;0.763601;-0.164881
2.080;0.756260;-0.187361
2.090;0.750123;-0.205494
2.100;0.745401;-0.217569
2.110;0.741933;-0.222699
2.120;0.739140;-0.220732
2.130;0.736163;-0.212097
2.140;0.732088;-0.197678
2.150;0.726167;-0.178721
2.160;0.717959;-0.156725
2.170;0.707388;-0.133254
2.180;0.694706;-0.109641
2.190;0.680338;-0.086667
2.200;0.664615;-0.064347
2.210;0.647496;-0.041988
2.220;0.628441;-0.018530
2.230;0.606549;0.006903
2.240;0.580956;0.034462
2.250;0.551304;0.063299
2.260;0.518065;0.091723
2.270;0.482502;0.117720
2.280;0.446274;0.139612
2.290;0.410806;0.156535
2.300;0.376691;0.168560
2.310;0.343376;0.176446
2.320;0.309249;0.181233
2.330;0.272111;0.183875
2.340;0.229848;0.185073
2.350;0.181123;0.185290
2.360;0.125842;0.184846
2.370;0.065227;0.184021
2.380;0.001368;0.183087
2.390;-0.063703;0.182316
2.400;-0.129078;0.181992
2.410;-0.195720;0.182426
2.420;-0.266407;0.183934
2.430;-0.344791;0.186761
2.440;-0.433875;0.190978
2.450;-0.534543;0.196459
2.460;-0.644786;0.203012
2.470;-0.759977;0.210662
2.480;-0.874109;0.219942
2.490;-0.981492;0.231984
2.500;-1.078217;0.248331
2.510;-1.162856;0.270552
2.520;-1.236266;0.299870
2.530;-1.300786;0.336942
2.540;-1.359292;0.381790
2.550;-1.414489;0.433834
2.560;-1.468551;0.491980
2.570;-1.523010;0.554772
2.580;-1.578737;0.620661
2.590;-1.635902;0.688373
2.600;-1.693943;0.757267
2.610;-1.751655;0.827543
2.620;-1.807510;0.900208
2.630;-1.860172;0.976769
2.640;-1.908996;1.058726
2.650;-1.954227;1.146941
2.660;-1.996747;1.241036
2.670;-2.037480;1.339012
2.680;-2.076792;1.437242
2.690;-2.114266;1.530937
2.700;-2.148971;1.614997
2.710;-2.180107;1.685026
2.720;-2.207641;1.738198
2.730;-2.232601;1.773710
2.740;-2.256883;1.792706
2.750;-2.282707;1.797783
2.760;-2.311966;1.792318
2.770;-2.345776;1.779906
2.780;-2.384325;1.764037
2.790;-2.427016;1.747987
2.800;-2.472731;1.734720
2.810;-2.520052;1.726605
2.820;-2.567362;1.724945
2.830;-2.612857;1.729522
2.840;-2.654580;1.738482
2.850;-2.690605;1.748731
2.860;-2.719380;1.756781
2.870;-2.740182;1.759742
2.880;-2.753555;1.756076
2.890;-2.761540;1.745897
2.900;-2.767549;1.730793
2.910;-2.775826;1.713283
2.920;-2.790588;1.696067
2.930;-2.815040;1.681237
2.940;-2.850516;1.669590
2.950;-2.895984;1.660224
2.960;-2.948088;1.650551
2.970;-3.001741;1.636787
2.980;-3.051150;1.614841
2.990;-3.090992;1.581353
3.000;-3.117441;1.534577
3.010;-3.128828;1.474890
3.020;-3.125807;1.404849
3.030;-3.111066;1.328783
3.040;-3.088670;1.252013
3.050;-3.063210;1.179837
3.060;-3.038934;1.116508
3.070;-3.019036;1.064498
3.080;-3.005202;1.024224
3.090;-2.997482;0.994289
3.100;-2.994492;0.972047
3.110;-2.993899;0.954255
3.120;-2.993037;0.937584
3.130;-2.989499;0.918938
3.140;-2.981602;0.895663
3.150;-2.968667;0.865750
3.160;-2.951120;0.828088
3.170;-2.930414;0.782623
3.180;-2.908751;0.730293
3.190;-2.888631;0.672650
3.200;-2.872315;0.611283
3.210;-2.861325;0.547326
3.220;-2.856110;0.481295
3.230;-2.855981;0.413373
3.240;-2.859351;0.343960
3.250;-2.864213;0.274184
3.260;-2.868720;0.206038
3.270;-2.871608;0.141992
3.280;-2.872328;0.084199
3.290;-2.870893;0.033636
3.300;-2.867633;-0.010411
3.310;-2.863043;-0.050259
3.320;-2.857824;-0.089179
3.330;-2.853005;-0.130482
3.340;-2.849989;-0.176760
3.350;-2.850380;-0.229546
3.360;-2.855578;-0.289407
3.370;-2.866319;-0.356203
3.380;-2.882336;-0.429243
3.390;-2.902291;-0.507208
3.400;-2.923974;-0.587979
3.410;-2.944677;-0.668638
3.420;-2.961629;-0.745858
3.430;-2.972405;-0.816599
3.440;-2.975260;-0.878853
3.450;-2.969365;-0.932095
3.460;-2.954940;-0.977265
3.470;-2.933275;-1.016337
3.480;-2.906614;-1.051675
3.490;-2.877877;-1.085439
3.500;-2.850222;-1.119214
3.510;-2.826510;-1.153924
3.520;-2.808750;-1.189936
3.530;-2.797665;-1.227209
3.540;-2.792475;-1.265356
3.550;-2.791026;-1.303525
3.560;-2.790274;-1.340170
3.570;-2.787068;-1.372840
3.580;-2.779002;-1.398194
3.590;-2.765070;-1.412373
3.600;-2.745854;-1.411680
3.610;-2.723196;-1.393346
3.620;-2.699471;-1.356121
3.630;-2.676764;-1.300471
3.640;-2.656272;-1.228390
3.650;-2.638069;-1.142919
3.660;-2.621231;-1.047574
3.670;-2.604203;-0.945885
3.680;-2.585236;-0.841104
3.690;-2.562794;-0.736100
3.700;-2.535837;-0.633299
3.710;-2.503926;-0.534577
3.720;-2.467115;-0.441053
3.730;-2.425666;-0.352860
3.740;-2.379728;-0.269021
3.750;-2.329186;-0.187619
3.760;-2.273812;-0.106273
3.770;-2.213727;-0.022871
3.780;-2.149973;0.063682
3.790;-2.084903;0.152905
3.800;-2.022154;0.242534
3.810;-1.966122;0.328710
3.820;-1.921062;0.406514
3.830;-1.890078;0.470793
3.840;-1.874294;0.517188
3.850;-1.872431;0.543182
3.860;-1.880908;0.548879
3.870;-1.894509;0.537195
3.880;-1.907498;0.513282
3.890;-1.914966;0.483270
3.900;-1.914014;0.452774
3.910;-1.904401;0.425752
3.920;-1.888430;0.404127
3.930;-1.870149;0.388186
3.940;-1.854161;0.377390
3.950;-1.844411;0.371158
3.960;-1.843262;0.369317
3.970;-1.851028;0.372152
3.980;-1.866020;0.380188
3.990;-1.885058;0.393892
4.000;-1.904277;0.413443
4.010;-1.920005;0.438620
4.020;-1.929459;0.468780
4.030;-1.931091;0.502853
4.040;-1.924614;0.539358
4.050;-1.910864;0.576435
4.060;-1.891649;0.611969
4.070;-1.869625;0.643816
4.080;-1.848063;0.670141
4.090;-1.830365;0.689764
4.100;-1.819342;0.702410
4.110;-1.816486;0.708793
4.120;-1.821577;0.710501
4.130;-1.832859;0.709693
4.140;-1.847753;0.708591
4.150;-1.863762;0.708841
4.160;-1.879124;0.710896
4.170;-1.892969;0.713705
4.180;-1.905044;0.714897
4.190;-1.915377;0.711445
4.200;-1.924208;0.700552
4.210;-1.932287;0.680401
4.220;-1.941349;0.650495
4.230;-1.954374;0.611482
4.240;-1.975312;0.564623
4.250;-2.008155;0.511190
4.260;-2.055640;0.452090
4.270;-2.118070;0.387896
4.280;-2.192789;0.319230
4.290;-2.274623;0.247248
4.300;-2.357174;0.173902
4.310;-2.434501;0.101766
4.320;-2.502537;0.033448
4.330;-2.559769;-0.029119
4.340;-2.607035;-0.085164
4.350;-2.646634;-0.135143
4.360;-2.681204;-0.180404
4.370;-2.712789;-0.222660
4.380;-2.742377;-0.263510
4.390;-2.769894;-0.304140
4.400;-2.794517;-0.345218
4.410;-2.815078;-0.386929
4.420;-2.830438;-0.429078
4.430;-2.839812;-0.471218
4.440;-2.843034;-0.512798
4.450;-2.840749;-0.553305
4.460;-2.834437;-0.592376
4.470;-2.826223;-0.629860
4.480;-2.818492;-0.665825
4.490;-2.813392;-0.700498
4.500;-2.812351;-0.734147
4.510;-2.815723;-0.766949
4.520;-2.822670;-0.798863
4.530;-2.831312;-0.829525
4.540;-2.839141;-0.858178
4.550;-2.843559;-0.883668
4.560;-2.842355;-0.904535
4.570;-2.833962;-0.919251
4.580;-2.817420;-0.926589
4.590;-2.792163;-0.926018
4.600;-2.757818;-0.917999
4.610;-2.714192;-0.904035
4.620;-2.661466;-0.886445
4.630;-2.600432;-0.867908
4.640;-2.532616;-0.850887
4.650;-2.460165;-0.837067
4.660;-2.385553;-0.826982
4.670;-2.311229;-0.819976
4.680;-2.239370;-0.814512
4.690;-2.171756;-0.808730
4.700;-2.109734;-0.801018
4.710;-2.054234;-0.790350
4.720;-2.005856;-0.776256
4.730;-1.965041;-0.758498
4.740;-1.932312;-0.736708
4.750;-1.908396;-0.710267
4.760;-1.894090;-0.678571
4.770;-1.889849;-0.641585
4.780;-1.895304;-0.600366
4.790;-1.909018;-0.557243
4.800;-1.928690;-0.515462
4.810;-1.951750;-0.478360
4.820;-1.976057;-0.448356
4.830;-2.000284;-0.426190
4.840;-2.023763;-0.410744
4.850;-2.045833;-0.399543
4.860;-2.065040;-0.389638
4.870;-2.078620;-0.378435
4.880;-2.082580;-0.364086
4.890;-2.072383;-0.345354
4.900;-2.043959;-0.321146
4.910;-1.994644;-0.290061
4.920;-1.923702;-0.250255
4.930;-1.832352;-0.199700
4.940;-1.723429;-0.136730
4.950;-1.600929;-0.060648
4.960;-1.469611;0.027811
4.970;-1.334707;0.126271
4.980;-1.201697;0.230834
4.990;-1.076061;0.336495
5.000;-0.962930;0.437856
5.010;-0.866640;0.530051
5.020;-0.790260;0.609737
5.030;-0.735236;0.675895
5.040;-0.701243;0.730084
5.050;-0.686310;0.775902
5.060;-0.687225;0.817668
5.070;-0.700168;0.858771
5.080;-0.721464;0.900362
5.090;-0.748239;0.941041
5.100;-0.778743;0.977638
5.110;-0.812221;1.006681
5.120;-0.848425;1.025829
5.130;-0.887026;1.034671
5.140;-0.927231;1.034683
5.150;-0.967797;1.028566
5.160;-1.007391;1.019320
5.170;-1.045083;1.009427
5.180;-1.080657;1.000320
5.190;-1.114527;0.992212
5.200;-1.147243;0.984235
5.210;-1.178799;0.974837
5.220;-1.208102;0.962363
5.230;-1.232932;0.945684
5.240;-1.250527;0.924704
5.250;-1.258615;0.900550
5.260;-1.256428;0.875342
5.270;-1.245209;0.851629
5.280;-1.227943;0.831768
5.290;-1.208433;0.817492
5.300;-1.190146;0.809803
5.310;-1.175280;0.809096
5.320;-1.164371;0.815358
5.330;-1.156474;0.828265
5.340;-1.149790;0.847168
5.350;-1.142435;0.871034
5.360;-1.133103;0.898469
5.370;-1.121387;0.927847
5.380;-1.107753;0.957500
5.390;-1.093233;0.985863
5.400;-1.078980;1.011535
5.410;-1.065815;1.033338
5.420;-1.053859;1.050424
5.430;-1.042349;1.062475
5.440;-1.029754;1.069907
5.450;-1.014213;1.073921
5.460;-0.994207;1.076293
5.470;-0.969187;1.078904
5.480;-0.939902;1.083153
5.490;-0.908264;1.089472
5.500;-0.876818;1.097155
5.510;-0.848050;1.104570
5.520;-0.823782;1.109684
5.530;-0.804889;1.110683
5.540;-0.791359;1.106472
5.550;-0.782623;1.096826
5.560;-0.777929;1.082167
5.570;-0.776593;1.063084
5.580;-0.778054;1.039866
5.590;-0.781784;1.012335
5.600;-0.787167;0.980049
5.610;-0.793447;0.942726
5.620;-0.799812;0.900626
5.630;-0.805594;0.854677
5.640;-0.810473;0.806260
5.650;-0.814579;0.756761
5.660;-0.818389;0.707053
5.670;-0.822475;0.657149
5.680;-0.827247;0.606181
5.690;-0.832827;0.552761
5.700;-0.839173;0.495613
5.710;-0.846381;0.434236
5.720;-0.854996;0.369270
5.730;-0.866137;0.302398
5.740;-0.881306;0.235852
5.750;-0.901922;0.171823
5.760;-0.928736;0.112062
5.770;-0.961340;0.057782
5.780;-0.997930;0.009776
5.790;-1.035459;-0.031439
5.800;-1.070199;-0.065562
5.810;-1.098629;-0.092559
5.820;-1.118376;-0.112775
5.830;-1.128880;-0.127024
5.840;-1.131527;-0.136633
5.850;-1.129238;-0.143405
5.860;-1.125690;-0.149495
5.870;-1.124436;-0.157196
5.880;-1.128138;-0.168670
5.890;-1.138064;-0.185697
5.900;-1.153884;-0.209471
5.910;-1.173805;-0.240478
5.920;-1.195018;-0.278458
5.930;-1.214383;-0.322467
5.940;-1.229188;-0.371114
5.950;-1.237737;-0.422979
5.960;-1.239590;-0.477110
5.970;-1.235395;-0.533358
5.980;-1.226424;-0.592322
5.990;-1.214051;-0.654835
6.000;-1.199347;-0.721166
6.010;-1.182900;-0.790295
6.020;-1.164855;-0.859612
6.030;-1.145110;-0.925253
6.040;-1.123587;-0.983033
6.050;-1.100451;-1.029615
6.060;-1.076185;-1.063463
6.070;-1.051462;-1.085218
6.080;-1.026887;-1.097411
6.090;-1.002750;-1.103692
6.100;-0.978956;-1.107894
6.110;-0.955206;-1.113201
6.120;-0.931381;-1.121618
6.130;-0.907928;-1.133823
6.140;-0.886035;-1.149356
6.150;-0.867507;-1.167048
6.160;-0.854378;-1.185479
6.170;-0.848380;-1.203293
6.180;-0.850472;-1.219313
6.190;-0.860542;-1.232496
6.200;-0.877408;-1.241878
6.210;-0.899135;-1.246594
6.220;-0.923617;-1.245984
6.230;-0.949257;-1.239717
6.240;-0.975504;-1.227883
6.250;-1.003020;-1.211051
6.260;-1.033419;-1.190280
6.270;-1.068679;-1.167056
6.280;-1.110468;-1.143091
6.290;-1.159684;-1.120003
6.300;-1.216336;-1.098913
6.310;-1.279775;-1.080133
6.320;-1.349074;-1.063077
6.330;-1.423307;-1.046521
6.340;-1.501561;-1.029143
6.350;-1.582652;-1.010121
6.360;-1.664790;-0.989516
6.370;-1.745416;-0.968235
6.380;-1.821410;-0.947585
6.390;-1.889595;-0.928665
6.400;-1.947382;-0.911917
6.410;-1.993336;-0.896994
6.420;-2.027533;-0.882959
6.430;-2.051642;-0.868611
6.440;-2.068725;-0.852801
6.450;-2.082807;-0.834606
6.460;-2.098273;-0.813381
6.470;-2.119160;-0.788728
6.480;-2.148405;-0.760480
6.490;-2.187163;-0.728705
6.500;-2.234342;-0.693694
6.510;-2.286595;-0.655881
6.520;-2.338904;-0.615703
6.530;-2.385735;-0.573475
6.540;-2.422423;-0.529348
6.550;-2.446276;-0.483372
6.560;-2.456956;-0.435621
6.570;-2.456022;-0.386286
6.580;-2.445917;-0.335616
6.590;-2.428910;-0.283710
6.600;-2.406447;-0.230259
6.610;-2.379065;-0.174441
6.620;-2.346723;-0.115112
6.630;-2.309235;-0.051288
6.640;-2.266581;0.017337
6.650;-2.219025;0.090104
6.660;-2.167110;0.165484
6.670;-2.111640;0.241487
6.680;-2.053716;0.316193
6.690;-1.994795;0.388145
6.700;-1.936709;0.456462
6.710;-1.881589;0.520659
6.720;-1.831699;0.580309
6.730;-1.789266;0.634759
6.740;-1.756353;0.683037
6.750;-1.734760;0.723980
6.760;-1.725862;0.756509
6.770;-1.730301;0.779952
6.780;-1.747575;0.794323
6.790;-1.775701;0.800485
6.800;-1.811224;0.800129
6.810;-1.849695;0.795516
6.820;-1.886565;0.789033
6.830;-1.918193;0.782668
6.840;-1.942612;0.777626
6.850;-1.959770;0.774222
6.860;-1.971234;0.772051
6.870;-1.979566;0.770338
6.880;-1.987666;0.768307
6.890;-1.998283;0.765493
6.900;-2.013713;0.761928
6.910;-2.035543;0.758213
6.920;-2.064375;0.755449
6.930;-2.099553;0.755023
6.940;-2.139061;0.758254
6.950;-2.179777;0.765972
6.960;-2.218114;0.778201
6.970;-2.250881;0.794058
6.980;-2.276046;0.811915
6.990;-2.293097;0.829724
7.000;-2.302866;0.845410
7.010;-2.306920;0.857284
7.020;-2.306789;0.864443
7.030;-2.303327;0.867084
7.040;-2.296398;0.866550
7.050;-2.284901;0.865000
7.060;-2.267087;0.864781
7.070;-2.241027;0.867696
7.080;-2.205117;0.874471
7.090;-2.158479;0.884601
7.100;-2.101188;0.896642
7.110;-2.034280;0.908796
7.120;-1.959567;0.919533
7.130;-1.879351;0.927956
7.140;-1.796159;0.933833
7.150;-1.712594;0.937422
7.160;-1.631318;0.939290
7.170;-1.555098;0.940241
7.180;-1.486777;0.941260
7.190;-1.429084;0.943318
7.200;-1.384266;0.946989
7.210;-1.353640;0.952022
7.220;-1.337220;0.957146
7.230;-1.333600;0.960273
7.240;-1.340135;0.959092
7.250;-1.353432;0.951798
7.260;-1.370012;0.937681
7.270;-1.386982;0.917318
7.280;-1.402518;0.892369
7.290;-1.416023;0.865089
7.300;-1.427930;0.837787
7.310;-1.439249;0.812391
7.320;-1.451005;0.790212
7.330;-1.463752;0.771890
7.340;-1.477314;0.757499
7.350;-1.490808;0.746747
7.360;-1.502927;0.739244
7.370;-1.512361;0.734739
7.380;-1.518190;0.733228
7.390;-1.520109;0.734866
7.400;-1.518401;0.739721
7.410;-1.513701;0.747486
7.420;-1.506671;0.757280
7.430;-1.497728;0.767623
7.440;-1.486969;0.776637
7.450;-1.474283;0.782437
7.460;-1.459614;0.783601
7.470;-1.443195;0.779552
7.480;-1.425614;0.770686
7.490;-1.407615;0.758229
7.500;-1.389714;0.743904
7.510;-1.371791;0.729580
7.520;-1.352862;0.717018
7.530;-1.331164;0.707717
7.540;-1.304533;0.702807
7.550;-1.270957;0.702912
7.560;-1.229126;0.707996
7.570;-1.178802;0.717256
7.580;-1.120927;0.729172
7.590;-1.057480;0.741728
7.600;-0.991169;0.752762
7.610;-0.925024;0.760308
7.620;-0.861953;0.762862
7.630;-0.804318;0.759556
7.640;-0.753609;0.750334
7.650;-0.710274;0.736113
7.660;-0.673773;0.718805
7.670;-0.642859;0.701012
7.680;-0.616013;0.685328
7.690;-0.591912;0.673489
7.700;-0.569757;0.665738
7.710;-0.549349;0.660727
7.720;-0.530918;0.655988
7.730;-0.514804;0.648782
7.740;-0.501158;0.636975
7.750;-0.489818;0.619645
7.760;-0.480388;0.597221
7.770;-0.472468;0.571191
7.780;-0.465909;0.543535
7.790;-0.460924;0.516127
7.800;-0.457972;0.490309
7.810;-0.457399;0.466743
7.820;-0.458970;0.445511
7.830;-0.461528;0.426386
7.840;-0.463004;0.409144
7.850;-0.460888;0.393810
7.860;-0.453024;0.380746
7.870;-0.438426;0.370502
7.880;-0.417731;0.363484
7.890;-0.393088;0.359627
7.900;-0.367550;0.358274
7.910;-0.344267;0.358382
7.920;-0.325865;0.358960
7.930;-0.314228;0.359523
7.940;-0.310698;0.360314
7.950;-0.316467;0.362196
7.960;-0.332842;0.366292
7.970;-0.361141;0.373605
7.980;-0.402189;0.384785
7.990;-0.455637;0.400095
8.000;-0.519482;0.419483
8.010;-0.590102;0.442619
8.020;-0.662891;0.468852
8.030;-0.733278;0.497153
8.040;-0.797724;0.526143
8.050;-0.854293;0.554243
8.060;-0.902631;0.579907
8.070;-0.943471;0.601826
8.080;-0.977957;0.619082
8.090;-1.007093;0.631239
8.100;-1.031465;0.638400
8.110;-1.051201;0.641183
8.120;-1.066064;0.640561
8.130;-1.075607;0.637597
8.140;-1.079365;0.633152
8.150;-1.077119;0.627692
8.160;-1.069153;0.621249
8.170;-1.056441;0.613508
8.180;-1.040640;0.603983
8.190;-1.023897;0.592188
8.200;-1.008540;0.577774
8.210;-0.996790;0.560586
8.220;-0.990604;0.540656
8.230;-0.991670;0.518115
8.240;-1.001471;0.493058
8.250;-1.021290;0.465414
8.260;-1.051989;0.434882
8.270;-1.093586;0.401028
8.280;-1.144802;0.363542
8.290;-1.202833;0.322601
8.300;-1.263601;0.279201
8.310;-1.322481;0.235263
8.320;-1.375304;0.193416
8.330;-1.419242;0.156442
8.340;-1.453226;0.126590
8.350;-1.477785;0.105011
8.360;-1.494463;0.091529
8.370;-1.505139;0.084800
8.380;-1.511540;0.082781
8.390;-1.515038;0.083286
8.400;-1.516675;0.084422
8.410;-1.517296;0.084772
8.420;-1.517698;0.083341
8.430;-1.518791;0.079399
8.440;-1.521778;0.072416
8.450;-1.528279;0.062147
8.460;-1.540246;0.048808
8.470;-1.559560;0.033159
8.480;-1.587336;0.016377
8.490;-1.623207;-0.000253
8.500;-1.664940;-0.015686
8.510;-1.708683;-0.029334
8.520;-1.749860;-0.041098
8.530;-1.784402;-0.051218
8.540;-1.809817;-0.060032
8.550;-1.825615;-0.067730
8.560;-1.832976;-0.074213
8.570;-1.833871;-0.079128
8.580;-1.830138;-0.082070
8.590;-1.822916;-0.082841
8.600;-1.812577;-0.081643
8.610;-1.799024;-0.079086
8.620;-1.782124;-0.075985
8.630;-1.762093;-0.073053
8.640;-1.739720;-0.070632
8.650;-1.716375;-0.068621
8.660;-1.693818;-0.066637
8.670;-1.673832;-0.064341
8.680;-1.657853;-0.061768
8.690;-1.646741;-0.059471
8.700;-1.640806;-0.058408
8.710;-1.640028;-0.059630
8.720;-1.644328;-0.063937
8.730;-1.653747;-0.071620
8.740;-1.668420;-0.082375
8.750;-1.688385;-0.095387
8.760;-1.713287;-0.109538
8.770;-1.742132;-0.123631
8.780;-1.773181;-0.136570
8.790;-1.804028;-0.147434
8.800;-1.831874;-0.155518
8.810;-1.853929;-0.160365
8.820;-1.867893;-0.161838
8.830;-1.872377;-0.160196
8.840;-1.867136;-0.156084
8.850;-1.853050;-0.150399
8.860;-1.831870;-0.144109
8.870;-1.805831;-0.138087
8.880;-1.777236;-0.133054
8.890;-1.748127;-0.129606
8.900;-1.720087;-0.128286
8.910;-1.694190;-0.129670
8.920;-1.671043;-0.134429
8.930;-1.650815;-0.143334
8.940;-1.633182;-0.157150
8.950;-1.617205;-0.176380
8.960;-1.601264;-0.200958
8.970;-1.583203;-0.230059
8.980;-1.560732;-0.262202
8.990;-1.531988;-0.295693
9.000;-1.496034;-0.329206
9.010;-1.453102;-0.362188
9.020;-1.404495;-0.394861
9.030;-1.352234;-0.427875
9.040;-1.298597;-0.461832
9.050;-1.245719;-0.496931
9.060;-1.195321;-0.532855
9.070;-1.148515;-0.568847
9.080;-1.105660;-0.603859
9.090;-1.066235;-0.636686
9.100;-1.028838;-0.666026
