f_time;copX;copY
0.950;-2.775290;-0.205672
0.960;-2.807869;-0.207491
0.970;-2.834831;-0.206958
0.980;-2.858192;-0.204752
0.990;-2.879442;-0.200814
1.000;-2.899062;-0.194710
1.010;-2.916463;-0.186085
1.020;-2.930368;-0.175006
1.030;-2.939448;-0.162099
1.040;-2.942953;-0.148483
1.050;-2.941059;-0.135565
1.060;-2.934814;-0.124761
1.070;-2.925725;-0.117185
1.080;-2.915176;-0.113330
1.090;-2.903950;-0.112815
1.100;-2.892046;-0.114296
1.110;-2.878821;-0.115644
1.120;-2.863356;-0.114393
1.130;-2.844907;-0.108352
1.140;-2.823289;-0.096147
1.150;-2.799111;-0.077507
1.160;-2.773792;-0.053211
1.170;-2.749342;-0.024762
1.180;-2.727923;0.006061
1.190;-2.711296;0.037637
1.200;-2.700295;0.068832
1.210;-2.694511;0.099179
1.220;-2.692336;0.128883
1.230;-2.691398;0.158702
1.240;-2.689288;0.189681
1.250;-2.684331;0.222830
1.260;-2.676095;0.258807
1.270;-2.665414;0.297732
1.280;-2.653948;0.339181
1.290;-2.643499;0.382316
1.300;-2.635384;0.426085
1.310;-2.630078;0.469390
1.320;-2.627201;0.511177
1.330;-2.625789;0.550465
1.340;-2.624732;0.586338
1.350;-2.623226;0.617958
1.360;-2.621109;0.644637
1.370;-2.618983;0.665938
1.380;-2.618101;0.681810
1.390;-2.620081;0.692684
1.400;-2.626560;0.699473
1.410;-2.638921;0.703413
1.420;-2.658187;0.705758
1.430;-2.685074;0.707482
1.440;-2.720124;0.709174
1.450;-2.763819;0.711219
1.460;-2.816586;0.714161
1.470;-2.878663;0.718985
1.480;-2.949910;0.727092
1.490;-3.029632;0.739872
1.500;-3.116508;0.758040
1.510;-3.208584;0.781085
1.520;-3.303290;0.807132
1.530;-3.397460;0.833370
1.540;-3.487468;0.856919
1.550;-3.569579;0.875809
1.560;-3.640486;0.889648
1.570;-3.697894;0.899689
1.580;-3.740905;0.908252
1.590;-3.770070;0.917750
1.600;-3.787103;0.929710
1.610;-3.794361;0.944133
1.620;-3.794254;0.959416
1.630;-3.788760;0.972842
1.640;-3.779178;0.981464
1.650;-3.766180;0.983057
1.660;-3.750083;0.976793
1.670;-3.731171;0.963416
1.680;-3.709916;0.944928
1.690;-3.687063;0.924011
1.700;-3.663639;0.903409
1.710;-3.640929;0.885423
1.720;-3.620440;0.871500
1.730;-3.603799;0.861932
1.740;-3.592540;0.855731
1.750;-3.587762;0.850757
1.760;-3.589699;0.844165
1.770;-3.597332;0.833075
1.780;-3.608214;0.815294
1.790;-3.618735;0.789884
1.800;-3.624852;0.757429
1.810;-3.623124;0.719914
1.820;-3.611666;0.680232
1.830;-3.590635;0.641441
1.840;-3.562062;0.605993
1.850;-3.529134;0.575204
1.860;-3.495214;0.549140
1.870;-3.462951;0.526963
1.880;-3.433728;0.507585
1.890;-3.407593;0.490336
1.900;-3.383674;0.475305
1.910;-3.360875;0.463171
1.920;-3.338550;0.454625
1.930;-3.316848;0.449709
1.940;-3.296634;0.447454
1.950;-3.279045;0.445998
1.960;-3.264914;0.443157
1.970;-3.254316;0.437158
1.980;-3.246434;0.427237
1.990;-3.239788;0.413852
2.000;-3.232737;0.398450
2.010;-3.223998;0.382946
2.020;-3.212937;0.369117
2.030;-3.199524;0.358134
2.040;-3.184042;0.350394
2.050;-3.166779;0.345660
2.060;-3.147940;0.343431
2.070;-3.127792;0.343325
2.080;-3.106903;0.345287
2.090;-3.086265;0.349501
2.100;-3.067184;0.356098
2.110;-3.051009;0.364882
2.120;-3.038829;0.375272
2.130;-3.031293;0.386493
2.140;-3.028589;0.397865
2.150;-3.030566;0.409014
2.160;-3.036884;0.419904
2.170;-3.047143;0.430742
2.180;-3.060936;0.441864
2.190;-3.077854;0.453684
2.200;-3.097512;0.466709
2.210;-3.119653;0.481558
2.220;-3.144351;0.498929
2.230;-3.172191;0.519494
2.240;-3.204269;0.543707
2.250;-3.241883;0.571576
2.260;-3.285918;0.602458
2.270;-3.336080;0.634940
2.280;-3.390304;0.666895
2.290;-3.444621;0.695741
2.300;-3.493689;0.718903
2.310;-3.531912;0.734410
2.320;-3.554831;0.741435
2.330;-3.560264;0.740557
2.340;-3.548773;0.733588
2.350;-3.523326;0.723036
2.360;-3.488300;0.711464
2.370;-3.448255;0.701018
2.380;-3.406876;0.693229
2.390;-3.366375;0.689030
2.400;-3.327451;0.688823
2.410;-3.289707;0.692495
2.420;-3.252283;0.699356
2.430;-3.214443;0.708105
2.440;-3.175885;0.716963
2.450;-3.136762;0.724065
2.460;-3.097515;0.728014
2.470;-3.058706;0.728366
2.480;-3.020948;0.725781
2.490;-2.984957;0.721772
2.500;-2.951641;0.718174
2.510;-2.922112;0.716588
2.520;-2.897547;0.718009
2.530;-2.878908;0.722737
2.540;-2.866563;0.730520
2.550;-2.859865;0.740844
2.560;-2.856792;0.753215
2.570;-2.853831;0.767353
2.580;-2.846318;0.783252
2.590;-2.829271;0.801122
2.600;-2.798551;0.821206
2.610;-2.751946;0.843511
2.620;-2.689749;0.867524
2.630;-2.614595;0.892061
2.640;-2.530598;0.915359
2.650;-2.442163;0.935434
2.660;-2.352950;0.950565
2.670;-2.265293;0.959687
2.680;-2.180166;0.962562
2.690;-2.097521;0.959654
2.700;-2.016785;0.951792
2.710;-1.937310;0.939758
2.720;-1.858670;0.923998
2.730;-1.780800;0.904564
2.740;-1.703984;0.881331
2.750;-1.628811;0.854327
2.760;-1.556116;0.823976
2.770;-1.486951;0.791114
2.780;-1.422535;0.756777
2.790;-1.364158;0.721898
2.800;-1.312993;0.687114
2.810;-1.269870;0.652761
2.820;-1.235098;0.619011
2.830;-1.208412;0.586017
2.840;-1.189083;0.553951
2.850;-1.176143;0.522975
2.860;-1.168624;0.493182
2.870;-1.165713;0.464574
2.880;-1.166798;0.437068
2.890;-1.171446;0.410526
2.900;-1.179325;0.384767
2.910;-1.190135;0.359557
2.920;-1.203515;0.334594
2.930;-1.218961;0.309520
2.940;-1.235765;0.283936
2.950;-1.253031;0.257408
2.960;-1.269801;0.229469
2.970;-1.285284;0.199681
2.980;-1.299127;0.167752
2.990;-1.311606;0.133661
3.000;-1.323625;0.097672
3.010;-1.336465;0.060188
3.020;-1.351357;0.021537
3.030;-1.369023;-0.018166
3.040;-1.389390;-0.058972
3.050;-1.411608;-0.100847
3.060;-1.434398;-0.143403
3.070;-1.456618;-0.185801
3.080;-1.477824;-0.226978
3.090;-1.498637;-0.266085
3.100;-1.520763;-0.302898
3.110;-1.546689;-0.337930
3.120;-1.579137;-0.372143
3.130;-1.620435;-0.406342
3.140;-1.671929;-0.440506
3.150;-1.733534;-0.473395
3.160;-1.803549;-0.502695
3.170;-1.878826;-0.525739
3.180;-1.955316;-0.540524
3.190;-2.028904;-0.546557
3.200;-2.096318;-0.545120
3.210;-2.155828;-0.538853
3.220;-2.207512;-0.530914
3.230;-2.253018;-0.524103
3.240;-2.294959;-0.520257
3.250;-2.336147;-0.520009
3.260;-2.378863;-0.522867
3.270;-2.424290;-0.527533
3.280;-2.472156;-0.532367
3.290;-2.520662;-0.535886
3.300;-2.566768;-0.537173
3.310;-2.606896;-0.536086
3.320;-2.637948;-0.533212
3.330;-2.658341;-0.529606
3.340;-2.668654;-0.526433
3.350;-2.671587;-0.524627
3.360;-2.671211;-0.524638
3.370;-2.671785;-0.526314
3.380;-2.676609;-0.528961
3.390;-2.687263;-0.531572
3.400;-2.703460;-0.533200
3.410;-2.723433;-0.533345
3.420;-2.744649;-0.532231
3.430;-2.764583;-0.530851
3.440;-2.781312;-0.530717
3.450;-2.793846;-0.533369
3.460;-2.802175;-0.539816
3.470;-2.807090;-0.550156
3.480;-2.809852;-0.563557
3.490;-2.811784;-0.578625
3.500;-2.813839;-0.593987
3.510;-2.816208;-0.608844
3.520;-2.818068;-0.623268
3.530;-2.817577;-0.638165
3.540;-2.812228;-0.654930
3.550;-2.799520;-0.674982
3.560;-2.777735;-0.699378
3.570;-2.746545;-0.728643
3.580;-2.707185;-0.762837
3.590;-2.662098;-0.801757
3.600;-2.614210;-0.845052
3.610;-2.566111;-0.892142
3.620;-2.519439;-0.941967
3.630;-2.474652;-0.992757
3.640;-2.431179;-1.042033
3.650;-2.387888;-1.086922
3.660;-2.343632;-1.124705
3.670;-2.297690;-1.153427
3.680;-2.249985;-1.172355
3.690;-2.201095;-1.182135
3.700;-2.152204;-1.184593
3.710;-2.105030;-1.182194
3.720;-2.061728;-1.177323
3.730;-2.024700;-1.171589
3.740;-1.996238;-1.165356
3.750;-1.978088;-1.157645
3.760;-1.971029;-1.146424
3.770;-1.974646;-1.129181
3.780;-1.987399;-1.103623
3.790;-2.006981;-1.068297
3.800;-2.030886;-1.022980
3.810;-2.057036;-0.968712
3.820;-2.084263;-0.907478
3.830;-2.112532;-0.841641
3.840;-2.142827;-0.773308
3.850;-2.176767;-0.703796
3.860;-2.216080;-0.633309
3.870;-2.262085;-0.560835
3.880;-2.315317;-0.484286
3.890;-2.375385;-0.400861
3.900;-2.441097;-0.307627
3.910;-2.510823;-0.202257
3.920;-2.582986;-0.083830
3.930;-2.656538;0.046485
3.940;-2.731249;0.185103
3.950;-2.807674;0.326279
3.960;-2.886757;0.463003
3.970;-2.969179;0.588341
3.980;-3.054686;0.696836
3.990;-3.141715;0.785528
4.000;-3.227528;0.854287
4.010;-3.308863;0.905427
4.020;-3.382861;0.942786
4.030;-3.447906;0.970646
4.040;-3.504039;0.992835
4.050;-3.552798;1.012169
4.060;-3.596548;1.030260
4.070;-3.637564;1.047597
4.080;-3.677247;1.063813
4.090;-3.715746;1.078072
4.100;-3.752116;1.089493
4.110;-3.784895;1.097558
4.120;-3.812822;1.102405
4.130;-3.835389;1.104923
4.140;-3.853006;1.106587
4.150;-3.866784;1.109040
4.160;-3.878065;1.113494
4.170;-3.887884;1.120123
4.180;-3.896507;1.127668
4.190;-3.903179;1.133454
4.200;-3.906157;1.133946
4.210;-3.903145;1.125763
4.220;-3.892067;1.106859
4.230;-3.871998;1.077425
4.240;-3.843861;1.040104
4.250;-3.810544;0.999353
4.260;-3.776268;0.960143
4.270;-3.745349;0.926426
4.280;-3.720750;0.899898
4.290;-3.702935;0.879431
4.300;-3.689462;0.861381
4.310;-3.675564;0.840712
4.320;-3.655638;0.812652
4.330;-3.625167;0.774364
4.340;-3.582331;0.725999
4.350;-3.528630;0.670713
4.360;-3.468261;0.613642
4.370;-3.406568;0.560256
4.380;-3.348241;0.514750
4.390;-3.295911;0.479010
4.400;-3.249625;0.452419
4.410;-3.207298;0.432460
4.420;-3.165938;0.415791
4.430;-3.123083;0.399389
4.440;-3.077892;0.381389
4.450;-3.031477;0.361451
4.460;-2.986489;0.340647
4.470;-2.946244;0.321021
4.480;-2.913767;0.304964
4.490;-2.891097;0.294543
4.500;-2.878986;0.290908
4.510;-2.877049;0.293920
4.520;-2.884194;0.302158
4.530;-2.899167;0.313333
4.540;-2.920987;0.325022
4.550;-2.949141;0.335428
4.560;-2.983542;0.343872
4.570;-3.024302;0.350853
4.580;-3.071423;0.357724
4.590;-3.124512;0.366171
4.600;-3.182587;0.377695
4.610;-3.243984;0.393233
4.620;-3.306418;0.412982
4.630;-3.367168;0.436424
4.640;-3.423368;0.462496
4.650;-3.472347;0.489853
4.660;-3.511976;0.517163
4.670;-3.540983;0.543345
4.680;-3.559151;0.567698
4.690;-3.567312;0.589854
4.700;-3.567088;0.609585
4.710;-3.560482;0.626575
4.720;-3.549468;0.640273
4.730;-3.535698;0.649913
4.740;-3.520354;0.654727
4.750;-3.504139;0.654227
4.760;-3.487352;0.648438
4.770;-3.470045;0.637989
4.780;-3.452255;0.624042
4.790;-3.434254;0.608086
4.800;-3.416760;0.591637
4.810;-3.400973;0.575928
4.820;-3.388384;0.561654
4.830;-3.380419;0.548870
4.840;-3.378062;0.537085
4.850;-3.381609;0.525509
4.860;-3.390632;0.513320
4.870;-3.404092;0.499811
4.880;-3.420485;0.484369
4.890;-3.437921;0.466350
4.900;-3.454160;0.445002
4.910;-3.466733;0.419538
4.920;-3.473241;0.389367
4.930;-3.471863;0.354388
4.940;-3.461898;0.315184
4.950;-3.444095;0.273023
4.960;-3.420593;0.229632
4.970;-3.394446;0.186849
4.980;-3.368930;0.146255
4.990;-3.346858;0.108936
5.000;-3.330152;0.075413
5.010;-3.319715;0.045741
5.020;-3.315563;0.019698
5.030;-3.317046;-0.003031
5.040;-3.323032;-0.022759
5.050;-3.332044;-0.039783
5.060;-3.342392;-0.054409
5.070;-3.352384;-0.066934
5.080;-3.360615;-0.077609
5.090;-3.366279;-0.086569
5.100;-3.369375;-0.093782
5.110;-3.370710;-0.099073
5.120;-3.371657;-0.102249
5.130;-3.373719;-0.103285
5.140;-3.378068;-0.102443
5.150;-3.385201;-0.100256
5.160;-3.394833;-0.097395
5.170;-3.405999;-0.094506
5.180;-3.417290;-0.092093
5.190;-3.427131;-0.090449
5.200;-3.434083;-0.089636
5.210;-3.437130;-0.089498
5.220;-3.435897;-0.089678
5.230;-3.430733;-0.089662
5.240;-3.422618;-0.088839
5.250;-3.412922;-0.086587
5.260;-3.403070;-0.082374
5.270;-3.394225;-0.075820
5.280;-3.387104;-0.066722
5.290;-3.381976;-0.055078
5.300;-3.378789;-0.041120
5.310;-3.377342;-0.025332
5.320;-3.377420;-0.008363
5.330;-3.378863;0.009168
5.340;-3.381596;0.026888
5.350;-3.385636;0.044801
5.360;-3.391071;0.063285
5.370;-3.398015;0.082990
5.380;-3.406505;0.104674
5.390;-3.416321;0.129016
5.400;-3.426774;0.156377
5.410;-3.436563;0.186557
5.420;-3.443796;0.218651
5.430;-3.446251;0.251196
5.440;-3.441879;0.282621
5.450;-3.429395;0.311837
5.460;-3.408715;0.338673
5.470;-3.380996;0.363933
5.480;-3.348264;0.389100
5.490;-3.312806;0.415849
5.500;-3.276618;0.445589
5.510;-3.241106;0.479159
5.520;-3.207090;0.516653
5.530;-3.175000;0.557368
5.540;-3.145078;0.599820
5.550;-3.117446;0.641884
5.560;-3.092003;0.681069
5.570;-3.068265;0.714953
5.580;-3.045344;0.741693
5.590;-3.022177;0.760472
5.600;-2.997962;0.771701
5.610;-2.972558;0.776862
5.620;-2.946618;0.778022
5.630;-2.921296;0.777155
5.640;-2.897674;0.775530
5.650;-2.876198;0.773392
5.660;-2.856440;0.770015
5.670;-2.837308;0.764108
5.680;-2.817577;0.754384
5.690;-2.796465;0.740062
5.700;-2.773930;0.721090
5.710;-2.750539;0.698003
5.720;-2.726982;0.671530
5.730;-2.703520;0.642163
5.740;-2.679682;0.609925
5.750;-2.654350;0.574408
5.760;-2.626176;0.535029
5.770;-2.594073;0.491342
5.780;-2.557552;0.443301
5.790;-2.516805;0.391384
5.800;-2.472579;0.336598
5.810;-2.425995;0.280374
5.820;-2.378386;0.224386
5.830;-2.331207;0.170316
5.840;-2.285972;0.119636
5.850;-2.244194;0.073448
5.860;-2.207282;0.032415
5.870;-2.176380;-0.003251
5.880;-2.152177;-0.033790
5.890;-2.134724;-0.059871
5.900;-2.123372;-0.082504
5.910;-2.116912;-0.102802
5.920;-2.113955;-0.121603
5.930;-2.113433;-0.139112
5.940;-2.115017;-0.154791
5.950;-2.119242;-0.167620
5.960;-2.127295;-0.176663
5.970;-2.140561;-0.181638
5.980;-2.160110;-0.183188
5.990;-2.186307;-0.182662
6.000;-2.218659;-0.181516
6.010;-2.255945;-0.180640
6.020;-2.296597;-0.179932
6.030;-2.339207;-0.178320
6.040;-2.382970;-0.174160
6.050;-2.427866;-0.165830
6.060;-2.474493;-0.152255
6.070;-2.523582;-0.133205
6.080;-2.575412;-0.109277
6.090;-2.629386;-0.081632
6.100;-2.683966;-0.051647
6.110;-2.736982;-0.020627
6.120;-2.786165;0.010331
6.130;-2.829687;0.040351
6.140;-2.866520;0.068747
6.150;-2.896556;0.094996
6.160;-2.920489;0.118765
6.170;-2.939553;0.139975
6.180;-2.955193;0.158878
6.190;-2.968801;0.176078
6.200;-2.981583;0.192475
6.210;-2.994610;0.209127
6.220;-3.008979;0.227078
6.230;-3.025966;0.247148
6.240;-3.047038;0.269741
6.250;-3.073652;0.294710
6.260;-3.106857;0.321317
6.270;-3.146868;0.348345
6.280;-3.192795;0.374362
6.290;-3.242727;0.398088
6.300;-3.294228;0.418733
6.310;-3.345113;0.436122
6.320;-3.394271;0.450549
6.330;-3.442221;0.462431
6.340;-3.491171;0.471957
6.350;-3.544514;0.478945
6.360;-3.605838;0.482967
6.370;-3.677680;0.483682
6.380;-3.760373;0.481198
6.390;-3.851361;0.476298
6.400;-3.945353;0.470425
6.410;-4.035414;0.465387
6.420;-4.114762;0.462852
6.430;-4.178709;0.463774
6.440;-4.226005;0.467984
6.450;-4.259083;0.474135
6.460;-4.283129;0.480080
6.470;-4.304378;0.483543
6.480;-4.328269;0.482851
6.490;-4.358050;0.477477
6.500;-4.394138;0.468227
6.510;-4.434244;0.457005
6.520;-4.474127;0.446230
6.530;-4.508751;0.438064
6.540;-4.533626;0.433724
6.550;-4.546054;0.433152
6.560;-4.545885;0.435171
6.570;-4.535526;0.438052
6.580;-4.519116;0.440209
6.590;-4.501152;0.440706
6.600;-4.485014;0.439377
6.610;-4.471893;0.436592
6.620;-4.460443;0.432821
6.630;-4.447286;0.428222
6.640;-4.428148;0.422434
6.650;-4.399199;0.414639
6.660;-4.358110;0.403887
6.670;-4.304529;0.389540
6.680;-4.240014;0.371685
6.690;-4.167598;0.351316
6.700;-4.091236;0.330237
6.710;-4.015204;0.310699
6.720;-3.943501;0.294912
6.730;-3.879258;0.284559
6.740;-3.824285;0.280439
6.750;-3.778853;0.282314
6.760;-3.741848;0.289008
6.770;-3.711294;0.298732
6.780;-3.685133;0.309545
6.790;-3.661965;0.319789
6.800;-3.641451;0.328351
6.810;-3.624210;0.334696
6.820;-3.611297;0.338690
6.830;-3.603548;0.340389
6.840;-3.601119;0.339875
6.850;-3.603405;0.337243
6.860;-3.609333;0.332688
6.870;-3.617826;0.326626
6.880;-3.628227;0.319726
6.890;-3.640480;0.312780
6.900;-3.655064;0.306457
6.910;-3.672750;0.301070
6.920;-3.694332;0.296485
6.930;-3.720386;0.292271
6.940;-3.751108;0.287999
6.950;-3.786221;0.283579
6.960;-3.824997;0.279490
6.970;-3.866410;0.276797
6.980;-3.909389;0.276941
6.990;-3.953093;0.281304
7.000;-3.997048;0.290670
7.010;-4.041097;0.304731
7.020;-4.085137;0.321862
7.030;-4.128812;0.339354
7.040;-4.171334;0.354090
7.050;-4.211591;0.363469
7.060;-4.248546;0.366215
7.070;-4.281705;0.362757
7.080;-4.311366;0.355029
7.090;-4.338472;0.345780
7.100;-4.364104;0.337628
7.110;-4.388863;0.332177
7.120;-4.412423;0.329480
7.130;-4.433412;0.328002
7.140;-4.449669;0.325091
7.150;-4.458758;0.317802
7.160;-4.458615;0.303818
7.170;-4.448162;0.282207
7.180;-4.427695;0.253764
7.190;-4.398920;0.220848
7.200;-4.364603;0.186756
7.210;-4.327914;0.154893
7.220;-4.291668;0.128003
7.230;-4.257702;0.107661
7.240;-4.226578;0.094073
7.250;-4.197738;0.086174
7.260;-4.170035;0.081984
7.270;-4.142450;0.079139
7.280;-4.114683;0.075473
7.290;-4.087394;0.069495
7.300;-4.062042;0.060660
7.310;-4.040468;0.049390
7.320;-4.024406;0.036865
7.330;-4.015055;0.024683
7.340;-4.012773;0.014467
7.350;-4.016968;0.007538
7.360;-4.026235;0.004691
7.370;-4.038746;0.006135
7.380;-4.052817;0.011566
7.390;-4.067450;0.020343
7.400;-4.082625;0.031675
7.410;-4.099169;0.044761
7.420;-4.118219;0.058865
7.430;-4.140486;0.073341
7.440;-4.165598;0.087630
7.450;-4.191760;0.101291
7.460;-4.215862;0.114049
7.470;-4.234056;0.125837
7.480;-4.242703;0.136778
7.490;-4.239440;0.147077
7.500;-4.224007;0.156863
7.510;-4.198479;0.166094
7.520;-4.166741;0.174593
7.530;-4.133312;0.182217
7.540;-4.101878;0.189062
7.550;-4.074030;0.195574
7.560;-4.048648;0.202484
7.570;-4.022223;0.210567
7.580;-3.990061;0.220357
7.590;-3.947973;0.231962
7.600;-3.893821;0.245090
7.610;-3.828360;0.259291
7.620;-3.755115;0.274282
7.630;-3.679453;0.290184
7.640;-3.607261;0.307563
7.650;-3.543664;0.327286
7.660;-3.492087;0.350254
7.670;-3.453785;0.377161
7.680;-3.427879;0.408330
7.690;-3.411783;0.443643
7.700;-3.401900;0.482527
7.710;-3.394378;0.523953
7.720;-3.385802;0.566496
7.730;-3.373716;0.608505
7.740;-3.356946;0.648419
7.750;-3.335676;0.685138
7.760;-3.311273;0.718288
7.770;-3.285906;0.748256
7.780;-3.262056;0.775980
7.790;-3.241981;0.802592
7.800;-3.227241;0.829082
7.810;-3.218358;0.856071
7.820;-3.214724;0.883746
7.830;-3.214792;0.911905
7.840;-3.216465;0.940062
7.850;-3.217588;0.967547
7.860;-3.216398;0.993598
7.870;-3.211844;1.017469
7.880;-3.203748;1.038565
7.890;-3.192784;1.056583
7.900;-3.180258;1.071611
7.910;-3.167726;1.084129
7.920;-3.156510;1.094851
7.930;-3.147299;1.104405
7.940;-3.140013;1.112958
7.950;-3.134014;1.119947
7.960;-3.128545;1.124129
7.970;-3.123161;1.123967
7.980;-3.117923;1.118190
7.990;-3.113289;1.106274
8.000;-3.109821;1.088621
8.010;-3.107896;1.066392
8.020;-3.107584;1.041070
8.030;-3.108736;1.013984
8.040;-3.111241;0.985930
8.050;-3.115298;0.956993
8.060;-3.121570;0.926581
8.070;-3.131086;0.893660
8.080;-3.144920;0.857174
8.090;-3.163772;0.816541
8.100;-3.187653;0.772060
8.110;-3.215826;0.725022
8.120;-3.246976;0.677481
8.130;-3.279489;0.631731
8.140;-3.311671;0.589692
8.150;-3.341854;0.552411
8.160;-3.368438;0.519849
8.170;-3.389979;0.491042
8.180;-3.405371;0.464565
8.190;-3.414098;0.439114
8.200;-3.416387;0.413985
8.210;-3.413144;0.389267
8.220;-3.405663;0.365671
8.230;-3.395262;0.344134
8.240;-3.383009;0.325395
8.250;-3.369645;0.309723
8.260;-3.355674;0.296878
8.270;-3.341491;0.286246
8.280;-3.327441;0.277034
8.290;-3.313760;0.268419
8.300;-3.300492;0.259586
8.310;-3.287496;0.249709
8.320;-3.274582;0.237986
8.330;-3.261675;0.223814
8.340;-3.248916;0.207052
8.350;-3.236646;0.188229
8.360;-3.225320;0.168535
8.370;-3.215429;0.149541
8.380;-3.207491;0.132745
8.390;-3.202077;0.119123
8.400;-3.199852;0.108844
8.410;-3.201541;0.101264
8.420;-3.207783;0.095151
8.430;-3.218910;0.089049
8.440;-3.234738;0.081638
8.450;-3.254486;0.072019
8.460;-3.276844;0.059883
8.470;-3.300176;0.045562
8.480;-3.322798;0.029976
8.490;-3.343257;0.014457
8.500;-3.360536;0.000454
8.510;-3.374129;-0.010845
8.520;-3.384022;-0.018823
8.530;-3.390625;-0.023570
8.540;-3.394702;-0.025791
8.550;-3.397263;-0.026558
8.560;-3.399389;-0.027032
8.570;-3.401962;-0.028276
8.580;-3.405400;-0.031183
8.590;-3.409494;-0.036495
8.600;-3.413422;-0.044803
8.610;-3.415969;-0.056468
8.620;-3.415853;-0.071458
8.630;-3.412068;-0.089223
8.640;-3.404120;-0.108734
8.650;-3.392044;-0.128760
8.660;-3.376180;-0.148285
8.670;-3.356800;-0.166894
8.680;-3.333744;-0.184946
8.690;-3.306286;-0.203453
8.700;-3.273302;-0.223698
8.710;-3.233688;-0.246703
8.720;-3.186838;-0.272757
8.730;-3.132956;-0.301191
8.740;-3.073096;-0.330495
8.750;-3.008915;-0.358711
8.760;-2.942286;-0.383954
8.770;-2.874944;-0.404875
8.780;-2.808308;-0.420931
8.790;-2.743521;-0.432397
8.800;-2.681578;-0.440173
8.810;-2.623390;-0.445509
8.820;-2.569691;-0.449746
8.830;-2.520850;-0.454115
8.840;-2.476710;-0.459570
8.850;-2.436569;-0.466671
8.860;-2.399341;-0.475512
8.870;-2.363853;-0.485738
8.880;-2.329230;-0.496653
8.890;-2.295245;-0.507420
8.900;-2.262536;-0.517302
8.910;-2.232577;-0.525895
8.920;-2.207380;-0.533237
8.930;-2.188993;-0.539756
8.940;-2.178945;-0.546048
8.950;-2.177816;-0.552592
8.960;-2.185128;-0.559521
8.970;-2.199610;-0.566535
8.980;-2.219702;-0.573004
8.990;-2.244056;-0.578187
9.000;-2.271809;-0.581476
9.010;-2.302564;-0.582568
9.020;-2.336198;-0.581533
9.030;-2.372662;-0.578829
9.040;-2.411911;-0.575254
9.050;-2.453979;-0.571848
9.060;-2.499157;-0.569701
9.070;-2.548157;-0.569655
9.080;-2.602099;-0.571961
9.090;-2.662187;-0.575991
9.100;-2.729100;-0.580133
9.110;-2.802283;-0.582027
9.120;-2.879454;-0.579158
9.130;-2.956612;-0.569686
9.140;-3.028654;-0.553197
9.150;-3.090471;-0.531055
