f_time;copX;copY
1.420;0.242001;-0.059697
1.430;0.236028;-0.073831
1.440;0.224885;-0.083623
1.450;0.208397;-0.088399
1.460;0.186385;-0.088198
1.470;0.158858;-0.083636
1.480;0.126225;-0.075676
1.490;0.089481;-0.065308
1.500;0.050290;-0.053251
1.510;0.010877;-0.039759
1.520;-0.026282;-0.024625
1.530;-0.058913;-0.007381
1.540;-0.085348;0.012422
1.550;-0.104741;0.034961
1.560;-0.117006;0.060050
1.570;-0.122578;0.087235
1.580;-0.122152;0.115983
1.590;-0.116539;0.145867
1.600;-0.106637;0.176655
1.610;-0.093466;0.208343
1.620;-0.078142;0.241119
1.630;-0.061765;0.275302
1.640;-0.045229;0.311213
1.650;-0.029044;0.349037
1.660;-0.013300;0.388726
1.670;0.002180;0.430012
1.680;0.017573;0.472522
1.690;0.032805;0.515924
1.700;0.047480;0.559968
1.710;0.060997;0.604392
1.720;0.072807;0.648742
1.730;0.082646;0.692215
1.740;0.090651;0.733636
1.750;0.097297;0.771565
1.760;0.103189;0.804502
1.770;0.108835;0.831130
1.780;0.114472;0.850530
1.790;0.120045;0.862337
1.800;0.125323;0.866771
1.810;0.130137;0.864552
1.820;0.134643;0.856730
1.830;0.139504;0.844518
1.840;0.145874;0.829186
1.850;0.155158;0.812029
1.860;0.168638;0.794350
1.870;0.187112;0.777406
1.880;0.210661;0.762290
1.890;0.238613;0.749856
1.900;0.269668;0.740701
1.910;0.302141;0.735242
1.920;0.334259;0.733780
1.930;0.364411;0.736482
1.940;0.391298;0.743285
1.950;0.413986;0.753778
1.960;0.431885;0.767146
1.970;0.444718;0.782228
1.980;0.452493;0.797681
1.990;0.455487;0.812232
2.000;0.454145;0.824956
2.010;0.448897;0.835471
2.020;0.439966;0.843976
2.030;0.427302;0.851088
2.040;0.410715;0.857552
2.050;0.390175;0.863935
2.060;0.366112;0.870426
2.070;0.339558;0.876775
2.080;0.312007;0.882378
2.090;0.285066;0.886464
2.100;0.260047;0.888306
2.110;0.237735;0.887383
2.120;0.218405;0.883428
2.130;0.202035;0.876323
2.140;0.188588;0.865884
2.150;0.178185;0.851658
2.160;0.171112;0.832835
2.170;0.167663;0.808369
2.180;0.167941;0.777259
2.190;0.171728;0.738895
2.200;0.178471;0.693361
2.210;0.187390;0.641639
2.220;0.197651;0.585624
2.230;0.208578;0.527870
2.240;0.219821;0.471066
2.250;0.231353;0.417367
2.260;0.243268;0.367836
2.270;0.255431;0.322212
2.280;0.267197;0.279123
2.290;0.277364;0.236677
2.300;0.284417;0.193215
2.310;0.286957;0.147980
2.320;0.284154;0.101466
2.330;0.276029;0.055387
2.340;0.263490;0.012277
2.350;0.248109;-0.025119
2.360;0.231711;-0.054496
2.370;0.215889;-0.074484
2.380;0.201601;-0.084931
2.390;0.188993;-0.086923
2.400;0.177520;-0.082560
2.410;0.166309;-0.074510
2.420;0.154611;-0.065424
2.430;0.142145;-0.057369
2.440;0.129198;-0.051470
2.450;0.116505;-0.047881
2.460;0.104969;-0.046061
2.470;0.095385;-0.045202
2.480;0.088251;-0.044598
2.490;0.083690;-0.043817
2.500;0.081478;-0.042637
2.510;0.081141;-0.040851
2.520;0.082067;-0.038091
2.530;0.083597;-0.033800
2.540;0.085087;-0.027360
2.550;0.085921;-0.018309
2.560;0.085509;-0.006490
2.570;0.083277;0.007934
2.580;0.078726;0.024608
2.590;0.071560;0.043186
2.600;0.061833;0.063509
2.610;0.049995;0.085673
2.620;0.036697;0.109996
2.630;0.022368;0.136966
2.640;0.006754;0.167235
2.650;-0.011392;0.201664
2.660;-0.034306;0.241337
2.670;-0.064898;0.287368
2.680;-0.106195;0.340416
2.690;-0.160602;0.400037
2.700;-0.229116;0.464159
2.710;-0.310658;0.529089
2.720;-0.401829;0.590244
2.730;-0.497298;0.643488
2.740;-0.590887;0.686578
2.750;-0.677041;0.720064
2.760;-0.752178;0.747171
2.770;-0.815385;0.772644
2.780;-0.868236;0.801042
2.790;-0.913856;0.835242
2.800;-0.955655;0.875729
2.810;-0.996173;0.920827
2.820;-1.036366;0.967613
2.830;-1.075460;1.012997
2.840;-1.111291;1.054571
2.850;-1.140976;1.091011
2.860;-1.161690;1.122070
2.870;-1.171344;1.148305
2.880;-1.169028;1.170673
2.890;-1.155118;1.190134
2.900;-1.131117;1.207318
2.910;-1.099332;1.222324
2.920;-1.062517;1.234743
2.930;-1.023541;1.243903
2.940;-0.985094;1.249253
2.950;-0.949449;1.250649
2.960;-0.918304;1.248408
2.970;-0.892680;1.243097
2.980;-0.872900;1.235227
2.990;-0.858656;1.225042
3.000;-0.849186;1.212473
3.010;-0.843528;1.197254
3.020;-0.840767;1.179150
3.030;-0.840172;1.158198
3.040;-0.841174;1.134893
3.050;-0.843204;1.110178
3.060;-0.845508;1.085218
3.070;-0.847040;1.061054
3.080;-0.846487;1.038271
3.090;-0.842426;1.016844
3.100;-0.833516;0.996224
3.110;-0.818676;0.975635
3.120;-0.797231;0.954461
3.130;-0.769000;0.932507
3.140;-0.734331;0.909995
3.150;-0.694017;0.887331
3.160;-0.649127;0.864819
3.170;-0.600808;0.842560
3.180;-0.550161;0.820587
3.190;-0.498259;0.799109
3.200;-0.446262;0.778663
3.210;-0.395538;0.760055
3.220;-0.347715;0.744123
3.230;-0.304628;0.731483
3.240;-0.268193;0.722395
3.250;-0.240186;0.716770
3.260;-0.221933;0.714228
3.270;-0.213950;0.714130
3.280;-0.215694;0.715569
3.290;-0.225570;0.717390
3.300;-0.241291;0.718298
3.310;-0.260499;0.717086
3.320;-0.281391;0.712939
3.330;-0.303060;0.705686
3.340;-0.325409;0.695849
3.350;-0.348719;0.684399
3.360;-0.373128;0.672294
3.370;-0.398290;0.660017
3.380;-0.423347;0.647371
3.390;-0.447152;0.633640
3.400;-0.468579;0.618028
3.410;-0.486798;0.600139
3.420;-0.501449;0.580252
3.430;-0.512661;0.559307
3.440;-0.520927;0.538651
3.450;-0.526872;0.519694
3.460;-0.531007;0.503575
3.470;-0.533579;0.490931
3.480;-0.534573;0.481795
3.490;-0.533864;0.475624
3.500;-0.531443;0.471442
3.510;-0.527609;0.468078
3.520;-0.523075;0.464470
3.530;-0.518944;0.459977
3.540;-0.516569;0.454607
3.550;-0.517322;0.449033
3.560;-0.522327;0.444382
3.570;-0.532304;0.441819
3.580;-0.547567;0.442094
3.590;-0.568148;0.445231
3.600;-0.593938;0.450501
3.610;-0.624727;0.456670
3.620;-0.660106;0.462405
3.630;-0.699326;0.466678
3.640;-0.741243;0.469045
3.650;-0.784428;0.469704
3.660;-0.827415;0.469319
3.670;-0.868932;0.468726
3.680;-0.907989;0.468643
3.690;-0.943805;0.469533
3.700;-0.975659;0.471638
3.710;-1.002835;0.475130
3.720;-1.024722;0.480267
3.730;-1.041031;0.487420
3.740;-1.051980;0.496954
3.750;-1.058329;0.508986
3.760;-1.061219;0.523195
3.770;-1.061887;0.538765
3.780;-1.061342;0.554511
3.790;-1.060158;0.569105
3.800;-1.058453;0.581356
3.810;-1.056082;0.590480
3.820;-1.052940;0.596276
3.830;-1.049210;0.599134
3.840;-1.045424;0.599860
3.850;-1.042328;0.599383
3.860;-1.040647;0.598468
3.870;-1.040875;0.597565
3.880;-1.043134;0.596811
3.890;-1.047133;0.596145
3.900;-1.052205;0.595446
3.910;-1.057464;0.594597
3.920;-1.062076;0.593510
3.930;-1.065561;0.592153
3.940;-1.067987;0.590616
3.950;-1.069930;0.589147
3.960;-1.072193;0.588096
3.970;-1.075413;0.587736
3.980;-1.079770;0.588081
3.990;-1.084922;0.588814
4.000;-1.090183;0.589370
4.010;-1.094808;0.589158
4.020;-1.098260;0.587808
4.030;-1.100325;0.585336
4.040;-1.101081;0.582142
4.050;-1.100748;0.578806
4.060;-1.099515;0.575811
4.070;-1.097408;0.573326
4.080;-1.094256;0.571188
4.090;-1.089739;0.569085
4.100;-1.083488;0.566795
4.110;-1.075196;0.564340
4.120;-1.064705;0.561947
4.130;-1.052055;0.559867
4.140;-1.037515;0.558177
4.150;-1.021597;0.556727
4.160;-1.005033;0.555240
4.170;-0.988669;0.553507
4.180;-0.973307;0.551564
4.190;-0.959551;0.549715
4.200;-0.947697;0.548358
4.210;-0.937707;0.547671
4.220;-0.929248;0.547330
4.230;-0.921771;0.546436
4.240;-0.914631;0.543725
4.250;-0.907229;0.537956
4.260;-0.899156;0.528313
4.270;-0.890278;0.514648
4.280;-0.880719;0.497490
4.290;-0.870745;0.477870
4.300;-0.860626;0.457060
4.310;-0.850567;0.436303
4.320;-0.840740;0.416550
4.330;-0.831349;0.398237
4.340;-0.822633;0.381175
4.350;-0.814729;0.364647
4.360;-0.807449;0.347695
4.370;-0.800137;0.329481
4.380;-0.791747;0.309572
4.390;-0.781174;0.288037
4.400;-0.767693;0.265338
4.410;-0.751274;0.242068
4.420;-0.732578;0.218695
4.430;-0.712660;0.195414
4.440;-0.692486;0.172205
4.450;-0.672551;0.149025
4.460;-0.652756;0.126009
4.470;-0.632583;0.103569
4.480;-0.611468;0.082344
4.490;-0.589189;0.063070
4.500;-0.566116;0.046439
4.510;-0.543233;0.033061
4.520;-0.521932;0.023559
4.530;-0.503661;0.018713
4.540;-0.489520;0.019468
4.550;-0.479950;0.026680
4.560;-0.474609;0.040655
4.570;-0.472519;0.060730
4.580;-0.472439;0.085156
4.590;-0.473309;0.111441
4.600;-0.474565;0.136999
4.610;-0.476230;0.159860
4.620;-0.478779;0.179124
4.630;-0.482872;0.195014
4.640;-0.489052;0.208563
4.650;-0.497520;0.221090
4.660;-0.508057;0.233708
4.670;-0.520093;0.247035
4.680;-0.532858;0.261207
4.690;-0.545574;0.276110
4.700;-0.557609;0.291698
4.710;-0.568574;0.308263
4.720;-0.578343;0.326558
4.730;-0.587006;0.347747
4.740;-0.594758;0.373152
4.750;-0.601782;0.403856
4.760;-0.608129;0.440292
4.770;-0.613675;0.481982
4.780;-0.618178;0.527528
4.790;-0.621424;0.574842
4.800;-0.623397;0.621576
4.810;-0.624364;0.665590
4.820;-0.624813;0.705345
4.830;-0.625254;0.740093
4.840;-0.625984;0.769861
4.850;-0.626944;0.795248
4.860;-0.627777;0.817107
4.870;-0.628044;0.836183
4.880;-0.627488;0.852820
4.890;-0.626171;0.866856
4.900;-0.624421;0.877791
4.910;-0.622645;0.885144
4.920;-0.621175;0.888840
4.930;-0.620240;0.889388
4.940;-0.620044;0.887744
4.950;-0.620839;0.884966
4.960;-0.622919;0.881844
4.970;-0.626534;0.878693
4.980;-0.631793;0.875393
4.990;-0.638593;0.871617
5.000;-0.646579;0.867100
5.010;-0.655098;0.861814
5.020;-0.663185;0.855940
5.030;-0.669600;0.849698
5.040;-0.672937;0.843136
5.050;-0.671796;0.836026
5.060;-0.664970;0.827933
5.070;-0.651657;0.818444
5.080;-0.631667;0.807424
5.090;-0.605560;0.795165
5.100;-0.574640;0.782309
5.110;-0.540758;0.769573
5.120;-0.505948;0.757430
5.130;-0.472001;0.745908
5.140;-0.440072;0.734607
5.150;-0.410419;0.722859
5.160;-0.382334;0.709948
5.170;-0.354296;0.695310
5.180;-0.324355;0.678658
5.190;-0.290688;0.660035
5.200;-0.252169;0.639771
5.210;-0.208751;0.618381
5.220;-0.161480;0.596443
5.230;-0.112176;0.574543
5.240;-0.062889;0.553298
5.250;-0.015400;0.533419
5.260;0.029072;0.515725
5.270;0.069875;0.501070
5.280;0.106724;0.490232
5.290;0.139450;0.483804
5.300;0.167866;0.482148
5.310;0.191793;0.485404
5.320;0.211188;0.493540
5.330;0.226267;0.506399
5.340;0.237539;0.523705
5.350;0.245726;0.545036
5.360;0.251611;0.569807
5.370;0.255876;0.597309
5.380;0.258980;0.626798
5.390;0.261121;0.657606
5.400;0.262261;0.689257
5.410;0.262207;0.721565
5.420;0.260708;0.754717
5.430;0.257550;0.789236
5.440;0.252626;0.825829
5.450;0.245955;0.865127
5.460;0.237648;0.907421
5.470;0.227848;0.952511
5.480;0.216673;0.999725
5.490;0.204210;1.048073
5.500;0.190526;1.096462
5.510;0.175652;1.143864
5.520;0.159472;1.189416
5.530;0.141570;1.232447
5.540;0.121120;1.272443
5.550;0.096960;1.308941
5.560;0.067901;1.341381
5.570;0.033234;1.368967
5.580;-0.006738;1.390662
5.590;-0.050378;1.405383
5.600;-0.094838;1.412365
5.610;-0.136709;1.411572
5.620;-0.173008;1.403976
5.630;-0.202116;1.391577
5.640;-0.224249;1.377137
5.650;-0.241260;1.363668
5.660;-0.255870;1.353858
5.670;-0.270639;1.349584
5.680;-0.287048;1.351702
5.690;-0.304986;1.360133
5.700;-0.322798;1.374137
5.710;-0.337866;1.392651
5.720;-0.347525;1.414538
5.730;-0.349963;1.438731
5.740;-0.344757;1.464250
5.750;-0.332876;1.490163
5.760;-0.316235;1.515571
5.770;-0.297049;1.539665
5.780;-0.277246;1.561860
5.790;-0.258095;1.581895
5.800;-0.240121;1.599823
5.810;-0.223243;1.615881
5.820;-0.207061;1.630299
5.830;-0.191100;1.643150
5.840;-0.174959;1.654301
5.850;-0.158323;1.663493
5.860;-0.140956;1.670498
5.870;-0.122743;1.675253
5.880;-0.103820;1.677889
5.890;-0.084692;1.678641
5.900;-0.066216;1.677689
5.910;-0.049394;1.675027
5.920;-0.035052;1.670433
5.930;-0.023568;1.663548
5.940;-0.014779;1.654019
5.950;-0.008092;1.641609
5.960;-0.002710;1.626275
5.970;0.002149;1.608245
5.980;0.007075;1.588069
5.990;0.012340;1.566633
6.000;0.017844;1.545047
6.010;0.023173;1.524431
6.020;0.027786;1.505643
6.030;0.031265;1.489040
6.040;0.033516;1.474335
6.050;0.034809;1.460603
6.060;0.035651;1.446460
6.070;0.036627;1.430372
6.080;0.038290;1.410994
6.090;0.041152;1.387417
6.100;0.045729;1.359228
6.110;0.052577;1.326373
6.120;0.062289;1.288929
6.130;0.075431;1.246949
6.140;0.092416;1.200458
6.150;0.113363;1.149591
6.160;0.137976;1.094706
6.170;0.165518;1.036392
6.180;0.194887;0.975352
6.190;0.224789;0.912260
6.200;0.253936;0.847734
6.210;0.281184;0.782478
6.220;0.305574;0.717485
6.230;0.326322;0.654145
6.240;0.342807;0.594130
6.250;0.354578;0.539085
6.260;0.361384;0.490297
6.270;0.363204;0.448487
6.280;0.360268;0.413762
6.290;0.353063;0.385693
6.300;0.342315;0.363435
6.310;0.328941;0.345825
6.320;0.313969;0.331462
6.330;0.298450;0.318806
6.340;0.283360;0.306363
6.350;0.269517;0.292965
6.360;0.257499;0.278085
6.370;0.247623;0.262047
6.380;0.239956;0.245984
6.390;0.234360;0.231494
6.400;0.230524;0.220086
6.410;0.228005;0.212666
6.420;0.226288;0.209275
6.430;0.224874;0.209133
6.440;0.223383;0.210925
6.450;0.221644;0.213152
6.460;0.219750;0.214424
6.470;0.218056;0.213624
6.480;0.217097;0.210016
6.490;0.217437;0.203327
6.500;0.219505;0.193816
6.510;0.223460;0.182234
6.520;0.229114;0.169648
6.530;0.235944;0.157176
6.540;0.243194;0.145736
6.550;0.250052;0.135928
6.560;0.255850;0.128065
6.570;0.260208;0.122320
6.580;0.263050;0.118868
6.590;0.264496;0.117937
6.600;0.264716;0.119761
6.610;0.263818;0.124489
6.620;0.261853;0.132113
6.630;0.258944;0.142402
6.640;0.255478;0.154824
6.650;0.252280;0.168510
6.660;0.250686;0.182335
6.670;0.252478;0.195144
6.680;0.259709;0.206043
6.690;0.274437;0.214612
6.700;0.298388;0.220929
6.710;0.332548;0.225414
6.720;0.376801;0.228588
6.730;0.429773;0.230890
6.740;0.489024;0.232598
6.750;0.551539;0.233842
6.760;0.614327;0.234652
6.770;0.674891;0.235003
6.780;0.731443;0.234852
6.790;0.782837;0.234164
6.800;0.828303;0.232939
6.810;0.867125;0.231246
6.820;0.898425;0.229262
6.830;0.921150;0.227306
6.840;0.934232;0.225811
6.850;0.936847;0.225247
6.860;0.928660;0.226011
6.870;0.909970;0.228315
6.880;0.881708;0.232089
6.890;0.845236;0.236915
6.900;0.802028;0.242035
6.910;0.753349;0.246469
6.920;0.700077;0.249277
6.930;0.642753;0.249906
6.940;0.581812;0.248500
6.950;0.517859;0.246020
6.960;0.451855;0.244072
6.970;0.385142;0.244458
6.980;0.319308;0.248605
6.990;0.255969;0.257085
7.000;0.196556;0.269434
7.010;0.142176;0.284378
7.020;0.093548;0.300371
7.030;0.050977;0.316218
7.040;0.014377;0.331518
7.050;-0.016663;0.346744
7.060;-0.042778;0.362970
7.070;-0.064718;0.381390
7.080;-0.083251;0.402806
7.090;-0.099066;0.427266
7.100;-0.112674;0.453936
7.110;-0.124330;0.481274
7.120;-0.134024;0.507424
7.130;-0.141542;0.530701
7.140;-0.146586;0.549986
7.150;-0.148889;0.564918
7.160;-0.148280;0.575834
7.170;-0.144667;0.583515
7.180;-0.137977;0.588854
7.190;-0.128096;0.592584
7.200;-0.114869;0.595200
7.210;-0.098180;0.597049
7.220;-0.078088;0.598500
7.230;-0.054944;0.600067
7.240;-0.029439;0.602399
7.250;-0.002542;0.606165
7.260;0.024687;0.611889
7.270;0.051346;0.619812
7.280;0.076876;0.629838
7.290;0.101090;0.641562
7.300;0.124014;0.654369
7.310;0.145617;0.667584
7.320;0.165580;0.680586
7.330;0.183212;0.692871
7.340;0.197577;0.704053
7.350;0.207767;0.713877
7.360;0.213204;0.722238
7.370;0.213828;0.729180
7.380;0.210100;0.734834
7.390;0.202788;0.739335
7.400;0.192661;0.742774
7.410;0.180217;0.745183
7.420;0.165562;0.746567
7.430;0.148442;0.746915
7.440;0.128363;0.746187
7.450;0.104722;0.744279
7.460;0.076932;0.741032
7.470;0.044541;0.736298
7.480;0.007357;0.730091
7.490;-0.034445;0.722747
7.500;-0.080272;0.715020
7.510;-0.129128;0.708028
7.520;-0.179728;0.703050
7.530;-0.230690;0.701223
7.540;-0.280751;0.703258
7.550;-0.328937;0.709260
7.560;-0.374620;0.718737
7.570;-0.417460;0.730760
7.580;-0.457257;0.744218
7.590;-0.493839;0.758033
7.600;-0.527047;0.771292
7.610;-0.556819;0.783300
7.620;-0.583300;0.793595
7.630;-0.606856;0.801967
7.640;-0.627953;0.808467
7.650;-0.646922;0.813407
7.660;-0.663746;0.817323
7.670;-0.677989;0.820887
7.680;-0.688945;0.824760
7.690;-0.695930;0.829422
7.700;-0.698578;0.835026
7.710;-0.696992;0.841360
7.720;-0.691702;0.847944
7.730;-0.683488;0.854204
7.740;-0.673192;0.859637
7.750;-0.661630;0.863874
7.760;-0.649634;0.866682
7.770;-0.638106;0.867945
7.780;-0.628031;0.867694
7.790;-0.620374;0.866174
7.800;-0.615925;0.863873
7.810;-0.615140;0.861450
7.820;-0.618051;0.859550
7.830;-0.624264;0.858594
7.840;-0.633059;0.858658
7.850;-0.643545;0.859493
7.860;-0.654832;0.860619
7.870;-0.666171;0.861413
7.880;-0.677054;0.861175
7.890;-0.687212;0.859194
7.900;-0.696527;0.854863
7.910;-0.704908;0.847840
7.920;-0.712180;0.838216
7.930;-0.718068;0.826567
7.940;-0.722273;0.813840
7.950;-0.724627;0.801080
7.960;-0.725268;0.789128
7.970;-0.724707;0.778425
7.980;-0.723733;0.768982
7.990;-0.723193;0.760479
8.000;-0.723730;0.752438
8.010;-0.725614;0.744375
8.020;-0.728763;0.735881
8.030;-0.732946;0.726583
8.040;-0.738087;0.716034
8.050;-0.744511;0.703637
8.060;-0.753030;0.688664
8.070;-0.764846;0.670384
8.080;-0.781334;0.648215
8.090;-0.803816;0.621806
8.100;-0.833372;0.591046
8.110;-0.870753;0.556079
8.120;-0.916368;0.517388
8.130;-0.970337;0.475946
8.140;-1.032541;0.433341
8.150;-1.102626;0.391777
8.160;-1.179912;0.353881
8.170;-1.263196;0.322363
8.180;-1.350528;0.299620
8.190;-1.439053;0.287352
8.200;-1.525079;0.286225
8.210;-1.604494;0.295632
8.220;-1.673537;0.313621
8.230;-1.729699;0.337128
8.240;-1.772422;0.362526
8.250;-1.803244;0.386339
8.260;-1.825318;0.405861
8.270;-1.842482;0.419520
8.280;-1.858225;0.426913
8.290;-1.874880;0.428606
8.300;-1.893238;0.425779
8.310;-1.912623;0.419846
8.320;-1.931342;0.412155
8.330;-1.947345;0.403804
8.340;-1.958888;0.395582
8.350;-1.965017;0.388011
8.360;-1.965759;0.381430
8.370;-1.961963;0.376085
8.380;-1.954919;0.372193
8.390;-1.945915;0.369945
8.400;-1.935909;0.369450
8.410;-1.925414;0.370656
8.420;-1.914539;0.373329
8.430;-1.903107;0.377127
8.440;-1.890721;0.381775
8.450;-1.876751;0.387240
8.460;-1.860228;0.393811
8.470;-1.839723;0.401974
8.480;-1.813363;0.412118
8.490;-1.779077;0.424215
8.500;-1.735080;0.437683
8.510;-1.680436;0.451497
8.520;-1.615441;0.464505
8.530;-1.541678;0.475803
8.540;-1.461692;0.485034
8.550;-1.378448;0.492506
8.560;-1.294736;0.499058
8.570;-1.212716;0.505719
8.580;-1.133656;0.513316
8.590;-1.057893;0.522193
8.600;-0.984967;0.532146
8.610;-0.913921;0.542559
8.620;-0.843707;0.552663
8.630;-0.773606;0.561795
8.640;-0.703546;0.569548
8.650;-0.634191;0.575789
8.660;-0.566806;0.580607
8.670;-0.502952;0.584268
8.680;-0.444124;0.587219
8.690;-0.391413;0.590067
8.700;-0.345232;0.593500
8.710;-0.305207;0.598133
8.720;-0.270270;0.604343
8.730;-0.239004;0.612154
8.740;-0.210088;0.621230
8.750;-0.182677;0.630997
8.760;-0.156557;0.640817
8.770;-0.132052;0.650138
8.780;-0.109724;0.658564
8.790;-0.090036;0.665832
8.800;-0.073112;0.671763
8.810;-0.058668;0.676236
8.820;-0.046138;0.679227
8.830;-0.034919;0.680870
8.840;-0.024625;0.681483
8.850;-0.015240;0.681546
8.860;-0.007089;0.681641
8.870;-0.000666;0.682351
8.880;0.003558;0.684123
8.890;0.005254;0.687124
8.900;0.004274;0.691196
8.910;0.000625;0.695929
8.920;-0.005542;0.700855
8.930;-0.013937;0.705603
8.940;-0.024113;0.709949
8.950;-0.035446;0.713739
8.960;-0.047121;0.716816
8.970;-0.058154;0.719047
8.980;-0.067478;0.720466
8.990;-0.074127;0.721435
9.000;-0.077472;0.722668
9.010;-0.077421;0.725044
9.020;-0.074447;0.729250
9.030;-0.069367;0.735443
9.040;-0.062980;0.743109
9.050;-0.055765;0.751201
9.060;-0.047838;0.758456
9.070;-0.039197;0.763754
9.080;-0.030051;0.766359
9.090;-0.021034;0.765975
9.100;-0.013177;0.762648
9.110;-0.007695;0.756591
9.120;-0.005713;0.748002
9.130;-0.008077;0.736972
9.140;-0.015324;0.723477
9.150;-0.027811;0.707419
9.160;-0.045960;0.688646
9.170;-0.070496;0.666938
9.180;-0.102592;0.642014
9.190;-0.143803;0.613654
9.200;-0.195791;0.581907
9.210;-0.259837;0.547287
9.220;-0.336303;0.510845
9.230;-0.424171;0.474091
9.240;-0.520892;0.438809
9.250;-0.622658;0.406866
9.260;-0.725085;0.380008
9.270;-0.824095;0.359675
9.280;-0.916727;0.346793
9.290;-1.001571;0.341609
9.300;-1.078713;0.343611
9.310;-1.149205;0.351592
9.320;-1.214287;0.363849
9.330;-1.274649;0.378491
9.340;-1.330021;0.393809
9.350;-1.379221;0.408603
9.360;-1.420633;0.422366
9.370;-1.452906;0.435251
9.380;-1.475583;0.447823
9.390;-1.489390;0.460714
9.400;-1.496071;0.474317
9.410;-1.497878;0.488596
9.420;-1.496980;0.503059
9.430;-1.495022;0.516883
9.440;-1.492969;0.529147
9.450;-1.491222;0.539112
9.460;-1.489904;0.546430
9.470;-1.489164;0.551206
9.480;-1.489360;0.553882
